1000000 initial neutrinos of type 2 at energy 1E+22. 
Key: type,NC,CC,DC,Gen,Energy.
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04868 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04832 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02644 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04716 22 14
1 5 0 1 6 14.01686 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03581 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02125 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02951 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.00979 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04743 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03497 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.01656 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02431 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04049 22 14
1 5 0 1 6 14.03817 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.01875 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04261 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.0296 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02402 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03355 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03003 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02235 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03064 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.00772 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04512 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04502 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.01115 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04621 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02419 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02383 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.00992 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.01254 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04409 22 14
1 5 0 1 6 14.04206 22 14
1 4 0 1 5 14.04884 22 14
