100000 initial neutrinos of type 2 at energy 1E+20. Key: type,CC,NC,DC,Gen,Energy.
2 1 0 0 1 19.99962 20 14
2 1 0 0 1 19.9894 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.36096 20 14
2 1 0 0 1 19.9991 20 14
2 1 0 0 1 19.99886 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.83684 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99138 20 14
2 1 0 0 1 19.75374 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.55241 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99583 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99528 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.48566 20 14
2 1 0 0 1 19.99078 20 14
2 1 0 0 1 19.96555 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9991 20 14
2 2 0 0 2 19.89511 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99974 20 14
2 1 0 0 1 19.98709 20 14
2 1 0 0 1 19.97442 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99576 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.924 20 14
2 1 0 0 1 19.99998 20 14
2 2 0 0 2 19.81233 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.81162 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.98776 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.92941 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.94073 20 14
2 2 0 0 2 19.64299 20 14
2 2 0 0 2 19.96539 20 14
2 1 0 0 1 19.99505 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99976 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.83831 20 14
2 2 0 0 2 19.06584 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.89698 20 14
2 1 0 0 1 19.9137 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.70505 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.95995 20 14
2 1 0 0 1 18.89708 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.96096 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.87597 20 14
2 1 0 0 1 19.86031 20 14
2 1 0 0 1 19.99313 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99759 20 14
2 1 0 0 1 19.98473 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.73015 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99873 20 14
2 1 0 0 1 19.98359 20 14
2 1 0 0 1 19.82535 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 18.60799 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9916 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99854 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99093 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.73431 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9822 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9822 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99806 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.40679 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.97959 20 14
2 1 0 0 1 19.76597 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.46889 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.7477 20 14
2 1 0 0 1 19.94086 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.79095 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.65852 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.94051 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 17.44404 20 14
2 1 0 0 1 19.97767 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.97967 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.92929 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.89961 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.76728 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.90501 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9932 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.8392 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.98327 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.56222 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.82841 20 14
2 1 0 0 1 19.99391 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99758 20 14
2 1 0 0 1 18.43727 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.98636 20 14
2 1 0 0 1 19.94829 20 14
2 2 0 0 2 19.48268 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99947 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99907 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.59611 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.98774 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99834 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99985 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 18.89084 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99933 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99858 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.89231 20 14
2 2 0 0 2 19.9998 20 14
2 1 0 0 1 18.72997 20 14
2 1 0 0 1 19.99971 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 18.10312 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.05903 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99225 20 14
2 1 0 0 1 19.99475 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.79095 20 14
2 1 0 0 1 19.93499 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.95197 20 14
2 1 0 0 1 19.99384 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.41079 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.93028 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.96803 20 14
2 1 0 0 1 19.99078 20 14
2 3 0 0 3 19.63623 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.99316 20 14
2 1 0 0 1 19.99954 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9708 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 17.93651 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.24341 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99963 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.97559 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.84655 20 14
2 1 0 0 1 19.82381 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.45734 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 18.5876 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.86875 20 14
2 1 0 0 1 19.99837 20 14
2 1 0 0 1 19.14625 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 18.81331 20 14
2 1 0 0 1 19.96916 20 14
2 1 0 0 1 19.99264 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.98844 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.97095 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.91285 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.53666 20 14
2 1 0 0 1 19.95576 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99974 20 14
2 1 0 0 1 19.75143 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.66281 20 14
2 1 0 0 1 19.93354 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 20 20 14
2 1 0 0 1 19.98677 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.79236 20 14
2 0 0 0 0 20 20 14
2 4 0 0 4 19.53369 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99019 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 3 0 0 3 19.95338 20 14
2 1 0 0 1 19.93703 20 14
2 1 0 0 1 19.94925 20 14
2 1 0 0 1 19.54059 20 14
2 1 0 0 1 19.91245 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 3 0 0 3 18.81872 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.95576 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.90324 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99962 20 14
2 1 0 0 1 19.61425 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.93912 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.98264 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.37181 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.94829 20 14
2 1 0 0 1 19.9379 20 14
2 1 0 0 1 19.81966 20 14
2 1 0 0 1 19.9137 20 14
2 1 0 0 1 19.85147 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.91806 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.93047 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.93499 20 14
2 1 0 0 1 19.15857 20 14
2 2 0 0 2 19.7512 20 14
2 1 0 0 1 19.73871 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99962 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.55206 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.95289 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.95772 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99866 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 3 0 0 3 19.15494 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.66468 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.82336 20 14
2 1 0 0 1 19.97812 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.91027 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.97835 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 18.90655 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99906 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.49827 20 14
2 1 0 0 1 19.95751 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.89961 20 14
2 1 0 0 1 19.9763 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9969 20 14
2 1 0 0 1 17.94101 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.92375 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.49769 20 14
2 1 0 0 1 19.87694 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9967 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9055 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.86792 20 14
2 1 0 0 1 19.98971 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.98552 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.82364 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 18.90655 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.30168 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.92985 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99992 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9297 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.91567 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99873 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.85797 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.42546 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.88002 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99971 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.92943 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.96011 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99993 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.94509 20 14
2 1 0 0 1 19.94379 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.93351 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.8804 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99772 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.7993 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.97926 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.94785 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.95507 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.96348 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.63476 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.80045 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 18.89708 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.70304 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 3 0 0 3 19.91191 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 3 0 0 3 19.85724 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 17.94101 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.96412 20 14
2 1 0 0 1 19.96348 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99372 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.40021 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 2 0 0 2 19.9988 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.37181 20 14
2 1 0 0 1 19.98473 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99492 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.64952 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.98136 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99384 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.95527 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9643 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.92971 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.9 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99501 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.94522 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.95834 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.43217 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.95834 20 14
2 1 0 0 1 19.90623 20 14
2 1 0 0 1 19.94663 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99888 20 14
2 1 0 0 1 19.89351 20 14
2 2 0 0 2 19.47745 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.93703 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99793 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.40336 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.47703 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
2 1 0 0 1 19.99747 20 14
2 0 0 0 0 20 20 14
2 0 0 0 0 20 20 14
