1000000 initial neutrinos of type 2 at energy 1E+19. 
Key: type,NC,CC,DC,Gen,Energy.
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.01203 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.03286 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.0479 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.05053 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.01893 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.08064 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.03529 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.07279 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.07658 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.03463 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.06316 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
