10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 34258 1 16.86332 19 
2 1 0 0 34260 1 18.6904 19 
2 1 0 0 34271 1 18.53406 19 
2 0 0 0 34285 0 19 19 
2 1 0 0 34333 1 18.97572 19 
2 1 0 0 34340 1 18.90984 19 
2 2 0 0 34353 2 18.85185 19 
2 1 0 0 34385 1 17.87506 19 
2 2 0 0 34393 2 18.79388 19 
2 2 0 0 34404 2 17.202 19 
2 2 0 0 34410 2 17.4625 19 
2 0 0 0 34411 0 19 19 
2 0 0 0 34428 0 19 19 
2 3 0 0 34449 3 18.95986 19 
2 0 0 0 34465 0 19 19 
2 3 0 0 34470 3 17.73374 19 
2 2 0 0 34500 2 18.89487 19 
2 0 0 0 34501 0 19 19 
2 3 0 0 34503 3 18.37161 19 
2 1 0 0 34509 1 18.56681 19 
2 2 0 0 34584 2 18.9474 19 
2 2 0 0 34593 2 17.31184 19 
2 0 0 0 34614 0 19 19 
2 4 0 0 34632 4 18.93008 19 
2 2 0 0 34649 2 18.42135 19 
2 2 0 0 34651 2 17.93274 19 
2 1 0 0 34672 1 17.78944 19 
2 0 0 0 34730 0 19 19 
2 2 0 0 34733 2 18.97446 19 
2 2 0 0 34744 2 18.82918 19 
2 1 0 0 34748 1 18.63509 19 
2 1 0 0 34761 1 17.44607 19 
2 0 0 0 34803 0 19 19 
2 0 0 0 34829 0 19 19 
2 0 0 0 34838 0 19 19 
2 2 0 0 34860 2 18.54443 19 
2 1 0 0 34863 1 18.83077 19 
2 1 0 0 34867 1 18.98977 19 
2 2 0 0 34921 2 18.87593 19 
2 1 0 0 34956 1 18.90984 19 
2 1 0 0 34983 1 18.99999 19 
2 1 0 0 34997 1 18.99989 19 
2 2 0 0 35003 2 18.97589 19 
2 3 0 0 35005 3 18.89594 19 
2 0 0 0 35030 0 19 19 
2 0 0 0 35036 0 19 19 
2 0 0 0 35037 0 19 19 
2 1 0 0 35042 1 18.95815 19 
2 4 0 0 35043 4 18.76978 19 
2 1 0 0 35054 1 18.8732 19 
2 0 0 0 35066 0 19 19 
2 3 0 0 35091 3 18.27902 19 
2 2 0 0 35153 2 18.40198 19 
2 1 0 0 35164 1 18.99877 19 
2 3 0 0 35179 3 18.28469 19 
2 1 0 0 35182 1 18.86292 19 
2 1 0 0 35209 1 18.83127 19 
2 1 0 0 35212 1 18.09219 19 
2 3 0 0 35213 3 18.9123 19 
2 2 0 0 35217 2 16.73134 19 
2 1 0 0 35352 1 18.95159 19 
2 1 0 0 35391 1 18.99209 19 
2 1 0 0 35423 1 17.44607 19 
2 3 0 0 35426 3 18.21473 19 
2 1 0 0 35443 1 17.84819 19 
2 1 0 0 35481 1 18.99659 19 
2 1 0 0 35488 1 18.85615 19 
2 4 0 0 35501 4 18.62511 19 
2 2 0 0 35539 2 18.7937 19 
2 1 0 0 35575 1 18.8943 19 
2 1 0 0 35611 1 18.99887 19 
2 1 0 0 35617 1 18.90055 19 
2 1 0 0 35624 1 18.99799 19 
2 2 0 0 35625 2 18.64129 19 
2 3 0 0 35630 3 18.50638 19 
2 0 0 0 35641 0 19 19 
2 1 0 0 35646 1 18.59632 19 
2 0 0 0 35652 0 19 19 
2 0 0 0 35668 0 19 19 
2 0 0 0 35679 0 19 19 
2 0 0 0 35716 0 19 19 
2 1 0 0 35733 1 18.91067 19 
2 2 0 0 35740 2 18.69103 19 
2 2 0 0 35745 2 18.92956 19 
2 2 0 0 35775 2 17.79694 19 
2 1 0 0 35794 1 18.32621 19 
2 1 0 0 35809 1 18.99543 19 
2 3 0 0 35811 3 18.23208 19 
2 0 0 0 35860 0 19 19 
2 2 0 0 35869 2 18.16443 19 
2 2 0 0 35870 2 18.06269 19 
2 1 0 0 35882 1 18.79434 19 
2 0 0 0 35888 0 19 19 
2 0 0 0 35898 0 19 19 
2 1 0 0 35906 1 18.53844 19 
2 3 0 0 35919 3 18.76831 19 
2 2 0 0 35922 2 18.21324 19 
2 0 0 0 35944 0 19 19 
2 1 0 0 35956 1 18.86813 19 
2 0 0 0 35963 0 19 19 
2 1 0 0 35976 1 18.95815 19 
2 0 0 0 35987 0 19 19 
2 0 0 0 36007 0 19 19 
2 1 0 0 36009 1 16.1271 19 
2 2 0 0 36064 2 18.93923 19 
2 1 0 0 36068 1 18.96989 19 
2 2 0 0 36071 2 18.2801 19 
2 4 0 0 36083 4 18.3019 19 
2 1 0 0 36084 1 18.91126 19 
2 0 0 0 36109 0 19 19 
2 2 0 0 36134 2 18.30574 19 
2 0 0 0 36152 0 19 19 
2 1 0 0 36159 1 18.85664 19 
2 2 0 0 36225 2 18.94955 19 
2 2 0 0 36248 2 17.65128 19 
2 0 0 0 36261 0 19 19 
2 3 0 0 36262 3 18.73156 19 
2 1 0 0 36273 1 18.86532 19 
2 0 0 0 36284 0 19 19 
2 0 0 0 36314 0 19 19 
2 5 0 0 36324 5 18.08219 19 
2 2 0 0 36330 2 18.96924 19 
2 1 0 0 36343 1 18.99384 19 
2 2 0 0 36353 2 18.77494 19 
2 1 0 0 36366 1 18.89757 19 
2 2 0 0 36377 2 18.65572 19 
2 2 0 0 36395 2 18.89499 19 
2 1 0 0 36425 1 18.8592 19 
2 1 0 0 36438 1 18.98948 19 
2 1 0 0 36450 1 18.99836 19 
2 2 0 0 36457 2 18.96351 19 
2 0 0 0 36510 0 19 19 
2 6 0 0 36526 6 17.81331 19 
2 1 0 0 36530 1 18.82304 19 
2 1 0 0 36534 1 18.97678 19 
2 1 0 0 36554 1 18.54044 19 
2 0 0 0 36589 0 19 19 
2 1 0 0 36634 1 18.99992 19 
2 2 0 0 36658 2 18.96116 19 
2 4 0 0 36679 4 17.49245 19 
2 0 0 0 36695 0 19 19 
2 3 0 0 36726 3 17.71076 19 
2 2 0 0 36732 2 18.97017 19 
2 2 0 0 36748 2 18.9434 19 
2 0 0 0 36762 0 19 19 
2 2 0 0 36764 2 18.22422 19 
2 3 0 0 36765 3 17.1106 19 
2 2 0 0 36783 2 18.98487 19 
2 3 0 0 36801 3 18.8017 19 
2 2 0 0 36819 2 18.33692 19 
2 1 0 0 36844 1 18.70058 19 
2 1 0 0 36845 1 18.99099 19 
2 2 0 0 36889 2 18.66774 19 
2 1 0 0 36937 1 18.86477 19 
2 2 0 0 36939 2 18.36972 19 
2 2 0 0 36944 2 18.59596 19 
2 1 0 0 36987 1 18.83494 19 
2 1 0 0 37016 1 17.87506 19 
2 3 0 0 37022 3 18.5755 19 
2 0 0 0 37037 0 19 19 
2 1 0 0 37054 1 18.9978 19 
2 1 0 0 37057 1 18.55068 19 
2 0 0 0 37062 0 19 19 
2 0 0 0 37070 0 19 19 
2 1 0 0 37081 1 18.99437 19 
2 1 0 0 37090 1 18.69773 19 
2 1 0 0 37102 1 18.88042 19 
2 2 0 0 37108 2 18.9336 19 
2 1 0 0 37120 1 17.55847 19 
2 1 0 0 37181 1 18.9866 19 
2 2 0 0 37183 2 18.44452 19 
2 0 0 0 37184 0 19 19 
2 2 0 0 37196 2 18.95613 19 
2 1 0 0 37210 1 18.99969 19 
2 0 0 0 37251 0 19 19 
2 1 0 0 37253 1 18.99356 19 
2 0 0 0 37273 0 19 19 
2 0 0 0 37306 0 19 19 
2 1 0 0 37316 1 17.84819 19 
2 1 0 0 37330 1 18.99997 19 
2 2 0 0 37331 2 18.83703 19 
2 2 0 0 37338 2 18.30574 19 
2 1 0 0 37345 1 18.99695 19 
2 0 0 0 37352 0 19 19 
2 0 0 0 37369 0 19 19 
2 1 0 0 37381 1 18.42575 19 
2 1 0 0 37394 1 18.66739 19 
2 1 0 0 37396 1 18.94485 19 
2 2 0 0 37398 2 18.24401 19 
2 2 0 0 37414 2 18.94242 19 
2 2 0 0 37429 2 18.72662 19 
2 0 0 0 37506 0 19 19 
2 1 0 0 37519 1 18.89757 19 
2 1 0 0 37521 1 18.98796 19 
2 2 0 0 37550 2 18.24635 19 
2 0 0 0 37588 0 19 19 
2 1 0 0 37617 1 18.37311 19 
2 2 0 0 37622 2 18.98064 19 
2 0 0 0 37639 0 19 19 
2 1 0 0 37649 1 18.97455 19 
2 0 0 0 37735 0 19 19 
2 2 0 0 37740 2 18.79892 19 
2 1 0 0 37749 1 18.99844 19 
2 1 0 0 37764 1 18.49427 19 
2 0 0 0 37769 0 19 19 
2 3 0 0 37791 3 18.40809 19 
2 1 0 0 37828 1 18.1232 19 
2 2 0 0 37844 2 18.92779 19 
2 1 0 0 37872 1 18.81399 19 
2 2 0 0 37895 2 18.49223 19 
2 1 0 0 37914 1 18.99431 19 
2 1 0 0 37919 1 18.77985 19 
2 2 0 0 37925 2 18.42223 19 
2 1 0 0 37936 1 18.99981 19 
2 2 0 0 37941 2 18.98749 19 
2 2 0 0 37950 2 18.17638 19 
2 1 0 0 37953 1 18.69425 19 
2 3 0 0 37968 3 18.93069 19 
2 0 0 0 37980 0 19 19 
2 1 0 0 37984 1 18.85431 19 
2 1 0 0 38008 1 17.95598 19 
2 2 0 0 38014 2 18.7308 19 
2 2 0 0 38040 2 18.23526 19 
2 2 0 0 38068 2 18.4049 19 
2 0 0 0 38082 0 19 19 
2 1 0 0 38084 1 18.99982 19 
2 1 0 0 38095 1 18.96129 19 
2 1 0 0 38142 1 17.55847 19 
2 1 0 0 38159 1 18.91568 19 
2 1 0 0 38175 1 18.35696 19 
2 2 0 0 38186 2 18.78615 19 
2 0 0 0 38211 0 19 19 
2 1 0 0 38257 1 18.64336 19 
2 1 0 0 38265 1 18.82137 19 
2 0 0 0 38273 0 19 19 
2 1 0 0 38277 1 18.81549 19 
2 3 0 0 38280 3 18.73404 19 
2 3 0 0 38289 3 18.64106 19 
2 0 0 0 38293 0 19 19 
2 1 0 0 38308 1 17.29907 19 
2 1 0 0 38324 1 17.81485 19 
2 1 0 0 38343 1 18.82287 19 
2 2 0 0 38357 2 18.96656 19 
2 2 0 0 38362 2 18.83027 19 
2 1 0 0 38372 1 18.98499 19 
2 2 0 0 38384 2 18.81948 19 
2 1 0 0 38401 1 18.9993 19 
2 0 0 0 38450 0 19 19 
2 1 0 0 38469 1 18.99384 19 
2 0 0 0 38495 0 19 19 
2 4 0 0 38519 4 18.40474 19 
2 2 0 0 38610 2 18.52182 19 
2 2 0 0 38620 2 18.56719 19 
2 1 0 0 38648 1 18.77332 19 
2 0 0 0 38677 0 19 19 
2 0 0 0 38710 0 19 19 
2 0 0 0 38747 0 19 19 
2 2 0 0 38778 2 18.05033 19 
2 0 0 0 38788 0 19 19 
2 1 0 0 38798 1 18.86651 19 
2 3 0 0 38805 3 17.31843 19 
2 2 0 0 38811 2 18.54504 19 
2 1 0 0 38816 1 18.98241 19 
2 2 0 0 38824 2 18.95013 19 
2 1 0 0 38832 1 18.90984 19 
2 2 0 0 38848 2 18.92651 19 
2 0 0 0 38925 0 19 19 
2 3 0 0 38938 3 18.94569 19 
2 1 0 0 38999 1 18.97372 19 
2 1 0 0 39017 1 18.99967 19 
2 2 0 0 39029 2 18.32255 19 
2 1 0 0 39039 1 18.77448 19 
2 0 0 0 39042 0 19 19 
2 2 0 0 39048 2 17.61448 19 
2 1 0 0 39049 1 18.98508 19 
2 2 0 0 39069 2 18.99164 19 
2 1 0 0 39078 1 18.99209 19 
2 2 0 0 39086 2 18.93588 19 
2 3 0 0 39131 3 18.44059 19 
2 1 0 0 39139 1 18.99723 19 
2 3 0 0 39184 3 18.57257 19 
2 2 0 0 39185 2 18.97078 19 
2 1 0 0 39246 1 18.86525 19 
2 1 0 0 39253 1 18.3075 19 
2 0 0 0 39261 0 19 19 
2 1 0 0 39262 1 18.4695 19 
2 2 0 0 39268 2 18.93827 19 
2 0 0 0 39269 0 19 19 
2 3 0 0 39318 3 18.98805 19 
2 1 0 0 39357 1 18.8807 19 
2 2 0 0 39372 2 17.25001 19 
2 1 0 0 39383 1 18.99021 19 
2 2 0 0 39416 2 18.76825 19 
2 1 0 0 39430 1 18.99932 19 
2 0 0 0 39465 0 19 19 
2 1 0 0 39479 1 18.59703 19 
2 1 0 0 39498 1 18.9998 19 
2 0 0 0 39520 0 19 19 
2 1 0 0 39530 1 18.96089 19 
2 1 0 0 39536 1 18.93934 19 
2 1 0 0 39554 1 18.84766 19 
2 0 0 0 39562 0 19 19 
2 2 0 0 39582 2 18.83126 19 
2 1 0 0 39621 1 18.6218 19 
2 1 0 0 39624 1 18.85206 19 
2 2 0 0 39626 2 18.81855 19 
2 1 0 0 39647 1 18.8778 19 
2 0 0 0 39656 0 19 19 
2 0 0 0 39661 0 19 19 
2 1 0 0 39682 1 18.91136 19 
2 1 0 0 39695 1 18.79822 19 
2 1 0 0 39700 1 18.91055 19 
2 2 0 0 39705 2 18.63694 19 
2 0 0 0 39710 0 19 19 
2 3 0 0 39721 3 18.62732 19 
2 0 0 0 39744 0 19 19 
2 1 0 0 39790 1 17.66567 19 
2 5 0 0 39792 5 18.66971 19 
2 2 0 0 39794 2 18.52333 19 
2 1 0 0 39802 1 18.92192 19 
2 2 0 0 39812 2 18.91289 19 
2 1 0 0 39851 1 18.35696 19 
2 0 0 0 39874 0 19 19 
2 1 0 0 39877 1 18.99778 19 
2 0 0 0 39882 0 19 19 
2 0 0 0 39898 0 19 19 
2 2 0 0 39901 2 18.99103 19 
2 1 0 0 39912 1 18.54933 19 
2 2 0 0 39926 2 18.88681 19 
2 0 0 0 39968 0 19 19 
2 0 0 0 39995 0 19 19 
2 0 0 0 40014 0 19 19 
2 1 0 0 40016 1 18.60791 19 
2 2 0 0 40035 2 18.8209 19 
2 2 0 0 40040 2 17.94799 19 
2 1 0 0 40046 1 18.82409 19 
2 0 0 0 40047 0 19 19 
2 2 0 0 40063 2 18.93736 19 
2 1 0 0 40086 1 18.79991 19 
2 0 0 0 40152 0 19 19 
2 0 0 0 40156 0 19 19 
2 2 0 0 40200 2 18.79092 19 
2 1 0 0 40203 1 18.89609 19 
2 0 0 0 40218 0 19 19 
2 2 0 0 40237 2 18.83748 19 
2 1 0 0 40252 1 18.99885 19 
2 0 0 0 40261 0 19 19 
2 1 0 0 40263 1 18.85615 19 
2 2 0 0 40279 2 18.778 19 
2 2 0 0 40284 2 18.5832 19 
2 1 0 0 40315 1 18.36201 19 
2 1 0 0 40317 1 18.99337 19 
2 0 0 0 40327 0 19 19 
2 1 0 0 40330 1 18.99979 19 
2 1 0 0 40340 1 18.74276 19 
2 0 0 0 40383 0 19 19 
2 3 0 0 40409 3 17.1939 19 
2 2 0 0 40411 2 18.58246 19 
2 2 0 0 40418 2 18.99996 19 
2 1 0 0 40421 1 18.92117 19 
2 1 0 0 40425 1 18.99881 19 
2 2 0 0 40433 2 18.51438 19 
2 0 0 0 40440 0 19 19 
2 1 0 0 40442 1 18.78975 19 
2 2 0 0 40499 2 17.72849 19 
2 2 0 0 40513 2 18.96114 19 
2 1 0 0 40527 1 18.94886 19 
2 2 0 0 40542 2 18.77905 19 
2 0 0 0 40564 0 19 19 
2 2 0 0 40571 2 18.47865 19 
2 3 0 0 40578 3 18.46123 19 
2 0 0 0 40600 0 19 19 
2 1 0 0 40610 1 18.54474 19 
2 1 0 0 40639 1 18.90944 19 
2 1 0 0 40643 1 18.58967 19 
2 1 0 0 40644 1 18.95563 19 
2 1 0 0 40666 1 18.68448 19 
2 0 0 0 40703 0 19 19 
2 1 0 0 40727 1 18.3075 19 
2 3 0 0 40755 3 18.46038 19 
2 1 0 0 40756 1 18.98856 19 
2 0 0 0 40767 0 19 19 
2 0 0 0 40775 0 19 19 
2 2 0 0 40784 2 18.57528 19 
2 3 0 0 40793 3 18.79384 19 
2 2 0 0 40845 2 16.52289 19 
2 0 0 0 40855 0 19 19 
2 1 0 0 40878 1 18.99999 19 
2 1 0 0 40885 1 18.63081 19 
2 2 0 0 40893 2 18.95559 19 
2 1 0 0 40894 1 18.8807 19 
2 1 0 0 40902 1 18.82715 19 
2 0 0 0 40903 0 19 19 
2 2 0 0 40933 2 18.2481 19 
2 1 0 0 40959 1 19 19 
2 1 0 0 40980 1 17.84819 19 
2 0 0 0 40997 0 19 19 
2 2 0 0 41004 2 17.56412 19 
2 2 0 0 41006 2 18.96286 19 
2 0 0 0 41007 0 19 19 
2 0 0 0 41046 0 19 19 
2 1 0 0 41047 1 18.99328 19 
2 2 0 0 41050 2 17.9781 19 
2 1 0 0 41054 1 18.65976 19 
2 1 0 0 41070 1 18.96505 19 
2 0 0 0 41132 0 19 19 
2 3 0 0 41194 3 17.66193 19 
2 3 0 0 41216 3 18.2296 19 
2 2 0 0 41225 2 18.30598 19 
2 1 0 0 41229 1 17.84819 19 
2 1 0 0 41234 1 18.96121 19 
2 0 0 0 41235 0 19 19 
2 1 0 0 41291 1 18.78107 19 
2 1 0 0 41312 1 18.999 19 
2 1 0 0 41350 1 18.9817 19 
2 2 0 0 41368 2 18.84507 19 
2 0 0 0 41382 0 19 19 
2 0 0 0 41389 0 19 19 
2 0 0 0 41394 0 19 19 
2 1 0 0 41395 1 16.86332 19 
2 0 0 0 41407 0 19 19 
2 2 0 0 41426 2 18.85538 19 
2 0 0 0 41445 0 19 19 
2 1 0 0 41487 1 18.99868 19 
2 2 0 0 41500 2 18.30901 19 
2 1 0 0 41506 1 18.99802 19 
2 1 0 0 41540 1 18.99967 19 
2 0 0 0 41567 0 19 19 
2 1 0 0 41584 1 18.99241 19 
2 0 0 0 41589 0 19 19 
2 0 0 0 41608 0 19 19 
2 0 0 0 41609 0 19 19 
2 1 0 0 41617 1 18.99836 19 
2 2 0 0 41618 2 18.52787 19 
2 2 0 0 41630 2 18.77237 19 
2 1 0 0 41634 1 16.83059 19 
2 0 0 0 41645 0 19 19 
2 2 0 0 41660 2 18.98169 19 
2 1 0 0 41688 1 18.91568 19 
2 1 0 0 41690 1 18.92188 19 
2 1 0 0 41696 1 18.91059 19 
2 3 0 0 41737 3 17.20218 19 
2 1 0 0 41745 1 17.48728 19 
2 1 0 1 41750 2 14.40045 19 
2 0 0 0 41763 0 19 19 
2 1 0 0 41768 1 18.83127 19 
2 1 0 0 41773 1 18.99461 19 
2 0 0 0 41807 0 19 19 
2 1 0 0 41825 1 18.00796 19 
2 2 0 0 41867 2 18.5108 19 
2 1 0 0 41902 1 18.98794 19 
2 1 0 0 41907 1 17.66567 19 
2 5 0 0 41908 5 18.64495 19 
2 0 0 0 41918 0 19 19 
2 2 0 0 41931 2 18.8182 19 
2 0 0 0 41935 0 19 19 
2 0 0 0 41937 0 19 19 
2 2 0 0 41948 2 18.58992 19 
2 0 0 0 41952 0 19 19 
2 1 0 0 41972 1 17.5768 19 
2 2 0 0 42004 2 18.44662 19 
2 1 0 0 42007 1 18.95978 19 
2 0 0 0 42008 0 19 19 
2 1 0 0 42014 1 18.74593 19 
2 1 0 0 42057 1 18.98655 19 
2 3 0 0 42063 3 18.65911 19 
2 4 0 0 42073 4 18.95533 19 
2 0 0 0 42078 0 19 19 
2 3 0 0 42085 3 18.43496 19 
2 2 0 0 42091 2 17.52815 19 
2 1 0 0 42092 1 18.99994 19 
2 1 0 0 42132 1 18.94128 19 
2 1 0 0 42145 1 19 19 
2 1 0 0 42162 1 18.99987 19 
2 0 0 0 42166 0 19 19 
2 0 0 0 42188 0 19 19 
2 0 0 0 42198 0 19 19 
2 1 0 0 42239 1 18.95591 19 
2 0 0 0 42279 0 19 19 
2 0 0 0 42280 0 19 19 
2 1 0 0 42354 1 18.70144 19 
2 1 0 0 42356 1 18.78975 19 
2 2 0 0 42400 2 17.62722 19 
2 0 0 0 42459 0 19 19 
2 1 0 0 42461 1 18.99881 19 
2 1 0 0 42496 1 18.93834 19 
2 0 0 0 42529 0 19 19 
2 0 0 0 42532 0 19 19 
2 2 0 0 42552 2 17.64914 19 
2 2 0 0 42601 2 18.84489 19 
2 1 0 0 42636 1 18.31983 19 
2 0 0 0 42650 0 19 19 
2 2 0 0 42652 2 18.25144 19 
2 1 0 0 42656 1 18.99889 19 
2 1 0 0 42690 1 18.31983 19 
2 1 0 0 42703 1 18.8592 19 
2 0 0 0 42750 0 19 19 
2 3 0 0 42770 3 17.65223 19 
2 5 0 0 42771 5 17.73559 19 
2 0 0 0 42783 0 19 19 
2 4 0 0 42795 4 18.41611 19 
2 1 0 0 42810 1 18.88045 19 
2 0 0 0 42862 0 19 19 
2 2 0 0 42871 2 18.89503 19 
2 0 0 0 42878 0 19 19 
2 0 0 0 42898 0 19 19 
2 1 0 0 42914 1 18.99489 19 
2 1 0 0 42922 1 18.98968 19 
2 1 0 0 42959 1 18.99994 19 
2 1 0 0 42982 1 18.92883 19 
2 1 0 0 42986 1 18.97291 19 
2 1 0 0 43010 1 18.8962 19 
2 0 0 0 43025 0 19 19 
2 0 0 0 43033 0 19 19 
2 2 0 0 43035 2 18.5358 19 
2 1 0 0 43047 1 18.86906 19 
2 1 0 0 43059 1 18.98185 19 
2 0 0 0 43065 0 19 19 
2 0 0 0 43072 0 19 19 
2 1 0 0 43073 1 18.96152 19 
2 1 0 0 43094 1 18.70953 19 
2 3 0 0 43103 3 18.87882 19 
2 1 0 0 43114 1 18.98122 19 
2 3 0 0 43116 3 18.23613 19 
2 1 0 0 43123 1 17.95598 19 
2 2 0 0 43124 2 18.19292 19 
2 0 0 0 43128 0 19 19 
2 1 0 0 43140 1 18.98546 19 
2 1 0 0 43160 1 18.72141 19 
2 2 0 0 43173 2 17.41354 19 
2 0 0 0 43222 0 19 19 
2 0 0 0 43278 0 19 19 
2 1 0 0 43282 1 18.8807 19 
2 0 0 0 43285 0 19 19 
2 2 0 0 43294 2 18.31517 19 
2 3 0 0 43298 3 18.83708 19 
2 2 0 0 43318 2 18.97845 19 
2 1 0 0 43340 1 18.77957 19 
2 3 0 0 43345 3 16.80195 19 
2 2 0 0 43352 2 18.7238 19 
2 3 0 0 43399 3 18.53615 19 
2 2 0 0 43405 2 18.90382 19 
2 0 0 0 43414 0 19 19 
2 0 0 0 43432 0 19 19 
2 0 0 0 43441 0 19 19 
2 0 0 0 43451 0 19 19 
2 1 0 0 43457 1 18.20658 19 
2 0 0 0 43462 0 19 19 
2 0 0 0 43482 0 19 19 
2 1 0 0 43501 1 18.97353 19 
2 0 0 0 43523 0 19 19 
2 0 0 0 43527 0 19 19 
2 3 0 0 43570 3 18.98195 19 
2 0 0 0 43601 0 19 19 
2 2 0 0 43626 2 18.83454 19 
2 0 0 0 43628 0 19 19 
2 3 0 0 43632 3 18.63749 19 
2 0 0 0 43651 0 19 19 
2 0 0 0 43657 0 19 19 
2 2 0 0 43667 2 18.77127 19 
2 3 0 0 43669 3 18.27032 19 
2 1 0 0 43687 1 18.99866 19 
2 1 0 0 43690 1 18.8529 19 
2 1 0 0 43746 1 18.92452 19 
2 2 0 0 43751 2 18.39596 19 
2 1 0 0 43765 1 18.92889 19 
2 0 0 0 43780 0 19 19 
2 1 0 0 43782 1 18.91202 19 
2 0 0 0 43797 0 19 19 
2 1 0 0 43805 1 18.83494 19 
2 0 0 0 43854 0 19 19 
2 0 0 0 43893 0 19 19 
2 2 0 0 43894 2 18.08967 19 
2 0 0 0 43901 0 19 19 
2 2 0 0 43918 2 18.92487 19 
2 1 0 0 43925 1 18.3662 19 
2 1 0 0 43953 1 18.99985 19 
2 2 0 0 43955 2 18.95245 19 
2 2 0 0 43957 2 18.86706 19 
2 0 0 0 43973 0 19 19 
2 0 0 0 43987 0 19 19 
2 0 0 0 43990 0 19 19 
2 0 0 0 43991 0 19 19 
2 1 0 0 44079 1 18.99991 19 
2 1 0 0 44089 1 18.77332 19 
2 1 0 0 44096 1 18.99099 19 
2 2 0 0 44100 2 18.65803 19 
2 1 0 0 44106 1 18.30899 19 
2 0 0 0 44173 0 19 19 
2 2 0 0 44185 2 18.93269 19 
2 1 0 0 44192 1 18.99931 19 
2 0 0 0 44193 0 19 19 
2 3 0 0 44234 3 18.33679 19 
2 1 0 0 44267 1 18.99134 19 
2 4 0 0 44274 4 18.24313 19 
2 1 0 0 44279 1 18.93904 19 
2 2 0 0 44295 2 18.59185 19 
2 1 0 0 44314 1 18.70144 19 
2 1 0 0 44347 1 18.60791 19 
2 1 0 0 44349 1 18.99999 19 
2 2 0 0 44358 2 18.87569 19 
2 1 0 0 44375 1 18.32621 19 
2 3 0 0 44384 3 18.72884 19 
2 0 0 0 44409 0 19 19 
2 3 0 0 44415 3 18.13345 19 
2 1 0 0 44437 1 18.98185 19 
2 0 0 0 44439 0 19 19 
2 1 0 0 44449 1 18.96725 19 
2 2 0 0 44499 2 18.79296 19 
2 3 0 0 44516 3 18.81617 19 
2 1 0 0 44521 1 18.98794 19 
2 1 0 0 44535 1 18.36201 19 
2 1 0 0 44557 1 18.99453 19 
2 1 0 0 44565 1 18.94579 19 
2 1 0 0 44570 1 18.99705 19 
2 0 0 0 44579 0 19 19 
2 2 0 0 44598 2 18.80344 19 
2 0 0 0 44607 0 19 19 
2 4 0 0 44625 4 17.12804 19 
2 2 0 0 44635 2 17.81253 19 
2 1 0 0 44641 1 17.21085 19 
2 1 0 0 44647 1 18.96962 19 
2 4 0 0 44651 4 18.97308 19 
2 0 0 0 44678 0 19 19 
2 4 0 0 44680 4 17.86308 19 
2 0 0 0 44682 0 19 19 
2 1 0 0 44685 1 18.99931 19 
2 1 0 0 44703 1 18.98842 19 
2 1 0 0 44710 1 17.6505 19 
2 2 0 0 44744 2 18.99096 19 
2 2 0 0 44796 2 18.83208 19 
2 5 0 0 44807 5 18.87069 19 
2 1 0 0 44808 1 18.95966 19 
2 4 0 0 44827 4 18.1381 19 
2 2 0 0 44848 2 18.4109 19 
2 0 0 0 44856 0 19 19 
2 1 0 0 44870 1 16.83059 19 
2 0 0 0 44873 0 19 19 
2 0 0 0 44929 0 19 19 
2 1 0 0 44930 1 18.53162 19 
2 1 0 0 44971 1 18.99808 19 
2 2 0 0 45044 2 18.97966 19 
2 0 0 0 45051 0 19 19 
2 2 0 0 45120 2 18.92071 19 
2 1 0 0 45127 1 18.96949 19 
2 1 0 0 45141 1 18.83768 19 
2 1 0 0 45168 1 18.88751 19 
2 1 0 0 45198 1 18.70877 19 
2 2 0 0 45214 2 18.98572 19 
2 0 0 0 45225 0 19 19 
2 2 0 0 45241 2 18.21877 19 
2 0 0 0 45259 0 19 19 
2 1 0 0 45275 1 18.58087 19 
2 0 0 0 45354 0 19 19 
2 2 0 0 45360 2 18.80746 19 
2 1 0 0 45378 1 18.94611 19 
2 0 0 0 45388 0 19 19 
2 2 0 0 45394 2 18.97866 19 
2 4 0 0 45434 4 17.78562 19 
2 1 0 0 45444 1 18.89176 19 
2 1 0 0 45445 1 18.99799 19 
2 1 0 0 45459 1 18.72691 19 
2 1 0 0 45474 1 18.4695 19 
2 0 0 0 45499 0 19 19 
2 1 0 0 45517 1 18.40603 19 
2 1 0 0 45525 1 18.997 19 
2 2 0 0 45534 2 18.92514 19 
2 2 0 0 45557 2 18.17711 19 
2 1 0 0 45566 1 17.44607 19 
2 2 0 0 45571 2 18.35434 19 
2 2 0 0 45602 2 18.42712 19 
2 0 0 0 45604 0 19 19 
2 0 0 0 45605 0 19 19 
2 0 0 0 45626 0 19 19 
2 1 0 0 45648 1 17.84819 19 
2 3 0 0 45670 3 18.35442 19 
2 0 0 0 45678 0 19 19 
2 1 0 0 45684 1 18.89553 19 
2 4 0 0 45704 4 18.93024 19 
2 1 0 0 45737 1 18.98457 19 
2 4 0 0 45754 4 18.78292 19 
2 2 0 0 45759 2 18.89452 19 
2 1 0 0 45764 1 18.66966 19 
2 1 0 0 45827 1 18.99437 19 
2 2 0 0 45828 2 17.21409 19 
2 0 0 0 45851 0 19 19 
2 2 0 0 45852 2 18.64963 19 
2 1 0 0 45869 1 18.44529 19 
2 1 0 0 45885 1 18.94765 19 
