10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 41599 2 18.91086 19 
2 2 0 0 41604 2 18.97006 19 
2 2 0 0 41612 2 18.86434 19 
2 2 0 0 41642 2 18.93363 19 
2 2 0 0 41670 2 18.58458 19 
2 2 0 0 41824 2 18.94432 19 
2 3 0 0 41866 3 18.95145 19 
2 2 0 0 41875 2 18.6692 19 
2 3 0 0 41944 3 18.95813 19 
2 0 0 0 41963 0 19 19 
2 1 0 0 41990 1 18.98648 19 
2 1 0 0 42006 1 18.9945 19 
2 1 0 0 42010 1 18.99991 19 
2 2 0 0 42071 2 18.60539 19 
2 2 0 0 42078 2 18.54768 19 
2 0 0 0 42135 0 19 19 
2 2 0 0 42210 2 18.22802 19 
2 2 0 0 42220 2 18.68513 19 
2 0 0 0 42227 0 19 19 
2 3 0 0 42231 3 18.6446 19 
2 2 0 0 42259 2 18.99486 19 
2 2 0 0 42298 2 18.56245 19 
2 1 0 0 42299 1 18.80908 19 
2 2 0 0 42302 2 16.94367 19 
2 2 0 0 42321 2 17.69844 19 
2 1 0 0 42353 1 18.99914 19 
2 2 0 0 42417 2 18.91486 19 
2 1 0 0 42464 1 18.95589 19 
2 1 0 0 42471 1 18.99992 19 
2 0 0 0 42541 0 19 19 
2 0 0 0 42552 0 19 19 
2 0 0 0 42573 0 19 19 
2 2 0 0 42577 2 18.33729 19 
2 3 0 0 42579 3 17.99905 19 
2 1 0 0 42580 1 19 19 
2 1 0 0 42600 1 16.83059 19 
2 2 0 0 42603 2 18.28771 19 
2 2 0 0 42612 2 17.94106 19 
2 2 0 0 42631 2 18.91997 19 
2 1 0 0 42639 1 17.55847 19 
2 1 0 0 42684 1 18.95872 19 
2 2 0 0 42698 2 18.90972 19 
2 3 0 0 42702 3 18.94481 19 
2 1 0 0 42710 1 18.99755 19 
2 1 0 0 42782 1 18.42575 19 
2 2 0 0 42783 2 18.55483 19 
2 0 0 0 42787 0 19 19 
2 0 0 0 42806 0 19 19 
2 2 0 0 42811 2 18.82793 19 
2 1 0 0 42834 1 18.48903 19 
2 1 0 0 42858 1 18.53781 19 
2 1 0 0 42865 1 18.99995 19 
2 0 0 0 42881 0 19 19 
2 3 0 0 42882 3 18.3108 19 
2 1 0 0 42890 1 18.92545 19 
2 0 0 0 42902 0 19 19 
2 1 0 0 42913 1 17.84819 19 
2 1 0 0 42923 1 18.73446 19 
2 1 0 0 42973 1 18.99659 19 
2 1 0 0 42975 1 18.99887 19 
2 1 0 0 42989 1 18.99571 19 
2 1 0 0 43016 1 18.95581 19 
2 1 0 0 43046 1 18.9998 19 
2 1 0 0 43055 1 18.69773 19 
2 1 0 0 43060 1 18.98968 19 
2 2 0 0 43061 2 18.81206 19 
2 0 0 0 43062 0 19 19 
2 0 0 0 43105 0 19 19 
2 0 0 0 43126 0 19 19 
2 0 0 0 43128 0 19 19 
2 1 0 0 43169 1 18.99845 19 
2 2 0 0 43179 2 18.9646 19 
2 1 0 0 43193 1 18.99818 19 
2 2 0 0 43194 2 18.9566 19 
2 2 0 0 43197 2 18.69959 19 
2 0 0 0 43204 0 19 19 
2 0 0 0 43222 0 19 19 
2 1 0 0 43285 1 18.97875 19 
2 3 0 0 43294 3 18.90631 19 
2 1 0 0 43297 1 18.9619 19 
2 0 0 0 43338 0 19 19 
2 1 0 0 43347 1 18.54933 19 
2 2 0 0 43349 2 18.4114 19 
2 1 0 0 43367 1 18.79265 19 
2 3 0 0 43395 3 18.76303 19 
2 0 0 0 43407 0 19 19 
2 2 0 0 43480 2 17.6505 19 
2 2 0 0 43500 2 18.99173 19 
2 2 0 0 43503 2 17.97368 19 
2 1 0 0 43513 1 18.00796 19 
2 2 0 0 43522 2 17.13554 19 
2 2 0 0 43533 2 18.61701 19 
2 1 0 0 43547 1 18.99992 19 
2 0 0 0 43566 0 19 19 
2 0 0 0 43602 0 19 19 
2 1 0 0 43603 1 18.99599 19 
2 7 0 0 43604 7 17.25906 19 
2 3 0 0 43616 3 18.99827 19 
2 3 0 0 43640 3 17.99605 19 
2 3 0 0 43643 3 18.83824 19 
2 1 0 0 43683 1 18.99308 19 
2 2 0 0 43732 2 18.76405 19 
2 0 0 0 43738 0 19 19 
2 0 0 0 43740 0 19 19 
2 4 0 0 43761 4 18.05007 19 
2 3 0 0 43765 3 18.89792 19 
2 1 0 0 43767 1 18.95589 19 
2 3 0 0 43798 3 18.93323 19 
2 0 0 0 43804 0 19 19 
2 2 0 0 43808 2 18.69383 19 
2 4 0 0 43853 4 17.69218 19 
2 1 0 0 43863 1 18.9549 19 
2 2 0 0 43865 2 18.37922 19 
2 0 0 0 43871 0 19 19 
2 4 0 0 43886 4 18.30907 19 
2 3 0 0 43901 3 18.74039 19 
2 2 0 0 43921 2 18.01115 19 
2 0 0 0 43924 0 19 19 
2 0 0 0 43936 0 19 19 
2 2 0 0 43942 2 18.78673 19 
2 0 0 0 43959 0 19 19 
2 1 0 1 43969 2 14.55742 19 
2 2 0 0 44006 2 18.99613 19 
2 3 0 0 44022 3 18.80985 19 
2 0 0 0 44058 0 19 19 
2 1 0 0 44097 1 18.38691 19 
2 2 0 0 44170 2 18.46857 19 
2 1 0 0 44217 1 18.96984 19 
2 1 0 0 44218 1 18.99346 19 
2 1 0 0 44229 1 18.80652 19 
2 3 0 0 44238 3 18.11219 19 
2 1 0 0 44249 1 18.9978 19 
2 1 0 0 44261 1 18.99708 19 
2 1 0 0 44273 1 18.20658 19 
2 3 0 0 44278 3 18.68228 19 
2 2 0 0 44320 2 18.87839 19 
2 1 0 0 44350 1 17.48728 19 
2 2 0 0 44388 2 18.88865 19 
2 1 0 0 44392 1 17.51188 19 
2 0 0 0 44393 0 19 19 
2 2 0 0 44421 2 18.61245 19 
2 3 0 0 44439 3 18.10612 19 
2 0 0 0 44440 0 19 19 
2 1 0 0 44455 1 18.74989 19 
2 4 0 0 44464 4 18.35144 19 
2 0 0 0 44531 0 19 19 
2 1 0 0 44552 1 18.85155 19 
2 1 0 0 44553 1 18.99672 19 
2 0 0 0 44566 0 19 19 
2 1 0 0 44587 1 18.99376 19 
2 0 0 0 44596 0 19 19 
2 1 0 0 44714 1 18.99991 19 
2 3 0 0 44718 3 18.91359 19 
2 2 0 0 44732 2 18.33786 19 
2 0 0 0 44738 0 19 19 
2 1 0 0 44748 1 18.9268 19 
2 2 0 0 44749 2 18.99988 19 
2 0 0 0 44784 0 19 19 
2 2 0 0 44923 2 18.79551 19 
2 2 0 0 44926 2 18.89089 19 
2 3 0 0 44955 3 18.97656 19 
2 0 0 0 44960 0 19 19 
2 2 0 0 44987 2 17.44307 19 
2 3 0 0 45013 3 18.77961 19 
2 1 0 0 45024 1 18.56681 19 
2 1 0 0 45028 1 18.7236 19 
2 1 0 0 45030 1 17.78944 19 
2 0 0 0 45044 0 19 19 
2 1 0 0 45069 1 18.63267 19 
2 0 0 0 45113 0 19 19 
2 0 0 0 45116 0 19 19 
2 2 0 0 45148 2 16.81921 19 
2 2 0 0 45159 2 18.9173 19 
2 1 0 0 45173 1 18.69425 19 
2 0 0 0 45184 0 19 19 
2 0 0 0 45208 0 19 19 
2 3 0 0 45247 3 18.98298 19 
2 3 0 0 45254 3 18.99152 19 
2 2 0 0 45287 2 18.63335 19 
2 2 0 0 45290 2 18.99274 19 
2 2 0 0 45314 2 18.0941 19 
2 4 0 0 45322 4 18.79851 19 
2 2 0 0 45370 2 18.94578 19 
2 3 0 0 45375 3 18.8124 19 
2 1 0 0 45387 1 18.56211 19 
2 2 0 0 45395 2 18.95413 19 
2 0 0 0 45435 0 19 19 
2 1 0 0 45438 1 18.96645 19 
2 4 0 0 45481 4 18.26015 19 
2 3 0 0 45494 3 18.25127 19 
2 1 0 0 45499 1 18.85155 19 
2 1 0 0 45500 1 18.99778 19 
2 1 0 0 45512 1 18.58967 19 
2 1 0 1 45518 2 15.79911 19 
2 1 0 0 45551 1 18.99985 19 
2 2 0 0 45556 2 18.73272 19 
2 0 0 0 45568 0 19 19 
2 1 0 0 45571 1 18.16504 19 
2 2 0 0 45598 2 18.99948 19 
2 2 0 0 45600 2 18.5477 19 
2 0 0 0 45604 0 19 19 
2 1 0 0 45626 1 18.35696 19 
2 2 0 0 45631 2 17.52869 19 
2 0 0 0 45654 0 19 19 
2 1 0 0 45670 1 18.78107 19 
2 0 0 0 45705 0 19 19 
2 2 0 0 45759 2 18.59975 19 
2 1 0 0 45771 1 18.57942 19 
2 2 0 0 45796 2 18.78631 19 
2 1 0 0 45823 1 18.97844 19 
2 0 0 0 45825 0 19 19 
2 0 0 0 45834 0 19 19 
2 1 0 0 45835 1 18.87981 19 
2 1 0 0 45875 1 18.4695 19 
2 1 0 0 45893 1 18.99202 19 
2 1 0 0 45899 1 18.97113 19 
2 0 0 0 45920 0 19 19 
2 1 0 0 45946 1 18.93001 19 
2 0 0 0 45951 0 19 19 
2 1 0 0 45952 1 17.78944 19 
2 1 0 0 45953 1 18.95026 19 
2 0 0 0 45962 0 19 19 
2 1 0 0 45968 1 18.99881 19 
2 1 0 0 45970 1 18.68387 19 
2 1 0 0 46023 1 18.98901 19 
2 0 0 0 46030 0 19 19 
2 0 0 0 46044 0 19 19 
2 0 0 0 46093 0 19 19 
2 3 0 0 46134 3 18.46306 19 
2 1 0 0 46139 1 18.99134 19 
2 4 0 0 46176 4 17.9473 19 
2 1 0 0 46194 1 18.93001 19 
2 2 0 0 46219 2 18.91783 19 
2 2 0 0 46252 2 16.90586 19 
2 1 0 0 46257 1 18.69149 19 
2 1 0 0 46297 1 18.99994 19 
2 1 0 0 46300 1 18.53781 19 
2 1 0 0 46342 1 18.95042 19 
2 1 0 0 46429 1 18.09219 19 
2 1 0 0 46451 1 18.99895 19 
2 0 0 0 46456 0 19 19 
2 3 0 0 46458 3 17.00085 19 
2 1 0 0 46500 1 18.93474 19 
2 1 0 0 46505 1 18.991 19 
2 1 0 0 46506 1 18.52651 19 
2 1 0 0 46601 1 18.59703 19 
2 2 0 0 46626 2 18.20934 19 
2 1 0 0 46687 1 18.25969 19 
2 0 0 0 46704 0 19 19 
2 2 0 0 46746 2 18.89818 19 
2 0 0 0 46779 0 19 19 
2 1 0 0 46789 1 18.99384 19 
2 2 0 0 46799 2 18.91732 19 
2 2 0 0 46801 2 18.6864 19 
2 0 0 0 46865 0 19 19 
2 1 0 0 46868 1 18.85615 19 
2 1 0 0 46904 1 18.77759 19 
2 0 0 0 46955 0 19 19 
2 0 0 0 47003 0 19 19 
2 2 0 0 47013 2 18.83045 19 
2 2 0 0 47031 2 18.69258 19 
2 2 0 0 47034 2 18.97217 19 
2 2 0 0 47047 2 16.81835 19 
2 3 0 0 47137 3 18.89635 19 
2 0 0 0 47168 0 19 19 
2 2 0 0 47193 2 18.83599 19 
2 1 0 0 47206 1 17.84819 19 
2 0 0 0 47217 0 19 19 
2 4 0 0 47218 4 18.945 19 
2 1 0 0 47231 1 18.92223 19 
2 1 0 0 47279 1 18.99994 19 
2 3 0 0 47282 3 18.94778 19 
2 1 0 0 47311 1 18.28499 19 
2 1 0 0 47358 1 18.99508 19 
2 2 0 0 47426 2 18.75198 19 
2 1 0 0 47430 1 18.9863 19 
2 1 0 0 47467 1 18.42575 19 
2 1 0 0 47499 1 18.99998 19 
2 1 0 0 47555 1 18.97875 19 
2 3 0 0 47561 3 18.74279 19 
2 2 0 0 47618 2 18.89545 19 
2 3 0 0 47699 3 18.16235 19 
2 1 0 0 47705 1 18.93904 19 
2 1 0 0 47749 1 18.99917 19 
2 2 0 0 47761 2 18.89521 19 
2 1 0 0 47769 1 18.54933 19 
2 1 0 0 47789 1 18.99603 19 
2 3 0 0 47801 3 18.90073 19 
2 0 0 0 47857 0 19 19 
2 1 0 0 47906 1 18.99642 19 
2 3 0 0 47908 3 18.99207 19 
2 2 0 0 47914 2 18.97275 19 
2 4 0 0 47974 4 18.84509 19 
2 2 0 0 47981 2 18.68233 19 
2 2 0 0 47986 2 18.85386 19 
2 0 0 0 47987 0 19 19 
2 2 0 0 48025 2 18.96977 19 
2 2 0 0 48068 2 18.92133 19 
2 0 0 0 48080 0 19 19 
2 2 0 0 48092 2 18.79233 19 
2 2 0 0 48100 2 18.31001 19 
2 0 0 0 48133 0 19 19 
2 1 0 0 48142 1 18.81549 19 
2 0 0 0 48148 0 19 19 
2 2 0 0 48157 2 18.64329 19 
2 1 0 0 48158 1 17.84819 19 
2 0 0 0 48172 0 19 19 
2 1 0 0 48182 1 17.44607 19 
2 1 0 0 48203 1 18.67695 19 
2 0 0 0 48229 0 19 19 
2 0 0 0 48240 0 19 19 
2 2 0 0 48255 2 17.13576 19 
2 2 0 0 48259 2 18.92396 19 
2 3 0 0 48266 3 18.97932 19 
2 1 0 0 48296 1 18.9619 19 
2 1 0 0 48351 1 18.70058 19 
2 2 0 0 48355 2 18.6905 19 
2 2 0 0 48366 2 18.87989 19 
2 3 0 0 48401 3 18.68651 19 
2 1 0 0 48409 1 18.40444 19 
2 1 0 0 48438 1 18.48903 19 
2 2 0 0 48443 2 18.77176 19 
2 1 0 0 48483 1 18.99977 19 
2 2 0 0 48489 2 18.99639 19 
2 2 0 0 48508 2 18.59414 19 
2 1 0 0 48514 1 18.99882 19 
2 1 0 0 48544 1 18.70953 19 
2 5 0 0 48571 5 17.96042 19 
2 0 0 0 48572 0 19 19 
2 2 0 0 48579 2 18.79501 19 
2 1 0 0 48614 1 18.28574 19 
2 1 0 0 48621 1 16.94988 19 
2 1 0 0 48626 1 18.99903 19 
2 1 0 0 48647 1 18.99784 19 
2 2 0 0 48683 2 17.32322 19 
2 3 0 0 48686 3 18.91039 19 
2 1 0 0 48699 1 18.83077 19 
2 1 0 0 48711 1 18.99845 19 
2 1 0 0 48719 1 18.82056 19 
2 1 0 0 48723 1 18.98948 19 
2 2 0 0 48751 2 18.97735 19 
2 2 0 0 48759 2 18.42546 19 
2 1 0 0 48760 1 18.45927 19 
2 1 0 0 48780 1 18.63382 19 
2 0 0 0 48857 0 19 19 
2 1 0 0 48880 1 18.99172 19 
2 1 0 0 48886 1 18.73446 19 
2 1 0 0 48924 1 16.1271 19 
2 2 0 0 48935 2 18.18322 19 
2 1 0 0 48936 1 17.78944 19 
2 1 0 0 48938 1 18.98442 19 
2 1 0 0 48993 1 18.97152 19 
2 2 0 0 49006 2 18.85257 19 
2 0 0 0 49018 0 19 19 
2 2 0 0 49032 2 18.72606 19 
2 0 0 0 49033 0 19 19 
2 4 0 0 49061 4 17.32894 19 
2 2 0 0 49079 2 18.8518 19 
2 3 0 0 49086 3 18.8757 19 
2 3 0 0 49107 3 18.24612 19 
2 1 0 0 49120 1 18.96882 19 
2 1 0 0 49127 1 18.69425 19 
2 3 0 0 49162 3 18.45796 19 
2 1 0 0 49173 1 16.83059 19 
2 0 0 0 49175 0 19 19 
2 1 0 0 49181 1 18.99662 19 
2 1 0 0 49196 1 17.5768 19 
2 1 0 0 49217 1 18.9672 19 
2 2 0 0 49229 2 18.77069 19 
2 2 0 0 49232 2 18.95153 19 
2 0 0 0 49244 0 19 19 
2 1 0 0 49253 1 18.92045 19 
2 1 0 0 49259 1 18.92195 19 
2 0 0 0 49274 0 19 19 
2 2 0 0 49292 2 18.50003 19 
2 0 0 0 49329 0 19 19 
2 3 0 0 49374 3 18.59566 19 
2 2 0 0 49410 2 18.91662 19 
2 1 0 0 49414 1 19 19 
2 1 0 0 49421 1 18.92045 19 
2 0 0 0 49429 0 19 19 
2 1 0 0 49449 1 18.05419 19 
2 2 0 0 49472 2 18.53777 19 
2 1 0 0 49514 1 18.99376 19 
2 0 0 0 49515 0 19 19 
2 0 0 0 49534 0 19 19 
2 1 0 0 49570 1 18.96644 19 
2 0 0 0 49573 0 19 19 
2 2 0 0 49603 2 18.40933 19 
2 4 0 0 49617 4 17.69862 19 
2 1 0 0 49620 1 18.54665 19 
2 0 0 0 49631 0 19 19 
2 1 0 0 49646 1 18.63785 19 
2 1 0 0 49686 1 18.93934 19 
2 0 0 0 49689 0 19 19 
2 2 0 0 49694 2 17.53396 19 
2 3 0 0 49699 3 18.34925 19 
2 0 0 0 49707 0 19 19 
2 2 0 0 49730 2 18.99381 19 
2 3 0 0 49755 3 18.22547 19 
2 0 0 0 49832 0 19 19 
2 1 0 0 49833 1 18.35696 19 
2 1 0 0 49854 1 18.99799 19 
2 1 0 0 49871 1 18.99212 19 
2 1 0 0 49880 1 18.91059 19 
2 1 0 0 49929 1 18.997 19 
2 2 0 0 49955 2 17.02846 19 
2 2 0 0 49981 2 18.54517 19 
2 2 0 0 50007 2 18.35573 19 
2 0 0 0 50013 0 19 19 
2 0 0 0 50025 0 19 19 
2 1 0 0 50035 1 18.98307 19 
2 1 0 0 50041 1 18.79991 19 
2 1 0 0 50050 1 18.99813 19 
2 0 0 0 50053 0 19 19 
2 3 0 0 50058 3 18.00694 19 
2 0 0 0 50059 0 19 19 
2 2 0 0 50061 2 18.12823 19 
2 2 0 0 50082 2 18.24913 19 
2 1 0 0 50120 1 18.53781 19 
2 2 0 0 50164 2 18.04635 19 
2 1 0 0 50165 1 17.85727 19 
2 2 0 0 50180 2 18.79359 19 
2 3 0 0 50188 3 17.56981 19 
2 0 0 0 50196 0 19 19 
2 0 0 0 50216 0 19 19 
2 1 0 0 50231 1 18.85206 19 
2 0 0 0 50246 0 19 19 
2 2 0 0 50252 2 18.99717 19 
2 1 0 0 50325 1 18.99984 19 
2 2 0 0 50356 2 15.48716 19 
2 0 0 0 50417 0 19 19 
2 1 0 0 50434 1 18.99563 19 
2 1 0 0 50435 1 18.99603 19 
2 0 0 0 50449 0 19 19 
2 0 0 0 50457 0 19 19 
2 3 0 0 50461 3 18.78324 19 
2 2 0 0 50468 2 18.95041 19 
2 2 0 0 50480 2 18.89029 19 
2 1 0 0 50499 1 18.9011 19 
2 1 0 0 50511 1 18.99989 19 
2 1 0 0 50525 1 17.13893 19 
2 1 0 0 50542 1 18.05419 19 
2 1 0 0 50562 1 16.83059 19 
2 0 0 0 50566 0 19 19 
2 1 0 0 50618 1 18.66905 19 
2 1 0 0 50633 1 18.998 19 
2 1 0 0 50641 1 18.92159 19 
2 3 0 0 50649 3 18.97169 19 
2 1 0 0 50655 1 18.99409 19 
2 2 0 0 50657 2 18.969 19 
2 1 0 0 50665 1 18.68078 19 
2 2 0 0 50675 2 18.98739 19 
2 3 0 0 50692 3 18.12168 19 
2 2 0 0 50698 2 18.6539 19 
2 1 0 0 50731 1 18.41484 19 
2 2 0 0 50743 2 18.14213 19 
2 2 0 0 50827 2 18.9469 19 
2 1 0 0 50839 1 18.93522 19 
2 1 0 0 50853 1 18.89097 19 
2 0 0 0 50856 0 19 19 
2 1 0 0 50885 1 18.9797 19 
2 1 0 0 50888 1 18.93178 19 
2 2 0 0 50889 2 18.81162 19 
2 0 0 0 50919 0 19 19 
2 1 0 0 50924 1 18.45927 19 
2 0 0 0 50948 0 19 19 
2 2 0 0 50969 2 18.72177 19 
2 1 0 0 51001 1 18.60364 19 
2 2 0 0 51020 2 18.96405 19 
2 2 0 0 51072 2 17.64808 19 
2 2 0 0 51079 2 18.83414 19 
2 2 0 0 51133 2 18.99494 19 
2 1 0 0 51151 1 18.90302 19 
2 1 0 0 51168 1 18.60791 19 
2 1 0 0 51173 1 18.97565 19 
2 1 0 0 51176 1 18.99431 19 
2 1 0 0 51187 1 18.87861 19 
2 1 0 0 51189 1 18.97372 19 
2 0 0 0 51204 0 19 19 
2 2 0 0 51230 2 18.87445 19 
2 1 0 0 51250 1 16.1271 19 
2 1 0 0 51251 1 18.99992 19 
2 1 0 0 51300 1 17.21085 19 
2 0 0 0 51306 0 19 19 
2 2 0 0 51311 2 18.99609 19 
2 1 0 0 51320 1 18.99793 19 
2 1 0 0 51359 1 18.61916 19 
2 1 0 0 51366 1 17.6505 19 
2 1 0 0 51386 1 18.97363 19 
2 0 0 0 51392 0 19 19 
2 1 0 0 51411 1 18.93001 19 
2 0 0 0 51432 0 19 19 
2 3 0 0 51454 3 18.1631 19 
2 2 0 0 51463 2 16.86328 19 
2 3 0 0 51488 3 18.90931 19 
2 4 0 0 51499 4 18.73858 19 
2 1 0 0 51542 1 18.70953 19 
2 5 0 0 51569 5 18.97404 19 
2 1 0 0 51576 1 17.66567 19 
2 1 0 0 51601 1 17.51188 19 
2 2 0 0 51604 2 18.88067 19 
2 1 0 0 51640 1 18.99917 19 
2 0 0 0 51651 0 19 19 
2 1 0 0 51684 1 18.9866 19 
2 2 0 0 51685 2 18.98859 19 
2 0 0 0 51696 0 19 19 
2 1 0 0 51709 1 18.99672 19 
2 3 0 0 51733 3 18.59967 19 
2 2 0 0 51765 2 18.95549 19 
2 0 0 0 51767 0 19 19 
2 3 0 0 51768 3 17.71249 19 
2 1 0 0 51800 1 18.95589 19 
2 0 0 0 51803 0 19 19 
2 1 0 0 51847 1 18.38691 19 
2 2 0 0 51875 2 18.94704 19 
2 2 0 0 51910 2 18.40662 19 
2 2 0 0 51928 2 18.17197 19 
2 1 0 0 51931 1 18.99641 19 
2 1 0 0 51987 1 18.13162 19 
2 1 0 0 51996 1 18.978 19 
2 0 0 0 52025 0 19 19 
2 2 0 0 52027 2 18.98595 19 
2 1 0 0 52036 1 18.99579 19 
2 1 0 0 52045 1 18.99919 19 
2 1 0 0 52059 1 18.97276 19 
2 2 0 0 52081 2 18.31644 19 
2 3 0 0 52082 3 18.97997 19 
2 1 0 0 52110 1 18.37258 19 
2 1 0 0 52158 1 18.92138 19 
2 1 0 0 52168 1 18.25763 19 
2 2 0 0 52181 2 17.81943 19 
2 1 0 0 52191 1 18.99652 19 
2 0 0 0 52204 0 19 19 
2 1 0 0 52211 1 17.13893 19 
2 1 0 0 52221 1 18.9955 19 
2 1 0 0 52241 1 18.99793 19 
2 0 0 0 52253 0 19 19 
2 3 0 0 52256 3 18.62629 19 
2 2 0 0 52302 2 18.96199 19 
2 4 0 0 52332 4 18.8989 19 
2 0 0 0 52341 0 19 19 
2 1 0 0 52349 1 18.98418 19 
2 2 0 0 52381 2 17.6318 19 
2 3 0 0 52403 3 18.89521 19 
2 4 0 0 52449 4 18.75607 19 
2 2 0 0 52452 2 18.92564 19 
2 0 0 0 52467 0 19 19 
2 2 0 0 52483 2 18.92125 19 
2 2 0 0 52492 2 18.91931 19 
2 0 0 0 52554 0 19 19 
2 0 0 0 52560 0 19 19 
2 2 0 0 52570 2 18.34254 19 
2 0 0 0 52577 0 19 19 
2 3 0 0 52586 3 18.40799 19 
2 1 0 0 52594 1 18.61845 19 
2 2 0 0 52597 2 18.699 19 
2 1 0 0 52602 1 18.6904 19 
2 1 0 0 52613 1 18.88751 19 
2 1 0 0 52659 1 17.44607 19 
2 2 0 0 52714 2 18.20134 19 
2 3 0 0 52719 3 17.89662 19 
2 1 0 0 52724 1 17.21085 19 
2 2 0 0 52748 2 18.82771 19 
2 1 0 0 52751 1 18.99982 19 
2 0 0 0 52764 0 19 19 
2 1 0 0 52803 1 18.54665 19 
2 1 0 0 52807 1 18.65608 19 
2 2 0 0 52829 2 18.64061 19 
2 2 0 0 52857 2 18.52169 19 
2 1 0 0 52875 1 18.94211 19 
2 3 0 0 52878 3 18.41445 19 
2 1 0 0 52883 1 18.99637 19 
2 1 0 0 52902 1 18.26098 19 
2 1 0 0 52906 1 18.98406 19 
2 4 0 0 52915 4 18.60264 19 
2 2 0 0 52924 2 18.78601 19 
2 2 0 0 52933 2 18.87274 19 
2 1 0 0 52974 1 18.90833 19 
2 2 0 0 53032 2 18.98152 19 
2 2 0 0 53043 2 18.41918 19 
2 2 0 0 53049 2 18.95115 19 
2 1 0 0 53056 1 17.21085 19 
2 2 0 0 53136 2 18.70877 19 
2 1 0 0 53160 1 18.83077 19 
2 2 0 0 53208 2 18.90689 19 
2 3 0 0 53217 3 18.87311 19 
2 2 0 0 53222 2 18.74272 19 
2 3 0 0 53229 3 18.9555 19 
2 2 0 0 53235 2 18.32249 19 
2 2 0 0 53243 2 18.98212 19 
2 2 0 0 53250 2 18.98528 19 
2 2 0 0 53254 2 18.97154 19 
2 3 0 0 53283 3 18.81674 19 
2 2 0 0 53288 2 18.979 19 
2 1 0 0 53315 1 17.78944 19 
2 1 0 0 53329 1 18.77581 19 
2 2 0 0 53353 2 18.79306 19 
2 1 0 0 53357 1 18.65008 19 
2 2 0 0 53397 2 18.05399 19 
2 2 0 0 53400 2 18.78936 19 
2 0 0 0 53411 0 19 19 
2 3 0 0 53432 3 18.36606 19 
2 1 0 0 53450 1 18.36201 19 
2 1 0 0 53469 1 18.99995 19 
2 1 0 0 53497 1 18.99357 19 
2 3 0 0 53522 3 18.99483 19 
2 1 0 0 53538 1 18.25763 19 
2 1 0 0 53539 1 18.91195 19 
2 1 0 0 53564 1 18.72496 19 
2 2 0 0 53567 2 18.97704 19 
2 2 0 0 53595 2 18.99356 19 
2 1 0 0 53605 1 18.98981 19 
2 2 0 0 53629 2 18.98144 19 
2 1 0 0 53631 1 18.99795 19 
2 0 0 0 53643 0 19 19 
2 1 0 0 53647 1 18.92578 19 
2 0 0 0 53656 0 19 19 
2 4 0 0 53667 4 18.77306 19 
2 1 0 0 53698 1 16.86332 19 
2 0 0 0 53727 0 19 19 
2 0 0 0 53743 0 19 19 
2 1 0 0 53804 1 18.88751 19 
2 1 0 0 53846 1 18.66966 19 
2 1 0 0 53849 1 18.94611 19 
2 1 0 0 53850 1 18.9366 19 
2 2 0 0 53857 2 18.5913 19 
2 2 0 0 53878 2 17.78197 19 
2 1 0 1 53880 2 14.32229 19 
2 2 0 0 53883 2 18.99303 19 
2 3 0 0 53884 3 16.91368 19 
2 0 0 0 53896 0 19 19 
2 1 0 0 53907 1 18.99295 19 
2 4 0 0 53937 4 18.90931 19 
2 0 0 0 53982 0 19 19 
2 4 0 0 53988 4 18.92169 19 
2 1 0 0 54017 1 18.43946 19 
2 2 0 0 54044 2 18.24829 19 
2 2 0 0 54096 2 18.99156 19 
2 2 0 0 54098 2 18.9979 19 
2 2 0 0 54102 2 18.86099 19 
2 0 0 0 54104 0 19 19 
2 1 0 0 54106 1 18.99836 19 
2 2 0 0 54121 2 18.68721 19 
2 2 0 0 54134 2 18.98578 19 
2 1 0 0 54154 1 18.063 19 
2 0 0 0 54169 0 19 19 
2 3 0 0 54195 3 18.9243 19 
2 2 0 0 54198 2 18.97289 19 
2 2 0 0 54215 2 18.93231 19 
2 1 0 0 54287 1 17.55847 19 
2 0 0 0 54308 0 19 19 
2 1 0 0 54315 1 19 19 
2 0 0 0 54342 0 19 19 
2 0 0 0 54365 0 19 19 
2 1 0 0 54373 1 18.92889 19 
2 0 0 0 54395 0 19 19 
2 1 0 0 54413 1 18.45927 19 
2 3 0 0 54417 3 18.47438 19 
2 1 0 0 54419 1 18.96204 19 
2 1 0 0 54420 1 18.99489 19 
2 1 0 0 54438 1 18.82409 19 
2 1 0 0 54477 1 18.41278 19 
2 2 0 0 54488 2 18.3838 19 
2 1 0 0 54508 1 18.99337 19 
2 1 0 0 54523 1 18.86411 19 
2 1 0 0 54556 1 18.31076 19 
2 1 0 0 54569 1 18.97353 19 
2 1 0 0 54583 1 18.98252 19 
2 1 0 0 54618 1 18.89176 19 
2 1 0 0 54627 1 18.76964 19 
2 3 0 0 54693 3 18.37874 19 
2 3 0 0 54699 3 17.35222 19 
2 1 0 0 54711 1 18.88802 19 
2 2 0 0 54761 2 18.87254 19 
2 2 0 0 54765 2 18.7509 19 
2 3 0 0 54818 3 18.70329 19 
2 0 0 0 54819 0 19 19 
2 1 0 0 54823 1 18.74582 19 
2 1 0 0 54863 1 18.99885 19 
2 3 0 0 54864 3 18.35016 19 
2 1 0 0 54881 1 18.9998 19 
2 0 0 0 54887 0 19 19 
