10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 35543 1 17.21085 19 
2 1 0 0 35597 1 18.33159 19 
2 2 0 0 35614 2 16.93669 19 
2 2 0 0 35623 2 18.86614 19 
2 2 0 0 35688 2 18.68587 19 
2 2 0 0 35702 2 18.72623 19 
2 2 0 0 35725 2 18.65042 19 
2 1 0 0 35758 1 18.99203 19 
2 3 0 0 35768 3 18.64696 19 
2 1 0 0 35796 1 18.8943 19 
2 2 0 0 35821 2 18.99294 19 
2 3 0 0 35825 3 18.37932 19 
2 3 0 0 35828 3 18.60677 19 
2 2 0 0 35837 2 18.9794 19 
2 2 0 0 35859 2 17.92916 19 
2 1 0 0 35871 1 18.99023 19 
2 1 0 0 35886 1 18.99774 19 
2 3 0 0 36015 3 17.37033 19 
2 1 0 1 36017 2 14.0436 19 
2 2 0 0 36059 2 18.53683 19 
2 3 0 0 36133 3 18.26645 19 
2 2 0 0 36135 2 18.41005 19 
2 2 0 0 36203 2 18.54036 19 
2 3 0 0 36267 3 18.90003 19 
2 1 0 0 36276 1 16.1271 19 
2 3 0 0 36300 3 18.67366 19 
2 4 0 0 36301 4 18.77949 19 
2 1 0 0 36323 1 18.99514 19 
2 1 0 0 36324 1 18.96989 19 
2 2 0 0 36339 2 18.70293 19 
2 4 0 0 36369 4 18.43729 19 
2 2 0 0 36372 2 18.61597 19 
2 0 0 0 36385 0 19 19 
2 1 0 0 36479 1 18.40444 19 
2 1 0 0 36515 1 17.57043 19 
2 0 0 0 36529 0 19 19 
2 2 0 0 36545 2 17.50177 19 
2 3 0 0 36564 3 18.70597 19 
2 2 0 0 36566 2 18.41275 19 
2 1 0 0 36590 1 18.99217 19 
2 0 0 0 36591 0 19 19 
2 2 0 0 36621 2 18.80366 19 
2 2 0 0 36636 2 18.28507 19 
2 3 0 0 36640 3 18.0058 19 
2 1 0 0 36675 1 18.5847 19 
2 4 0 0 36765 4 18.67276 19 
2 1 0 0 36770 1 18.99995 19 
2 1 0 0 36774 1 18.98842 19 
2 0 0 0 36776 0 19 19 
2 3 0 0 36807 3 18.07471 19 
2 0 0 0 36826 0 19 19 
2 3 0 0 36862 3 18.6839 19 
2 1 0 0 36882 1 18.99206 19 
2 2 0 0 36957 2 18.93927 19 
2 3 0 0 36987 3 18.90439 19 
2 2 0 0 37027 2 18.4621 19 
2 3 0 0 37063 3 18.50224 19 
2 2 0 0 37084 2 18.94326 19 
2 1 0 0 37089 1 18.99774 19 
2 3 0 0 37213 3 18.82176 19 
2 3 0 0 37219 3 18.28278 19 
2 0 0 0 37227 0 19 19 
2 2 0 0 37270 2 18.78359 19 
2 1 0 0 37317 1 18.95026 19 
2 1 0 0 37351 1 18.99999 19 
2 1 0 0 37380 1 18.77332 19 
2 2 0 0 37387 2 17.62381 19 
2 1 0 0 37389 1 18.41278 19 
2 3 0 0 37417 3 18.95902 19 
2 2 0 0 37464 2 18.99326 19 
2 1 0 0 37484 1 18.87981 19 
2 1 0 0 37531 1 18.98173 19 
2 4 0 0 37532 4 18.69757 19 
2 2 0 0 37563 2 18.99085 19 
2 4 0 0 37621 4 17.77762 19 
2 2 0 0 37623 2 18.89457 19 
2 0 0 0 37680 0 19 19 
2 0 0 0 37715 0 19 19 
2 3 0 0 37750 3 18.05513 19 
2 2 0 0 37787 2 18.09176 19 
2 1 0 0 37805 1 18.84134 19 
2 2 0 0 37806 2 18.24354 19 
2 2 0 0 37840 2 18.995 19 
2 2 0 0 37883 2 18.56633 19 
2 3 0 0 37925 3 18.56999 19 
2 1 0 0 38099 1 18.96569 19 
2 1 0 0 38134 1 18.99991 19 
2 1 0 0 38154 1 18.92544 19 
2 1 0 0 38246 1 18.36201 19 
2 2 0 0 38248 2 18.9568 19 
2 3 0 0 38278 3 18.76415 19 
2 5 0 0 38300 5 17.32517 19 
2 2 0 0 38330 2 18.94706 19 
2 2 0 0 38347 2 18.66488 19 
2 3 0 0 38363 3 18.522 19 
2 2 0 0 38372 2 18.66687 19 
2 2 0 0 38385 2 18.72205 19 
2 2 0 0 38393 2 18.34515 19 
2 2 0 0 38464 2 17.19651 19 
2 0 0 0 38476 0 19 19 
2 0 0 0 38482 0 19 19 
2 3 0 0 38501 3 18.54273 19 
2 3 0 0 38572 3 18.79593 19 
2 2 0 0 38613 2 18.72137 19 
2 1 0 0 38615 1 18.99758 19 
2 2 0 0 38616 2 18.92147 19 
2 3 0 0 38630 3 18.8845 19 
2 6 0 0 38631 6 18.28147 19 
2 1 0 0 38652 1 16.86332 19 
2 1 0 0 38665 1 18.99635 19 
2 2 0 0 38666 2 17.45061 19 
2 2 0 0 38752 2 18.20664 19 
2 1 0 0 38764 1 18.20142 19 
2 3 0 0 38776 3 17.74838 19 
2 4 0 0 38794 4 16.87882 19 
2 1 0 0 38797 1 18.46306 19 
2 3 0 0 38824 3 18.66639 19 
2 1 0 0 38830 1 18.99982 19 
2 2 0 0 38872 2 18.40875 19 
2 1 0 0 38888 1 18.55068 19 
2 2 0 0 38895 2 18.97253 19 
2 2 0 0 38899 2 17.29283 19 
2 4 0 0 38948 4 18.99374 19 
2 1 0 0 38950 1 18.64864 19 
2 1 0 0 38962 1 16.1271 19 
2 1 0 0 38988 1 18.96505 19 
2 1 0 0 39005 1 18.1423 19 
2 2 0 0 39074 2 18.33061 19 
2 5 0 0 39082 5 18.30849 19 
2 2 0 0 39112 2 18.50017 19 
2 1 0 0 39126 1 17.13893 19 
2 2 0 0 39130 2 18.83202 19 
2 1 0 0 39158 1 18.89859 19 
2 2 0 0 39185 2 18.02476 19 
2 2 0 0 39314 2 18.94438 19 
2 1 0 0 39318 1 17.48728 19 
2 1 0 0 39325 1 18.92545 19 
2 2 0 0 39358 2 18.99896 19 
2 1 0 0 39366 1 18.92138 19 
2 3 0 0 39372 3 16.37885 19 
2 3 0 0 39426 3 17.8264 19 
2 1 0 0 39468 1 18.98681 19 
2 3 0 0 39473 3 18.99041 19 
2 1 0 0 39484 1 18.99908 19 
2 2 0 0 39498 2 16.83057 19 
2 1 0 0 39513 1 18.99635 19 
2 3 0 0 39548 3 18.86226 19 
2 3 0 0 39566 3 17.11164 19 
2 1 0 0 39581 1 18.58309 19 
2 4 0 0 39587 4 18.85822 19 
2 5 0 0 39634 5 15.85783 19 
2 5 0 0 39674 5 18.66829 19 
2 1 0 0 39686 1 18.99578 19 
2 2 0 0 39730 2 18.90726 19 
2 1 0 0 39818 1 18.62202 19 
2 2 0 0 39872 2 18.99435 19 
2 0 0 0 39875 0 19 19 
2 1 0 0 39895 1 18.5847 19 
2 1 0 0 39925 1 18.93178 19 
2 3 0 0 39964 3 18.63433 19 
2 3 0 0 40015 3 18.54314 19 
2 0 0 0 40021 0 19 19 
2 1 0 0 40025 1 18.9946 19 
2 2 0 0 40059 2 18.25787 19 
2 1 0 0 40070 1 18.99732 19 
2 0 0 0 40101 0 19 19 
2 0 0 0 40126 0 19 19 
2 1 0 0 40150 1 18.98192 19 
2 0 0 0 40158 0 19 19 
2 2 0 0 40173 2 17.88751 19 
2 4 0 0 40190 4 18.46532 19 
2 1 0 0 40212 1 19 19 
2 0 0 0 40247 0 19 19 
2 2 0 0 40267 2 18.96939 19 
2 1 0 0 40295 1 18.30899 19 
2 2 0 0 40335 2 18.94858 19 
2 4 0 0 40368 4 18.18015 19 
2 2 0 0 40381 2 18.49681 19 
2 2 0 0 40399 2 18.8818 19 
2 0 0 0 40413 0 19 19 
2 2 0 0 40417 2 18.90112 19 
2 1 0 0 40422 1 18.87531 19 
2 0 0 0 40435 0 19 19 
2 1 0 0 40477 1 18.45927 19 
2 0 0 0 40482 0 19 19 
2 1 0 0 40493 1 18.98546 19 
2 2 0 0 40506 2 16.09694 19 
2 1 0 0 40512 1 18.85776 19 
2 1 0 0 40529 1 18.95581 19 
2 1 0 0 40563 1 18.99991 19 
2 0 0 0 40574 0 19 19 
2 2 0 0 40580 2 18.97167 19 
2 0 0 0 40626 0 19 19 
2 0 0 0 40660 0 19 19 
2 1 0 0 40662 1 16.94988 19 
2 1 0 0 40723 1 18.99295 19 
2 2 0 0 40768 2 18.80876 19 
2 4 0 0 40853 4 17.79116 19 
2 0 0 0 40877 0 19 19 
2 0 0 0 40920 0 19 19 
2 2 0 0 40921 2 18.68724 19 
2 1 0 0 40931 1 19 19 
2 1 0 0 40936 1 18.84134 19 
2 3 0 0 40949 3 17.08338 19 
2 7 0 0 40981 7 18.30821 19 
2 2 0 0 40999 2 16.83058 19 
2 2 0 0 41035 2 18.8472 19 
2 1 0 0 41039 1 18.99479 19 
2 3 0 0 41051 3 18.52918 19 
2 2 0 0 41123 2 18.7254 19 
2 2 0 0 41130 2 17.55633 19 
2 2 0 0 41143 2 18.98284 19 
2 2 0 0 41170 2 18.9708 19 
2 2 0 0 41187 2 18.35789 19 
2 1 0 0 41202 1 18.96016 19 
2 1 0 0 41214 1 18.31076 19 
2 1 0 0 41218 1 18.98778 19 
2 0 0 0 41229 0 19 19 
2 1 0 0 41285 1 18.58412 19 
2 1 0 0 41286 1 18.96129 19 
2 1 0 0 41291 1 18.96949 19 
2 1 0 0 41295 1 18.76041 19 
2 2 0 0 41346 2 18.84518 19 
2 1 0 0 41359 1 18.98981 19 
2 1 0 0 41362 1 18.99659 19 
2 1 0 0 41395 1 18.94086 19 
2 1 0 0 41444 1 18.27704 19 
2 2 0 0 41460 2 18.76745 19 
2 2 0 0 41487 2 18.61437 19 
2 1 0 0 41574 1 18.41091 19 
2 1 0 0 41637 1 18.99919 19 
2 3 0 0 41663 3 18.61802 19 
2 2 0 0 41682 2 18.74428 19 
2 0 0 0 41714 0 19 19 
2 2 0 0 41761 2 18.76979 19 
2 2 0 0 41764 2 18.9241 19 
2 0 0 0 41804 0 19 19 
2 1 0 0 41857 1 17.44607 19 
2 2 0 0 41860 2 18.87946 19 
2 2 0 0 41879 2 18.64421 19 
2 1 0 0 41883 1 18.85155 19 
2 2 0 0 41920 2 18.94085 19 
2 3 0 0 41937 3 18.29344 19 
2 1 0 0 41966 1 18.99506 19 
2 2 0 0 42028 2 18.26706 19 
2 3 0 0 42047 3 17.5895 19 
2 1 0 0 42057 1 18.92544 19 
2 3 0 0 42079 3 18.29013 19 
2 1 0 0 42101 1 18.68387 19 
2 2 0 0 42124 2 17.16524 19 
2 2 0 0 42148 2 18.85271 19 
2 0 0 0 42193 0 19 19 
2 3 0 0 42272 3 18.72127 19 
2 1 0 0 42284 1 18.98185 19 
2 1 0 0 42286 1 18.92223 19 
2 1 0 0 42371 1 17.87506 19 
2 0 0 0 42398 0 19 19 
2 1 0 0 42426 1 19 19 
2 1 0 0 42473 1 18.99346 19 
2 2 0 0 42487 2 18.96449 19 
2 2 0 0 42498 2 18.93579 19 
2 4 0 0 42527 4 18.83217 19 
2 1 0 0 42560 1 18.56681 19 
2 0 0 0 42599 0 19 19 
2 3 0 0 42603 3 18.21183 19 
2 1 0 0 42653 1 18.37311 19 
2 1 0 0 42695 1 18.65008 19 
2 2 0 0 42809 2 18.69809 19 
2 1 0 0 42871 1 18.70058 19 
2 2 0 0 42934 2 18.89542 19 
2 2 0 0 42959 2 18.31334 19 
2 2 0 0 42967 2 18.94125 19 
2 0 0 0 42970 0 19 19 
2 2 0 0 42992 2 18.99991 19 
2 2 0 0 43063 2 18.05033 19 
2 0 0 0 43083 0 19 19 
2 2 0 0 43086 2 18.32104 19 
2 2 0 0 43121 2 18.6558 19 
2 2 0 0 43149 2 18.19239 19 
2 7 0 0 43178 7 17.33209 19 
2 2 0 0 43195 2 18.42606 19 
2 0 0 0 43198 0 19 19 
2 1 0 0 43209 1 18.31076 19 
2 3 0 0 43293 3 17.07049 19 
2 2 0 0 43298 2 18.64156 19 
2 1 0 0 43338 1 18.9758 19 
2 2 0 0 43355 2 17.48746 19 
2 0 0 0 43365 0 19 19 
2 4 0 0 43366 4 18.58722 19 
2 1 0 0 43387 1 18.54474 19 
2 1 0 0 43393 1 18.94345 19 
2 1 0 0 43446 1 18.99308 19 
2 2 0 0 43474 2 18.97466 19 
2 2 0 0 43489 2 17.82043 19 
2 3 0 0 43527 3 18.91572 19 
2 2 0 0 43560 2 18.91045 19 
2 5 0 0 43571 5 18.73499 19 
2 1 0 0 43621 1 18.92808 19 
2 1 0 0 43622 1 18.58967 19 
2 0 0 0 43655 0 19 19 
2 1 0 0 43706 1 18.98546 19 
2 0 0 0 43724 0 19 19 
2 0 0 0 43761 0 19 19 
2 1 0 0 43764 1 18.94086 19 
2 3 0 0 43775 3 18.00919 19 
2 2 0 0 43782 2 18.22756 19 
2 1 0 0 43935 1 18.95019 19 
2 2 0 0 43971 2 16.84394 19 
2 3 0 0 44034 3 18.27687 19 
2 3 0 0 44036 3 18.80519 19 
2 0 0 0 44065 0 19 19 
2 1 0 0 44104 1 18.82331 19 
2 1 0 0 44124 1 18.99466 19 
2 1 0 0 44134 1 16.1271 19 
2 2 0 0 44250 2 17.01653 19 
2 3 0 0 44281 3 17.33569 19 
2 1 0 0 44283 1 18.5847 19 
2 2 0 0 44316 2 18.88435 19 
2 1 0 0 44346 1 18.43946 19 
2 4 0 0 44357 4 18.60266 19 
2 5 0 0 44414 5 18.50723 19 
2 2 0 0 44427 2 17.47858 19 
2 3 0 0 44430 3 17.91178 19 
2 2 0 0 44433 2 18.92807 19 
2 2 0 0 44436 2 18.76964 19 
2 1 0 0 44447 1 18.739 19 
2 0 0 0 44483 0 19 19 
2 0 0 0 44499 0 19 19 
2 2 0 0 44519 2 18.87584 19 
2 3 0 0 44549 3 18.57851 19 
2 1 0 0 44591 1 18.99991 19 
2 2 0 0 44627 2 18.79849 19 
2 2 0 0 44681 2 18.99807 19 
2 2 0 0 44687 2 18.35081 19 
2 2 0 0 44713 2 17.50385 19 
2 2 0 0 44738 2 18.99383 19 
2 2 0 0 44852 2 18.89213 19 
2 1 0 0 44891 1 18.99579 19 
2 2 0 0 44912 2 18.64161 19 
2 2 0 0 44992 2 18.93734 19 
2 0 0 0 45006 0 19 19 
2 0 0 0 45052 0 19 19 
2 1 0 0 45073 1 18.20142 19 
2 3 0 0 45108 3 18.7369 19 
2 1 0 0 45115 1 18.99932 19 
2 0 0 0 45128 0 19 19 
2 1 0 0 45177 1 19 19 
2 2 0 0 45268 2 18.39619 19 
2 3 0 0 45272 3 18.78412 19 
2 1 0 0 45286 1 18.3662 19 
2 2 0 0 45302 2 18.99994 19 
2 1 0 0 45313 1 18.99682 19 
2 1 0 0 45336 1 18.92553 19 
2 4 0 0 45380 4 18.10499 19 
2 2 0 0 45383 2 18.93819 19 
2 1 0 0 45459 1 18.48903 19 
2 5 0 0 45463 5 16.26434 19 
2 3 0 0 45472 3 18.5545 19 
2 1 0 0 45479 1 18.65771 19 
2 1 0 0 45503 1 18.99999 19 
2 1 0 0 45508 1 18.36201 19 
2 2 0 0 45529 2 18.91623 19 
2 0 0 0 45547 0 19 19 
2 1 0 0 45598 1 18.99907 19 
2 2 0 0 45599 2 17.51448 19 
2 1 0 0 45676 1 18.97196 19 
2 2 0 0 45693 2 17.83201 19 
2 3 0 0 45759 3 18.67116 19 
2 1 0 0 45799 1 18.95505 19 
2 0 0 0 45854 0 19 19 
2 4 0 0 45932 4 18.83098 19 
2 1 0 0 45957 1 18.99793 19 
2 4 0 0 45960 4 18.80775 19 
2 3 0 0 46053 3 18.42002 19 
2 0 0 0 46062 0 19 19 
2 0 0 0 46136 0 19 19 
2 1 0 0 46182 1 18.82901 19 
2 1 0 0 46220 1 16.86332 19 
2 0 0 0 46229 0 19 19 
2 1 0 0 46295 1 18.95505 19 
2 1 0 0 46396 1 18.99994 19 
2 2 0 0 46427 2 18.86512 19 
2 3 0 0 46444 3 18.48937 19 
2 0 0 0 46479 0 19 19 
2 3 0 0 46501 3 18.65229 19 
2 3 0 0 46513 3 17.20856 19 
2 3 0 0 46599 3 18.36368 19 
2 1 0 0 46635 1 18.99241 19 
2 2 0 0 46642 2 18.91956 19 
2 0 0 0 46654 0 19 19 
2 1 0 0 46657 1 18.86816 19 
2 1 0 0 46681 1 18.99146 19 
2 2 0 0 46722 2 18.12632 19 
2 4 0 0 46730 4 18.57 19 
2 3 0 0 46744 3 18.98273 19 
2 1 0 1 46820 2 14.3335 19 
2 0 0 0 46831 0 19 19 
2 2 0 0 46848 2 18.23425 19 
2 1 0 0 46854 1 18.09219 19 
2 1 0 0 46883 1 18.44804 19 
2 1 0 0 46984 1 18.97565 19 
2 0 0 0 47048 0 19 19 
2 2 0 0 47080 2 18.93775 19 
2 1 0 0 47084 1 18.9972 19 
2 0 0 0 47087 0 19 19 
2 3 0 0 47093 3 18.96387 19 
2 1 0 0 47148 1 18.89596 19 
2 2 0 0 47187 2 17.69545 19 
2 2 0 0 47204 2 18.94352 19 
2 1 0 0 47206 1 17.44607 19 
2 3 0 0 47214 3 18.69865 19 
2 3 0 0 47239 3 18.3146 19 
2 1 0 0 47254 1 18.93522 19 
2 3 0 0 47265 3 18.95952 19 
2 0 0 0 47270 0 19 19 
2 3 0 0 47282 3 18.97805 19 
2 1 0 0 47288 1 18.99992 19 
2 1 0 0 47311 1 17.6505 19 
2 2 0 0 47332 2 18.75267 19 
2 0 0 0 47334 0 19 19 
2 1 0 0 47345 1 18.94631 19 
2 1 0 0 47367 1 18.85372 19 
2 2 0 0 47369 2 18.74812 19 
2 1 0 0 47376 1 18.9604 19 
2 2 0 0 47459 2 18.9056 19 
2 2 0 0 47461 2 16.94986 19 
2 2 0 0 47468 2 18.80622 19 
2 2 0 0 47512 2 18.77728 19 
2 0 0 0 47521 0 19 19 
2 2 0 0 47605 2 18.92054 19 
2 1 0 0 47608 1 18.66966 19 
2 1 0 0 47675 1 18.99931 19 
2 3 0 0 47702 3 18.6096 19 
2 1 0 0 47710 1 18.41484 19 
2 0 0 0 47750 0 19 19 
2 3 0 0 47752 3 18.90276 19 
2 0 0 0 47755 0 19 19 
2 2 0 0 47758 2 18.47928 19 
2 2 0 0 47760 2 18.65568 19 
2 2 0 0 47798 2 18.89545 19 
2 1 0 0 47814 1 18.96133 19 
2 0 0 0 47831 0 19 19 
2 0 0 0 47832 0 19 19 
2 3 0 0 47837 3 18.85489 19 
2 0 0 0 47840 0 19 19 
2 3 0 0 47841 3 18.43298 19 
2 1 0 0 47870 1 18.99479 19 
2 1 0 0 47906 1 18.99992 19 
2 0 0 0 47921 0 19 19 
2 0 0 0 47944 0 19 19 
2 0 0 0 47957 0 19 19 
2 1 0 0 47985 1 18.99295 19 
2 1 0 0 48006 1 18.99572 19 
2 1 0 0 48022 1 18.86525 19 
2 1 0 0 48071 1 17.51188 19 
2 3 0 0 48086 3 18.2137 19 
2 0 0 0 48091 0 19 19 
2 3 0 0 48123 3 18.49398 19 
2 0 0 0 48134 0 19 19 
2 2 0 0 48223 2 18.2691 19 
2 0 0 0 48283 0 19 19 
2 0 0 0 48296 0 19 19 
2 1 0 0 48320 1 18.82287 19 
2 1 0 0 48365 1 18.98004 19 
2 2 0 0 48440 2 18.15396 19 
2 3 0 0 48461 3 17.64439 19 
2 1 0 0 48481 1 18.92258 19 
2 2 0 0 48492 2 16.7446 19 
2 5 0 0 48502 5 17.42646 19 
2 3 0 0 48551 3 18.80842 19 
2 6 0 0 48572 6 18.47981 19 
2 3 0 0 48657 3 18.53754 19 
2 1 0 0 48659 1 18.30899 19 
2 4 0 0 48722 4 18.71695 19 
2 3 0 0 48724 3 18.6818 19 
2 3 0 0 48805 3 18.54579 19 
2 1 0 0 48818 1 18.9936 19 
2 2 0 0 48843 2 17.31433 19 
2 0 0 0 48982 0 19 19 
2 0 0 0 48986 0 19 19 
2 0 0 0 49053 0 19 19 
2 1 0 0 49055 1 18.45927 19 
2 2 0 0 49125 2 16.9251 19 
2 1 0 0 49132 1 17.66567 19 
2 2 0 0 49161 2 18.90365 19 
2 3 0 0 49168 3 17.36232 19 
2 1 0 0 49231 1 18.96569 19 
2 2 0 0 49235 2 18.80896 19 
2 1 0 0 49269 1 18.99941 19 
2 1 0 0 49314 1 18.87531 19 
2 1 0 0 49315 1 18.99885 19 
2 2 0 0 49330 2 17.62877 19 
2 2 0 0 49337 2 18.83822 19 
2 2 0 0 49363 2 18.20724 19 
2 1 0 0 49376 1 18.89561 19 
2 1 0 0 49397 1 18.97167 19 
2 1 0 0 49475 1 18.94592 19 
2 0 0 0 49529 0 19 19 
2 1 0 0 49539 1 18.92196 19 
2 1 0 0 49584 1 18.99574 19 
2 0 0 0 49606 0 19 19 
2 0 0 0 49641 0 19 19 
2 3 0 0 49660 3 18.73712 19 
2 2 0 0 49668 2 18.5791 19 
2 3 0 0 49703 3 18.22652 19 
2 4 0 0 49758 4 18.90761 19 
2 0 0 0 49843 0 19 19 
2 1 0 0 49885 1 18.98796 19 
2 1 0 0 49923 1 17.51188 19 
2 0 0 0 49938 0 19 19 
2 1 0 0 49939 1 18.91384 19 
2 1 0 0 49964 1 19 19 
2 3 0 0 49966 3 18.5111 19 
2 1 0 0 49984 1 18.58967 19 
2 0 0 0 50064 0 19 19 
2 3 0 0 50085 3 17.01292 19 
2 2 0 0 50094 2 16.66722 19 
2 3 0 0 50108 3 18.94838 19 
2 1 0 0 50120 1 18.99255 19 
2 2 0 0 50124 2 18.9215 19 
2 1 0 0 50172 1 18.95904 19 
2 1 0 0 50230 1 18.99924 19 
2 0 0 0 50235 0 19 19 
2 2 0 0 50258 2 16.22018 19 
2 1 0 0 50259 1 18.16504 19 
2 1 0 0 50308 1 18.74582 19 
2 1 0 0 50339 1 18.99992 19 
2 3 0 0 50341 3 18.81713 19 
2 2 0 0 50385 2 17.68727 19 
2 3 0 0 50405 3 16.99166 19 
2 0 0 0 50437 0 19 19 
2 2 0 0 50492 2 18.6089 19 
2 1 0 0 50494 1 18.28574 19 
2 2 0 0 50533 2 18.90289 19 
2 2 0 0 50548 2 18.92904 19 
2 2 0 0 50593 2 18.69411 19 
2 0 0 0 50594 0 19 19 
2 2 0 0 50652 2 17.41118 19 
2 4 0 0 50658 4 18.92382 19 
2 2 0 0 50666 2 18.51517 19 
2 0 0 0 50671 0 19 19 
2 1 0 0 50714 1 18.67695 19 
2 1 0 0 50725 1 18.98346 19 
2 0 0 0 50765 0 19 19 
2 2 0 0 50795 2 18.4845 19 
2 3 0 0 50827 3 18.94476 19 
2 0 0 0 50839 0 19 19 
2 0 0 0 50844 0 19 19 
2 1 0 0 50852 1 17.48728 19 
2 3 0 0 50883 3 17.7483 19 
2 1 0 0 50909 1 18.978 19 
2 2 0 0 50926 2 18.97073 19 
2 2 0 0 50945 2 16.27499 19 
2 0 0 0 50976 0 19 19 
2 4 0 0 50999 4 18.73298 19 
2 3 0 0 51025 3 18.75636 19 
2 2 0 0 51028 2 18.95069 19 
2 2 0 0 51054 2 18.93802 19 
2 3 0 0 51071 3 17.60538 19 
2 1 0 0 51089 1 18.99945 19 
2 0 0 0 51106 0 19 19 
2 1 0 0 51113 1 18.90939 19 
2 2 0 0 51159 2 18.90964 19 
2 1 0 0 51190 1 18.46306 19 
2 4 0 0 51193 4 18.99106 19 
2 0 0 0 51202 0 19 19 
2 1 0 0 51224 1 18.99982 19 
2 4 0 0 51232 4 18.42484 19 
2 2 0 0 51278 2 18.7416 19 
2 2 0 0 51316 2 18.56028 19 
2 2 0 0 51329 2 18.36423 19 
2 4 0 0 51394 4 18.76027 19 
2 2 0 0 51409 2 18.04404 19 
2 2 0 0 51427 2 18.13256 19 
2 1 0 0 51437 1 18.88347 19 
2 1 0 0 51456 1 18.99637 19 
2 2 0 0 51516 2 18.97375 19 
2 3 0 0 51597 3 18.71344 19 
2 3 0 0 51600 3 18.97233 19 
2 1 0 0 51612 1 18.99026 19 
2 1 0 0 51639 1 18.88743 19 
2 1 0 0 51655 1 18.96989 19 
2 1 0 0 51663 1 18.94485 19 
2 2 0 0 51670 2 18.96219 19 
2 2 0 0 51679 2 18.99439 19 
2 4 0 0 51691 4 18.81933 19 
2 1 0 0 51788 1 18.70668 19 
2 3 0 0 51802 3 18.6704 19 
2 0 0 0 51880 0 19 19 
2 0 0 0 51889 0 19 19 
2 1 0 0 51960 1 18.43946 19 
2 2 0 0 51961 2 18.18588 19 
2 2 0 0 51992 2 18.99834 19 
2 1 0 0 52008 1 18.77759 19 
2 2 0 0 52057 2 18.99387 19 
2 3 0 0 52067 3 18.06836 19 
2 1 0 0 52074 1 18.77985 19 
2 4 0 0 52083 4 18.88124 19 
2 2 0 0 52146 2 17.06215 19 
2 3 0 0 52171 3 18.65999 19 
2 3 0 0 52203 3 17.52989 19 
2 1 0 0 52286 1 18.81925 19 
2 1 0 0 52289 1 18.82715 19 
2 0 0 0 52302 0 19 19 
2 1 0 0 52325 1 17.29907 19 
2 0 0 0 52333 0 19 19 
2 2 0 0 52359 2 18.95089 19 
2 2 0 0 52394 2 18.88637 19 
2 1 0 0 52410 1 18.97152 19 
2 2 0 0 52455 2 18.89922 19 
2 1 0 0 52468 1 18.72141 19 
2 1 0 0 52480 1 18.99945 19 
2 1 0 0 52483 1 18.97196 19 
2 3 0 0 52485 3 17.53407 19 
2 0 0 0 52488 0 19 19 
2 6 0 0 52493 6 18.89939 19 
2 1 0 0 52494 1 18.95791 19 
2 0 0 0 52504 0 19 19 
2 1 0 0 52573 1 18.99437 19 
2 2 0 0 52594 2 18.06249 19 
2 0 0 0 52703 0 19 19 
2 1 0 0 52728 1 18.99905 19 
2 1 0 0 52739 1 18.98737 19 
2 3 0 0 52741 3 18.54846 19 
2 1 0 0 52769 1 18.99968 19 
2 0 0 0 52805 0 19 19 
2 1 0 0 52823 1 18.98977 19 
2 1 0 0 52835 1 18.78061 19 
2 2 0 0 52891 2 18.34978 19 
2 2 0 0 52917 2 18.34204 19 
2 1 0 0 52950 1 18.98122 19 
2 1 0 0 53056 1 18.54474 19 
2 2 0 0 53060 2 18.59115 19 
2 0 0 0 53123 0 19 19 
2 2 0 0 53129 2 18.72541 19 
2 1 0 0 53134 1 18.99918 19 
2 3 0 0 53144 3 18.7456 19 
2 1 0 0 53150 1 18.99952 19 
2 3 0 0 53217 3 18.46153 19 
2 1 0 0 53256 1 17.85727 19 
2 1 0 0 53270 1 16.83059 19 
2 3 0 0 53273 3 17.29468 19 
2 1 0 0 53280 1 18.9998 19 
2 2 0 0 53283 2 18.57576 19 
2 1 0 0 53315 1 18.99818 19 
2 0 0 0 53319 0 19 19 
2 1 0 0 53365 1 18.99895 19 
2 1 0 0 53382 1 18.99907 19 
2 1 0 0 53391 1 17.66567 19 
2 1 0 0 53397 1 18.9797 19 
2 0 0 0 53470 0 19 19 
2 0 0 0 53484 0 19 19 
2 3 0 0 53497 3 18.68774 19 
2 2 0 0 53504 2 18.93337 19 
2 3 0 0 53510 3 18.51402 19 
2 1 0 0 53517 1 18.40444 19 
2 1 0 0 53532 1 16.86332 19 
2 0 0 0 53563 0 19 19 
2 1 0 0 53587 1 18.31076 19 
2 0 0 0 53591 0 19 19 
2 2 0 0 53649 2 18.80716 19 
2 2 0 0 53652 2 17.39719 19 
2 1 0 0 53709 1 19 19 
2 0 0 0 53714 0 19 19 
2 4 0 0 53776 4 18.25419 19 
2 1 0 0 53898 1 18.99641 19 
2 2 0 0 53942 2 18.80579 19 
2 0 0 0 53950 0 19 19 
2 1 0 0 54008 1 18.99795 19 
2 4 0 0 54010 4 18.7696 19 
2 2 0 0 54032 2 18.55964 19 
2 2 0 0 54066 2 16.86119 19 
2 0 0 0 54201 0 19 19 
2 2 0 0 54231 2 18.99814 19 
2 1 0 0 54232 1 18.65771 19 
2 1 0 0 54259 1 18.62202 19 
2 2 0 0 54263 2 16.1918 19 
2 1 0 0 54266 1 18.91727 19 
2 1 0 0 54269 1 18.98619 19 
