10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 3 0 0 34682 3 18.71431 19 
2 3 0 0 34690 3 18.915 19 
2 2 0 0 34704 2 18.86295 19 
2 1 0 0 34711 1 17.44607 19 
2 3 0 0 34727 3 17.76465 19 
2 0 0 0 34787 0 19 19 
2 3 0 0 34806 3 17.09944 19 
2 1 0 0 34818 1 18.82056 19 
2 1 0 0 34819 1 18.99877 19 
2 1 0 0 34828 1 16.86332 19 
2 4 0 0 34841 4 18.28352 19 
2 1 0 0 34877 1 18.63382 19 
2 2 0 0 34886 2 18.30202 19 
2 5 0 0 34927 5 17.55765 19 
2 0 0 0 34929 0 19 19 
2 2 0 0 34937 2 18.90917 19 
2 2 0 0 34960 2 18.75809 19 
2 2 0 0 34995 2 18.98375 19 
2 2 0 0 35050 2 18.13322 19 
2 1 0 0 35064 1 18.99808 19 
2 2 0 0 35091 2 18.4396 19 
2 1 0 0 35095 1 18.79822 19 
2 0 0 0 35168 0 19 19 
2 1 0 0 35169 1 18.99295 19 
2 3 0 0 35174 3 18.83418 19 
2 0 0 0 35175 0 19 19 
2 3 0 0 35180 3 18.98967 19 
2 1 0 0 35187 1 18.99461 19 
2 1 0 0 35211 1 18.92223 19 
2 2 0 0 35217 2 18.8645 19 
2 1 0 0 35225 1 18.99599 19 
2 0 0 0 35228 0 19 19 
2 0 0 0 35288 0 19 19 
2 3 0 0 35296 3 18.87207 19 
2 2 0 0 35363 2 18.98457 19 
2 2 0 0 35375 2 18.87696 19 
2 1 0 0 35389 1 18.37258 19 
2 3 0 0 35398 3 18.49246 19 
2 2 0 0 35408 2 18.9938 19 
2 1 0 0 35409 1 18.99992 19 
2 0 0 0 35414 0 19 19 
2 4 0 0 35424 4 18.39133 19 
2 2 0 0 35433 2 18.20483 19 
2 1 0 0 35450 1 16.1271 19 
2 5 0 0 35486 5 17.96166 19 
2 3 0 0 35498 3 18.83252 19 
2 3 0 0 35536 3 17.54006 19 
2 1 0 0 35621 1 18.99572 19 
2 4 0 0 35661 4 18.55265 19 
2 3 0 0 35708 3 17.86433 19 
2 1 0 0 35776 1 17.5768 19 
2 1 0 0 35800 1 18.96204 19 
2 4 0 0 35855 4 17.2928 19 
2 1 0 0 35856 1 18.8457 19 
2 2 0 0 35860 2 18.79942 19 
2 1 0 0 35945 1 18.91384 19 
2 1 0 0 35955 1 18.94128 19 
2 2 0 0 36004 2 17.98583 19 
2 1 0 0 36017 1 18.89596 19 
2 5 0 0 36022 5 18.89885 19 
2 0 0 0 36034 0 19 19 
2 0 0 0 36060 0 19 19 
2 3 0 0 36106 3 18.3194 19 
2 0 0 0 36116 0 19 19 
2 1 0 0 36124 1 18.74582 19 
2 2 0 0 36128 2 18.97755 19 
2 0 0 0 36181 0 19 19 
2 1 0 0 36240 1 18.57942 19 
2 2 0 0 36255 2 18.09255 19 
2 0 0 0 36260 0 19 19 
2 0 0 0 36269 0 19 19 
2 2 0 0 36279 2 18.74858 19 
2 2 0 0 36335 2 18.99244 19 
2 0 0 0 36363 0 19 19 
2 1 0 0 36381 1 17.44607 19 
2 1 0 0 36423 1 18.42744 19 
2 3 0 0 36492 3 18.52245 19 
2 2 0 0 36532 2 18.52058 19 
2 2 0 0 36568 2 18.67213 19 
2 3 0 0 36605 3 18.20532 19 
2 2 0 0 36616 2 18.8804 19 
2 0 0 0 36671 0 19 19 
2 3 0 0 36682 3 18.75844 19 
2 1 0 0 36686 1 18.82409 19 
2 0 0 0 36688 0 19 19 
2 3 0 0 36770 3 18.5817 19 
2 1 0 0 36783 1 18.87947 19 
2 1 0 0 36852 1 18.93363 19 
2 1 0 0 36900 1 18.37258 19 
2 2 0 0 36910 2 18.24294 19 
2 2 0 0 36922 2 18.2987 19 
2 1 0 0 37005 1 18.94601 19 
2 1 0 0 37052 1 18.48903 19 
2 2 0 0 37059 2 18.73999 19 
2 1 0 0 37061 1 18.76696 19 
2 0 0 0 37072 0 19 19 
2 0 0 0 37083 0 19 19 
2 1 0 0 37092 1 18.92045 19 
2 2 0 0 37094 2 18.35305 19 
2 2 0 0 37113 2 18.87833 19 
2 1 0 0 37145 1 17.44607 19 
2 1 0 0 37194 1 18.98726 19 
2 1 0 0 37318 1 18.9315 19 
2 1 0 0 37365 1 16.83059 19 
2 0 0 0 37369 0 19 19 
2 1 0 0 37373 1 18.9619 19 
2 1 0 0 37376 1 18.96479 19 
2 0 0 0 37400 0 19 19 
2 2 0 0 37412 2 18.31978 19 
2 1 0 0 37424 1 18.45927 19 
2 4 0 0 37462 4 18.67503 19 
2 2 0 0 37512 2 17.24283 19 
2 1 0 0 37527 1 18.98989 19 
2 3 0 0 37551 3 18.68747 19 
2 1 0 0 37583 1 18.69149 19 
2 1 0 0 37590 1 18.53162 19 
2 1 0 0 37594 1 18.20981 19 
2 1 0 0 37597 1 18.99732 19 
2 1 0 0 37643 1 16.94988 19 
2 1 0 0 37723 1 18.91727 19 
2 0 0 0 37724 0 19 19 
2 0 0 0 37737 0 19 19 
2 0 0 0 37802 0 19 19 
2 2 0 0 37813 2 17.99231 19 
2 1 0 0 37858 1 18.91727 19 
2 3 0 0 37912 3 17.83108 19 
2 1 0 0 37933 1 18.91202 19 
2 2 0 0 38028 2 18.91868 19 
2 1 0 0 38054 1 18.33586 19 
2 2 0 0 38058 2 18.76755 19 
2 1 0 0 38142 1 18.09219 19 
2 1 0 0 38204 1 18.42369 19 
2 3 0 0 38227 3 18.9566 19 
2 3 0 0 38233 3 18.46029 19 
2 2 0 0 38264 2 18.93164 19 
2 2 0 0 38335 2 17.55256 19 
2 2 0 0 38377 2 18.25268 19 
2 2 0 0 38390 2 18.95734 19 
2 3 0 0 38451 3 18.52527 19 
2 1 0 0 38465 1 17.78944 19 
2 3 0 0 38478 3 18.00322 19 
2 0 0 0 38505 0 19 19 
2 0 0 0 38519 0 19 19 
2 1 0 0 38553 1 17.51188 19 
2 1 0 0 38564 1 18.99376 19 
2 1 0 0 38567 1 18.99409 19 
2 0 0 0 38577 0 19 19 
2 2 0 0 38590 2 18.25556 19 
2 1 0 0 38597 1 18.68729 19 
2 2 0 0 38643 2 18.60876 19 
2 2 0 0 38663 2 18.6318 19 
2 2 0 0 38685 2 18.79809 19 
2 2 0 0 38716 2 18.84686 19 
2 1 0 0 38721 1 18.91158 19 
2 1 0 0 38748 1 18.87981 19 
2 2 0 0 38782 2 18.99966 19 
2 4 0 0 38810 4 15.96707 19 
2 2 0 0 38839 2 18.96609 19 
2 1 0 0 38863 1 18.99988 19 
2 2 0 0 38865 2 17.56033 19 
2 1 0 0 38879 1 18.99891 19 
2 1 0 0 38935 1 17.6505 19 
2 1 0 0 38940 1 18.95791 19 
2 0 0 0 38971 0 19 19 
2 2 0 0 38987 2 18.9919 19 
2 4 0 0 39091 4 18.90938 19 
2 0 0 0 39102 0 19 19 
2 0 0 0 39199 0 19 19 
2 1 0 0 39247 1 18.75004 19 
2 0 0 0 39256 0 19 19 
2 1 0 0 39276 1 18.9995 19 
2 1 0 0 39281 1 18.99786 19 
2 3 0 0 39288 3 18.82508 19 
2 2 0 0 39307 2 18.20774 19 
2 0 0 0 39348 0 19 19 
2 0 0 0 39422 0 19 19 
2 1 0 0 39429 1 16.86332 19 
2 1 0 0 39436 1 18.26098 19 
2 1 0 0 39443 1 18.99822 19 
2 1 0 0 39483 1 18.93619 19 
2 1 0 0 39495 1 18.99902 19 
2 0 0 0 39500 0 19 19 
2 1 0 0 39502 1 18.99603 19 
2 0 0 0 39638 0 19 19 
2 1 0 0 39661 1 18.33586 19 
2 3 0 0 39681 3 18.60101 19 
2 1 0 0 39686 1 18.92734 19 
2 1 0 0 39725 1 18.82287 19 
2 0 0 0 39744 0 19 19 
2 2 0 0 39750 2 18.94759 19 
2 2 0 0 39761 2 18.73071 19 
2 1 0 0 39774 1 18.99887 19 
2 4 0 0 39783 4 16.99564 19 
2 2 0 0 39787 2 18.93215 19 
2 2 0 0 39791 2 17.13315 19 
2 1 0 0 39795 1 18.41091 19 
2 0 0 0 39803 0 19 19 
2 0 0 0 39840 0 19 19 
2 1 0 0 39847 1 18.25763 19 
2 1 0 0 39922 1 18.90641 19 
2 1 0 0 39955 1 18.99778 19 
2 3 0 0 39968 3 18.66388 19 
2 4 0 0 39980 4 18.61504 19 
2 2 0 0 39984 2 18.50971 19 
2 2 0 0 40050 2 18.64996 19 
2 0 0 0 40065 0 19 19 
2 4 0 0 40100 4 18.31401 19 
2 0 0 0 40106 0 19 19 
2 1 0 0 40109 1 18.89236 19 
2 1 0 0 40110 1 18.74276 19 
2 2 0 0 40118 2 18.98746 19 
2 3 0 0 40132 3 18.92711 19 
2 3 0 0 40138 3 18.99326 19 
2 1 0 0 40167 1 18.95591 19 
2 0 0 0 40195 0 19 19 
2 2 0 0 40199 2 18.99436 19 
2 0 0 0 40218 0 19 19 
2 1 0 0 40281 1 18.99982 19 
2 1 0 0 40442 1 18.99026 19 
2 2 0 0 40449 2 16.86146 19 
2 1 0 0 40496 1 18.99907 19 
2 3 0 0 40508 3 18.76568 19 
2 1 0 0 40542 1 18.97719 19 
2 2 0 0 40573 2 18.14388 19 
2 2 0 0 40592 2 17.83661 19 
2 0 0 0 40604 0 19 19 
2 1 0 0 40630 1 18.5635 19 
2 1 0 0 40669 1 18.67695 19 
2 0 0 0 40683 0 19 19 
2 1 0 0 40717 1 18.88045 19 
2 2 0 0 40728 2 18.92258 19 
2 2 0 0 40787 2 18.39428 19 
2 2 0 0 40838 2 17.66574 19 
2 1 0 0 40845 1 18.3662 19 
2 1 0 0 40876 1 18.81925 19 
2 0 0 0 40956 0 19 19 
2 2 0 0 40961 2 18.57738 19 
2 1 0 0 41029 1 18.99998 19 
2 1 0 0 41051 1 18.83127 19 
2 1 0 0 41062 1 17.51188 19 
2 0 0 0 41074 0 19 19 
2 0 0 0 41125 0 19 19 
2 2 0 0 41128 2 18.52425 19 
2 0 0 0 41161 0 19 19 
2 1 0 0 41201 1 18.98185 19 
2 1 0 0 41216 1 18.9797 19 
2 1 0 0 41275 1 18.77395 19 
2 2 0 0 41283 2 18.90017 19 
2 3 0 0 41351 3 18.80157 19 
2 3 0 0 41394 3 18.94648 19 
2 2 0 0 41404 2 18.62789 19 
2 3 0 0 41418 3 18.68262 19 
2 1 0 0 41422 1 19 19 
2 0 0 0 41456 0 19 19 
2 3 0 0 41459 3 18.32395 19 
2 2 0 0 41465 2 18.34816 19 
2 1 0 0 41468 1 18.40444 19 
2 2 0 0 41470 2 18.9263 19 
2 0 0 0 41484 0 19 19 
2 2 0 0 41485 2 18.77895 19 
2 1 0 0 41504 1 18.5847 19 
2 1 0 0 41525 1 16.1271 19 
2 2 0 0 41537 2 18.84806 19 
2 0 0 0 41540 0 19 19 
2 1 0 0 41554 1 18.68387 19 
2 2 0 0 41565 2 17.75835 19 
2 0 0 0 41573 0 19 19 
2 1 0 0 41575 1 18.9683 19 
2 2 0 0 41578 2 17.50391 19 
2 0 0 0 41601 0 19 19 
2 2 0 0 41698 2 17.94201 19 
2 3 0 0 41707 3 18.8081 19 
2 0 0 0 41716 0 19 19 
2 3 0 0 41726 3 18.92038 19 
2 3 0 0 41770 3 18.37582 19 
2 0 0 0 41772 0 19 19 
2 1 0 0 41794 1 18.65976 19 
2 1 0 0 41796 1 18.28499 19 
2 2 0 0 41802 2 18.99789 19 
2 3 0 0 41845 3 18.82766 19 
2 2 0 0 41876 2 18.45195 19 
2 2 0 0 41884 2 18.43815 19 
2 1 0 0 41897 1 18.58412 19 
2 0 0 0 41934 0 19 19 
2 0 0 0 41942 0 19 19 
2 1 0 0 41959 1 18.98655 19 
2 2 0 0 41962 2 18.96867 19 
2 1 0 0 41963 1 18.98904 19 
2 1 0 0 41966 1 18.80186 19 
2 2 0 0 41994 2 18.46491 19 
2 2 0 0 42012 2 18.41707 19 
2 3 0 0 42080 3 18.63314 19 
2 0 0 0 42163 0 19 19 
2 3 0 0 42171 3 18.63089 19 
2 1 0 0 42174 1 18.99134 19 
2 1 0 0 42192 1 18.63081 19 
2 2 0 0 42196 2 18.75285 19 
2 2 0 0 42201 2 18.83339 19 
2 3 0 0 42239 3 17.78683 19 
2 0 0 0 42247 0 19 19 
2 1 0 0 42260 1 18.995 19 
2 2 0 0 42289 2 18.99173 19 
2 1 0 0 42290 1 17.21085 19 
2 1 0 0 42295 1 18.72691 19 
2 2 0 0 42298 2 18.78153 19 
2 0 0 0 42317 0 19 19 
2 1 0 0 42350 1 18.98621 19 
2 1 0 0 42413 1 18.91112 19 
2 0 0 0 42464 0 19 19 
2 1 0 0 42509 1 18.20658 19 
2 4 0 0 42598 4 17.54689 19 
2 0 0 0 42601 0 19 19 
2 1 0 0 42628 1 18.7877 19 
2 2 0 0 42630 2 18.89932 19 
2 2 0 0 42638 2 18.91377 19 
2 2 0 0 42660 2 18.85994 19 
2 1 0 0 42664 1 18.97364 19 
2 0 0 0 42678 0 19 19 
2 2 0 0 42695 2 18.68393 19 
2 3 0 0 42706 3 18.02215 19 
2 3 0 0 42731 3 18.76619 19 
2 2 0 0 42738 2 18.96179 19 
2 2 0 0 42746 2 18.06595 19 
2 3 0 0 42755 3 18.96059 19 
2 1 0 0 42769 1 18.92138 19 
2 0 0 0 42792 0 19 19 
2 0 0 0 42800 0 19 19 
2 0 0 0 42815 0 19 19 
2 1 0 0 42823 1 16.1271 19 
2 2 0 0 42834 2 18.21773 19 
2 4 0 0 42875 4 18.779 19 
2 2 0 0 42894 2 18.97496 19 
2 1 0 0 42900 1 18.93369 19 
2 1 0 0 42912 1 18.41278 19 
2 3 0 0 42914 3 17.7504 19 
2 0 0 0 42957 0 19 19 
2 0 0 0 42959 0 19 19 
2 3 0 0 42967 3 18.97559 19 
2 4 0 0 42969 4 18.69916 19 
2 0 0 0 42997 0 19 19 
2 1 0 0 43009 1 18.95589 19 
2 2 0 0 43023 2 18.38381 19 
2 2 0 0 43024 2 18.75475 19 
2 1 0 0 43030 1 18.94025 19 
2 3 0 0 43031 3 18.82287 19 
2 2 0 0 43085 2 18.94817 19 
2 1 0 0 43109 1 18.99999 19 
2 1 0 0 43124 1 18.24388 19 
2 1 0 0 43237 1 17.13893 19 
2 2 0 0 43303 2 17.95596 19 
2 1 0 0 43319 1 18.90055 19 
2 3 0 0 43343 3 18.13756 19 
2 3 0 0 43345 3 18.97404 19 
2 1 0 0 43350 1 18.91508 19 
2 2 0 0 43358 2 17.50092 19 
2 2 0 0 43381 2 18.54439 19 
2 1 0 0 43396 1 18.93094 19 
2 0 0 0 43400 0 19 19 
2 2 0 0 43409 2 18.97531 19 
2 2 0 0 43417 2 18.99114 19 
2 3 0 0 43423 3 18.9181 19 
2 2 0 0 43524 2 18.82301 19 
2 0 0 0 43554 0 19 19 
2 2 0 0 43568 2 18.803 19 
2 3 0 0 43631 3 18.59032 19 
2 0 0 0 43660 0 19 19 
2 1 0 0 43662 1 18.82137 19 
2 0 0 0 43697 0 19 19 
2 2 0 0 43701 2 18.44282 19 
2 2 0 0 43725 2 18.20049 19 
2 3 0 0 43751 3 18.32506 19 
2 2 0 0 43762 2 18.69243 19 
2 4 0 0 43812 4 18.40069 19 
2 2 0 0 43864 2 18.31347 19 
2 1 0 0 43865 1 18.98173 19 
2 1 0 0 43867 1 18.82331 19 
2 5 0 0 43870 5 17.27293 19 
2 2 0 0 43907 2 18.51259 19 
2 1 0 0 43916 1 18.13162 19 
2 2 0 0 43927 2 16.42765 19 
2 1 0 0 43931 1 18.8147 19 
2 0 0 0 43977 0 19 19 
2 2 0 0 43981 2 16.96893 19 
2 1 0 0 44049 1 18.97557 19 
2 0 0 0 44055 0 19 19 
2 2 0 0 44057 2 18.94289 19 
2 2 0 0 44080 2 18.94161 19 
2 2 0 0 44086 2 18.64666 19 
2 1 0 0 44099 1 18.99911 19 
2 2 0 0 44161 2 17.08068 19 
2 0 0 0 44223 0 19 19 
2 0 0 0 44229 0 19 19 
2 3 0 0 44250 3 18.69483 19 
2 0 0 0 44276 0 19 19 
2 1 0 0 44287 1 18.37311 19 
2 3 0 0 44305 3 18.85154 19 
2 2 0 0 44343 2 18.21398 19 
2 2 0 0 44361 2 18.05541 19 
2 2 0 0 44364 2 18.98904 19 
2 1 0 0 44369 1 18.98619 19 
2 1 0 0 44380 1 18.98307 19 
2 2 0 0 44383 2 18.61262 19 
2 2 0 0 44438 2 18.9978 19 
2 1 0 0 44503 1 18.41091 19 
2 1 0 0 44520 1 18.99755 19 
2 3 0 0 44521 3 18.55352 19 
2 3 0 0 44544 3 17.96873 19 
2 0 0 0 44611 0 19 19 
2 2 0 0 44614 2 18.91842 19 
2 1 0 0 44625 1 18.16504 19 
2 1 0 0 44637 1 18.32013 19 
2 1 0 0 44667 1 18.94601 19 
2 1 0 0 44729 1 18.95317 19 
2 1 0 0 44730 1 17.48728 19 
2 2 0 0 44777 2 17.41497 19 
2 2 0 0 44785 2 18.57959 19 
2 1 0 0 44786 1 18.95377 19 
2 3 0 0 44797 3 18.83013 19 
2 1 0 0 44830 1 18.93607 19 
2 4 0 0 44836 4 18.65758 19 
2 1 0 0 44840 1 18.98004 19 
2 3 0 0 44855 3 18.86664 19 
2 1 0 0 44915 1 18.26098 19 
2 1 0 0 44927 1 18.65084 19 
2 2 0 0 44974 2 18.59075 19 
2 1 0 0 45023 1 18.96531 19 
2 2 0 0 45026 2 17.54196 19 
2 0 0 0 45032 0 19 19 
2 1 0 0 45096 1 18.63854 19 
2 3 0 0 45195 3 18.68238 19 
2 0 0 0 45205 0 19 19 
2 1 0 0 45213 1 18.85431 19 
2 2 0 0 45216 2 18.8053 19 
2 3 0 0 45219 3 18.41544 19 
2 1 0 0 45236 1 18.72295 19 
2 1 0 0 45258 1 18.97598 19 
2 0 0 0 45267 0 19 19 
2 1 0 0 45276 1 18.77581 19 
2 3 0 0 45289 3 18.29921 19 
2 2 0 0 45315 2 18.77475 19 
2 4 0 0 45352 4 18.96201 19 
2 1 0 0 45421 1 18.95591 19 
2 2 0 0 45477 2 18.95281 19 
2 2 0 0 45486 2 18.69226 19 
2 1 0 0 45488 1 18.99786 19 
2 1 0 0 45499 1 18.95591 19 
2 1 0 0 45501 1 18.95591 19 
2 4 0 0 45561 4 18.91498 19 
2 3 0 0 45565 3 18.79616 19 
2 1 0 0 45604 1 18.98691 19 
2 1 0 0 45606 1 18.70895 19 
2 0 0 0 45617 0 19 19 
2 6 0 0 45630 6 17.78173 19 
2 1 0 0 45644 1 18.99997 19 
2 2 0 0 45645 2 18.91953 19 
2 1 0 0 45647 1 17.87506 19 
2 1 0 0 45669 1 18.85206 19 
2 2 0 0 45766 2 17.75041 19 
2 1 0 0 45815 1 18.94485 19 
2 1 0 0 45822 1 16.86332 19 
2 2 0 0 45823 2 18.81446 19 
2 2 0 0 45863 2 17.85967 19 
2 0 0 0 45886 0 19 19 
2 2 0 0 45906 2 18.86915 19 
2 0 0 0 45922 0 19 19 
2 2 0 0 45933 2 18.9521 19 
2 3 0 0 45943 3 18.65799 19 
2 2 0 0 45980 2 18.85284 19 
2 0 0 0 45981 0 19 19 
2 0 0 0 45983 0 19 19 
2 1 0 0 46004 1 18.99883 19 
2 2 0 0 46020 2 18.63972 19 
2 1 0 0 46074 1 18.92045 19 
2 1 0 0 46143 1 18.72691 19 
2 2 0 0 46215 2 18.64277 19 
2 2 0 0 46355 2 18.5477 19 
2 1 0 0 46388 1 18.99202 19 
2 1 0 0 46399 1 18.54665 19 
2 0 0 0 46461 0 19 19 
2 1 0 0 46474 1 18.99991 19 
2 1 0 0 46491 1 18.76696 19 
2 0 0 0 46515 0 19 19 
2 1 0 0 46528 1 18.99848 19 
2 1 0 0 46533 1 16.94988 19 
2 3 0 0 46554 3 18.90481 19 
2 1 0 0 46596 1 18.99562 19 
2 1 0 0 46678 1 18.77395 19 
2 1 0 0 46733 1 17.48728 19 
2 0 0 0 46767 0 19 19 
2 5 0 0 46830 5 16.86954 19 
2 0 0 0 46845 0 19 19 
2 1 0 0 46926 1 18.9549 19 
2 4 0 0 46945 4 17.74434 19 
2 2 0 0 46992 2 18.59207 19 
2 1 0 0 47016 1 18.99895 19 
2 2 0 0 47064 2 18.68651 19 
2 3 0 0 47067 3 18.69833 19 
2 0 0 0 47097 0 19 19 
2 2 0 0 47100 2 18.98436 19 
2 0 0 0 47108 0 19 19 
2 2 0 0 47125 2 18.56105 19 
2 1 0 0 47136 1 18.5847 19 
2 0 0 0 47144 0 19 19 
2 1 0 0 47159 1 17.13893 19 
2 1 0 0 47176 1 18.99907 19 
2 0 0 0 47186 0 19 19 
2 2 0 0 47236 2 18.75145 19 
2 1 0 0 47238 1 18.85431 19 
2 1 0 0 47255 1 16.86332 19 
2 1 0 0 47301 1 18.99968 19 
2 0 0 0 47392 0 19 19 
2 0 0 0 47432 0 19 19 
2 1 0 0 47466 1 18.92734 19 
2 1 0 0 47529 1 18.80951 19 
2 2 0 0 47549 2 18.94916 19 
2 0 0 0 47563 0 19 19 
2 3 0 0 47578 3 18.95492 19 
2 0 0 0 47605 0 19 19 
2 3 0 0 47673 3 18.8424 19 
2 1 0 0 47751 1 18.98726 19 
2 2 0 0 47879 2 18.36898 19 
2 1 0 0 47900 1 18.98357 19 
2 4 0 0 47948 4 17.94374 19 
2 1 0 0 47996 1 17.44607 19 
2 2 0 0 48021 2 18.56098 19 
2 3 0 0 48110 3 17.60855 19 
2 1 0 0 48178 1 18.00796 19 
2 2 0 0 48191 2 18.64783 19 
2 0 0 0 48196 0 19 19 
2 2 0 0 48242 2 18.99482 19 
2 4 0 0 48252 4 17.8471 19 
2 1 0 0 48253 1 16.94988 19 
2 1 0 0 48298 1 18.8586 19 
2 1 0 0 48363 1 17.57043 19 
2 0 0 0 48372 0 19 19 
2 1 0 0 48395 1 19 19 
2 1 0 0 48452 1 18.76041 19 
2 0 0 0 48468 0 19 19 
2 2 0 0 48475 2 18.8182 19 
2 2 0 0 48531 2 16.86287 19 
2 1 0 0 48548 1 18.41278 19 
2 0 0 0 48571 0 19 19 
2 1 0 0 48580 1 18.98762 19 
2 2 0 0 48594 2 18.97152 19 
2 1 0 0 48659 1 18.99907 19 
2 1 0 0 48736 1 18.99409 19 
2 0 0 0 48750 0 19 19 
2 1 0 1 48801 2 14.26655 19 
2 1 0 0 48808 1 16.1271 19 
2 1 0 0 48835 1 17.81485 19 
2 1 0 0 48927 1 16.1271 19 
2 0 0 0 48942 0 19 19 
2 2 0 0 49009 2 18.32372 19 
2 4 0 0 49024 4 18.17741 19 
2 3 0 0 49073 3 18.79001 19 
2 0 0 0 49117 0 19 19 
2 2 0 0 49118 2 18.88299 19 
2 1 0 0 49124 1 18.99822 19 
2 3 0 0 49192 3 18.32696 19 
2 1 0 0 49193 1 18.99992 19 
2 0 0 0 49198 0 19 19 
2 1 0 0 49267 1 18.55068 19 
2 1 0 0 49282 1 18.90944 19 
2 2 0 0 49301 2 18.48556 19 
2 0 0 0 49302 0 19 19 
2 2 0 0 49307 2 18.12405 19 
2 2 0 0 49354 2 18.94458 19 
2 1 0 0 49370 1 18.94842 19 
2 2 0 0 49391 2 18.97592 19 
2 0 0 0 49407 0 19 19 
2 2 0 0 49425 2 18.25311 19 
2 1 0 0 49465 1 18.91568 19 
2 0 0 0 49508 0 19 19 
2 0 0 0 49525 0 19 19 
2 2 0 0 49561 2 17.41967 19 
2 1 0 0 49565 1 18.44004 19 
2 4 0 0 49584 4 17.06051 19 
2 1 0 1 49616 2 14.13599 19 
2 0 0 0 49622 0 19 19 
2 0 0 0 49633 0 19 19 
2 0 0 0 49641 0 19 19 
2 2 0 0 49785 2 18.76663 19 
2 1 0 0 49818 1 18.99994 19 
2 0 0 0 49912 0 19 19 
2 1 0 0 49983 1 18.05419 19 
2 1 0 0 50002 1 18.97455 19 
2 2 0 0 50109 2 18.3569 19 
2 1 0 0 50115 1 17.81485 19 
2 3 0 0 50144 3 18.9474 19 
2 2 0 0 50180 2 18.0868 19 
2 3 0 0 50183 3 18.26975 19 
2 2 0 0 50189 2 18.89929 19 
2 1 0 0 50194 1 18.20658 19 
2 2 0 0 50208 2 18.9236 19 
2 2 0 0 50247 2 17.20372 19 
2 1 0 0 50253 1 18.99994 19 
2 0 0 0 50303 0 19 19 
2 1 0 0 50318 1 18.93261 19 
2 1 0 0 50331 1 18.9762 19 
2 1 0 0 50379 1 18.63854 19 
2 0 0 0 50383 0 19 19 
2 4 0 0 50432 4 18.32603 19 
2 4 0 0 50440 4 17.98722 19 
2 3 0 0 50516 3 18.89989 19 
2 2 0 0 50518 2 18.65801 19 
2 2 0 0 50530 2 18.32892 19 
2 2 0 0 50536 2 18.0612 19 
2 2 0 0 50581 2 17.81299 19 
2 1 0 0 50595 1 18.67793 19 
2 1 0 0 50603 1 18.97276 19 
2 2 0 0 50626 2 17.90754 19 
2 1 0 0 50642 1 18.33586 19 
2 2 0 0 50650 2 18.99613 19 
2 2 0 0 50662 2 16.84571 19 
2 0 0 0 50677 0 19 19 
2 0 0 0 50685 0 19 19 
2 0 0 0 50687 0 19 19 
2 1 0 0 50693 1 18.739 19 
2 0 0 0 50788 0 19 19 
2 3 0 0 50800 3 18.63129 19 
2 2 0 0 50801 2 18.97072 19 
2 0 0 0 50825 0 19 19 
2 1 0 0 50841 1 18.87981 19 
2 0 0 0 50911 0 19 19 
2 3 0 0 50950 3 18.97717 19 
2 1 0 0 50968 1 18.97557 19 
2 2 0 0 51030 2 18.77561 19 
2 1 0 0 51039 1 18.92141 19 
2 3 0 0 51050 3 17.73782 19 
2 0 0 0 51083 0 19 19 
2 0 0 0 51128 0 19 19 
2 4 0 0 51145 4 17.30493 19 
2 2 0 0 51217 2 18.35149 19 
2 0 0 0 51234 0 19 19 
2 3 0 0 51247 3 18.62224 19 
2 2 0 0 51263 2 16.84262 19 
2 1 0 0 51277 1 18.99064 19 
2 4 0 0 51283 4 18.16679 19 
2 0 0 0 51320 0 19 19 
2 2 0 0 51334 2 18.62386 19 
2 3 0 0 51355 3 18.43402 19 
2 3 0 0 51357 3 18.8812 19 
2 1 0 0 51394 1 18.97283 19 
2 3 0 0 51398 3 18.5443 19 
2 0 0 0 51514 0 19 19 
2 1 0 0 51597 1 18.59351 19 
2 0 0 0 51616 0 19 19 
2 1 0 0 51627 1 17.87506 19 
2 4 0 0 51645 4 18.2397 19 
2 0 0 0 51663 0 19 19 
2 2 0 0 51686 2 18.99731 19 
2 2 0 0 51742 2 18.66897 19 
2 1 0 0 51750 1 18.94579 19 
2 0 0 0 51763 0 19 19 
2 1 0 0 51903 1 17.29907 19 
2 0 0 0 51915 0 19 19 
2 2 0 0 51940 2 18.45913 19 
2 1 0 0 51957 1 18.6941 19 
2 3 0 0 52018 3 18.74504 19 
2 3 0 0 52019 3 18.94222 19 
2 0 0 0 52029 0 19 19 
2 2 0 0 52060 2 18.99304 19 
2 1 0 0 52061 1 18.99988 19 
2 3 0 0 52102 3 18.99304 19 
2 1 0 0 52106 1 18.70895 19 
2 3 0 0 52127 3 18.92938 19 
2 3 0 0 52133 3 18.54058 19 
2 0 0 0 52162 0 19 19 
2 2 0 0 52181 2 18.81222 19 
2 2 0 0 52216 2 18.65344 19 
2 0 0 0 52232 0 19 19 
2 1 0 0 52283 1 18.68448 19 
2 2 0 0 52309 2 18.9993 19 
2 2 0 0 52329 2 18.72773 19 
2 2 0 0 52339 2 18.66379 19 
2 1 0 0 52361 1 18.997 19 
2 2 0 0 52368 2 18.85581 19 
2 0 0 0 52375 0 19 19 
2 0 0 0 52399 0 19 19 
2 0 0 0 52418 0 19 19 
2 2 0 0 52466 2 18.98981 19 
2 3 0 0 52499 3 18.97032 19 
2 2 0 0 52505 2 18.97577 19 
