10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 3 0 0 54959 3 18.95229 19 
2 3 0 0 54971 3 18.26988 19 
2 2 0 0 54990 2 18.56476 19 
2 1 0 0 54993 1 18.99895 19 
2 1 0 0 54998 1 18.99985 19 
2 2 0 0 55000 2 18.47979 19 
2 1 0 0 55010 1 18.99693 19 
2 1 0 0 55011 1 18.063 19 
2 1 0 0 55023 1 18.91158 19 
2 2 0 0 55034 2 18.34944 19 
2 2 0 0 55043 2 18.88918 19 
2 1 0 0 55051 1 18.20981 19 
2 0 0 0 55093 0 19 19 
2 1 0 0 55094 1 18.95629 19 
2 1 0 0 55097 1 18.84855 19 
2 3 0 0 55136 3 18.77928 19 
2 3 0 0 55140 3 18.52274 19 
2 0 0 0 55148 0 19 19 
2 1 0 0 55150 1 18.99275 19 
2 2 0 0 55151 2 18.70894 19 
2 0 0 0 55164 0 19 19 
2 1 0 0 55166 1 19 19 
2 0 0 0 55168 0 19 19 
2 0 0 0 55176 0 19 19 
2 1 0 0 55189 1 18.65008 19 
2 2 0 0 55191 2 17.807 19 
2 0 0 0 55192 0 19 19 
2 0 0 0 55205 0 19 19 
2 0 0 0 55206 0 19 19 
2 0 0 0 55213 0 19 19 
2 0 0 0 55226 0 19 19 
2 0 0 0 55240 0 19 19 
2 1 0 0 55250 1 18.41278 19 
2 2 0 0 55258 2 18.82171 19 
2 1 0 0 55260 1 18.99294 19 
2 0 0 0 55261 0 19 19 
2 0 0 0 55285 0 19 19 
2 1 0 0 55304 1 18.99795 19 
2 0 0 0 55309 0 19 19 
2 4 0 0 55333 4 18.69019 19 
2 2 0 0 55343 2 18.65398 19 
2 1 0 0 55357 1 18.35696 19 
2 1 0 0 55367 1 18.98981 19 
2 2 0 0 55379 2 18.99771 19 
2 0 0 0 55384 0 19 19 
2 2 0 0 55391 2 18.71155 19 
2 2 0 0 55399 2 18.20192 19 
2 0 0 0 55407 0 19 19 
2 2 0 0 55429 2 18.84425 19 
2 2 0 0 55441 2 18.86659 19 
2 0 0 0 55442 0 19 19 
2 1 0 0 55458 1 18.64336 19 
2 0 0 0 55462 0 19 19 
2 1 0 0 55480 1 18.65008 19 
2 1 0 0 55482 1 18.97276 19 
2 0 0 0 55495 0 19 19 
2 1 0 0 55498 1 17.13893 19 
2 0 0 0 55499 0 19 19 
2 1 0 0 55501 1 18.69149 19 
2 0 0 0 55512 0 19 19 
2 1 0 0 55515 1 18.1232 19 
2 0 0 0 55532 0 19 19 
2 2 0 0 55539 2 18.99774 19 
2 2 0 0 55554 2 18.77991 19 
2 0 0 0 55565 0 19 19 
2 2 0 0 55566 2 18.31846 19 
2 0 0 0 55578 0 19 19 
2 3 0 0 55579 3 18.78743 19 
2 1 0 0 55593 1 18.86816 19 
2 0 0 0 55603 0 19 19 
2 0 0 0 55606 0 19 19 
2 0 0 0 55616 0 19 19 
2 3 0 0 55628 3 18.95516 19 
2 0 0 0 55637 0 19 19 
2 0 0 0 55639 0 19 19 
2 2 0 0 55651 2 18.94115 19 
2 1 0 0 55652 1 18.98571 19 
2 0 0 0 55655 0 19 19 
2 2 0 0 55660 2 18.08791 19 
2 1 0 0 55690 1 18.65008 19 
2 1 0 0 55698 1 18.97719 19 
2 0 0 0 55715 0 19 19 
2 1 0 0 55721 1 17.5768 19 
2 1 0 1 55727 2 15.51632 19 
2 0 0 0 55734 0 19 19 
2 0 0 0 55745 0 19 19 
2 1 0 0 55759 1 18.99409 19 
2 1 0 0 55773 1 18.9755 19 
2 2 0 0 55779 2 18.34155 19 
2 2 0 0 55784 2 18.96906 19 
2 3 0 0 55787 3 18.13111 19 
2 0 0 0 55798 0 19 19 
2 2 0 0 55806 2 18.29965 19 
2 2 0 0 55822 2 18.91357 19 
2 2 0 0 55827 2 18.31301 19 
2 1 0 0 55863 1 18.5847 19 
2 3 0 0 55882 3 18.35763 19 
2 1 0 0 55903 1 18.9779 19 
2 0 0 0 55923 0 19 19 
2 2 0 0 55930 2 17.56983 19 
2 1 0 0 55935 1 18.99959 19 
2 0 0 0 55948 0 19 19 
2 1 0 0 55952 1 18.45927 19 
2 0 0 0 56009 0 19 19 
2 1 0 0 56011 1 18.98753 19 
2 1 0 0 56026 1 18.60791 19 
2 2 0 0 56035 2 18.58494 19 
2 1 0 0 56036 1 18.91568 19 
2 0 0 0 56045 0 19 19 
2 2 0 0 56046 2 16.82991 19 
2 2 0 0 56050 2 17.74754 19 
2 2 0 0 56051 2 18.32629 19 
2 2 0 0 56071 2 18.5917 19 
2 0 0 0 56077 0 19 19 
2 0 0 0 56084 0 19 19 
2 0 0 0 56089 0 19 19 
2 3 0 0 56110 3 18.92352 19 
2 0 0 0 56118 0 19 19 
2 0 0 0 56124 0 19 19 
2 0 0 0 56128 0 19 19 
2 0 0 0 56136 0 19 19 
2 2 0 0 56158 2 18.96675 19 
2 0 0 0 56167 0 19 19 
2 0 0 0 56171 0 19 19 
2 0 0 0 56177 0 19 19 
2 4 0 0 56190 4 18.62203 19 
2 1 0 0 56204 1 18.99163 19 
2 1 0 0 56213 1 18.9734 19 
2 2 0 0 56218 2 18.99725 19 
2 0 0 0 56233 0 19 19 
2 0 0 0 56234 0 19 19 
2 0 0 0 56236 0 19 19 
2 0 0 0 56239 0 19 19 
2 1 0 0 56259 1 18.99994 19 
2 1 0 0 56269 1 18.96269 19 
2 2 0 0 56271 2 17.22204 19 
2 2 0 0 56293 2 18.79817 19 
2 1 0 0 56306 1 18.99977 19 
2 1 0 0 56312 1 18.95966 19 
2 1 0 0 56313 1 18.99337 19 
2 0 0 0 56321 0 19 19 
2 0 0 0 56341 0 19 19 
2 0 0 0 56347 0 19 19 
2 0 0 0 56351 0 19 19 
2 2 0 0 56365 2 18.11441 19 
2 1 0 0 56368 1 18.99613 19 
2 1 0 0 56374 1 18.99599 19 
2 2 0 0 56376 2 17.41249 19 
2 0 0 0 56378 0 19 19 
2 2 0 0 56397 2 18.72856 19 
2 1 0 0 56399 1 18.89011 19 
2 5 0 0 56426 5 17.40247 19 
2 0 0 0 56427 0 19 19 
2 2 0 0 56428 2 18.24703 19 
2 2 0 0 56431 2 18.88432 19 
2 0 0 0 56434 0 19 19 
2 2 0 0 56437 2 18.72506 19 
2 1 0 0 56441 1 18.96586 19 
2 3 0 0 56445 3 18.77323 19 
2 1 0 0 56455 1 18.95815 19 
2 0 0 0 56464 0 19 19 
2 0 0 0 56465 0 19 19 
2 0 0 0 56480 0 19 19 
2 0 0 0 56486 0 19 19 
2 0 0 0 56498 0 19 19 
2 1 0 0 56500 1 18.99337 19 
2 0 0 0 56524 0 19 19 
2 0 0 0 56556 0 19 19 
2 4 0 0 56558 4 18.93509 19 
2 0 0 0 56572 0 19 19 
2 0 0 0 56587 0 19 19 
2 0 0 0 56588 0 19 19 
2 0 0 0 56591 0 19 19 
2 0 0 0 56601 0 19 19 
2 3 0 0 56629 3 18.8763 19 
2 0 0 0 56644 0 19 19 
2 2 0 0 56645 2 18.99599 19 
2 0 0 0 56646 0 19 19 
2 0 0 0 56667 0 19 19 
2 0 0 0 56669 0 19 19 
2 0 0 0 56692 0 19 19 
2 1 0 0 56696 1 18.82964 19 
2 1 0 0 56699 1 18.71403 19 
2 2 0 0 56700 2 18.24401 19 
2 2 0 0 56704 2 18.72379 19 
2 1 0 0 56709 1 17.21085 19 
2 0 0 0 56710 0 19 19 
2 2 0 0 56716 2 17.53404 19 
2 1 0 0 56721 1 18.92578 19 
2 2 0 0 56726 2 18.96543 19 
2 0 0 0 56750 0 19 19 
2 2 0 0 56754 2 18.99667 19 
2 0 0 0 56759 0 19 19 
2 1 0 0 56772 1 18.05419 19 
2 3 0 0 56775 3 17.34028 19 
2 0 0 0 56795 0 19 19 
2 2 0 0 56826 2 18.64852 19 
2 0 0 0 56835 0 19 19 
2 1 0 0 56843 1 18.98831 19 
2 1 0 0 56860 1 18.92883 19 
2 2 0 0 56901 2 17.85681 19 
2 0 0 0 56913 0 19 19 
2 0 0 0 56914 0 19 19 
2 3 0 0 56919 3 18.41019 19 
2 2 0 0 56931 2 18.502 19 
2 1 0 0 56935 1 18.98457 19 
2 1 0 0 56944 1 18.98406 19 
2 1 0 0 56950 1 18.96531 19 
2 1 0 0 56954 1 18.99571 19 
2 0 0 0 56965 0 19 19 
2 1 0 0 56984 1 18.99146 19 
2 0 0 0 56987 0 19 19 
2 1 0 0 56989 1 18.99998 19 
2 1 0 0 56992 1 18.91158 19 
2 0 0 0 57007 0 19 19 
2 1 0 0 57015 1 18.58967 19 
2 0 0 0 57020 0 19 19 
2 0 0 0 57024 0 19 19 
2 0 0 0 57047 0 19 19 
2 0 0 0 57080 0 19 19 
2 0 0 0 57082 0 19 19 
2 1 0 0 57087 1 18.99814 19 
2 1 0 0 57094 1 18.99514 19 
2 2 0 0 57107 2 17.84155 19 
2 1 0 0 57116 1 18.99891 19 
2 2 0 0 57135 2 18.95615 19 
2 0 0 0 57153 0 19 19 
2 1 0 0 57176 1 18.79822 19 
2 1 0 0 57192 1 18.83077 19 
2 0 0 0 57194 0 19 19 
2 1 0 0 57198 1 18.82409 19 
2 2 0 0 57229 2 18.71039 19 
2 0 0 0 57230 0 19 19 
2 0 0 0 57235 0 19 19 
2 2 0 0 57272 2 18.23734 19 
2 0 0 0 57276 0 19 19 
2 1 0 0 57282 1 18.77985 19 
2 1 0 0 57284 1 18.99573 19 
2 2 0 0 57326 2 17.84675 19 
2 1 0 0 57329 1 18.89609 19 
2 0 0 0 57336 0 19 19 
2 2 0 0 57356 2 18.99861 19 
2 2 0 0 57361 2 18.86122 19 
2 1 0 0 57362 1 18.63382 19 
2 0 0 0 57388 0 19 19 
2 0 0 0 57401 0 19 19 
2 1 0 0 57427 1 18.99836 19 
2 0 0 0 57435 0 19 19 
2 1 0 0 57438 1 18.84925 19 
2 1 0 0 57443 1 18.99907 19 
2 1 0 0 57448 1 18.32621 19 
2 1 0 0 57497 1 18.99944 19 
2 2 0 0 57498 2 18.97055 19 
2 0 0 0 57507 0 19 19 
2 2 0 0 57529 2 18.57376 19 
2 0 0 0 57530 0 19 19 
2 1 0 0 57531 1 18.84855 19 
2 1 0 0 57537 1 18.38691 19 
2 3 0 0 57539 3 18.98705 19 
2 1 0 0 57549 1 17.21085 19 
2 1 0 0 57554 1 18.91195 19 
2 2 0 0 57557 2 18.92073 19 
2 3 0 0 57561 3 18.5963 19 
2 0 0 0 57563 0 19 19 
2 2 0 0 57564 2 18.84265 19 
2 1 0 0 57584 1 18.72652 19 
2 1 0 0 57585 1 17.51188 19 
2 1 0 0 57598 1 18.68387 19 
2 0 0 0 57607 0 19 19 
2 0 0 0 57615 0 19 19 
2 0 0 0 57618 0 19 19 
2 1 0 0 57655 1 18.999 19 
2 2 0 0 57659 2 18.89552 19 
2 2 0 0 57660 2 18.46031 19 
2 1 0 0 57676 1 18.9315 19 
2 1 0 0 57679 1 18.59247 19 
2 1 0 0 57680 1 18.99918 19 
2 1 0 0 57684 1 18.69149 19 
2 2 0 0 57729 2 18.99363 19 
2 2 0 0 57737 2 18.9805 19 
2 1 0 0 57755 1 18.99434 19 
2 1 0 0 57757 1 18.99714 19 
2 0 0 0 57769 0 19 19 
2 3 0 0 57779 3 18.56132 19 
2 0 0 0 57781 0 19 19 
2 1 0 0 57784 1 18.99784 19 
2 1 0 0 57823 1 18.99954 19 
2 1 0 0 57825 1 18.74989 19 
2 1 0 0 57835 1 18.99574 19 
2 1 0 0 57838 1 18.99985 19 
2 1 0 0 57839 1 18.99909 19 
2 2 0 0 57841 2 18.91918 19 
2 1 0 0 57844 1 18.44529 19 
2 0 0 0 57845 0 19 19 
2 1 0 0 57866 1 18.99247 19 
2 2 0 0 57873 2 18.91998 19 
2 1 0 0 57884 1 18.85664 19 
2 1 0 0 57903 1 18.99814 19 
2 1 0 0 57909 1 18.99858 19 
2 0 0 0 57913 0 19 19 
2 2 0 0 57917 2 18.09023 19 
2 1 0 0 57922 1 18.31983 19 
2 0 0 0 57924 0 19 19 
2 0 0 0 57925 0 19 19 
2 0 0 0 57936 0 19 19 
2 0 0 0 57940 0 19 19 
2 0 0 0 57964 0 19 19 
2 1 0 0 57978 1 18.95063 19 
2 1 0 0 57988 1 18.94485 19 
2 3 0 0 57997 3 18.36646 19 
2 3 0 0 57999 3 18.63479 19 
2 2 0 0 58006 2 18.98254 19 
2 3 0 0 58011 3 18.66241 19 
2 2 0 0 58013 2 18.94933 19 
2 4 0 0 58022 4 18.87223 19 
2 3 0 0 58039 3 18.79382 19 
2 2 0 0 58064 2 18.81337 19 
2 2 0 0 58070 2 18.83881 19 
2 0 0 0 58073 0 19 19 
2 0 0 0 58085 0 19 19 
2 0 0 0 58089 0 19 19 
2 1 0 0 58090 1 18.98726 19 
2 1 0 0 58104 1 18.40444 19 
2 1 0 0 58105 1 18.93752 19 
2 0 0 0 58110 0 19 19 
2 0 0 0 58111 0 19 19 
2 0 0 0 58117 0 19 19 
2 3 0 0 58118 3 18.48458 19 
2 1 0 0 58147 1 18.99995 19 
2 1 0 0 58180 1 18.99456 19 
2 2 0 0 58182 2 18.58252 19 
2 0 0 0 58184 0 19 19 
2 1 0 0 58191 1 18.98351 19 
2 1 0 0 58201 1 18.88667 19 
2 1 0 0 58207 1 18.92543 19 
2 1 0 0 58225 1 18.5847 19 
2 2 0 0 58226 2 18.35946 19 
2 1 0 0 58253 1 18.96089 19 
2 0 0 0 58256 0 19 19 
2 2 0 0 58274 2 18.90828 19 
2 1 0 0 58281 1 18.99547 19 
2 0 0 0 58304 0 19 19 
2 3 0 0 58322 3 18.33838 19 
2 0 0 0 58327 0 19 19 
2 1 0 0 58330 1 18.90939 19 
2 0 0 0 58339 0 19 19 
2 3 0 0 58340 3 18.07953 19 
2 3 0 0 58373 3 18.88423 19 
2 1 0 0 58378 1 18.99932 19 
2 2 0 0 58383 2 18.94736 19 
2 2 0 0 58385 2 18.9754 19 
2 0 0 0 58390 0 19 19 
2 1 0 0 58404 1 18.98054 19 
2 0 0 0 58407 0 19 19 
2 1 0 0 58413 1 17.84819 19 
2 1 0 0 58419 1 18.9979 19 
2 0 0 0 58423 0 19 19 
2 0 0 0 58446 0 19 19 
2 0 0 0 58454 0 19 19 
2 2 0 0 58459 2 18.50212 19 
2 0 0 0 58468 0 19 19 
2 1 0 0 58469 1 18.85155 19 
2 0 0 0 58477 0 19 19 
2 0 0 0 58481 0 19 19 
2 0 0 0 58484 0 19 19 
2 0 0 0 58493 0 19 19 
2 0 0 0 58494 0 19 19 
2 0 0 0 58503 0 19 19 
2 2 0 0 58511 2 18.9085 19 
2 1 0 0 58513 1 18.91727 19 
2 0 0 0 58605 0 19 19 
2 0 0 0 58616 0 19 19 
2 2 0 0 58617 2 18.79685 19 
2 1 0 0 58624 1 18.99992 19 
2 0 0 0 58627 0 19 19 
2 1 0 0 58637 1 18.99023 19 
2 2 0 0 58644 2 18.7848 19 
2 2 0 0 58645 2 18.59652 19 
2 1 0 0 58657 1 18.72652 19 
2 1 0 0 58677 1 18.85664 19 
2 1 0 0 58679 1 18.89872 19 
2 0 0 0 58682 0 19 19 
2 2 0 0 58693 2 18.852 19 
2 0 0 0 58715 0 19 19 
2 1 0 0 58719 1 18.98346 19 
2 0 0 0 58720 0 19 19 
2 3 0 0 58734 3 18.94192 19 
2 3 0 0 58740 3 18.89483 19 
2 1 0 0 58750 1 18.93474 19 
2 2 0 0 58752 2 18.6855 19 
2 1 0 0 58758 1 18.82223 19 
2 1 0 0 58776 1 18.83156 19 
2 0 0 0 58779 0 19 19 
2 0 0 0 58794 0 19 19 
2 1 0 0 58797 1 18.81757 19 
2 2 0 0 58798 2 18.8776 19 
2 1 0 0 58799 1 18.96962 19 
2 1 0 0 58800 1 18.85776 19 
2 1 0 0 58822 1 18.96191 19 
2 0 0 0 58826 0 19 19 
2 1 0 0 58851 1 18.97557 19 
2 0 0 0 58853 0 19 19 
2 0 0 0 58879 0 19 19 
2 3 0 0 58880 3 18.49473 19 
2 1 0 0 58899 1 18.87981 19 
2 1 0 0 58931 1 18.92889 19 
2 0 0 0 58953 0 19 19 
2 1 0 0 58954 1 16.1271 19 
2 0 0 0 58958 0 19 19 
2 2 0 0 58959 2 18.07494 19 
2 1 0 0 58963 1 18.20658 19 
2 1 0 0 58987 1 18.96997 19 
2 1 0 0 59003 1 18.99868 19 
2 2 0 0 59009 2 18.04294 19 
2 0 0 0 59015 0 19 19 
2 2 0 0 59017 2 18.84481 19 
2 0 0 0 59019 0 19 19 
2 3 0 0 59027 3 18.69015 19 
2 2 0 0 59041 2 18.30801 19 
2 1 0 0 59053 1 18.94211 19 
2 2 0 0 59076 2 18.74279 19 
2 0 0 0 59087 0 19 19 
2 1 0 0 59098 1 18.94283 19 
2 0 0 0 59107 0 19 19 
2 1 0 0 59110 1 18.72652 19 
2 1 0 0 59142 1 18.95629 19 
2 1 0 0 59154 1 18.99968 19 
2 1 0 0 59170 1 18.99997 19 
2 1 0 0 59173 1 18.99992 19 
2 2 0 0 59194 2 18.31366 19 
2 1 0 0 59203 1 18.89819 19 
2 4 0 0 59205 4 18.68779 19 
2 1 0 0 59211 1 18.995 19 
2 1 0 0 59213 1 18.9315 19 
2 2 0 0 59218 2 18.96717 19 
2 1 0 0 59220 1 17.48728 19 
2 0 0 0 59221 0 19 19 
2 1 0 0 59223 1 18.77957 19 
2 0 0 0 59230 0 19 19 
2 1 0 0 59249 1 18.9779 19 
2 0 0 0 59263 0 19 19 
2 2 0 0 59269 2 17.06454 19 
2 1 0 0 59279 1 18.92141 19 
2 1 0 0 59309 1 18.93013 19 
2 0 0 0 59325 0 19 19 
2 1 0 0 59328 1 18.92195 19 
2 4 0 0 59329 4 17.77532 19 
2 1 0 0 59337 1 18.74593 19 
2 1 0 0 59342 1 18.99651 19 
2 3 0 0 59353 3 18.90947 19 
2 0 0 0 59370 0 19 19 
2 1 0 0 59372 1 18.97612 19 
2 2 0 0 59380 2 18.8149 19 
2 0 0 0 59398 0 19 19 
2 1 0 0 59410 1 18.80927 19 
2 0 0 0 59426 0 19 19 
2 2 0 0 59427 2 18.81312 19 
2 0 0 0 59439 0 19 19 
2 2 0 0 59441 2 18.86409 19 
2 0 0 0 59453 0 19 19 
2 1 0 0 59470 1 18.99998 19 
2 1 0 0 59490 1 18.68264 19 
2 1 0 0 59491 1 18.97283 19 
2 0 0 0 59497 0 19 19 
2 1 0 0 59512 1 18.98968 19 
2 0 0 0 59522 0 19 19 
2 0 0 0 59539 0 19 19 
2 2 0 0 59549 2 18.99252 19 
2 1 0 0 59550 1 18.53147 19 
2 1 0 0 59580 1 18.37035 19 
2 1 0 0 59586 1 18.99644 19 
2 0 0 0 59589 0 19 19 
2 0 0 0 59596 0 19 19 
2 3 0 0 59608 3 18.67656 19 
2 2 0 0 59609 2 18.95977 19 
2 1 0 0 59615 1 18.99995 19 
2 2 0 0 59625 2 18.92003 19 
2 1 0 0 59627 1 18.92095 19 
2 1 0 0 59629 1 18.99172 19 
2 2 0 0 59637 2 18.45369 19 
2 0 0 0 59656 0 19 19 
2 0 0 0 59658 0 19 19 
2 2 0 0 59669 2 18.91394 19 
2 1 0 0 59679 1 18.99998 19 
2 0 0 0 59689 0 19 19 
2 1 0 0 59701 1 18.43946 19 
2 0 0 0 59707 0 19 19 
2 0 0 0 59719 0 19 19 
2 0 0 0 59722 0 19 19 
2 2 0 0 59741 2 18.94045 19 
2 0 0 0 59748 0 19 19 
2 0 0 0 59757 0 19 19 
2 2 0 0 59780 2 18.34574 19 
2 0 0 0 59789 0 19 19 
2 0 0 0 59790 0 19 19 
2 0 0 0 59792 0 19 19 
2 2 0 0 59794 2 18.68314 19 
2 1 0 0 59799 1 18.3662 19 
2 1 0 0 59802 1 18.99579 19 
2 0 0 0 59813 0 19 19 
2 0 0 0 59827 0 19 19 
2 2 0 0 59834 2 18.6079 19 
2 1 0 0 59847 1 18.997 19 
2 0 0 0 59849 0 19 19 
2 0 0 0 59851 0 19 19 
2 2 0 0 59864 2 18.45712 19 
2 0 0 0 59884 0 19 19 
2 2 0 0 59887 2 18.94434 19 
2 1 0 0 59898 1 18.70953 19 
2 2 0 0 59941 2 18.45553 19 
2 3 0 0 59952 3 18.4279 19 
2 0 0 0 59963 0 19 19 
2 1 0 0 59967 1 18.1232 19 
2 1 0 0 59970 1 18.99754 19 
2 0 0 0 59979 0 19 19 
2 1 0 0 59998 1 18.96165 19 
2 0 0 0 60007 0 19 19 
2 0 0 0 60040 0 19 19 
2 1 0 0 60041 1 17.13893 19 
2 1 0 0 60050 1 18.98639 19 
2 2 0 0 60053 2 18.97363 19 
2 1 0 0 60063 1 18.65084 19 
2 2 0 0 60079 2 18.91455 19 
2 4 0 0 60095 4 18.79539 19 
2 2 0 0 60137 2 18.90878 19 
2 0 0 0 60138 0 19 19 
2 1 0 0 60139 1 17.6505 19 
2 1 0 0 60155 1 18.24388 19 
2 2 0 0 60164 2 18.96354 19 
2 1 0 0 60166 1 18.56851 19 
2 1 0 0 60181 1 18.98307 19 
2 0 0 0 60182 0 19 19 
2 1 0 0 60185 1 18.59703 19 
2 0 0 0 60228 0 19 19 
2 1 0 0 60242 1 18.44529 19 
2 0 0 0 60257 0 19 19 
2 0 0 0 60286 0 19 19 
2 2 0 0 60290 2 18.70889 19 
2 2 0 0 60298 2 18.15815 19 
2 0 0 0 60301 0 19 19 
2 2 0 0 60311 2 18.43856 19 
2 2 0 0 60326 2 18.72113 19 
2 0 0 0 60328 0 19 19 
2 1 0 0 60331 1 17.95598 19 
2 2 0 0 60345 2 18.88423 19 
2 1 0 0 60361 1 16.1271 19 
2 2 0 0 60371 2 18.89616 19 
2 0 0 0 60387 0 19 19 
2 2 0 0 60390 2 18.99697 19 
2 2 0 0 60392 2 18.25137 19 
2 1 0 0 60416 1 18.72295 19 
2 0 0 0 60422 0 19 19 
2 0 0 0 60423 0 19 19 
2 3 0 0 60429 3 18.01922 19 
2 0 0 0 60437 0 19 19 
2 2 0 0 60457 2 18.44721 19 
2 2 0 0 60468 2 18.54924 19 
2 1 0 0 60472 1 18.95042 19 
2 0 0 0 60492 0 19 19 
2 1 0 0 60517 1 17.13893 19 
2 1 0 0 60518 1 18.53781 19 
2 3 0 0 60527 3 17.73527 19 
2 0 0 0 60539 0 19 19 
2 1 0 0 60591 1 18.8807 19 
2 1 0 1 60592 2 14.62262 19 
2 1 0 0 60595 1 18.96997 19 
2 0 0 0 60598 0 19 19 
2 1 0 0 60600 1 16.83059 19 
2 3 0 0 60601 3 18.9854 19 
2 0 0 0 60605 0 19 19 
2 2 0 0 60617 2 16.39481 19 
2 4 0 0 60642 4 18.3089 19 
2 1 0 0 60649 1 18.97132 19 
2 1 0 0 60655 1 18.99932 19 
2 0 0 0 60684 0 19 19 
2 0 0 0 60690 0 19 19 
2 2 0 0 60694 2 18.31516 19 
2 1 0 0 60697 1 18.99998 19 
2 1 0 0 60706 1 18.96603 19 
2 1 0 0 60709 1 18.91396 19 
2 1 0 0 60721 1 18.95019 19 
2 0 0 0 60746 0 19 19 
2 2 0 0 60748 2 18.45772 19 
2 1 0 0 60751 1 18.99227 19 
2 2 0 0 60757 2 18.62443 19 
2 3 0 0 60764 3 18.48646 19 
2 1 0 0 60786 1 18.37035 19 
2 0 0 0 60811 0 19 19 
2 4 0 0 60813 4 18.86686 19 
2 1 0 0 60832 1 18.91384 19 
2 0 0 0 60862 0 19 19 
2 1 0 0 60872 1 18.99603 19 
2 2 0 0 60908 2 18.6075 19 
2 1 0 0 60910 1 18.94128 19 
2 1 0 0 60911 1 18.63785 19 
2 2 0 0 60912 2 18.88715 19 
2 3 0 0 60932 3 18.92299 19 
2 2 0 0 60934 2 18.94872 19 
2 0 0 0 60936 0 19 19 
2 1 0 0 60937 1 18.99021 19 
2 0 0 0 60941 0 19 19 
2 0 0 0 60951 0 19 19 
2 2 0 0 60955 2 18.97061 19 
2 0 0 0 60987 0 19 19 
2 0 0 0 60997 0 19 19 
2 3 0 0 61018 3 18.49304 19 
2 2 0 0 61021 2 17.95735 19 
2 2 0 0 61050 2 18.20778 19 
2 1 0 0 61053 1 18.71403 19 
2 0 0 0 61062 0 19 19 
2 1 0 0 61077 1 18.96974 19 
2 2 0 0 61080 2 18.96793 19 
2 1 0 0 61090 1 17.6505 19 
2 1 0 0 61092 1 18.81519 19 
2 1 0 0 61094 1 18.43946 19 
2 1 0 0 61095 1 18.99917 19 
2 2 0 0 61119 2 18.37211 19 
2 2 0 0 61125 2 18.88711 19 
2 2 0 0 61137 2 18.30214 19 
2 0 0 0 61141 0 19 19 
2 1 0 0 61151 1 18.95377 19 
2 1 0 0 61153 1 18.99209 19 
2 0 0 0 61154 0 19 19 
2 0 0 0 61155 0 19 19 
2 1 0 1 61180 2 14.49474 19 
2 1 0 0 61190 1 18.98948 19 
2 0 0 0 61197 0 19 19 
2 0 0 0 61211 0 19 19 
2 1 0 0 61214 1 18.92705 19 
2 1 0 0 61220 1 18.98968 19 
2 1 0 0 61222 1 18.98681 19 
2 1 0 0 61227 1 18.86651 19 
2 1 0 0 61230 1 18.03635 19 
2 1 0 0 61236 1 18.73358 19 
2 1 0 0 61242 1 18.99682 19 
2 0 0 0 61249 0 19 19 
2 1 0 0 61276 1 18.53162 19 
2 1 0 0 61278 1 18.99903 19 
2 1 0 0 61281 1 17.55847 19 
2 2 0 0 61285 2 18.59613 19 
2 1 0 0 61291 1 18.84815 19 
2 1 0 0 61309 1 18.98685 19 
2 1 0 0 61350 1 18.97844 19 
2 0 0 0 61353 0 19 19 
2 1 0 0 61366 1 18.36097 19 
2 2 0 0 61367 2 17.64619 19 
2 1 0 0 61391 1 18.95042 19 
2 0 0 0 61409 0 19 19 
2 1 0 0 61428 1 18.98605 19 
2 2 0 0 61464 2 18.88503 19 
2 0 0 0 61465 0 19 19 
2 1 0 0 61476 1 18.99625 19 
2 1 0 0 61520 1 17.55847 19 
2 2 0 0 61525 2 18.58244 19 
2 0 0 0 61542 0 19 19 
2 0 0 0 61560 0 19 19 
2 1 0 0 61562 1 18.90302 19 
2 0 0 0 61565 0 19 19 
2 1 0 0 61577 1 18.96997 19 
2 3 0 0 61586 3 18.23273 19 
2 1 0 0 61595 1 18.9972 19 
2 0 0 0 61603 0 19 19 
2 1 0 0 61612 1 18.99985 19 
2 3 0 0 61616 3 18.76007 19 
2 1 0 0 61624 1 18.99099 19 
2 0 0 0 61626 0 19 19 
2 0 0 0 61633 0 19 19 
2 1 0 0 61643 1 18.96121 19 
2 1 0 0 61665 1 18.99836 19 
2 2 0 0 61688 2 18.86928 19 
2 3 0 0 61691 3 18.98239 19 
2 3 0 0 61708 3 18.22796 19 
2 0 0 0 61714 0 19 19 
2 0 0 0 61717 0 19 19 
2 1 0 0 61720 1 18.43946 19 
2 0 0 0 61739 0 19 19 
2 1 0 0 61745 1 18.99932 19 
2 2 0 0 61759 2 18.94885 19 
2 0 0 0 61765 0 19 19 
2 1 0 0 61767 1 18.96796 19 
2 0 0 0 61771 0 19 19 
2 0 0 0 61775 0 19 19 
2 1 0 0 61796 1 18.69773 19 
2 0 0 0 61800 0 19 19 
2 2 0 0 61807 2 18.93832 19 
2 0 0 0 61810 0 19 19 
2 1 0 0 61839 1 18.99945 19 
2 1 0 0 61841 1 18.99999 19 
2 1 0 0 61845 1 18.63509 19 
2 1 0 0 61851 1 18.80091 19 
2 1 0 0 61853 1 18.96586 19 
2 0 0 0 61854 0 19 19 
2 1 0 0 61864 1 18.82223 19 
2 1 0 0 61872 1 18.98357 19 
2 0 0 0 61873 0 19 19 
2 2 0 0 61877 2 18.99463 19 
2 1 0 0 61879 1 18.99942 19 
2 0 0 0 61904 0 19 19 
