10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 46356 0 19 19 
2 0 0 0 46403 0 19 19 
2 1 0 0 46434 1 18.98593 19 
2 1 0 0 46436 1 18.99999 19 
2 0 0 0 46454 0 19 19 
2 0 0 0 46463 0 19 19 
2 4 0 0 46469 4 17.99352 19 
2 0 0 0 46470 0 19 19 
2 1 0 0 46471 1 18.28574 19 
2 0 0 0 46477 0 19 19 
2 2 0 0 46481 2 18.51753 19 
2 1 0 0 46497 1 17.13893 19 
2 1 0 0 46498 1 18.99657 19 
2 1 0 0 46508 1 18.80927 19 
2 2 0 0 46510 2 18.46417 19 
2 0 0 0 46521 0 19 19 
2 1 0 0 46541 1 16.83059 19 
2 1 0 0 46571 1 18.99574 19 
2 1 0 0 46596 1 18.70895 19 
2 0 0 0 46607 0 19 19 
2 1 0 0 46615 1 18.9734 19 
2 3 0 0 46659 3 18.32821 19 
2 0 0 0 46667 0 19 19 
2 2 0 0 46670 2 17.98315 19 
2 0 0 0 46684 0 19 19 
2 1 0 0 46702 1 18.93178 19 
2 1 0 0 46710 1 18.58309 19 
2 1 0 0 46713 1 17.29907 19 
2 0 0 0 46725 0 19 19 
2 1 0 0 46730 1 18.99881 19 
2 2 0 0 46736 2 18.93466 19 
2 1 0 0 46738 1 18.87531 19 
2 2 0 0 46746 2 18.70589 19 
2 1 0 0 46748 1 16.1271 19 
2 1 0 0 46758 1 18.93284 19 
2 1 0 0 46792 1 18.99979 19 
2 2 0 0 46800 2 18.65648 19 
2 1 0 0 46818 1 18.96949 19 
2 1 0 0 46849 1 17.57043 19 
2 1 0 0 46853 1 18.99956 19 
2 1 0 0 46862 1 18.99662 19 
2 2 0 0 46868 2 18.67919 19 
2 1 0 0 46915 1 18.8293 19 
2 1 0 0 46930 1 18.31076 19 
2 1 0 0 46939 1 18.63382 19 
2 2 0 0 46943 2 18.58225 19 
2 0 0 0 46951 0 19 19 
2 1 0 0 46961 1 18.99732 19 
2 1 0 0 46976 1 18.99294 19 
2 1 0 0 46983 1 18.92258 19 
2 0 0 0 46985 0 19 19 
2 2 0 0 46988 2 18.94899 19 
2 0 0 0 47016 0 19 19 
2 1 0 0 47027 1 18.6657 19 
2 0 0 0 47029 0 19 19 
2 0 0 0 47035 0 19 19 
2 1 0 0 47038 1 18.53162 19 
2 0 0 0 47044 0 19 19 
2 1 0 0 47052 1 18.9995 19 
2 1 0 0 47063 1 17.85727 19 
2 0 0 0 47064 0 19 19 
2 2 0 0 47067 2 18.96189 19 
2 4 0 0 47075 4 18.96084 19 
2 1 0 0 47076 1 18.96586 19 
2 0 0 0 47079 0 19 19 
2 2 0 0 47082 2 18.99388 19 
2 1 0 0 47108 1 18.99969 19 
2 1 0 0 47114 1 18.96152 19 
2 0 0 0 47120 0 19 19 
2 0 0 0 47127 0 19 19 
2 0 0 0 47132 0 19 19 
2 1 0 0 47133 1 18.92543 19 
2 0 0 0 47137 0 19 19 
2 1 0 0 47165 1 18.76272 19 
2 0 0 0 47172 0 19 19 
2 2 0 0 47183 2 18.91972 19 
2 1 0 0 47189 1 18.43946 19 
2 1 0 0 47207 1 18.90055 19 
2 2 0 0 47209 2 18.96453 19 
2 0 0 0 47213 0 19 19 
2 2 0 0 47239 2 18.95606 19 
2 2 0 0 47266 2 18.71823 19 
2 0 0 0 47267 0 19 19 
2 0 0 0 47268 0 19 19 
2 0 0 0 47275 0 19 19 
2 2 0 0 47292 2 18.99729 19 
2 1 0 0 47310 1 18.80385 19 
2 1 0 0 47311 1 18.92223 19 
2 0 0 0 47323 0 19 19 
2 1 0 0 47335 1 18.98913 19 
2 1 0 0 47342 1 18.99987 19 
2 1 0 0 47345 1 18.89819 19 
2 0 0 0 47350 0 19 19 
2 2 0 0 47355 2 18.99005 19 
2 1 0 0 47384 1 18.99878 19 
2 2 0 0 47396 2 18.48307 19 
2 1 0 0 47399 1 17.78944 19 
2 1 0 0 47403 1 18.98192 19 
2 2 0 0 47414 2 18.9549 19 
2 0 0 0 47417 0 19 19 
2 1 0 0 47425 1 16.94988 19 
2 1 0 0 47430 1 18.99758 19 
2 0 0 0 47439 0 19 19 
2 1 0 0 47459 1 18.93001 19 
2 2 0 0 47464 2 16.08875 19 
2 1 0 0 47476 1 18.93284 19 
2 0 0 0 47483 0 19 19 
2 2 0 0 47491 2 18.95206 19 
2 0 0 0 47500 0 19 19 
2 1 0 0 47501 1 18.53406 19 
2 2 0 0 47509 2 18.9612 19 
2 1 0 0 47534 1 18.66905 19 
2 0 0 0 47543 0 19 19 
2 0 0 0 47557 0 19 19 
2 2 0 0 47569 2 18.95266 19 
2 1 0 0 47572 1 18.93619 19 
2 0 0 0 47581 0 19 19 
2 1 0 0 47585 1 18.65608 19 
2 0 0 0 47589 0 19 19 
2 0 0 0 47592 0 19 19 
2 1 0 0 47614 1 18.99895 19 
2 0 0 0 47619 0 19 19 
2 1 0 0 47621 1 18.98968 19 
2 0 0 0 47630 0 19 19 
2 3 0 0 47643 3 18.82413 19 
2 5 0 0 47653 5 17.9809 19 
2 1 0 0 47674 1 17.66567 19 
2 2 0 0 47680 2 18.72659 19 
2 1 0 0 47681 1 18.77395 19 
2 0 0 0 47682 0 19 19 
2 1 0 0 47695 1 17.13893 19 
2 0 0 0 47707 0 19 19 
2 2 0 0 47708 2 18.33392 19 
2 1 0 0 47712 1 18.94025 19 
2 0 0 0 47753 0 19 19 
2 0 0 0 47771 0 19 19 
2 1 0 0 47779 1 18.68387 19 
2 2 0 0 47782 2 18.61642 19 
2 3 0 0 47784 3 18.41706 19 
2 1 0 0 47787 1 18.84134 19 
2 1 0 0 47793 1 18.99326 19 
2 1 0 0 47797 1 18.96974 19 
2 2 0 0 47802 2 18.98076 19 
2 3 0 0 47810 3 18.90486 19 
2 1 0 0 47813 1 18.84855 19 
2 2 0 0 47835 2 18.56638 19 
2 1 0 0 47839 1 18.93873 19 
2 3 0 0 47854 3 18.99847 19 
2 2 0 0 47861 2 18.53836 19 
2 1 0 0 47877 1 18.99911 19 
2 1 0 0 47892 1 18.99311 19 
2 2 0 0 47904 2 16.12586 19 
2 1 0 0 47905 1 18.8608 19 
2 1 0 0 47924 1 19 19 
2 1 0 0 47932 1 18.00796 19 
2 3 0 0 47939 3 18.49433 19 
2 1 0 0 47976 1 18.92452 19 
2 1 0 0 47987 1 18.9672 19 
2 1 0 0 47992 1 18.98778 19 
2 1 0 0 48010 1 18.89859 19 
2 2 0 0 48018 2 18.96959 19 
2 3 0 0 48026 3 18.73077 19 
2 1 0 0 48032 1 18.987 19 
2 2 0 0 48044 2 18.79006 19 
2 4 0 0 48049 4 18.05848 19 
2 1 0 0 48053 1 18.90706 19 
2 1 0 0 48086 1 18.1232 19 
2 4 0 0 48089 4 18.93319 19 
2 0 0 0 48104 0 19 19 
2 1 0 0 48126 1 18.44004 19 
2 2 0 0 48142 2 18.66148 19 
2 0 0 0 48160 0 19 19 
2 1 0 0 48192 1 18.8886 19 
2 1 0 0 48196 1 18.99994 19 
2 2 0 0 48207 2 18.46026 19 
2 2 0 0 48216 2 18.96595 19 
2 3 0 0 48230 3 18.89211 19 
2 1 0 0 48244 1 18.85372 19 
2 1 0 0 48245 1 18.85612 19 
2 0 0 0 48259 0 19 19 
2 1 0 0 48263 1 16.1271 19 
2 0 0 0 48268 0 19 19 
2 1 0 0 48289 1 18.90833 19 
2 1 0 0 48297 1 18.76272 19 
2 1 0 0 48299 1 18.98457 19 
2 0 0 0 48311 0 19 19 
2 1 0 0 48342 1 17.21085 19 
2 0 0 0 48343 0 19 19 
2 1 0 0 48347 1 18.86477 19 
2 1 0 0 48348 1 18.99087 19 
2 0 0 0 48351 0 19 19 
2 0 0 0 48381 0 19 19 
2 1 0 0 48387 1 18.82715 19 
2 3 0 0 48410 3 18.82369 19 
2 1 0 0 48412 1 18.99635 19 
2 1 0 0 48445 1 16.83059 19 
2 0 0 0 48450 0 19 19 
2 1 0 0 48451 1 18.41042 19 
2 1 0 0 48456 1 18.99902 19 
2 2 0 0 48458 2 18.3073 19 
2 1 0 0 48469 1 18.99625 19 
2 1 0 0 48497 1 18.97276 19 
2 0 0 0 48507 0 19 19 
2 0 0 0 48509 0 19 19 
2 0 0 0 48531 0 19 19 
2 2 0 0 48533 2 16.72843 19 
2 2 0 0 48542 2 18.25587 19 
2 2 0 0 48545 2 17.59935 19 
2 0 0 0 48559 0 19 19 
2 2 0 0 48568 2 18.95903 19 
2 3 0 0 48572 3 18.75173 19 
2 0 0 0 48574 0 19 19 
2 0 0 0 48585 0 19 19 
2 2 0 0 48591 2 17.36232 19 
2 1 0 0 48612 1 18.97983 19 
2 0 0 0 48613 0 19 19 
2 1 0 0 48619 1 18.98212 19 
2 1 0 0 48631 1 18.71133 19 
2 0 0 0 48633 0 19 19 
2 0 0 0 48644 0 19 19 
2 1 0 0 48685 1 18.99997 19 
2 1 0 0 48720 1 18.99636 19 
2 5 0 0 48723 5 18.77694 19 
2 0 0 0 48730 0 19 19 
2 3 0 0 48750 3 18.98392 19 
2 1 0 0 48758 1 18.99836 19 
2 0 0 0 48781 0 19 19 
2 1 0 0 48784 1 18.41484 19 
2 2 0 0 48787 2 18.86489 19 
2 2 0 0 48790 2 18.69666 19 
2 0 0 0 48797 0 19 19 
2 1 0 0 48817 1 18.54933 19 
2 2 0 0 48837 2 18.99679 19 
2 2 0 0 48842 2 18.83381 19 
2 2 0 0 48850 2 18.74096 19 
2 1 0 0 48884 1 18.54474 19 
2 1 0 0 48885 1 17.66567 19 
2 0 0 0 48890 0 19 19 
2 0 0 0 48894 0 19 19 
2 1 0 0 48901 1 18.86813 19 
2 0 0 0 48903 0 19 19 
2 4 0 0 48906 4 18.47047 19 
2 1 0 0 48926 1 18.99954 19 
2 1 0 0 48929 1 18.77448 19 
2 2 0 0 48945 2 18.88891 19 
2 1 0 0 48947 1 17.57043 19 
2 0 0 0 48957 0 19 19 
2 0 0 0 48981 0 19 19 
2 2 0 0 48982 2 17.96319 19 
2 0 0 0 49033 0 19 19 
2 2 0 0 49048 2 18.95222 19 
2 0 0 0 49051 0 19 19 
2 0 0 0 49052 0 19 19 
2 3 0 0 49069 3 18.54497 19 
2 1 0 0 49072 1 18.42744 19 
2 1 0 0 49114 1 18.99911 19 
2 0 0 0 49154 0 19 19 
2 1 0 0 49166 1 18.99955 19 
2 1 0 0 49186 1 18.98414 19 
2 2 0 0 49194 2 17.56889 19 
2 1 0 0 49197 1 18.978 19 
2 1 0 0 49220 1 18.99979 19 
2 1 0 0 49235 1 17.44607 19 
2 2 0 0 49237 2 18.73201 19 
2 1 0 0 49253 1 18.99931 19 
2 1 0 0 49265 1 18.96016 19 
2 0 0 0 49269 0 19 19 
2 1 0 0 49279 1 18.70909 19 
2 1 0 0 49281 1 18.56211 19 
2 1 0 0 49290 1 18.063 19 
2 0 0 0 49296 0 19 19 
2 0 0 0 49308 0 19 19 
2 2 0 0 49327 2 18.93033 19 
2 1 0 0 49349 1 18.89872 19 
2 1 0 0 49356 1 18.9998 19 
2 2 0 0 49362 2 18.08743 19 
2 3 0 0 49368 3 18.25605 19 
2 1 0 0 49374 1 17.44607 19 
2 0 0 0 49420 0 19 19 
2 1 0 0 49428 1 18.99754 19 
2 0 0 0 49430 0 19 19 
2 1 0 0 49433 1 18.98753 19 
2 0 0 0 49434 0 19 19 
2 2 0 0 49448 2 18.59438 19 
2 1 0 0 49453 1 18.99489 19 
2 1 0 0 49456 1 18.94121 19 
2 2 0 0 49461 2 18.61734 19 
2 1 0 0 49466 1 18.38691 19 
2 3 0 0 49482 3 18.98475 19 
2 1 0 0 49495 1 18.8293 19 
2 0 0 0 49497 0 19 19 
2 2 0 0 49498 2 18.98964 19 
2 0 0 0 49520 0 19 19 
2 1 0 0 49538 1 18.44804 19 
2 3 0 0 49564 3 18.90675 19 
2 1 0 0 49611 1 18.99968 19 
2 1 0 0 49624 1 18.89553 19 
2 0 0 0 49651 0 19 19 
2 1 0 0 49655 1 18.91202 19 
2 0 0 0 49665 0 19 19 
2 0 0 0 49692 0 19 19 
2 2 0 0 49703 2 18.99448 19 
2 3 0 0 49707 3 18.65526 19 
2 1 0 0 49711 1 18.98508 19 
2 3 0 0 49712 3 18.75673 19 
2 2 0 0 49716 2 18.32679 19 
2 0 0 0 49739 0 19 19 
2 1 0 0 49758 1 18.69425 19 
2 3 0 0 49809 3 18.50715 19 
2 1 0 0 49813 1 18.85822 19 
2 2 0 0 49818 2 18.42418 19 
2 1 0 0 49830 1 18.98571 19 
2 2 0 0 49841 2 18.82807 19 
2 0 0 0 49867 0 19 19 
2 1 0 0 49882 1 18.98107 19 
2 0 0 0 49893 0 19 19 
2 2 0 0 49897 2 18.57548 19 
2 2 0 0 49919 2 18.83123 19 
2 3 0 0 49921 3 18.93959 19 
2 1 0 0 49926 1 18.98185 19 
2 4 0 0 49930 4 18.2995 19 
2 0 0 0 49933 0 19 19 
2 6 0 0 49935 6 18.25117 19 
2 3 0 0 49955 3 18.62974 19 
2 3 0 0 49961 3 18.77445 19 
2 1 0 0 49974 1 18.97358 19 
2 2 0 0 49980 2 18.92941 19 
2 0 0 0 49983 0 19 19 
2 3 0 0 49993 3 18.12645 19 
2 0 0 0 49994 0 19 19 
2 2 0 0 50008 2 18.27294 19 
2 0 0 0 50012 0 19 19 
2 3 0 0 50029 3 18.91837 19 
2 4 0 0 50036 4 18.76245 19 
2 1 0 0 50069 1 17.55847 19 
2 0 0 0 50070 0 19 19 
2 0 0 0 50090 0 19 19 
2 1 0 0 50094 1 18.83127 19 
2 1 0 0 50113 1 18.99212 19 
2 1 0 0 50134 1 18.55068 19 
2 1 0 0 50145 1 18.9549 19 
2 0 0 0 50159 0 19 19 
2 0 0 0 50164 0 19 19 
2 0 0 0 50168 0 19 19 
2 3 0 0 50169 3 18.41702 19 
2 1 0 0 50178 1 18.91745 19 
2 1 0 0 50195 1 18.99993 19 
2 1 0 0 50199 1 18.99573 19 
2 3 0 0 50215 3 18.40518 19 
2 1 0 0 50220 1 18.86517 19 
2 2 0 0 50222 2 18.98131 19 
2 2 0 0 50240 2 18.98064 19 
2 2 0 0 50248 2 17.63059 19 
2 1 0 0 50251 1 18.99247 19 
2 1 0 0 50279 1 18.6941 19 
2 3 0 0 50284 3 18.97545 19 
2 1 0 0 50299 1 17.21085 19 
2 1 0 0 50310 1 17.6505 19 
2 3 0 0 50324 3 18.9766 19 
2 0 0 0 50342 0 19 19 
2 0 0 0 50351 0 19 19 
2 1 0 0 50365 1 18.92141 19 
2 0 0 0 50371 0 19 19 
2 1 0 0 50386 1 18.91026 19 
2 1 0 0 50404 1 18.99979 19 
2 0 0 0 50414 0 19 19 
2 1 0 0 50419 1 18.9979 19 
2 2 0 0 50422 2 18.08716 19 
2 2 0 0 50427 2 18.59521 19 
2 1 0 0 50430 1 18.94086 19 
2 0 0 0 50447 0 19 19 
2 1 0 0 50463 1 18.99972 19 
2 0 0 0 50465 0 19 19 
2 1 0 0 50498 1 17.55847 19 
2 1 0 0 50499 1 18.99988 19 
2 3 0 0 50507 3 18.20591 19 
2 0 0 0 50520 0 19 19 
2 2 0 0 50523 2 18.93805 19 
2 0 0 0 50544 0 19 19 
2 2 0 0 50545 2 18.96098 19 
2 1 0 0 50549 1 18.95966 19 
2 1 0 0 50550 1 18.78633 19 
2 0 0 0 50594 0 19 19 
2 2 0 0 50597 2 18.92855 19 
2 1 0 0 50599 1 18.99994 19 
2 0 0 0 50609 0 19 19 
2 0 0 0 50618 0 19 19 
2 1 0 0 50642 1 18.96133 19 
2 1 0 0 50645 1 18.69425 19 
2 0 0 0 50654 0 19 19 
2 3 0 0 50664 3 18.79036 19 
2 1 0 0 50673 1 18.90302 19 
2 0 0 0 50704 0 19 19 
2 1 0 0 50725 1 18.99217 19 
2 2 0 0 50733 2 18.58932 19 
2 1 0 0 50735 1 18.1423 19 
2 1 0 0 50741 1 18.85615 19 
2 0 0 0 50760 0 19 19 
2 1 0 0 50775 1 18.99991 19 
2 2 0 0 50784 2 18.68088 19 
2 2 0 0 50795 2 18.80628 19 
2 0 0 0 50816 0 19 19 
2 3 0 0 50864 3 18.86486 19 
2 0 0 0 50868 0 19 19 
2 0 0 0 50873 0 19 19 
2 1 0 0 50888 1 19 19 
2 1 0 0 50904 1 18.13162 19 
2 2 0 0 50905 2 18.56474 19 
2 1 0 0 50910 1 18.20981 19 
2 0 0 0 50915 0 19 19 
2 0 0 0 50922 0 19 19 
2 2 0 0 50943 2 17.46005 19 
2 1 0 0 50948 1 18.99954 19 
2 1 0 0 50953 1 18.56681 19 
2 0 0 0 50957 0 19 19 
2 1 0 0 50961 1 18.54474 19 
2 1 0 0 50964 1 17.5768 19 
2 1 0 0 50991 1 18.82137 19 
2 1 0 0 51033 1 18.31076 19 
2 0 0 0 51034 0 19 19 
2 3 0 0 51047 3 17.65227 19 
2 2 0 0 51053 2 18.47509 19 
2 2 0 0 51055 2 16.61697 19 
2 2 0 0 51060 2 18.91683 19 
2 0 0 0 51096 0 19 19 
2 0 0 0 51097 0 19 19 
2 2 0 0 51116 2 18.9939 19 
2 2 0 0 51136 2 18.99932 19 
2 3 0 0 51144 3 17.35614 19 
2 1 0 0 51158 1 18.98212 19 
2 3 0 0 51162 3 18.58872 19 
2 1 0 0 51171 1 18.9762 19 
2 2 0 0 51173 2 18.0527 19 
2 0 0 0 51176 0 19 19 
2 2 0 0 51181 2 18.99855 19 
2 0 0 0 51188 0 19 19 
2 1 0 0 51190 1 18.20981 19 
2 2 0 0 51191 2 16.10952 19 
2 2 0 0 51213 2 18.82544 19 
2 1 0 0 51221 1 18.9933 19 
2 2 0 0 51223 2 18.50255 19 
2 0 0 0 51224 0 19 19 
2 3 0 0 51231 3 18.93758 19 
2 1 0 0 51244 1 18.91587 19 
2 1 0 0 51247 1 18.98357 19 
2 1 0 0 51272 1 18.99215 19 
2 0 0 0 51273 0 19 19 
2 2 0 0 51275 2 18.48634 19 
2 0 0 0 51280 0 19 19 
2 3 0 0 51314 3 18.14649 19 
2 1 0 0 51334 1 18.8293 19 
2 1 0 0 51369 1 18.96479 19 
2 1 0 0 51377 1 18.67448 19 
2 1 0 0 51398 1 18.99732 19 
2 1 0 0 51403 1 18.96997 19 
2 2 0 0 51405 2 17.38679 19 
2 0 0 0 51408 0 19 19 
2 0 0 0 51425 0 19 19 
2 0 0 0 51459 0 19 19 
2 2 0 0 51461 2 18.96979 19 
2 0 0 0 51465 0 19 19 
2 1 0 0 51471 1 18.69149 19 
2 3 0 0 51476 3 18.81338 19 
2 3 0 0 51482 3 18.27333 19 
2 1 0 0 51514 1 17.57043 19 
2 0 0 0 51519 0 19 19 
2 1 0 0 51540 1 18.91202 19 
2 1 0 0 51542 1 18.46306 19 
2 0 0 0 51543 0 19 19 
2 4 0 0 51546 4 17.54653 19 
2 2 0 0 51553 2 18.68333 19 
2 2 0 0 51586 2 17.29575 19 
2 1 0 0 51599 1 18.97875 19 
2 0 0 0 51607 0 19 19 
2 0 0 0 51630 0 19 19 
2 2 0 0 51631 2 17.8062 19 
2 2 0 0 51649 2 18.95199 19 
2 1 0 0 51664 1 18.99977 19 
2 0 0 0 51680 0 19 19 
2 2 0 0 51681 2 18.79041 19 
2 0 0 0 51687 0 19 19 
2 1 0 0 51716 1 18.89816 19 
2 0 0 0 51717 0 19 19 
2 2 0 0 51725 2 18.93699 19 
2 0 0 0 51729 0 19 19 
2 0 0 0 51737 0 19 19 
2 1 0 0 51744 1 18.99979 19 
2 0 0 0 51766 0 19 19 
2 0 0 0 51778 0 19 19 
2 0 0 0 51780 0 19 19 
2 2 0 0 51782 2 18.64572 19 
2 1 0 0 51785 1 18.37311 19 
2 2 0 0 51813 2 18.9495 19 
2 2 0 0 51818 2 18.68246 19 
2 0 0 0 51848 0 19 19 
2 1 0 0 51857 1 18.58087 19 
2 1 0 0 51879 1 18.99802 19 
2 0 0 0 51902 0 19 19 
2 2 0 0 51904 2 18.95214 19 
2 1 0 0 51924 1 18.69425 19 
2 0 0 0 51928 0 19 19 
2 1 0 0 51945 1 18.98618 19 
2 0 0 0 51954 0 19 19 
2 2 0 0 51955 2 18.94093 19 
2 1 0 0 51962 1 18.99437 19 
2 2 0 0 51966 2 18.52721 19 
2 1 0 0 51968 1 18.75004 19 
2 1 0 0 51970 1 18.99991 19 
2 1 0 0 51973 1 18.9766 19 
2 0 0 0 51986 0 19 19 
2 2 0 0 52033 2 18.41277 19 
2 1 0 0 52037 1 18.97132 19 
2 2 0 0 52057 2 18.28538 19 
2 1 0 0 52074 1 18.56681 19 
2 3 0 0 52075 3 18.65942 19 
2 1 0 0 52085 1 18.95171 19 
2 2 0 0 52101 2 18.97011 19 
2 2 0 0 52112 2 18.99728 19 
2 2 0 0 52116 2 18.99661 19 
2 1 0 0 52119 1 18.987 19 
2 0 0 0 52133 0 19 19 
2 1 0 0 52173 1 18.25969 19 
2 1 0 0 52174 1 18.9315 19 
2 0 0 0 52179 0 19 19 
2 2 0 0 52203 2 18.81142 19 
2 1 0 0 52206 1 18.93426 19 
2 1 0 0 52217 1 18.98357 19 
2 3 0 0 52233 3 18.92791 19 
2 1 0 0 52243 1 18.66739 19 
2 2 0 0 52249 2 18.30968 19 
2 1 0 0 52250 1 18.92354 19 
2 2 0 0 52261 2 18.89426 19 
2 2 0 0 52267 2 17.48252 19 
2 2 0 0 52284 2 18.84886 19 
2 0 0 0 52293 0 19 19 
2 0 0 0 52294 0 19 19 
2 1 0 0 52307 1 18.92 19 
2 2 0 0 52313 2 18.63814 19 
2 0 0 0 52315 0 19 19 
2 1 0 0 52334 1 18.95904 19 
2 0 0 0 52350 0 19 19 
2 1 0 0 52360 1 18.99804 19 
2 1 0 0 52366 1 18.86411 19 
2 0 0 0 52370 0 19 19 
2 1 0 0 52384 1 18.99087 19 
2 4 0 0 52439 4 17.49936 19 
2 1 0 0 52485 1 18.97572 19 
2 2 0 0 52486 2 18.37672 19 
2 2 0 0 52489 2 18.8227 19 
2 1 0 0 52494 1 16.86332 19 
2 0 0 0 52497 0 19 19 
2 2 0 0 52508 2 18.83875 19 
2 1 0 0 52510 1 18.99988 19 
2 0 0 0 52535 0 19 19 
2 2 0 0 52538 2 18.49409 19 
2 2 0 0 52571 2 16.07322 19 
2 1 0 0 52576 1 18.26098 19 
2 2 0 0 52579 2 18.9516 19 
2 2 0 0 52580 2 18.62523 19 
2 1 0 0 52585 1 18.99998 19 
2 0 0 0 52590 0 19 19 
2 1 0 0 52591 1 18.91055 19 
2 1 0 0 52617 1 17.13893 19 
2 0 0 0 52618 0 19 19 
2 2 0 0 52619 2 18.13707 19 
2 1 0 0 52634 1 18.9549 19 
2 0 0 0 52639 0 19 19 
2 2 0 0 52640 2 18.77208 19 
2 1 0 0 52643 1 18.58967 19 
2 2 0 0 52649 2 18.42726 19 
2 1 0 0 52650 1 18.99793 19 
2 0 0 0 52655 0 19 19 
2 1 0 0 52657 1 18.91158 19 
2 1 0 0 52662 1 18.99308 19 
2 1 0 0 52665 1 18.8147 19 
2 0 0 0 52686 0 19 19 
2 3 0 0 52696 3 18.88353 19 
2 1 0 0 52705 1 18.93934 19 
2 2 0 0 52717 2 18.20445 19 
2 1 0 0 52720 1 18.99934 19 
2 0 0 0 52722 0 19 19 
2 2 0 0 52738 2 18.67506 19 
2 1 0 0 52739 1 18.1423 19 
2 2 0 0 52753 2 18.95326 19 
2 4 0 0 52757 4 18.57864 19 
2 1 0 0 52760 1 18.8293 19 
2 1 0 0 52763 1 18.99026 19 
2 2 0 0 52771 2 18.98868 19 
2 1 0 0 52782 1 18.99591 19 
2 1 0 0 52806 1 18.83387 19 
2 4 0 0 52821 4 18.79703 19 
2 2 0 0 52827 2 18.99558 19 
2 4 0 0 52853 4 18.92277 19 
2 0 0 0 52862 0 19 19 
2 1 0 0 52865 1 18.90641 19 
2 1 0 0 52893 1 18.8509 19 
2 3 0 0 52900 3 18.97258 19 
2 2 0 0 52918 2 17.91637 19 
2 0 0 0 52930 0 19 19 
2 1 0 0 52940 1 18.99376 19 
2 2 0 0 52966 2 17.43979 19 
2 1 0 0 52994 1 18.8457 19 
2 1 0 0 53016 1 18.76696 19 
2 1 0 0 53036 1 18.98737 19 
2 0 0 0 53050 0 19 19 
2 0 0 0 53097 0 19 19 
2 1 0 0 53098 1 18.76041 19 
2 1 0 0 53107 1 18.13162 19 
2 3 0 0 53108 3 18.10108 19 
2 0 0 0 53122 0 19 19 
2 1 0 0 53126 1 18.70953 19 
2 1 0 0 53148 1 18.34651 19 
2 0 0 0 53165 0 19 19 
2 5 0 0 53184 5 18.91796 19 
2 0 0 0 53186 0 19 19 
2 1 0 0 53213 1 18.99794 19 
2 1 0 0 53222 1 18.97549 19 
2 3 0 0 53225 3 18.33054 19 
2 0 0 0 53228 0 19 19 
2 2 0 0 53248 2 18.56049 19 
2 0 0 0 53292 0 19 19 
2 3 0 0 53301 3 18.30286 19 
2 0 0 0 53346 0 19 19 
2 1 0 0 53347 1 18.999 19 
2 3 0 0 53349 3 18.74802 19 
2 1 0 0 53372 1 18.89097 19 
2 0 0 0 53374 0 19 19 
2 2 0 0 53378 2 18.88586 19 
2 0 0 0 53397 0 19 19 
2 1 0 0 53401 1 18.99932 19 
2 0 0 0 53416 0 19 19 
2 3 0 0 53426 3 18.126 19 
2 1 0 0 53429 1 18.6218 19 
2 0 0 0 53439 0 19 19 
2 3 0 0 53440 3 18.42481 19 
2 1 0 0 53444 1 16.94988 19 
2 2 0 0 53450 2 18.91963 19 
2 2 0 0 53452 2 18.91388 19 
2 1 0 0 53467 1 18.99917 19 
2 1 0 0 53469 1 18.91384 19 
2 0 0 0 53492 0 19 19 
2 0 0 0 53496 0 19 19 
2 2 0 0 53509 2 18.68209 19 
2 1 0 0 53511 1 18.94283 19 
2 1 0 0 53525 1 18.54044 19 
2 2 0 0 53539 2 18.83967 19 
2 1 0 0 53553 1 18.73792 19 
2 2 0 0 53554 2 18.9506 19 
2 1 0 0 53587 1 18.8886 19 
2 1 0 0 53605 1 18.32621 19 
2 0 0 0 53606 0 19 19 
2 1 0 0 53621 1 18.98414 19 
2 0 0 0 53623 0 19 19 
2 1 0 0 53633 1 18.96016 19 
2 1 0 0 53637 1 18.99793 19 
2 1 0 0 53645 1 18.99995 19 
2 0 0 0 53649 0 19 19 
2 1 0 0 53654 1 18.13162 19 
2 0 0 0 53673 0 19 19 
2 2 0 0 53681 2 18.93718 19 
2 1 0 0 53682 1 16.94988 19 
2 1 0 0 53695 1 18.99023 19 
2 2 0 0 53733 2 18.93216 19 
2 2 0 0 53734 2 17.53254 19 
2 2 0 0 53747 2 18.64864 19 
2 2 0 0 53773 2 18.20475 19 
2 1 0 0 53801 1 18.78817 19 
2 1 0 0 53802 1 18.99895 19 
2 1 0 0 53807 1 16.1271 19 
2 2 0 0 53811 2 18.9516 19 
2 1 0 0 53813 1 18.03635 19 
2 1 0 0 53816 1 18.68078 19 
2 2 0 0 53822 2 18.95768 19 
2 1 0 0 53823 1 18.3075 19 
2 1 0 0 53832 1 18.92889 19 
2 2 0 0 53843 2 18.24087 19 
2 1 0 0 53863 1 18.96603 19 
2 1 0 0 53884 1 18.9114 19 
2 1 0 0 53898 1 18.8509 19 
2 0 0 0 53921 0 19 19 
2 0 0 0 53952 0 19 19 
2 0 0 0 53966 0 19 19 
2 0 0 0 53969 0 19 19 
2 1 0 0 53972 1 18.7726 19 
2 2 0 0 53980 2 18.8905 19 
2 1 0 0 53986 1 18.76272 19 
2 0 0 0 54000 0 19 19 
2 0 0 0 54026 0 19 19 
2 1 0 0 54038 1 18.98074 19 
2 0 0 0 54052 0 19 19 
2 1 0 0 54056 1 18.92188 19 
