10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 50183 0 19 19 
2 1 0 0 50206 1 18.54933 19 
2 1 0 0 50219 1 18.54933 19 
2 3 0 0 50222 3 18.66906 19 
2 3 0 0 50245 3 17.6263 19 
2 1 0 0 50250 1 18.95581 19 
2 2 0 0 50253 2 18.99982 19 
2 1 0 0 50263 1 18.99517 19 
2 2 0 0 50286 2 17.97862 19 
2 0 0 0 50291 0 19 19 
2 2 0 0 50295 2 18.88367 19 
2 0 0 0 50347 0 19 19 
2 0 0 0 50348 0 19 19 
2 1 0 0 50357 1 18.99954 19 
2 1 0 0 50358 1 18.88802 19 
2 4 0 0 50371 4 18.88682 19 
2 0 0 0 50391 0 19 19 
2 0 0 0 50416 0 19 19 
2 1 0 0 50457 1 18.95155 19 
2 0 0 0 50462 0 19 19 
2 3 0 0 50467 3 18.96149 19 
2 2 0 0 50475 2 18.99148 19 
2 0 0 0 50486 0 19 19 
2 1 0 0 50505 1 18.99993 19 
2 0 0 0 50508 0 19 19 
2 1 0 0 50552 1 18.97364 19 
2 1 0 0 50562 1 18.95791 19 
2 1 0 0 50582 1 18.99813 19 
2 1 0 0 50594 1 17.13893 19 
2 1 0 0 50604 1 18.87513 19 
2 0 0 0 50610 0 19 19 
2 1 0 0 50614 1 18.94765 19 
2 2 0 0 50636 2 18.93761 19 
2 2 0 0 50671 2 18.69353 19 
2 2 0 0 50683 2 18.84809 19 
2 0 0 0 50685 0 19 19 
2 1 0 0 50690 1 18.9672 19 
2 1 0 0 50693 1 18.1232 19 
2 2 0 0 50704 2 18.56303 19 
2 3 0 0 50734 3 18.88423 19 
2 4 0 0 50736 4 18.45704 19 
2 1 0 0 50748 1 18.99578 19 
2 1 0 0 50757 1 18.98414 19 
2 1 0 0 50775 1 18.41278 19 
2 1 0 0 50782 1 17.48728 19 
2 2 0 0 50783 2 18.91673 19 
2 1 0 0 50789 1 17.29907 19 
2 2 0 0 50793 2 18.92891 19 
2 0 0 0 50811 0 19 19 
2 1 0 0 50841 1 17.81485 19 
2 2 0 0 50852 2 18.92902 19 
2 1 0 0 50880 1 18.91935 19 
2 1 0 0 50897 1 18.99891 19 
2 2 0 0 50909 2 18.90742 19 
2 0 0 0 50919 0 19 19 
2 1 0 0 50939 1 18.99508 19 
2 1 0 0 50951 1 18.99696 19 
2 1 0 0 50954 1 17.48728 19 
2 1 0 0 50977 1 18.63382 19 
2 1 0 0 51009 1 18.98185 19 
2 0 0 0 51014 0 19 19 
2 1 0 0 51076 1 18.95155 19 
2 1 0 0 51086 1 17.29907 19 
2 3 0 0 51106 3 18.48711 19 
2 2 0 0 51115 2 17.88351 19 
2 1 0 0 51123 1 16.83059 19 
2 2 0 0 51125 2 18.75074 19 
2 1 0 0 51133 1 18.89097 19 
2 0 0 0 51143 0 19 19 
2 1 0 0 51153 1 18.8765 19 
2 0 0 0 51156 0 19 19 
2 2 0 0 51181 2 17.1389 19 
2 3 0 0 51194 3 17.75007 19 
2 3 0 0 51205 3 18.87387 19 
2 4 0 0 51211 4 18.48249 19 
2 1 0 0 51218 1 18.35696 19 
2 0 0 0 51227 0 19 19 
2 1 0 0 51242 1 18.38691 19 
2 0 0 0 51246 0 19 19 
2 1 0 0 51249 1 18.32013 19 
2 1 0 0 51261 1 18.99999 19 
2 0 0 0 51281 0 19 19 
2 0 0 0 51297 0 19 19 
2 2 0 0 51305 2 18.48048 19 
2 0 0 0 51316 0 19 19 
2 2 0 0 51332 2 17.03273 19 
2 1 0 0 51344 1 18.99999 19 
2 1 0 0 51347 1 18.99994 19 
2 1 0 0 51373 1 18.40603 19 
2 3 0 0 51375 3 18.82279 19 
2 1 0 0 51379 1 18.69005 19 
2 0 0 0 51394 0 19 19 
2 2 0 0 51411 2 18.82331 19 
2 4 0 0 51417 4 18.23669 19 
2 4 0 0 51418 4 17.91571 19 
2 3 0 0 51421 3 18.68192 19 
2 0 0 0 51424 0 19 19 
2 1 0 0 51443 1 18.95505 19 
2 2 0 0 51459 2 18.06258 19 
2 2 0 0 51469 2 18.28091 19 
2 1 0 0 51499 1 18.90302 19 
2 2 0 0 51509 2 18.81793 19 
2 1 0 0 51551 1 18.58309 19 
2 4 0 0 51581 4 18.83521 19 
2 1 0 0 51614 1 18.99909 19 
2 4 0 0 51615 4 18.4951 19 
2 2 0 0 51625 2 18.78816 19 
2 0 0 0 51628 0 19 19 
2 2 0 0 51646 2 18.68462 19 
2 1 0 0 51648 1 18.9978 19 
2 0 0 0 51694 0 19 19 
2 2 0 0 51705 2 18.96567 19 
2 0 0 0 51714 0 19 19 
2 3 0 0 51720 3 18.64479 19 
2 3 0 0 51724 3 18.25199 19 
2 1 0 0 51747 1 18.75004 19 
2 2 0 0 51754 2 18.58505 19 
2 1 0 0 51784 1 16.1271 19 
2 2 0 0 51793 2 18.99922 19 
2 1 0 0 51798 1 18.41278 19 
2 2 0 0 51852 2 18.97196 19 
2 0 0 0 51870 0 19 19 
2 3 0 0 51898 3 18.12928 19 
2 1 0 0 51906 1 17.13893 19 
2 3 0 0 51945 3 18.92546 19 
2 3 0 0 51954 3 18.27137 19 
2 1 0 0 51970 1 18.99942 19 
2 1 0 0 51992 1 18.99868 19 
2 1 0 0 52000 1 18.97364 19 
2 1 0 0 52017 1 18.91195 19 
2 2 0 0 52029 2 18.9693 19 
2 1 0 0 52044 1 18.99945 19 
2 1 0 0 52094 1 18.79991 19 
2 2 0 0 52102 2 18.49922 19 
2 4 0 0 52106 4 18.4392 19 
2 0 0 0 52109 0 19 19 
2 0 0 0 52115 0 19 19 
2 3 0 0 52135 3 18.80113 19 
2 1 0 0 52159 1 16.94988 19 
2 3 0 0 52175 3 18.67308 19 
2 0 0 0 52217 0 19 19 
2 0 0 0 52229 0 19 19 
2 3 0 0 52251 3 18.73414 19 
2 1 0 0 52252 1 17.51188 19 
2 1 0 0 52262 1 18.99409 19 
2 0 0 0 52265 0 19 19 
2 1 0 0 52266 1 18.92095 19 
2 2 0 0 52268 2 18.66366 19 
2 0 0 0 52296 0 19 19 
2 3 0 0 52302 3 18.87971 19 
2 1 0 0 52324 1 18.67448 19 
2 1 0 0 52347 1 18.82409 19 
2 1 0 0 52351 1 18.42744 19 
2 1 0 0 52354 1 18.91727 19 
2 0 0 0 52388 0 19 19 
2 1 0 0 52424 1 18.93934 19 
2 0 0 0 52432 0 19 19 
2 2 0 0 52462 2 18.56038 19 
2 1 0 0 52496 1 18.98074 19 
2 5 0 0 52505 5 18.79006 19 
2 3 0 0 52522 3 18.93664 19 
2 1 0 0 52533 1 18.79991 19 
2 0 0 0 52535 0 19 19 
2 3 0 0 52555 3 18.7023 19 
2 2 0 0 52571 2 18.98112 19 
2 1 0 0 52582 1 18.99328 19 
2 0 0 0 52585 0 19 19 
2 1 0 0 52593 1 18.83768 19 
2 0 0 0 52612 0 19 19 
2 0 0 0 52643 0 19 19 
2 3 0 0 52647 3 17.59779 19 
2 3 0 0 52657 3 18.84215 19 
2 1 0 0 52669 1 18.99954 19 
2 1 0 0 52681 1 18.99818 19 
2 1 0 0 52683 1 18.84766 19 
2 2 0 0 52688 2 18.92976 19 
2 1 0 0 52689 1 18.99991 19 
2 3 0 0 52696 3 18.11972 19 
2 1 0 0 52723 1 18.8147 19 
2 1 0 0 52743 1 18.99941 19 
2 2 0 0 52749 2 18.54955 19 
2 0 0 0 52753 0 19 19 
2 2 0 0 52804 2 17.44598 19 
2 2 0 0 52815 2 18.95978 19 
2 3 0 0 52833 3 18.37025 19 
2 2 0 0 52839 2 18.58878 19 
2 0 0 0 52850 0 19 19 
2 1 0 0 52851 1 17.44607 19 
2 1 0 0 52854 1 18.99979 19 
2 1 0 0 52862 1 18.9595 19 
2 0 0 0 52881 0 19 19 
2 1 0 0 52930 1 18.97921 19 
2 1 0 0 52944 1 17.84819 19 
2 1 0 0 52958 1 18.63854 19 
2 3 0 0 52973 3 18.59657 19 
2 0 0 0 53001 0 19 19 
2 1 0 0 53046 1 18.54933 19 
2 1 0 0 53088 1 18.99911 19 
2 2 0 0 53093 2 18.19011 19 
2 3 0 0 53096 3 18.65151 19 
2 0 0 0 53099 0 19 19 
2 1 0 0 53137 1 18.31076 19 
2 0 0 0 53141 0 19 19 
2 1 0 0 53154 1 18.9011 19 
2 1 0 0 53155 1 18.96089 19 
2 3 0 0 53156 3 18.99908 19 
2 2 0 0 53164 2 18.8766 19 
2 0 0 0 53170 0 19 19 
2 3 0 0 53171 3 18.99426 19 
2 0 0 0 53172 0 19 19 
2 4 0 0 53183 4 18.90476 19 
2 3 0 0 53184 3 18.91002 19 
2 2 0 0 53185 2 18.83565 19 
2 0 0 0 53213 0 19 19 
2 1 0 0 53220 1 18.98546 19 
2 2 0 0 53224 2 18.68767 19 
2 2 0 0 53273 2 18.70276 19 
2 1 0 0 53338 1 18.91396 19 
2 2 0 0 53361 2 15.30475 19 
2 0 0 0 53384 0 19 19 
2 1 0 0 53388 1 18.63081 19 
2 1 0 0 53443 1 18.63509 19 
2 1 0 0 53469 1 18.65008 19 
2 0 0 0 53559 0 19 19 
2 0 0 0 53580 0 19 19 
2 2 0 0 53615 2 18.24224 19 
2 2 0 0 53628 2 18.98807 19 
2 0 0 0 53631 0 19 19 
2 0 0 0 53637 0 19 19 
2 1 0 0 53656 1 18.41042 19 
2 0 0 0 53657 0 19 19 
2 1 0 0 53680 1 18.98796 19 
2 1 0 0 53685 1 18.99732 19 
2 2 0 0 53714 2 18.15957 19 
2 1 0 0 53729 1 16.83059 19 
2 0 0 0 53737 0 19 19 
2 2 0 0 53739 2 18.14767 19 
2 0 0 0 53758 0 19 19 
2 2 0 0 53765 2 18.88388 19 
2 2 0 0 53776 2 18.54054 19 
2 1 0 0 53795 1 18.99209 19 
2 1 0 0 53797 1 18.99163 19 
2 4 0 0 53836 4 18.12363 19 
2 0 0 0 53848 0 19 19 
2 2 0 0 53859 2 18.75023 19 
2 1 0 0 53862 1 18.59247 19 
2 1 0 0 53866 1 18.83243 19 
2 2 0 0 53880 2 18.82672 19 
2 1 0 0 53925 1 18.74276 19 
2 2 0 0 53927 2 18.91 19 
2 3 0 0 53933 3 18.35711 19 
2 0 0 0 53943 0 19 19 
2 2 0 0 53950 2 18.98405 19 
2 2 0 0 53963 2 18.97865 19 
2 0 0 0 53970 0 19 19 
2 2 0 0 53971 2 18.00302 19 
2 1 0 0 53984 1 18.85711 19 
2 1 0 0 53993 1 16.94988 19 
2 1 0 0 53996 1 18.8147 19 
2 0 0 0 54000 0 19 19 
2 0 0 0 54008 0 19 19 
2 1 0 0 54065 1 18.88213 19 
2 1 0 0 54069 1 17.84819 19 
2 1 0 0 54074 1 18.48574 19 
2 0 0 0 54100 0 19 19 
2 1 0 0 54111 1 18.99572 19 
2 1 0 0 54129 1 18.49427 19 
2 0 0 0 54130 0 19 19 
2 0 0 0 54137 0 19 19 
2 0 0 0 54143 0 19 19 
2 0 0 0 54159 0 19 19 
2 1 0 0 54169 1 18.99346 19 
2 2 0 0 54170 2 18.45763 19 
2 2 0 0 54180 2 18.98437 19 
2 2 0 0 54191 2 18.99864 19 
2 0 0 0 54195 0 19 19 
2 1 0 0 54198 1 18.99917 19 
2 2 0 0 54250 2 17.65274 19 
2 0 0 0 54254 0 19 19 
2 3 0 0 54256 3 18.93496 19 
2 1 0 0 54257 1 18.88587 19 
2 3 0 0 54262 3 17.80243 19 
2 1 0 0 54292 1 18.99659 19 
2 1 0 0 54301 1 18.88042 19 
2 1 0 0 54324 1 17.13893 19 
2 1 0 0 54356 1 18.99308 19 
2 2 0 0 54359 2 16.09659 19 
2 1 0 0 54366 1 18.9941 19 
2 0 0 0 54393 0 19 19 
2 1 0 0 54412 1 18.48903 19 
2 1 0 0 54435 1 18.80951 19 
2 1 0 0 54443 1 18.28574 19 
2 0 0 0 54481 0 19 19 
2 1 0 0 54494 1 18.85155 19 
2 2 0 0 54500 2 18.85536 19 
2 0 0 0 54614 0 19 19 
2 1 0 0 54619 1 18.99526 19 
2 2 0 0 54627 2 18.85057 19 
2 0 0 0 54631 0 19 19 
2 0 0 0 54636 0 19 19 
2 3 0 0 54667 3 18.94668 19 
2 1 0 0 54682 1 18.99995 19 
2 3 0 0 54693 3 17.40214 19 
2 2 0 0 54701 2 18.94493 19 
2 0 0 0 54726 0 19 19 
2 0 0 0 54727 0 19 19 
2 2 0 0 54731 2 18.9442 19 
2 0 0 0 54733 0 19 19 
2 0 0 0 54735 0 19 19 
2 1 0 0 54740 1 18.96796 19 
2 1 0 0 54749 1 18.97875 19 
2 1 0 0 54760 1 18.91766 19 
2 2 0 0 54768 2 18.80749 19 
2 0 0 0 54782 0 19 19 
2 1 0 0 54783 1 18.59351 19 
2 0 0 0 54810 0 19 19 
2 1 0 0 54811 1 18.89236 19 
2 0 0 0 54824 0 19 19 
2 3 0 0 54841 3 18.99513 19 
2 2 0 0 54874 2 17.56861 19 
2 2 0 0 54881 2 18.82303 19 
2 3 0 0 54894 3 17.05303 19 
2 1 0 0 54915 1 18.65771 19 
2 4 0 0 54964 4 17.76602 19 
2 0 0 0 54975 0 19 19 
2 2 0 0 54978 2 17.70727 19 
2 3 0 0 54983 3 18.25142 19 
2 3 0 0 54987 3 18.99617 19 
2 1 0 0 54994 1 18.69773 19 
2 1 0 0 55031 1 18.41278 19 
2 1 0 0 55044 1 18.81811 19 
2 3 0 0 55050 3 18.76404 19 
2 0 0 0 55051 0 19 19 
2 0 0 0 55055 0 19 19 
2 0 0 0 55071 0 19 19 
2 1 0 1 55124 2 14.24781 19 
2 0 0 0 55126 0 19 19 
2 2 0 0 55147 2 18.25421 19 
2 0 0 0 55163 0 19 19 
2 0 0 0 55164 0 19 19 
2 1 0 0 55165 1 18.99696 19 
2 1 0 0 55172 1 18.88802 19 
2 1 0 0 55176 1 17.81485 19 
2 0 0 0 55184 0 19 19 
2 1 0 0 55186 1 18.91202 19 
2 0 0 0 55192 0 19 19 
2 1 0 0 55202 1 18.99311 19 
2 1 0 0 55203 1 18.96089 19 
2 0 0 0 55213 0 19 19 
2 0 0 0 55222 0 19 19 
2 0 0 0 55236 0 19 19 
2 1 0 0 55243 1 18.99993 19 
2 0 0 0 55273 0 19 19 
2 2 0 0 55299 2 18.9585 19 
2 0 0 0 55312 0 19 19 
2 1 0 0 55327 1 18.99957 19 
2 1 0 0 55329 1 18.99988 19 
2 1 0 0 55367 1 18.99082 19 
2 3 0 0 55372 3 18.88664 19 
2 1 0 0 55402 1 18.99797 19 
2 1 0 0 55408 1 18.35696 19 
2 0 0 0 55415 0 19 19 
2 2 0 0 55425 2 18.41448 19 
2 2 0 0 55438 2 16.86257 19 
2 0 0 0 55450 0 19 19 
2 2 0 0 55455 2 18.40791 19 
2 1 0 0 55458 1 18.72691 19 
2 2 0 0 55471 2 17.13127 19 
2 1 0 0 55515 1 18.82409 19 
2 1 0 0 55517 1 18.88802 19 
2 2 0 0 55518 2 18.80441 19 
2 1 0 0 55551 1 18.97921 19 
2 1 0 0 55574 1 18.92705 19 
2 4 0 0 55584 4 18.06577 19 
2 4 0 0 55617 4 18.22599 19 
2 1 0 0 55624 1 18.43946 19 
2 0 0 0 55636 0 19 19 
2 2 0 0 55645 2 18.96728 19 
2 4 0 0 55650 4 18.57986 19 
2 0 0 0 55652 0 19 19 
2 1 0 0 55653 1 17.44607 19 
2 2 0 0 55654 2 18.62957 19 
2 1 0 0 55683 1 18.96725 19 
2 1 0 0 55684 1 18.99997 19 
2 1 0 0 55737 1 18.98856 19 
2 1 0 0 55739 1 18.99404 19 
2 1 0 0 55770 1 18.95815 19 
2 2 0 0 55778 2 18.94006 19 
2 0 0 0 55784 0 19 19 
2 0 0 0 55789 0 19 19 
2 1 0 0 55804 1 16.83059 19 
2 1 0 0 55815 1 18.98763 19 
2 1 0 0 55874 1 18.99999 19 
2 2 0 0 55875 2 18.37754 19 
2 3 0 0 55894 3 17.45951 19 
2 1 0 0 55906 1 18.99991 19 
2 2 0 0 55913 2 18.78459 19 
2 0 0 0 55933 0 19 19 
2 0 0 0 55934 0 19 19 
2 0 0 0 55966 0 19 19 
2 2 0 0 55973 2 18.93663 19 
2 0 0 0 55975 0 19 19 
2 2 0 0 55977 2 18.91127 19 
2 1 0 0 55998 1 18.78061 19 
2 0 0 0 56001 0 19 19 
2 3 0 0 56016 3 18.17989 19 
2 2 0 0 56023 2 18.85627 19 
2 1 0 0 56053 1 17.85727 19 
2 1 0 0 56054 1 18.89819 19 
2 3 0 0 56060 3 18.30458 19 
2 1 0 0 56092 1 18.44804 19 
2 0 0 0 56104 0 19 19 
2 0 0 0 56117 0 19 19 
2 2 0 0 56141 2 18.96056 19 
2 2 0 0 56144 2 18.74855 19 
2 2 0 0 56177 2 18.83326 19 
2 2 0 0 56186 2 18.47799 19 
2 0 0 0 56194 0 19 19 
2 1 0 0 56199 1 17.6505 19 
2 3 0 0 56202 3 18.7798 19 
2 1 0 0 56205 1 18.86004 19 
2 1 0 0 56220 1 18.5635 19 
2 0 0 0 56245 0 19 19 
2 1 0 0 56246 1 18.31076 19 
2 1 0 0 56250 1 18.99497 19 
2 3 0 0 56258 3 18.96069 19 
2 1 0 0 56275 1 18.97352 19 
2 0 0 0 56278 0 19 19 
2 1 0 0 56280 1 18.27704 19 
2 2 0 0 56288 2 18.86236 19 
2 0 0 0 56308 0 19 19 
2 0 0 0 56318 0 19 19 
2 3 0 0 56337 3 17.84697 19 
2 1 0 0 56348 1 18.30899 19 
2 2 0 0 56350 2 18.98525 19 
2 2 0 0 56358 2 18.76781 19 
2 3 0 0 56364 3 18.41211 19 
2 1 0 0 56406 1 18.9866 19 
2 3 0 0 56407 3 17.95464 19 
2 1 0 0 56417 1 18.99991 19 
2 0 0 0 56449 0 19 19 
2 2 0 0 56454 2 18.39493 19 
2 2 0 0 56481 2 18.86456 19 
2 0 0 0 56484 0 19 19 
2 1 0 0 56512 1 18.89609 19 
2 3 0 0 56532 3 18.55901 19 
2 1 0 0 56554 1 18.90839 19 
2 1 0 0 56559 1 18.82715 19 
2 2 0 0 56561 2 18.36564 19 
2 1 0 0 56572 1 18.97168 19 
2 2 0 0 56602 2 18.88024 19 
2 1 0 0 56605 1 18.96479 19 
2 1 0 0 56625 1 18.99925 19 
2 1 0 0 56641 1 18.98904 19 
2 0 0 0 56660 0 19 19 
2 2 0 0 56692 2 17.82582 19 
2 1 0 0 56710 1 16.86332 19 
2 0 0 0 56728 0 19 19 
2 1 0 0 56742 1 18.99913 19 
2 2 0 0 56748 2 18.99571 19 
2 0 0 0 56767 0 19 19 
2 1 0 0 56797 1 18.93975 19 
2 1 0 0 56815 1 18.93363 19 
2 1 0 0 56822 1 17.81485 19 
2 2 0 0 56824 2 18.24512 19 
2 1 0 0 56832 1 18.99994 19 
2 3 0 0 56834 3 18.61955 19 
2 4 0 0 56852 4 18.97604 19 
2 1 0 0 56887 1 18.98726 19 
2 2 0 0 56891 2 18.19746 19 
2 2 0 0 56894 2 18.82039 19 
2 1 0 0 56903 1 18.98798 19 
2 2 0 0 56905 2 18.35745 19 
2 1 0 0 56906 1 16.86332 19 
2 1 0 0 56941 1 18.99941 19 
2 2 0 0 56961 2 18.82414 19 
2 1 0 0 56964 1 18.99985 19 
2 1 0 0 56974 1 18.93873 19 
2 1 0 0 56981 1 18.99993 19 
2 0 0 0 56993 0 19 19 
2 2 0 0 57011 2 18.96864 19 
2 1 0 0 57039 1 18.99662 19 
2 1 0 0 57073 1 18.33159 19 
2 2 0 0 57082 2 17.17348 19 
2 1 0 0 57085 1 18.16504 19 
2 1 0 0 57098 1 18.85155 19 
2 0 0 0 57149 0 19 19 
2 1 0 0 57167 1 18.91158 19 
2 0 0 0 57179 0 19 19 
2 2 0 0 57183 2 18.74425 19 
2 2 0 0 57193 2 18.68999 19 
2 0 0 0 57201 0 19 19 
2 0 0 0 57219 0 19 19 
2 0 0 0 57248 0 19 19 
2 1 0 0 57259 1 18.80861 19 
2 1 0 0 57272 1 18.86477 19 
2 2 0 0 57281 2 18.99776 19 
2 0 0 0 57304 0 19 19 
2 1 0 0 57306 1 18.99802 19 
2 1 0 0 57319 1 18.99891 19 
2 1 0 0 57329 1 17.44607 19 
2 1 0 0 57358 1 18.96033 19 
2 0 0 0 57366 0 19 19 
2 1 0 0 57371 1 18.24388 19 
2 0 0 0 57373 0 19 19 
2 0 0 0 57381 0 19 19 
2 3 0 0 57388 3 18.71487 19 
2 0 0 0 57399 0 19 19 
2 0 0 0 57400 0 19 19 
2 3 0 0 57402 3 18.1649 19 
2 1 0 0 57415 1 18.81549 19 
2 2 0 0 57426 2 18.85404 19 
2 0 0 0 57454 0 19 19 
2 1 0 0 57487 1 18.83387 19 
2 1 0 0 57496 1 18.65084 19 
2 2 0 0 57503 2 18.22673 19 
2 1 0 0 57509 1 18.31372 19 
2 0 0 0 57515 0 19 19 
2 3 0 0 57534 3 18.97716 19 
2 2 0 0 57539 2 17.29876 19 
2 1 0 0 57540 1 18.81399 19 
2 2 0 0 57589 2 18.95948 19 
2 3 0 0 57623 3 17.92954 19 
2 1 0 0 57626 1 18.99399 19 
2 1 0 0 57637 1 18.99384 19 
2 2 0 0 57642 2 17.55761 19 
2 3 0 0 57651 3 18.87312 19 
2 2 0 0 57654 2 18.02615 19 
2 1 0 0 57675 1 18.99923 19 
2 3 0 0 57690 3 18.97524 19 
2 2 0 0 57697 2 18.62301 19 
2 0 0 0 57710 0 19 19 
2 2 0 0 57713 2 18.71019 19 
2 5 0 0 57723 5 18.94759 19 
2 1 0 0 57729 1 18.99995 19 
2 0 0 0 57740 0 19 19 
2 1 0 0 57753 1 18.95978 19 
2 0 0 0 57759 0 19 19 
2 0 0 0 57769 0 19 19 
2 0 0 0 57772 0 19 19 
2 4 0 0 57787 4 17.98793 19 
2 0 0 0 57812 0 19 19 
2 1 0 1 57848 2 14.08211 19 
2 1 0 0 57857 1 18.99732 19 
2 3 0 0 57859 3 18.7943 19 
2 1 0 0 57863 1 18.82287 19 
2 0 0 0 57873 0 19 19 
2 2 0 0 57909 2 18.90721 19 
2 1 0 0 57923 1 18.98815 19 
2 1 0 0 57926 1 17.13893 19 
2 1 0 0 57932 1 18.9998 19 
2 0 0 0 57934 0 19 19 
2 0 0 0 57946 0 19 19 
2 2 0 0 57951 2 18.97791 19 
2 1 0 0 57971 1 18.99968 19 
2 2 0 0 57984 2 18.41269 19 
2 1 0 0 58012 1 18.63267 19 
2 2 0 0 58014 2 18.87231 19 
2 0 0 0 58015 0 19 19 
2 0 0 0 58016 0 19 19 
2 1 0 0 58017 1 18.96645 19 
2 2 0 0 58030 2 18.16794 19 
2 4 0 0 58062 4 18.17372 19 
2 2 0 0 58072 2 18.91066 19 
2 1 0 0 58089 1 18.92 19 
2 1 0 0 58094 1 18.94086 19 
2 2 0 0 58105 2 18.9053 19 
2 2 0 0 58117 2 18.96172 19 
2 1 0 0 58120 1 18.92452 19 
2 1 0 0 58122 1 18.95019 19 
2 1 0 0 58126 1 18.99774 19 
2 0 0 0 58147 0 19 19 
2 1 0 0 58155 1 18.99902 19 
2 2 0 0 58161 2 18.99718 19 
2 0 0 0 58165 0 19 19 
2 1 0 0 58167 1 18.97372 19 
2 1 0 0 58176 1 18.91508 19 
2 1 0 0 58178 1 18.84766 19 
2 1 0 0 58206 1 18.80861 19 
2 1 0 0 58208 1 18.99431 19 
2 1 0 1 58211 2 14.32028 19 
2 1 0 0 58252 1 18.91026 19 
2 1 0 0 58258 1 18.96479 19 
2 1 0 0 58294 1 18.92543 19 
2 0 0 0 58301 0 19 19 
2 3 0 0 58302 3 18.67858 19 
2 0 0 0 58307 0 19 19 
2 2 0 0 58344 2 18.99215 19 
2 2 0 0 58347 2 16.79195 19 
2 1 0 0 58354 1 18.98487 19 
2 2 0 0 58358 2 18.74244 19 
2 0 0 0 58363 0 19 19 
2 2 0 0 58380 2 18.30655 19 
2 1 0 0 58381 1 18.97168 19 
2 2 0 0 58387 2 18.97462 19 
2 0 0 0 58394 0 19 19 
2 0 0 0 58416 0 19 19 
2 0 0 0 58422 0 19 19 
2 1 0 0 58427 1 18.28574 19 
2 1 0 0 58435 1 18.96997 19 
2 1 0 0 58460 1 18.42575 19 
2 2 0 0 58521 2 18.84924 19 
2 1 0 0 58523 1 18.00796 19 
2 0 0 0 58547 0 19 19 
2 0 0 0 58562 0 19 19 
2 1 0 0 58576 1 18.92223 19 
2 0 0 0 58581 0 19 19 
2 2 0 0 58666 2 16.75786 19 
2 1 0 0 58670 1 18.98457 19 
2 2 0 0 58706 2 17.99574 19 
2 2 0 0 58758 2 18.98856 19 
2 2 0 0 58786 2 18.93509 19 
2 1 0 0 58808 1 18.53311 19 
2 0 0 0 58821 0 19 19 
2 1 0 0 58827 1 18.98605 19 
2 0 0 0 58834 0 19 19 
2 3 0 0 58851 3 16.89814 19 
2 1 0 0 58863 1 18.99883 19 
2 3 0 0 58900 3 18.83817 19 
2 0 0 0 58904 0 19 19 
2 0 0 0 58943 0 19 19 
2 1 0 0 58961 1 18.97678 19 
2 1 0 0 59001 1 18.99356 19 
2 1 0 0 59015 1 19 19 
2 2 0 0 59018 2 18.99688 19 
2 2 0 0 59022 2 18.85113 19 
2 1 0 0 59023 1 18.99923 19 
2 2 0 0 59032 2 18.7458 19 
2 0 0 0 59050 0 19 19 
2 2 0 0 59054 2 18.49825 19 
2 1 0 0 59068 1 19 19 
2 1 0 0 59071 1 18.76272 19 
2 1 0 0 59076 1 18.99705 19 
2 1 0 0 59080 1 18.89011 19 
2 1 0 0 59098 1 18.91587 19 
2 1 0 0 59106 1 18.99868 19 
2 2 0 0 59112 2 18.37489 19 
2 2 0 0 59175 2 18.50758 19 
2 1 0 0 59181 1 18.9978 19 
2 1 0 0 59187 1 18.99255 19 
2 0 0 0 59191 0 19 19 
2 2 0 0 59192 2 16.12685 19 
2 2 0 0 59218 2 18.73158 19 
2 2 0 0 59239 2 18.97921 19 
2 1 0 0 59271 1 17.13893 19 
2 0 0 0 59274 0 19 19 
2 2 0 0 59286 2 18.94159 19 
2 3 0 0 59291 3 18.49828 19 
2 1 0 0 59311 1 18.92883 19 
2 1 0 0 59326 1 17.13893 19 
2 1 0 0 59337 1 18.53147 19 
2 0 0 0 59342 0 19 19 
2 0 0 0 59353 0 19 19 
2 1 0 0 59366 1 18.72691 19 
2 2 0 0 59374 2 18.15842 19 
2 2 0 0 59375 2 18.27503 19 
2 2 0 0 59378 2 18.9498 19 
2 1 0 0 59422 1 18.99574 19 
2 1 0 0 59433 1 18.32013 19 
2 1 0 0 59438 1 18.99082 19 
2 1 0 0 59439 1 18.86477 19 
2 2 0 0 59440 2 17.64764 19 
2 3 0 0 59466 3 18.98205 19 
2 1 0 0 59469 1 18.99985 19 
2 0 0 0 59522 0 19 19 
2 4 0 0 59529 4 18.78409 19 
2 1 0 0 59548 1 18.99695 19 
2 1 0 0 59567 1 16.94988 19 
2 1 0 0 59580 1 17.87506 19 
2 1 0 0 59587 1 18.85612 19 
2 3 0 0 59600 3 18.71428 19 
2 0 0 0 59611 0 19 19 
2 0 0 0 59619 0 19 19 
2 1 0 0 59620 1 18.6481 19 
2 2 0 0 59627 2 18.99957 19 
2 1 0 0 59637 1 18.99931 19 
2 2 0 0 59656 2 18.76802 19 
2 0 0 0 59687 0 19 19 
2 0 0 0 59703 0 19 19 
2 1 0 0 59724 1 18.95377 19 
2 0 0 0 59727 0 19 19 
2 2 0 0 59734 2 18.39173 19 
2 1 0 0 59751 1 18.8765 19 
2 2 0 0 59759 2 18.96148 19 
2 0 0 0 59777 0 19 19 
2 0 0 0 59783 0 19 19 
2 0 0 0 59791 0 19 19 
2 3 0 0 59795 3 18.16832 19 
