10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 45197 1 18.83494 19 
2 1 0 0 45209 1 18.53406 19 
2 0 0 0 45213 0 19 19 
2 1 0 0 45218 1 18.99997 19 
2 1 0 0 45221 1 18.98856 19 
2 1 0 0 45224 1 18.99489 19 
2 2 0 0 45231 2 18.92032 19 
2 0 0 0 45235 0 19 19 
2 2 0 0 45239 2 18.87331 19 
2 0 0 0 45248 0 19 19 
2 2 0 0 45287 2 18.65716 19 
2 0 0 0 45296 0 19 19 
2 1 0 0 45297 1 18.9595 19 
2 0 0 0 45298 0 19 19 
2 2 0 0 45310 2 18.79531 19 
2 0 0 0 45312 0 19 19 
2 2 0 0 45319 2 18.10955 19 
2 1 0 0 45331 1 18.91766 19 
2 1 0 0 45332 1 18.99993 19 
2 3 0 0 45335 3 18.28775 19 
2 0 0 0 45355 0 19 19 
2 1 0 0 45366 1 18.93619 19 
2 3 0 0 45384 3 18.94103 19 
2 1 0 0 45395 1 18.95966 19 
2 1 0 0 45396 1 18.91195 19 
2 1 0 0 45415 1 17.13893 19 
2 0 0 0 45417 0 19 19 
2 2 0 0 45426 2 18.44218 19 
2 2 0 0 45431 2 16.82319 19 
2 1 0 0 45434 1 18.63267 19 
2 1 0 0 45436 1 18.99803 19 
2 1 0 0 45442 1 17.95598 19 
2 0 0 0 45448 0 19 19 
2 2 0 0 45454 2 18.92729 19 
2 1 0 0 45484 1 18.53147 19 
2 1 0 0 45496 1 18.93261 19 
2 0 0 0 45503 0 19 19 
2 0 0 0 45517 0 19 19 
2 1 0 0 45545 1 18.98173 19 
2 0 0 0 45549 0 19 19 
2 1 0 0 45550 1 18.99635 19 
2 0 0 0 45561 0 19 19 
2 1 0 0 45575 1 18.92545 19 
2 0 0 0 45583 0 19 19 
2 1 0 0 45584 1 18.98762 19 
2 0 0 0 45592 0 19 19 
2 0 0 0 45594 0 19 19 
2 0 0 0 45600 0 19 19 
2 0 0 0 45633 0 19 19 
2 0 0 0 45639 0 19 19 
2 0 0 0 45641 0 19 19 
2 1 0 0 45650 1 18.48903 19 
2 1 0 0 45667 1 18.55068 19 
2 0 0 0 45670 0 19 19 
2 1 0 0 45683 1 18.88347 19 
2 1 0 0 45688 1 19 19 
2 1 0 0 45689 1 18.99858 19 
2 0 0 0 45693 0 19 19 
2 0 0 0 45696 0 19 19 
2 0 0 0 45707 0 19 19 
2 3 0 0 45728 3 17.98752 19 
2 1 0 0 45731 1 18.8732 19 
2 1 0 0 45742 1 18.25763 19 
2 0 0 0 45769 0 19 19 
2 0 0 0 45772 0 19 19 
2 1 0 0 45779 1 18.98985 19 
2 0 0 0 45784 0 19 19 
2 2 0 0 45788 2 18.31945 19 
2 0 0 0 45791 0 19 19 
2 1 0 0 45796 1 18.984 19 
2 0 0 0 45797 0 19 19 
2 1 0 0 45800 1 18.8509 19 
2 1 0 0 45802 1 18.99998 19 
2 1 0 0 45813 1 18.99644 19 
2 1 0 0 45819 1 18.99997 19 
2 1 0 0 45823 1 18.96121 19 
2 0 0 0 45829 0 19 19 
2 1 0 0 45845 1 18.98122 19 
2 0 0 0 45853 0 19 19 
2 1 0 0 45867 1 18.92808 19 
2 0 0 0 45885 0 19 19 
2 1 0 0 45899 1 18.98528 19 
2 0 0 0 45901 0 19 19 
2 0 0 0 45906 0 19 19 
2 0 0 0 45909 0 19 19 
2 2 0 0 45913 2 18.23709 19 
2 1 0 0 45916 1 18.99821 19 
2 0 0 0 45918 0 19 19 
2 1 0 0 45940 1 18.32621 19 
2 0 0 0 45942 0 19 19 
2 1 0 0 45949 1 18.91223 19 
2 0 0 0 45981 0 19 19 
2 0 0 0 45985 0 19 19 
2 0 0 0 45998 0 19 19 
2 1 0 0 46006 1 18.99997 19 
2 0 0 0 46012 0 19 19 
2 1 0 0 46017 1 18.99984 19 
2 0 0 0 46022 0 19 19 
2 1 0 0 46023 1 18.85155 19 
2 2 0 0 46034 2 18.90939 19 
2 1 0 0 46035 1 18.33159 19 
2 1 0 0 46037 1 17.55847 19 
2 1 0 0 46041 1 18.86906 19 
2 3 0 0 46050 3 18.33326 19 
2 1 0 0 46053 1 18.56851 19 
2 0 0 0 46064 0 19 19 
2 1 0 0 46067 1 16.1271 19 
2 2 0 0 46068 2 18.41068 19 
2 1 0 0 46074 1 17.95598 19 
2 1 0 0 46076 1 18.74582 19 
2 3 0 0 46078 3 18.99293 19 
2 2 0 0 46093 2 18.963 19 
2 1 0 0 46113 1 18.9979 19 
2 0 0 0 46119 0 19 19 
2 0 0 0 46130 0 19 19 
2 3 0 0 46143 3 18.53737 19 
2 0 0 0 46153 0 19 19 
2 0 0 0 46154 0 19 19 
2 2 0 0 46160 2 18.69954 19 
2 1 0 0 46166 1 18.9056 19 
2 0 0 0 46175 0 19 19 
2 2 0 0 46184 2 18.96437 19 
2 1 0 0 46200 1 18.99453 19 
2 1 0 0 46205 1 18.59703 19 
2 0 0 0 46213 0 19 19 
2 1 0 0 46228 1 18.93178 19 
2 1 0 0 46233 1 18.91158 19 
2 0 0 0 46237 0 19 19 
2 0 0 0 46240 0 19 19 
2 2 0 0 46246 2 18.99176 19 
2 0 0 0 46256 0 19 19 
2 1 0 0 46257 1 18.58412 19 
2 3 0 0 46262 3 18.07673 19 
2 1 0 0 46264 1 18.99668 19 
2 1 0 0 46271 1 18.99877 19 
2 1 0 0 46282 1 18.97364 19 
2 0 0 0 46283 0 19 19 
2 1 0 0 46285 1 18.83387 19 
2 1 0 0 46287 1 18.99931 19 
2 2 0 0 46290 2 18.88708 19 
2 0 0 0 46293 0 19 19 
2 0 0 0 46304 0 19 19 
2 1 0 0 46310 1 18.67695 19 
2 1 0 0 46315 1 18.99895 19 
2 0 0 0 46322 0 19 19 
2 2 0 0 46324 2 18.91059 19 
2 1 0 0 46335 1 18.9366 19 
2 2 0 0 46339 2 18.90252 19 
2 0 0 0 46342 0 19 19 
2 1 0 0 46356 1 18.99797 19 
2 1 0 0 46357 1 18.99693 19 
2 1 0 0 46370 1 18.25969 19 
2 1 0 0 46372 1 18.81399 19 
2 1 0 0 46380 1 18.88494 19 
2 1 0 0 46387 1 18.99994 19 
2 0 0 0 46410 0 19 19 
2 0 0 0 46417 0 19 19 
2 1 0 0 46422 1 18.99543 19 
2 1 0 0 46423 1 18.99999 19 
2 0 0 0 46424 0 19 19 
2 1 0 0 46428 1 18.79991 19 
2 0 0 0 46430 0 19 19 
2 0 0 0 46443 0 19 19 
2 1 0 0 46444 1 18.96129 19 
2 3 0 0 46452 3 18.9325 19 
2 1 0 0 46461 1 18.86651 19 
2 1 0 0 46470 1 18.99203 19 
2 2 0 0 46482 2 17.93472 19 
2 1 0 0 46493 1 18.99409 19 
2 2 0 0 46494 2 18.9038 19 
2 0 0 0 46503 0 19 19 
2 2 0 0 46504 2 18.90854 19 
2 2 0 0 46533 2 18.70535 19 
2 0 0 0 46534 0 19 19 
2 1 0 0 46538 1 18.48889 19 
2 0 0 0 46547 0 19 19 
2 1 0 0 46548 1 18.991 19 
2 1 0 0 46557 1 18.97364 19 
2 3 0 0 46565 3 18.37129 19 
2 1 0 0 46584 1 17.85727 19 
2 1 0 0 46596 1 18.99908 19 
2 0 0 0 46601 0 19 19 
2 1 0 0 46608 1 18.99877 19 
2 1 0 0 46611 1 18.99641 19 
2 3 0 0 46619 3 18.65617 19 
2 1 0 0 46622 1 18.94631 19 
2 1 0 0 46626 1 18.99294 19 
2 2 0 0 46629 2 17.61282 19 
2 0 0 0 46634 0 19 19 
2 0 0 0 46654 0 19 19 
2 0 0 0 46659 0 19 19 
2 0 0 0 46666 0 19 19 
2 1 0 0 46673 1 18.95042 19 
2 2 0 0 46675 2 18.99308 19 
2 0 0 0 46682 0 19 19 
2 0 0 0 46686 0 19 19 
2 1 0 0 46697 1 18.93426 19 
2 0 0 0 46698 0 19 19 
2 2 0 0 46701 2 18.63615 19 
2 1 0 0 46702 1 18.99199 19 
2 0 0 0 46711 0 19 19 
2 1 0 0 46725 1 18.63509 19 
2 2 0 0 46740 2 18.95552 19 
2 1 0 0 46756 1 18.9968 19 
2 1 0 0 46757 1 18.34651 19 
2 1 0 0 46768 1 18.9797 19 
2 0 0 0 46770 0 19 19 
2 3 0 0 46775 3 18.81574 19 
2 0 0 0 46778 0 19 19 
2 1 0 0 46792 1 18.99134 19 
2 0 0 0 46794 0 19 19 
2 2 0 0 46796 2 18.95783 19 
2 2 0 0 46819 2 18.89438 19 
2 0 0 0 46831 0 19 19 
2 0 0 0 46840 0 19 19 
2 1 0 0 46853 1 18.42369 19 
2 0 0 0 46863 0 19 19 
2 0 0 0 46867 0 19 19 
2 3 0 0 46879 3 18.25297 19 
2 1 0 0 46893 1 18.93873 19 
2 0 0 0 46908 0 19 19 
2 3 0 0 46914 3 18.97834 19 
2 0 0 0 46918 0 19 19 
2 3 0 0 46920 3 18.57876 19 
2 2 0 0 46921 2 18.93307 19 
2 0 0 0 46937 0 19 19 
2 0 0 0 46941 0 19 19 
2 0 0 0 46947 0 19 19 
2 1 0 0 46963 1 18.9797 19 
2 3 0 0 46964 3 18.39594 19 
2 4 0 0 46966 4 18.85735 19 
2 0 0 0 46968 0 19 19 
2 0 0 0 46970 0 19 19 
2 1 0 0 46973 1 18.99326 19 
2 1 0 0 46975 1 18.99373 19 
2 0 0 0 47031 0 19 19 
2 0 0 0 47050 0 19 19 
2 1 0 0 47056 1 18.82056 19 
2 1 0 0 47066 1 18.96725 19 
2 0 0 0 47086 0 19 19 
2 0 0 0 47098 0 19 19 
2 3 0 0 47105 3 18.51477 19 
2 1 0 0 47110 1 18.99985 19 
2 1 0 0 47115 1 18.41042 19 
2 1 0 0 47118 1 18.96989 19 
2 0 0 0 47138 0 19 19 
2 0 0 0 47140 0 19 19 
2 2 0 0 47146 2 18.81706 19 
2 3 0 0 47147 3 18.91893 19 
2 1 0 0 47162 1 18.99599 19 
2 2 0 0 47168 2 18.71097 19 
2 3 0 0 47174 3 18.81698 19 
2 1 0 0 47191 1 18.98357 19 
2 1 0 0 47193 1 18.98753 19 
2 2 0 0 47194 2 18.50569 19 
2 2 0 0 47201 2 18.81511 19 
2 0 0 0 47208 0 19 19 
2 0 0 0 47214 0 19 19 
2 2 0 0 47218 2 18.98307 19 
2 3 0 0 47244 3 18.52573 19 
2 0 0 0 47248 0 19 19 
2 1 0 0 47253 1 18.7236 19 
2 0 0 0 47267 0 19 19 
2 0 0 0 47270 0 19 19 
2 1 0 0 47296 1 18.80861 19 
2 0 0 0 47301 0 19 19 
2 0 0 0 47304 0 19 19 
2 1 0 0 47305 1 18.77759 19 
2 1 0 0 47309 1 18.99491 19 
2 2 0 0 47326 2 18.76652 19 
2 1 0 0 47328 1 18.26098 19 
2 2 0 0 47341 2 18.81686 19 
2 1 0 0 47348 1 18.92452 19 
2 0 0 0 47350 0 19 19 
2 0 0 0 47352 0 19 19 
2 1 0 0 47359 1 18.93749 19 
2 1 0 0 47372 1 18.95533 19 
2 1 0 0 47377 1 18.95621 19 
2 1 0 0 47390 1 18.35696 19 
2 2 0 0 47400 2 17.22987 19 
2 1 0 0 47401 1 18.9604 19 
2 0 0 0 47410 0 19 19 
2 1 0 0 47425 1 18.99641 19 
2 2 0 0 47427 2 18.41603 19 
2 0 0 0 47429 0 19 19 
2 1 0 0 47442 1 18.99399 19 
2 3 0 0 47494 3 17.76397 19 
2 1 0 0 47497 1 18.98562 19 
2 1 0 0 47505 1 18.99431 19 
2 1 0 0 47509 1 18.83768 19 
2 1 0 0 47512 1 18.97565 19 
2 1 0 0 47520 1 18.98212 19 
2 0 0 0 47521 0 19 19 
2 0 0 0 47529 0 19 19 
2 1 0 0 47534 1 18.98098 19 
2 1 0 0 47536 1 18.95644 19 
2 2 0 0 47544 2 18.34572 19 
2 2 0 0 47551 2 18.7166 19 
2 0 0 0 47559 0 19 19 
2 0 0 0 47563 0 19 19 
2 4 0 0 47564 4 18.89116 19 
2 0 0 0 47570 0 19 19 
2 1 0 0 47571 1 18.71403 19 
2 2 0 0 47574 2 18.60417 19 
2 2 0 0 47584 2 18.43427 19 
2 4 0 0 47603 4 18.7066 19 
2 0 0 0 47611 0 19 19 
2 1 0 0 47621 1 18.26098 19 
2 0 0 0 47640 0 19 19 
2 0 0 0 47661 0 19 19 
2 3 0 0 47670 3 18.88379 19 
2 0 0 0 47677 0 19 19 
2 2 0 0 47679 2 17.981 19 
2 2 0 0 47705 2 18.57972 19 
2 0 0 0 47711 0 19 19 
2 1 0 0 47718 1 18.99952 19 
2 2 0 0 47719 2 18.89817 19 
2 2 0 0 47742 2 18.94635 19 
2 1 0 0 47757 1 18.99975 19 
2 0 0 0 47758 0 19 19 
2 1 0 0 47761 1 18.86813 19 
2 1 0 0 47768 1 18.93013 19 
2 1 0 0 47779 1 18.97983 19 
2 2 0 0 47785 2 18.39894 19 
2 0 0 0 47792 0 19 19 
2 1 0 0 47797 1 18.9998 19 
2 0 0 0 47801 0 19 19 
2 2 0 0 47808 2 18.67707 19 
2 1 0 0 47821 1 18.99578 19 
2 3 0 0 47848 3 18.76005 19 
2 0 0 0 47858 0 19 19 
2 0 0 0 47859 0 19 19 
2 1 0 0 47864 1 18.9268 19 
2 1 0 0 47869 1 18.99998 19 
2 0 0 0 47871 0 19 19 
2 1 0 0 47876 1 18.99026 19 
2 1 0 0 47893 1 18.99975 19 
2 0 0 0 47894 0 19 19 
2 0 0 0 47897 0 19 19 
2 1 0 1 47898 2 14.24135 19 
2 0 0 0 47912 0 19 19 
2 1 0 0 47917 1 18.99683 19 
2 1 0 0 47921 1 18.91935 19 
2 2 0 0 47932 2 18.42233 19 
2 1 0 0 47942 1 18.93178 19 
2 0 0 0 47951 0 19 19 
2 1 0 0 47961 1 18.91136 19 
2 1 0 0 47963 1 18.99968 19 
2 2 0 0 47969 2 18.15044 19 
2 0 0 0 47989 0 19 19 
2 0 0 0 47994 0 19 19 
2 2 0 0 47995 2 18.87611 19 
2 1 0 0 47999 1 18.80186 19 
2 1 0 0 48007 1 17.84819 19 
2 0 0 0 48019 0 19 19 
2 1 0 0 48022 1 18.98726 19 
2 3 0 0 48041 3 18.51077 19 
2 0 0 0 48053 0 19 19 
2 0 0 0 48054 0 19 19 
2 0 0 0 48067 0 19 19 
2 2 0 0 48068 2 18.8569 19 
2 0 0 0 48080 0 19 19 
2 1 0 0 48086 1 18.32621 19 
2 0 0 0 48087 0 19 19 
2 1 0 0 48100 1 18.99908 19 
2 2 0 0 48102 2 17.13893 19 
2 1 0 0 48110 1 18.76964 19 
2 0 0 0 48121 0 19 19 
2 0 0 0 48137 0 19 19 
2 2 0 0 48147 2 18.68814 19 
2 2 0 0 48149 2 18.69346 19 
2 2 0 0 48154 2 18.73452 19 
2 1 0 0 48157 1 18.99903 19 
2 1 0 0 48164 1 18.99247 19 
2 1 0 0 48165 1 18.99491 19 
2 1 0 0 48171 1 18.87513 19 
2 1 0 0 48172 1 18.00796 19 
2 2 0 0 48185 2 18.4437 19 
2 2 0 0 48192 2 16.85506 19 
2 1 0 0 48203 1 18.69425 19 
2 2 0 0 48207 2 18.89743 19 
2 0 0 0 48209 0 19 19 
2 0 0 0 48214 0 19 19 
2 0 0 0 48219 0 19 19 
2 2 0 0 48221 2 18.23232 19 
2 1 0 0 48224 1 18.90944 19 
2 0 0 0 48232 0 19 19 
2 1 0 0 48236 1 18.37258 19 
2 2 0 0 48247 2 18.95345 19 
2 0 0 0 48261 0 19 19 
2 1 0 0 48265 1 18.44529 19 
2 1 0 0 48268 1 18.99959 19 
2 0 0 0 48269 0 19 19 
2 3 0 0 48277 3 18.90588 19 
2 1 0 0 48284 1 18.99597 19 
2 0 0 0 48286 0 19 19 
2 1 0 0 48291 1 18.96204 19 
2 1 0 0 48298 1 17.87506 19 
2 1 0 0 48307 1 18.89757 19 
2 1 0 0 48327 1 18.99872 19 
2 0 0 0 48329 0 19 19 
2 3 0 0 48330 3 18.9302 19 
2 2 0 0 48341 2 18.94404 19 
2 0 0 0 48348 0 19 19 
2 0 0 0 48363 0 19 19 
2 1 0 0 48380 1 18.93749 19 
2 0 0 0 48394 0 19 19 
2 1 0 0 48408 1 16.94988 19 
2 0 0 0 48409 0 19 19 
2 1 0 0 48426 1 18.96269 19 
2 1 0 0 48433 1 18.73446 19 
2 0 0 0 48443 0 19 19 
2 1 0 0 48462 1 18.72295 19 
2 1 0 0 48467 1 18.63509 19 
2 2 0 0 48477 2 18.41903 19 
2 2 0 0 48481 2 17.58074 19 
2 1 0 0 48484 1 18.99891 19 
2 1 0 0 48489 1 18.16504 19 
2 1 0 0 48492 1 18.99284 19 
2 3 0 0 48504 3 18.38347 19 
2 0 0 0 48520 0 19 19 
2 2 0 0 48532 2 18.341 19 
2 1 0 0 48537 1 18.98457 19 
2 2 0 1 48540 3 14.33781 19 
2 0 0 0 48541 0 19 19 
2 0 0 0 48553 0 19 19 
2 2 0 0 48564 2 15.96744 19 
2 1 0 0 48565 1 18.86292 19 
2 2 0 0 48571 2 17.13788 19 
2 1 0 0 48573 1 18.99294 19 
2 1 0 0 48582 1 17.66567 19 
2 2 0 0 48585 2 18.9281 19 
2 0 0 0 48596 0 19 19 
2 0 0 0 48599 0 19 19 
2 1 0 0 48608 1 18.98418 19 
2 0 0 0 48611 0 19 19 
2 0 0 0 48627 0 19 19 
2 0 0 0 48634 0 19 19 
2 2 0 0 48638 2 18.99833 19 
2 1 0 0 48646 1 18.46306 19 
2 0 0 0 48647 0 19 19 
2 0 0 0 48667 0 19 19 
2 0 0 0 48677 0 19 19 
2 1 0 0 48685 1 18.72691 19 
2 1 0 0 48697 1 18.99489 19 
2 0 0 0 48699 0 19 19 
2 2 0 0 48733 2 18.85198 19 
2 3 0 0 48737 3 18.35039 19 
2 1 0 0 48739 1 18.20981 19 
2 1 0 0 48762 1 18.72652 19 
2 2 0 0 48771 2 18.85293 19 
2 0 0 0 48784 0 19 19 
2 0 0 0 48787 0 19 19 
2 2 0 0 48794 2 17.65658 19 
2 0 0 0 48821 0 19 19 
2 2 0 0 48827 2 18.90053 19 
2 0 0 0 48832 0 19 19 
2 1 0 0 48835 1 18.96796 19 
2 0 0 0 48837 0 19 19 
2 1 0 0 48838 1 18.46306 19 
2 0 0 0 48841 0 19 19 
2 0 0 0 48845 0 19 19 
2 2 0 0 48867 2 18.87127 19 
2 0 0 0 48871 0 19 19 
2 4 0 0 48875 4 18.8994 19 
2 1 0 0 48884 1 18.89609 19 
2 1 0 0 48889 1 18.80861 19 
2 1 0 0 48890 1 18.93178 19 
2 0 0 0 48893 0 19 19 
2 0 0 0 48900 0 19 19 
2 1 0 0 48911 1 18.98192 19 
2 2 0 0 48932 2 17.66112 19 
2 1 0 0 48939 1 18.99994 19 
2 1 0 0 48953 1 18.99844 19 
2 2 0 0 48957 2 18.96893 19 
2 1 0 0 48965 1 18.99999 19 
2 0 0 0 48966 0 19 19 
2 1 0 0 48968 1 18.70668 19 
2 0 0 0 48969 0 19 19 
2 1 0 0 48985 1 18.98414 19 
2 0 0 0 48986 0 19 19 
2 1 0 0 48988 1 18.92188 19 
2 0 0 0 48990 0 19 19 
2 2 0 0 48993 2 18.89425 19 
2 0 0 0 48999 0 19 19 
2 1 0 0 49004 1 18.91067 19 
2 0 0 0 49006 0 19 19 
2 0 0 0 49016 0 19 19 
2 1 0 0 49017 1 18.43946 19 
2 1 0 0 49027 1 17.78944 19 
2 1 0 0 49043 1 18.9762 19 
2 2 0 0 49081 2 18.64139 19 
2 0 0 0 49084 0 19 19 
2 1 0 0 49097 1 18.77395 19 
2 2 0 0 49103 2 18.97697 19 
2 0 0 0 49110 0 19 19 
2 2 0 0 49131 2 18.79773 19 
2 0 0 0 49138 0 19 19 
2 1 0 0 49144 1 18.8509 19 
2 0 0 0 49154 0 19 19 
2 4 0 0 49155 4 18.81277 19 
2 0 0 0 49158 0 19 19 
2 2 0 0 49167 2 18.65419 19 
2 0 0 0 49185 0 19 19 
2 0 0 0 49192 0 19 19 
2 1 0 0 49193 1 18.96924 19 
2 0 0 0 49205 0 19 19 
2 1 0 0 49210 1 18.99117 19 
2 2 0 0 49229 2 17.90873 19 
2 1 0 0 49230 1 18.94283 19 
2 1 0 0 49232 1 17.29907 19 
2 0 0 0 49244 0 19 19 
2 0 0 0 49245 0 19 19 
2 1 0 0 49253 1 18.99836 19 
2 0 0 0 49270 0 19 19 
2 1 0 0 49286 1 18.55068 19 
2 0 0 0 49288 0 19 19 
2 1 0 0 49290 1 18.99998 19 
2 0 0 0 49291 0 19 19 
2 0 0 0 49298 0 19 19 
2 1 0 0 49303 1 18.80091 19 
2 1 0 0 49306 1 18.40444 19 
2 1 0 0 49311 1 18.98406 19 
2 0 0 0 49334 0 19 19 
2 0 0 0 49338 0 19 19 
2 0 0 0 49341 0 19 19 
2 0 0 0 49356 0 19 19 
2 0 0 0 49367 0 19 19 
2 0 0 0 49371 0 19 19 
2 1 0 0 49383 1 18.94211 19 
2 1 0 0 49389 1 18.98948 19 
2 0 0 0 49393 0 19 19 
2 1 0 0 49394 1 18.70909 19 
2 1 0 0 49406 1 18.99844 19 
2 1 0 0 49417 1 18.99265 19 
2 0 0 0 49443 0 19 19 
2 0 0 0 49446 0 19 19 
2 2 0 0 49447 2 17.51168 19 
2 2 0 0 49455 2 18.08481 19 
2 0 0 0 49460 0 19 19 
2 1 0 0 49484 1 18.98185 19 
2 1 0 0 49489 1 18.95581 19 
2 1 0 0 49518 1 18.99808 19 
2 0 0 0 49519 0 19 19 
2 0 0 0 49523 0 19 19 
2 1 0 0 49525 1 18.99491 19 
2 1 0 0 49544 1 18.41484 19 
2 0 0 0 49557 0 19 19 
2 0 0 0 49558 0 19 19 
2 0 0 0 49572 0 19 19 
2 2 0 0 49574 2 18.95018 19 
2 1 0 0 49580 1 18.99591 19 
2 0 0 0 49587 0 19 19 
2 0 0 0 49617 0 19 19 
2 2 0 0 49627 2 18.31381 19 
2 0 0 0 49628 0 19 19 
2 0 0 0 49641 0 19 19 
2 2 0 0 49642 2 18.84391 19 
2 1 0 0 49647 1 18.77759 19 
2 0 0 0 49648 0 19 19 
2 1 0 0 49662 1 18.99858 19 
2 0 0 0 49666 0 19 19 
2 0 0 0 49667 0 19 19 
2 0 0 0 49671 0 19 19 
2 2 0 0 49689 2 18.91979 19 
2 1 0 0 49698 1 18.78061 19 
2 0 0 0 49700 0 19 19 
2 3 0 0 49712 3 18.45319 19 
2 1 0 0 49736 1 17.81485 19 
2 0 0 0 49737 0 19 19 
2 1 0 0 49772 1 18.89561 19 
2 1 0 0 49777 1 18.99881 19 
2 1 0 0 49779 1 18.99881 19 
2 0 0 0 49781 0 19 19 
2 1 0 0 49782 1 19 19 
2 1 0 0 49784 1 18.70144 19 
2 2 0 0 49791 2 18.92972 19 
2 1 0 0 49798 1 18.99975 19 
2 1 0 0 49805 1 18.95621 19 
2 1 0 0 49806 1 18.99996 19 
2 5 0 0 49816 5 18.19257 19 
2 0 0 0 49822 0 19 19 
2 0 0 0 49835 0 19 19 
2 1 0 0 49837 1 16.94988 19 
2 2 0 0 49855 2 18.79245 19 
2 1 0 0 49857 1 18.063 19 
2 3 0 0 49871 3 18.9412 19 
2 0 0 0 49874 0 19 19 
2 1 0 0 49875 1 18.97557 19 
2 2 0 0 49878 2 18.96737 19 
2 1 0 0 49880 1 18.8962 19 
2 0 0 0 49882 0 19 19 
2 0 0 0 49889 0 19 19 
2 1 0 0 49894 1 18.40603 19 
2 1 0 0 49898 1 18.00796 19 
2 0 0 0 49906 0 19 19 
2 0 0 0 49910 0 19 19 
2 0 0 0 49911 0 19 19 
2 3 0 0 49917 3 18.97614 19 
2 1 0 0 49924 1 18.56681 19 
2 0 0 0 49929 0 19 19 
2 1 0 0 49932 1 18.98173 19 
2 2 0 0 49939 2 18.09868 19 
2 1 0 0 49955 1 18.99993 19 
2 0 0 0 49963 0 19 19 
2 0 0 0 49981 0 19 19 
2 2 0 0 50020 2 18.46596 19 
2 0 0 0 50027 0 19 19 
2 1 0 0 50032 1 18.25375 19 
2 0 0 0 50040 0 19 19 
2 1 0 0 50049 1 18.9056 19 
2 1 0 0 50056 1 18.98981 19 
2 1 0 0 50072 1 18.85822 19 
2 2 0 0 50073 2 18.37147 19 
2 2 0 0 50077 2 18.99617 19 
2 2 0 0 50080 2 18.99936 19 
2 2 0 0 50082 2 18.64756 19 
2 1 0 0 50085 1 18.94128 19 
2 1 0 0 50090 1 18.96569 19 
2 1 0 0 50096 1 18.95978 19 
2 0 0 0 50099 0 19 19 
2 0 0 0 50102 0 19 19 
2 3 0 0 50105 3 18.83112 19 
2 0 0 0 50108 0 19 19 
2 1 0 0 50110 1 18.99695 19 
2 1 0 0 50119 1 18.96644 19 
2 0 0 0 50127 0 19 19 
2 0 0 0 50139 0 19 19 
2 2 0 0 50151 2 18.60652 19 
2 0 0 0 50174 0 19 19 
2 0 0 0 50177 0 19 19 
2 0 0 0 50179 0 19 19 
2 1 0 0 50180 1 18.81399 19 
2 0 0 0 50185 0 19 19 
2 3 0 0 50187 3 18.62155 19 
2 1 0 0 50191 1 18.99995 19 
2 0 0 0 50202 0 19 19 
2 0 0 0 50228 0 19 19 
2 0 0 0 50232 0 19 19 
2 0 0 0 50240 0 19 19 
2 0 0 0 50257 0 19 19 
2 2 0 0 50266 2 18.9368 19 
2 1 0 0 50281 1 18.99971 19 
2 1 0 0 50282 1 18.38691 19 
2 2 0 0 50286 2 18.92029 19 
2 1 0 0 50295 1 18.9762 19 
2 0 0 0 50299 0 19 19 
2 2 0 0 50310 2 18.89819 19 
2 2 0 0 50318 2 18.73595 19 
2 0 0 0 50323 0 19 19 
2 0 0 0 50325 0 19 19 
2 0 0 0 50340 0 19 19 
2 1 0 0 50342 1 18.99985 19 
2 0 0 0 50347 0 19 19 
2 1 0 0 50350 1 18.3075 19 
2 2 0 0 50351 2 18.99886 19 
2 2 0 0 50364 2 18.90622 19 
2 0 0 0 50366 0 19 19 
2 1 0 0 50370 1 18.99947 19 
2 1 0 0 50372 1 18.89816 19 
2 1 0 0 50374 1 18.96152 19 
2 0 0 0 50383 0 19 19 
2 0 0 0 50391 0 19 19 
2 1 0 0 50403 1 18.98457 19 
2 1 0 0 50418 1 18.58967 19 
2 1 0 0 50424 1 17.51188 19 
2 1 0 0 50438 1 18.99998 19 
2 0 0 0 50448 0 19 19 
2 0 0 0 50449 0 19 19 
2 0 0 0 50460 0 19 19 
2 0 0 0 50470 0 19 19 
2 2 0 0 50475 2 18.66792 19 
2 0 0 0 50500 0 19 19 
2 2 0 0 50503 2 18.81943 19 
2 1 0 0 50517 1 18.93345 19 
2 0 0 0 50518 0 19 19 
2 1 0 0 50520 1 18.99804 19 
2 1 0 0 50540 1 18.27704 19 
2 2 0 0 50547 2 18.96567 19 
2 3 0 0 50572 3 18.08138 19 
2 0 0 0 50620 0 19 19 
2 1 0 0 50631 1 17.48728 19 
2 2 0 0 50636 2 18.94399 19 
2 1 0 0 50645 1 18.92192 19 
2 0 0 0 50651 0 19 19 
2 0 0 0 50659 0 19 19 
2 0 0 0 50680 0 19 19 
2 0 0 0 50696 0 19 19 
2 0 0 0 50700 0 19 19 
2 0 0 0 50705 0 19 19 
2 1 0 0 50709 1 18.95791 19 
2 1 0 0 50729 1 18.58412 19 
2 0 0 0 50731 0 19 19 
2 1 0 0 50748 1 18.42744 19 
2 1 0 0 50750 1 17.78944 19 
2 2 0 0 50754 2 18.90928 19 
2 0 0 0 50761 0 19 19 
2 1 0 0 50763 1 18.99755 19 
2 2 0 0 50787 2 18.99117 19 
2 0 0 0 50789 0 19 19 
2 0 0 0 50792 0 19 19 
2 0 0 0 50797 0 19 19 
