10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 50528 1 18.83768 19 
2 2 0 0 50537 2 18.63556 19 
2 1 0 0 50540 1 17.55847 19 
2 1 0 0 50561 1 18.97008 19 
2 1 0 0 50577 1 18.97364 19 
2 0 0 0 50580 0 19 19 
2 2 0 0 50589 2 17.55588 19 
2 1 0 0 50606 1 18.99955 19 
2 4 0 0 50616 4 18.51514 19 
2 0 0 0 50634 0 19 19 
2 5 0 0 50635 5 18.58491 19 
2 0 0 0 50639 0 19 19 
2 2 0 0 50640 2 18.98638 19 
2 1 0 0 50645 1 18.59247 19 
2 3 0 0 50664 3 18.73766 19 
2 1 0 0 50675 1 18.99693 19 
2 1 0 0 50680 1 18.79265 19 
2 2 0 0 50682 2 18.79972 19 
2 1 0 0 50684 1 18.05419 19 
2 2 0 0 50687 2 18.27179 19 
2 1 0 0 50712 1 18.99423 19 
2 1 0 0 50746 1 18.99551 19 
2 1 0 0 50749 1 18.93178 19 
2 1 0 0 50760 1 18.99778 19 
2 1 0 0 50767 1 18.58412 19 
2 1 0 0 50775 1 18.96505 19 
2 0 0 0 50816 0 19 19 
2 0 0 0 50834 0 19 19 
2 0 0 0 50873 0 19 19 
2 2 0 0 50885 2 18.9845 19 
2 1 0 0 50909 1 18.98856 19 
2 1 0 0 50965 1 18.36097 19 
2 0 0 0 50967 0 19 19 
2 0 0 0 50976 0 19 19 
2 2 0 0 50986 2 18.33106 19 
2 1 0 0 51011 1 18.98098 19 
2 1 0 0 51040 1 18.99889 19 
2 1 0 0 51048 1 18.83494 19 
2 3 0 0 51078 3 18.34062 19 
2 0 0 0 51082 0 19 19 
2 1 0 0 51106 1 18.99357 19 
2 1 0 0 51119 1 18.99672 19 
2 0 0 0 51130 0 19 19 
2 1 0 0 51153 1 18.99461 19 
2 2 0 0 51171 2 17.45387 19 
2 1 0 0 51172 1 18.92354 19 
2 2 0 0 51186 2 18.56118 19 
2 4 0 0 51193 4 18.4119 19 
2 1 0 0 51198 1 18.74989 19 
2 2 0 0 51210 2 16.82159 19 
2 1 0 0 51212 1 18.95377 19 
2 1 0 0 51218 1 18.94777 19 
2 1 0 0 51220 1 18.20658 19 
2 2 0 0 51227 2 18.87527 19 
2 0 0 0 51240 0 19 19 
2 1 0 0 51295 1 18.28499 19 
2 1 0 0 51305 1 18.80091 19 
2 1 0 0 51310 1 18.99923 19 
2 1 0 0 51331 1 18.63785 19 
2 0 0 0 51351 0 19 19 
2 0 0 0 51381 0 19 19 
2 5 0 0 51431 5 18.35848 19 
2 0 0 0 51456 0 19 19 
2 0 0 0 51464 0 19 19 
2 0 0 0 51481 0 19 19 
2 1 0 0 51491 1 18.99988 19 
2 2 0 0 51496 2 18.87575 19 
2 2 0 0 51498 2 18.99275 19 
2 1 0 0 51584 1 17.57043 19 
2 0 0 0 51592 0 19 19 
2 2 0 0 51617 2 18.59222 19 
2 0 0 0 51637 0 19 19 
2 2 0 0 51645 2 16.86807 19 
2 1 0 0 51680 1 18.99304 19 
2 1 0 0 51683 1 18.98107 19 
2 1 0 0 51688 1 18.9968 19 
2 0 0 0 51716 0 19 19 
2 0 0 0 51726 0 19 19 
2 2 0 0 51737 2 18.96723 19 
2 2 0 0 51740 2 18.10552 19 
2 1 0 0 51747 1 18.9908 19 
2 2 0 0 51757 2 18.3669 19 
2 1 0 0 51778 1 18.31372 19 
2 1 0 0 51784 1 18.90383 19 
2 1 0 0 51786 1 18.96962 19 
2 3 0 0 51789 3 18.67425 19 
2 1 0 0 51810 1 17.44607 19 
2 2 0 0 51829 2 18.67748 19 
2 1 0 0 51865 1 18.61845 19 
2 1 0 0 51874 1 18.64864 19 
2 0 0 0 51882 0 19 19 
2 2 0 0 51885 2 18.86226 19 
2 1 0 0 51921 1 18.99994 19 
2 1 0 0 51952 1 17.48728 19 
2 3 0 0 51967 3 18.99251 19 
2 0 0 0 52007 0 19 19 
2 1 0 0 52010 1 18.88667 19 
2 0 0 0 52017 0 19 19 
2 1 0 0 52025 1 18.95629 19 
2 1 0 0 52045 1 18.80758 19 
2 2 0 0 52064 2 18.93538 19 
2 1 0 0 52078 1 18.25763 19 
2 1 0 0 52093 1 18.68078 19 
2 2 0 0 52094 2 18.95283 19 
2 0 0 0 52101 0 19 19 
2 3 0 0 52125 3 18.99792 19 
2 3 0 0 52144 3 18.44671 19 
2 2 0 0 52167 2 18.74345 19 
2 2 0 0 52169 2 18.73423 19 
2 2 0 0 52174 2 18.61674 19 
2 1 0 0 52219 1 18.95872 19 
2 2 0 0 52220 2 18.99578 19 
2 3 0 0 52237 3 18.74093 19 
2 3 0 0 52270 3 18.96453 19 
2 0 0 0 52277 0 19 19 
2 2 0 0 52290 2 18.52961 19 
2 2 0 0 52307 2 18.9928 19 
2 1 0 0 52312 1 18.49427 19 
2 2 0 0 52325 2 18.48987 19 
2 0 0 0 52339 0 19 19 
2 1 0 0 52345 1 18.99641 19 
2 0 0 0 52369 0 19 19 
2 3 0 0 52371 3 18.59959 19 
2 1 0 0 52388 1 18.70668 19 
2 2 0 0 52400 2 18.49019 19 
2 1 0 0 52406 1 19 19 
2 1 0 0 52412 1 18.9758 19 
2 1 0 0 52420 1 18.95533 19 
2 0 0 0 52422 0 19 19 
2 0 0 0 52428 0 19 19 
2 2 0 0 52451 2 18.53516 19 
2 0 0 0 52456 0 19 19 
2 1 0 0 52474 1 18.85615 19 
2 1 0 0 52488 1 18.89872 19 
2 0 0 0 52501 0 19 19 
2 0 0 0 52510 0 19 19 
2 2 0 0 52525 2 18.35903 19 
2 1 0 0 52527 1 18.55068 19 
2 1 0 0 52535 1 17.55847 19 
2 1 0 0 52540 1 18.27704 19 
2 1 0 0 52549 1 18.95026 19 
2 2 0 0 52579 2 18.73225 19 
2 0 0 0 52601 0 19 19 
2 1 0 0 52606 1 18.78975 19 
2 1 0 0 52607 1 18.99431 19 
2 1 0 0 52620 1 18.96505 19 
2 3 0 0 52625 3 18.81086 19 
2 1 0 0 52640 1 17.5768 19 
2 2 0 0 52643 2 18.98683 19 
2 2 0 0 52657 2 18.61246 19 
2 1 0 0 52660 1 18.98439 19 
2 0 0 0 52673 0 19 19 
2 0 0 0 52681 0 19 19 
2 1 0 0 52699 1 17.84819 19 
2 0 0 0 52722 0 19 19 
2 0 0 0 52739 0 19 19 
2 0 0 0 52748 0 19 19 
2 1 0 0 52765 1 18.99784 19 
2 1 0 0 52795 1 18.91158 19 
2 1 0 0 52823 1 18.99845 19 
2 3 0 0 52826 3 18.99091 19 
2 1 0 0 52831 1 18.99999 19 
2 0 0 0 52839 0 19 19 
2 0 0 0 52845 0 19 19 
2 2 0 0 52846 2 18.27873 19 
2 0 0 0 52859 0 19 19 
2 1 0 0 52880 1 18.99996 19 
2 3 0 0 52884 3 18.28524 19 
2 0 0 0 52886 0 19 19 
2 2 0 0 52887 2 17.19183 19 
2 1 0 0 52892 1 18.063 19 
2 2 0 0 52961 2 18.35557 19 
2 2 0 0 52991 2 18.46065 19 
2 1 0 0 52994 1 18.9595 19 
2 3 0 0 53014 3 18.66555 19 
2 1 0 0 53017 1 18.79265 19 
2 0 0 0 53026 0 19 19 
2 2 0 0 53031 2 18.88224 19 
2 0 0 0 53041 0 19 19 
2 1 0 0 53069 1 18.99925 19 
2 1 0 0 53078 1 18.20981 19 
2 3 0 0 53087 3 17.84105 19 
2 1 0 0 53092 1 18.99542 19 
2 1 0 0 53142 1 18.99491 19 
2 2 0 0 53143 2 18.6849 19 
2 1 0 0 53147 1 19 19 
2 1 0 0 53153 1 18.94086 19 
2 0 0 0 53164 0 19 19 
2 0 0 0 53168 0 19 19 
2 1 0 0 53183 1 18.54933 19 
2 0 0 0 53188 0 19 19 
2 1 0 0 53189 1 18.28499 19 
2 2 0 0 53201 2 18.75491 19 
2 0 0 0 53214 0 19 19 
2 1 0 0 53224 1 18.99021 19 
2 3 0 0 53228 3 18.54737 19 
2 2 0 0 53249 2 18.64664 19 
2 1 0 0 53272 1 18.97362 19 
2 1 0 0 53327 1 18.98528 19 
2 2 0 0 53330 2 18.9547 19 
2 0 0 0 53332 0 19 19 
2 1 0 0 53340 1 18.9866 19 
2 1 0 0 53359 1 18.37035 19 
2 0 0 0 53366 0 19 19 
2 1 0 0 53380 1 18.99657 19 
2 2 0 0 53393 2 18.86007 19 
2 3 0 0 53401 3 18.47961 19 
2 0 0 0 53406 0 19 19 
2 2 0 0 53450 2 18.40201 19 
2 3 0 0 53456 3 18.73808 19 
2 1 0 0 53457 1 18.88743 19 
2 1 0 0 53472 1 18.74582 19 
2 0 0 0 53474 0 19 19 
2 1 0 0 53480 1 18.71403 19 
2 1 0 0 53495 1 18.85206 19 
2 0 0 0 53501 0 19 19 
2 0 0 0 53508 0 19 19 
2 2 0 0 53517 2 18.99988 19 
2 2 0 0 53521 2 18.9988 19 
2 1 0 0 53526 1 18.20658 19 
2 4 0 0 53552 4 18.70239 19 
2 2 0 0 53587 2 18.89859 19 
2 3 0 0 53606 3 18.60434 19 
2 2 0 0 53627 2 18.85122 19 
2 0 0 0 53652 0 19 19 
2 1 0 0 53673 1 18.90302 19 
2 0 0 0 53709 0 19 19 
2 3 0 0 53724 3 18.89067 19 
2 1 0 0 53728 1 18.91455 19 
2 0 0 0 53730 0 19 19 
2 1 0 0 53738 1 18.99802 19 
2 1 0 0 53741 1 18.58309 19 
2 2 0 0 53755 2 18.62928 19 
2 2 0 0 53758 2 18.52232 19 
2 2 0 0 53769 2 18.9317 19 
2 0 0 0 53774 0 19 19 
2 1 0 0 53776 1 18.99992 19 
2 3 0 0 53794 3 18.94483 19 
2 1 0 0 53816 1 18.92543 19 
2 1 0 0 53832 1 18.97173 19 
2 1 0 0 53836 1 18.85664 19 
2 1 0 0 53840 1 18.13162 19 
2 0 0 0 53841 0 19 19 
2 0 0 0 53845 0 19 19 
2 2 0 0 53855 2 18.92306 19 
2 1 0 0 53883 1 18.96997 19 
2 1 0 0 53892 1 18.93474 19 
2 2 0 0 53898 2 18.82874 19 
2 2 0 0 53936 2 18.77558 19 
2 0 0 0 53943 0 19 19 
2 0 0 0 53951 0 19 19 
2 1 0 0 53970 1 18.9999 19 
2 1 0 0 53990 1 18.6941 19 
2 1 0 0 54039 1 18.20981 19 
2 2 0 0 54064 2 18.63024 19 
2 1 0 0 54078 1 18.86609 19 
2 0 0 0 54085 0 19 19 
2 1 0 0 54087 1 18.58967 19 
2 1 0 0 54090 1 18.89097 19 
2 0 0 0 54096 0 19 19 
2 1 0 0 54134 1 18.99802 19 
2 1 0 0 54139 1 18.99888 19 
2 2 0 0 54140 2 17.73318 19 
2 1 0 0 54142 1 18.96163 19 
2 3 0 0 54155 3 18.91821 19 
2 2 0 0 54202 2 18.46273 19 
2 1 0 0 54203 1 17.44607 19 
2 2 0 0 54218 2 17.88591 19 
2 1 0 1 54220 2 14.03535 19 
2 0 0 0 54228 0 19 19 
2 1 0 0 54240 1 17.78944 19 
2 2 0 0 54241 2 18.94097 19 
2 1 0 0 54244 1 18.99696 19 
2 0 0 0 54261 0 19 19 
2 1 0 0 54266 1 18.76964 19 
2 2 0 0 54273 2 18.92439 19 
2 0 0 0 54288 0 19 19 
2 1 0 0 54318 1 18.998 19 
2 0 0 0 54330 0 19 19 
2 2 0 0 54338 2 18.37475 19 
2 1 0 0 54347 1 18.9993 19 
2 0 0 0 54362 0 19 19 
2 1 0 0 54365 1 18.99217 19 
2 1 0 0 54368 1 18.9797 19 
2 0 0 0 54369 0 19 19 
2 1 0 0 54425 1 16.83059 19 
2 2 0 0 54455 2 17.81478 19 
2 0 0 0 54490 0 19 19 
2 3 0 0 54509 3 18.70983 19 
2 2 0 0 54512 2 18.28926 19 
2 1 0 0 54516 1 18.96974 19 
2 2 0 0 54520 2 18.748 19 
2 1 0 0 54546 1 18.53311 19 
2 2 0 0 54550 2 18.95977 19 
2 1 0 0 54562 1 18.86813 19 
2 1 0 0 54569 1 18.27704 19 
2 2 0 0 54570 2 17.85681 19 
2 0 0 0 54613 0 19 19 
2 2 0 0 54624 2 17.65958 19 
2 0 0 0 54642 0 19 19 
2 1 0 0 54643 1 18.99905 19 
2 1 0 0 54653 1 18.91727 19 
2 3 0 0 54678 3 18.93877 19 
2 3 0 0 54689 3 17.72098 19 
2 3 0 0 54699 3 18.38647 19 
2 0 0 0 54719 0 19 19 
2 1 0 0 54736 1 18.99985 19 
2 0 0 0 54745 0 19 19 
2 0 0 0 54773 0 19 19 
2 2 0 0 54797 2 18.81145 19 
2 1 0 0 54824 1 18.99215 19 
2 3 0 0 54837 3 18.58296 19 
2 1 0 0 54859 1 18.90706 19 
2 1 0 0 54865 1 18.99996 19 
2 2 0 0 54869 2 18.90619 19 
2 1 0 0 54883 1 18.98798 19 
2 2 0 0 54916 2 18.74326 19 
2 0 0 0 54917 0 19 19 
2 1 0 0 54922 1 18.99387 19 
2 2 0 0 54926 2 18.40904 19 
2 2 0 0 54937 2 18.80715 19 
2 0 0 0 54959 0 19 19 
2 1 0 0 54960 1 18.91935 19 
2 0 0 0 54962 0 19 19 
2 1 0 0 54964 1 18.82901 19 
2 2 0 0 54968 2 18.94438 19 
2 0 0 0 54985 0 19 19 
2 0 0 0 55004 0 19 19 
2 0 0 0 55017 0 19 19 
2 1 0 0 55076 1 18.93269 19 
2 1 0 0 55088 1 18.86906 19 
2 1 0 1 55108 2 14.21813 19 
2 1 0 0 55111 1 18.70144 19 
2 1 0 0 55151 1 16.1271 19 
2 0 0 0 55201 0 19 19 
2 2 0 0 55209 2 18.27414 19 
2 1 0 0 55213 1 18.9968 19 
2 2 0 0 55215 2 18.93481 19 
2 2 0 0 55221 2 18.93786 19 
2 1 0 0 55256 1 18.25763 19 
2 0 0 0 55268 0 19 19 
2 2 0 0 55280 2 18.69976 19 
2 1 0 0 55295 1 18.63382 19 
2 0 0 0 55297 0 19 19 
2 2 0 0 55309 2 18.4121 19 
2 0 0 0 55336 0 19 19 
2 1 0 0 55343 1 18.99803 19 
2 1 0 0 55351 1 18.99489 19 
2 2 0 0 55381 2 18.42527 19 
2 2 0 0 55387 2 18.74694 19 
2 0 0 0 55417 0 19 19 
2 1 0 0 55419 1 18.37035 19 
2 0 0 0 55423 0 19 19 
2 2 0 0 55431 2 18.3029 19 
2 0 0 0 55435 0 19 19 
2 2 0 0 55453 2 18.98005 19 
2 1 0 0 55547 1 18.3662 19 
2 2 0 0 55569 2 18.97253 19 
2 2 0 0 55578 2 18.7234 19 
2 1 0 0 55595 1 18.05419 19 
2 1 0 0 55597 1 17.87506 19 
2 0 0 0 55612 0 19 19 
2 1 0 0 55614 1 18.77395 19 
2 1 0 0 55619 1 18.99786 19 
2 2 0 0 55627 2 17.68826 19 
2 1 0 0 55662 1 18.86477 19 
2 1 0 0 55673 1 18.98977 19 
2 0 0 0 55710 0 19 19 
2 1 0 0 55711 1 18.96992 19 
2 1 0 0 55715 1 18.44529 19 
2 2 0 0 55731 2 18.22238 19 
2 0 0 0 55748 0 19 19 
2 1 0 0 55757 1 18.95019 19 
2 1 0 0 55766 1 18.98499 19 
2 1 0 0 55769 1 18.98989 19 
2 1 0 0 55773 1 18.96165 19 
2 1 0 0 55787 1 18.9734 19 
2 1 0 0 55795 1 18.98778 19 
2 2 0 0 55802 2 18.99088 19 
2 1 0 0 55810 1 18.99552 19 
2 1 0 0 55822 1 18.95476 19 
2 2 0 0 55838 2 15.91018 19 
2 1 0 0 55845 1 18.1232 19 
2 1 0 0 55850 1 18.37035 19 
2 0 0 0 55867 0 19 19 
2 0 0 0 55874 0 19 19 
2 1 0 0 55880 1 18.77985 19 
2 0 0 0 55898 0 19 19 
2 1 0 0 55920 1 18.94128 19 
2 3 0 0 55967 3 18.82384 19 
2 1 0 0 55983 1 18.76964 19 
2 2 0 0 55986 2 18.96881 19 
2 1 0 0 55990 1 18.99574 19 
2 3 0 0 55994 3 18.86951 19 
2 2 0 0 56005 2 18.35667 19 
2 0 0 0 56020 0 19 19 
2 1 0 0 56022 1 18.997 19 
2 2 0 0 56025 2 18.46629 19 
2 2 0 0 56037 2 18.90528 19 
2 0 0 0 56046 0 19 19 
2 0 0 0 56047 0 19 19 
2 0 0 0 56074 0 19 19 
2 0 0 0 56091 0 19 19 
2 2 0 0 56099 2 18.04669 19 
2 1 0 0 56107 1 18.83243 19 
2 1 0 0 56108 1 18.1232 19 
2 3 0 0 56110 3 18.91612 19 
2 2 0 0 56123 2 18.91257 19 
2 0 0 0 56128 0 19 19 
2 0 0 0 56131 0 19 19 
2 2 0 0 56147 2 18.87465 19 
2 2 0 0 56177 2 18.99154 19 
2 0 0 0 56188 0 19 19 
2 2 0 0 56200 2 18.91269 19 
2 1 0 0 56204 1 18.8509 19 
2 2 0 0 56233 2 18.67186 19 
2 3 0 0 56267 3 18.82235 19 
2 2 0 0 56272 2 17.50963 19 
2 1 0 0 56325 1 18.32013 19 
2 0 0 0 56329 0 19 19 
2 3 0 0 56358 3 17.84106 19 
2 2 0 0 56372 2 18.97645 19 
2 2 0 0 56392 2 18.61531 19 
2 1 0 0 56433 1 18.96974 19 
2 1 0 0 56481 1 16.1271 19 
2 1 0 0 56511 1 18.95589 19 
2 0 0 0 56514 0 19 19 
2 3 0 0 56540 3 18.86312 19 
2 3 0 0 56547 3 17.20155 19 
2 2 0 1 56570 3 14.69202 19 
2 0 0 0 56571 0 19 19 
2 3 0 0 56575 3 18.65616 19 
2 2 0 0 56593 2 18.01605 19 
2 2 0 0 56600 2 18.25206 19 
2 3 0 0 56613 3 18.92434 19 
2 2 0 0 56624 2 18.8794 19 
2 3 0 0 56658 3 18.71758 19 
2 0 0 0 56681 0 19 19 
2 2 0 0 56705 2 18.99551 19 
2 2 0 0 56708 2 18.92474 19 
2 1 0 0 56715 1 18.09219 19 
2 3 0 0 56718 3 18.92403 19 
2 2 0 0 56725 2 18.76385 19 
2 3 0 0 56728 3 18.92752 19 
2 0 0 0 56758 0 19 19 
2 0 0 0 56773 0 19 19 
2 0 0 0 56776 0 19 19 
2 3 0 0 56781 3 18.82863 19 
2 1 0 0 56807 1 18.99997 19 
2 2 0 0 56844 2 18.57376 19 
2 4 0 0 56850 4 18.5663 19 
2 1 0 0 56880 1 16.83059 19 
2 2 0 0 56925 2 18.33429 19 
2 0 0 0 56957 0 19 19 
2 0 0 0 56972 0 19 19 
2 2 0 0 56997 2 18.87484 19 
2 1 0 0 57011 1 18.98457 19 
2 1 0 0 57015 1 18.41484 19 
2 2 0 0 57020 2 18.98747 19 
2 1 0 0 57028 1 18.34651 19 
2 1 0 0 57043 1 18.05419 19 
2 1 0 0 57064 1 18.63872 19 
2 0 0 0 57079 0 19 19 
2 1 0 0 57085 1 17.87506 19 
2 1 0 0 57088 1 18.99962 19 
2 1 0 0 57090 1 18.98815 19 
2 2 0 0 57100 2 18.16525 19 
2 0 0 0 57110 0 19 19 
2 1 0 0 57122 1 19 19 
2 1 0 0 57194 1 18.88042 19 
2 2 0 0 57207 2 18.98866 19 
2 2 0 0 57247 2 18.21915 19 
2 1 0 0 57279 1 17.13893 19 
2 1 0 0 57283 1 17.21085 19 
2 4 0 0 57285 4 16.33487 19 
2 2 0 0 57286 2 18.98384 19 
2 0 0 0 57315 0 19 19 
2 0 0 0 57334 0 19 19 
2 5 0 0 57351 5 18.38267 19 
2 3 0 0 57378 3 18.82944 19 
2 2 0 0 57384 2 18.33125 19 
2 0 0 0 57406 0 19 19 
2 2 0 0 57432 2 17.733 19 
2 2 0 0 57440 2 18.98616 19 
2 0 0 0 57454 0 19 19 
2 3 0 0 57492 3 18.49732 19 
2 0 0 0 57515 0 19 19 
2 3 0 0 57545 3 18.75159 19 
2 1 0 0 57565 1 18.70058 19 
2 0 0 0 57569 0 19 19 
2 1 0 0 57575 1 18.99931 19 
2 0 0 0 57585 0 19 19 
2 1 0 0 57586 1 18.90984 19 
2 2 0 0 57595 2 17.18819 19 
2 2 0 0 57596 2 18.80105 19 
2 2 0 0 57602 2 18.94366 19 
2 1 0 0 57612 1 18.99517 19 
2 1 0 0 57641 1 18.99914 19 
2 0 0 0 57643 0 19 19 
2 0 0 0 57661 0 19 19 
2 1 0 0 57666 1 18.98842 19 
2 1 0 0 57686 1 18.93363 19 
2 1 0 0 57693 1 17.84819 19 
2 2 0 0 57713 2 18.70296 19 
2 0 0 0 57751 0 19 19 
2 1 0 0 57753 1 18.5635 19 
2 0 0 0 57767 0 19 19 
2 0 0 0 57798 0 19 19 
2 0 0 0 57806 0 19 19 
2 4 0 0 57850 4 18.02108 19 
2 2 0 0 57856 2 18.95793 19 
2 1 0 0 57860 1 18.99908 19 
2 0 0 0 57866 0 19 19 
2 1 0 0 57872 1 18.92734 19 
2 0 0 0 57881 0 19 19 
2 0 0 0 57902 0 19 19 
2 1 0 0 57930 1 18.93974 19 
2 3 0 0 57950 3 18.54768 19 
2 1 0 0 57964 1 18.55068 19 
2 2 0 0 57991 2 18.96159 19 
2 1 0 0 58037 1 18.77985 19 
2 3 0 0 58039 3 18.65137 19 
2 1 0 0 58043 1 18.99651 19 
2 1 0 0 58055 1 18.61845 19 
2 1 0 0 58060 1 18.8778 19 
2 2 0 0 58098 2 18.48011 19 
2 1 0 0 58112 1 17.51188 19 
2 2 0 0 58129 2 18.98759 19 
2 1 0 0 58135 1 18.83387 19 
2 1 0 0 58138 1 18.95621 19 
2 1 0 0 58183 1 18.44004 19 
2 1 0 0 58185 1 18.99651 19 
2 3 0 0 58190 3 18.52762 19 
2 0 0 0 58209 0 19 19 
2 1 0 0 58215 1 18.69773 19 
2 2 0 0 58236 2 17.30379 19 
2 0 0 0 58239 0 19 19 
2 2 0 0 58263 2 18.97414 19 
2 3 0 0 58273 3 18.81112 19 
2 3 0 0 58289 3 18.00848 19 
2 1 0 0 58309 1 18.89609 19 
2 0 0 0 58317 0 19 19 
2 2 0 0 58332 2 18.85907 19 
2 0 0 0 58363 0 19 19 
2 0 0 0 58364 0 19 19 
2 2 0 0 58375 2 18.57931 19 
2 0 0 0 58393 0 19 19 
2 2 0 0 58423 2 18.80858 19 
2 3 0 0 58424 3 18.24164 19 
2 1 0 0 58431 1 18.99804 19 
2 1 0 0 58435 1 18.69773 19 
2 3 0 0 58456 3 18.25525 19 
2 3 0 0 58472 3 18.9443 19 
2 1 0 0 58480 1 18.95317 19 
2 1 0 0 58490 1 18.51216 19 
2 2 0 0 58514 2 18.99366 19 
2 1 0 0 58523 1 18.93426 19 
2 1 0 0 58524 1 18.80186 19 
2 1 0 0 58528 1 18.99994 19 
2 3 0 0 58545 3 18.15535 19 
2 1 0 0 58549 1 18.99657 19 
2 1 0 0 58554 1 18.98989 19 
2 3 0 0 58572 3 18.74915 19 
2 3 0 0 58575 3 17.19036 19 
2 2 0 0 58592 2 18.9768 19 
2 0 0 0 58640 0 19 19 
2 2 0 0 58659 2 18.88743 19 
2 0 0 0 58662 0 19 19 
2 1 0 0 58664 1 18.89816 19 
2 4 0 0 58670 4 18.2359 19 
2 2 0 0 58674 2 18.7938 19 
2 1 0 0 58689 1 18.44804 19 
2 2 0 0 58706 2 18.9972 19 
2 1 0 0 58708 1 18.99573 19 
2 1 0 0 58728 1 18.99579 19 
2 2 0 0 58747 2 18.5111 19 
2 1 0 0 58757 1 18.99732 19 
2 0 0 0 58758 0 19 19 
2 2 0 0 58768 2 18.24764 19 
2 1 0 0 58815 1 18.99994 19 
2 2 0 0 58827 2 18.95273 19 
2 1 0 0 58830 1 18.61916 19 
2 0 0 0 58848 0 19 19 
2 2 0 0 58881 2 18.73859 19 
2 0 0 0 58902 0 19 19 
2 1 0 0 58915 1 18.05419 19 
2 1 0 0 58943 1 18.31372 19 
2 1 0 0 58949 1 18.54665 19 
2 2 0 0 58973 2 18.67704 19 
2 2 0 0 58983 2 18.80997 19 
2 2 0 0 58986 2 18.03082 19 
2 2 0 0 59000 2 18.95388 19 
2 1 0 0 59028 1 18.63785 19 
2 0 0 0 59054 0 19 19 
2 0 0 0 59085 0 19 19 
2 1 0 0 59093 1 18.79434 19 
2 0 0 0 59147 0 19 19 
2 2 0 0 59160 2 18.73081 19 
2 2 0 0 59174 2 17.07965 19 
2 1 0 0 59213 1 18.85711 19 
2 1 0 0 59215 1 18.95791 19 
2 3 0 0 59223 3 18.74562 19 
2 0 0 0 59231 0 19 19 
2 3 0 0 59242 3 18.10122 19 
2 2 0 0 59260 2 18.56942 19 
2 2 0 0 59276 2 18.56324 19 
2 3 0 0 59289 3 18.55627 19 
2 2 0 0 59290 2 18.813 19 
2 3 0 0 59293 3 18.71226 19 
2 2 0 0 59301 2 18.52982 19 
2 1 0 0 59334 1 18.57942 19 
2 0 0 0 59338 0 19 19 
2 1 0 0 59354 1 18.98439 19 
2 0 0 0 59355 0 19 19 
2 2 0 0 59364 2 18.7252 19 
2 3 0 0 59372 3 18.81804 19 
2 1 0 0 59394 1 18.65084 19 
2 1 0 0 59396 1 18.32621 19 
2 1 0 0 59427 1 18.91055 19 
2 2 0 0 59437 2 16.82388 19 
2 1 0 0 59444 1 18.82056 19 
2 2 0 0 59448 2 17.56661 19 
2 2 0 0 59485 2 18.94285 19 
2 2 0 0 59490 2 18.96925 19 
2 1 0 0 59500 1 18.92141 19 
2 2 0 0 59511 2 18.95394 19 
2 1 0 0 59522 1 18.1423 19 
2 3 0 0 59525 3 18.59532 19 
2 2 0 0 59537 2 18.21563 19 
2 3 0 0 59557 3 18.3343 19 
2 1 0 0 59570 1 18.97983 19 
2 0 0 0 59584 0 19 19 
2 2 0 0 59608 2 18.92048 19 
2 2 0 0 59623 2 18.32362 19 
2 1 0 0 59638 1 18.91112 19 
2 0 0 0 59642 0 19 19 
2 3 0 0 59654 3 16.98223 19 
2 3 0 0 59667 3 18.97706 19 
2 1 0 0 59683 1 18.9766 19 
2 0 0 0 59688 0 19 19 
2 3 0 0 59699 3 18.076 19 
2 1 0 0 59712 1 18.37258 19 
2 3 0 0 59713 3 18.81962 19 
2 2 0 0 59721 2 18.93366 19 
2 3 0 0 59739 3 18.65259 19 
2 1 0 0 59765 1 18.31372 19 
2 0 0 0 59772 0 19 19 
2 0 0 0 59785 0 19 19 
2 0 0 0 59787 0 19 19 
2 0 0 0 59789 0 19 19 
2 1 0 0 59815 1 18.99875 19 
2 0 0 0 59874 0 19 19 
2 0 0 0 59887 0 19 19 
2 1 0 0 59889 1 18.80091 19 
2 0 0 0 59890 0 19 19 
2 1 0 0 59907 1 18.42575 19 
2 2 0 0 59912 2 18.72445 19 
2 1 0 0 59920 1 18.42369 19 
2 2 0 0 59929 2 18.89811 19 
2 1 0 0 59935 1 18.98831 19 
2 0 0 0 59936 0 19 19 
2 4 0 0 59938 4 18.59169 19 
2 2 0 0 59944 2 18.93332 19 
2 3 0 0 59976 3 17.66921 19 
2 2 0 0 59984 2 18.71506 19 
2 1 0 0 60004 1 18.96974 19 
2 1 0 0 60007 1 18.88213 19 
2 0 0 0 60010 0 19 19 
2 0 0 0 60015 0 19 19 
2 1 0 0 60021 1 18.99777 19 
2 2 0 0 60034 2 18.80374 19 
2 1 0 0 60039 1 18.99895 19 
2 1 0 0 60072 1 18.99409 19 
2 1 0 0 60083 1 18.66905 19 
2 0 0 0 60090 0 19 19 
2 1 0 0 60101 1 18.99933 19 
2 2 0 0 60106 2 18.49711 19 
2 1 0 0 60113 1 18.98406 19 
2 1 0 0 60124 1 16.1271 19 
2 1 0 0 60136 1 16.94988 19 
2 1 0 0 60137 1 18.9592 19 
2 1 0 0 60142 1 18.9734 19 
2 1 0 0 60143 1 18.9689 19 
2 0 0 0 60152 0 19 19 
2 2 0 0 60161 2 18.24731 19 
2 1 0 0 60179 1 18.99642 19 
2 1 0 0 60212 1 18.87531 19 
