10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 59853 0 19 19 
2 1 0 0 59856 1 18.31076 19 
2 0 0 0 59859 0 19 19 
2 0 0 0 59861 0 19 19 
2 1 0 0 59863 1 18.99599 19 
2 1 0 0 59866 1 18.99998 19 
2 2 0 0 59870 2 18.81881 19 
2 1 0 0 59872 1 18.77957 19 
2 0 0 0 59878 0 19 19 
2 0 0 0 59879 0 19 19 
2 1 0 0 59882 1 18.99945 19 
2 0 0 0 59885 0 19 19 
2 0 0 0 59887 0 19 19 
2 0 0 0 59891 0 19 19 
2 0 0 0 59893 0 19 19 
2 1 0 0 59896 1 18.89609 19 
2 1 0 0 59897 1 18.00796 19 
2 0 0 0 59900 0 19 19 
2 0 0 0 59902 0 19 19 
2 0 0 0 59905 0 19 19 
2 1 0 0 59907 1 17.13893 19 
2 0 0 0 59911 0 19 19 
2 0 0 0 59912 0 19 19 
2 0 0 0 59913 0 19 19 
2 1 0 0 59915 1 18.99988 19 
2 0 0 0 59916 0 19 19 
2 0 0 0 59917 0 19 19 
2 0 0 0 59918 0 19 19 
2 0 0 0 59920 0 19 19 
2 0 0 0 59925 0 19 19 
2 0 0 0 59926 0 19 19 
2 0 0 0 59934 0 19 19 
2 0 0 0 59938 0 19 19 
2 1 0 0 59941 1 18.33159 19 
2 0 0 0 59946 0 19 19 
2 0 0 0 59954 0 19 19 
2 0 0 0 59956 0 19 19 
2 2 0 0 59958 2 18.99874 19 
2 0 0 0 59962 0 19 19 
2 0 0 0 59964 0 19 19 
2 1 0 0 59967 1 18.98217 19 
2 0 0 0 59969 0 19 19 
2 1 0 0 59971 1 18.99082 19 
2 2 0 0 59972 2 18.98661 19 
2 0 0 0 59976 0 19 19 
2 1 0 0 59982 1 18.90383 19 
2 0 0 0 59984 0 19 19 
2 1 0 0 59985 1 18.91067 19 
2 0 0 0 59986 0 19 19 
2 1 0 0 59991 1 18.92141 19 
2 0 0 0 59993 0 19 19 
2 0 0 0 59998 0 19 19 
2 2 0 0 60001 2 18.95124 19 
2 0 0 0 60003 0 19 19 
2 0 0 0 60005 0 19 19 
2 1 0 0 60006 1 18.99209 19 
2 0 0 0 60008 0 19 19 
2 0 0 0 60010 0 19 19 
2 1 0 0 60017 1 18.9224 19 
2 0 0 0 60019 0 19 19 
2 1 0 0 60025 1 18.99911 19 
2 0 0 0 60028 0 19 19 
2 1 0 0 60030 1 18.70668 19 
2 1 0 0 60032 1 18.99985 19 
2 0 0 0 60033 0 19 19 
2 0 0 0 60034 0 19 19 
2 2 0 0 60035 2 18.99361 19 
2 0 0 0 60041 0 19 19 
2 0 0 0 60042 0 19 19 
2 0 0 0 60043 0 19 19 
2 0 0 0 60049 0 19 19 
2 0 0 0 60051 0 19 19 
2 0 0 0 60053 0 19 19 
2 0 0 0 60056 0 19 19 
2 2 0 0 60058 2 17.79666 19 
2 1 0 0 60059 1 18.99932 19 
2 0 0 0 60060 0 19 19 
2 0 0 0 60062 0 19 19 
2 1 0 0 60064 1 18.99998 19 
2 0 0 0 60068 0 19 19 
2 0 0 0 60069 0 19 19 
2 0 0 0 60071 0 19 19 
2 0 0 0 60075 0 19 19 
2 1 0 0 60078 1 18.93607 19 
2 0 0 0 60079 0 19 19 
2 2 0 0 60080 2 18.82544 19 
2 1 0 0 60088 1 18.78061 19 
2 0 0 0 60089 0 19 19 
2 1 0 0 60090 1 18.82532 19 
2 0 0 0 60092 0 19 19 
2 2 0 0 60097 2 18.30451 19 
2 0 0 0 60099 0 19 19 
2 0 0 0 60105 0 19 19 
2 0 0 0 60107 0 19 19 
2 0 0 0 60108 0 19 19 
2 0 0 0 60109 0 19 19 
2 1 0 0 60115 1 18.99424 19 
2 2 0 1 60121 3 14.15502 19 
2 0 0 0 60125 0 19 19 
2 0 0 0 60126 0 19 19 
2 2 0 0 60130 2 18.99872 19 
2 0 0 0 60133 0 19 19 
2 2 0 0 60134 2 18.81713 19 
2 1 0 0 60135 1 18.16504 19 
2 0 0 0 60136 0 19 19 
2 0 0 0 60137 0 19 19 
2 0 0 0 60139 0 19 19 
2 0 0 0 60140 0 19 19 
2 2 0 0 60144 2 17.54625 19 
2 0 0 0 60145 0 19 19 
2 0 0 0 60149 0 19 19 
2 1 0 0 60150 1 18.70909 19 
2 1 0 0 60151 1 16.94988 19 
2 0 0 0 60152 0 19 19 
2 0 0 0 60155 0 19 19 
2 0 0 0 60157 0 19 19 
2 0 0 0 60159 0 19 19 
2 0 0 0 60163 0 19 19 
2 0 0 0 60164 0 19 19 
2 1 0 0 60165 1 18.92117 19 
2 0 0 0 60170 0 19 19 
2 1 0 0 60173 1 18.92452 19 
2 1 0 0 60176 1 18.95815 19 
2 0 0 0 60177 0 19 19 
2 1 0 0 60183 1 18.99466 19 
2 1 0 0 60184 1 18.59351 19 
2 0 0 0 60185 0 19 19 
2 1 0 0 60186 1 18.36201 19 
2 0 0 0 60188 0 19 19 
2 0 0 0 60189 0 19 19 
2 0 0 0 60190 0 19 19 
2 2 0 0 60195 2 18.09559 19 
2 0 0 0 60197 0 19 19 
2 0 0 0 60199 0 19 19 
2 1 0 0 60200 1 18.99889 19 
2 0 0 0 60203 0 19 19 
2 2 0 0 60205 2 18.29258 19 
2 0 0 0 60206 0 19 19 
2 0 0 0 60209 0 19 19 
2 0 0 0 60211 0 19 19 
2 2 0 0 60212 2 18.66566 19 
2 0 0 0 60213 0 19 19 
2 0 0 0 60214 0 19 19 
2 0 0 0 60217 0 19 19 
2 0 0 0 60218 0 19 19 
2 0 0 0 60220 0 19 19 
2 0 0 0 60221 0 19 19 
2 2 0 0 60223 2 18.48806 19 
2 0 0 0 60224 0 19 19 
2 1 0 0 60226 1 18.59247 19 
2 0 0 0 60230 0 19 19 
2 1 0 0 60231 1 18.99981 19 
2 1 0 0 60235 1 18.99799 19 
2 0 0 0 60241 0 19 19 
2 0 0 0 60243 0 19 19 
2 2 0 0 60247 2 17.77921 19 
2 0 0 0 60251 0 19 19 
2 0 0 0 60257 0 19 19 
2 0 0 0 60261 0 19 19 
2 0 0 0 60262 0 19 19 
2 0 0 0 60263 0 19 19 
2 0 0 0 60264 0 19 19 
2 1 0 0 60267 1 18.61916 19 
2 0 0 0 60270 0 19 19 
2 1 0 0 60274 1 18.97455 19 
2 0 0 0 60275 0 19 19 
2 0 0 0 60276 0 19 19 
2 0 0 0 60278 0 19 19 
2 1 0 0 60281 1 18.93975 19 
2 1 0 0 60283 1 18.9998 19 
2 0 0 0 60284 0 19 19 
2 2 0 0 60285 2 18.75485 19 
2 0 0 0 60286 0 19 19 
2 1 0 0 60287 1 18.98726 19 
2 1 0 0 60290 1 18.99337 19 
2 0 0 0 60293 0 19 19 
2 1 0 0 60296 1 17.51188 19 
2 0 0 0 60297 0 19 19 
2 0 0 0 60299 0 19 19 
2 0 0 0 60301 0 19 19 
2 0 0 0 60306 0 19 19 
2 1 0 0 60308 1 19 19 
2 0 0 0 60313 0 19 19 
2 1 0 0 60318 1 18.52651 19 
2 1 0 0 60322 1 18.80861 19 
2 0 0 0 60324 0 19 19 
2 1 0 0 60328 1 18.95019 19 
2 0 0 0 60338 0 19 19 
2 1 0 0 60339 1 18.97983 19 
2 1 0 0 60344 1 18.6904 19 
2 1 0 0 60348 1 18.99968 19 
2 0 0 0 60350 0 19 19 
2 0 0 0 60351 0 19 19 
2 0 0 0 60352 0 19 19 
2 0 0 0 60355 0 19 19 
2 0 0 0 60356 0 19 19 
2 0 0 0 60359 0 19 19 
2 0 0 0 60360 0 19 19 
2 0 0 0 60368 0 19 19 
2 0 0 0 60374 0 19 19 
2 0 0 0 60375 0 19 19 
2 0 0 0 60381 0 19 19 
2 0 0 0 60384 0 19 19 
2 1 0 0 60385 1 18.74593 19 
2 0 0 0 60386 0 19 19 
2 0 0 0 60388 0 19 19 
2 0 0 0 60390 0 19 19 
2 1 0 0 60393 1 18.99552 19 
2 2 0 0 60394 2 18.95791 19 
2 0 0 0 60396 0 19 19 
2 1 0 0 60398 1 17.57043 19 
2 0 0 0 60401 0 19 19 
2 0 0 0 60403 0 19 19 
2 0 0 0 60407 0 19 19 
2 0 0 0 60412 0 19 19 
2 0 0 0 60414 0 19 19 
2 0 0 0 60419 0 19 19 
2 0 0 0 60421 0 19 19 
2 1 0 0 60423 1 18.99991 19 
2 0 0 0 60424 0 19 19 
2 0 0 0 60425 0 19 19 
2 1 0 0 60427 1 18.99977 19 
2 0 0 0 60432 0 19 19 
2 0 0 0 60433 0 19 19 
2 0 0 0 60435 0 19 19 
2 0 0 0 60436 0 19 19 
2 1 0 0 60441 1 18.97113 19 
2 1 0 0 60444 1 18.9979 19 
2 1 0 0 60449 1 18.64336 19 
2 1 0 0 60451 1 18.99497 19 
2 0 0 0 60453 0 19 19 
2 1 0 0 60454 1 18.98621 19 
2 1 0 0 60456 1 18.99969 19 
2 1 0 0 60459 1 18.53311 19 
2 0 0 0 60460 0 19 19 
2 0 0 0 60461 0 19 19 
2 0 0 0 60462 0 19 19 
2 0 0 0 60463 0 19 19 
2 0 0 0 60466 0 19 19 
2 0 0 0 60469 0 19 19 
2 0 0 0 60470 0 19 19 
2 0 0 0 60473 0 19 19 
2 1 0 0 60477 1 18.9866 19 
2 0 0 0 60478 0 19 19 
2 0 0 0 60483 0 19 19 
2 0 0 0 60488 0 19 19 
2 0 0 0 60489 0 19 19 
2 1 0 0 60491 1 18.63854 19 
2 0 0 0 60497 0 19 19 
2 0 0 0 60498 0 19 19 
2 0 0 0 60500 0 19 19 
2 1 0 0 60505 1 18.99962 19 
2 0 0 0 60507 0 19 19 
2 0 0 0 60511 0 19 19 
2 0 0 0 60513 0 19 19 
2 1 0 0 60514 1 18.93269 19 
2 0 0 0 60520 0 19 19 
2 1 0 0 60522 1 18.63267 19 
2 1 0 0 60524 1 18.80091 19 
2 0 0 0 60525 0 19 19 
2 1 0 0 60526 1 18.99021 19 
2 0 0 0 60527 0 19 19 
2 1 0 0 60528 1 18.77957 19 
2 1 0 0 60536 1 18.95815 19 
2 0 0 0 60537 0 19 19 
2 0 0 0 60539 0 19 19 
2 0 0 0 60542 0 19 19 
2 0 0 0 60547 0 19 19 
2 0 0 0 60548 0 19 19 
2 0 0 0 60549 0 19 19 
2 0 0 0 60550 0 19 19 
2 0 0 0 60551 0 19 19 
2 1 0 0 60554 1 18.82137 19 
2 0 0 0 60558 0 19 19 
2 1 0 0 60559 1 18.99993 19 
2 1 0 0 60560 1 18.76041 19 
2 1 0 0 60562 1 18.88667 19 
2 0 0 0 60566 0 19 19 
2 3 0 0 60570 3 18.85275 19 
2 0 0 0 60572 0 19 19 
2 1 0 0 60573 1 18.99844 19 
2 0 0 0 60577 0 19 19 
2 1 0 0 60580 1 18.90458 19 
2 0 0 0 60585 0 19 19 
2 0 0 0 60588 0 19 19 
2 1 0 0 60594 1 18.97372 19 
2 0 0 0 60595 0 19 19 
2 0 0 0 60596 0 19 19 
2 1 0 0 60603 1 18.92452 19 
2 0 0 0 60606 0 19 19 
2 0 0 0 60608 0 19 19 
2 1 0 0 60609 1 18.99994 19 
2 0 0 0 60612 0 19 19 
2 0 0 0 60613 0 19 19 
2 0 0 0 60614 0 19 19 
2 0 0 0 60616 0 19 19 
2 1 0 0 60621 1 17.6505 19 
2 0 0 0 60625 0 19 19 
2 2 0 0 60626 2 18.98602 19 
2 1 0 0 60629 1 18.99202 19 
2 2 0 0 60632 2 18.60318 19 
2 1 0 0 60634 1 18.99944 19 
2 1 0 0 60637 1 18.86292 19 
2 1 0 0 60638 1 18.65718 19 
2 1 0 0 60641 1 16.1271 19 
2 0 0 0 60645 0 19 19 
2 0 0 0 60646 0 19 19 
2 0 0 0 60651 0 19 19 
2 0 0 0 60653 0 19 19 
2 2 0 0 60654 2 18.92677 19 
2 2 0 0 60655 2 18.81489 19 
2 0 0 0 60657 0 19 19 
2 1 0 0 60660 1 18.98762 19 
2 1 0 0 60662 1 18.63081 19 
2 1 0 0 60664 1 18.99784 19 
2 0 0 0 60665 0 19 19 
2 0 0 0 60672 0 19 19 
2 0 0 0 60674 0 19 19 
2 1 0 0 60679 1 18.9941 19 
2 1 0 0 60682 1 18.51216 19 
2 0 0 0 60684 0 19 19 
2 0 0 0 60687 0 19 19 
2 1 0 0 60688 1 18.86292 19 
2 0 0 0 60691 0 19 19 
2 0 0 0 60697 0 19 19 
2 0 0 0 60700 0 19 19 
2 0 0 0 60701 0 19 19 
2 0 0 0 60703 0 19 19 
2 0 0 0 60707 0 19 19 
2 1 0 0 60709 1 18.98985 19 
2 0 0 0 60711 0 19 19 
2 2 0 0 60713 2 18.15305 19 
2 1 0 0 60715 1 18.98856 19 
2 2 0 0 60718 2 18.97669 19 
2 0 0 0 60719 0 19 19 
2 0 0 0 60725 0 19 19 
2 0 0 0 60727 0 19 19 
2 0 0 0 60734 0 19 19 
2 0 0 0 60735 0 19 19 
2 1 0 0 60737 1 18.40444 19 
2 0 0 0 60738 0 19 19 
2 0 0 0 60740 0 19 19 
2 0 0 0 60741 0 19 19 
2 0 0 0 60743 0 19 19 
2 0 0 0 60744 0 19 19 
2 0 0 0 60749 0 19 19 
2 0 0 0 60753 0 19 19 
2 0 0 0 60754 0 19 19 
2 0 0 0 60756 0 19 19 
2 0 0 0 60757 0 19 19 
2 0 0 0 60764 0 19 19 
2 0 0 0 60767 0 19 19 
2 0 0 0 60768 0 19 19 
2 1 0 0 60775 1 18.86004 19 
2 1 0 0 60776 1 18.98778 19 
2 1 0 0 60779 1 18.99799 19 
2 0 0 0 60781 0 19 19 
2 0 0 0 60786 0 19 19 
2 0 0 0 60788 0 19 19 
2 0 0 0 60790 0 19 19 
2 0 0 0 60795 0 19 19 
2 1 0 0 60797 1 18.9173 19 
2 1 0 0 60798 1 18.93094 19 
2 1 0 0 60803 1 18.97557 19 
2 1 0 0 60804 1 18.83156 19 
2 0 0 0 60808 0 19 19 
2 0 0 0 60810 0 19 19 
2 1 0 0 60813 1 18.99758 19 
2 0 0 0 60814 0 19 19 
2 1 0 0 60816 1 18.98619 19 
2 0 0 0 60817 0 19 19 
2 0 0 0 60822 0 19 19 
2 2 0 0 60826 2 18.24896 19 
2 1 0 0 60828 1 18.81399 19 
2 0 0 0 60838 0 19 19 
2 1 0 0 60839 1 18.97167 19 
2 1 0 0 60840 1 18.99925 19 
2 0 0 0 60843 0 19 19 
2 0 0 0 60845 0 19 19 
2 0 0 0 60850 0 19 19 
2 0 0 0 60851 0 19 19 
2 1 0 0 60854 1 18.063 19 
2 0 0 0 60857 0 19 19 
2 0 0 0 60860 0 19 19 
2 3 0 0 60862 3 18.76817 19 
2 0 0 0 60866 0 19 19 
2 1 0 0 60867 1 18.60364 19 
2 0 0 0 60871 0 19 19 
2 0 0 0 60872 0 19 19 
2 0 0 0 60873 0 19 19 
2 0 0 0 60876 0 19 19 
2 0 0 0 60877 0 19 19 
2 0 0 0 60879 0 19 19 
2 0 0 0 60880 0 19 19 
2 0 0 0 60884 0 19 19 
2 1 0 0 60885 1 18.99723 19 
2 0 0 0 60886 0 19 19 
2 0 0 0 60888 0 19 19 
2 0 0 0 60892 0 19 19 
2 0 0 0 60893 0 19 19 
2 2 0 0 60894 2 17.80902 19 
2 1 0 0 60896 1 18.89176 19 
2 0 0 0 60897 0 19 19 
2 1 0 0 60902 1 18.99998 19 
2 1 0 0 60906 1 18.99995 19 
2 0 0 0 60907 0 19 19 
2 0 0 0 60909 0 19 19 
2 0 0 0 60915 0 19 19 
2 0 0 0 60918 0 19 19 
2 1 0 0 60919 1 18.997 19 
2 0 0 0 60922 0 19 19 
2 0 0 0 60924 0 19 19 
2 1 0 0 60925 1 18.66966 19 
2 0 0 0 60926 0 19 19 
2 0 0 0 60928 0 19 19 
2 1 0 0 60932 1 18.76696 19 
2 0 0 0 60941 0 19 19 
2 0 0 0 60942 0 19 19 
2 0 0 0 60943 0 19 19 
2 0 0 0 60945 0 19 19 
2 0 0 0 60946 0 19 19 
2 0 0 0 60948 0 19 19 
2 0 0 0 60951 0 19 19 
2 1 0 0 60959 1 18.33586 19 
2 0 0 0 60964 0 19 19 
2 1 0 0 60966 1 18.99836 19 
2 1 0 0 60968 1 18.96121 19 
2 0 0 0 60969 0 19 19 
2 0 0 0 60970 0 19 19 
2 0 0 0 60973 0 19 19 
2 0 0 0 60974 0 19 19 
2 0 0 0 60978 0 19 19 
2 0 0 0 60982 0 19 19 
2 0 0 0 60984 0 19 19 
2 0 0 0 60985 0 19 19 
2 0 0 0 60986 0 19 19 
2 0 0 0 60988 0 19 19 
2 2 0 0 60992 2 18.31959 19 
2 0 0 0 60997 0 19 19 
2 0 0 0 60998 0 19 19 
2 0 0 0 61003 0 19 19 
2 0 0 0 61004 0 19 19 
2 1 0 0 61005 1 18.99453 19 
2 1 0 0 61006 1 18.99215 19 
2 0 0 0 61013 0 19 19 
2 1 0 0 61015 1 18.99997 19 
2 0 0 0 61016 0 19 19 
2 0 0 0 61022 0 19 19 
2 0 0 0 61024 0 19 19 
2 0 0 0 61027 0 19 19 
2 1 0 0 61028 1 18.99995 19 
2 0 0 0 61030 0 19 19 
2 1 0 0 61033 1 18.96949 19 
2 0 0 0 61034 0 19 19 
2 0 0 0 61037 0 19 19 
2 0 0 0 61039 0 19 19 
2 1 0 0 61040 1 18.82964 19 
2 1 0 0 61041 1 18.96949 19 
2 0 0 0 61042 0 19 19 
2 0 0 0 61044 0 19 19 
2 0 0 0 61046 0 19 19 
2 0 0 0 61049 0 19 19 
2 0 0 0 61050 0 19 19 
2 0 0 0 61052 0 19 19 
2 0 0 0 61053 0 19 19 
2 0 0 0 61060 0 19 19 
2 0 0 0 61065 0 19 19 
2 1 0 0 61067 1 18.92159 19 
2 0 0 0 61070 0 19 19 
2 0 0 0 61074 0 19 19 
2 0 0 0 61075 0 19 19 
2 0 0 0 61078 0 19 19 
2 0 0 0 61079 0 19 19 
2 0 0 0 61080 0 19 19 
2 0 0 0 61083 0 19 19 
2 0 0 0 61084 0 19 19 
2 0 0 0 61086 0 19 19 
2 0 0 0 61088 0 19 19 
2 0 0 0 61089 0 19 19 
2 1 0 0 61090 1 18.20142 19 
2 0 0 0 61091 0 19 19 
2 0 0 0 61092 0 19 19 
2 0 0 0 61093 0 19 19 
2 0 0 0 61094 0 19 19 
2 0 0 0 61099 0 19 19 
2 0 0 0 61101 0 19 19 
2 1 0 0 61102 1 18.99982 19 
2 1 0 0 61105 1 18.99357 19 
2 1 0 0 61113 1 18.97749 19 
2 0 0 0 61115 0 19 19 
2 0 0 0 61117 0 19 19 
2 0 0 0 61119 0 19 19 
2 1 0 0 61120 1 18.91508 19 
2 0 0 0 61121 0 19 19 
2 3 0 0 61122 3 18.6468 19 
2 0 0 0 61123 0 19 19 
2 2 0 0 61124 2 18.87587 19 
2 2 0 0 61127 2 18.96805 19 
2 0 0 0 61128 0 19 19 
2 0 0 0 61129 0 19 19 
2 0 0 0 61130 0 19 19 
2 0 0 0 61132 0 19 19 
2 0 0 0 61137 0 19 19 
2 0 0 0 61138 0 19 19 
2 0 0 0 61140 0 19 19 
2 0 0 0 61141 0 19 19 
2 2 0 0 61145 2 18.99997 19 
2 1 0 0 61153 1 18.77448 19 
2 0 0 0 61154 0 19 19 
2 0 0 0 61155 0 19 19 
2 0 0 0 61156 0 19 19 
2 1 0 0 61158 1 18.99984 19 
2 0 0 0 61161 0 19 19 
2 0 0 0 61163 0 19 19 
2 0 0 0 61167 0 19 19 
2 0 0 0 61169 0 19 19 
2 1 0 0 61171 1 18.93269 19 
2 1 0 0 61177 1 18.86004 19 
2 0 0 0 61180 0 19 19 
2 0 0 0 61181 0 19 19 
2 0 0 0 61183 0 19 19 
2 1 0 0 61184 1 18.97983 19 
2 1 0 0 61187 1 18.78817 19 
2 1 0 0 61189 1 18.82223 19 
2 0 0 0 61193 0 19 19 
2 0 0 0 61198 0 19 19 
2 1 0 0 61203 1 18.98763 19 
2 0 0 0 61204 0 19 19 
2 2 0 0 61208 2 18.9232 19 
2 2 0 0 61210 2 18.98372 19 
2 0 0 0 61212 0 19 19 
2 0 0 0 61213 0 19 19 
2 0 0 0 61221 0 19 19 
2 0 0 0 61222 0 19 19 
2 0 0 0 61223 0 19 19 
2 0 0 0 61224 0 19 19 
2 1 0 0 61226 1 18.99579 19 
2 0 0 0 61228 0 19 19 
2 2 0 0 61230 2 18.70361 19 
2 2 0 0 61231 2 18.96053 19 
2 0 0 0 61233 0 19 19 
2 0 0 0 61234 0 19 19 
2 1 0 0 61237 1 18.99357 19 
2 1 0 0 61242 1 18.89872 19 
2 0 0 0 61247 0 19 19 
2 0 0 0 61251 0 19 19 
2 0 0 0 61255 0 19 19 
2 0 0 0 61257 0 19 19 
2 0 0 0 61261 0 19 19 
2 2 0 0 61263 2 18.93985 19 
2 0 0 0 61265 0 19 19 
2 0 0 0 61272 0 19 19 
2 0 0 0 61273 0 19 19 
2 0 0 0 61277 0 19 19 
2 1 0 0 61281 1 18.98677 19 
2 0 0 0 61283 0 19 19 
2 0 0 0 61285 0 19 19 
2 1 0 0 61289 1 18.67793 19 
2 0 0 0 61297 0 19 19 
2 0 0 0 61298 0 19 19 
2 0 0 0 61299 0 19 19 
2 1 0 0 61300 1 18.81481 19 
2 1 0 0 61303 1 18.65608 19 
2 0 0 0 61306 0 19 19 
2 1 0 0 61311 1 18.98532 19 
2 0 0 0 61313 0 19 19 
2 0 0 0 61314 0 19 19 
2 1 0 0 61316 1 18.86411 19 
2 0 0 0 61317 0 19 19 
2 1 0 0 61319 1 18.92258 19 
2 0 0 0 61320 0 19 19 
2 0 0 0 61321 0 19 19 
2 1 0 0 61323 1 18.99404 19 
2 0 0 0 61328 0 19 19 
2 0 0 0 61329 0 19 19 
2 0 0 0 61331 0 19 19 
2 1 0 0 61333 1 18.92117 19 
2 1 0 0 61345 1 18.96644 19 
2 0 0 0 61346 0 19 19 
2 0 0 0 61347 0 19 19 
2 0 0 0 61349 0 19 19 
2 1 0 0 61352 1 18.98562 19 
2 0 0 0 61353 0 19 19 
2 0 0 0 61356 0 19 19 
2 0 0 0 61357 0 19 19 
2 1 0 0 61359 1 16.83059 19 
2 0 0 0 61363 0 19 19 
2 0 0 0 61367 0 19 19 
2 0 0 0 61368 0 19 19 
2 1 0 0 61372 1 18.99073 19 
2 0 0 0 61374 0 19 19 
2 1 0 0 61375 1 18.97241 19 
2 1 0 0 61376 1 18.97167 19 
2 1 0 0 61380 1 18.6941 19 
2 0 0 0 61385 0 19 19 
2 1 0 0 61387 1 18.38691 19 
2 2 0 0 61388 2 18.94785 19 
2 0 0 0 61390 0 19 19 
2 0 0 0 61395 0 19 19 
2 0 0 0 61408 0 19 19 
2 0 0 0 61411 0 19 19 
2 1 0 0 61413 1 18.90302 19 
2 1 0 0 61417 1 18.73446 19 
2 3 0 0 61420 3 17.93349 19 
2 0 0 0 61421 0 19 19 
2 1 0 0 61428 1 18.86906 19 
2 1 0 0 61437 1 18.99423 19 
2 0 0 0 61438 0 19 19 
2 0 0 0 61439 0 19 19 
2 0 0 0 61440 0 19 19 
2 1 0 0 61443 1 18.98796 19 
2 0 0 0 61448 0 19 19 
2 0 0 0 61453 0 19 19 
2 0 0 0 61455 0 19 19 
2 2 0 0 61456 2 18.4933 19 
2 0 0 0 61457 0 19 19 
2 0 0 0 61458 0 19 19 
2 0 0 0 61462 0 19 19 
2 1 0 0 61463 1 18.99997 19 
2 1 0 0 61467 1 18.41278 19 
2 0 0 0 61468 0 19 19 
2 0 0 0 61473 0 19 19 
2 0 0 0 61481 0 19 19 
2 0 0 0 61491 0 19 19 
2 0 0 0 61493 0 19 19 
2 0 0 0 61495 0 19 19 
2 1 0 0 61497 1 18.95978 19 
2 0 0 0 61499 0 19 19 
2 1 0 0 61500 1 18.063 19 
2 1 0 0 61502 1 18.94723 19 
2 1 0 0 61505 1 18.82137 19 
2 0 0 0 61507 0 19 19 
2 1 0 0 61509 1 18.68264 19 
2 0 0 0 61511 0 19 19 
2 0 0 0 61513 0 19 19 
2 1 0 0 61517 1 18.83077 19 
2 0 0 0 61520 0 19 19 
2 0 0 0 61524 0 19 19 
2 0 0 0 61526 0 19 19 
2 0 0 0 61527 0 19 19 
2 0 0 0 61529 0 19 19 
2 2 0 0 61536 2 18.9869 19 
2 0 0 0 61538 0 19 19 
2 0 0 0 61540 0 19 19 
2 0 0 0 61544 0 19 19 
2 2 0 0 61548 2 18.46002 19 
2 0 0 0 61550 0 19 19 
2 1 0 0 61558 1 18.99215 19 
2 0 0 0 61559 0 19 19 
2 0 0 0 61560 0 19 19 
2 0 0 0 61565 0 19 19 
2 2 0 0 61567 2 18.53511 19 
2 0 0 0 61568 0 19 19 
2 2 0 0 61570 2 18.43939 19 
2 0 0 0 61571 0 19 19 
2 0 0 0 61573 0 19 19 
2 0 0 0 61575 0 19 19 
2 0 0 0 61580 0 19 19 
2 1 0 0 61581 1 18.99875 19 
2 0 0 0 61588 0 19 19 
2 0 0 0 61592 0 19 19 
2 0 0 0 61596 0 19 19 
2 2 0 0 61597 2 18.64827 19 
2 0 0 0 61598 0 19 19 
2 0 0 0 61600 0 19 19 
2 1 0 0 61607 1 18.91136 19 
2 0 0 0 61609 0 19 19 
2 1 0 0 61611 1 18.60791 19 
2 2 0 0 61612 2 18.97033 19 
2 1 0 0 61614 1 18.94283 19 
2 1 0 0 61619 1 18.99877 19 
2 0 0 0 61620 0 19 19 
2 0 0 0 61622 0 19 19 
2 1 0 0 61624 1 18.97113 19 
2 0 0 0 61628 0 19 19 
2 0 0 0 61631 0 19 19 
2 0 0 0 61633 0 19 19 
2 0 0 0 61634 0 19 19 
2 3 0 0 61636 3 18.86802 19 
2 0 0 0 61637 0 19 19 
2 0 0 0 61640 0 19 19 
2 0 0 0 61641 0 19 19 
2 1 0 0 61649 1 18.98508 19 
2 1 0 0 61650 1 18.91935 19 
2 0 0 0 61654 0 19 19 
2 1 0 0 61659 1 18.991 19 
2 0 0 0 61663 0 19 19 
2 0 0 0 61666 0 19 19 
2 1 0 0 61676 1 18.98901 19 
2 1 0 0 61684 1 18.97696 19 
2 0 0 0 61687 0 19 19 
2 0 0 0 61691 0 19 19 
2 0 0 0 61698 0 19 19 
2 0 0 0 61699 0 19 19 
2 1 0 0 61708 1 18.86477 19 
2 0 0 0 61710 0 19 19 
2 0 0 0 61718 0 19 19 
2 0 0 0 61720 0 19 19 
2 1 0 0 61735 1 18.82223 19 
2 0 0 0 61737 0 19 19 
2 0 0 0 61744 0 19 19 
2 0 0 0 61745 0 19 19 
2 0 0 0 61746 0 19 19 
2 1 0 0 61750 1 18.9967 19 
2 0 0 0 61751 0 19 19 
2 0 0 0 61752 0 19 19 
2 0 0 0 61754 0 19 19 
2 0 0 0 61756 0 19 19 
2 1 0 0 61760 1 18.99146 19 
2 0 0 0 61769 0 19 19 
2 0 0 0 61771 0 19 19 
2 0 0 0 61782 0 19 19 
2 2 0 0 61789 2 18.51965 19 
2 2 0 0 61790 2 18.34061 19 
2 0 0 0 61793 0 19 19 
2 0 0 0 61808 0 19 19 
2 0 0 0 61809 0 19 19 
2 1 0 0 61811 1 18.8586 19 
2 2 0 0 61816 2 17.80672 19 
2 1 0 0 61817 1 18.82331 19 
2 1 0 0 61819 1 18.99275 19 
2 0 0 0 61823 0 19 19 
2 0 0 0 61824 0 19 19 
2 1 0 0 61825 1 18.99949 19 
2 0 0 0 61826 0 19 19 
2 0 0 0 61827 0 19 19 
2 0 0 0 61832 0 19 19 
2 0 0 0 61838 0 19 19 
2 0 0 0 61840 0 19 19 
2 1 0 0 61842 1 18.36097 19 
2 0 0 0 61845 0 19 19 
2 1 0 0 61846 1 18.99099 19 
