10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 50833 0 19 19 
2 0 0 0 50837 0 19 19 
2 1 0 0 50838 1 18.99968 19 
2 0 0 0 50839 0 19 19 
2 1 0 0 50843 1 18.93013 19 
2 1 0 0 50844 1 18.92195 19 
2 0 0 0 50847 0 19 19 
2 0 0 0 50852 0 19 19 
2 0 0 0 50857 0 19 19 
2 0 0 0 50864 0 19 19 
2 1 0 0 50867 1 18.98985 19 
2 1 0 0 50871 1 18.65976 19 
2 0 0 0 50873 0 19 19 
2 0 0 0 50874 0 19 19 
2 1 0 0 50876 1 18.95563 19 
2 2 0 0 50877 2 18.74505 19 
2 0 0 0 50879 0 19 19 
2 0 0 0 50887 0 19 19 
2 0 0 0 50889 0 19 19 
2 0 0 0 50893 0 19 19 
2 0 0 0 50896 0 19 19 
2 1 0 0 50897 1 18.99172 19 
2 1 0 0 50901 1 18.1423 19 
2 0 0 0 50902 0 19 19 
2 1 0 0 50903 1 17.55847 19 
2 2 0 0 50904 2 18.97523 19 
2 0 0 0 50905 0 19 19 
2 0 0 0 50908 0 19 19 
2 0 0 0 50910 0 19 19 
2 0 0 0 50911 0 19 19 
2 0 0 0 50913 0 19 19 
2 0 0 0 50916 0 19 19 
2 0 0 0 50920 0 19 19 
2 0 0 0 50929 0 19 19 
2 0 0 0 50932 0 19 19 
2 0 0 0 50933 0 19 19 
2 1 0 0 50938 1 18.99714 19 
2 0 0 0 50939 0 19 19 
2 1 0 0 50941 1 18.9968 19 
2 1 0 0 50944 1 18.991 19 
2 1 0 0 50948 1 18.26098 19 
2 0 0 0 50949 0 19 19 
2 0 0 0 50952 0 19 19 
2 0 0 0 50958 0 19 19 
2 0 0 0 50959 0 19 19 
2 1 0 0 50961 1 18.62202 19 
2 1 0 0 50965 1 18.99902 19 
2 0 0 0 50968 0 19 19 
2 1 0 0 50975 1 18.92734 19 
2 0 0 0 50981 0 19 19 
2 0 0 0 50982 0 19 19 
2 0 0 0 50983 0 19 19 
2 0 0 0 50985 0 19 19 
2 1 0 0 50993 1 18.99209 19 
2 0 0 0 50996 0 19 19 
2 2 0 0 50998 2 18.94781 19 
2 0 0 0 50999 0 19 19 
2 0 0 0 51002 0 19 19 
2 1 0 0 51007 1 18.99995 19 
2 1 0 0 51009 1 18.90383 19 
2 0 0 0 51016 0 19 19 
2 0 0 0 51017 0 19 19 
2 0 0 0 51020 0 19 19 
2 1 0 0 51024 1 18.90383 19 
2 1 0 0 51032 1 18.96644 19 
2 0 0 0 51039 0 19 19 
2 1 0 0 51040 1 18.9683 19 
2 3 0 0 51041 3 18.76114 19 
2 0 0 0 51043 0 19 19 
2 1 0 0 51047 1 18.89236 19 
2 0 0 0 51049 0 19 19 
2 0 0 0 51051 0 19 19 
2 1 0 0 51053 1 18.86477 19 
2 0 0 0 51054 0 19 19 
2 0 0 0 51055 0 19 19 
2 0 0 0 51056 0 19 19 
2 2 0 0 51069 2 18.99063 19 
2 0 0 0 51070 0 19 19 
2 1 0 0 51074 1 18.99708 19 
2 0 0 0 51077 0 19 19 
2 1 0 0 51079 1 18.99979 19 
2 1 0 0 51088 1 18.95904 19 
2 1 0 0 51094 1 18.97489 19 
2 1 0 0 51099 1 18.94842 19 
2 0 0 0 51101 0 19 19 
2 0 0 0 51111 0 19 19 
2 0 0 0 51113 0 19 19 
2 1 0 0 51126 1 18.82715 19 
2 2 0 0 51129 2 18.58951 19 
2 0 0 0 51131 0 19 19 
2 1 0 0 51134 1 18.7726 19 
2 0 0 0 51135 0 19 19 
2 1 0 0 51138 1 18.92258 19 
2 1 0 0 51146 1 18.78975 19 
2 2 0 0 51157 2 18.95623 19 
2 3 0 0 51160 3 18.39215 19 
2 0 0 0 51164 0 19 19 
2 2 0 0 51168 2 18.99019 19 
2 0 0 0 51180 0 19 19 
2 1 0 0 51183 1 18.99693 19 
2 0 0 0 51184 0 19 19 
2 1 0 0 51193 1 18.3075 19 
2 0 0 0 51204 0 19 19 
2 1 0 0 51209 1 18.78107 19 
2 0 0 0 51225 0 19 19 
2 0 0 0 51226 0 19 19 
2 0 0 0 51227 0 19 19 
2 1 0 0 51228 1 18.978 19 
2 0 0 0 51244 0 19 19 
2 0 0 0 51245 0 19 19 
2 1 0 0 51250 1 17.29907 19 
2 1 0 0 51252 1 18.16504 19 
2 0 0 0 51254 0 19 19 
2 0 0 0 51255 0 19 19 
2 1 0 0 51268 1 18.98758 19 
2 0 0 0 51269 0 19 19 
2 1 0 0 51270 1 18.85615 19 
2 2 0 0 51274 2 18.51179 19 
2 0 0 0 51282 0 19 19 
2 1 0 0 51296 1 18.99992 19 
2 3 0 0 51299 3 18.58851 19 
2 0 0 0 51304 0 19 19 
2 1 0 0 51305 1 18.78107 19 
2 1 0 0 51306 1 18.98532 19 
2 0 0 0 51307 0 19 19 
2 0 0 0 51309 0 19 19 
2 1 0 0 51313 1 18.9758 19 
2 2 0 0 51317 2 18.32305 19 
2 1 0 0 51320 1 18.96882 19 
2 0 0 0 51321 0 19 19 
2 0 0 0 51326 0 19 19 
2 1 0 0 51328 1 18.98639 19 
2 0 0 0 51333 0 19 19 
2 1 0 0 51335 1 18.90446 19 
2 0 0 0 51342 0 19 19 
2 0 0 0 51345 0 19 19 
2 0 0 0 51356 0 19 19 
2 0 0 0 51357 0 19 19 
2 1 0 0 51359 1 18.25969 19 
2 0 0 0 51362 0 19 19 
2 1 0 0 51364 1 18.67448 19 
2 2 0 0 51371 2 18.94616 19 
2 0 0 0 51373 0 19 19 
2 0 0 0 51380 0 19 19 
2 0 0 0 51381 0 19 19 
2 1 0 0 51386 1 18.91158 19 
2 0 0 0 51390 0 19 19 
2 0 0 0 51394 0 19 19 
2 0 0 0 51395 0 19 19 
2 1 0 0 51397 1 18.94469 19 
2 0 0 0 51401 0 19 19 
2 2 0 0 51407 2 18.9006 19 
2 1 0 0 51410 1 18.8529 19 
2 1 0 0 51416 1 18.991 19 
2 1 0 0 51419 1 18.99804 19 
2 1 0 0 51425 1 18.91587 19 
2 0 0 0 51427 0 19 19 
2 0 0 0 51428 0 19 19 
2 0 0 0 51429 0 19 19 
2 1 0 0 51432 1 18.83387 19 
2 0 0 0 51434 0 19 19 
2 1 0 0 51435 1 18.74276 19 
2 0 0 0 51445 0 19 19 
2 2 0 0 51447 2 18.96069 19 
2 1 0 0 51453 1 18.37311 19 
2 1 0 0 51459 1 18.98149 19 
2 1 0 0 51466 1 18.53147 19 
2 0 0 0 51469 0 19 19 
2 0 0 0 51474 0 19 19 
2 1 0 0 51477 1 18.66905 19 
2 2 0 0 51478 2 18.92237 19 
2 1 0 0 51480 1 18.99836 19 
2 0 0 0 51484 0 19 19 
2 0 0 0 51485 0 19 19 
2 0 0 0 51487 0 19 19 
2 1 0 0 51488 1 18.99999 19 
2 0 0 0 51491 0 19 19 
2 1 0 0 51495 1 18.65718 19 
2 1 0 0 51507 1 18.74276 19 
2 0 0 0 51511 0 19 19 
2 0 0 0 51512 0 19 19 
2 0 0 0 51517 0 19 19 
2 0 0 0 51518 0 19 19 
2 0 0 0 51528 0 19 19 
2 0 0 0 51535 0 19 19 
2 1 0 0 51541 1 18.54665 19 
2 1 0 0 51547 1 18.46306 19 
2 0 0 0 51549 0 19 19 
2 1 0 0 51556 1 18.99311 19 
2 0 0 0 51572 0 19 19 
2 0 0 0 51573 0 19 19 
2 1 0 0 51577 1 18.96979 19 
2 1 0 0 51578 1 18.99732 19 
2 0 0 0 51581 0 19 19 
2 1 0 0 51583 1 18.74582 19 
2 1 0 0 51588 1 18.6904 19 
2 2 0 0 51589 2 18.45852 19 
2 1 0 0 51591 1 18.9716 19 
2 1 0 0 51597 1 18.97362 19 
2 0 0 0 51600 0 19 19 
2 1 0 0 51601 1 18.20981 19 
2 0 0 0 51606 0 19 19 
2 1 0 0 51607 1 18.99793 19 
2 2 0 0 51611 2 18.99881 19 
2 1 0 0 51615 1 18.99994 19 
2 0 0 0 51616 0 19 19 
2 2 0 0 51626 2 18.96488 19 
2 0 0 0 51635 0 19 19 
2 0 0 0 51646 0 19 19 
2 0 0 0 51647 0 19 19 
2 1 0 0 51650 1 18.37035 19 
2 0 0 0 51652 0 19 19 
2 1 0 0 51656 1 18.99758 19 
2 1 0 0 51658 1 18.9978 19 
2 0 0 0 51659 0 19 19 
2 1 0 0 51678 1 18.93261 19 
2 0 0 0 51680 0 19 19 
2 0 0 0 51682 0 19 19 
2 0 0 0 51686 0 19 19 
2 2 0 0 51689 2 18.40526 19 
2 0 0 0 51693 0 19 19 
2 0 0 0 51695 0 19 19 
2 0 0 0 51702 0 19 19 
2 2 0 0 51711 2 18.43625 19 
2 1 0 0 51719 1 18.97152 19 
2 0 0 0 51720 0 19 19 
2 0 0 0 51722 0 19 19 
2 0 0 0 51724 0 19 19 
2 1 0 0 51728 1 18.99954 19 
2 0 0 0 51731 0 19 19 
2 2 0 0 51739 2 18.92473 19 
2 1 0 0 51740 1 17.6505 19 
2 1 0 0 51744 1 18.997 19 
2 2 0 0 51745 2 18.9746 19 
2 0 0 0 51747 0 19 19 
2 3 0 0 51749 3 18.89314 19 
2 0 0 0 51754 0 19 19 
2 0 0 0 51760 0 19 19 
2 0 0 0 51772 0 19 19 
2 0 0 0 51773 0 19 19 
2 1 0 0 51780 1 18.1232 19 
2 1 0 0 51784 1 18.5635 19 
2 1 0 0 51785 1 18.59351 19 
2 1 0 0 51788 1 18.99215 19 
2 0 0 0 51794 0 19 19 
2 0 0 0 51798 0 19 19 
2 2 0 0 51799 2 18.99956 19 
2 1 0 0 51805 1 18.9114 19 
2 1 0 0 51811 1 18.96882 19 
2 0 0 0 51815 0 19 19 
2 0 0 0 51816 0 19 19 
2 0 0 0 51821 0 19 19 
2 1 0 0 51823 1 18.99793 19 
2 0 0 0 51826 0 19 19 
2 0 0 0 51827 0 19 19 
2 0 0 0 51829 0 19 19 
2 3 0 0 51830 3 18.9688 19 
2 0 0 0 51832 0 19 19 
2 0 0 0 51836 0 19 19 
2 1 0 0 51839 1 18.98351 19 
2 2 0 0 51842 2 18.92894 19 
2 1 0 0 51846 1 18.9779 19 
2 0 0 0 51849 0 19 19 
2 1 0 0 51852 1 18.93001 19 
2 0 0 0 51856 0 19 19 
2 0 0 0 51857 0 19 19 
2 1 0 0 51864 1 18.85612 19 
2 0 0 0 51865 0 19 19 
2 1 0 0 51869 1 18.88802 19 
2 0 0 0 51872 0 19 19 
2 1 0 0 51875 1 18.99952 19 
2 0 0 0 51882 0 19 19 
2 1 0 0 51888 1 18.56851 19 
2 0 0 0 51889 0 19 19 
2 1 0 0 51894 1 18.9936 19 
2 0 0 0 51898 0 19 19 
2 1 0 0 51899 1 18.99998 19 
2 0 0 0 51904 0 19 19 
2 1 0 0 51907 1 18.95933 19 
2 1 0 0 51911 1 18.72496 19 
2 2 0 0 51914 2 18.89033 19 
2 0 0 0 51916 0 19 19 
2 2 0 0 51920 2 18.90791 19 
2 0 0 0 51923 0 19 19 
2 0 0 0 51928 0 19 19 
2 0 0 0 51929 0 19 19 
2 0 0 0 51934 0 19 19 
2 0 0 0 51936 0 19 19 
2 1 0 0 51943 1 18.92705 19 
2 0 0 0 51946 0 19 19 
2 3 0 0 51947 3 18.96562 19 
2 0 0 0 51950 0 19 19 
2 1 0 0 51953 1 18.99635 19 
2 1 0 0 51956 1 18.80652 19 
2 2 0 0 51958 2 18.51605 19 
2 1 0 0 51960 1 18.92705 19 
2 1 0 0 51962 1 18.98457 19 
2 1 0 0 51974 1 18.69425 19 
2 1 0 0 51975 1 18.95621 19 
2 0 0 0 51976 0 19 19 
2 1 0 0 51979 1 18.98904 19 
2 0 0 0 51992 0 19 19 
2 1 0 0 51996 1 18.83243 19 
2 1 0 0 51998 1 18.6657 19 
2 1 0 0 52002 1 18.90302 19 
2 0 0 0 52003 0 19 19 
2 1 0 0 52007 1 18.99778 19 
2 1 0 0 52014 1 18.84134 19 
2 1 0 0 52018 1 18.99983 19 
2 1 0 0 52019 1 18.83243 19 
2 0 0 0 52021 0 19 19 
2 1 0 0 52023 1 18.44004 19 
2 1 0 0 52024 1 18.85664 19 
2 1 0 0 52026 1 18.89819 19 
2 0 0 0 52027 0 19 19 
2 2 0 0 52028 2 18.69361 19 
2 0 0 0 52031 0 19 19 
2 2 0 0 52039 2 18.69915 19 
2 3 0 0 52048 3 18.87675 19 
2 1 0 0 52056 1 18.99888 19 
2 0 0 0 52062 0 19 19 
2 0 0 0 52067 0 19 19 
2 2 0 0 52073 2 18.8947 19 
2 0 0 0 52075 0 19 19 
2 0 0 0 52079 0 19 19 
2 0 0 0 52080 0 19 19 
2 0 0 0 52090 0 19 19 
2 0 0 0 52095 0 19 19 
2 2 0 0 52096 2 18.97571 19 
2 1 0 0 52101 1 18.77581 19 
2 0 0 0 52104 0 19 19 
2 1 0 0 52106 1 18.99754 19 
2 2 0 0 52107 2 18.41438 19 
2 0 0 0 52108 0 19 19 
2 1 0 0 52113 1 18.54044 19 
2 2 0 0 52116 2 18.73472 19 
2 0 0 0 52117 0 19 19 
2 0 0 0 52120 0 19 19 
2 1 0 0 52121 1 18.99134 19 
2 2 0 0 52123 2 18.95436 19 
2 0 0 0 52124 0 19 19 
2 1 0 0 52126 1 18.80951 19 
2 1 0 0 52128 1 17.78944 19 
2 2 0 0 52130 2 18.9699 19 
2 1 0 0 52131 1 18.61845 19 
2 0 0 0 52135 0 19 19 
2 2 0 0 52141 2 18.98054 19 
2 1 0 0 52143 1 18.99983 19 
2 0 0 0 52147 0 19 19 
2 0 0 0 52150 0 19 19 
2 0 0 0 52153 0 19 19 
2 1 0 0 52155 1 18.99702 19 
2 0 0 0 52156 0 19 19 
2 1 0 0 52170 1 18.56211 19 
2 0 0 0 52171 0 19 19 
2 1 0 0 52175 1 18.96089 19 
2 0 0 0 52179 0 19 19 
2 0 0 0 52180 0 19 19 
2 1 0 0 52192 1 18.9941 19 
2 1 0 0 52197 1 18.99491 19 
2 0 0 0 52200 0 19 19 
2 0 0 0 52202 0 19 19 
2 0 0 0 52212 0 19 19 
2 0 0 0 52216 0 19 19 
2 0 0 0 52221 0 19 19 
2 1 0 0 52224 1 18.82304 19 
2 0 0 0 52229 0 19 19 
2 1 0 0 52231 1 18.91059 19 
2 1 0 0 52232 1 18.96129 19 
2 0 0 0 52233 0 19 19 
2 0 0 0 52238 0 19 19 
2 1 0 0 52247 1 18.95476 19 
2 0 0 0 52250 0 19 19 
2 1 0 0 52253 1 18.88667 19 
2 1 0 0 52254 1 18.98977 19 
2 1 0 0 52256 1 18.72295 19 
2 1 0 0 52258 1 17.84819 19 
2 0 0 0 52264 0 19 19 
2 0 0 0 52265 0 19 19 
2 1 0 0 52266 1 18.99933 19 
2 0 0 0 52272 0 19 19 
2 0 0 0 52276 0 19 19 
2 0 0 0 52289 0 19 19 
2 1 0 0 52291 1 18.96484 19 
2 0 0 0 52292 0 19 19 
2 2 0 0 52299 2 18.5893 19 
2 1 0 0 52300 1 18.99146 19 
2 1 0 0 52303 1 18.32013 19 
2 1 0 0 52305 1 18.84815 19 
2 1 0 0 52308 1 18.99933 19 
2 0 0 0 52309 0 19 19 
2 1 0 0 52312 1 18.99572 19 
2 0 0 0 52315 0 19 19 
2 0 0 0 52321 0 19 19 
2 2 0 0 52322 2 17.95122 19 
2 0 0 0 52323 0 19 19 
2 1 0 0 52328 1 18.85776 19 
2 0 0 0 52330 0 19 19 
2 0 0 0 52334 0 19 19 
2 1 0 0 52341 1 18.91202 19 
2 1 0 0 52342 1 18.8765 19 
2 1 0 0 52344 1 18.92553 19 
2 0 0 0 52345 0 19 19 
2 1 0 0 52349 1 18.96505 19 
2 0 0 0 52350 0 19 19 
2 1 0 0 52352 1 18.97167 19 
2 0 0 0 52354 0 19 19 
2 0 0 0 52358 0 19 19 
2 0 0 0 52359 0 19 19 
2 1 0 0 52376 1 18.42744 19 
2 1 0 0 52380 1 18.9946 19 
2 0 0 0 52383 0 19 19 
2 0 0 0 52392 0 19 19 
2 1 0 0 52394 1 18.95621 19 
2 1 0 0 52398 1 17.84819 19 
2 0 0 0 52406 0 19 19 
2 1 0 0 52407 1 18.6218 19 
2 0 0 0 52416 0 19 19 
2 1 0 0 52419 1 18.99949 19 
2 0 0 0 52425 0 19 19 
2 0 0 0 52428 0 19 19 
2 1 0 0 52433 1 18.9968 19 
2 1 0 0 52434 1 18.99199 19 
2 1 0 0 52437 1 18.99983 19 
2 0 0 0 52439 0 19 19 
2 2 0 0 52442 2 18.70098 19 
2 1 0 0 52443 1 18.99956 19 
2 1 0 0 52446 1 18.97549 19 
2 0 0 0 52450 0 19 19 
2 3 0 0 52455 3 18.78834 19 
2 1 0 0 52456 1 18.79822 19 
2 0 0 0 52462 0 19 19 
2 0 0 0 52472 0 19 19 
2 1 0 0 52474 1 18.99292 19 
2 1 0 0 52477 1 18.91745 19 
2 1 0 0 52478 1 18.99758 19 
2 0 0 0 52484 0 19 19 
2 0 0 0 52485 0 19 19 
2 0 0 0 52487 0 19 19 
2 2 0 0 52489 2 18.95024 19 
2 0 0 0 52490 0 19 19 
2 0 0 0 52492 0 19 19 
2 0 0 0 52493 0 19 19 
2 1 0 0 52496 1 17.44607 19 
2 2 0 0 52501 2 18.70902 19 
2 0 0 0 52502 0 19 19 
2 0 0 0 52509 0 19 19 
2 0 0 0 52510 0 19 19 
2 1 0 0 52511 1 18.95589 19 
2 0 0 0 52512 0 19 19 
2 0 0 0 52515 0 19 19 
2 0 0 0 52518 0 19 19 
2 1 0 0 52520 1 18.58309 19 
2 1 0 0 52529 1 18.99994 19 
2 0 0 0 52539 0 19 19 
2 1 0 0 52541 1 17.66567 19 
2 0 0 0 52544 0 19 19 
2 1 0 0 52545 1 18.739 19 
2 0 0 0 52556 0 19 19 
2 0 0 0 52557 0 19 19 
2 0 0 0 52563 0 19 19 
2 1 0 0 52570 1 18.95317 19 
2 2 0 0 52571 2 18.99418 19 
2 1 0 0 52573 1 17.48728 19 
2 0 0 0 52577 0 19 19 
2 2 0 0 52579 2 18.83076 19 
2 0 0 0 52581 0 19 19 
2 2 0 0 52585 2 18.20178 19 
2 0 0 0 52588 0 19 19 
2 0 0 0 52590 0 19 19 
2 2 0 0 52599 2 18.8826 19 
2 0 0 0 52603 0 19 19 
2 0 0 0 52606 0 19 19 
2 0 0 0 52626 0 19 19 
2 1 0 0 52628 1 18.89236 19 
2 1 0 0 52629 1 18.99967 19 
2 0 0 0 52631 0 19 19 
2 0 0 0 52633 0 19 19 
2 1 0 0 52643 1 18.99134 19 
2 0 0 0 52647 0 19 19 
2 1 0 0 52656 1 18.89561 19 
2 0 0 0 52658 0 19 19 
2 1 0 0 52661 1 18.69773 19 
2 0 0 0 52665 0 19 19 
2 1 0 0 52667 1 18.99732 19 
2 2 0 0 52673 2 18.90019 19 
2 1 0 0 52681 1 18.74593 19 
2 2 0 0 52682 2 18.77646 19 
2 1 0 0 52683 1 18.9817 19 
2 0 0 0 52686 0 19 19 
2 1 0 0 52687 1 18.83768 19 
2 0 0 0 52688 0 19 19 
2 0 0 0 52703 0 19 19 
2 0 0 0 52704 0 19 19 
2 0 0 0 52707 0 19 19 
2 0 0 0 52708 0 19 19 
2 0 0 0 52715 0 19 19 
2 0 0 0 52717 0 19 19 
2 1 0 0 52722 1 18.99489 19 
2 0 0 0 52724 0 19 19 
2 0 0 0 52726 0 19 19 
2 0 0 0 52728 0 19 19 
2 1 0 0 52740 1 18.99925 19 
2 0 0 0 52742 0 19 19 
2 0 0 0 52747 0 19 19 
2 2 0 0 52753 2 18.97163 19 
2 1 0 0 52759 1 18.99989 19 
2 0 0 0 52766 0 19 19 
2 0 0 0 52769 0 19 19 
2 1 0 0 52770 1 18.87361 19 
2 0 0 0 52771 0 19 19 
2 1 0 0 52772 1 18.48574 19 
2 0 0 0 52774 0 19 19 
2 1 0 0 52782 1 18.85206 19 
2 2 0 0 52787 2 18.96906 19 
2 0 0 0 52792 0 19 19 
2 1 0 0 52796 1 18.96924 19 
2 0 0 0 52802 0 19 19 
2 1 0 0 52810 1 18.99399 19 
2 1 0 0 52811 1 18.99968 19 
2 0 0 0 52835 0 19 19 
2 1 0 0 52836 1 18.5847 19 
2 0 0 0 52853 0 19 19 
2 0 0 0 52857 0 19 19 
2 0 0 0 52858 0 19 19 
2 0 0 0 52861 0 19 19 
2 1 0 0 52862 1 18.99891 19 
2 0 0 0 52868 0 19 19 
2 0 0 0 52871 0 19 19 
2 0 0 0 52874 0 19 19 
2 1 0 0 52875 1 18.99975 19 
2 0 0 0 52888 0 19 19 
2 0 0 0 52889 0 19 19 
2 0 0 0 52911 0 19 19 
2 0 0 0 52912 0 19 19 
2 1 0 0 52917 1 17.85727 19 
2 1 0 0 52919 1 18.99968 19 
2 2 0 0 52921 2 18.52262 19 
2 0 0 0 52922 0 19 19 
2 0 0 0 52924 0 19 19 
2 2 0 0 52927 2 18.36052 19 
2 1 0 0 52930 1 18.99803 19 
2 1 0 0 52931 1 18.99786 19 
2 2 0 0 52947 2 18.98382 19 
2 0 0 0 52950 0 19 19 
2 0 0 0 52957 0 19 19 
2 1 0 0 52960 1 18.96992 19 
2 0 0 0 52972 0 19 19 
2 1 0 0 52980 1 18.99308 19 
2 0 0 0 52981 0 19 19 
2 0 0 0 52983 0 19 19 
2 1 0 0 52988 1 18.99668 19 
2 0 0 0 52990 0 19 19 
2 1 0 0 52991 1 18.88045 19 
2 2 0 0 52992 2 18.73791 19 
2 1 0 0 52994 1 18.62202 19 
2 0 0 0 53006 0 19 19 
2 1 0 0 53011 1 18.89816 19 
2 1 0 0 53015 1 18.92889 19 
2 0 0 0 53017 0 19 19 
2 0 0 0 53028 0 19 19 
2 1 0 0 53030 1 18.99982 19 
2 1 0 0 53042 1 18.8529 19 
2 0 0 0 53043 0 19 19 
2 0 0 0 53049 0 19 19 
2 1 0 0 53051 1 18.8778 19 
2 1 0 0 53054 1 18.99491 19 
2 0 0 0 53063 0 19 19 
2 0 0 0 53064 0 19 19 
2 0 0 0 53068 0 19 19 
2 0 0 0 53070 0 19 19 
2 2 0 0 53071 2 18.60983 19 
2 0 0 0 53074 0 19 19 
2 0 0 0 53079 0 19 19 
2 1 0 0 53090 1 18.1423 19 
2 0 0 0 53093 0 19 19 
2 0 0 0 53094 0 19 19 
2 1 0 0 53097 1 18.76696 19 
2 0 0 0 53099 0 19 19 
2 1 0 0 53102 1 18.86477 19 
2 0 0 0 53105 0 19 19 
2 0 0 0 53107 0 19 19 
2 1 0 0 53108 1 18.96569 19 
2 0 0 0 53112 0 19 19 
2 1 0 0 53121 1 18.58087 19 
2 0 0 0 53131 0 19 19 
2 2 0 0 53138 2 18.87291 19 
2 0 0 0 53142 0 19 19 
2 1 0 0 53147 1 18.98122 19 
2 0 0 0 53149 0 19 19 
2 0 0 0 53150 0 19 19 
2 1 0 0 53153 1 18.99752 19 
2 2 0 0 53157 2 18.79674 19 
2 0 0 0 53163 0 19 19 
2 0 0 0 53164 0 19 19 
2 0 0 0 53179 0 19 19 
2 2 0 0 53185 2 18.92591 19 
2 0 0 0 53190 0 19 19 
2 2 0 0 53191 2 18.5147 19 
2 0 0 0 53192 0 19 19 
2 1 0 0 53193 1 18.74276 19 
2 0 0 0 53198 0 19 19 
2 0 0 0 53199 0 19 19 
2 0 0 0 53213 0 19 19 
2 0 0 0 53219 0 19 19 
2 0 0 0 53223 0 19 19 
2 0 0 0 53226 0 19 19 
2 0 0 0 53229 0 19 19 
2 1 0 0 53236 1 18.95159 19 
2 0 0 0 53241 0 19 19 
2 1 0 0 53247 1 18.98442 19 
2 0 0 0 53249 0 19 19 
2 0 0 0 53252 0 19 19 
2 2 0 0 53258 2 18.68651 19 
2 0 0 0 53259 0 19 19 
2 0 0 0 53260 0 19 19 
2 1 0 0 53271 1 18.91568 19 
2 0 0 0 53273 0 19 19 
2 0 0 0 53281 0 19 19 
2 0 0 0 53288 0 19 19 
2 1 0 0 53290 1 18.69149 19 
2 0 0 0 53296 0 19 19 
2 1 0 0 53306 1 16.83059 19 
2 1 0 0 53309 1 18.9779 19 
2 1 0 0 53311 1 18.70668 19 
2 1 0 0 53315 1 18.63854 19 
2 0 0 0 53316 0 19 19 
2 0 0 0 53317 0 19 19 
2 1 0 0 53318 1 18.93221 19 
2 1 0 0 53320 1 18.95171 19 
2 1 0 0 53330 1 18.94086 19 
2 0 0 0 53331 0 19 19 
2 0 0 0 53333 0 19 19 
2 0 0 0 53334 0 19 19 
2 0 0 0 53344 0 19 19 
2 1 0 0 53345 1 18.91026 19 
2 0 0 0 53346 0 19 19 
2 0 0 0 53352 0 19 19 
2 0 0 0 53354 0 19 19 
2 1 0 0 53356 1 18.98639 19 
2 1 0 0 53369 1 18.99657 19 
2 2 0 0 53371 2 17.18645 19 
2 0 0 0 53379 0 19 19 
2 1 0 0 53389 1 18.91112 19 
2 0 0 0 53391 0 19 19 
2 0 0 0 53393 0 19 19 
2 0 0 0 53397 0 19 19 
2 1 0 0 53404 1 18.75004 19 
2 0 0 0 53407 0 19 19 
2 1 0 0 53409 1 18.99708 19 
2 0 0 0 53411 0 19 19 
2 0 0 0 53412 0 19 19 
2 1 0 0 53413 1 18.99878 19 
2 0 0 0 53417 0 19 19 
2 0 0 0 53418 0 19 19 
2 0 0 0 53420 0 19 19 
2 3 0 0 53429 3 18.71355 19 
2 1 0 0 53440 1 18.98528 19 
2 1 0 0 53444 1 18.97352 19 
2 1 0 0 53445 1 18.83957 19 
2 1 0 0 53446 1 18.68448 19 
2 1 0 0 53451 1 18.9766 19 
2 0 0 0 53453 0 19 19 
2 0 0 0 53456 0 19 19 
2 0 0 0 53466 0 19 19 
2 0 0 0 53467 0 19 19 
2 0 0 0 53474 0 19 19 
2 0 0 0 53475 0 19 19 
2 0 0 0 53477 0 19 19 
2 1 0 0 53478 1 18.93363 19 
2 0 0 0 53479 0 19 19 
2 1 0 0 53481 1 18.98677 19 
2 2 0 0 53483 2 18.8906 19 
2 1 0 0 53485 1 19 19 
2 1 0 0 53487 1 18.99814 19 
2 0 0 0 53489 0 19 19 
2 1 0 0 53492 1 18.36201 19 
2 1 0 0 53505 1 18.92889 19 
2 1 0 0 53511 1 18.90944 19 
2 3 0 0 53513 3 17.03504 19 
2 1 0 0 53515 1 18.74593 19 
2 2 0 0 53518 2 18.9846 19 
2 0 0 0 53523 0 19 19 
2 0 0 0 53524 0 19 19 
2 0 0 0 53528 0 19 19 
2 1 0 0 53532 1 18.63785 19 
2 2 0 0 53543 2 18.99279 19 
2 0 0 0 53550 0 19 19 
2 1 0 0 53561 1 18.98457 19 
2 2 0 0 53564 2 18.96653 19 
2 1 0 0 53566 1 18.93363 19 
2 0 0 0 53569 0 19 19 
2 1 0 0 53581 1 18.99295 19 
2 0 0 0 53583 0 19 19 
2 1 0 0 53584 1 18.97612 19 
2 0 0 0 53587 0 19 19 
2 1 0 0 53590 1 18.99752 19 
2 0 0 0 53591 0 19 19 
2 1 0 0 53592 1 18.99778 19 
2 2 0 0 53593 2 18.44785 19 
2 0 0 0 53598 0 19 19 
2 0 0 0 53605 0 19 19 
2 2 0 0 53611 2 18.82161 19 
2 3 0 0 53613 3 18.33884 19 
2 0 0 0 53614 0 19 19 
2 1 0 0 53622 1 18.9936 19 
2 1 0 0 53626 1 18.99777 19 
2 1 0 0 53627 1 18.96997 19 
2 0 0 0 53629 0 19 19 
2 1 0 0 53630 1 18.91568 19 
2 1 0 0 53632 1 18.40603 19 
2 2 0 0 53636 2 18.99497 19 
2 1 0 0 53637 1 18.95591 19 
2 3 0 0 53648 3 18.80326 19 
2 0 0 0 53649 0 19 19 
2 0 0 0 53654 0 19 19 
2 0 0 0 53656 0 19 19 
