10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 53753 1 18.31372 19 
2 0 0 0 53762 0 19 19 
2 2 0 0 53780 2 18.87283 19 
2 0 0 0 53788 0 19 19 
2 1 0 0 53835 1 18.97549 19 
2 1 0 0 53838 1 18.96089 19 
2 0 0 0 53842 0 19 19 
2 4 0 0 53863 4 18.24496 19 
2 1 0 0 53874 1 18.99552 19 
2 1 0 0 53879 1 18.86804 19 
2 0 0 0 53882 0 19 19 
2 2 0 0 53889 2 18.70668 19 
2 1 0 0 53895 1 18.20142 19 
2 1 0 0 53904 1 18.99461 19 
2 1 0 0 53906 1 18.86651 19 
2 3 0 0 53915 3 18.80397 19 
2 0 0 0 53917 0 19 19 
2 2 0 0 53936 2 18.88887 19 
2 0 0 0 53938 0 19 19 
2 0 0 0 53941 0 19 19 
2 2 0 0 53949 2 18.53489 19 
2 2 0 0 53975 2 18.85104 19 
2 1 0 0 53978 1 18.99985 19 
2 0 0 0 53979 0 19 19 
2 3 0 0 53982 3 18.43165 19 
2 1 0 0 54003 1 18.95909 19 
2 1 0 0 54011 1 18.27704 19 
2 1 0 0 54019 1 18.99431 19 
2 0 0 0 54025 0 19 19 
2 1 0 0 54045 1 18.99981 19 
2 2 0 0 54049 2 18.64871 19 
2 1 0 0 54064 1 18.03635 19 
2 0 0 0 54071 0 19 19 
2 1 0 0 54086 1 18.91745 19 
2 1 0 0 54090 1 18.99578 19 
2 0 0 0 54096 0 19 19 
2 0 0 0 54116 0 19 19 
2 2 0 0 54119 2 18.58845 19 
2 1 0 0 54133 1 18.9972 19 
2 1 0 0 54138 1 18.93178 19 
2 0 0 0 54146 0 19 19 
2 2 0 0 54152 2 18.3354 19 
2 1 0 0 54153 1 18.92192 19 
2 0 0 0 54158 0 19 19 
2 0 0 0 54161 0 19 19 
2 2 0 0 54164 2 18.97496 19 
2 1 0 0 54172 1 18.98076 19 
2 1 0 0 54186 1 18.4695 19 
2 1 0 0 54197 1 18.37311 19 
2 1 0 0 54253 1 18.99925 19 
2 1 0 0 54260 1 18.98691 19 
2 1 0 0 54274 1 18.95042 19 
2 1 0 0 54276 1 18.99997 19 
2 1 0 0 54288 1 18.96725 19 
2 0 0 0 54291 0 19 19 
2 3 0 0 54292 3 18.85672 19 
2 0 0 0 54310 0 19 19 
2 0 0 0 54317 0 19 19 
2 1 0 0 54318 1 18.99913 19 
2 0 0 0 54320 0 19 19 
2 1 0 0 54338 1 16.1271 19 
2 0 0 0 54343 0 19 19 
2 0 0 0 54374 0 19 19 
2 2 0 0 54376 2 18.9804 19 
2 1 0 0 54381 1 18.99641 19 
2 0 0 0 54400 0 19 19 
2 1 0 0 54410 1 18.739 19 
2 2 0 0 54422 2 18.96647 19 
2 2 0 0 54427 2 18.8652 19 
2 0 0 0 54440 0 19 19 
2 0 0 0 54459 0 19 19 
2 0 0 0 54468 0 19 19 
2 0 0 0 54475 0 19 19 
2 1 0 0 54494 1 18.99913 19 
2 1 0 0 54508 1 18.94777 19 
2 1 0 0 54518 1 18.68448 19 
2 1 0 0 54520 1 18.20981 19 
2 0 0 0 54522 0 19 19 
2 1 0 0 54532 1 18.96163 19 
2 1 0 0 54546 1 18.99956 19 
2 1 0 0 54549 1 18.83957 19 
2 1 0 0 54552 1 18.93284 19 
2 3 0 0 54570 3 18.74752 19 
2 1 0 0 54582 1 18.97958 19 
2 2 0 0 54600 2 18.91298 19 
2 0 0 0 54608 0 19 19 
2 1 0 0 54615 1 18.5635 19 
2 2 0 0 54642 2 18.3071 19 
2 0 0 0 54649 0 19 19 
2 4 0 0 54666 4 18.6855 19 
2 4 0 0 54686 4 18.57019 19 
2 1 0 0 54690 1 18.93363 19 
2 4 0 0 54691 4 18.57345 19 
2 3 0 0 54701 3 18.30434 19 
2 2 0 0 54708 2 18.8113 19 
2 2 0 0 54709 2 18.82719 19 
2 0 0 0 54748 0 19 19 
2 1 0 0 54764 1 18.76696 19 
2 0 0 0 54767 0 19 19 
2 1 0 0 54783 1 18.96997 19 
2 0 0 0 54804 0 19 19 
2 2 0 0 54809 2 18.97338 19 
2 2 0 0 54849 2 18.1922 19 
2 1 0 0 54852 1 17.57043 19 
2 2 0 0 54891 2 18.38123 19 
2 1 0 0 54900 1 18.84134 19 
2 1 0 0 54914 1 18.41484 19 
2 0 0 0 54917 0 19 19 
2 3 0 0 54930 3 18.48263 19 
2 3 0 0 54945 3 18.93354 19 
2 0 0 0 54967 0 19 19 
2 3 0 0 54970 3 18.89651 19 
2 2 0 0 54973 2 18.56616 19 
2 1 0 0 54985 1 18.99999 19 
2 1 0 0 54987 1 18.99957 19 
2 1 0 0 54991 1 18.8962 19 
2 1 0 0 54995 1 18.98856 19 
2 1 0 0 55000 1 18.98241 19 
2 2 0 0 55004 2 17.9966 19 
2 0 0 0 55007 0 19 19 
2 0 0 0 55020 0 19 19 
2 1 0 0 55057 1 18.98332 19 
2 1 0 0 55070 1 18.20658 19 
2 1 0 0 55081 1 18.56681 19 
2 0 0 0 55094 0 19 19 
2 0 0 0 55131 0 19 19 
2 0 0 0 55137 0 19 19 
2 1 0 0 55147 1 18.96659 19 
2 0 0 0 55174 0 19 19 
2 0 0 0 55187 0 19 19 
2 1 0 0 55197 1 18.83127 19 
2 2 0 0 55198 2 18.92559 19 
2 1 0 0 55228 1 18.91126 19 
2 2 0 0 55257 2 18.81624 19 
2 0 0 0 55285 0 19 19 
2 2 0 0 55291 2 18.99965 19 
2 1 0 0 55293 1 18.65976 19 
2 0 0 0 55301 0 19 19 
2 1 0 0 55313 1 18.978 19 
2 0 0 0 55319 0 19 19 
2 0 0 0 55320 0 19 19 
2 1 0 0 55325 1 18.68387 19 
2 0 0 0 55330 0 19 19 
2 1 0 0 55343 1 18.99999 19 
2 1 0 0 55345 1 18.90984 19 
2 2 0 0 55351 2 18.32661 19 
2 1 0 0 55357 1 18.99409 19 
2 2 0 0 55365 2 18.16525 19 
2 0 0 0 55375 0 19 19 
2 3 0 0 55377 3 18.67037 19 
2 1 0 0 55393 1 18.93904 19 
2 0 0 0 55410 0 19 19 
2 1 0 0 55421 1 18.96603 19 
2 0 0 0 55429 0 19 19 
2 1 0 0 55471 1 18.99997 19 
2 0 0 0 55472 0 19 19 
2 1 0 0 55501 1 18.46306 19 
2 1 0 0 55505 1 17.6505 19 
2 1 0 0 55508 1 18.96989 19 
2 3 0 0 55532 3 17.92033 19 
2 1 0 0 55536 1 18.99793 19 
2 2 0 0 55538 2 18.89479 19 
2 1 0 0 55559 1 18.99888 19 
2 1 0 0 55562 1 18.97364 19 
2 2 0 0 55579 2 18.54275 19 
2 0 0 0 55619 0 19 19 
2 4 0 0 55638 4 18.68089 19 
2 1 0 0 55641 1 18.6218 19 
2 1 0 1 55646 2 14.11037 19 
2 1 0 0 55660 1 18.99409 19 
2 1 0 0 55661 1 18.98605 19 
2 2 0 0 55678 2 18.95978 19 
2 0 0 0 55682 0 19 19 
2 2 0 0 55685 2 18.40393 19 
2 0 0 0 55690 0 19 19 
2 2 0 0 55704 2 18.92197 19 
2 0 0 0 55721 0 19 19 
2 0 0 0 55749 0 19 19 
2 1 0 0 55750 1 18.88213 19 
2 2 0 0 55756 2 18.94894 19 
2 1 0 0 55762 1 18.97749 19 
2 1 0 0 55787 1 18.1232 19 
2 1 0 0 55790 1 17.95598 19 
2 3 0 1 55791 4 14.17226 19 
2 1 0 0 55804 1 18.89011 19 
2 1 0 0 55824 1 18.80652 19 
2 1 0 0 55855 1 18.9998 19 
2 2 0 0 55868 2 18.61986 19 
2 1 0 0 55885 1 18.3662 19 
2 2 0 0 55895 2 18.99213 19 
2 3 0 0 55897 3 18.12978 19 
2 1 0 0 55908 1 18.40444 19 
2 2 0 0 55920 2 18.94036 19 
2 1 0 0 55938 1 18.70144 19 
2 0 0 0 55942 0 19 19 
2 2 0 0 55955 2 18.44807 19 
2 0 0 0 55957 0 19 19 
2 1 0 0 55960 1 18.58309 19 
2 4 0 0 55986 4 18.71109 19 
2 2 0 0 55994 2 18.98857 19 
2 0 0 0 56011 0 19 19 
2 0 0 0 56048 0 19 19 
2 1 0 0 56059 1 16.86332 19 
2 0 0 0 56064 0 19 19 
2 3 0 0 56069 3 18.95683 19 
2 0 0 0 56076 0 19 19 
2 2 0 0 56081 2 18.91243 19 
2 0 0 0 56090 0 19 19 
2 0 0 0 56097 0 19 19 
2 1 0 0 56109 1 18.99508 19 
2 3 0 0 56118 3 18.86204 19 
2 0 0 0 56141 0 19 19 
2 2 0 0 56154 2 18.06258 19 
2 0 0 0 56163 0 19 19 
2 0 0 0 56169 0 19 19 
2 1 0 0 56180 1 18.99818 19 
2 1 0 0 56191 1 18.9224 19 
2 1 0 0 56198 1 18.05419 19 
2 0 0 0 56199 0 19 19 
2 0 0 0 56200 0 19 19 
2 2 0 0 56216 2 17.67264 19 
2 0 0 0 56224 0 19 19 
2 2 0 0 56225 2 18.61396 19 
2 3 0 0 56228 3 17.47729 19 
2 1 0 0 56229 1 18.99992 19 
2 0 0 0 56232 0 19 19 
2 0 0 0 56237 0 19 19 
2 1 0 0 56239 1 18.42575 19 
2 2 0 0 56246 2 18.91586 19 
2 0 0 0 56264 0 19 19 
2 2 0 0 56268 2 18.94599 19 
2 0 0 0 56270 0 19 19 
2 0 0 0 56295 0 19 19 
2 0 0 0 56301 0 19 19 
2 3 0 0 56305 3 18.266 19 
2 0 0 0 56309 0 19 19 
2 1 0 0 56322 1 17.29907 19 
2 1 0 0 56344 1 18.94601 19 
2 1 0 0 56394 1 18.82056 19 
2 0 0 0 56440 0 19 19 
2 0 0 0 56448 0 19 19 
2 0 0 0 56454 0 19 19 
2 1 0 0 56475 1 18.91126 19 
2 2 0 0 56487 2 18.97513 19 
2 0 0 0 56498 0 19 19 
2 2 0 0 56515 2 18.72918 19 
2 0 0 0 56517 0 19 19 
2 0 0 0 56536 0 19 19 
2 2 0 0 56542 2 18.48274 19 
2 2 0 0 56548 2 18.94091 19 
2 1 0 0 56560 1 18.58967 19 
2 1 0 0 56573 1 18.33159 19 
2 0 0 0 56583 0 19 19 
2 4 0 0 56584 4 18.95673 19 
2 1 0 0 56594 1 18.73792 19 
2 2 0 0 56597 2 18.96866 19 
2 1 0 0 56602 1 18.82409 19 
2 0 0 0 56604 0 19 19 
2 1 0 0 56607 1 18.63267 19 
2 0 0 0 56609 0 19 19 
2 1 0 0 56621 1 18.89561 19 
2 0 0 0 56623 0 19 19 
2 0 0 0 56646 0 19 19 
2 2 0 0 56656 2 18.96406 19 
2 1 0 0 56657 1 18.98076 19 
2 1 0 0 56688 1 18.98252 19 
2 1 0 0 56709 1 18.85822 19 
2 0 0 0 56712 0 19 19 
2 1 0 0 56729 1 18.99997 19 
2 1 0 0 56738 1 18.8962 19 
2 0 0 0 56751 0 19 19 
2 0 0 0 56753 0 19 19 
2 0 0 0 56766 0 19 19 
2 0 0 0 56770 0 19 19 
2 2 0 0 56809 2 18.72096 19 
2 1 0 0 56810 1 18.5847 19 
2 2 0 0 56830 2 18.94704 19 
2 0 0 0 56832 0 19 19 
2 0 0 0 56839 0 19 19 
2 0 0 0 56840 0 19 19 
2 2 0 0 56846 2 17.83178 19 
2 2 0 0 56853 2 18.45599 19 
2 2 0 0 56855 2 18.99166 19 
2 1 0 0 56862 1 18.8732 19 
2 1 0 0 56865 1 18.60791 19 
2 0 0 0 56867 0 19 19 
2 1 0 0 56868 1 17.29907 19 
2 0 0 0 56877 0 19 19 
2 1 0 0 56879 1 18.9056 19 
2 0 0 0 56892 0 19 19 
2 1 0 0 56893 1 18.81399 19 
2 2 0 0 56908 2 18.44123 19 
2 1 0 0 56922 1 18.63872 19 
2 1 0 0 56933 1 18.94485 19 
2 0 0 0 56944 0 19 19 
2 1 0 1 56961 2 14.80599 19 
2 2 0 0 56969 2 18.9712 19 
2 1 0 0 56978 1 18.44529 19 
2 2 0 0 56982 2 18.95331 19 
2 1 0 0 56987 1 18.92354 19 
2 0 0 0 56992 0 19 19 
2 2 0 0 56993 2 18.69757 19 
2 0 0 0 57035 0 19 19 
2 0 0 0 57051 0 19 19 
2 1 0 0 57056 1 17.6505 19 
2 3 0 0 57068 3 18.60746 19 
2 1 0 0 57082 1 18.82223 19 
2 1 0 0 57095 1 18.99777 19 
2 1 0 0 57110 1 18.90833 19 
2 2 0 0 57117 2 18.99264 19 
2 0 0 0 57125 0 19 19 
2 1 0 0 57147 1 18.92196 19 
2 2 0 0 57157 2 18.9315 19 
2 0 0 0 57169 0 19 19 
2 0 0 0 57173 0 19 19 
2 1 0 0 57188 1 18.95171 19 
2 1 0 0 57191 1 18.93975 19 
2 0 0 0 57192 0 19 19 
2 1 0 0 57196 1 18.97167 19 
2 0 0 0 57205 0 19 19 
2 3 0 0 57209 3 18.90383 19 
2 1 0 0 57213 1 18.90839 19 
2 0 0 0 57216 0 19 19 
2 6 0 0 57224 6 16.57322 19 
2 1 0 0 57228 1 18.1423 19 
2 3 0 0 57233 3 18.54799 19 
2 0 0 0 57237 0 19 19 
2 1 0 0 57255 1 17.85727 19 
2 0 0 0 57267 0 19 19 
2 2 0 0 57276 2 18.999 19 
2 0 0 0 57291 0 19 19 
2 0 0 0 57312 0 19 19 
2 1 0 0 57313 1 18.99255 19 
2 1 0 0 57319 1 18.98977 19 
2 4 0 0 57338 4 18.38882 19 
2 0 0 0 57344 0 19 19 
2 0 0 0 57354 0 19 19 
2 2 0 0 57356 2 18.52923 19 
2 1 0 0 57357 1 16.83059 19 
2 1 0 0 57362 1 18.99591 19 
2 1 0 0 57364 1 17.21085 19 
2 1 0 0 57381 1 18.99714 19 
2 2 0 0 57389 2 18.98174 19 
2 1 0 0 57401 1 18.05419 19 
2 2 0 0 57430 2 17.83991 19 
2 1 0 0 57458 1 18.99975 19 
2 3 0 0 57501 3 18.85316 19 
2 1 0 0 57508 1 18.65084 19 
2 0 0 0 57512 0 19 19 
2 1 0 0 57515 1 17.66567 19 
2 0 0 0 57538 0 19 19 
2 0 0 0 57545 0 19 19 
2 0 0 0 57553 0 19 19 
2 1 0 0 57562 1 18.99777 19 
2 0 0 0 57569 0 19 19 
2 0 0 0 57596 0 19 19 
2 3 0 0 57597 3 17.64358 19 
2 2 0 0 57601 2 18.88915 19 
2 1 0 0 57605 1 18.97875 19 
2 2 0 0 57622 2 18.41793 19 
2 3 0 0 57626 3 18.55872 19 
2 1 0 0 57637 1 18.99578 19 
2 2 0 0 57641 2 18.80742 19 
2 1 0 0 57662 1 18.6481 19 
2 0 0 0 57668 0 19 19 
2 2 0 0 57686 2 18.82106 19 
2 1 0 0 57696 1 18.99993 19 
2 2 0 0 57710 2 18.33702 19 
2 1 0 0 57713 1 18.94121 19 
2 1 0 0 57734 1 18.9955 19 
2 1 0 0 57741 1 18.99265 19 
2 0 0 0 57752 0 19 19 
2 1 0 0 57833 1 18.97363 19 
2 2 0 0 57840 2 18.86805 19 
2 0 0 0 57863 0 19 19 
2 0 0 0 57866 0 19 19 
2 0 0 0 57884 0 19 19 
2 1 0 0 57885 1 18.93934 19 
2 0 0 0 57888 0 19 19 
2 3 0 0 57894 3 18.76304 19 
2 1 0 0 57899 1 18.99497 19 
2 1 0 0 57902 1 18.96949 19 
2 2 0 0 57910 2 18.99152 19 
2 1 0 0 57927 1 18.98691 19 
2 2 0 0 57933 2 18.99978 19 
2 1 0 0 57934 1 18.9978 19 
2 0 0 0 57935 0 19 19 
2 2 0 0 57941 2 18.84834 19 
2 1 0 0 57945 1 18.96997 19 
2 0 0 0 57948 0 19 19 
2 0 0 0 57950 0 19 19 
2 0 0 0 57975 0 19 19 
2 0 0 0 57984 0 19 19 
2 1 0 0 58005 1 18.8529 19 
2 1 0 0 58007 1 18.78061 19 
2 0 0 0 58025 0 19 19 
2 3 0 0 58050 3 18.8938 19 
2 1 0 0 58076 1 19 19 
2 1 0 0 58089 1 17.85727 19 
2 0 0 0 58102 0 19 19 
2 1 0 0 58117 1 18.82287 19 
2 3 0 0 58124 3 18.67569 19 
2 1 0 0 58135 1 16.83059 19 
2 0 0 0 58183 0 19 19 
2 0 0 0 58196 0 19 19 
2 4 0 0 58227 4 18.38267 19 
2 1 0 0 58239 1 18.98508 19 
2 1 0 0 58244 1 18.95159 19 
2 1 0 0 58252 1 18.98831 19 
2 1 0 0 58254 1 16.83059 19 
2 0 0 0 58269 0 19 19 
2 2 0 0 58290 2 18.96118 19 
2 0 0 0 58293 0 19 19 
2 1 0 0 58305 1 18.99477 19 
2 2 0 0 58316 2 18.90212 19 
2 1 0 0 58358 1 17.85727 19 
2 2 0 0 58364 2 18.97277 19 
2 2 0 0 58373 2 18.94183 19 
2 0 0 0 58383 0 19 19 
2 0 0 0 58392 0 19 19 
2 1 0 0 58398 1 18.9619 19 
2 1 0 0 58411 1 18.96004 19 
2 1 0 0 58444 1 18.82137 19 
2 2 0 0 58481 2 18.76541 19 
2 1 0 0 58487 1 18.91136 19 
2 1 0 0 58497 1 18.90944 19 
2 1 0 0 58561 1 18.86609 19 
2 1 0 0 58562 1 18.99693 19 
2 2 0 0 58572 2 18.98836 19 
2 1 0 0 58574 1 18.99625 19 
2 0 0 0 58580 0 19 19 
2 1 0 0 58583 1 18.65976 19 
2 0 0 0 58586 0 19 19 
2 1 0 0 58587 1 18.93013 19 
2 2 0 0 58590 2 18.71851 19 
2 0 0 0 58591 0 19 19 
2 1 0 0 58624 1 18.72496 19 
2 0 0 0 58669 0 19 19 
2 0 0 0 58674 0 19 19 
2 1 0 0 58678 1 17.44607 19 
2 1 0 0 58689 1 18.98508 19 
2 0 0 0 58697 0 19 19 
2 1 0 0 58700 1 18.30899 19 
2 1 0 0 58709 1 18.94283 19 
2 0 0 0 58719 0 19 19 
2 0 0 0 58730 0 19 19 
2 1 0 0 58750 1 18.48574 19 
2 1 0 0 58752 1 18.65084 19 
2 1 0 0 58759 1 18.98098 19 
2 1 0 0 58765 1 18.92553 19 
2 3 0 0 58770 3 18.96657 19 
2 2 0 0 58778 2 17.56151 19 
2 3 0 0 58781 3 18.91181 19 
2 1 0 0 58805 1 18.77985 19 
2 0 0 0 58814 0 19 19 
2 1 0 0 58817 1 18.69005 19 
2 1 0 0 58829 1 18.9995 19 
2 3 0 0 58836 3 18.80474 19 
2 1 0 0 58838 1 18.53781 19 
2 0 0 0 58841 0 19 19 
2 0 0 0 58853 0 19 19 
2 1 0 0 58857 1 18.89859 19 
2 0 0 0 58888 0 19 19 
2 0 0 0 58889 0 19 19 
2 1 0 0 58898 1 18.41278 19 
2 4 0 0 58911 4 18.90491 19 
2 1 0 0 58921 1 18.99952 19 
2 2 0 0 58924 2 18.99808 19 
2 1 0 0 58927 1 18.59632 19 
2 2 0 0 58934 2 18.79392 19 
2 1 0 0 58988 1 18.94211 19 
2 0 0 0 58993 0 19 19 
2 1 0 0 59025 1 18.9779 19 
2 1 0 0 59042 1 18.91587 19 
2 2 0 0 59054 2 18.99209 19 
2 2 0 0 59088 2 18.93335 19 
2 2 0 0 59089 2 18.68519 19 
2 1 0 0 59101 1 18.94842 19 
2 0 0 0 59108 0 19 19 
2 1 0 0 59117 1 17.51188 19 
2 0 0 0 59130 0 19 19 
2 2 0 0 59144 2 18.63039 19 
2 1 0 0 59148 1 18.98122 19 
2 0 0 0 59153 0 19 19 
2 1 0 0 59165 1 18.74582 19 
2 1 0 0 59170 1 18.98691 19 
2 3 0 0 59189 3 18.94174 19 
2 1 0 0 59192 1 18.98497 19 
2 0 0 0 59193 0 19 19 
2 0 0 0 59199 0 19 19 
2 0 0 0 59206 0 19 19 
2 0 0 0 59207 0 19 19 
2 1 0 0 59223 1 18.9592 19 
2 2 0 0 59243 2 18.82911 19 
2 1 0 0 59254 1 18.99453 19 
2 1 0 0 59255 1 18.99434 19 
2 1 0 0 59262 1 18.20981 19 
2 2 0 0 59263 2 18.9624 19 
2 2 0 0 59290 2 18.26518 19 
2 0 0 0 59301 0 19 19 
2 1 0 0 59303 1 18.27704 19 
2 2 0 0 59311 2 18.33701 19 
2 3 0 0 59328 3 17.8271 19 
2 2 0 0 59342 2 18.7397 19 
2 3 0 0 59346 3 18.64273 19 
2 2 0 0 59359 2 18.89425 19 
2 1 0 0 59399 1 18.99956 19 
2 1 0 0 59410 1 18.739 19 
2 2 0 0 59413 2 18.91891 19 
2 0 0 0 59435 0 19 19 
2 2 0 0 59438 2 18.82426 19 
2 1 0 0 59447 1 18.91223 19 
2 0 0 0 59454 0 19 19 
2 0 0 0 59464 0 19 19 
2 0 0 0 59467 0 19 19 
2 0 0 0 59470 0 19 19 
2 1 0 0 59477 1 18.99895 19 
2 0 0 0 59480 0 19 19 
2 3 0 0 59504 3 17.52572 19 
2 1 0 0 59534 1 18.53406 19 
2 3 0 0 59544 3 18.95924 19 
2 1 0 0 59564 1 18.95904 19 
2 1 0 0 59580 1 18.99064 19 
2 1 0 0 59598 1 18.84815 19 
2 2 0 0 59616 2 18.65966 19 
2 2 0 0 59623 2 18.9364 19 
2 0 0 0 59633 0 19 19 
2 0 0 0 59643 0 19 19 
2 3 0 0 59648 3 18.74218 19 
2 0 0 0 59659 0 19 19 
2 0 0 0 59666 0 19 19 
2 1 0 0 59687 1 18.3075 19 
2 3 0 0 59696 3 18.63489 19 
2 1 0 0 59697 1 18.58087 19 
2 1 0 0 59722 1 18.96725 19 
2 0 0 0 59733 0 19 19 
2 2 0 0 59737 2 18.93848 19 
2 1 0 0 59751 1 18.91455 19 
2 0 0 0 59752 0 19 19 
2 2 0 0 59771 2 18.97407 19 
2 1 0 0 59777 1 18.82304 19 
2 0 0 0 59793 0 19 19 
2 0 0 0 59816 0 19 19 
2 0 0 0 59817 0 19 19 
2 0 0 0 59819 0 19 19 
2 0 0 0 59846 0 19 19 
2 1 0 0 59855 1 18.89176 19 
2 3 0 0 59873 3 18.45448 19 
2 3 0 0 59901 3 18.90125 19 
2 0 0 0 59912 0 19 19 
2 0 0 0 59953 0 19 19 
2 1 0 0 59968 1 18.99808 19 
2 1 0 0 59975 1 18.9224 19 
2 1 0 0 59978 1 18.91854 19 
2 0 0 0 59985 0 19 19 
2 1 0 0 59990 1 18.45927 19 
2 2 0 0 59991 2 18.97818 19 
2 2 0 0 60043 2 17.44607 19 
2 0 0 0 60058 0 19 19 
2 3 0 0 60063 3 18.9847 19 
2 1 0 0 60069 1 18.99994 19 
2 1 0 0 60099 1 17.13893 19 
2 0 0 0 60104 0 19 19 
2 0 0 0 60119 0 19 19 
2 1 0 0 60120 1 18.94345 19 
2 0 0 0 60144 0 19 19 
2 2 0 0 60166 2 18.97297 19 
2 0 0 0 60172 0 19 19 
2 1 0 0 60188 1 18.95533 19 
2 0 0 0 60212 0 19 19 
2 2 0 0 60217 2 18.26459 19 
2 0 0 0 60220 0 19 19 
2 0 0 0 60229 0 19 19 
2 2 0 0 60236 2 18.6531 19 
2 0 0 0 60242 0 19 19 
2 1 0 0 60250 1 18.88743 19 
2 1 0 0 60253 1 18.84134 19 
2 0 0 0 60254 0 19 19 
2 0 0 0 60255 0 19 19 
2 1 0 0 60259 1 18.97363 19 
2 1 0 0 60263 1 18.8293 19 
2 1 0 0 60275 1 18.28499 19 
2 3 0 0 60289 3 18.82593 19 
2 0 0 0 60298 0 19 19 
2 1 0 0 60299 1 18.99942 19 
2 0 0 0 60306 0 19 19 
2 0 0 0 60359 0 19 19 
2 1 0 0 60370 1 18.84855 19 
2 3 0 0 60374 3 18.41868 19 
2 1 0 0 60381 1 18.9993 19 
2 2 0 0 60383 2 18.96953 19 
2 2 0 0 60396 2 18.8214 19 
2 1 0 0 60397 1 18.28574 19 
2 3 0 0 60409 3 18.9033 19 
2 1 0 0 60421 1 18.98948 19 
2 0 0 0 60433 0 19 19 
2 1 0 0 60448 1 18.9315 19 
2 0 0 0 60471 0 19 19 
2 0 0 0 60486 0 19 19 
2 0 0 0 60488 0 19 19 
2 0 0 0 60495 0 19 19 
2 1 0 0 60506 1 18.77332 19 
2 2 0 0 60508 2 18.69971 19 
2 0 0 0 60518 0 19 19 
2 2 0 0 60522 2 18.80604 19 
2 2 0 0 60528 2 18.94441 19 
2 1 0 0 60530 1 18.98194 19 
2 2 0 0 60533 2 18.99419 19 
2 1 0 0 60541 1 18.98107 19 
2 1 0 0 60542 1 18.36097 19 
2 1 0 0 60568 1 18.8592 19 
2 0 0 0 60574 0 19 19 
2 0 0 0 60595 0 19 19 
2 0 0 0 60619 0 19 19 
2 1 0 0 60622 1 18.63267 19 
2 1 0 0 60624 1 18.99914 19 
2 2 0 0 60627 2 18.29663 19 
2 1 0 0 60636 1 18.92223 19 
2 1 0 0 60640 1 18.9998 19 
2 1 0 0 60646 1 18.987 19 
2 1 0 0 60654 1 18.9766 19 
2 0 0 0 60660 0 19 19 
2 2 0 0 60679 2 18.90421 19 
2 1 0 0 60683 1 18.99858 19 
2 0 0 0 60684 0 19 19 
2 1 0 0 60707 1 18.995 19 
2 1 0 0 60711 1 18.86292 19 
2 0 0 0 60733 0 19 19 
2 2 0 0 60737 2 18.96376 19 
2 2 0 0 60739 2 18.95995 19 
2 1 0 0 60752 1 18.86004 19 
2 0 0 0 60792 0 19 19 
2 2 0 0 60795 2 18.95646 19 
2 2 0 0 60812 2 17.63218 19 
2 1 0 0 60813 1 18.99284 19 
2 0 0 0 60827 0 19 19 
2 2 0 0 60828 2 18.9254 19 
2 3 0 0 60830 3 18.91788 19 
2 0 0 0 60837 0 19 19 
2 3 0 0 60853 3 18.98089 19 
2 1 0 0 60855 1 18.92544 19 
2 0 0 0 60872 0 19 19 
2 1 0 0 60881 1 18.99265 19 
2 0 0 0 60903 0 19 19 
2 1 0 0 60908 1 18.99399 19 
2 0 0 0 60914 0 19 19 
2 2 0 0 60926 2 17.86229 19 
2 0 0 0 60936 0 19 19 
2 1 0 0 60946 1 18.96645 19 
2 0 0 0 60962 0 19 19 
2 1 0 0 60965 1 18.99866 19 
2 0 0 0 60991 0 19 19 
2 1 0 0 60995 1 17.84819 19 
2 0 0 0 60996 0 19 19 
2 0 0 0 60999 0 19 19 
2 1 0 0 61018 1 18.61916 19 
2 1 0 0 61019 1 18.9672 19 
2 1 0 0 61021 1 18.1423 19 
2 1 0 0 61040 1 18.91727 19 
2 0 0 0 61042 0 19 19 
2 1 0 0 61059 1 18.85431 19 
2 0 0 0 61070 0 19 19 
2 4 0 0 61075 4 18.44036 19 
2 1 0 0 61091 1 18.99777 19 
2 5 0 0 61108 5 18.82096 19 
2 2 0 0 61113 2 18.76676 19 
2 0 0 0 61132 0 19 19 
2 1 0 0 61138 1 18.59247 19 
2 0 0 0 61146 0 19 19 
2 1 0 0 61173 1 18.99294 19 
2 0 0 0 61184 0 19 19 
2 0 0 0 61185 0 19 19 
2 2 0 0 61188 2 18.79497 19 
2 0 0 0 61189 0 19 19 
2 0 0 0 61193 0 19 19 
2 1 0 0 61207 1 18.96505 19 
2 0 0 0 61212 0 19 19 
2 2 0 0 61241 2 18.29033 19 
2 1 0 0 61246 1 18.997 19 
2 1 0 0 61252 1 18.6218 19 
2 0 0 0 61263 0 19 19 
2 1 0 0 61269 1 18.95978 19 
2 1 0 0 61304 1 17.5768 19 
2 3 0 0 61314 3 18.41039 19 
2 2 0 0 61329 2 17.81312 19 
2 2 0 0 61334 2 18.80476 19 
2 2 0 0 61357 2 18.51563 19 
2 1 0 0 61365 1 18.92095 19 
2 0 0 0 61375 0 19 19 
2 0 0 0 61377 0 19 19 
2 3 0 0 61387 3 18.91286 19 
2 2 0 0 61393 2 18.54598 19 
2 1 0 0 61410 1 18.99723 19 
2 1 0 0 61425 1 18.97241 19 
2 0 0 0 61431 0 19 19 
2 0 0 0 61468 0 19 19 
2 0 0 0 61504 0 19 19 
