10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 54776 1 18.99881 19 
2 3 0 0 54783 3 17.58325 19 
2 0 0 0 54787 0 19 19 
2 1 0 0 54818 1 18.9224 19 
2 2 0 0 54825 2 18.36615 19 
2 3 0 0 54827 3 18.47322 19 
2 1 0 0 54868 1 18.99944 19 
2 1 0 0 54870 1 18.42744 19 
2 1 0 0 54878 1 17.48728 19 
2 0 0 0 54883 0 19 19 
2 1 0 0 54884 1 18.94211 19 
2 2 0 0 54887 2 18.74988 19 
2 1 0 0 54896 1 18.98758 19 
2 2 0 0 54903 2 18.819 19 
2 0 0 0 54910 0 19 19 
2 1 0 0 54911 1 18.9619 19 
2 0 0 0 54938 0 19 19 
2 2 0 0 54942 2 18.3662 19 
2 1 0 0 54959 1 18.91126 19 
2 0 0 0 54962 0 19 19 
2 0 0 0 54970 0 19 19 
2 1 0 0 54974 1 18.8509 19 
2 1 0 0 54975 1 18.25969 19 
2 1 0 0 54977 1 18.99993 19 
2 1 0 0 54981 1 18.96152 19 
2 1 0 0 54983 1 18.68387 19 
2 1 0 0 55006 1 18.97598 19 
2 2 0 0 55008 2 18.90372 19 
2 1 0 0 55037 1 18.83957 19 
2 0 0 0 55052 0 19 19 
2 1 0 0 55061 1 18.9683 19 
2 0 0 0 55064 0 19 19 
2 1 0 0 55066 1 18.95401 19 
2 3 0 0 55067 3 18.93942 19 
2 0 0 0 55074 0 19 19 
2 1 0 0 55091 1 18.25763 19 
2 1 0 0 55112 1 18.54044 19 
2 1 0 0 55130 1 18.99905 19 
2 1 0 0 55137 1 18.99994 19 
2 3 0 0 55139 3 18.8945 19 
2 1 0 0 55144 1 18.99404 19 
2 1 0 0 55165 1 18.9866 19 
2 0 0 0 55176 0 19 19 
2 0 0 0 55180 0 19 19 
2 0 0 0 55190 0 19 19 
2 1 0 0 55195 1 17.6505 19 
2 0 0 0 55226 0 19 19 
2 1 0 0 55239 1 16.1271 19 
2 1 0 0 55240 1 18.7726 19 
2 1 0 0 55266 1 18.99409 19 
2 2 0 0 55296 2 18.96299 19 
2 3 0 0 55320 3 18.83926 19 
2 1 0 0 55336 1 18.956 19 
2 1 0 0 55340 1 18.997 19 
2 1 0 0 55343 1 18.78107 19 
2 1 0 0 55366 1 18.93474 19 
2 0 0 0 55377 0 19 19 
2 0 0 0 55393 0 19 19 
2 2 0 0 55413 2 18.43778 19 
2 3 0 0 55432 3 18.35051 19 
2 0 0 0 55444 0 19 19 
2 2 0 0 55447 2 18.98771 19 
2 1 0 0 55448 1 18.99882 19 
2 2 0 0 55453 2 18.80766 19 
2 0 0 0 55483 0 19 19 
2 1 0 0 55489 1 18.42575 19 
2 2 0 0 55491 2 18.8144 19 
2 1 0 0 55492 1 18.95155 19 
2 1 0 0 55496 1 18.93178 19 
2 1 0 0 55506 1 18.95791 19 
2 1 0 0 55524 1 18.68264 19 
2 1 0 0 55530 1 18.98532 19 
2 3 0 0 55544 3 18.91888 19 
2 1 0 0 55571 1 18.89176 19 
2 0 0 0 55576 0 19 19 
2 0 0 0 55597 0 19 19 
2 2 0 0 55604 2 18.80781 19 
2 1 0 0 55610 1 18.99913 19 
2 0 0 0 55622 0 19 19 
2 1 0 0 55642 1 18.94765 19 
2 2 0 0 55646 2 18.97615 19 
2 2 0 0 55649 2 18.83851 19 
2 0 0 0 55659 0 19 19 
2 0 0 0 55669 0 19 19 
2 1 0 0 55678 1 18.97844 19 
2 1 0 0 55684 1 18.65976 19 
2 0 0 0 55688 0 19 19 
2 1 0 0 55713 1 18.77448 19 
2 3 0 0 55717 3 18.57741 19 
2 1 0 0 55735 1 18.72295 19 
2 0 0 0 55737 0 19 19 
2 0 0 0 55739 0 19 19 
2 2 0 0 55759 2 18.19426 19 
2 1 0 0 55776 1 18.99995 19 
2 2 0 0 55782 2 18.08603 19 
2 0 0 0 55793 0 19 19 
2 1 0 0 55813 1 18.41484 19 
2 1 0 0 55817 1 17.48728 19 
2 1 0 0 55830 1 17.29907 19 
2 0 0 0 55846 0 19 19 
2 1 0 0 55849 1 18.99888 19 
2 1 0 0 55856 1 18.57942 19 
2 1 0 0 55894 1 18.98076 19 
2 0 0 0 55903 0 19 19 
2 1 0 0 55905 1 18.9998 19 
2 0 0 0 55908 0 19 19 
2 0 0 0 55913 0 19 19 
2 2 0 0 55931 2 18.93275 19 
2 0 0 0 55939 0 19 19 
2 0 0 0 55963 0 19 19 
2 1 0 0 55964 1 18.92095 19 
2 2 0 0 55971 2 18.74514 19 
2 2 0 0 55993 2 18.41261 19 
2 2 0 0 55995 2 17.55307 19 
2 0 0 0 55998 0 19 19 
2 0 0 0 56012 0 19 19 
2 1 0 0 56015 1 18.99994 19 
2 0 0 0 56028 0 19 19 
2 1 0 0 56040 1 18.70909 19 
2 0 0 0 56059 0 19 19 
2 0 0 0 56063 0 19 19 
2 2 0 0 56078 2 18.98408 19 
2 0 0 0 56079 0 19 19 
2 0 0 0 56081 0 19 19 
2 2 0 0 56091 2 18.99767 19 
2 1 0 0 56096 1 18.91692 19 
2 2 0 0 56111 2 18.99991 19 
2 3 0 0 56113 3 17.70799 19 
2 0 0 0 56115 0 19 19 
2 2 0 0 56133 2 18.87427 19 
2 1 0 0 56151 1 18.03635 19 
2 2 0 0 56165 2 18.57862 19 
2 0 0 0 56175 0 19 19 
2 2 0 0 56203 2 18.93678 19 
2 1 0 0 56204 1 18.98726 19 
2 1 0 0 56212 1 18.92544 19 
2 2 0 0 56219 2 18.83154 19 
2 3 0 0 56224 3 18.62302 19 
2 3 0 0 56235 3 18.4404 19 
2 1 0 0 56243 1 18.82137 19 
2 2 0 0 56248 2 17.77093 19 
2 2 0 0 56249 2 18.82412 19 
2 2 0 0 56259 2 18.88113 19 
2 2 0 0 56261 2 18.99759 19 
2 0 0 0 56308 0 19 19 
2 1 0 0 56326 1 18.84654 19 
2 1 0 0 56327 1 18.96505 19 
2 1 0 0 56345 1 18.93975 19 
2 1 0 0 56409 1 18.98621 19 
2 4 0 0 56417 4 18.73444 19 
2 1 0 0 56433 1 18.3075 19 
2 0 0 0 56441 0 19 19 
2 2 0 0 56453 2 18.99672 19 
2 5 0 0 56454 5 17.78122 19 
2 0 0 0 56457 0 19 19 
2 0 0 0 56467 0 19 19 
2 1 0 0 56481 1 18.94631 19 
2 0 0 0 56498 0 19 19 
2 0 0 0 56503 0 19 19 
2 0 0 0 56525 0 19 19 
2 2 0 0 56530 2 18.90972 19 
2 1 0 0 56531 1 18.9766 19 
2 3 0 0 56532 3 18.93165 19 
2 1 0 0 56534 1 18.26098 19 
2 1 0 0 56542 1 17.5768 19 
2 3 0 0 56554 3 17.81764 19 
2 1 0 0 56566 1 18.98681 19 
2 0 0 0 56569 0 19 19 
2 1 0 0 56572 1 17.13893 19 
2 1 0 0 56586 1 18.92889 19 
2 0 0 0 56592 0 19 19 
2 1 0 0 56603 1 18.82964 19 
2 0 0 0 56604 0 19 19 
2 4 0 0 56609 4 18.77501 19 
2 2 0 0 56641 2 18.90737 19 
2 1 0 0 56643 1 18.81757 19 
2 0 0 0 56654 0 19 19 
2 1 0 0 56662 1 18.97196 19 
2 1 0 0 56667 1 18.89236 19 
2 1 0 0 56676 1 18.99808 19 
2 2 0 0 56712 2 18.80678 19 
2 1 0 0 56722 1 18.68729 19 
2 1 0 0 56725 1 18.90984 19 
2 0 0 0 56743 0 19 19 
2 2 0 0 56747 2 18.20948 19 
2 0 0 0 56749 0 19 19 
2 0 0 0 56759 0 19 19 
2 2 0 0 56762 2 18.86535 19 
2 3 0 0 56763 3 18.71888 19 
2 2 0 0 56771 2 18.98512 19 
2 1 0 0 56773 1 18.96191 19 
2 0 0 0 56778 0 19 19 
2 2 0 0 56791 2 18.90151 19 
2 1 0 0 56804 1 18.58967 19 
2 1 0 0 56816 1 18.03635 19 
2 1 0 0 56839 1 18.97875 19 
2 0 0 0 56850 0 19 19 
2 2 0 0 56855 2 18.93825 19 
2 1 0 0 56859 1 18.98985 19 
2 0 0 0 56876 0 19 19 
2 1 0 0 56882 1 18.77332 19 
2 1 0 0 56883 1 17.66567 19 
2 1 0 0 56885 1 18.00796 19 
2 0 0 0 56911 0 19 19 
2 1 0 0 56931 1 18.9998 19 
2 1 0 0 56933 1 18.97565 19 
2 1 0 0 56940 1 18.33159 19 
2 2 0 0 56958 2 18.67714 19 
2 0 0 0 56960 0 19 19 
2 2 0 0 56965 2 17.73756 19 
2 0 0 0 56966 0 19 19 
2 2 0 0 56973 2 18.99589 19 
2 1 0 0 56987 1 18.78633 19 
2 2 0 0 56991 2 18.37069 19 
2 0 0 0 57024 0 19 19 
2 2 0 0 57085 2 17.49361 19 
2 2 0 0 57086 2 18.97541 19 
2 0 0 0 57089 0 19 19 
2 1 0 0 57090 1 18.77332 19 
2 2 0 0 57094 2 18.75132 19 
2 1 0 0 57097 1 17.44607 19 
2 1 0 0 57100 1 18.92545 19 
2 2 0 0 57117 2 18.30571 19 
2 1 0 0 57132 1 18.92258 19 
2 1 0 0 57172 1 18.81399 19 
2 1 0 0 57185 1 18.94485 19 
2 2 0 0 57187 2 18.95904 19 
2 0 0 0 57200 0 19 19 
2 1 0 0 57229 1 18.83127 19 
2 2 0 0 57246 2 18.40333 19 
2 3 0 0 57251 3 18.25717 19 
2 2 0 0 57265 2 18.92133 19 
2 1 0 0 57275 1 18.93261 19 
2 1 0 0 57279 1 18.88587 19 
2 0 0 0 57290 0 19 19 
2 0 0 0 57298 0 19 19 
2 1 0 0 57312 1 18.52651 19 
2 3 0 0 57315 3 17.51359 19 
2 1 0 0 57329 1 18.81811 19 
2 0 0 0 57335 0 19 19 
2 1 0 0 57346 1 18.991 19 
2 4 0 0 57359 4 18.36825 19 
2 1 0 0 57378 1 18.99409 19 
2 1 0 0 57383 1 18.59247 19 
2 0 0 0 57406 0 19 19 
2 1 0 0 57407 1 18.99913 19 
2 3 0 0 57471 3 18.747 19 
2 0 0 0 57480 0 19 19 
2 2 0 0 57484 2 18.98587 19 
2 0 0 0 57485 0 19 19 
2 1 0 0 57487 1 18.85206 19 
2 1 0 0 57491 1 18.80186 19 
2 2 0 0 57495 2 18.82659 19 
2 1 0 0 57505 1 18.96165 19 
2 2 0 0 57511 2 18.9968 19 
2 0 0 0 57519 0 19 19 
2 1 0 0 57520 1 18.99651 19 
2 3 0 0 57526 3 18.67902 19 
2 2 0 0 57527 2 18.53081 19 
2 0 0 0 57529 0 19 19 
2 2 0 0 57538 2 18.89928 19 
2 2 0 0 57566 2 18.84323 19 
2 0 0 0 57579 0 19 19 
2 1 0 0 57587 1 18.25969 19 
2 1 0 0 57592 1 18.92734 19 
2 4 0 0 57597 4 18.0194 19 
2 2 0 0 57610 2 18.81711 19 
2 1 0 0 57615 1 18.3075 19 
2 1 0 0 57618 1 18.59912 19 
2 4 0 0 57619 4 18.87019 19 
2 1 0 0 57620 1 18.99918 19 
2 0 0 0 57623 0 19 19 
2 2 0 0 57652 2 18.14491 19 
2 1 0 0 57653 1 18.20658 19 
2 2 0 0 57721 2 18.91285 19 
2 1 0 0 57723 1 18.98763 19 
2 1 0 0 57738 1 18.1423 19 
2 1 0 0 57752 1 18.99661 19 
2 0 0 0 57761 0 19 19 
2 1 0 0 57765 1 18.83243 19 
2 0 0 0 57768 0 19 19 
2 3 0 0 57783 3 18.6517 19 
2 0 0 0 57789 0 19 19 
2 0 0 0 57800 0 19 19 
2 0 0 0 57802 0 19 19 
2 2 0 0 57804 2 18.99191 19 
2 2 0 0 57805 2 18.76855 19 
2 0 0 0 57806 0 19 19 
2 2 0 0 57842 2 17.41517 19 
2 1 0 0 57846 1 18.99905 19 
2 1 0 0 57852 1 18.48889 19 
2 0 0 0 57853 0 19 19 
2 0 0 0 57864 0 19 19 
2 1 0 0 57865 1 18.94601 19 
2 2 0 0 57870 2 18.95681 19 
2 0 0 0 57882 0 19 19 
2 1 0 0 57901 1 18.99552 19 
2 3 0 0 57910 3 18.94795 19 
2 1 0 0 57916 1 18.99737 19 
2 1 0 0 57931 1 18.88743 19 
2 0 0 0 57938 0 19 19 
2 1 0 0 57957 1 18.8293 19 
2 2 0 0 57978 2 17.06198 19 
2 1 0 0 57990 1 18.89609 19 
2 2 0 0 58001 2 18.82377 19 
2 1 0 0 58007 1 18.98562 19 
2 1 0 0 58011 1 18.99994 19 
2 0 0 0 58014 0 19 19 
2 2 0 0 58038 2 18.87132 19 
2 1 0 0 58043 1 18.99913 19 
2 4 0 0 58047 4 18.60741 19 
2 0 0 0 58049 0 19 19 
2 1 0 0 58051 1 18.98122 19 
2 0 0 0 58054 0 19 19 
2 1 0 0 58055 1 18.89561 19 
2 0 0 0 58058 0 19 19 
2 0 0 0 58064 0 19 19 
2 1 0 0 58079 1 18.99981 19 
2 0 0 0 58141 0 19 19 
2 2 0 0 58156 2 17.45366 19 
2 2 0 0 58170 2 17.61237 19 
2 0 0 0 58176 0 19 19 
2 1 0 0 58186 1 18.60791 19 
2 2 0 0 58199 2 18.88328 19 
2 2 0 0 58202 2 18.95803 19 
2 1 0 0 58208 1 18.8807 19 
2 2 0 0 58210 2 18.82763 19 
2 0 0 0 58244 0 19 19 
2 1 0 0 58271 1 18.8807 19 
2 2 0 0 58273 2 18.0425 19 
2 0 0 0 58275 0 19 19 
2 0 0 0 58319 0 19 19 
2 0 0 0 58326 0 19 19 
2 1 0 0 58331 1 18.99836 19 
2 1 0 0 58353 1 17.5768 19 
2 1 0 0 58356 1 18.99844 19 
2 2 0 0 58369 2 18.79275 19 
2 0 0 0 58372 0 19 19 
2 1 0 0 58405 1 18.95159 19 
2 0 0 0 58413 0 19 19 
2 2 0 0 58421 2 17.93707 19 
2 3 0 0 58426 3 18.95061 19 
2 1 0 0 58432 1 18.90383 19 
2 4 0 0 58434 4 18.30404 19 
2 2 0 0 58450 2 18.90846 19 
2 0 0 0 58463 0 19 19 
2 1 0 0 58472 1 18.99777 19 
2 0 0 0 58488 0 19 19 
2 0 0 0 58494 0 19 19 
2 0 0 0 58498 0 19 19 
2 3 0 0 58505 3 18.53135 19 
2 2 0 0 58508 2 18.91493 19 
2 0 0 0 58521 0 19 19 
2 2 0 0 58526 2 18.8144 19 
2 0 0 0 58527 0 19 19 
2 3 0 0 58535 3 18.86053 19 
2 1 0 0 58540 1 18.98212 19 
2 2 0 0 58548 2 18.66671 19 
2 1 0 0 58550 1 18.95586 19 
2 1 0 0 58564 1 17.85727 19 
2 2 0 0 58586 2 18.55939 19 
2 2 0 0 58599 2 18.85882 19 
2 1 0 0 58610 1 18.88042 19 
2 3 0 0 58612 3 18.61393 19 
2 1 0 0 58618 1 18.8147 19 
2 0 0 0 58622 0 19 19 
2 0 0 0 58643 0 19 19 
2 0 0 0 58668 0 19 19 
2 1 0 0 58676 1 18.96569 19 
2 1 0 0 58703 1 18.99949 19 
2 0 0 0 58721 0 19 19 
2 0 0 0 58745 0 19 19 
2 2 0 0 58780 2 18.88144 19 
2 3 0 0 58783 3 18.9417 19 
2 3 0 0 58796 3 18.84594 19 
2 3 0 0 58799 3 18.3072 19 
2 2 0 0 58804 2 18.65773 19 
2 2 0 0 58815 2 18.98397 19 
2 1 0 0 58821 1 18.99489 19 
2 0 0 0 58824 0 19 19 
2 1 0 0 58834 1 18.999 19 
2 1 0 0 58891 1 16.94988 19 
2 4 0 0 58912 4 18.51927 19 
2 1 0 0 58914 1 18.98532 19 
2 0 0 0 58916 0 19 19 
2 1 0 0 58917 1 18.99997 19 
2 0 0 0 58921 0 19 19 
2 0 0 0 58928 0 19 19 
2 1 0 0 58932 1 18.98619 19 
2 4 0 0 58933 4 18.90331 19 
2 3 0 0 58956 3 17.93505 19 
2 1 0 0 58961 1 18.99732 19 
2 2 0 0 58963 2 18.68657 19 
2 2 0 0 59007 2 18.64604 19 
2 2 0 0 59013 2 18.93887 19 
2 2 0 0 59022 2 18.98589 19 
2 2 0 0 59026 2 18.84985 19 
2 3 0 0 59029 3 18.04767 19 
2 1 0 0 59047 1 18.98639 19 
2 3 0 0 59049 3 18.89281 19 
2 1 0 0 59054 1 18.62202 19 
2 1 0 0 59065 1 17.13893 19 
2 1 0 0 59075 1 18.65771 19 
2 0 0 0 59088 0 19 19 
2 2 0 0 59093 2 18.99783 19 
2 1 0 0 59095 1 18.063 19 
2 0 0 0 59105 0 19 19 
2 1 0 0 59109 1 18.9998 19 
2 0 0 0 59111 0 19 19 
2 0 0 0 59114 0 19 19 
2 0 0 0 59119 0 19 19 
2 1 0 0 59122 1 18.94345 19 
2 2 0 0 59149 2 18.97976 19 
2 1 0 0 59154 1 18.81399 19 
2 1 0 0 59211 1 18.97241 19 
2 1 0 0 59232 1 18.84925 19 
2 1 0 0 59239 1 18.98212 19 
2 0 0 0 59244 0 19 19 
2 1 0 0 59257 1 18.87947 19 
2 0 0 0 59268 0 19 19 
2 0 0 0 59284 0 19 19 
2 1 0 0 59299 1 18.99732 19 
2 2 0 0 59303 2 18.99398 19 
2 2 0 0 59304 2 18.86609 19 
2 3 0 0 59307 3 18.32512 19 
2 1 0 0 59312 1 18.9755 19 
2 1 0 0 59316 1 18.93345 19 
2 0 0 0 59324 0 19 19 
2 0 0 0 59328 0 19 19 
2 0 0 0 59333 0 19 19 
2 1 0 0 59338 1 18.99387 19 
2 2 0 0 59343 2 18.99059 19 
2 1 0 0 59345 1 18.99998 19 
2 0 0 0 59349 0 19 19 
2 0 0 0 59371 0 19 19 
2 0 0 0 59383 0 19 19 
2 0 0 0 59406 0 19 19 
2 1 0 0 59412 1 18.93094 19 
2 3 0 0 59430 3 18.64321 19 
2 0 0 0 59435 0 19 19 
2 3 0 0 59438 3 18.67831 19 
2 0 0 0 59453 0 19 19 
2 1 0 0 59456 1 18.99755 19 
2 1 0 0 59483 1 18.94345 19 
2 2 0 0 59484 2 18.82195 19 
2 0 0 0 59495 0 19 19 
2 1 0 0 59499 1 18.6941 19 
2 1 0 0 59503 1 18.66966 19 
2 2 0 0 59518 2 18.95494 19 
2 0 0 0 59524 0 19 19 
2 2 0 0 59532 2 18.97313 19 
2 3 0 0 59541 3 18.43529 19 
2 1 0 0 59572 1 18.66905 19 
2 0 0 0 59573 0 19 19 
2 0 0 0 59576 0 19 19 
2 1 0 0 59577 1 18.9683 19 
2 1 0 0 59600 1 18.76696 19 
2 0 0 0 59601 0 19 19 
2 1 0 0 59612 1 18.93904 19 
2 1 0 0 59616 1 18.88751 19 
2 3 0 0 59632 3 18.50933 19 
2 2 0 0 59645 2 18.28302 19 
2 1 0 0 59649 1 18.31076 19 
2 1 0 0 59652 1 18.99489 19 
2 1 0 0 59653 1 18.83387 19 
2 2 0 0 59669 2 18.94904 19 
2 0 0 0 59712 0 19 19 
2 1 0 0 59718 1 18.99477 19 
2 2 0 0 59720 2 17.68138 19 
2 1 0 0 59728 1 18.94283 19 
2 1 0 0 59729 1 18.03635 19 
2 2 0 0 59744 2 18.49303 19 
2 3 0 0 59747 3 18.14412 19 
2 0 0 0 59759 0 19 19 
2 1 0 0 59760 1 18.98981 19 
2 4 0 0 59784 4 18.84655 19 
2 1 0 0 59846 1 18.98737 19 
2 1 0 0 59847 1 18.92195 19 
2 1 0 0 59848 1 18.67448 19 
2 1 0 0 59864 1 18.9995 19 
2 0 0 0 59865 0 19 19 
2 1 0 0 59870 1 18.99932 19 
2 1 0 0 59876 1 18.67695 19 
2 3 0 0 59891 3 17.50805 19 
2 3 0 0 59895 3 18.60951 19 
2 1 0 0 59905 1 18.88587 19 
2 0 0 0 59912 0 19 19 
2 3 0 0 59930 3 18.70096 19 
2 1 0 0 59941 1 18.98532 19 
2 1 0 0 59964 1 17.57043 19 
2 1 0 0 59986 1 18.99994 19 
2 0 0 0 59993 0 19 19 
2 1 0 0 59996 1 18.7707 19 
2 1 0 0 60010 1 17.21085 19 
2 1 0 0 60011 1 18.98054 19 
2 2 0 0 60015 2 18.97528 19 
2 3 0 0 60050 3 18.99502 19 
2 0 0 0 60070 0 19 19 
2 1 0 0 60073 1 18.73792 19 
2 3 0 0 60084 3 18.64364 19 
2 1 0 0 60097 1 17.44607 19 
2 1 0 0 60101 1 18.91745 19 
2 0 0 0 60118 0 19 19 
2 3 0 0 60146 3 17.29627 19 
2 2 0 0 60148 2 18.96669 19 
2 0 0 0 60149 0 19 19 
2 0 0 0 60155 0 19 19 
2 1 0 0 60184 1 18.94611 19 
2 0 0 0 60194 0 19 19 
2 1 0 0 60196 1 18.8529 19 
2 1 0 0 60209 1 18.99844 19 
2 0 0 0 60232 0 19 19 
2 0 0 0 60236 0 19 19 
2 0 0 0 60244 0 19 19 
2 1 0 0 60247 1 18.99613 19 
2 1 0 0 60257 1 18.87531 19 
2 0 0 0 60269 0 19 19 
2 2 0 0 60280 2 18.99734 19 
2 1 0 0 60294 1 17.29907 19 
2 1 0 0 60323 1 18.8807 19 
2 1 0 0 60326 1 18.82223 19 
2 0 0 0 60334 0 19 19 
2 1 0 0 60341 1 18.92192 19 
2 1 0 0 60345 1 18.7726 19 
2 0 0 0 60373 0 19 19 
2 0 0 0 60380 0 19 19 
2 1 0 0 60385 1 18.999 19 
2 1 0 0 60393 1 18.4695 19 
2 3 0 0 60394 3 17.11515 19 
2 2 0 0 60399 2 18.97106 19 
2 0 0 0 60402 0 19 19 
2 0 0 0 60407 0 19 19 
2 0 0 0 60408 0 19 19 
2 1 0 0 60410 1 18.90446 19 
2 0 0 0 60429 0 19 19 
2 2 0 0 60452 2 18.99597 19 
2 2 0 0 60472 2 18.35328 19 
2 1 0 0 60485 1 18.54665 19 
2 2 0 0 60487 2 18.9834 19 
2 2 0 0 60488 2 16.94746 19 
2 1 0 0 60490 1 18.3542 19 
2 2 0 0 60495 2 18.99149 19 
2 2 0 0 60499 2 16.85851 19 
2 0 0 0 60503 0 19 19 
2 0 0 0 60517 0 19 19 
2 1 0 0 60525 1 18.99172 19 
2 2 0 0 60575 2 18.81572 19 
2 1 0 0 60579 1 18.99918 19 
2 2 0 0 60594 2 18.86031 19 
2 1 0 0 60606 1 18.98175 19 
2 1 0 0 60610 1 18.99972 19 
2 0 0 0 60641 0 19 19 
2 3 0 0 60642 3 18.77667 19 
2 3 0 0 60657 3 18.22807 19 
2 1 0 0 60658 1 18.63872 19 
2 2 0 0 60661 2 18.95791 19 
2 2 0 0 60669 2 18.7833 19 
2 1 0 0 60676 1 18.94631 19 
2 1 0 0 60677 1 18.99635 19 
2 1 0 0 60697 1 18.99551 19 
2 1 0 0 60700 1 18.99954 19 
2 1 0 0 60742 1 18.98107 19 
2 1 0 0 60743 1 18.89872 19 
2 0 0 0 60745 0 19 19 
2 3 0 0 60749 3 18.19588 19 
2 1 0 0 60777 1 17.55847 19 
2 0 0 0 60787 0 19 19 
2 1 0 0 60788 1 18.05419 19 
2 0 0 0 60792 0 19 19 
2 1 0 0 60827 1 18.96152 19 
2 1 0 0 60836 1 18.70909 19 
2 0 0 0 60841 0 19 19 
2 0 0 0 60864 0 19 19 
2 1 0 0 60874 1 18.97612 19 
2 1 0 0 60875 1 18.99387 19 
2 0 0 0 60876 0 19 19 
2 1 0 0 60895 1 18.42369 19 
2 0 0 0 60903 0 19 19 
2 0 0 0 60930 0 19 19 
2 1 0 0 60943 1 18.73358 19 
2 1 0 0 60947 1 18.99543 19 
2 1 0 0 60966 1 18.96603 19 
2 1 0 0 60983 1 18.98639 19 
2 2 0 0 60985 2 18.77583 19 
2 1 0 0 60987 1 17.84819 19 
2 0 0 0 61001 0 19 19 
2 0 0 0 61002 0 19 19 
2 0 0 0 61022 0 19 19 
2 1 0 0 61025 1 18.91854 19 
2 0 0 0 61039 0 19 19 
2 1 0 0 61057 1 18.93178 19 
2 0 0 0 61061 0 19 19 
2 2 0 0 61066 2 18.67636 19 
2 2 0 0 61072 2 18.7954 19 
2 1 0 0 61092 1 18.79822 19 
2 2 0 0 61098 2 18.54959 19 
2 1 0 0 61105 1 18.44529 19 
2 0 0 0 61114 0 19 19 
2 0 0 0 61133 0 19 19 
2 1 0 0 61144 1 18.99294 19 
2 1 0 0 61155 1 18.97958 19 
2 0 0 0 61156 0 19 19 
2 1 0 0 61196 1 18.42744 19 
2 1 0 0 61197 1 18.063 19 
2 0 0 0 61201 0 19 19 
2 1 0 0 61202 1 18.51216 19 
2 1 0 0 61212 1 16.1271 19 
2 0 0 0 61231 0 19 19 
2 0 0 0 61237 0 19 19 
2 1 0 0 61241 1 18.95629 19 
2 2 0 0 61264 2 18.57776 19 
2 0 0 0 61267 0 19 19 
2 3 0 0 61274 3 18.99115 19 
2 1 0 0 61281 1 18.97455 19 
2 0 0 0 61297 0 19 19 
2 1 0 0 61302 1 18.98796 19 
2 2 0 0 61303 2 18.96139 19 
2 2 0 0 61328 2 18.55039 19 
2 1 0 0 61361 1 18.83243 19 
2 0 0 0 61375 0 19 19 
2 1 0 0 61378 1 18.99998 19 
2 3 0 0 61388 3 18.33004 19 
2 4 0 0 61394 4 16.16345 19 
2 0 0 0 61429 0 19 19 
2 1 0 0 61430 1 18.32621 19 
2 3 0 0 61433 3 18.62146 19 
2 3 0 0 61444 3 18.82574 19 
2 1 0 0 61450 1 18.87361 19 
2 1 0 0 61458 1 18.86292 19 
2 2 0 0 61466 2 18.81689 19 
2 0 0 0 61474 0 19 19 
2 2 0 0 61479 2 18.59466 19 
2 1 0 0 61487 1 18.98648 19 
2 2 0 0 61493 2 18.92726 19 
2 1 0 0 61505 1 18.94601 19 
2 1 0 0 61511 1 18.93284 19 
2 1 0 0 61513 1 18.99461 19 
2 1 0 0 61530 1 18.99934 19 
2 1 0 0 61571 1 18.63509 19 
2 1 0 0 61572 1 18.69005 19 
2 1 0 0 61578 1 18.93619 19 
2 1 0 0 61584 1 18.82715 19 
2 1 0 0 61590 1 18.99909 19 
2 1 0 0 61592 1 16.1271 19 
2 1 0 0 61595 1 18.99971 19 
2 1 0 0 61598 1 17.57043 19 
2 1 0 0 61624 1 18.9998 19 
2 0 0 0 61641 0 19 19 
2 0 0 0 61650 0 19 19 
2 1 0 0 61653 1 18.91384 19 
2 1 0 0 61664 1 18.96204 19 
2 1 0 0 61669 1 18.78633 19 
2 4 0 0 61696 4 18.79043 19 
2 1 0 0 61751 1 18.80908 19 
2 0 0 0 61761 0 19 19 
2 1 0 0 61778 1 18.99895 19 
2 1 0 0 61825 1 18.63267 19 
2 0 0 0 61835 0 19 19 
2 0 0 0 61848 0 19 19 
2 0 0 0 61850 0 19 19 
2 1 0 0 61874 1 18.97598 19 
2 1 0 0 61884 1 18.98457 19 
2 1 0 0 61889 1 18.92095 19 
2 1 0 0 61891 1 18.37258 19 
2 3 0 0 61901 3 18.33713 19 
2 1 0 0 61909 1 18.82223 19 
2 1 0 0 61912 1 18.83494 19 
2 1 0 0 61925 1 18.99977 19 
2 1 0 0 61936 1 18.44804 19 
2 1 0 0 61943 1 18.95621 19 
2 3 0 0 61944 3 18.52436 19 
2 1 0 0 61945 1 18.85612 19 
2 3 0 0 61958 3 18.43931 19 
2 1 0 0 61959 1 18.99885 19 
2 1 0 0 61960 1 18.98691 19 
2 3 0 0 61963 3 18.91474 19 
2 0 0 0 61976 0 19 19 
2 0 0 0 61986 0 19 19 
2 1 0 0 61995 1 18.72691 19 
2 1 0 0 61996 1 18.42744 19 
2 0 0 0 61999 0 19 19 
2 0 0 0 62005 0 19 19 
2 2 0 0 62018 2 18.99109 19 
2 0 0 0 62019 0 19 19 
2 0 0 0 62023 0 19 19 
2 3 0 0 62028 3 18.55087 19 
2 0 0 0 62065 0 19 19 
2 2 0 0 62073 2 18.96407 19 
2 1 0 0 62077 1 18.70668 19 
2 0 0 0 62084 0 19 19 
2 3 0 0 62089 3 18.8628 19 
2 0 0 0 62113 0 19 19 
