10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 48687 1 18.78061 19 
2 0 0 0 48693 0 19 19 
2 3 0 0 48697 3 18.52296 19 
2 2 0 0 48731 2 18.90301 19 
2 3 0 0 48732 3 18.70259 19 
2 1 0 0 48749 1 18.20142 19 
2 3 0 0 48752 3 18.55665 19 
2 4 0 0 48776 4 18.91111 19 
2 0 0 0 48783 0 19 19 
2 2 0 0 48794 2 18.98181 19 
2 1 0 0 48802 1 18.91136 19 
2 0 0 0 48808 0 19 19 
2 2 0 0 48814 2 18.99833 19 
2 2 0 0 48820 2 17.93295 19 
2 3 0 0 48828 3 17.91962 19 
2 0 0 0 48829 0 19 19 
2 2 0 0 48834 2 18.99126 19 
2 1 0 0 48835 1 18.7236 19 
2 1 0 0 48845 1 18.54044 19 
2 2 0 0 48874 2 16.82852 19 
2 2 0 0 48886 2 18.94037 19 
2 1 0 0 48893 1 18.54474 19 
2 1 0 0 48897 1 18.25375 19 
2 1 0 0 48909 1 19 19 
2 1 0 0 48917 1 18.99982 19 
2 0 0 0 48928 0 19 19 
2 2 0 0 48945 2 18.24217 19 
2 2 0 0 48946 2 18.30454 19 
2 1 0 0 48965 1 18.99998 19 
2 0 0 0 49009 0 19 19 
2 1 0 0 49021 1 18.91136 19 
2 1 0 0 49023 1 18.88494 19 
2 1 0 0 49040 1 18.99914 19 
2 0 0 0 49049 0 19 19 
2 0 0 0 49068 0 19 19 
2 2 0 0 49088 2 16.77404 19 
2 1 0 0 49104 1 18.9972 19 
2 3 0 0 49109 3 18.08894 19 
2 2 0 0 49131 2 18.96256 19 
2 0 0 0 49143 0 19 19 
2 1 0 0 49147 1 16.94988 19 
2 3 0 0 49169 3 18.88162 19 
2 1 0 0 49177 1 18.86477 19 
2 1 0 0 49190 1 18.99497 19 
2 0 0 0 49196 0 19 19 
2 1 0 0 49221 1 18.95049 19 
2 0 0 0 49269 0 19 19 
2 1 0 0 49274 1 18.99714 19 
2 1 0 0 49277 1 18.97372 19 
2 1 0 0 49283 1 17.84819 19 
2 2 0 0 49284 2 18.97239 19 
2 1 0 0 49288 1 18.86004 19 
2 0 0 0 49294 0 19 19 
2 1 0 0 49302 1 18.94765 19 
2 3 0 0 49311 3 18.43467 19 
2 0 0 0 49312 0 19 19 
2 1 0 0 49315 1 18.98439 19 
2 1 0 0 49319 1 18.99999 19 
2 1 0 0 49356 1 18.99255 19 
2 3 0 0 49382 3 18.91225 19 
2 0 0 0 49390 0 19 19 
2 1 0 0 49396 1 18.98212 19 
2 1 0 0 49408 1 18.99982 19 
2 1 0 0 49412 1 18.99489 19 
2 0 0 0 49418 0 19 19 
2 1 0 0 49429 1 18.72179 19 
2 1 0 0 49433 1 18.86525 19 
2 1 0 0 49435 1 18.61845 19 
2 1 0 0 49438 1 18.3542 19 
2 2 0 0 49441 2 18.69458 19 
2 1 0 0 49443 1 18.99945 19 
2 0 0 0 49461 0 19 19 
2 1 0 0 49472 1 18.99954 19 
2 0 0 0 49489 0 19 19 
2 1 0 0 49496 1 18.99994 19 
2 1 0 0 49499 1 18.43946 19 
2 2 0 0 49505 2 18.73953 19 
2 1 0 0 49529 1 18.58087 19 
2 0 0 0 49555 0 19 19 
2 1 0 0 49587 1 18.7726 19 
2 0 0 0 49600 0 19 19 
2 0 0 0 49608 0 19 19 
2 2 0 0 49614 2 18.9998 19 
2 2 0 1 49619 3 14.16639 19 
2 3 0 0 49634 3 18.81622 19 
2 2 0 0 49664 2 18.7371 19 
2 1 0 0 49675 1 18.99754 19 
2 1 0 0 49684 1 18.98981 19 
2 1 0 0 49690 1 18.82409 19 
2 0 0 0 49694 0 19 19 
2 1 0 0 49695 1 18.90458 19 
2 0 0 0 49703 0 19 19 
2 1 0 0 49709 1 18.74582 19 
2 2 0 0 49717 2 18.23539 19 
2 0 0 0 49720 0 19 19 
2 2 0 0 49722 2 18.98399 19 
2 2 0 0 49741 2 16.76303 19 
2 1 0 0 49751 1 18.81399 19 
2 2 0 0 49754 2 18.66966 19 
2 1 0 0 49770 1 18.98796 19 
2 0 0 0 49778 0 19 19 
2 2 0 0 49784 2 17.83898 19 
2 0 0 0 49818 0 19 19 
2 4 0 0 49825 4 18.85635 19 
2 0 0 0 49829 0 19 19 
2 0 0 0 49831 0 19 19 
2 3 0 0 49842 3 18.99603 19 
2 1 0 0 49853 1 18.98098 19 
2 0 0 0 49869 0 19 19 
2 1 0 0 49876 1 18.99914 19 
2 1 0 0 49878 1 18.99902 19 
2 0 0 0 49883 0 19 19 
2 0 0 0 49885 0 19 19 
2 0 0 0 49889 0 19 19 
2 0 0 0 49898 0 19 19 
2 2 0 0 49910 2 18.91204 19 
2 0 0 0 49918 0 19 19 
2 2 0 0 49920 2 18.81828 19 
2 1 0 0 49922 1 18.99702 19 
2 2 0 0 49938 2 18.99327 19 
2 0 0 0 49951 0 19 19 
2 2 0 0 49967 2 18.92421 19 
2 1 0 0 49988 1 18.93178 19 
2 0 0 0 49998 0 19 19 
2 1 0 0 49999 1 17.48728 19 
2 0 0 0 50000 0 19 19 
2 1 0 0 50002 1 18.95533 19 
2 0 0 0 50026 0 19 19 
2 2 0 0 50031 2 18.9045 19 
2 1 0 0 50035 1 18.70895 19 
2 0 0 0 50037 0 19 19 
2 2 0 0 50046 2 18.98439 19 
2 1 0 0 50052 1 18.76964 19 
2 1 0 0 50053 1 18.60791 19 
2 3 0 0 50067 3 18.14428 19 
2 0 0 0 50070 0 19 19 
2 1 0 0 50085 1 18.98508 19 
2 1 0 0 50087 1 18.95591 19 
2 0 0 0 50103 0 19 19 
2 0 0 0 50107 0 19 19 
2 1 0 0 50117 1 18.31076 19 
2 1 0 0 50129 1 18.99911 19 
2 0 0 0 50146 0 19 19 
2 0 0 0 50147 0 19 19 
2 2 0 0 50170 2 18.95049 19 
2 2 0 0 50176 2 18.69098 19 
2 0 0 0 50181 0 19 19 
2 3 0 0 50203 3 18.45394 19 
2 0 0 0 50211 0 19 19 
2 1 0 0 50221 1 18.96016 19 
2 1 0 0 50241 1 18.41042 19 
2 2 0 0 50253 2 18.57187 19 
2 2 0 0 50257 2 18.65863 19 
2 2 0 0 50275 2 18.50978 19 
2 2 0 0 50276 2 18.98879 19 
2 3 0 0 50280 3 18.89484 19 
2 0 0 0 50285 0 19 19 
2 1 0 0 50292 1 18.99881 19 
2 1 0 0 50303 1 18.65771 19 
2 2 0 0 50314 2 18.59811 19 
2 2 0 0 50335 2 18.87313 19 
2 1 0 0 50336 1 18.91126 19 
2 1 0 0 50340 1 18.99409 19 
2 1 0 0 50363 1 18.99931 19 
2 0 0 0 50398 0 19 19 
2 2 0 0 50400 2 18.35059 19 
2 2 0 0 50408 2 16.53214 19 
2 1 0 0 50444 1 19 19 
2 1 0 0 50451 1 18.53311 19 
2 1 0 0 50462 1 18.83243 19 
2 6 0 0 50466 6 18.23262 19 
2 1 0 0 50504 1 18.60359 19 
2 3 0 0 50536 3 18.41778 19 
2 2 0 0 50537 2 17.32556 19 
2 1 0 0 50558 1 18.99998 19 
2 1 0 0 50567 1 18.99984 19 
2 0 0 0 50577 0 19 19 
2 2 0 0 50585 2 18.90976 19 
2 2 0 0 50588 2 18.27188 19 
2 3 0 0 50595 3 18.62149 19 
2 1 0 0 50598 1 18.42575 19 
2 2 0 0 50606 2 18.93168 19 
2 1 0 0 50626 1 18.32621 19 
2 1 0 0 50627 1 18.9951 19 
2 0 0 0 50644 0 19 19 
2 1 0 0 50647 1 18.92545 19 
2 0 0 0 50653 0 19 19 
2 1 0 0 50662 1 18.92258 19 
2 1 0 0 50681 1 18.94777 19 
2 1 0 0 50698 1 18.99996 19 
2 1 0 0 50702 1 18.53844 19 
2 0 0 0 50709 0 19 19 
2 0 0 0 50744 0 19 19 
2 2 0 0 50745 2 18.99786 19 
2 1 0 0 50781 1 18.99384 19 
2 2 0 0 50815 2 18.63887 19 
2 1 0 0 50825 1 18.97152 19 
2 0 0 0 50834 0 19 19 
2 2 0 0 50841 2 18.98774 19 
2 1 0 0 50842 1 17.6505 19 
2 2 0 0 50856 2 18.68419 19 
2 1 0 0 50879 1 18.99082 19 
2 1 0 0 50896 1 18.99644 19 
2 3 0 0 50916 3 17.87849 19 
2 2 0 0 50917 2 18.94526 19 
2 2 0 0 50918 2 18.88822 19 
2 1 0 0 50924 1 18.92545 19 
2 2 0 0 50942 2 18.62309 19 
2 0 0 0 50946 0 19 19 
2 2 0 0 50972 2 18.28092 19 
2 1 0 0 50976 1 18.98981 19 
2 2 0 0 50979 2 18.24988 19 
2 0 0 0 50985 0 19 19 
2 0 0 0 50991 0 19 19 
2 1 0 0 50998 1 18.1232 19 
2 1 0 0 51008 1 18.28499 19 
2 2 0 0 51029 2 18.99886 19 
2 1 0 0 51033 1 18.9672 19 
2 1 0 0 51040 1 18.9986 19 
2 1 0 0 51044 1 18.78633 19 
2 1 0 0 51126 1 18.96711 19 
2 1 0 0 51131 1 18.24388 19 
2 1 0 0 51148 1 18.43946 19 
2 2 0 0 51185 2 18.85277 19 
2 1 0 0 51193 1 18.99981 19 
2 1 0 0 51208 1 18.99866 19 
2 3 0 0 51227 3 18.71233 19 
2 1 0 0 51261 1 18.95978 19 
2 1 0 0 51274 1 18.99972 19 
2 1 0 0 51279 1 18.84815 19 
2 4 0 0 51283 4 18.25589 19 
2 2 0 0 51310 2 18.57815 19 
2 0 0 0 51328 0 19 19 
2 1 0 0 51334 1 17.66567 19 
2 2 0 0 51341 2 18.99095 19 
2 2 0 0 51344 2 18.13431 19 
2 0 0 0 51351 0 19 19 
2 1 0 0 51353 1 18.97612 19 
2 0 0 0 51357 0 19 19 
2 1 0 0 51363 1 18.40603 19 
2 0 0 0 51365 0 19 19 
2 0 0 0 51371 0 19 19 
2 2 0 0 51373 2 18.95473 19 
2 0 0 0 51374 0 19 19 
2 1 0 0 51389 1 18.7877 19 
2 1 0 0 51406 1 18.9683 19 
2 2 0 0 51408 2 18.96744 19 
2 2 0 0 51433 2 18.90809 19 
2 1 0 0 51468 1 18.99888 19 
2 0 0 0 51470 0 19 19 
2 1 0 0 51479 1 18.99995 19 
2 1 0 0 51493 1 18.98794 19 
2 4 0 0 51503 4 17.61707 19 
2 0 0 0 51504 0 19 19 
2 1 0 0 51505 1 18.97875 19 
2 1 0 0 51509 1 18.99882 19 
2 2 0 0 51520 2 18.85085 19 
2 2 0 0 51522 2 18.9873 19 
2 0 0 0 51527 0 19 19 
2 4 0 0 51538 4 18.49434 19 
2 0 0 0 51544 0 19 19 
2 0 0 0 51554 0 19 19 
2 2 0 0 51557 2 18.53509 19 
2 2 0 0 51565 2 18.15327 19 
2 1 0 0 51579 1 18.95909 19 
2 1 0 0 51588 1 18.95533 19 
2 1 0 0 51598 1 18.98062 19 
2 2 0 0 51605 2 18.91575 19 
2 1 0 0 51611 1 17.51188 19 
2 1 0 0 51616 1 18.87531 19 
2 3 0 0 51620 3 18.01293 19 
2 2 0 0 51628 2 17.80968 19 
2 0 0 0 51635 0 19 19 
2 1 0 0 51645 1 18.96129 19 
2 2 0 0 51648 2 18.99699 19 
2 1 0 0 51665 1 18.9619 19 
2 1 0 0 51673 1 18.25969 19 
2 0 0 0 51687 0 19 19 
2 0 0 0 51688 0 19 19 
2 4 0 0 51691 4 18.54062 19 
2 1 0 0 51706 1 18.98571 19 
2 0 0 0 51709 0 19 19 
2 1 0 0 51714 1 18.98842 19 
2 1 0 0 51718 1 18.92808 19 
2 2 0 0 51723 2 17.81303 19 
2 1 0 0 51724 1 18.43946 19 
2 0 0 0 51743 0 19 19 
2 0 0 0 51752 0 19 19 
2 1 0 0 51770 1 18.68264 19 
2 2 0 0 51776 2 18.9085 19 
2 2 0 0 51783 2 18.99819 19 
2 0 0 0 51785 0 19 19 
2 1 0 0 51801 1 17.13893 19 
2 1 0 0 51806 1 18.97426 19 
2 1 0 0 51821 1 18.99913 19 
2 0 0 0 51826 0 19 19 
2 3 0 0 51833 3 18.63347 19 
2 2 0 0 51870 2 18.48895 19 
2 1 0 0 51873 1 18.99099 19 
2 0 0 0 51908 0 19 19 
2 1 0 0 51969 1 18.69425 19 
2 1 0 0 52002 1 18.8732 19 
2 0 0 0 52005 0 19 19 
2 3 0 0 52008 3 18.51649 19 
2 0 0 0 52009 0 19 19 
2 0 0 0 52012 0 19 19 
2 0 0 0 52029 0 19 19 
2 1 0 0 52050 1 18.72295 19 
2 3 0 0 52067 3 18.86863 19 
2 0 0 0 52093 0 19 19 
2 1 0 0 52094 1 18.99994 19 
2 1 0 0 52113 1 18.80186 19 
2 1 0 0 52121 1 18.63509 19 
2 0 0 0 52123 0 19 19 
2 0 0 0 52125 0 19 19 
2 1 0 0 52146 1 18.89176 19 
2 1 0 0 52153 1 18.98528 19 
2 3 0 0 52155 3 18.64789 19 
2 3 0 0 52167 3 18.9541 19 
2 1 0 0 52179 1 18.99907 19 
2 0 0 0 52187 0 19 19 
2 0 0 0 52198 0 19 19 
2 2 0 0 52201 2 18.78035 19 
2 3 0 0 52216 3 18.07145 19 
2 1 0 0 52229 1 18.98351 19 
2 2 0 0 52265 2 18.97365 19 
2 1 0 0 52273 1 18.77957 19 
2 2 0 0 52313 2 18.14887 19 
2 1 0 0 52367 1 18.9766 19 
2 2 0 1 52406 3 15.09655 19 
2 1 0 0 52413 1 18.99999 19 
2 2 0 0 52461 2 18.81265 19 
2 1 0 0 52475 1 18.98054 19 
2 2 0 0 52496 2 18.85922 19 
2 2 0 0 52501 2 18.53686 19 
2 1 0 0 52502 1 18.99945 19 
2 1 0 0 52522 1 18.53844 19 
2 2 0 0 52544 2 18.62487 19 
2 2 0 0 52548 2 17.8368 19 
2 0 0 0 52562 0 19 19 
2 0 0 0 52563 0 19 19 
2 0 0 0 52588 0 19 19 
2 2 0 0 52590 2 18.55473 19 
2 0 0 0 52613 0 19 19 
2 2 0 0 52615 2 18.80008 19 
2 1 0 0 52650 1 18.25375 19 
2 1 0 0 52658 1 18.9755 19 
2 1 0 0 52666 1 18.41091 19 
2 0 0 0 52678 0 19 19 
2 0 0 0 52692 0 19 19 
2 3 0 0 52693 3 18.80809 19 
2 0 0 0 52704 0 19 19 
2 1 0 0 52709 1 18.44004 19 
2 3 0 0 52714 3 18.90807 19 
2 2 0 0 52729 2 18.91508 19 
2 1 0 0 52732 1 18.99625 19 
2 1 0 0 52756 1 18.99573 19 
2 2 0 0 52757 2 18.83339 19 
2 2 0 0 52763 2 18.33449 19 
2 3 0 0 52789 3 18.99588 19 
2 1 0 0 52803 1 18.91158 19 
2 1 0 0 52805 1 18.99732 19 
2 2 0 0 52808 2 18.81574 19 
2 0 0 0 52816 0 19 19 
2 1 0 0 52817 1 18.94308 19 
2 3 0 0 52835 3 18.95537 19 
2 0 0 0 52841 0 19 19 
2 3 0 0 52867 3 17.21135 19 
2 1 0 0 52875 1 18.99477 19 
2 1 0 0 52901 1 18.93619 19 
2 0 0 0 52909 0 19 19 
2 0 0 0 52944 0 19 19 
2 1 0 0 52979 1 18.27704 19 
2 0 0 0 52990 0 19 19 
2 2 0 0 53011 2 17.286 19 
2 2 0 0 53020 2 18.99555 19 
2 0 0 0 53033 0 19 19 
2 1 0 0 53047 1 18.96129 19 
2 1 0 0 53095 1 18.83387 19 
2 0 0 0 53097 0 19 19 
2 1 0 0 53098 1 18.96033 19 
2 3 0 0 53111 3 18.96405 19 
2 1 0 0 53115 1 18.59912 19 
2 0 0 0 53122 0 19 19 
2 4 0 0 53128 4 18.86846 19 
2 1 0 0 53148 1 18.99657 19 
2 2 0 0 53152 2 18.91687 19 
2 2 0 0 53157 2 18.92696 19 
2 1 0 0 53182 1 18.99997 19 
2 1 0 0 53184 1 18.99758 19 
2 2 0 0 53191 2 18.56196 19 
2 3 0 0 53208 3 18.3263 19 
2 0 0 0 53217 0 19 19 
2 1 0 0 53219 1 18.98442 19 
2 2 0 0 53249 2 17.74664 19 
2 0 0 0 53256 0 19 19 
2 1 0 0 53313 1 18.99714 19 
2 1 0 0 53318 1 18.72179 19 
2 0 0 0 53336 0 19 19 
2 2 0 0 53341 2 18.9689 19 
2 3 0 0 53364 3 18.64432 19 
2 0 0 0 53380 0 19 19 
2 0 0 0 53385 0 19 19 
2 1 0 0 53386 1 18.49427 19 
2 2 0 0 53401 2 18.25452 19 
2 0 0 0 53405 0 19 19 
2 3 0 0 53414 3 18.37598 19 
2 1 0 0 53427 1 18.99848 19 
2 2 0 0 53461 2 18.98048 19 
2 0 0 0 53466 0 19 19 
2 1 0 0 53479 1 18.92734 19 
2 0 0 0 53480 0 19 19 
2 3 0 0 53481 3 18.96272 19 
2 2 0 0 53487 2 18.79435 19 
2 1 0 0 53488 1 18.98346 19 
2 2 0 0 53500 2 18.98058 19 
2 1 0 0 53502 1 18.99995 19 
2 0 0 0 53542 0 19 19 
2 1 0 0 53544 1 18.99945 19 
2 2 0 0 53559 2 18.98624 19 
2 1 0 0 53591 1 18.99999 19 
2 1 0 0 53605 1 18.25969 19 
2 1 0 0 53623 1 18.99217 19 
2 0 0 0 53632 0 19 19 
2 0 0 0 53652 0 19 19 
2 0 0 0 53656 0 19 19 
2 0 0 0 53665 0 19 19 
2 0 0 0 53674 0 19 19 
2 0 0 0 53683 0 19 19 
2 4 0 0 53687 4 18.31378 19 
2 2 0 0 53688 2 18.60498 19 
2 2 0 0 53689 2 18.93762 19 
2 0 0 0 53691 0 19 19 
2 2 0 0 53696 2 18.73463 19 
2 0 0 0 53715 0 19 19 
2 0 0 0 53721 0 19 19 
2 1 0 0 53724 1 18.98726 19 
2 2 0 0 53729 2 18.78932 19 
2 2 0 0 53731 2 18.46398 19 
2 0 0 0 53771 0 19 19 
2 1 0 1 53774 2 14.94112 19 
2 0 0 0 53806 0 19 19 
2 0 0 0 53830 0 19 19 
2 5 0 0 53863 5 18.51513 19 
2 0 0 0 53864 0 19 19 
2 1 0 0 53867 1 18.9672 19 
2 1 0 0 53872 1 18.42369 19 
2 1 0 0 53874 1 18.99599 19 
2 2 0 0 53892 2 18.9515 19 
2 1 0 0 53899 1 18.20658 19 
2 2 0 0 53902 2 18.23954 19 
2 3 0 0 53936 3 18.92683 19 
2 1 0 0 53940 1 18.99526 19 
2 1 0 0 53943 1 18.95978 19 
2 2 0 0 53945 2 18.66201 19 
2 0 0 0 53967 0 19 19 
2 1 0 0 53984 1 18.28574 19 
2 1 0 0 53990 1 18.74276 19 
2 4 0 0 53991 4 18.91539 19 
2 2 0 0 54016 2 18.98214 19 
2 3 0 0 54021 3 16.81197 19 
2 1 0 0 54032 1 17.48728 19 
2 6 0 0 54048 6 17.38317 19 
2 0 0 0 54050 0 19 19 
2 2 0 0 54061 2 18.65229 19 
2 0 0 0 54063 0 19 19 
2 1 0 0 54089 1 17.48728 19 
2 1 0 0 54095 1 18.00796 19 
2 4 0 0 54104 4 18.27033 19 
2 0 0 0 54121 0 19 19 
2 4 0 0 54142 4 18.59187 19 
2 1 0 0 54153 1 18.99799 19 
2 1 0 0 54160 1 18.99995 19 
2 4 0 0 54174 4 18.66437 19 
2 3 0 0 54187 3 18.64347 19 
2 1 0 0 54203 1 18.99508 19 
2 2 0 0 54206 2 18.30298 19 
2 1 0 0 54209 1 18.99267 19 
2 1 0 0 54212 1 18.97173 19 
2 0 0 0 54219 0 19 19 
2 0 0 0 54235 0 19 19 
2 1 0 0 54244 1 18.99613 19 
2 1 0 0 54273 1 18.68264 19 
2 1 0 0 54288 1 18.9999 19 
2 2 0 0 54308 2 17.81416 19 
2 1 0 0 54314 1 18.56851 19 
2 0 0 0 54324 0 19 19 
2 0 0 0 54337 0 19 19 
2 1 0 0 54346 1 18.99304 19 
2 2 0 0 54354 2 18.95057 19 
2 0 0 0 54355 0 19 19 
2 2 0 0 54356 2 18.54685 19 
2 0 0 0 54367 0 19 19 
2 4 0 0 54380 4 18.38513 19 
2 1 0 0 54382 1 18.28574 19 
2 3 0 0 54389 3 17.88151 19 
2 1 0 0 54414 1 18.97758 19 
2 0 0 0 54415 0 19 19 
2 2 0 0 54416 2 18.77052 19 
2 1 0 0 54435 1 18.72141 19 
2 1 0 0 54436 1 18.80758 19 
2 0 0 0 54461 0 19 19 
2 2 0 0 54468 2 18.96481 19 
2 1 0 0 54471 1 18.91587 19 
2 0 0 0 54478 0 19 19 
2 1 0 0 54483 1 18.87947 19 
2 1 0 0 54504 1 18.9979 19 
2 1 0 0 54541 1 18.93001 19 
2 1 0 0 54542 1 18.92705 19 
2 2 0 0 54567 2 18.91423 19 
2 0 0 0 54579 0 19 19 
2 2 0 0 54592 2 18.99959 19 
2 0 0 0 54596 0 19 19 
2 2 0 0 54604 2 18.35219 19 
2 1 0 0 54607 1 17.51188 19 
2 1 0 0 54612 1 18.99909 19 
2 1 0 0 54616 1 18.3662 19 
2 1 0 0 54637 1 18.92045 19 
2 2 0 0 54642 2 18.99939 19 
2 3 0 0 54645 3 18.58451 19 
2 2 0 0 54649 2 18.82325 19 
2 1 0 0 54650 1 18.93934 19 
2 1 0 0 54668 1 18.93345 19 
2 0 0 0 54671 0 19 19 
2 2 0 0 54685 2 18.47303 19 
2 1 0 0 54702 1 18.98194 19 
2 2 0 0 54722 2 17.43323 19 
2 1 0 0 54735 1 18.98499 19 
2 2 0 0 54742 2 17.99171 19 
2 1 0 0 54765 1 18.96165 19 
2 2 0 0 54771 2 18.48127 19 
2 3 0 0 54781 3 18.92137 19 
2 2 0 0 54793 2 17.9366 19 
2 0 0 0 54801 0 19 19 
2 2 0 0 54820 2 18.98476 19 
2 0 0 0 54838 0 19 19 
2 0 0 0 54859 0 19 19 
2 2 0 0 54883 2 18.2065 19 
2 2 0 0 54895 2 18.53607 19 
2 2 0 0 54910 2 18.89411 19 
2 0 0 0 54915 0 19 19 
2 1 0 0 54918 1 18.88802 19 
2 0 0 0 54925 0 19 19 
2 1 0 0 54926 1 18.98122 19 
2 1 0 0 54942 1 18.739 19 
2 1 0 0 54949 1 18.98985 19 
2 0 0 0 54953 0 19 19 
2 2 0 0 54954 2 18.84687 19 
2 1 0 0 54973 1 18.88045 19 
2 1 0 0 54990 1 18.84815 19 
2 0 0 0 55001 0 19 19 
2 1 0 0 55014 1 18.97612 19 
2 0 0 0 55015 0 19 19 
2 2 0 0 55037 2 18.68289 19 
2 0 0 0 55048 0 19 19 
2 0 0 0 55065 0 19 19 
2 3 0 0 55080 3 18.88529 19 
2 0 0 0 55094 0 19 19 
2 1 0 0 55106 1 18.43946 19 
2 1 0 0 55107 1 18.82901 19 
2 0 0 0 55112 0 19 19 
2 0 0 0 55121 0 19 19 
2 2 0 0 55124 2 18.60771 19 
2 1 0 0 55134 1 18.6904 19 
2 1 0 0 55151 1 16.86332 19 
2 1 0 0 55163 1 18.99199 19 
2 0 0 0 55165 0 19 19 
2 0 0 0 55166 0 19 19 
2 1 0 0 55178 1 18.99693 19 
2 2 0 0 55184 2 17.06174 19 
2 1 0 0 55192 1 18.99203 19 
2 0 0 0 55207 0 19 19 
2 1 0 0 55211 1 18.30899 19 
2 0 0 0 55219 0 19 19 
2 1 0 0 55226 1 18.81481 19 
2 1 0 0 55257 1 18.97557 19 
2 2 0 0 55272 2 18.60164 19 
2 0 0 0 55280 0 19 19 
2 0 0 0 55304 0 19 19 
2 3 0 0 55312 3 18.27764 19 
2 3 0 0 55316 3 18.89151 19 
2 0 0 0 55321 0 19 19 
2 0 0 0 55324 0 19 19 
2 2 0 0 55350 2 18.0379 19 
2 0 0 0 55354 0 19 19 
2 1 0 0 55358 1 18.1232 19 
2 3 0 0 55371 3 18.84473 19 
2 1 0 0 55377 1 18.93975 19 
2 1 0 0 55406 1 17.95598 19 
2 1 0 0 55408 1 18.95815 19 
2 2 0 0 55416 2 18.89975 19 
2 0 0 0 55420 0 19 19 
2 2 0 0 55455 2 18.31763 19 
2 1 0 0 55465 1 18.99346 19 
2 2 0 0 55509 2 18.89895 19 
2 0 0 0 55513 0 19 19 
2 0 0 0 55533 0 19 19 
2 0 0 0 55537 0 19 19 
2 1 0 0 55538 1 18.99992 19 
2 0 0 0 55541 0 19 19 
2 0 0 0 55548 0 19 19 
2 1 0 0 55576 1 18.9979 19 
2 1 0 0 55595 1 18.93369 19 
2 1 0 0 55597 1 18.86609 19 
2 0 0 0 55604 0 19 19 
2 0 0 0 55619 0 19 19 
2 0 0 0 55649 0 19 19 
2 2 0 0 55658 2 18.99467 19 
2 0 0 0 55663 0 19 19 
2 0 0 0 55674 0 19 19 
2 0 0 0 55682 0 19 19 
2 1 0 0 55689 1 18.96484 19 
2 1 0 0 55698 1 18.998 19 
2 0 0 0 55712 0 19 19 
2 0 0 0 55722 0 19 19 
2 2 0 0 55737 2 18.98341 19 
2 2 0 0 55751 2 18.90921 19 
2 2 0 0 55790 2 18.39674 19 
2 0 0 0 55791 0 19 19 
2 2 0 0 55794 2 18.97912 19 
2 2 0 0 55803 2 16.94988 19 
2 3 0 0 55807 3 18.83899 19 
2 0 0 0 55824 0 19 19 
2 2 0 0 55825 2 18.99906 19 
2 2 0 0 55826 2 18.8079 19 
2 2 0 0 55837 2 18.05001 19 
2 2 0 0 55855 2 18.62092 19 
2 1 0 0 55873 1 18.99786 19 
2 1 0 0 55876 1 18.96129 19 
2 3 0 0 55877 3 18.99284 19 
2 1 0 0 55882 1 18.79991 19 
2 3 0 0 55895 3 18.8643 19 
2 2 0 0 55911 2 18.79608 19 
2 1 0 0 55915 1 18.88802 19 
2 1 0 0 55958 1 16.94988 19 
2 0 0 0 55962 0 19 19 
2 1 0 0 55966 1 18.37311 19 
2 1 0 0 55981 1 18.99992 19 
2 1 0 0 55989 1 18.25375 19 
2 2 0 0 56020 2 18.93829 19 
2 1 0 0 56034 1 18.95621 19 
2 1 0 0 56038 1 18.99954 19 
2 1 0 0 56064 1 17.55847 19 
2 2 0 0 56075 2 17.65322 19 
2 0 0 0 56090 0 19 19 
2 1 0 0 56101 1 18.42744 19 
2 1 0 0 56105 1 16.94988 19 
2 2 0 0 56108 2 18.9792 19 
2 2 0 0 56119 2 18.85389 19 
2 3 0 0 56133 3 18.90962 19 
2 3 0 0 56142 3 18.02749 19 
2 1 0 0 56146 1 18.72141 19 
2 1 0 0 56183 1 18.99997 19 
2 0 0 0 56212 0 19 19 
2 2 0 0 56216 2 18.68993 19 
2 1 0 0 56226 1 18.96645 19 
2 1 0 0 56245 1 18.65771 19 
2 0 0 0 56256 0 19 19 
2 0 0 0 56263 0 19 19 
2 0 0 0 56273 0 19 19 
2 1 0 0 56281 1 18.5847 19 
2 1 0 0 56314 1 18.9011 19 
2 0 0 0 56320 0 19 19 
2 2 0 0 56321 2 18.91471 19 
2 2 0 0 56325 2 18.86716 19 
2 1 0 0 56331 1 18.97921 19 
2 0 0 0 56351 0 19 19 
2 2 0 0 56358 2 18.98458 19 
2 0 0 0 56359 0 19 19 
2 2 0 0 56365 2 18.3282 19 
2 2 0 0 56370 2 18.10781 19 
2 1 0 0 56371 1 17.44607 19 
2 2 0 0 56374 2 18.83182 19 
2 1 0 0 56378 1 18.99924 19 
2 0 0 0 56393 0 19 19 
2 1 0 0 56407 1 18.99987 19 
2 2 0 0 56418 2 18.63161 19 
2 1 0 0 56419 1 18.9173 19 
2 1 0 0 56428 1 17.44607 19 
2 4 0 0 56438 4 18.26845 19 
2 0 0 0 56450 0 19 19 
2 0 0 0 56461 0 19 19 
2 1 0 0 56466 1 18.99848 19 
2 3 0 0 56483 3 18.92793 19 
2 1 0 0 56498 1 18.42575 19 
2 3 0 0 56504 3 18.9652 19 
2 2 0 0 56506 2 17.75696 19 
2 0 0 0 56514 0 19 19 
2 3 0 0 56515 3 18.87054 19 
2 1 0 0 56519 1 17.51188 19 
2 2 0 0 56523 2 18.00287 19 
