10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 50141 2 18.95783 19 
2 1 0 0 50164 1 18.37311 19 
2 0 0 0 50165 0 19 19 
2 1 0 0 50166 1 18.92578 19 
2 1 0 0 50203 1 18.99434 19 
2 3 0 0 50207 3 18.88061 19 
2 2 0 0 50212 2 18.92822 19 
2 1 0 0 50223 1 18.58967 19 
2 0 0 0 50242 0 19 19 
2 1 0 0 50245 1 17.51188 19 
2 0 0 0 50249 0 19 19 
2 2 0 0 50287 2 18.98664 19 
2 1 0 0 50306 1 18.81925 19 
2 6 0 0 50308 6 18.80298 19 
2 2 0 0 50316 2 18.89962 19 
2 1 0 0 50327 1 18.86411 19 
2 3 0 0 50336 3 18.17781 19 
2 2 0 0 50337 2 18.56218 19 
2 0 0 0 50375 0 19 19 
2 1 0 0 50392 1 18.78061 19 
2 2 0 0 50398 2 18.70561 19 
2 0 0 0 50410 0 19 19 
2 2 0 0 50414 2 18.49574 19 
2 1 0 0 50417 1 18.68729 19 
2 1 0 0 50434 1 18.37035 19 
2 0 0 0 50446 0 19 19 
2 3 0 0 50474 3 18.39182 19 
2 1 0 0 50477 1 18.99021 19 
2 1 0 0 50492 1 18.97291 19 
2 2 0 0 50503 2 18.75052 19 
2 1 0 1 50509 2 15.0132 19 
2 2 0 0 50514 2 18.31239 19 
2 1 0 0 50539 1 18.99466 19 
2 1 0 0 50546 1 18.86004 19 
2 4 0 0 50547 4 18.96086 19 
2 0 0 0 50549 0 19 19 
2 2 0 0 50554 2 18.22467 19 
2 5 0 0 50612 5 18.9547 19 
2 2 0 0 50613 2 18.90793 19 
2 1 0 0 50615 1 18.98778 19 
2 1 0 1 50654 2 14.186 19 
2 1 0 0 50665 1 18.92625 19 
2 0 0 0 50692 0 19 19 
2 1 0 0 50696 1 18.99514 19 
2 2 0 0 50732 2 18.79948 19 
2 0 0 0 50756 0 19 19 
2 1 0 0 50761 1 18.58412 19 
2 1 0 0 50781 1 18.99988 19 
2 2 0 0 50782 2 18.88543 19 
2 3 0 0 50791 3 18.3477 19 
2 1 0 0 50806 1 18.91202 19 
2 1 0 0 50808 1 17.29907 19 
2 2 0 0 50834 2 18.87282 19 
2 0 0 0 50836 0 19 19 
2 2 0 0 50854 2 18.95399 19 
2 4 0 0 50904 4 18.93708 19 
2 0 0 0 50911 0 19 19 
2 1 0 0 50919 1 18.92354 19 
2 0 0 0 50925 0 19 19 
2 1 0 0 50935 1 18.84855 19 
2 0 0 0 50942 0 19 19 
2 0 0 0 50966 0 19 19 
2 0 0 0 50967 0 19 19 
2 1 0 0 50968 1 18.9766 19 
2 1 0 0 50989 1 18.77985 19 
2 1 0 0 50998 1 18.95049 19 
2 1 0 0 51038 1 18.97612 19 
2 0 0 0 51073 0 19 19 
2 1 0 0 51076 1 18.98621 19 
2 2 0 0 51088 2 18.93937 19 
2 0 0 0 51091 0 19 19 
2 1 0 0 51116 1 18.99456 19 
2 1 0 0 51120 1 18.90833 19 
2 2 0 0 51135 2 18.43735 19 
2 1 0 0 51156 1 18.59632 19 
2 1 0 0 51176 1 18.97283 19 
2 1 0 0 51187 1 18.98149 19 
2 2 0 0 51192 2 18.94674 19 
2 1 0 0 51196 1 18.68264 19 
2 0 0 0 51202 0 19 19 
2 2 0 0 51214 2 18.92873 19 
2 1 0 0 51223 1 18.76696 19 
2 0 0 0 51224 0 19 19 
2 2 0 0 51244 2 18.48841 19 
2 1 0 0 51258 1 18.99784 19 
2 0 0 0 51274 0 19 19 
2 1 0 0 51280 1 18.92625 19 
2 2 0 0 51299 2 18.40366 19 
2 0 0 0 51335 0 19 19 
2 2 0 0 51340 2 18.17353 19 
2 1 0 0 51341 1 18.96962 19 
2 0 0 0 51380 0 19 19 
2 0 0 0 51394 0 19 19 
2 0 0 0 51397 0 19 19 
2 1 0 0 51473 1 18.83077 19 
2 1 0 0 51476 1 17.55847 19 
2 4 0 0 51485 4 18.41583 19 
2 1 0 0 51500 1 18.98753 19 
2 2 0 0 51519 2 18.12258 19 
2 0 0 0 51583 0 19 19 
2 1 0 0 51591 1 16.83059 19 
2 4 0 0 51595 4 18.01985 19 
2 1 0 0 51597 1 18.98815 19 
2 1 0 0 51598 1 18.97758 19 
2 1 0 0 51624 1 18.99668 19 
2 3 0 0 51639 3 18.83513 19 
2 2 0 0 51666 2 18.97912 19 
2 0 0 0 51672 0 19 19 
2 0 0 0 51703 0 19 19 
2 1 0 0 51724 1 18.99737 19 
2 1 0 0 51727 1 18.78633 19 
2 3 0 0 51748 3 17.5664 19 
2 1 0 0 51756 1 16.94988 19 
2 4 0 0 51781 4 17.9606 19 
2 0 0 0 51789 0 19 19 
2 1 0 0 51791 1 18.80385 19 
2 1 0 0 51794 1 18.9766 19 
2 0 0 0 51827 0 19 19 
2 2 0 0 51830 2 18.83812 19 
2 1 0 0 51854 1 18.82532 19 
2 2 0 0 51862 2 18.48987 19 
2 2 0 0 51887 2 18.8718 19 
2 1 0 0 51920 1 18.80652 19 
2 0 0 0 51923 0 19 19 
2 3 0 0 51925 3 18.69476 19 
2 3 0 0 51930 3 18.92142 19 
2 3 0 0 51933 3 17.75894 19 
2 3 0 0 51934 3 18.81344 19 
2 1 0 0 51938 1 19 19 
2 1 0 0 51948 1 19 19 
2 1 0 0 51965 1 18.99907 19 
2 1 0 0 51980 1 18.94469 19 
2 3 0 0 52015 3 18.3181 19 
2 1 0 0 52026 1 18.83768 19 
2 2 0 0 52028 2 18.98405 19 
2 2 0 0 52044 2 18.92957 19 
2 2 0 0 52048 2 18.98773 19 
2 2 0 0 52062 2 18.28376 19 
2 0 0 0 52069 0 19 19 
2 1 0 0 52084 1 18.95026 19 
2 2 0 0 52108 2 18.99275 19 
2 1 0 0 52124 1 18.96725 19 
2 1 0 0 52130 1 18.53311 19 
2 1 0 0 52156 1 18.86816 19 
2 1 0 0 52173 1 18.55068 19 
2 0 0 0 52174 0 19 19 
2 2 0 0 52202 2 18.92716 19 
2 1 0 0 52215 1 18.93904 19 
2 1 0 0 52238 1 18.99808 19 
2 1 0 0 52267 1 18.98778 19 
2 1 0 0 52271 1 18.99913 19 
2 0 0 0 52312 0 19 19 
2 2 0 0 52313 2 18.56944 19 
2 2 0 0 52326 2 18.16715 19 
2 1 0 0 52331 1 18.93426 19 
2 1 0 0 52337 1 18.85431 19 
2 1 0 0 52338 1 18.8807 19 
2 1 0 0 52363 1 18.41484 19 
2 2 0 0 52385 2 18.97136 19 
2 1 0 0 52392 1 18.54044 19 
2 1 0 0 52397 1 18.9755 19 
2 0 0 0 52404 0 19 19 
2 2 0 0 52414 2 18.98093 19 
2 1 0 0 52429 1 18.99997 19 
2 2 0 0 52431 2 17.01529 19 
2 1 0 0 52435 1 18.86477 19 
2 2 0 0 52441 2 18.85776 19 
2 2 0 0 52450 2 18.0408 19 
2 3 0 0 52476 3 17.80684 19 
2 0 0 0 52478 0 19 19 
2 1 0 0 52488 1 18.99878 19 
2 0 0 0 52492 0 19 19 
2 2 0 0 52501 2 18.88459 19 
2 1 0 0 52508 1 18.70668 19 
2 0 0 0 52535 0 19 19 
2 2 0 0 52537 2 18.15703 19 
2 2 0 0 52573 2 18.81002 19 
2 2 0 0 52585 2 18.8094 19 
2 0 0 0 52586 0 19 19 
2 1 0 0 52600 1 18.81811 19 
2 2 0 0 52604 2 18.70643 19 
2 0 0 0 52634 0 19 19 
2 2 0 0 52635 2 18.98162 19 
2 0 0 0 52658 0 19 19 
2 1 0 0 52661 1 18.98842 19 
2 0 0 0 52666 0 19 19 
2 2 0 0 52673 2 17.65507 19 
2 2 0 0 52679 2 18.95132 19 
2 0 0 0 52684 0 19 19 
2 0 0 0 52688 0 19 19 
2 1 0 0 52695 1 18.9945 19 
2 2 0 0 52705 2 18.79763 19 
2 1 0 0 52707 1 18.94086 19 
2 2 0 0 52713 2 18.90594 19 
2 0 0 0 52717 0 19 19 
2 1 0 1 52720 2 14.47922 19 
2 1 0 0 52721 1 18.9755 19 
2 1 0 0 52725 1 18.99992 19 
2 0 0 0 52734 0 19 19 
2 2 0 0 52735 2 18.80976 19 
2 0 0 0 52776 0 19 19 
2 1 0 0 52801 1 18.99777 19 
2 2 0 0 52806 2 18.86268 19 
2 1 0 0 52809 1 18.92223 19 
2 0 0 0 52839 0 19 19 
2 4 0 0 52861 4 18.49062 19 
2 0 0 0 52862 0 19 19 
2 2 0 0 52867 2 18.5106 19 
2 1 0 0 52879 1 18.99995 19 
2 1 0 0 52893 1 18.99346 19 
2 0 0 0 52904 0 19 19 
2 1 0 0 52913 1 18.37035 19 
2 0 0 0 52915 0 19 19 
2 1 0 0 52919 1 18.55068 19 
2 1 0 0 52926 1 18.99777 19 
2 1 0 0 52940 1 18.99999 19 
2 1 0 0 52949 1 18.96984 19 
2 1 0 0 52951 1 18.92578 19 
2 2 0 0 52957 2 18.70944 19 
2 0 0 0 52958 0 19 19 
2 2 0 0 53016 2 18.99464 19 
2 1 0 0 53023 1 18.99888 19 
2 1 0 0 53028 1 18.99889 19 
2 2 0 0 53038 2 18.97438 19 
2 1 0 0 53042 1 18.99506 19 
2 3 0 0 53045 3 18.98797 19 
2 1 0 0 53047 1 18.9998 19 
2 2 0 0 53050 2 18.96866 19 
2 1 0 0 53064 1 18.99932 19 
2 2 0 0 53098 2 18.98392 19 
2 1 0 0 53106 1 18.99265 19 
2 2 0 0 53123 2 18.99934 19 
2 2 0 0 53127 2 18.92528 19 
2 0 0 0 53128 0 19 19 
2 0 0 0 53142 0 19 19 
2 0 0 0 53165 0 19 19 
2 0 0 0 53191 0 19 19 
2 1 0 0 53192 1 18.76964 19 
2 2 0 0 53194 2 18.05417 19 
2 2 0 0 53196 2 18.94688 19 
2 1 0 0 53267 1 18.91067 19 
2 2 0 0 53280 2 18.89125 19 
2 0 0 0 53304 0 19 19 
2 0 0 0 53322 0 19 19 
2 2 0 0 53334 2 18.8911 19 
2 4 0 0 53377 4 18.1894 19 
2 2 0 0 53378 2 18.98278 19 
2 1 0 1 53382 2 14.77763 19 
2 1 0 0 53386 1 18.99563 19 
2 1 0 0 53399 1 18.99579 19 
2 2 0 0 53402 2 18.85746 19 
2 1 0 0 53435 1 18.96711 19 
2 1 0 0 53438 1 18.999 19 
2 1 0 0 53466 1 18.89609 19 
2 1 0 0 53473 1 18.99997 19 
2 0 0 0 53477 0 19 19 
2 2 0 0 53507 2 18.8779 19 
2 5 0 0 53525 5 18.71704 19 
2 3 0 0 53542 3 18.6408 19 
2 2 0 0 53562 2 18.98838 19 
2 1 0 0 53571 1 18.9999 19 
2 0 0 0 53581 0 19 19 
2 2 0 0 53591 2 18.94725 19 
2 1 0 0 53610 1 18.99087 19 
2 3 0 0 53639 3 18.88435 19 
2 2 0 0 53652 2 18.84727 19 
2 1 0 0 53705 1 18.20981 19 
2 2 0 0 53720 2 18.37134 19 
2 0 0 0 53740 0 19 19 
2 3 0 0 53757 3 17.85434 19 
2 1 0 0 53770 1 17.78944 19 
2 0 0 0 53792 0 19 19 
2 1 0 0 53793 1 17.29907 19 
2 2 0 0 53804 2 18.92439 19 
2 1 0 0 53828 1 18.96882 19 
2 2 0 0 53837 2 18.34341 19 
2 1 0 0 53848 1 18.998 19 
2 1 0 0 53851 1 18.92188 19 
2 1 0 0 53865 1 18.99373 19 
2 2 0 0 53888 2 18.91381 19 
2 2 0 0 53893 2 18.53882 19 
2 1 0 0 53927 1 18.69773 19 
2 2 0 0 53952 2 18.96411 19 
2 1 0 0 53958 1 18.36201 19 
2 0 0 0 53968 0 19 19 
2 2 0 0 54008 2 18.88669 19 
2 1 0 0 54009 1 18.99578 19 
2 3 0 0 54033 3 18.42743 19 
2 0 0 0 54034 0 19 19 
2 3 0 0 54054 3 18.69196 19 
2 1 0 0 54063 1 18.92789 19 
2 0 0 0 54065 0 19 19 
2 1 0 0 54111 1 18.97758 19 
2 2 0 0 54120 2 18.30058 19 
2 2 0 0 54122 2 18.98347 19 
2 1 0 0 54128 1 18.91126 19 
2 2 0 1 54133 3 15.16247 19 
2 1 0 0 54159 1 16.86332 19 
2 1 0 0 54171 1 18.91727 19 
2 2 0 0 54197 2 17.67821 19 
2 1 0 0 54200 1 17.51188 19 
2 0 0 0 54204 0 19 19 
2 0 0 0 54233 0 19 19 
2 0 0 0 54257 0 19 19 
2 1 0 0 54259 1 18.99913 19 
2 1 0 0 54293 1 18.65976 19 
2 1 0 0 54361 1 18.81481 19 
2 1 0 0 54365 1 18.92095 19 
2 0 0 0 54378 0 19 19 
2 2 0 0 54431 2 18.32045 19 
2 3 0 0 54445 3 18.8462 19 
2 1 0 0 54461 1 18.99979 19 
2 3 0 0 54487 3 18.88785 19 
2 2 0 0 54510 2 18.96145 19 
2 0 0 0 54518 0 19 19 
2 1 0 0 54545 1 18.54933 19 
2 1 0 0 54552 1 18.96979 19 
2 0 0 0 54553 0 19 19 
2 1 0 0 54556 1 18.94765 19 
2 1 0 0 54557 1 18.90706 19 
2 3 0 0 54563 3 18.90817 19 
2 2 0 0 54566 2 18.58934 19 
2 0 0 0 54602 0 19 19 
2 1 0 0 54617 1 18.93221 19 
2 2 0 0 54634 2 18.59775 19 
2 1 0 0 54638 1 18.99989 19 
2 1 0 0 54677 1 16.1271 19 
2 0 0 0 54701 0 19 19 
2 2 0 0 54715 2 18.97666 19 
2 1 0 0 54719 1 18.98194 19 
2 0 0 0 54728 0 19 19 
2 0 0 0 54752 0 19 19 
2 0 0 0 54769 0 19 19 
2 0 0 0 54791 0 19 19 
2 2 0 0 54796 2 18.99706 19 
2 3 0 0 54800 3 18.15222 19 
2 1 0 0 54807 1 18.99799 19 
2 1 0 0 54823 1 18.99905 19 
2 0 0 0 54851 0 19 19 
2 0 0 0 54858 0 19 19 
2 1 0 0 54862 1 18.87947 19 
2 2 0 0 54873 2 18.14774 19 
2 2 0 0 54874 2 18.98253 19 
2 3 0 0 54971 3 18.97289 19 
2 1 0 0 54981 1 18.44004 19 
2 1 0 0 54983 1 18.99547 19 
2 1 0 0 55020 1 18.76272 19 
2 1 0 0 55021 1 18.96725 19 
2 0 0 0 55036 0 19 19 
2 1 0 0 55037 1 18.91223 19 
2 0 0 0 55056 0 19 19 
2 0 0 0 55064 0 19 19 
2 2 0 0 55084 2 18.99542 19 
2 0 0 0 55089 0 19 19 
2 1 0 0 55102 1 18.92045 19 
2 1 0 0 55179 1 18.99967 19 
2 0 0 0 55224 0 19 19 
2 3 0 0 55231 3 18.57706 19 
2 0 0 0 55244 0 19 19 
2 2 0 0 55249 2 18.98357 19 
2 1 0 0 55254 1 18.99995 19 
2 0 0 0 55259 0 19 19 
2 2 0 0 55261 2 18.51082 19 
2 3 0 0 55274 3 18.92067 19 
2 3 0 0 55290 3 18.60918 19 
2 2 0 0 55319 2 18.89605 19 
2 1 0 0 55351 1 18.45927 19 
2 1 0 0 55381 1 18.99878 19 
2 2 0 0 55400 2 18.5527 19 
2 0 0 0 55402 0 19 19 
2 2 0 0 55427 2 18.67103 19 
2 0 0 0 55434 0 19 19 
2 4 0 0 55436 4 18.75813 19 
2 1 0 0 55449 1 18.99885 19 
2 1 0 0 55456 1 18.53406 19 
2 0 0 0 55477 0 19 19 
2 1 0 0 55507 1 19 19 
2 0 0 0 55528 0 19 19 
2 1 0 0 55546 1 18.61916 19 
2 1 0 0 55552 1 18.68729 19 
2 0 0 0 55565 0 19 19 
2 2 0 0 55577 2 18.53993 19 
2 0 0 0 55596 0 19 19 
2 3 0 0 55602 3 18.95356 19 
2 0 0 0 55607 0 19 19 
2 0 0 0 55618 0 19 19 
2 0 0 0 55622 0 19 19 
2 0 0 0 55639 0 19 19 
2 1 0 0 55652 1 18.8293 19 
2 0 0 0 55693 0 19 19 
2 0 0 0 55711 0 19 19 
2 0 0 0 55719 0 19 19 
2 2 0 0 55734 2 18.99772 19 
2 2 0 0 55748 2 17.42356 19 
2 4 0 0 55752 4 18.44232 19 
2 0 0 0 55758 0 19 19 
2 1 0 0 55764 1 18.9755 19 
2 1 0 0 55775 1 18.84134 19 
2 0 0 0 55779 0 19 19 
2 2 0 0 55812 2 18.23209 19 
2 1 0 0 55813 1 18.05419 19 
2 1 0 0 55815 1 16.1271 19 
2 2 0 0 55817 2 18.5602 19 
2 3 0 0 55823 3 18.27887 19 
2 1 0 0 55824 1 18.98499 19 
2 2 0 0 55829 2 18.98979 19 
2 1 0 0 55841 1 18.63267 19 
2 0 0 0 55862 0 19 19 
2 1 0 0 55865 1 18.88494 19 
2 2 0 0 55896 2 18.97714 19 
2 2 0 0 55913 2 18.99379 19 
2 2 0 0 55924 2 18.23825 19 
2 3 0 0 55938 3 17.61476 19 
2 0 0 0 55958 0 19 19 
2 0 0 0 55980 0 19 19 
2 2 0 0 55984 2 18.53137 19 
2 1 0 0 56001 1 18.4695 19 
2 1 0 0 56026 1 18.82223 19 
2 1 0 0 56040 1 18.95589 19 
2 3 0 0 56049 3 18.85279 19 
2 1 0 0 56067 1 17.21085 19 
2 1 0 0 56084 1 18.99547 19 
2 0 0 0 56091 0 19 19 
2 2 0 0 56102 2 18.90681 19 
2 1 0 0 56112 1 18.60359 19 
2 1 0 0 56130 1 18.31076 19 
2 2 0 0 56143 2 17.01791 19 
2 3 0 0 56153 3 18.34259 19 
2 2 0 0 56171 2 17.9672 19 
2 1 0 0 56183 1 18.25969 19 
2 1 0 0 56252 1 18.90706 19 
2 0 0 0 56258 0 19 19 
2 1 0 0 56306 1 18.95505 19 
2 1 0 0 56371 1 18.9797 19 
2 3 0 0 56373 3 18.54223 19 
2 0 0 0 56380 0 19 19 
2 2 0 0 56383 2 18.77522 19 
2 2 0 0 56384 2 18.96527 19 
2 2 0 0 56388 2 18.53798 19 
2 1 0 0 56405 1 18.76964 19 
2 3 0 0 56410 3 18.91768 19 
2 0 0 0 56442 0 19 19 
2 0 0 0 56443 0 19 19 
2 2 0 0 56452 2 18.35219 19 
2 1 0 0 56455 1 18.99985 19 
2 2 0 0 56479 2 17.57363 19 
2 1 0 0 56515 1 17.87506 19 
2 0 0 0 56537 0 19 19 
2 1 0 0 56543 1 18.78975 19 
2 3 0 0 56544 3 18.7275 19 
2 3 0 0 56567 3 18.88601 19 
2 2 0 0 56580 2 18.25242 19 
2 1 0 0 56590 1 18.77308 19 
2 6 0 0 56594 6 18.17802 19 
2 2 0 0 56606 2 17.20509 19 
2 1 0 0 56612 1 17.87506 19 
2 1 0 0 56647 1 18.9797 19 
2 1 0 0 56656 1 18.97678 19 
2 2 0 0 56668 2 18.48233 19 
2 1 0 0 56736 1 18.98685 19 
2 0 0 0 56746 0 19 19 
2 1 0 0 56747 1 18.99423 19 
2 1 0 0 56753 1 18.63509 19 
2 2 0 0 56757 2 18.79807 19 
2 2 0 0 56772 2 18.33087 19 
2 0 0 0 56783 0 19 19 
2 4 0 0 56786 4 18.8007 19 
2 2 0 0 56790 2 18.98286 19 
2 1 0 0 56802 1 18.53147 19 
2 0 0 0 56826 0 19 19 
2 1 0 0 56846 1 18.99998 19 
2 3 0 0 56883 3 18.9911 19 
2 2 0 0 56890 2 18.59259 19 
2 1 0 0 56962 1 18.32621 19 
2 0 0 0 56974 0 19 19 
2 1 0 0 56978 1 18.90055 19 
2 2 0 0 56993 2 18.5699 19 
2 2 0 0 57007 2 18.77989 19 
2 1 0 0 57036 1 18.83156 19 
2 1 0 0 57051 1 18.99489 19 
2 2 0 0 57063 2 18.5273 19 
2 2 0 0 57074 2 17.78795 19 
2 2 0 0 57087 2 18.78172 19 
2 1 0 0 57100 1 18.31076 19 
2 1 0 0 57115 1 18.86532 19 
2 3 0 0 57138 3 16.83778 19 
2 1 0 0 57190 1 18.98726 19 
2 2 0 0 57191 2 17.46595 19 
2 1 0 0 57198 1 18.25763 19 
2 1 0 0 57207 1 18.98098 19 
2 1 0 0 57211 1 18.36097 19 
2 1 0 0 57228 1 18.90833 19 
2 1 0 0 57239 1 18.49427 19 
2 3 0 0 57276 3 18.85911 19 
2 4 0 0 57278 4 17.98913 19 
2 1 0 0 57292 1 18.90839 19 
2 0 0 0 57297 0 19 19 
2 2 0 0 57302 2 17.93591 19 
2 1 0 0 57330 1 18.44004 19 
2 0 0 0 57334 0 19 19 
2 3 0 0 57340 3 18.15601 19 
2 1 0 0 57342 1 18.20142 19 
2 1 0 0 57343 1 18.59703 19 
2 1 0 0 57346 1 18.96269 19 
2 2 0 0 57354 2 18.88092 19 
2 0 0 0 57377 0 19 19 
2 1 0 0 57398 1 17.84819 19 
2 1 0 0 57460 1 18.99999 19 
2 2 0 0 57495 2 18.24759 19 
2 3 0 0 57501 3 18.86221 19 
2 0 0 0 57526 0 19 19 
2 1 0 0 57544 1 18.42744 19 
2 1 0 0 57560 1 18.99919 19 
2 1 0 0 57561 1 18.27704 19 
2 1 0 0 57580 1 18.99203 19 
2 2 0 0 57586 2 18.8266 19 
2 4 0 0 57593 4 18.36354 19 
2 1 0 0 57598 1 18.99562 19 
2 2 0 0 57604 2 18.72847 19 
2 1 0 0 57611 1 18.99996 19 
2 2 0 0 57613 2 18.90774 19 
2 0 0 0 57632 0 19 19 
2 1 0 0 57637 1 18.97362 19 
2 2 0 0 57668 2 18.70144 19 
2 1 0 0 57721 1 18.44004 19 
2 3 0 0 57764 3 18.48492 19 
2 0 0 0 57794 0 19 19 
2 3 0 0 57804 3 17.68017 19 
2 2 0 0 57806 2 18.11893 19 
2 1 0 0 57818 1 18.85372 19 
2 2 0 0 57821 2 18.96475 19 
2 2 0 0 57827 2 18.33615 19 
2 2 0 0 57830 2 18.43926 19 
2 1 0 0 57835 1 18.90833 19 
2 2 0 0 57854 2 18.46417 19 
2 0 0 0 57858 0 19 19 
2 0 0 0 57917 0 19 19 
2 0 0 0 57950 0 19 19 
2 1 0 0 57957 1 19 19 
2 2 0 0 57968 2 18.75401 19 
2 1 0 0 57974 1 18.13162 19 
2 1 0 0 57979 1 18.92734 19 
2 0 0 0 58020 0 19 19 
2 0 0 0 58022 0 19 19 
2 1 0 0 58023 1 18.98856 19 
2 1 0 0 58029 1 18.63785 19 
2 3 0 0 58050 3 18.92269 19 
2 2 0 0 58091 2 18.89858 19 
2 2 0 0 58092 2 18.96961 19 
2 2 0 0 58111 2 18.30745 19 
2 2 0 0 58113 2 18.71607 19 
2 1 0 0 58125 1 17.21085 19 
2 0 0 0 58132 0 19 19 
2 0 0 0 58135 0 19 19 
2 1 0 0 58136 1 18.93001 19 
2 1 0 0 58151 1 18.7236 19 
2 1 0 0 58159 1 18.98194 19 
2 0 0 0 58178 0 19 19 
2 3 0 0 58187 3 17.43746 19 
2 2 0 0 58197 2 16.60577 19 
2 0 0 0 58217 0 19 19 
2 2 0 0 58240 2 18.44131 19 
2 0 0 0 58241 0 19 19 
2 0 0 0 58248 0 19 19 
2 2 0 0 58257 2 18.9972 19 
2 0 0 0 58295 0 19 19 
2 0 0 0 58370 0 19 19 
2 1 0 0 58388 1 18.89561 19 
2 1 0 0 58398 1 18.61916 19 
2 1 0 0 58401 1 18.95401 19 
2 2 0 0 58407 2 18.94155 19 
2 0 0 0 58409 0 19 19 
2 1 0 0 58416 1 18.65718 19 
2 2 0 0 58432 2 18.87793 19 
2 1 0 0 58443 1 18.9604 19 
2 1 0 0 58480 1 17.57043 19 
2 0 0 0 58494 0 19 19 
2 2 0 0 58545 2 18.80997 19 
2 1 0 0 58552 1 18.88264 19 
2 2 0 0 58553 2 17.00875 19 
2 1 0 0 58557 1 18.86816 19 
2 0 0 0 58570 0 19 19 
2 1 0 0 58585 1 18.42369 19 
2 1 0 0 58608 1 17.21085 19 
2 2 0 0 58610 2 18.80512 19 
2 0 0 0 58641 0 19 19 
2 2 0 0 58644 2 18.97337 19 
2 1 0 0 58695 1 18.93269 19 
2 1 0 0 58702 1 17.85727 19 
2 3 0 0 58824 3 18.19414 19 
2 1 0 0 58850 1 18.99911 19 
2 2 0 0 58869 2 18.52933 19 
2 2 0 0 58875 2 18.90705 19 
2 0 0 0 58878 0 19 19 
2 0 0 0 58887 0 19 19 
2 1 0 0 58888 1 18.98185 19 
2 1 0 0 58890 1 18.8608 19 
2 1 0 0 58891 1 18.74593 19 
2 0 0 0 58901 0 19 19 
2 3 0 0 58928 3 18.72148 19 
2 2 0 0 58929 2 18.4032 19 
2 0 0 0 58934 0 19 19 
2 3 0 0 58948 3 18.91234 19 
2 2 0 0 58955 2 18.71625 19 
2 0 0 0 58966 0 19 19 
2 0 0 0 58972 0 19 19 
2 1 0 0 58975 1 18.97572 19 
2 1 0 0 58980 1 18.68387 19 
2 2 0 0 58983 2 18.52657 19 
2 2 0 0 59003 2 16.82388 19 
2 0 0 0 59013 0 19 19 
2 2 0 0 59035 2 18.02323 19 
2 0 0 0 59041 0 19 19 
2 0 0 0 59065 0 19 19 
2 2 0 0 59075 2 18.85145 19 
2 0 0 0 59080 0 19 19 
2 1 0 0 59090 1 16.86332 19 
2 1 0 0 59094 1 18.67793 19 
2 0 0 0 59100 0 19 19 
2 0 0 0 59111 0 19 19 
2 0 0 0 59115 0 19 19 
2 3 0 0 59122 3 17.64204 19 
2 2 0 0 59133 2 18.97545 19 
2 0 0 0 59160 0 19 19 
2 2 0 0 59197 2 17.92808 19 
2 0 0 0 59226 0 19 19 
2 1 0 0 59230 1 16.94988 19 
2 0 0 0 59258 0 19 19 
2 2 0 0 59268 2 18.9252 19 
2 4 0 0 59280 4 18.21256 19 
2 1 0 0 59299 1 18.87513 19 
2 1 0 0 59324 1 18.99848 19 
2 1 0 0 59331 1 17.6505 19 
2 3 0 0 59333 3 18.23647 19 
2 1 0 0 59336 1 18.99758 19 
2 2 0 0 59348 2 18.99667 19 
2 1 0 0 59352 1 18.80385 19 
2 0 0 0 59356 0 19 19 
2 1 0 0 59384 1 18.99308 19 
2 1 0 0 59405 1 18.99542 19 
2 0 0 0 59416 0 19 19 
2 2 0 0 59449 2 17.16801 19 
2 1 0 0 59451 1 17.51188 19 
2 2 0 0 59505 2 18.98813 19 
2 2 0 0 59532 2 18.99224 19 
2 1 0 0 59534 1 18.90302 19 
2 1 0 0 59581 1 17.29907 19 
2 2 0 0 59594 2 18.31637 19 
2 1 0 0 59610 1 18.8529 19 
2 0 0 0 59615 0 19 19 
2 2 0 0 59621 2 18.83762 19 
2 1 0 0 59689 1 18.98948 19 
2 1 0 0 59693 1 18.82137 19 
2 3 0 0 59697 3 18.58577 19 
2 1 0 0 59732 1 18.6481 19 
2 0 0 0 59735 0 19 19 
2 3 0 0 59777 3 18.96035 19 
2 0 0 0 59781 0 19 19 
2 2 0 0 59801 2 18.99253 19 
2 1 0 0 59812 1 18.99858 19 
2 1 0 0 59834 1 18.98778 19 
2 2 0 0 59855 2 18.9131 19 
2 3 0 0 59880 3 18.9498 19 
2 0 0 0 59917 0 19 19 
2 4 0 0 59941 4 18.47928 19 
2 2 0 0 60022 2 17.48993 19 
2 3 0 0 60041 3 18.75687 19 
2 1 0 0 60048 1 18.99988 19 
2 2 0 0 60062 2 18.94104 19 
2 1 0 0 60067 1 18.9967 19 
2 2 0 0 60082 2 18.55144 19 
2 1 0 0 60102 1 18.09219 19 
2 0 0 0 60115 0 19 19 
2 2 0 0 60127 2 18.46564 19 
2 0 0 0 60149 0 19 19 
2 1 0 0 60155 1 16.86332 19 
2 4 0 0 60193 4 18.19088 19 
2 1 0 0 60195 1 18.99357 19 
2 4 0 0 60199 4 18.76756 19 
2 2 0 0 60201 2 18.93231 19 
2 2 0 0 60264 2 18.58103 19 
2 0 0 0 60269 0 19 19 
2 2 0 0 60277 2 17.58848 19 
2 1 0 0 60282 1 18.3542 19 
2 2 0 0 60285 2 18.42597 19 
2 2 0 0 60306 2 18.95688 19 
2 1 0 0 60307 1 18.99999 19 
