10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 47143 0 19 19 
2 0 0 0 47145 0 19 19 
2 1 0 0 47154 1 18.20658 19 
2 1 0 0 47155 1 18.92543 19 
2 1 0 0 47158 1 18.36097 19 
2 2 0 0 47160 2 18.94872 19 
2 0 0 0 47172 0 19 19 
2 0 0 0 47174 0 19 19 
2 0 0 0 47177 0 19 19 
2 3 0 0 47181 3 18.54395 19 
2 1 0 0 47185 1 18.94765 19 
2 0 0 0 47199 0 19 19 
2 0 0 0 47201 0 19 19 
2 1 0 0 47215 1 18.97358 19 
2 0 0 0 47241 0 19 19 
2 0 0 0 47251 0 19 19 
2 0 0 0 47256 0 19 19 
2 1 0 0 47258 1 18.9936 19 
2 0 0 0 47262 0 19 19 
2 0 0 0 47265 0 19 19 
2 0 0 0 47283 0 19 19 
2 1 0 0 47290 1 18.9766 19 
2 1 0 0 47309 1 17.5768 19 
2 0 0 0 47317 0 19 19 
2 1 0 0 47320 1 18.99732 19 
2 0 0 0 47324 0 19 19 
2 1 0 0 47328 1 18.93221 19 
2 1 0 0 47335 1 18.82409 19 
2 0 0 0 47336 0 19 19 
2 1 0 0 47343 1 18.92889 19 
2 1 0 0 47344 1 18.94777 19 
2 1 0 0 47349 1 18.99999 19 
2 2 0 0 47365 2 18.95505 19 
2 0 0 0 47375 0 19 19 
2 1 0 0 47379 1 18.99637 19 
2 1 0 0 47381 1 18.99998 19 
2 1 0 0 47384 1 18.91059 19 
2 1 0 0 47394 1 18.98762 19 
2 2 0 0 47403 2 17.84791 19 
2 0 0 0 47414 0 19 19 
2 0 0 0 47415 0 19 19 
2 0 0 0 47417 0 19 19 
2 2 0 0 47418 2 18.93899 19 
2 1 0 0 47422 1 18.99987 19 
2 3 0 0 47436 3 18.75191 19 
2 0 0 0 47445 0 19 19 
2 3 0 0 47447 3 18.91254 19 
2 1 0 0 47453 1 18.99758 19 
2 0 0 0 47469 0 19 19 
2 1 0 0 47471 1 18.99888 19 
2 2 0 0 47481 2 18.96548 19 
2 1 0 0 47483 1 18.97598 19 
2 1 0 0 47484 1 18.88212 19 
2 0 0 0 47487 0 19 19 
2 2 0 0 47499 2 18.27703 19 
2 1 0 0 47501 1 18.69143 19 
2 1 0 0 47508 1 17.44607 19 
2 0 0 0 47513 0 19 19 
2 1 0 0 47516 1 18.00796 19 
2 2 0 0 47520 2 18.23878 19 
2 1 0 0 47529 1 18.94592 19 
2 1 0 0 47531 1 18.38691 19 
2 0 0 0 47536 0 19 19 
2 1 0 0 47540 1 18.58967 19 
2 1 0 0 47549 1 18.99918 19 
2 0 0 0 47558 0 19 19 
2 0 0 0 47561 0 19 19 
2 0 0 0 47564 0 19 19 
2 0 0 0 47566 0 19 19 
2 2 0 0 47570 2 18.67537 19 
2 1 0 0 47571 1 18.93474 19 
2 1 0 0 47579 1 18.86609 19 
2 0 0 0 47583 0 19 19 
2 2 0 0 47595 2 18.66305 19 
2 1 0 0 47596 1 18.89757 19 
2 2 0 0 47617 2 18.44801 19 
2 1 0 0 47622 1 18.99995 19 
2 1 0 0 47627 1 18.9972 19 
2 2 0 0 47633 2 18.46809 19 
2 0 0 0 47641 0 19 19 
2 1 0 0 47649 1 18.1232 19 
2 0 0 0 47651 0 19 19 
2 0 0 0 47667 0 19 19 
2 1 0 0 47668 1 18.99999 19 
2 4 0 0 47678 4 17.98459 19 
2 3 0 0 47680 3 18.79129 19 
2 0 0 0 47688 0 19 19 
2 1 0 0 47691 1 18.99997 19 
2 0 0 0 47692 0 19 19 
2 0 0 0 47697 0 19 19 
2 0 0 0 47698 0 19 19 
2 1 0 0 47704 1 18.26098 19 
2 1 0 0 47707 1 18.99203 19 
2 0 0 0 47711 0 19 19 
2 1 0 0 47714 1 18.99967 19 
2 0 0 0 47717 0 19 19 
2 1 0 0 47720 1 18.98185 19 
2 2 0 0 47721 2 18.98357 19 
2 1 0 0 47731 1 18.93001 19 
2 0 0 0 47750 0 19 19 
2 1 0 0 47764 1 18.99984 19 
2 1 0 0 47766 1 18.79991 19 
2 1 0 0 47768 1 18.99954 19 
2 1 0 0 47779 1 18.53844 19 
2 1 0 0 47787 1 18.99562 19 
2 1 0 0 47788 1 18.95909 19 
2 1 0 0 47822 1 18.88212 19 
2 0 0 0 47828 0 19 19 
2 0 0 0 47829 0 19 19 
2 0 0 0 47841 0 19 19 
2 0 0 0 47849 0 19 19 
2 4 0 0 47852 4 18.46658 19 
2 2 0 0 47870 2 18.60517 19 
2 1 0 0 47876 1 18.60791 19 
2 2 0 0 47882 2 17.99092 19 
2 2 0 0 47890 2 18.98481 19 
2 0 0 0 47905 0 19 19 
2 1 0 0 47910 1 18.99908 19 
2 0 0 0 47918 0 19 19 
2 0 0 0 47920 0 19 19 
2 1 0 0 47930 1 18.91587 19 
2 2 0 0 47933 2 18.26774 19 
2 1 0 0 47935 1 18.99797 19 
2 0 0 0 47937 0 19 19 
2 0 0 0 47940 0 19 19 
2 1 0 0 47944 1 18.99337 19 
2 2 0 0 47947 2 18.91536 19 
2 0 0 0 47950 0 19 19 
2 0 0 0 47968 0 19 19 
2 1 0 0 47971 1 18.99778 19 
2 1 0 0 47972 1 18.86816 19 
2 1 0 0 47981 1 18.98414 19 
2 4 0 0 47994 4 18.36907 19 
2 2 0 0 48000 2 18.63323 19 
2 0 0 0 48002 0 19 19 
2 0 0 0 48005 0 19 19 
2 2 0 0 48012 2 18.13941 19 
2 0 0 0 48015 0 19 19 
2 0 0 0 48020 0 19 19 
2 1 0 0 48026 1 17.78944 19 
2 2 0 0 48031 2 18.18154 19 
2 0 0 0 48037 0 19 19 
2 0 0 0 48046 0 19 19 
2 1 0 0 48047 1 18.99858 19 
2 1 0 0 48060 1 18.73358 19 
2 0 0 0 48065 0 19 19 
2 0 0 0 48075 0 19 19 
2 0 0 0 48078 0 19 19 
2 0 0 0 48100 0 19 19 
2 1 0 0 48115 1 18.9056 19 
2 1 0 0 48126 1 18.99866 19 
2 2 0 0 48128 2 18.96602 19 
2 2 0 0 48138 2 16.80817 19 
2 2 0 0 48139 2 17.55749 19 
2 1 0 0 48144 1 18.56211 19 
2 2 0 0 48154 2 18.9052 19 
2 1 0 0 48162 1 18.90944 19 
2 1 0 0 48172 1 18.99384 19 
2 0 0 0 48178 0 19 19 
2 0 0 0 48183 0 19 19 
2 0 0 0 48188 0 19 19 
2 1 0 0 48196 1 18.98107 19 
2 0 0 0 48217 0 19 19 
2 1 0 0 48221 1 18.90055 19 
2 1 0 0 48227 1 18.99599 19 
2 1 0 0 48232 1 18.99572 19 
2 1 0 0 48250 1 18.99968 19 
2 2 0 0 48259 2 18.98487 19 
2 2 0 0 48300 2 18.68298 19 
2 0 0 0 48301 0 19 19 
2 0 0 0 48322 0 19 19 
2 1 0 0 48324 1 18.99241 19 
2 1 0 0 48329 1 18.85431 19 
2 1 0 0 48343 1 18.99328 19 
2 3 0 0 48344 3 18.98548 19 
2 1 0 0 48345 1 17.95598 19 
2 0 0 0 48362 0 19 19 
2 3 0 0 48373 3 18.64934 19 
2 0 0 0 48376 0 19 19 
2 0 0 0 48378 0 19 19 
2 1 0 0 48380 1 18.59351 19 
2 1 0 0 48384 1 18.98605 19 
2 0 0 0 48389 0 19 19 
2 0 0 0 48396 0 19 19 
2 1 0 0 48403 1 18.97152 19 
2 1 0 0 48404 1 18.49427 19 
2 1 0 0 48426 1 18.73446 19 
2 0 0 0 48430 0 19 19 
2 0 0 0 48431 0 19 19 
2 0 0 0 48433 0 19 19 
2 1 0 0 48435 1 18.91587 19 
2 0 0 0 48442 0 19 19 
2 3 0 0 48451 3 18.78483 19 
2 3 0 0 48453 3 18.28403 19 
2 1 0 0 48457 1 18.70895 19 
2 0 0 0 48481 0 19 19 
2 0 0 0 48484 0 19 19 
2 0 0 0 48488 0 19 19 
2 1 0 0 48495 1 18.99989 19 
2 1 0 0 48516 1 18.96962 19 
2 4 0 0 48519 4 18.96369 19 
2 1 0 0 48525 1 18.84925 19 
2 0 0 0 48527 0 19 19 
2 2 0 0 48528 2 18.7049 19 
2 2 0 0 48530 2 18.91917 19 
2 1 0 0 48535 1 18.86517 19 
2 1 0 0 48537 1 18.99999 19 
2 2 0 0 48540 2 18.42743 19 
2 1 0 0 48542 1 18.99999 19 
2 1 0 0 48551 1 18.59703 19 
2 0 0 0 48552 0 19 19 
2 1 0 0 48578 1 18.99737 19 
2 0 0 0 48587 0 19 19 
2 1 0 0 48610 1 18.91195 19 
2 1 0 0 48614 1 18.91745 19 
2 1 0 0 48616 1 17.51188 19 
2 1 0 0 48624 1 18.99206 19 
2 0 0 0 48625 0 19 19 
2 0 0 0 48630 0 19 19 
2 1 0 0 48641 1 18.41042 19 
2 0 0 0 48644 0 19 19 
2 5 0 0 48650 5 17.92896 19 
2 1 0 0 48666 1 18.99998 19 
2 0 0 0 48670 0 19 19 
2 0 0 0 48671 0 19 19 
2 1 0 0 48681 1 18.99988 19 
2 2 0 0 48690 2 18.90568 19 
2 2 0 0 48706 2 18.89916 19 
2 0 0 0 48712 0 19 19 
2 2 0 0 48726 2 18.9254 19 
2 1 0 0 48728 1 18.90944 19 
2 3 0 0 48730 3 18.66914 19 
2 0 0 0 48748 0 19 19 
2 1 0 0 48751 1 18.81757 19 
2 1 0 0 48765 1 18.09219 19 
2 0 0 0 48782 0 19 19 
2 0 0 0 48783 0 19 19 
2 0 0 0 48790 0 19 19 
2 1 0 0 48791 1 18.94404 19 
2 1 0 0 48794 1 18.84815 19 
2 1 0 0 48808 1 18.80861 19 
2 1 0 0 48810 1 18.99962 19 
2 1 0 0 48818 1 18.9933 19 
2 3 0 0 48823 3 18.91431 19 
2 2 0 0 48833 2 18.65168 19 
2 1 0 0 48841 1 18.93013 19 
2 0 0 0 48844 0 19 19 
2 1 0 0 48865 1 18.83243 19 
2 2 0 0 48866 2 18.79205 19 
2 0 0 0 48870 0 19 19 
2 0 0 0 48883 0 19 19 
2 0 0 0 48892 0 19 19 
2 0 0 0 48897 0 19 19 
2 1 0 0 48904 1 18.72652 19 
2 1 0 0 48905 1 18.94592 19 
2 2 0 0 48909 2 18.88767 19 
2 0 0 0 48922 0 19 19 
2 0 0 0 48933 0 19 19 
2 0 0 0 48936 0 19 19 
2 1 0 0 48938 1 18.95909 19 
2 0 0 0 48948 0 19 19 
2 1 0 0 48949 1 18.78061 19 
2 3 0 0 48955 3 18.58988 19 
2 0 0 0 48965 0 19 19 
2 0 0 0 48966 0 19 19 
2 0 0 0 48967 0 19 19 
2 1 0 0 48972 1 18.99295 19 
2 0 0 0 48975 0 19 19 
2 1 0 0 48983 1 18.99998 19 
2 1 0 0 48988 1 18.81925 19 
2 0 0 0 48991 0 19 19 
2 0 0 0 48994 0 19 19 
2 1 0 0 48995 1 18.99994 19 
2 2 0 0 49000 2 18.99991 19 
2 3 0 0 49013 3 18.98265 19 
2 0 0 0 49017 0 19 19 
2 0 0 0 49020 0 19 19 
2 1 0 0 49033 1 18.99999 19 
2 0 0 0 49050 0 19 19 
2 0 0 0 49052 0 19 19 
2 0 0 0 49053 0 19 19 
2 0 0 0 49057 0 19 19 
2 0 0 0 49060 0 19 19 
2 0 0 0 49065 0 19 19 
2 2 0 0 49067 2 18.98473 19 
2 0 0 0 49094 0 19 19 
2 0 0 0 49107 0 19 19 
2 0 0 0 49109 0 19 19 
2 1 0 0 49116 1 18.96033 19 
2 3 0 0 49123 3 18.73058 19 
2 0 0 0 49127 0 19 19 
2 1 0 0 49131 1 18.64336 19 
2 1 0 0 49141 1 18.88045 19 
2 2 0 0 49144 2 18.30707 19 
2 0 0 0 49145 0 19 19 
2 1 0 0 49147 1 18.53844 19 
2 2 0 0 49148 2 18.56191 19 
2 0 0 0 49149 0 19 19 
2 1 0 0 49152 1 18.93001 19 
2 3 0 0 49156 3 18.72515 19 
2 1 0 0 49161 1 18.84815 19 
2 0 0 0 49188 0 19 19 
2 1 0 0 49189 1 18.86477 19 
2 0 0 0 49194 0 19 19 
2 0 0 0 49215 0 19 19 
2 0 0 0 49220 0 19 19 
2 0 0 0 49232 0 19 19 
2 0 0 0 49233 0 19 19 
2 0 0 0 49235 0 19 19 
2 0 0 0 49238 0 19 19 
2 1 0 0 49242 1 18.99914 19 
2 0 0 0 49244 0 19 19 
2 2 0 0 49248 2 17.87085 19 
2 0 0 0 49251 0 19 19 
2 1 0 0 49268 1 18.90833 19 
2 1 0 0 49270 1 18.89236 19 
2 1 0 0 49272 1 18.37311 19 
2 1 0 0 49277 1 18.99998 19 
2 0 0 0 49282 0 19 19 
2 2 0 0 49298 2 18.69495 19 
2 2 0 0 49300 2 18.3376 19 
2 1 0 0 49303 1 18.91055 19 
2 1 0 0 49305 1 18.92138 19 
2 0 0 0 49307 0 19 19 
2 1 0 0 49310 1 18.99968 19 
2 1 0 0 49311 1 18.80908 19 
2 1 0 0 49314 1 18.95019 19 
2 0 0 0 49317 0 19 19 
2 2 0 0 49322 2 18.98262 19 
2 1 0 0 49325 1 18.98487 19 
2 2 0 0 49328 2 18.19015 19 
2 0 0 0 49331 0 19 19 
2 0 0 0 49337 0 19 19 
2 1 0 0 49345 1 18.7707 19 
2 0 0 0 49356 0 19 19 
2 1 0 0 49358 1 18.31076 19 
2 0 0 0 49368 0 19 19 
2 1 0 0 49374 1 18.92889 19 
2 1 0 0 49388 1 18.82137 19 
2 0 0 0 49391 0 19 19 
2 0 0 0 49398 0 19 19 
2 0 0 0 49399 0 19 19 
2 3 0 0 49404 3 18.664 19 
2 1 0 0 49414 1 18.96479 19 
2 1 0 0 49420 1 18.24388 19 
2 0 0 0 49422 0 19 19 
2 2 0 0 49427 2 18.96439 19 
2 0 0 0 49430 0 19 19 
2 0 0 0 49432 0 19 19 
2 1 0 0 49440 1 18.99591 19 
2 0 0 0 49442 0 19 19 
2 0 0 0 49446 0 19 19 
2 1 0 0 49448 1 18.95401 19 
2 0 0 0 49449 0 19 19 
2 1 0 0 49462 1 18.83127 19 
2 1 0 0 49464 1 18.92705 19 
2 1 0 0 49474 1 18.42369 19 
2 2 0 0 49492 2 18.98711 19 
2 1 0 0 49498 1 18.86525 19 
2 0 0 0 49503 0 19 19 
2 0 0 0 49509 0 19 19 
2 0 0 0 49522 0 19 19 
2 0 0 0 49524 0 19 19 
2 1 0 0 49525 1 18.85206 19 
2 2 0 0 49541 2 18.92562 19 
2 0 0 0 49552 0 19 19 
2 0 0 0 49567 0 19 19 
2 0 0 0 49569 0 19 19 
2 1 0 0 49580 1 18.87981 19 
2 1 0 0 49588 1 18.98831 19 
2 0 0 0 49603 0 19 19 
2 0 0 0 49610 0 19 19 
2 1 0 0 49612 1 18.9011 19 
2 2 0 0 49616 2 18.96937 19 
2 1 0 0 49622 1 18.53311 19 
2 0 0 0 49637 0 19 19 
2 0 0 0 49646 0 19 19 
2 0 0 0 49648 0 19 19 
2 1 0 0 49651 1 19 19 
2 2 0 0 49657 2 18.99563 19 
2 2 0 0 49659 2 18.61799 19 
2 1 0 0 49663 1 18.8886 19 
2 0 0 0 49667 0 19 19 
2 0 0 0 49678 0 19 19 
2 0 0 0 49684 0 19 19 
2 0 0 0 49691 0 19 19 
2 0 0 0 49694 0 19 19 
2 0 0 0 49704 0 19 19 
2 1 0 0 49709 1 18.30899 19 
2 0 0 0 49710 0 19 19 
2 0 0 0 49715 0 19 19 
2 0 0 0 49717 0 19 19 
2 1 0 0 49725 1 18.96645 19 
2 0 0 0 49728 0 19 19 
2 1 0 0 49742 1 18.56211 19 
2 1 0 0 49748 1 18.64864 19 
2 2 0 0 49752 2 18.8742 19 
2 1 0 0 49753 1 18.99657 19 
2 2 0 0 49755 2 18.94784 19 
2 0 0 0 49756 0 19 19 
2 2 0 0 49758 2 18.80332 19 
2 0 0 0 49762 0 19 19 
2 3 0 0 49774 3 18.83058 19 
2 0 0 0 49775 0 19 19 
2 0 0 0 49778 0 19 19 
2 1 0 0 49787 1 18.91587 19 
2 2 0 0 49789 2 18.65424 19 
2 0 0 0 49794 0 19 19 
2 0 0 0 49795 0 19 19 
2 1 0 0 49801 1 18.99895 19 
2 0 0 0 49802 0 19 19 
2 0 0 0 49837 0 19 19 
2 0 0 0 49838 0 19 19 
2 0 0 0 49846 0 19 19 
2 3 0 0 49851 3 18.82484 19 
2 1 0 0 49859 1 18.93013 19 
2 1 0 0 49866 1 18.9549 19 
2 2 0 0 49872 2 18.94002 19 
2 2 0 0 49878 2 18.93842 19 
2 0 0 0 49879 0 19 19 
2 1 0 0 49884 1 18.81757 19 
2 1 0 0 49890 1 18.91195 19 
2 0 0 0 49894 0 19 19 
2 1 0 0 49897 1 18.73792 19 
2 0 0 0 49900 0 19 19 
2 2 0 0 49902 2 18.72593 19 
2 1 0 0 49911 1 18.92188 19 
2 1 0 0 49919 1 18.99563 19 
2 2 0 0 49921 2 18.92534 19 
2 0 0 0 49928 0 19 19 
2 0 0 0 49932 0 19 19 
2 0 0 0 49945 0 19 19 
2 1 0 0 49947 1 18.99708 19 
2 0 0 0 49952 0 19 19 
2 0 0 0 49970 0 19 19 
2 0 0 0 49981 0 19 19 
2 0 0 0 49986 0 19 19 
2 2 0 0 49991 2 18.97442 19 
2 0 0 0 49992 0 19 19 
2 1 0 0 49999 1 18.35696 19 
2 0 0 0 50006 0 19 19 
2 0 0 0 50007 0 19 19 
2 4 0 0 50008 4 18.13735 19 
2 1 0 0 50012 1 18.32621 19 
2 0 0 0 50016 0 19 19 
2 1 0 0 50019 1 18.82901 19 
2 0 0 0 50029 0 19 19 
2 2 0 0 50031 2 18.64831 19 
2 0 0 0 50034 0 19 19 
2 0 0 0 50035 0 19 19 
2 0 0 0 50041 0 19 19 
2 1 0 0 50042 1 18.987 19 
2 2 0 0 50043 2 18.96974 19 
2 1 0 0 50050 1 18.9968 19 
2 1 0 0 50054 1 18.76964 19 
2 2 0 0 50057 2 17.12439 19 
2 1 0 0 50062 1 18.9797 19 
2 1 0 0 50065 1 18.28499 19 
2 0 0 0 50070 0 19 19 
2 2 0 0 50076 2 18.15837 19 
2 0 0 0 50083 0 19 19 
2 0 0 0 50085 0 19 19 
2 1 0 0 50086 1 17.81485 19 
2 1 0 0 50095 1 18.96089 19 
2 1 0 0 50106 1 18.89757 19 
2 0 0 0 50108 0 19 19 
2 0 0 0 50111 0 19 19 
2 2 0 0 50119 2 18.98304 19 
2 2 0 0 50122 2 18.86919 19 
2 1 0 0 50124 1 18.63267 19 
2 0 0 0 50129 0 19 19 
2 1 0 0 50138 1 18.67695 19 
2 0 0 0 50144 0 19 19 
2 1 0 0 50149 1 18.99997 19 
2 1 0 0 50158 1 18.88347 19 
2 0 0 0 50163 0 19 19 
2 1 0 0 50164 1 18.99659 19 
2 0 0 0 50166 0 19 19 
2 0 0 0 50181 0 19 19 
2 0 0 0 50187 0 19 19 
2 1 0 0 50201 1 18.99304 19 
2 1 0 0 50205 1 18.89097 19 
2 0 0 0 50206 0 19 19 
2 0 0 0 50212 0 19 19 
2 0 0 0 50215 0 19 19 
2 0 0 0 50216 0 19 19 
2 2 0 0 50224 2 18.99814 19 
2 0 0 0 50226 0 19 19 
2 2 0 0 50231 2 17.81391 19 
2 0 0 0 50249 0 19 19 
2 2 0 0 50256 2 18.07136 19 
2 2 0 0 50258 2 18.6147 19 
2 1 0 0 50279 1 18.90458 19 
2 0 0 0 50288 0 19 19 
2 1 0 0 50291 1 18.98076 19 
2 1 0 0 50294 1 18.995 19 
2 3 0 0 50309 3 18.99817 19 
2 4 0 0 50314 4 18.85639 19 
2 0 0 0 50322 0 19 19 
2 0 0 0 50324 0 19 19 
2 0 0 0 50339 0 19 19 
2 1 0 0 50370 1 18.99822 19 
2 2 0 0 50392 2 18.98899 19 
2 1 0 0 50398 1 18.49427 19 
2 0 0 0 50410 0 19 19 
2 1 0 0 50411 1 18.9779 19 
2 1 0 0 50414 1 18.99146 19 
2 0 0 0 50423 0 19 19 
2 0 0 0 50429 0 19 19 
2 3 0 0 50432 3 18.40668 19 
2 0 0 0 50434 0 19 19 
2 1 0 0 50437 1 18.98985 19 
2 1 0 0 50441 1 18.97719 19 
2 1 0 0 50450 1 18.60359 19 
2 1 0 0 50452 1 18.80652 19 
2 0 0 0 50453 0 19 19 
2 0 0 0 50460 0 19 19 
2 0 0 0 50462 0 19 19 
2 0 0 0 50470 0 19 19 
2 1 0 0 50471 1 18.55068 19 
2 1 0 0 50474 1 18.94631 19 
2 0 0 0 50479 0 19 19 
2 2 0 0 50481 2 18.9318 19 
2 1 0 0 50483 1 18.97152 19 
2 0 0 0 50489 0 19 19 
2 0 0 0 50497 0 19 19 
2 1 0 0 50514 1 18.92883 19 
2 0 0 0 50518 0 19 19 
2 1 0 0 50520 1 18.95042 19 
2 0 0 0 50521 0 19 19 
2 2 0 0 50531 2 18.18375 19 
2 1 0 0 50542 1 18.78107 19 
2 2 0 0 50543 2 18.99356 19 
2 1 0 0 50545 1 18.99956 19 
2 1 0 0 50552 1 18.99635 19 
2 0 0 0 50562 0 19 19 
2 2 0 0 50563 2 18.77503 19 
2 1 0 0 50565 1 18.99693 19 
2 0 0 0 50574 0 19 19 
2 0 0 0 50577 0 19 19 
2 1 0 0 50578 1 18.9779 19 
2 1 0 0 50592 1 18.85431 19 
2 0 0 0 50593 0 19 19 
2 0 0 0 50600 0 19 19 
2 2 0 0 50604 2 17.99924 19 
2 2 0 0 50615 2 18.80573 19 
2 2 0 0 50634 2 18.98979 19 
2 1 0 0 50635 1 18.96324 19 
2 1 0 0 50636 1 18.8807 19 
2 1 0 0 50637 1 18.76696 19 
2 1 0 0 50639 1 18.77957 19 
2 1 0 0 50658 1 17.5768 19 
2 1 0 0 50669 1 18.98593 19 
2 0 0 0 50680 0 19 19 
2 1 0 0 50687 1 18.88045 19 
2 1 0 0 50689 1 18.99778 19 
2 2 0 0 50700 2 18.98719 19 
2 0 0 0 50702 0 19 19 
2 1 0 0 50703 1 18.6218 19 
2 0 0 0 50704 0 19 19 
2 2 0 0 50707 2 18.12194 19 
2 2 0 0 50712 2 18.51977 19 
2 0 0 0 50718 0 19 19 
2 0 0 0 50729 0 19 19 
2 2 0 0 50734 2 18.65494 19 
2 0 0 0 50737 0 19 19 
2 0 0 0 50740 0 19 19 
2 2 0 0 50742 2 18.87434 19 
2 1 0 0 50756 1 18.27704 19 
2 0 0 0 50761 0 19 19 
2 3 0 0 50766 3 17.81721 19 
2 1 0 0 50771 1 18.99985 19 
2 0 0 0 50774 0 19 19 
2 1 0 0 50779 1 18.99991 19 
2 1 0 0 50780 1 18.68448 19 
2 0 0 0 50783 0 19 19 
2 1 0 0 50787 1 18.86292 19 
2 1 0 0 50788 1 17.48728 19 
2 0 0 0 50790 0 19 19 
2 1 0 0 50791 1 18.79265 19 
2 0 0 0 50792 0 19 19 
2 0 0 0 50802 0 19 19 
2 1 0 0 50810 1 18.86477 19 
2 3 0 0 50811 3 17.91367 19 
2 0 0 0 50820 0 19 19 
2 0 0 0 50827 0 19 19 
2 3 0 0 50828 3 18.90846 19 
2 1 0 0 50831 1 18.85776 19 
2 2 0 0 50833 2 18.91933 19 
2 0 0 0 50836 0 19 19 
2 0 0 0 50837 0 19 19 
2 0 0 0 50842 0 19 19 
2 1 0 0 50845 1 18.41091 19 
2 1 0 0 50853 1 18.92544 19 
2 0 0 0 50854 0 19 19 
2 0 0 0 50869 0 19 19 
2 1 0 0 50882 1 18.98681 19 
2 0 0 0 50892 0 19 19 
2 1 0 0 50893 1 18.63854 19 
2 0 0 0 50897 0 19 19 
2 1 0 0 50903 1 18.33159 19 
2 0 0 0 50919 0 19 19 
2 0 0 0 50921 0 19 19 
2 1 0 0 50927 1 19 19 
2 0 0 0 50929 0 19 19 
2 0 0 0 50939 0 19 19 
2 2 0 0 50941 2 18.68837 19 
2 1 0 0 50943 1 18.99947 19 
2 0 0 0 50952 0 19 19 
2 0 0 0 50957 0 19 19 
2 3 0 0 50962 3 18.43695 19 
2 3 0 0 50970 3 18.1523 19 
2 1 0 0 50977 1 18.99941 19 
2 1 0 0 50979 1 18.95621 19 
2 0 0 0 50981 0 19 19 
2 0 0 0 50986 0 19 19 
2 1 0 0 50988 1 18.20658 19 
2 0 0 0 50996 0 19 19 
2 0 0 0 51005 0 19 19 
2 1 0 0 51013 1 18.95621 19 
2 1 0 0 51019 1 18.90641 19 
2 0 0 0 51023 0 19 19 
2 0 0 0 51028 0 19 19 
2 0 0 0 51032 0 19 19 
2 0 0 0 51044 0 19 19 
2 2 0 0 51047 2 18.1105 19 
2 0 0 0 51052 0 19 19 
2 1 0 0 51053 1 17.48728 19 
2 0 0 0 51056 0 19 19 
2 1 0 0 51061 1 18.26098 19 
2 0 0 0 51075 0 19 19 
2 1 0 0 51079 1 18.83858 19 
2 0 0 0 51081 0 19 19 
2 0 0 0 51090 0 19 19 
2 0 0 0 51091 0 19 19 
2 1 0 0 51092 1 18.97353 19 
2 2 0 0 51101 2 18.25966 19 
2 0 0 0 51107 0 19 19 
2 1 0 0 51108 1 18.98985 19 
2 2 0 0 51110 2 18.96124 19 
2 1 0 0 51112 1 18.99693 19 
2 0 0 0 51117 0 19 19 
2 1 0 0 51129 1 18.99641 19 
2 1 0 0 51131 1 18.99642 19 
2 0 0 0 51132 0 19 19 
2 0 0 0 51141 0 19 19 
2 1 0 0 51168 1 17.81485 19 
2 1 0 0 51171 1 17.78944 19 
2 2 0 0 51175 2 18.00598 19 
2 2 0 0 51186 2 18.6597 19 
2 0 0 0 51187 0 19 19 
2 2 0 0 51198 2 18.58024 19 
2 0 0 0 51199 0 19 19 
2 2 0 0 51203 2 18.92479 19 
2 0 0 0 51206 0 19 19 
2 3 0 0 51215 3 18.7986 19 
2 0 0 0 51234 0 19 19 
2 2 0 0 51237 2 18.95416 19 
2 1 0 0 51239 1 18.82532 19 
2 0 0 0 51244 0 19 19 
2 1 0 0 51254 1 18.6904 19 
2 0 0 0 51267 0 19 19 
2 0 0 0 51268 0 19 19 
2 0 0 0 51271 0 19 19 
2 1 0 0 51275 1 18.98076 19 
2 0 0 0 51277 0 19 19 
2 0 0 0 51282 0 19 19 
2 0 0 0 51284 0 19 19 
2 1 0 0 51286 1 18.77957 19 
2 0 0 0 51296 0 19 19 
2 2 0 0 51301 2 17.1342 19 
2 2 0 0 51324 2 18.93178 19 
2 1 0 0 51335 1 18.98605 19 
2 1 0 0 51337 1 18.89236 19 
2 0 0 0 51348 0 19 19 
2 2 0 0 51349 2 18.50848 19 
2 0 0 0 51353 0 19 19 
2 2 0 0 51358 2 18.6326 19 
2 1 0 0 51359 1 18.76964 19 
2 2 0 0 51360 2 18.70113 19 
2 0 0 0 51398 0 19 19 
2 0 0 0 51407 0 19 19 
2 1 0 0 51413 1 18.20981 19 
2 1 0 0 51418 1 18.92196 19 
2 2 0 0 51421 2 18.79712 19 
2 0 0 0 51441 0 19 19 
2 1 0 0 51449 1 18.99888 19 
2 1 0 0 51458 1 18.79822 19 
2 1 0 0 51464 1 18.98562 19 
2 0 0 0 51474 0 19 19 
2 1 0 0 51477 1 18.92544 19 
2 1 0 0 51479 1 18.87981 19 
2 0 0 0 51482 0 19 19 
2 0 0 0 51483 0 19 19 
2 0 0 0 51484 0 19 19 
2 1 0 0 51487 1 19 19 
2 0 0 0 51490 0 19 19 
2 2 0 0 51499 2 18.98424 19 
2 1 0 0 51509 1 18.99808 19 
2 1 0 0 51530 1 18.9549 19 
2 0 0 0 51535 0 19 19 
2 0 0 0 51542 0 19 19 
2 1 0 0 51550 1 17.84819 19 
2 1 0 0 51559 1 18.99982 19 
2 0 0 0 51563 0 19 19 
2 1 0 0 51570 1 18.90833 19 
2 1 0 0 51572 1 18.24388 19 
2 0 0 0 51573 0 19 19 
