10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 3 0 0 23767 3 18.55683 19 
2 2 0 0 23770 2 18.90284 19 
2 2 0 0 23779 2 18.33149 19 
2 3 0 0 23793 3 17.46698 19 
2 1 0 0 23827 1 18.26098 19 
2 1 0 0 23828 1 18.9979 19 
2 2 0 0 23843 2 17.95623 19 
2 3 0 0 23844 3 17.80447 19 
2 0 0 0 23860 0 19 19 
2 0 0 0 23883 0 19 19 
2 2 0 0 23887 2 18.26842 19 
2 2 0 0 23893 2 17.95261 19 
2 1 0 0 23932 1 18.9672 19 
2 0 0 0 23937 0 19 19 
2 1 0 0 23962 1 18.81399 19 
2 0 0 0 23966 0 19 19 
2 2 0 0 23971 2 18.42981 19 
2 2 0 0 23982 2 18.54808 19 
2 1 0 0 24032 1 18.96962 19 
2 2 0 0 24044 2 18.86805 19 
2 2 0 0 24048 2 18.94722 19 
2 2 0 0 24055 2 18.87045 19 
2 2 0 0 24065 2 18.7986 19 
2 1 0 0 24074 1 18.96603 19 
2 1 0 0 24115 1 17.57043 19 
2 1 0 0 24118 1 18.91854 19 
2 1 0 0 24125 1 18.87947 19 
2 3 0 0 24139 3 18.6648 19 
2 1 0 0 24166 1 18.38691 19 
2 1 0 0 24201 1 18.98778 19 
2 2 0 0 24223 2 18.99972 19 
2 2 0 0 24243 2 17.49598 19 
2 1 0 0 24251 1 18.8886 19 
2 1 0 0 24257 1 18.99827 19 
2 2 0 0 24299 2 18.98519 19 
2 1 0 0 24312 1 18.99137 19 
2 2 0 0 24320 2 18.88043 19 
2 2 0 0 24325 2 18.99328 19 
2 1 0 0 24328 1 18.99993 19 
2 1 0 1 24330 2 15.21422 19 
2 2 0 0 24331 2 18.54047 19 
2 2 0 0 24343 2 18.94687 19 
2 1 0 0 24356 1 18.98948 19 
2 3 0 0 24363 3 18.95549 19 
2 3 0 0 24404 3 18.95799 19 
2 3 0 0 24412 3 18.78538 19 
2 0 0 0 24423 0 19 19 
2 1 0 0 24424 1 18.89097 19 
2 2 0 0 24446 2 18.81828 19 
2 0 0 0 24451 0 19 19 
2 2 0 0 24454 2 18.91305 19 
2 1 0 0 24472 1 18.99755 19 
2 0 0 0 24474 0 19 19 
2 0 0 0 24515 0 19 19 
2 0 0 0 24520 0 19 19 
2 2 0 0 24562 2 18.87324 19 
2 1 0 0 24589 1 18.69773 19 
2 2 0 0 24591 2 18.48822 19 
2 4 0 0 24637 4 18.6753 19 
2 2 0 0 24661 2 18.7014 19 
2 1 0 0 24738 1 18.72496 19 
2 0 0 0 24773 0 19 19 
2 1 0 0 24808 1 18.98418 19 
2 2 0 0 24813 2 18.78179 19 
2 3 0 0 24814 3 18.7594 19 
2 2 0 0 24821 2 18.82384 19 
2 3 0 0 24843 3 18.7418 19 
2 0 0 0 24856 0 19 19 
2 2 0 0 24865 2 18.98653 19 
2 1 0 0 24886 1 18.99146 19 
2 1 0 0 24898 1 18.99945 19 
2 2 0 0 24903 2 18.01851 19 
2 0 0 0 24908 0 19 19 
2 1 0 0 24919 1 18.32013 19 
2 1 0 0 24921 1 18.98194 19 
2 1 0 0 24929 1 18.91055 19 
2 1 0 0 24942 1 18.54933 19 
2 0 0 0 24950 0 19 19 
2 1 0 0 24952 1 16.94988 19 
2 2 0 0 24957 2 18.82987 19 
2 3 0 0 24963 3 17.64999 19 
2 2 0 0 24969 2 17.61479 19 
2 0 0 0 24971 0 19 19 
2 1 0 0 25024 1 18.95621 19 
2 1 0 0 25032 1 18.99985 19 
2 0 0 0 25045 0 19 19 
2 2 0 0 25053 2 18.78659 19 
2 2 0 0 25058 2 18.96349 19 
2 0 0 0 25064 0 19 19 
2 1 0 0 25098 1 18.99799 19 
2 1 0 0 25106 1 18.99968 19 
2 0 0 0 25117 0 19 19 
2 1 0 0 25144 1 18.24388 19 
2 2 0 0 25163 2 18.96927 19 
2 0 0 0 25166 0 19 19 
2 1 0 0 25167 1 18.98778 19 
2 0 0 0 25168 0 19 19 
2 2 0 0 25190 2 18.70963 19 
2 2 0 0 25217 2 18.79876 19 
2 2 0 0 25218 2 17.07382 19 
2 0 0 0 25243 0 19 19 
2 4 0 0 25246 4 18.15815 19 
2 0 0 0 25248 0 19 19 
2 3 0 0 25250 3 18.74981 19 
2 2 0 0 25274 2 18.9722 19 
2 1 0 0 25293 1 18.95563 19 
2 1 0 0 25298 1 18.96711 19 
2 1 0 0 25312 1 18.99574 19 
2 2 0 0 25330 2 18.1188 19 
2 1 0 0 25378 1 17.81485 19 
2 1 0 0 25393 1 18.99572 19 
2 1 0 0 25440 1 17.57043 19 
2 0 0 0 25460 0 19 19 
2 0 0 0 25463 0 19 19 
2 2 0 0 25464 2 18.80224 19 
2 1 0 0 25516 1 18.99932 19 
2 0 0 0 25550 0 19 19 
2 3 0 0 25573 3 18.50215 19 
2 1 0 0 25575 1 18.91136 19 
2 1 0 0 25589 1 18.96979 19 
2 1 0 0 25619 1 17.48728 19 
2 0 0 0 25636 0 19 19 
2 0 0 0 25681 0 19 19 
2 1 0 0 25685 1 18.82409 19 
2 0 0 0 25694 0 19 19 
2 2 0 0 25696 2 18.99893 19 
2 4 0 0 25730 4 18.74266 19 
2 4 0 0 25760 4 18.65505 19 
2 0 0 0 25762 0 19 19 
2 3 0 0 25771 3 17.66046 19 
2 0 0 0 25784 0 19 19 
2 1 0 0 25794 1 18.98533 19 
2 0 0 0 25822 0 19 19 
2 3 0 0 25834 3 18.40026 19 
2 1 0 0 25844 1 18.99797 19 
2 2 0 0 25881 2 17.58126 19 
2 0 0 0 25890 0 19 19 
2 0 0 0 25913 0 19 19 
2 0 0 0 25914 0 19 19 
2 1 0 0 25940 1 18.9755 19 
2 2 0 0 25953 2 18.97733 19 
2 1 0 0 25955 1 18.3662 19 
2 1 0 0 25978 1 18.97749 19 
2 5 0 0 25980 5 18.56583 19 
2 2 0 0 26032 2 18.16391 19 
2 0 0 0 26060 0 19 19 
2 2 0 0 26062 2 18.92317 19 
2 1 0 0 26115 1 18.87513 19 
2 2 0 0 26135 2 18.98605 19 
2 2 0 0 26136 2 18.37498 19 
2 2 0 0 26185 2 17.99511 19 
2 2 0 0 26209 2 18.79698 19 
2 1 0 0 26227 1 18.32621 19 
2 2 0 0 26251 2 18.98179 19 
2 4 0 0 26277 4 18.6124 19 
2 2 0 0 26295 2 18.931 19 
2 1 0 0 26327 1 18.97363 19 
2 0 0 0 26331 0 19 19 
2 0 0 0 26339 0 19 19 
2 0 0 0 26342 0 19 19 
2 1 0 0 26354 1 18.99858 19 
2 4 0 0 26358 4 18.20603 19 
2 1 0 0 26363 1 18.99294 19 
2 2 0 0 26394 2 18.0213 19 
2 3 0 0 26437 3 17.94992 19 
2 0 0 0 26463 0 19 19 
2 1 0 0 26480 1 18.98856 19 
2 1 0 0 26495 1 18.27704 19 
2 1 0 0 26509 1 17.21085 19 
2 0 0 0 26520 0 19 19 
2 1 0 0 26522 1 18.9995 19 
2 0 0 0 26536 0 19 19 
2 1 0 0 26553 1 18.92196 19 
2 4 0 0 26556 4 18.55733 19 
2 1 0 0 26560 1 18.24388 19 
2 1 0 0 26603 1 18.69143 19 
2 4 0 0 26622 4 18.80863 19 
2 0 0 0 26640 0 19 19 
2 1 0 0 26678 1 17.81485 19 
2 3 0 0 26699 3 18.90493 19 
2 1 0 0 26727 1 18.1423 19 
2 1 0 0 26748 1 18.92258 19 
2 0 0 0 26758 0 19 19 
2 0 0 0 26780 0 19 19 
2 0 0 0 26801 0 19 19 
2 1 0 0 26806 1 18.94345 19 
2 2 0 0 26823 2 18.78917 19 
2 0 0 0 26829 0 19 19 
2 0 0 0 26849 0 19 19 
2 0 0 0 26871 0 19 19 
2 2 0 0 26899 2 18.82481 19 
2 4 0 0 26903 4 18.80417 19 
2 1 0 0 26915 1 18.92138 19 
2 1 0 0 26921 1 18.9941 19 
2 2 0 0 26933 2 18.73442 19 
2 1 0 0 26943 1 18.98842 19 
2 0 0 0 26946 0 19 19 
2 1 0 0 26957 1 18.90302 19 
2 2 0 0 26958 2 18.60051 19 
2 1 0 0 26969 1 18.95019 19 
2 1 0 0 26973 1 18.99934 19 
2 5 0 0 26977 5 18.64347 19 
2 2 0 0 26985 2 18.78868 19 
2 1 0 0 26997 1 19 19 
2 0 0 0 26998 0 19 19 
2 1 0 0 26999 1 18.99387 19 
2 2 0 0 27003 2 17.45282 19 
2 1 0 1 27006 2 14.21091 19 
2 2 0 0 27013 2 18.69159 19 
2 0 0 0 27019 0 19 19 
2 2 0 0 27031 2 18.56893 19 
2 1 0 0 27034 1 18.77332 19 
2 0 0 0 27042 0 19 19 
2 2 0 0 27049 2 18.91558 19 
2 0 0 0 27075 0 19 19 
2 0 0 0 27097 0 19 19 
2 3 0 0 27119 3 18.6386 19 
2 3 0 0 27157 3 18.83886 19 
2 1 0 0 27180 1 18.99985 19 
2 1 0 0 27202 1 18.9955 19 
2 0 0 0 27218 0 19 19 
2 3 0 0 27232 3 18.81395 19 
2 3 0 0 27244 3 18.93658 19 
2 1 0 0 27248 1 18.63872 19 
2 2 0 0 27257 2 17.93039 19 
2 1 0 0 27272 1 18.3075 19 
2 2 0 0 27273 2 18.92519 19 
2 3 0 0 27292 3 18.91211 19 
2 1 0 0 27297 1 18.95909 19 
2 0 0 0 27305 0 19 19 
2 4 0 0 27308 4 18.50682 19 
2 0 0 0 27322 0 19 19 
2 0 0 0 27324 0 19 19 
2 1 0 0 27330 1 18.9716 19 
2 2 0 0 27337 2 18.42118 19 
2 0 0 0 27343 0 19 19 
2 0 0 0 27382 0 19 19 
2 2 0 0 27385 2 18.75318 19 
2 3 0 0 27386 3 18.9088 19 
2 2 0 0 27415 2 18.24297 19 
2 0 0 0 27419 0 19 19 
2 2 0 0 27428 2 18.31367 19 
2 1 0 0 27452 1 18.85206 19 
2 2 0 0 27490 2 18.44809 19 
2 1 0 0 27495 1 18.98532 19 
2 1 0 0 27501 1 16.1271 19 
2 2 0 0 27515 2 18.7819 19 
2 2 0 0 27525 2 16.82963 19 
2 3 0 0 27534 3 18.19548 19 
2 1 0 0 27541 1 18.53147 19 
2 0 0 0 27551 0 19 19 
2 3 0 0 27554 3 17.07558 19 
2 0 0 0 27564 0 19 19 
2 2 0 0 27565 2 18.98415 19 
2 1 0 0 27572 1 18.76964 19 
2 3 0 0 27588 3 18.95983 19 
2 0 0 0 27600 0 19 19 
2 1 0 0 27606 1 18.9366 19 
2 1 0 0 27612 1 18.99991 19 
2 1 0 0 27618 1 18.03635 19 
2 1 0 0 27653 1 18.99384 19 
2 1 0 0 27733 1 17.29907 19 
2 2 0 0 27780 2 18.99947 19 
2 0 0 0 27785 0 19 19 
2 0 0 0 27825 0 19 19 
2 1 0 0 27828 1 18.61845 19 
2 0 0 0 27853 0 19 19 
2 0 0 0 27875 0 19 19 
2 2 0 0 27880 2 18.6354 19 
2 2 0 0 27892 2 18.57899 19 
2 4 0 0 27923 4 18.61584 19 
2 0 0 0 27927 0 19 19 
2 0 0 0 27946 0 19 19 
2 2 0 0 27960 2 18.58706 19 
2 1 0 0 27961 1 18.99599 19 
2 0 0 0 27964 0 19 19 
2 1 0 0 27988 1 18.8886 19 
2 0 0 0 28008 0 19 19 
2 2 0 0 28031 2 17.83871 19 
2 1 0 0 28032 1 18.85776 19 
2 1 0 0 28042 1 18.62202 19 
2 1 0 0 28083 1 18.97612 19 
2 2 0 0 28089 2 17.86741 19 
2 1 0 0 28094 1 18.83243 19 
2 0 0 0 28114 0 19 19 
2 4 0 0 28123 4 18.52735 19 
2 1 0 0 28130 1 18.99591 19 
2 2 0 0 28142 2 18.94366 19 
2 1 0 0 28190 1 18.81399 19 
2 2 0 0 28191 2 18.90497 19 
2 2 0 0 28210 2 18.98083 19 
2 1 0 0 28222 1 18.99357 19 
2 1 0 0 28230 1 18.63509 19 
2 4 0 0 28240 4 18.61872 19 
2 1 0 0 28241 1 18.75004 19 
2 2 0 0 28246 2 18.97951 19 
2 1 0 0 28251 1 18.99981 19 
2 1 0 0 28268 1 18.97167 19 
2 2 0 0 28275 2 18.99902 19 
2 1 0 0 28277 1 18.93178 19 
2 0 0 0 28279 0 19 19 
2 0 0 0 28282 0 19 19 
2 0 0 0 28287 0 19 19 
2 1 0 0 28301 1 18.99997 19 
2 2 0 0 28307 2 17.79355 19 
2 2 0 0 28330 2 18.82341 19 
2 3 0 0 28382 3 18.97594 19 
2 1 0 0 28383 1 18.9968 19 
2 1 0 0 28387 1 18.99987 19 
2 0 0 0 28397 0 19 19 
2 0 0 0 28430 0 19 19 
2 0 0 0 28435 0 19 19 
2 1 0 0 28447 1 18.91854 19 
2 2 0 0 28474 2 18.86292 19 
2 1 0 0 28531 1 18.9995 19 
2 1 0 0 28540 1 18.99992 19 
2 2 0 0 28591 2 17.83251 19 
2 2 0 0 28602 2 18.50635 19 
2 0 0 0 28621 0 19 19 
2 1 0 0 28627 1 18.99881 19 
2 1 0 0 28632 1 18.89011 19 
2 0 0 0 28652 0 19 19 
2 1 0 0 28655 1 18.739 19 
2 2 0 0 28666 2 18.92007 19 
2 1 0 0 28674 1 18.81481 19 
2 1 0 0 28703 1 18.92545 19 
2 0 0 0 28716 0 19 19 
2 0 0 0 28736 0 19 19 
2 1 0 0 28740 1 18.98406 19 
2 0 0 0 28772 0 19 19 
2 2 0 0 28777 2 18.99662 19 
2 1 0 0 28779 1 18.98185 19 
2 0 0 0 28782 0 19 19 
2 1 0 0 28783 1 18.98685 19 
2 2 0 0 28800 2 18.2149 19 
2 0 0 0 28814 0 19 19 
2 0 0 0 28843 0 19 19 
2 1 0 0 28856 1 18.94283 19 
2 2 0 0 28865 2 18.80021 19 
2 0 0 0 28882 0 19 19 
2 3 0 0 28885 3 18.41163 19 
2 3 0 0 28892 3 17.74201 19 
2 0 0 0 28908 0 19 19 
2 3 0 0 28916 3 18.80357 19 
2 2 0 0 28936 2 18.99587 19 
2 1 0 0 28965 1 18.72496 19 
2 2 0 0 28971 2 18.97287 19 
2 2 0 0 29023 2 18.6477 19 
2 1 0 0 29040 1 17.5768 19 
2 0 0 0 29043 0 19 19 
2 1 0 0 29053 1 18.41091 19 
2 2 0 0 29116 2 18.62433 19 
2 0 0 0 29131 0 19 19 
2 1 0 0 29134 1 18.63872 19 
2 1 0 0 29177 1 18.99814 19 
2 1 0 0 29197 1 18.99295 19 
2 0 0 0 29214 0 19 19 
2 2 0 0 29223 2 17.29907 19 
2 0 0 0 29236 0 19 19 
2 0 0 0 29246 0 19 19 
2 0 0 0 29278 0 19 19 
2 0 0 0 29307 0 19 19 
2 1 0 0 29323 1 18.76696 19 
2 0 0 0 29336 0 19 19 
2 1 0 0 29362 1 18.99506 19 
2 0 0 0 29363 0 19 19 
2 2 0 0 29373 2 18.9939 19 
2 1 0 0 29378 1 18.99992 19 
2 2 0 0 29396 2 18.77626 19 
2 1 0 0 29404 1 18.89757 19 
2 1 0 0 29441 1 18.91727 19 
2 2 0 0 29451 2 18.44465 19 
2 3 0 0 29452 3 18.57466 19 
2 0 0 0 29477 0 19 19 
2 1 0 0 29523 1 18.38691 19 
2 1 0 0 29529 1 18.96725 19 
2 1 0 0 29533 1 18.99641 19 
2 2 0 0 29551 2 18.98907 19 
2 3 0 0 29556 3 17.44382 19 
2 2 0 0 29570 2 18.50085 19 
2 1 0 0 29588 1 18.99981 19 
2 2 0 0 29593 2 18.86733 19 
2 1 0 0 29622 1 18.92196 19 
2 0 0 0 29628 0 19 19 
2 1 0 0 29681 1 18.99424 19 
2 3 0 0 29688 3 18.34667 19 
2 2 0 0 29732 2 17.72486 19 
2 3 0 0 29742 3 18.8579 19 
2 1 0 0 29748 1 18.31372 19 
2 3 0 0 29753 3 18.89211 19 
2 4 0 0 29754 4 18.84804 19 
2 0 0 0 29762 0 19 19 
2 1 0 0 29782 1 18.978 19 
2 1 0 0 29798 1 18.37311 19 
2 1 0 0 29863 1 18.53781 19 
2 0 0 0 29877 0 19 19 
2 1 0 0 29911 1 18.28574 19 
2 1 0 0 29929 1 18.99991 19 
2 1 0 0 29952 1 17.48728 19 
2 2 0 0 29969 2 18.83888 19 
2 5 0 0 29987 5 18.09432 19 
2 1 0 1 30008 2 14.21885 19 
2 0 0 0 30021 0 19 19 
2 1 0 0 30025 1 19 19 
2 1 0 0 30036 1 16.1271 19 
2 1 0 0 30053 1 18.98618 19 
2 2 0 0 30069 2 17.76219 19 
2 2 0 0 30070 2 18.98484 19 
2 0 0 0 30082 0 19 19 
2 1 0 0 30087 1 18.92705 19 
2 1 0 0 30103 1 18.59703 19 
2 3 0 0 30104 3 18.65055 19 
2 0 0 0 30117 0 19 19 
2 2 0 0 30119 2 18.99945 19 
2 4 0 0 30189 4 18.5377 19 
2 2 0 0 30194 2 18.94049 19 
2 2 0 0 30201 2 16.76153 19 
2 1 0 0 30216 1 18.58412 19 
2 1 0 0 30217 1 18.68078 19 
2 0 0 0 30219 0 19 19 
2 0 0 0 30239 0 19 19 
2 4 0 0 30247 4 18.94545 19 
2 1 0 0 30255 1 18.73446 19 
2 1 0 0 30273 1 18.82287 19 
2 2 0 0 30277 2 18.60779 19 
2 0 0 0 30313 0 19 19 
2 0 0 0 30320 0 19 19 
2 1 0 0 30330 1 16.86332 19 
2 1 0 0 30352 1 18.48574 19 
2 2 0 0 30362 2 18.55049 19 
2 0 0 0 30407 0 19 19 
2 3 0 0 30413 3 18.9731 19 
2 2 0 0 30429 2 18.5134 19 
2 2 0 0 30430 2 18.91541 19 
2 2 0 0 30452 2 18.97915 19 
2 1 0 0 30506 1 17.87506 19 
2 1 0 0 30537 1 18.93474 19 
2 3 0 0 30571 3 18.89304 19 
2 3 0 0 30580 3 18.90548 19 
2 0 0 0 30607 0 19 19 
2 0 0 0 30633 0 19 19 
2 1 0 0 30643 1 18.3662 19 
2 1 0 0 30649 1 18.99784 19 
2 1 0 0 30662 1 18.97875 19 
2 0 0 0 30706 0 19 19 
2 0 0 0 30712 0 19 19 
2 3 0 0 30713 3 18.42081 19 
2 0 0 0 30715 0 19 19 
2 2 0 0 30726 2 18.8488 19 
2 1 0 0 30736 1 18.00796 19 
2 0 0 0 30749 0 19 19 
2 4 0 0 30766 4 18.97325 19 
2 3 0 0 30768 3 18.92458 19 
2 0 0 0 30776 0 19 19 
2 2 0 0 30808 2 18.9918 19 
2 2 0 0 30832 2 18.98812 19 
2 0 0 0 30845 0 19 19 
2 0 0 0 30849 0 19 19 
2 1 0 0 30863 1 18.92734 19 
2 2 0 0 30871 2 18.44387 19 
2 1 0 0 30909 1 18.00796 19 
2 1 0 0 30925 1 18.92196 19 
2 1 0 0 30940 1 18.84654 19 
2 1 0 0 30943 1 18.53162 19 
2 4 0 0 30956 4 18.96149 19 
2 3 0 0 30966 3 18.70175 19 
2 1 0 0 30971 1 16.86332 19 
2 1 0 0 30979 1 18.99991 19 
2 1 0 0 31018 1 18.9315 19 
2 0 0 0 31019 0 19 19 
2 2 0 0 31024 2 18.28353 19 
2 1 0 0 31037 1 18.99913 19 
2 2 0 0 31038 2 18.50596 19 
2 3 0 0 31052 3 18.29832 19 
2 2 0 0 31055 2 18.84791 19 
2 0 0 0 31056 0 19 19 
2 0 0 0 31069 0 19 19 
2 2 0 0 31078 2 18.97267 19 
2 2 0 0 31095 2 18.82321 19 
2 1 0 0 31099 1 18.99957 19 
2 3 0 0 31129 3 18.9674 19 
2 4 0 0 31196 4 18.66711 19 
2 1 0 0 31198 1 18.93974 19 
2 2 0 0 31211 2 18.21213 19 
2 2 0 0 31213 2 18.70397 19 
2 2 0 0 31271 2 17.65047 19 
2 0 0 0 31281 0 19 19 
2 1 0 0 31283 1 18.99799 19 
2 1 0 0 31385 1 17.44607 19 
2 0 0 0 31390 0 19 19 
2 1 0 0 31394 1 18.99576 19 
2 2 0 0 31420 2 18.60615 19 
2 0 0 0 31447 0 19 19 
2 1 0 0 31452 1 18.88213 19 
2 2 0 0 31454 2 16.82957 19 
2 1 0 0 31457 1 18.98458 19 
2 1 0 0 31461 1 18.61916 19 
2 1 0 0 31483 1 18.34651 19 
2 3 0 0 31492 3 17.94812 19 
2 1 0 0 31496 1 18.91126 19 
2 2 0 0 31540 2 18.69136 19 
2 1 0 0 31572 1 18.31372 19 
2 1 0 0 31575 1 18.05419 19 
2 2 0 0 31614 2 17.52559 19 
2 3 0 0 31633 3 18.68961 19 
2 1 0 0 31639 1 18.91455 19 
2 0 0 0 31649 0 19 19 
2 2 0 0 31655 2 18.40936 19 
2 0 0 0 31693 0 19 19 
2 2 0 0 31720 2 18.68005 19 
2 0 0 0 31726 0 19 19 
2 0 0 0 31734 0 19 19 
2 2 0 0 31764 2 18.61532 19 
2 0 0 0 31782 0 19 19 
2 1 0 0 31803 1 18.44529 19 
2 0 0 0 31820 0 19 19 
2 1 0 0 31841 1 18.97557 19 
2 4 0 0 31853 4 17.02788 19 
2 3 0 0 31886 3 18.8843 19 
2 1 0 0 31893 1 18.9595 19 
2 2 0 0 31906 2 18.86973 19 
2 0 0 0 31916 0 19 19 
2 0 0 0 31924 0 19 19 
2 2 0 0 31942 2 18.3216 19 
2 1 0 0 31945 1 18.99969 19 
2 0 0 0 31961 0 19 19 
2 0 0 0 31986 0 19 19 
2 1 0 0 32017 1 18.96133 19 
2 1 0 0 32019 1 18.97875 19 
2 0 0 0 32047 0 19 19 
2 2 0 0 32060 2 18.89376 19 
2 3 0 0 32079 3 17.76951 19 
2 1 0 0 32096 1 16.83059 19 
2 2 0 0 32097 2 18.94503 19 
2 1 0 0 32109 1 18.3662 19 
2 2 0 0 32116 2 18.61836 19 
2 2 0 0 32145 2 18.91842 19 
2 3 0 0 32160 3 18.00046 19 
2 2 0 0 32163 2 18.88554 19 
2 2 0 0 32205 2 18.99642 19 
2 3 0 0 32208 3 18.87161 19 
2 1 0 0 32229 1 18.92452 19 
2 0 0 0 32233 0 19 19 
2 1 0 0 32265 1 18.99814 19 
2 0 0 0 32278 0 19 19 
2 5 0 0 32294 5 18.90829 19 
2 1 0 0 32303 1 18.98593 19 
2 1 0 0 32313 1 18.70877 19 
2 2 0 0 32333 2 18.49578 19 
2 2 0 0 32339 2 17.86264 19 
2 0 0 0 32376 0 19 19 
2 1 0 0 32377 1 18.99693 19 
2 1 0 0 32410 1 18.28499 19 
2 2 0 0 32436 2 18.66738 19 
2 2 0 0 32449 2 18.96462 19 
2 1 0 0 32463 1 18.9978 19 
2 1 0 0 32486 1 18.88743 19 
2 2 0 0 32490 2 18.92156 19 
2 1 0 0 32511 1 18.89636 19 
2 2 0 0 32520 2 18.73296 19 
2 1 0 0 32532 1 18.95155 19 
2 2 0 0 32540 2 18.06251 19 
2 1 0 0 32555 1 18.95505 19 
2 1 0 0 32563 1 18.97943 19 
2 2 0 0 32566 2 16.85251 19 
2 1 0 0 32602 1 18.99968 19 
2 3 0 0 32616 3 17.77666 19 
2 1 0 0 32644 1 18.99574 19 
2 3 0 0 32647 3 18.95354 19 
2 0 0 0 32704 0 19 19 
2 1 0 0 32738 1 18.52651 19 
2 2 0 0 32744 2 18.83898 19 
2 3 0 0 32746 3 18.81458 19 
2 1 0 0 32769 1 18.98406 19 
2 1 0 0 32782 1 18.98457 19 
2 2 0 0 32810 2 18.89802 19 
2 1 0 0 32820 1 18.99985 19 
2 2 0 0 32828 2 18.57761 19 
2 2 0 0 32838 2 18.99342 19 
2 0 0 0 32839 0 19 19 
2 0 0 0 32844 0 19 19 
2 2 0 0 32888 2 18.45287 19 
2 2 0 0 32914 2 17.44553 19 
2 1 0 0 32916 1 18.98546 19 
2 3 0 0 32922 3 18.63377 19 
2 1 0 0 32985 1 18.77332 19 
2 3 0 0 33019 3 18.94735 19 
2 0 0 0 33024 0 19 19 
2 2 0 0 33030 2 18.05077 19 
2 1 0 0 33056 1 18.98406 19 
2 2 0 0 33064 2 18.9795 19 
2 2 0 0 33065 2 18.2426 19 
2 1 0 0 33075 1 18.99995 19 
2 1 0 0 33086 1 18.1232 19 
2 3 0 0 33098 3 18.76052 19 
2 0 0 0 33102 0 19 19 
2 1 0 0 33108 1 18.5635 19 
2 1 0 0 33113 1 18.98351 19 
2 1 0 0 33131 1 18.95791 19 
2 2 0 0 33135 2 18.97726 19 
2 2 0 0 33168 2 18.87656 19 
2 1 0 0 33173 1 18.99491 19 
2 0 0 0 33193 0 19 19 
2 1 0 0 33227 1 18.89561 19 
2 1 0 0 33267 1 18.99431 19 
2 2 0 0 33274 2 18.20142 19 
2 1 0 0 33325 1 18.82964 19 
2 1 0 0 33333 1 18.93873 19 
2 0 0 0 33342 0 19 19 
2 1 0 0 33350 1 18.99202 19 
2 2 0 0 33355 2 18.47379 19 
2 3 0 0 33402 3 18.89742 19 
2 1 0 0 33417 1 18.86651 19 
2 1 0 0 33418 1 18.93522 19 
2 1 0 0 33447 1 18.1232 19 
2 1 0 0 33452 1 18.76964 19 
2 0 0 0 33477 0 19 19 
2 0 0 0 33513 0 19 19 
2 1 0 0 33535 1 18.94025 19 
2 0 0 0 33548 0 19 19 
2 2 0 0 33555 2 18.86355 19 
2 4 0 0 33560 4 17.74905 19 
2 2 0 0 33570 2 18.99245 19 
2 3 0 0 33589 3 18.8131 19 
2 2 0 0 33610 2 18.76764 19 
2 0 0 0 33618 0 19 19 
2 1 0 0 33626 1 18.8765 19 
2 4 0 0 33643 4 18.89529 19 
2 1 0 0 33666 1 18.66905 19 
2 2 0 0 33670 2 18.77768 19 
2 1 0 0 33677 1 17.84819 19 
2 1 0 0 33685 1 18.91568 19 
2 2 0 0 33704 2 18.89651 19 
2 2 0 0 33709 2 18.93203 19 
2 1 0 0 33738 1 18.84766 19 
2 0 0 0 33744 0 19 19 
2 4 0 0 33756 4 18.77926 19 
2 0 0 0 33773 0 19 19 
2 1 0 0 33819 1 17.81485 19 
2 2 0 0 33852 2 18.82449 19 
2 0 0 0 33854 0 19 19 
2 1 0 0 33882 1 18.99968 19 
2 2 0 0 33883 2 18.72619 19 
2 1 0 0 33886 1 18.99808 19 
2 0 0 0 33906 0 19 19 
2 3 0 0 33929 3 18.92949 19 
2 2 0 0 33944 2 18.92396 19 
2 1 0 0 33955 1 18.81757 19 
2 0 0 0 33982 0 19 19 
2 2 0 0 33986 2 18.82783 19 
2 1 0 0 34015 1 18.63267 19 
2 1 0 0 34028 1 17.87506 19 
2 2 0 0 34045 2 18.99297 19 
2 2 0 0 34072 2 18.82365 19 
2 2 0 0 34087 2 18.81437 19 
2 1 0 0 34118 1 18.99984 19 
2 2 0 0 34123 2 17.88345 19 
2 0 0 0 34140 0 19 19 
2 0 0 0 34146 0 19 19 
2 3 0 0 34190 3 18.50722 19 
2 2 0 0 34201 2 18.43881 19 
2 1 0 0 34231 1 18.99997 19 
2 0 0 0 34264 0 19 19 
2 0 0 0 34266 0 19 19 
2 2 0 0 34271 2 18.55908 19 
2 1 0 0 34272 1 18.99818 19 
2 0 0 0 34275 0 19 19 
2 1 0 0 34290 1 18.99802 19 
2 2 0 0 34291 2 18.44798 19 
2 3 0 0 34294 3 18.10775 19 
2 1 0 0 34299 1 18.9999 19 
2 1 0 0 34302 1 18.99376 19 
2 0 0 0 34314 0 19 19 
2 2 0 0 34316 2 18.37693 19 
2 2 0 0 34328 2 17.66411 19 
2 1 0 0 34396 1 18.16504 19 
2 1 0 0 34409 1 18.98977 19 
2 1 0 0 34412 1 18.96962 19 
2 1 0 0 34431 1 18.96962 19 
2 1 0 0 34440 1 19 19 
2 1 0 0 34441 1 18.99625 19 
2 2 0 0 34462 2 18.93067 19 
2 3 0 0 34465 3 18.93607 19 
2 3 0 0 34512 3 18.82254 19 
2 2 0 0 34541 2 18.91499 19 
2 2 0 0 34574 2 18.47608 19 
2 1 0 0 34607 1 18.5635 19 
