10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 3 0 0 65688 3 18.85388 19 
2 1 0 0 65707 1 18.99988 19 
2 0 0 0 65712 0 19 19 
2 1 0 0 65736 1 18.99888 19 
2 2 0 0 65755 2 18.92678 19 
2 3 0 0 65841 3 18.54457 19 
2 2 0 0 65849 2 18.99668 19 
2 1 0 0 65892 1 18.9766 19 
2 2 0 0 65908 2 18.99899 19 
2 4 0 0 66015 4 18.30937 19 
2 1 0 0 66063 1 18.48889 19 
2 3 0 0 66093 3 18.99256 19 
2 0 0 0 66123 0 19 19 
2 0 0 0 66145 0 19 19 
2 1 0 0 66155 1 18.99547 19 
2 3 0 0 66185 3 18.56255 19 
2 2 0 0 66192 2 18.84654 19 
2 4 0 0 66195 4 18.90295 19 
2 2 0 0 66233 2 16.78535 19 
2 3 0 0 66249 3 18.4773 19 
2 4 0 0 66256 4 18.67503 19 
2 1 0 0 66344 1 18.99651 19 
2 1 0 0 66383 1 18.96974 19 
2 2 0 0 66405 2 18.2319 19 
2 3 0 0 66495 3 18.85935 19 
2 3 0 0 66496 3 17.90234 19 
2 2 0 0 66513 2 18.82405 19 
2 2 0 0 66515 2 18.7405 19 
2 2 0 0 66533 2 16.86106 19 
2 1 0 0 66535 1 18.81925 19 
2 0 0 0 66537 0 19 19 
2 3 0 0 66603 3 18.5225 19 
2 1 0 0 66621 1 18.96979 19 
2 0 0 0 66659 0 19 19 
2 2 0 0 66722 2 16.98562 19 
2 4 0 0 66889 4 17.58107 19 
2 1 0 0 66899 1 17.57043 19 
2 0 0 0 66900 0 19 19 
2 1 0 0 66908 1 18.9986 19 
2 1 0 0 66945 1 18.40603 19 
2 2 0 0 66968 2 17.18483 19 
2 4 0 0 67007 4 18.82806 19 
2 0 0 0 67031 0 19 19 
2 1 0 0 67038 1 18.99636 19 
2 1 0 0 67046 1 16.86332 19 
2 0 0 0 67083 0 19 19 
2 1 0 0 67097 1 18.84925 19 
2 0 0 0 67125 0 19 19 
2 1 0 0 67140 1 18.99357 19 
2 1 0 0 67173 1 18.9998 19 
2 2 0 0 67177 2 18.57197 19 
2 0 0 0 67194 0 19 19 
2 2 0 0 67214 2 16.12595 19 
2 2 0 0 67312 2 16.98973 19 
2 1 0 0 67314 1 18.48903 19 
2 3 0 0 67317 3 17.3455 19 
2 3 0 0 67368 3 18.7743 19 
2 2 0 0 67372 2 18.93179 19 
2 1 0 0 67401 1 18.99146 19 
2 0 0 0 67404 0 19 19 
2 0 0 0 67428 0 19 19 
2 0 0 0 67430 0 19 19 
2 4 0 0 67443 4 18.57123 19 
2 0 0 0 67456 0 19 19 
2 1 0 0 67473 1 18.8765 19 
2 1 0 0 67490 1 18.99199 19 
2 2 0 0 67507 2 18.95198 19 
2 0 0 0 67550 0 19 19 
2 2 0 0 67558 2 17.44551 19 
2 2 0 0 67563 2 18.13161 19 
2 1 0 0 67605 1 18.78107 19 
2 1 0 0 67627 1 18.99945 19 
2 2 0 0 67628 2 16.35039 19 
2 0 0 0 67629 0 19 19 
2 3 0 0 67656 3 17.67859 19 
2 0 0 0 67727 0 19 19 
2 1 0 0 67775 1 18.20142 19 
2 3 0 0 67782 3 17.49921 19 
2 4 0 0 67794 4 18.43009 19 
2 1 0 0 67800 1 18.1423 19 
2 2 0 0 67812 2 18.9199 19 
2 2 0 0 67837 2 18.12651 19 
2 3 0 0 67848 3 18.5018 19 
2 1 0 0 67873 1 18.99975 19 
2 1 0 0 67895 1 18.8529 19 
2 3 0 0 67900 3 18.38325 19 
2 1 0 0 67914 1 17.66567 19 
2 1 0 0 67937 1 19 19 
2 1 0 0 67987 1 18.31372 19 
2 2 0 0 68021 2 18.47593 19 
2 3 0 0 68039 3 18.82538 19 
2 1 0 0 68049 1 18.99931 19 
2 2 0 0 68059 2 18.04977 19 
2 0 0 0 68067 0 19 19 
2 2 0 0 68076 2 18.37613 19 
2 0 0 0 68108 0 19 19 
2 3 0 0 68117 3 18.27599 19 
2 1 0 0 68169 1 17.5768 19 
2 2 0 0 68172 2 18.37816 19 
2 3 0 0 68233 3 17.54608 19 
2 2 0 0 68234 2 18.54914 19 
2 2 0 0 68251 2 18.9935 19 
2 1 0 0 68296 1 18.98212 19 
2 0 0 0 68318 0 19 19 
2 1 0 0 68369 1 17.44607 19 
2 3 0 0 68370 3 18.73898 19 
2 4 0 0 68393 4 18.57288 19 
2 2 0 0 68419 2 18.99591 19 
2 0 0 0 68433 0 19 19 
2 1 0 0 68451 1 18.96586 19 
2 0 0 0 68470 0 19 19 
2 1 0 0 68498 1 18.1232 19 
2 4 0 0 68508 4 15.49047 19 
2 0 0 0 68553 0 19 19 
2 0 0 0 68568 0 19 19 
2 1 0 0 68613 1 18.76964 19 
2 2 0 0 68642 2 18.9665 19 
2 2 0 0 68648 2 18.78343 19 
2 1 0 0 68731 1 18.98122 19 
2 3 0 0 68753 3 18.9315 19 
2 1 0 0 68780 1 18.25375 19 
2 2 0 0 68792 2 18.61217 19 
2 1 0 0 68809 1 18.99931 19 
2 1 0 0 68810 1 18.67448 19 
2 2 0 0 68812 2 18.58845 19 
2 2 0 0 68825 2 18.32096 19 
2 1 0 0 68830 1 18.93607 19 
2 3 0 0 68858 3 18.33168 19 
2 1 0 0 68900 1 18.37258 19 
2 1 0 0 68905 1 18.98562 19 
2 2 0 0 68946 2 18.93438 19 
2 1 0 0 68957 1 16.94988 19 
2 0 0 0 68981 0 19 19 
2 2 0 0 68997 2 18.97154 19 
2 2 0 0 69035 2 18.67018 19 
2 2 0 0 69056 2 18.59284 19 
2 2 0 0 69082 2 18.46136 19 
2 1 0 0 69145 1 18.94765 19 
2 2 0 0 69155 2 18.87199 19 
2 1 0 0 69159 1 17.13893 19 
2 1 0 0 69193 1 18.80908 19 
2 1 0 0 69209 1 18.94765 19 
2 1 0 0 69213 1 18.99995 19 
2 1 0 0 69273 1 18.6904 19 
2 0 0 0 69279 0 19 19 
2 1 0 0 69284 1 18.3542 19 
2 2 0 0 69287 2 17.57218 19 
2 2 0 0 69302 2 18.76031 19 
2 4 0 0 69308 4 18.76609 19 
2 0 0 0 69407 0 19 19 
2 1 0 0 69413 1 18.99693 19 
2 2 0 0 69465 2 18.52837 19 
2 2 0 0 69485 2 18.59568 19 
2 2 0 0 69496 2 18.57042 19 
2 1 0 0 69506 1 18.80186 19 
2 1 0 0 69532 1 18.92578 19 
2 2 0 0 69602 2 18.99415 19 
2 0 0 0 69623 0 19 19 
2 2 0 0 69641 2 18.88742 19 
2 5 0 0 69670 5 18.03765 19 
2 2 0 0 69677 2 18.96528 19 
2 1 0 0 69727 1 18.86651 19 
2 0 0 0 69732 0 19 19 
2 1 0 0 69807 1 17.13893 19 
2 1 0 0 69831 1 18.42369 19 
2 1 0 0 69918 1 18.98098 19 
2 1 0 0 69936 1 18.9908 19 
2 4 0 0 69990 4 18.6181 19 
2 1 0 0 70008 1 18.92553 19 
2 3 0 0 70013 3 18.78308 19 
2 0 0 0 70015 0 19 19 
2 1 0 0 70074 1 18.99082 19 
2 3 0 0 70092 3 18.90211 19 
2 2 0 0 70107 2 17.47317 19 
2 1 0 0 70150 1 17.81485 19 
2 1 0 0 70169 1 18.98122 19 
2 1 0 0 70181 1 17.51188 19 
2 5 0 0 70227 5 17.99253 19 
2 0 0 0 70251 0 19 19 
2 1 0 0 70253 1 18.99209 19 
2 1 0 0 70273 1 18.58309 19 
2 2 0 0 70412 2 18.91028 19 
2 3 0 0 70463 3 18.90828 19 
2 3 0 0 70498 3 18.95697 19 
2 1 0 0 70524 1 18.92138 19 
2 0 0 0 70580 0 19 19 
2 0 0 0 70641 0 19 19 
2 1 0 0 70672 1 18.98149 19 
2 2 0 0 70681 2 18.99473 19 
2 2 0 0 70701 2 18.53752 19 
2 1 0 0 70729 1 18.89011 19 
2 1 0 0 70740 1 18.94128 19 
2 0 0 0 70745 0 19 19 
2 4 0 0 70754 4 18.25228 19 
2 1 0 0 70772 1 16.83059 19 
2 1 0 0 70783 1 17.57043 19 
2 1 0 0 70786 1 18.99934 19 
2 2 0 0 70816 2 18.08157 19 
2 2 0 0 70904 2 18.99672 19 
2 1 0 0 70913 1 18.91745 19 
2 1 0 0 70942 1 18.97612 19 
2 2 0 0 70957 2 18.56799 19 
2 1 0 0 71019 1 18.9619 19 
2 4 0 0 71032 4 18.19043 19 
2 1 0 0 71042 1 18.97291 19 
2 1 0 0 71063 1 18.77448 19 
2 2 0 0 71097 2 18.56451 19 
2 0 0 0 71144 0 19 19 
2 2 0 0 71163 2 18.65521 19 
2 1 0 0 71178 1 18.99292 19 
2 0 0 0 71182 0 19 19 
2 2 0 0 71193 2 18.59407 19 
2 2 0 0 71214 2 18.78097 19 
2 2 0 0 71219 2 18.88802 19 
2 0 0 0 71268 0 19 19 
2 1 0 0 71321 1 18.97612 19 
2 3 0 0 71324 3 18.89561 19 
2 2 0 0 71361 2 18.91046 19 
2 2 0 0 71376 2 18.67067 19 
2 3 0 0 71423 3 18.61054 19 
2 5 0 0 71427 5 18.89555 19 
2 1 0 0 71435 1 17.13893 19 
2 2 0 0 71436 2 18.33531 19 
2 0 0 0 71450 0 19 19 
2 0 0 0 71540 0 19 19 
2 1 0 0 71542 1 18.99479 19 
2 0 0 0 71551 0 19 19 
2 0 0 0 71560 0 19 19 
2 2 0 0 71562 2 18.53805 19 
2 1 0 0 71593 1 18.78633 19 
2 2 0 0 71610 2 18.94815 19 
2 1 0 0 71611 1 18.13162 19 
2 2 0 0 71626 2 18.65231 19 
2 0 0 0 71662 0 19 19 
2 3 0 0 71673 3 18.47659 19 
2 1 0 0 71695 1 16.86332 19 
2 0 0 0 71706 0 19 19 
2 4 0 0 71711 4 18.84844 19 
2 1 0 0 71717 1 18.99023 19 
2 3 0 0 71718 3 18.82473 19 
2 1 0 0 71721 1 17.78944 19 
2 3 0 0 71723 3 18.49036 19 
2 2 0 0 71783 2 16.12702 19 
2 1 0 0 71786 1 18.99461 19 
2 1 0 0 71800 1 18.87531 19 
2 0 0 0 71815 0 19 19 
2 2 0 0 71866 2 18.99952 19 
2 2 0 0 71879 2 18.96874 19 
2 1 0 0 71883 1 18.99644 19 
2 2 0 0 71895 2 18.35253 19 
2 2 0 0 71908 2 17.40942 19 
2 2 0 0 71913 2 18.24464 19 
2 2 0 0 71919 2 18.92828 19 
2 2 0 0 71925 2 18.97132 19 
2 1 0 0 71946 1 18.95589 19 
2 0 0 0 71982 0 19 19 
2 3 0 0 71984 3 18.71869 19 
2 2 0 0 72012 2 18.97658 19 
2 1 0 0 72029 1 18.7707 19 
2 0 0 0 72031 0 19 19 
2 2 0 0 72039 2 18.84259 19 
2 0 0 0 72110 0 19 19 
2 1 0 0 72127 1 18.42744 19 
2 2 0 0 72175 2 18.76669 19 
2 0 0 0 72199 0 19 19 
2 1 0 0 72201 1 18.91202 19 
2 1 0 0 72227 1 18.99985 19 
2 0 0 0 72306 0 19 19 
2 3 0 0 72324 3 17.46877 19 
2 2 0 0 72400 2 18.31073 19 
2 2 0 0 72410 2 18.20632 19 
2 1 0 0 72414 1 17.66567 19 
2 1 0 0 72448 1 18.96269 19 
2 1 0 0 72451 1 18.98904 19 
2 0 0 0 72467 0 19 19 
2 3 0 0 72469 3 18.76252 19 
2 0 0 0 72507 0 19 19 
2 1 0 0 72522 1 18.37258 19 
2 0 0 0 72523 0 19 19 
2 2 0 0 72530 2 18.40859 19 
2 2 0 0 72554 2 18.37258 19 
2 3 0 0 72698 3 18.40688 19 
2 2 0 0 72719 2 18.91508 19 
2 2 0 0 72736 2 18.94286 19 
2 0 0 0 72778 0 19 19 
2 1 0 0 72787 1 18.5635 19 
2 1 0 0 72806 1 18.98778 19 
2 1 0 0 72835 1 18.34651 19 
2 2 0 0 72841 2 18.43844 19 
2 1 0 0 72842 1 18.69143 19 
2 5 0 0 72910 5 18.0711 19 
2 6 0 0 72913 6 18.45975 19 
2 0 0 0 72937 0 19 19 
2 3 0 0 72938 3 18.50572 19 
2 1 0 0 72962 1 18.91026 19 
2 1 0 0 72965 1 18.99975 19 
2 0 0 0 73012 0 19 19 
2 0 0 0 73036 0 19 19 
2 1 0 0 73068 1 18.99547 19 
2 3 0 0 73083 3 18.94818 19 
2 0 0 0 73115 0 19 19 
2 2 0 0 73137 2 18.99996 19 
2 0 0 0 73150 0 19 19 
2 3 0 0 73173 3 18.37373 19 
2 2 0 0 73245 2 18.2576 19 
2 4 0 0 73272 4 18.66611 19 
2 0 0 0 73279 0 19 19 
2 2 0 0 73295 2 18.80229 19 
2 2 0 0 73303 2 17.87772 19 
2 3 0 0 73388 3 18.48331 19 
2 5 0 0 73414 5 18.66418 19 
2 0 0 0 73425 0 19 19 
2 2 0 0 73437 2 18.16484 19 
2 1 0 0 73481 1 18.36097 19 
2 2 0 0 73485 2 18.93706 19 
2 1 0 0 73549 1 17.81485 19 
2 2 0 0 73619 2 17.85865 19 
2 4 0 0 73641 4 18.43093 19 
2 0 0 0 73661 0 19 19 
2 2 0 0 73670 2 18.88918 19 
2 0 0 0 73675 0 19 19 
2 1 0 0 73715 1 18.94592 19 
2 2 0 0 73808 2 18.95337 19 
2 2 0 0 73838 2 18.50319 19 
2 1 0 0 73881 1 18.94775 19 
2 0 0 0 73894 0 19 19 
2 3 0 0 73967 3 18.78631 19 
2 1 0 0 74013 1 18.96645 19 
2 1 0 0 74027 1 18.91195 19 
2 1 0 0 74060 1 18.42744 19 
2 1 0 0 74074 1 18.69143 19 
2 0 0 0 74121 0 19 19 
2 3 0 0 74130 3 18.83616 19 
2 1 0 0 74135 1 18.70668 19 
2 3 0 0 74141 3 18.99456 19 
2 0 0 0 74143 0 19 19 
2 1 0 0 74144 1 18.40603 19 
2 0 0 0 74145 0 19 19 
2 1 0 0 74155 1 18.96989 19 
2 0 0 0 74209 0 19 19 
2 4 0 0 74233 4 18.56606 19 
2 3 0 0 74237 3 18.43145 19 
2 1 0 0 74260 1 17.13893 19 
2 2 0 0 74281 2 18.97038 19 
2 2 0 0 74302 2 18.89501 19 
2 3 0 0 74313 3 18.39908 19 
2 1 0 0 74353 1 16.83059 19 
2 1 0 0 74383 1 18.99466 19 
2 3 0 0 74388 3 18.97941 19 
2 1 0 0 74400 1 18.99797 19 
2 2 0 0 74404 2 17.6639 19 
2 4 0 0 74412 4 18.65563 19 
2 3 0 0 74511 3 18.08642 19 
2 1 0 0 74515 1 18.60791 19 
2 2 0 0 74518 2 18.05161 19 
2 2 0 0 74519 2 18.34719 19 
2 1 0 0 74543 1 18.99999 19 
2 1 0 0 74554 1 18.60359 19 
2 1 0 0 74584 1 18.98212 19 
2 2 0 0 74596 2 17.73599 19 
2 0 0 0 74603 0 19 19 
2 1 0 0 74624 1 18.99888 19 
2 1 0 0 74625 1 18.98842 19 
2 1 0 0 74641 1 18.91568 19 
2 2 0 0 74643 2 18.28569 19 
2 1 0 0 74684 1 18.48889 19 
2 2 0 0 74736 2 18.43005 19 
2 3 0 0 74821 3 17.80051 19 
2 2 0 0 74826 2 18.21023 19 
2 2 0 0 74833 2 18.94807 19 
2 1 0 0 74848 1 18.64864 19 
2 4 0 0 74867 4 18.91239 19 
2 2 0 0 74881 2 18.56132 19 
2 1 0 0 74910 1 18.9173 19 
2 1 0 0 74919 1 18.81757 19 
2 1 0 0 74946 1 18.86411 19 
2 0 0 0 74950 0 19 19 
2 2 0 0 74996 2 18.75441 19 
2 4 0 0 75024 4 17.31072 19 
2 0 0 0 75072 0 19 19 
2 3 0 0 75219 3 17.88864 19 
2 1 0 0 75237 1 18.99308 19 
2 1 0 0 75280 1 18.99799 19 
2 3 0 0 75387 3 17.71311 19 
2 3 0 0 75392 3 18.39896 19 
2 2 0 0 75412 2 18.99195 19 
2 3 0 0 75432 3 18.58036 19 
2 1 0 0 75439 1 18.99356 19 
2 1 0 0 75446 1 18.99877 19 
2 4 0 0 75471 4 18.9748 19 
2 1 0 0 75474 1 18.86804 19 
2 3 0 0 75483 3 17.56596 19 
2 3 0 0 75518 3 18.83482 19 
2 3 0 0 75521 3 18.35266 19 
2 0 0 0 75563 0 19 19 
2 2 0 0 75581 2 18.85167 19 
2 3 0 0 75586 3 18.5735 19 
2 4 0 0 75599 4 18.13084 19 
2 1 0 0 75611 1 17.6505 19 
2 1 0 0 75621 1 18.24388 19 
2 0 0 0 75693 0 19 19 
2 1 0 1 75698 2 14.27425 19 
2 1 0 0 75743 1 16.1271 19 
2 2 0 0 75745 2 18.52 19 
2 3 0 0 75762 3 18.32456 19 
2 1 0 0 75763 1 18.35696 19 
2 0 0 0 75767 0 19 19 
2 2 0 0 75796 2 18.95687 19 
2 0 0 0 75799 0 19 19 
2 1 0 1 75832 2 14.94016 19 
2 2 0 0 75834 2 18.24179 19 
2 2 0 0 75849 2 18.71002 19 
2 0 0 0 75864 0 19 19 
2 1 0 0 75880 1 18.9995 19 
2 1 0 0 75900 1 18.9951 19 
2 1 0 0 75922 1 18.92117 19 
2 0 0 0 75945 0 19 19 
2 1 0 0 76005 1 18.99968 19 
2 0 0 0 76018 0 19 19 
2 1 0 0 76071 1 17.44607 19 
2 1 0 0 76082 1 18.16504 19 
2 2 0 0 76094 2 18.68011 19 
2 3 0 0 76104 3 18.32679 19 
2 0 0 0 76124 0 19 19 
2 1 0 0 76155 1 18.99755 19 
2 3 0 0 76157 3 17.55569 19 
2 1 0 0 76189 1 18.99784 19 
2 2 0 0 76203 2 18.3837 19 
2 1 0 0 76210 1 18.98442 19 
2 0 0 0 76249 0 19 19 
2 2 0 0 76295 2 18.92413 19 
2 2 0 0 76308 2 17.79855 19 
2 0 0 0 76413 0 19 19 
2 1 0 0 76466 1 18.99215 19 
2 1 0 0 76486 1 17.57043 19 
2 2 0 0 76568 2 18.37225 19 
2 2 0 0 76613 2 18.90274 19 
2 0 0 0 76628 0 19 19 
2 0 0 0 76647 0 19 19 
2 1 0 0 76688 1 18.98346 19 
2 2 0 0 76695 2 18.24219 19 
2 3 0 0 76704 3 18.32429 19 
2 1 0 0 76715 1 18.92543 19 
2 3 0 0 76764 3 17.03774 19 
2 0 0 0 76778 0 19 19 
2 3 0 0 76779 3 18.94475 19 
2 3 0 0 76784 3 18.65964 19 
2 0 0 0 76788 0 19 19 
2 2 0 0 76835 2 18.94558 19 
2 0 0 0 76843 0 19 19 
2 1 0 0 76856 1 18.27704 19 
2 1 0 0 76865 1 18.34651 19 
2 4 0 0 76879 4 18.49429 19 
2 3 0 0 76892 3 18.84856 19 
2 0 0 0 76893 0 19 19 
2 2 0 0 76928 2 18.9827 19 
2 1 0 0 76943 1 18.79991 19 
2 0 0 0 76947 0 19 19 
2 1 0 0 76979 1 18.98831 19 
2 1 0 0 76990 1 18.53406 19 
2 1 0 0 77018 1 18.20142 19 
2 1 0 0 77025 1 18.98458 19 
2 2 0 0 77105 2 18.86307 19 
2 4 0 0 77109 4 17.86497 19 
2 2 0 0 77116 2 18.55068 19 
2 0 0 0 77149 0 19 19 
2 2 0 0 77196 2 18.83307 19 
2 1 0 0 77206 1 18.44004 19 
2 2 0 0 77214 2 18.89967 19 
2 0 0 0 77220 0 19 19 
2 0 0 0 77224 0 19 19 
2 4 0 0 77251 4 18.85897 19 
2 0 0 0 77265 0 19 19 
2 2 0 0 77267 2 18.93676 19 
2 2 0 0 77269 2 18.97009 19 
2 2 0 0 77296 2 18.847 19 
2 1 0 0 77313 1 18.82901 19 
2 0 0 0 77332 0 19 19 
2 3 0 0 77343 3 18.94074 19 
2 1 0 0 77395 1 18.95377 19 
2 1 0 0 77401 1 18.05419 19 
2 0 0 0 77418 0 19 19 
2 0 0 0 77428 0 19 19 
2 0 0 0 77451 0 19 19 
2 2 0 0 77474 2 18.00346 19 
2 1 0 0 77480 1 18.69425 19 
2 3 0 0 77490 3 18.0114 19 
2 1 0 0 77510 1 18.85155 19 
2 0 0 0 77549 0 19 19 
2 2 0 0 77554 2 18.52599 19 
2 0 0 0 77593 0 19 19 
2 4 0 0 77598 4 18.01191 19 
2 1 0 0 77613 1 18.83957 19 
2 3 0 0 77625 3 18.93301 19 
2 1 0 0 77653 1 18.99868 19 
2 1 0 0 77665 1 18.13162 19 
2 2 0 0 77671 2 18.08728 19 
2 1 0 0 77733 1 18.98457 19 
2 0 0 0 77737 0 19 19 
2 2 0 0 77752 2 17.02992 19 
2 1 0 0 77784 1 18.8509 19 
2 0 0 0 77805 0 19 19 
2 0 0 0 77859 0 19 19 
2 1 0 0 77871 1 18.98107 19 
2 2 0 0 77883 2 18.99184 19 
2 0 0 0 77897 0 19 19 
2 1 0 1 77961 2 14.19347 19 
2 2 0 0 77982 2 17.35737 19 
2 4 0 0 78032 4 18.16882 19 
2 1 0 0 78037 1 18.96984 19 
2 3 0 0 78059 3 18.97158 19 
2 2 0 0 78129 2 18.80226 19 
2 1 0 0 78160 1 18.99845 19 
2 4 0 0 78167 4 18.16595 19 
2 1 0 0 78182 1 18.25375 19 
2 1 0 0 78197 1 18.35696 19 
2 2 0 0 78206 2 18.94939 19 
2 0 0 0 78242 0 19 19 
2 0 0 0 78270 0 19 19 
2 2 0 0 78285 2 18.65603 19 
2 1 0 0 78295 1 18.93178 19 
2 2 0 0 78304 2 18.96643 19 
2 1 0 0 78306 1 18.91112 19 
2 3 0 0 78322 3 17.90879 19 
2 1 0 0 78326 1 18.77985 19 
2 1 0 0 78356 1 18.97283 19 
2 1 0 0 78358 1 18.99404 19 
2 1 0 0 78391 1 18.99959 19 
2 1 0 0 78424 1 16.1271 19 
2 3 0 0 78426 3 17.16497 19 
2 0 0 0 78466 0 19 19 
2 0 0 0 78492 0 19 19 
2 0 0 0 78493 0 19 19 
2 2 0 0 78496 2 18.48088 19 
2 3 0 0 78554 3 18.58072 19 
2 1 0 0 78556 1 18.90055 19 
2 1 0 0 78564 1 18.98571 19 
2 1 0 0 78574 1 17.6505 19 
2 1 0 0 78576 1 18.3075 19 
2 1 0 0 78579 1 18.97353 19 
2 1 0 0 78595 1 18.97283 19 
2 2 0 0 78604 2 18.6666 19 
2 2 0 0 78617 2 18.20829 19 
2 0 0 0 78656 0 19 19 
2 3 0 0 78705 3 18.94252 19 
2 2 0 0 78737 2 18.72173 19 
2 1 0 0 78744 1 18.95909 19 
2 1 0 0 78754 1 18.99357 19 
2 3 0 0 78791 3 17.83442 19 
2 1 0 0 78802 1 18.80927 19 
2 2 0 0 78813 2 18.02152 19 
2 1 0 0 78829 1 17.51188 19 
2 2 0 0 78838 2 17.58712 19 
2 2 0 0 78886 2 17.47349 19 
2 1 0 0 78892 1 17.13893 19 
2 1 0 0 78904 1 18.59703 19 
2 3 0 0 78940 3 18.63322 19 
2 1 0 0 78944 1 18.97557 19 
2 1 0 0 79022 1 18.74989 19 
2 4 0 0 79023 4 18.88699 19 
2 0 0 0 79036 0 19 19 
2 1 0 0 79078 1 18.30899 19 
2 1 0 0 79220 1 18.99932 19 
2 2 0 0 79230 2 18.96674 19 
2 0 0 0 79242 0 19 19 
2 0 0 0 79246 0 19 19 
2 0 0 0 79252 0 19 19 
2 2 0 0 79289 2 18.95952 19 
2 2 0 0 79323 2 18.28559 19 
2 1 0 0 79351 1 18.98457 19 
2 1 0 0 79363 1 18.92889 19 
2 3 0 0 79387 3 18.9884 19 
2 0 0 0 79404 0 19 19 
2 2 0 0 79414 2 18.86599 19 
2 1 0 0 79487 1 18.56211 19 
2 0 0 0 79488 0 19 19 
2 2 0 0 79491 2 18.92867 19 
2 2 0 0 79494 2 18.96924 19 
2 1 0 0 79587 1 18.92578 19 
2 1 0 0 79640 1 18.91727 19 
2 2 0 0 79695 2 18.79595 19 
2 0 0 0 79739 0 19 19 
2 3 0 0 79755 3 17.58999 19 
2 0 0 0 79759 0 19 19 
2 0 0 0 79770 0 19 19 
2 1 0 0 79787 1 18.99995 19 
2 3 0 0 79794 3 18.91226 19 
2 1 0 0 79796 1 18.70953 19 
2 3 0 0 79799 3 18.55689 19 
2 2 0 0 79809 2 18.84144 19 
2 2 0 0 79839 2 18.94376 19 
2 2 0 0 79842 2 18.55942 19 
2 0 0 0 79913 0 19 19 
2 0 0 0 79931 0 19 19 
2 1 0 0 79951 1 18.90302 19 
2 1 0 0 79953 1 17.13893 19 
2 1 0 0 79954 1 18.68078 19 
2 1 0 0 79994 1 18.93261 19 
2 3 0 0 80033 3 18.66933 19 
2 1 0 0 80127 1 18.53406 19 
2 0 0 0 80131 0 19 19 
2 1 0 0 80212 1 18.99932 19 
2 1 0 0 80285 1 18.25375 19 
2 3 0 0 80289 3 16.48098 19 
2 1 0 0 80328 1 18.99409 19 
2 2 0 0 80354 2 18.34608 19 
2 1 0 0 80416 1 18.92705 19 
2 2 0 0 80459 2 18.27934 19 
2 1 0 0 80461 1 18.56681 19 
2 3 0 0 80493 3 18.21272 19 
2 3 0 0 80523 3 18.73029 19 
2 2 0 0 80571 2 17.45264 19 
2 1 0 0 80596 1 18.61845 19 
2 3 0 0 80655 3 18.74312 19 
2 1 0 0 80658 1 18.41484 19 
2 0 0 0 80689 0 19 19 
2 3 0 0 80813 3 18.8803 19 
2 0 0 0 80826 0 19 19 
2 1 0 0 80873 1 17.48728 19 
2 0 0 0 80906 0 19 19 
2 2 0 0 80921 2 18.8291 19 
2 2 0 0 80959 2 18.56881 19 
2 1 0 0 81029 1 18.98763 19 
2 0 0 0 81053 0 19 19 
2 1 0 0 81078 1 18.98406 19 
2 1 0 0 81136 1 18.83077 19 
2 2 0 0 81159 2 18.47549 19 
2 1 0 0 81169 1 18.72179 19 
2 2 0 0 81182 2 17.38972 19 
2 3 0 0 81191 3 18.93308 19 
2 2 0 0 81244 2 18.70918 19 
2 1 0 0 81247 1 18.94777 19 
2 0 0 0 81257 0 19 19 
2 2 0 1 81302 3 14.02802 19 
2 1 0 0 81309 1 18.99995 19 
2 0 0 0 81349 0 19 19 
2 0 0 0 81354 0 19 19 
2 1 0 0 81356 1 17.87506 19 
2 0 0 0 81378 0 19 19 
2 1 0 0 81386 1 18.94601 19 
2 1 0 0 81400 1 18.44529 19 
2 1 0 0 81421 1 18.81757 19 
2 0 0 0 81436 0 19 19 
2 3 0 0 81485 3 18.94859 19 
2 1 0 0 81502 1 18.9998 19 
2 2 0 0 81504 2 18.972 19 
2 1 0 0 81522 1 18.96479 19 
2 2 0 0 81535 2 18.88734 19 
2 1 0 0 81546 1 18.99642 19 
2 1 0 0 81549 1 19 19 
2 0 0 0 81586 0 19 19 
2 2 0 0 81624 2 18.90742 19 
2 2 0 0 81641 2 18.79555 19 
2 2 0 0 81675 2 18.96762 19 
2 0 0 0 81685 0 19 19 
2 1 0 0 81706 1 17.84819 19 
2 3 0 0 81736 3 18.80591 19 
2 0 0 0 81737 0 19 19 
2 2 0 0 81741 2 18.74586 19 
2 4 0 0 81754 4 18.23341 19 
2 1 0 0 81763 1 18.94469 19 
2 1 0 0 81838 1 18.76272 19 
2 2 0 0 81861 2 17.0561 19 
2 1 0 0 81886 1 17.85727 19 
2 1 0 0 81937 1 18.91026 19 
2 1 0 0 81943 1 18.99652 19 
2 3 0 0 81997 3 18.98595 19 
2 2 0 0 82011 2 18.08292 19 
2 4 0 0 82018 4 18.96963 19 
2 2 0 0 82053 2 18.86972 19 
2 0 0 0 82067 0 19 19 
2 0 0 0 82095 0 19 19 
2 1 0 0 82130 1 18.99998 19 
2 1 0 0 82139 1 18.27704 19 
2 1 0 0 82140 1 18.37035 19 
2 2 0 0 82170 2 18.01042 19 
2 2 0 0 82172 2 18.95484 19 
2 2 0 0 82181 2 18.99834 19 
2 2 0 0 82196 2 18.3305 19 
2 1 0 0 82207 1 18.99804 19 
2 1 0 0 82209 1 18.79434 19 
2 0 0 0 82220 0 19 19 
2 2 0 0 82297 2 18.99799 19 
