10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 36233 2 18.80109 19 
2 1 0 0 36258 1 18.82964 19 
2 2 0 0 36265 2 18.72909 19 
2 3 0 0 36306 3 17.51859 19 
2 0 0 0 36307 0 19 19 
2 0 0 0 36329 0 19 19 
2 2 0 0 36391 2 18.8528 19 
2 2 0 0 36398 2 18.30734 19 
2 2 0 0 36469 2 18.86517 19 
2 2 0 0 36474 2 18.6844 19 
2 0 0 0 36475 0 19 19 
2 2 0 0 36477 2 18.92983 19 
2 3 0 0 36485 3 18.66243 19 
2 1 0 0 36559 1 18.83858 19 
2 3 0 0 36622 3 18.8039 19 
2 3 0 0 36626 3 18.8316 19 
2 2 0 0 36641 2 18.70381 19 
2 1 0 0 36776 1 17.29907 19 
2 1 0 0 36797 1 18.40444 19 
2 1 0 0 36830 1 18.95872 19 
2 2 0 0 36834 2 17.20285 19 
2 3 0 0 36860 3 17.16863 19 
2 1 0 0 36896 1 18.96204 19 
2 1 0 0 36918 1 18.98737 19 
2 1 0 0 36935 1 18.99868 19 
2 1 0 0 36936 1 18.99991 19 
2 2 0 0 36948 2 18.41897 19 
2 2 0 0 36951 2 18.92506 19 
2 0 0 0 36975 0 19 19 
2 2 0 0 37001 2 18.30922 19 
2 2 0 0 37005 2 18.22398 19 
2 3 0 0 37009 3 18.3419 19 
2 2 0 0 37023 2 18.93285 19 
2 2 0 0 37100 2 18.58691 19 
2 1 0 0 37107 1 18.99998 19 
2 1 0 0 37126 1 18.70909 19 
2 1 0 0 37191 1 17.85727 19 
2 2 0 0 37246 2 18.54334 19 
2 0 0 0 37277 0 19 19 
2 2 0 0 37286 2 17.55831 19 
2 1 0 0 37304 1 18.97352 19 
2 1 0 0 37340 1 18.99814 19 
2 1 0 0 37354 1 17.55847 19 
2 1 0 0 37359 1 18.94777 19 
2 2 0 0 37415 2 18.15934 19 
2 2 0 0 37419 2 18.44431 19 
2 3 0 0 37442 3 18.75381 19 
2 1 0 0 37451 1 18.6941 19 
2 0 0 0 37474 0 19 19 
2 1 0 0 37526 1 18.94086 19 
2 1 0 0 37539 1 18.90944 19 
2 2 0 0 37552 2 18.88358 19 
2 1 0 0 37583 1 18.98149 19 
2 2 0 0 37590 2 18.9875 19 
2 1 0 0 37594 1 18.8807 19 
2 1 0 0 37632 1 18.99902 19 
2 4 0 0 37665 4 18.68142 19 
2 1 0 0 37712 1 18.95317 19 
2 1 0 0 37722 1 18.99985 19 
2 0 0 0 37749 0 19 19 
2 0 0 0 37772 0 19 19 
2 2 0 0 37872 2 18.42534 19 
2 4 0 0 37934 4 17.85524 19 
2 2 0 0 37954 2 18.92034 19 
2 1 0 1 37973 2 14.08495 19 
2 1 0 0 38024 1 18.79265 19 
2 2 0 0 38079 2 18.85854 19 
2 0 0 0 38160 0 19 19 
2 2 0 0 38193 2 18.4278 19 
2 0 0 0 38208 0 19 19 
2 2 0 0 38230 2 18.34169 19 
2 1 0 0 38234 1 18.9011 19 
2 1 0 0 38242 1 18.99346 19 
2 1 0 0 38264 1 18.93363 19 
2 1 0 0 38295 1 17.13893 19 
2 3 0 0 38305 3 18.93607 19 
2 1 0 0 38318 1 18.93013 19 
2 4 0 0 38366 4 17.34706 19 
2 2 0 0 38457 2 18.12994 19 
2 4 0 0 38500 4 17.33193 19 
2 0 0 0 38519 0 19 19 
2 6 0 0 38549 6 18.21827 19 
2 4 0 0 38552 4 18.92824 19 
2 0 0 0 38594 0 19 19 
2 2 0 0 38743 2 18.97522 19 
2 2 0 0 38827 2 18.89173 19 
2 3 0 0 38837 3 18.17314 19 
2 1 0 0 38857 1 18.86804 19 
2 2 0 0 38930 2 18.89251 19 
2 0 0 0 38936 0 19 19 
2 2 0 0 38974 2 16.3097 19 
2 1 0 0 38980 1 18.82331 19 
2 2 0 0 38981 2 18.35648 19 
2 2 0 0 38983 2 17.87504 19 
2 1 0 0 39134 1 18.72179 19 
2 0 0 0 39163 0 19 19 
2 1 0 0 39210 1 18.96089 19 
2 0 0 0 39222 0 19 19 
2 2 0 0 39227 2 18.51198 19 
2 1 0 0 39292 1 18.91112 19 
2 0 0 0 39296 0 19 19 
2 2 0 0 39309 2 18.83011 19 
2 1 0 0 39325 1 18.83494 19 
2 1 0 0 39382 1 18.43946 19 
2 3 0 0 39433 3 18.10922 19 
2 0 0 0 39445 0 19 19 
2 2 0 0 39458 2 18.99337 19 
2 0 0 0 39492 0 19 19 
2 1 0 0 39509 1 18.16504 19 
2 1 0 0 39537 1 18.67448 19 
2 1 0 0 39562 1 18.65608 19 
2 2 0 0 39570 2 18.59962 19 
2 4 0 0 39577 4 18.28286 19 
2 2 0 0 39591 2 18.39735 19 
2 1 0 0 39602 1 18.86292 19 
2 3 0 0 39613 3 18.79161 19 
2 3 0 0 39650 3 18.98156 19 
2 2 0 0 39686 2 17.72442 19 
2 1 0 0 39688 1 18.98758 19 
2 3 0 0 39711 3 18.93862 19 
2 2 0 0 39719 2 17.99817 19 
2 1 0 0 39786 1 17.55847 19 
2 1 0 0 39874 1 18.97168 19 
2 0 0 0 39894 0 19 19 
2 4 0 0 39936 4 17.74726 19 
2 0 0 0 39947 0 19 19 
2 3 0 0 40034 3 18.89036 19 
2 1 0 0 40053 1 18.63854 19 
2 4 0 0 40054 4 18.3638 19 
2 1 0 0 40056 1 18.99099 19 
2 1 0 0 40119 1 18.63509 19 
2 2 0 0 40141 2 18.56966 19 
2 3 0 0 40152 3 18.83113 19 
2 0 0 0 40184 0 19 19 
2 2 0 0 40207 2 18.86036 19 
2 0 0 0 40246 0 19 19 
2 2 0 0 40278 2 18.65236 19 
2 0 0 0 40327 0 19 19 
2 1 0 0 40357 1 18.96531 19 
2 0 0 0 40371 0 19 19 
2 2 0 0 40438 2 18.77138 19 
2 1 0 0 40497 1 18.98062 19 
2 0 0 0 40523 0 19 19 
2 1 0 0 40525 1 18.87234 19 
2 2 0 0 40564 2 18.17717 19 
2 2 0 0 40656 2 18.77501 19 
2 1 0 0 40658 1 18.78107 19 
2 2 0 0 40676 2 18.98333 19 
2 1 0 0 40682 1 18.99641 19 
2 2 0 0 40706 2 18.85184 19 
2 1 0 0 40707 1 18.9951 19 
2 2 0 0 40782 2 17.5425 19 
2 2 0 0 40810 2 17.7129 19 
2 2 0 0 40817 2 16.09694 19 
2 2 0 0 40848 2 18.97049 19 
2 0 0 0 40874 0 19 19 
2 3 0 0 40913 3 18.59854 19 
2 0 0 0 40977 0 19 19 
2 2 0 0 40982 2 17.17564 19 
2 4 0 0 41015 4 18.30287 19 
2 2 0 0 41020 2 18.93364 19 
2 1 0 0 41048 1 18.36097 19 
2 0 0 0 41063 0 19 19 
2 0 0 0 41134 0 19 19 
2 2 0 0 41150 2 18.72082 19 
2 2 0 0 41175 2 17.66507 19 
2 1 0 0 41205 1 18.48574 19 
2 0 0 0 41208 0 19 19 
2 1 0 0 41224 1 18.40444 19 
2 0 0 0 41236 0 19 19 
2 2 0 0 41244 2 18.87998 19 
2 2 0 0 41253 2 18.9589 19 
2 1 0 0 41280 1 18.99803 19 
2 1 0 0 41295 1 18.96974 19 
2 1 0 0 41322 1 18.93607 19 
2 1 0 0 41328 1 18.74276 19 
2 0 0 0 41337 0 19 19 
2 2 0 0 41397 2 18.91883 19 
2 2 0 0 41401 2 18.94406 19 
2 1 0 0 41593 1 18.99889 19 
2 2 0 0 41605 2 18.95853 19 
2 2 0 0 41666 2 18.86248 19 
2 3 0 0 41735 3 18.63041 19 
2 0 0 0 41753 0 19 19 
2 1 0 0 41776 1 18.91384 19 
2 1 0 0 41787 1 17.81485 19 
2 1 0 0 41841 1 18.65976 19 
2 2 0 0 41889 2 18.99357 19 
2 1 0 0 41925 1 16.94988 19 
2 3 0 0 41942 3 17.42873 19 
2 3 0 0 41999 3 18.95847 19 
2 1 0 0 42004 1 18.99708 19 
2 1 0 0 42008 1 18.99968 19 
2 3 0 0 42046 3 18.83696 19 
2 2 0 0 42070 2 18.97192 19 
2 0 0 0 42098 0 19 19 
2 1 0 0 42107 1 18.98691 19 
2 1 0 0 42116 1 18.99373 19 
2 3 0 0 42126 3 18.86281 19 
2 2 0 0 42140 2 18.86659 19 
2 2 0 0 42186 2 17.72224 19 
2 1 0 0 42188 1 18.65976 19 
2 4 0 0 42244 4 17.17962 19 
2 2 0 0 42246 2 18.5476 19 
2 4 0 0 42247 4 18.90283 19 
2 0 0 0 42250 0 19 19 
2 1 0 0 42285 1 17.81485 19 
2 3 0 0 42307 3 17.85477 19 
2 2 0 0 42313 2 18.811 19 
2 1 0 0 42333 1 16.94988 19 
2 2 0 0 42432 2 17.16524 19 
2 1 0 0 42441 1 18.99932 19 
2 1 0 0 42459 1 18.96992 19 
2 1 0 0 42508 1 18.99845 19 
2 1 0 0 42536 1 18.25375 19 
2 1 0 0 42585 1 16.1271 19 
2 1 0 0 42592 1 18.37311 19 
2 1 0 0 42619 1 19 19 
2 0 0 0 42637 0 19 19 
2 3 0 0 42665 3 18.4428 19 
2 1 0 0 42688 1 18.997 19 
2 4 0 0 42733 4 18.48961 19 
2 0 0 0 42736 0 19 19 
2 3 0 0 42749 3 17.54019 19 
2 0 0 0 42804 0 19 19 
2 1 0 0 42810 1 18.66966 19 
2 1 0 0 42822 1 18.99563 19 
2 1 0 0 42864 1 18.48574 19 
2 5 0 0 42872 5 18.81913 19 
2 0 0 0 42925 0 19 19 
2 1 0 0 42935 1 18.98685 19 
2 1 0 0 43037 1 18.99881 19 
2 1 0 0 43049 1 18.99489 19 
2 1 0 0 43064 1 18.95171 19 
2 2 0 0 43065 2 18.65987 19 
2 2 0 0 43101 2 18.96828 19 
2 2 0 0 43177 2 18.93975 19 
2 2 0 0 43179 2 18.92613 19 
2 3 0 0 43191 3 18.32077 19 
2 1 0 0 43232 1 18.98989 19 
2 1 0 0 43257 1 18.95049 19 
2 3 0 1 43338 4 14.546 19 
2 1 0 0 43347 1 18.72295 19 
2 3 0 0 43372 3 18.74493 19 
2 1 0 0 43438 1 16.83059 19 
2 0 0 0 43440 0 19 19 
2 1 0 0 43445 1 18.7236 19 
2 2 0 0 43464 2 18.05137 19 
2 1 0 0 43484 1 18.99954 19 
2 1 0 0 43488 1 18.9908 19 
2 1 0 0 43510 1 18.43946 19 
2 1 0 0 43526 1 18.98831 19 
2 2 0 0 43528 2 18.96256 19 
2 1 0 0 43627 1 18.98458 19 
2 2 0 0 43643 2 18.79574 19 
2 1 0 0 43650 1 18.54665 19 
2 2 0 0 43723 2 18.91062 19 
2 2 0 0 43777 2 18.92232 19 
2 0 0 0 43814 0 19 19 
2 1 0 0 43828 1 18.98439 19 
2 4 0 0 43918 4 17.76133 19 
2 2 0 0 43941 2 18.26079 19 
2 1 0 0 43954 1 19 19 
2 2 0 0 44041 2 18.63422 19 
2 0 0 0 44048 0 19 19 
2 2 0 0 44057 2 18.39619 19 
2 3 0 0 44114 3 18.88328 19 
2 3 0 0 44160 3 18.42748 19 
2 2 0 0 44165 2 18.97744 19 
2 1 0 0 44217 1 18.89872 19 
2 2 0 0 44241 2 18.96844 19 
2 2 0 0 44248 2 18.78689 19 
2 0 0 0 44270 0 19 19 
2 2 0 0 44273 2 18.39695 19 
2 3 0 0 44319 3 18.84338 19 
2 3 0 0 44325 3 18.70166 19 
2 2 0 0 44328 2 18.83743 19 
2 0 0 0 44397 0 19 19 
2 3 0 0 44399 3 17.78291 19 
2 1 0 0 44409 1 18.99466 19 
2 1 0 0 44427 1 18.96644 19 
2 1 0 0 44449 1 18.92192 19 
2 2 0 0 44495 2 18.98755 19 
2 1 0 1 44606 2 14.60593 19 
2 2 0 0 44612 2 18.86438 19 
2 1 0 0 44648 1 18.98528 19 
2 2 0 0 44660 2 18.38673 19 
2 3 0 0 44668 3 18.75991 19 
2 2 0 0 44679 2 18.63851 19 
2 1 0 1 44701 2 14.88129 19 
2 2 0 0 44748 2 18.69773 19 
2 1 0 0 44749 1 18.80951 19 
2 2 0 0 44753 2 17.82018 19 
2 0 0 0 44798 0 19 19 
2 1 0 0 44805 1 18.99571 19 
2 1 0 0 44808 1 18.7236 19 
2 0 0 0 44843 0 19 19 
2 2 0 0 44859 2 18.9646 19 
2 2 0 0 44872 2 18.86431 19 
2 2 0 0 44904 2 17.81149 19 
2 2 0 0 44922 2 18.20709 19 
2 1 0 0 44937 1 18.53311 19 
2 4 0 0 44945 4 18.88248 19 
2 3 0 0 44957 3 18.87396 19 
2 2 0 0 44983 2 18.90018 19 
2 2 0 0 45003 2 18.6661 19 
2 1 0 0 45005 1 18.99376 19 
2 1 0 0 45089 1 18.54933 19 
2 0 0 0 45130 0 19 19 
2 0 0 0 45169 0 19 19 
2 1 0 0 45175 1 18.87234 19 
2 1 0 0 45178 1 18.99217 19 
2 2 0 0 45225 2 18.55665 19 
2 3 0 0 45237 3 17.73538 19 
2 0 0 0 45251 0 19 19 
2 1 0 0 45265 1 18.8529 19 
2 0 0 0 45301 0 19 19 
2 4 0 0 45327 4 18.71965 19 
2 0 0 0 45329 0 19 19 
2 1 0 0 45341 1 18.25763 19 
2 1 0 0 45355 1 18.63785 19 
2 2 0 1 45374 3 17.81417 19 
2 0 0 0 45406 0 19 19 
2 1 0 0 45413 1 18.72295 19 
2 0 0 0 45424 0 19 19 
2 3 0 0 45468 3 18.97284 19 
2 1 0 0 45550 1 18.99202 19 
2 2 0 0 45551 2 18.95507 19 
2 0 0 0 45574 0 19 19 
2 3 0 0 45592 3 18.92555 19 
2 3 0 0 45601 3 18.90469 19 
2 5 0 0 45620 5 18.37817 19 
2 2 0 0 45644 2 17.85641 19 
2 2 0 0 45728 2 18.98984 19 
2 1 0 0 45738 1 18.99882 19 
2 3 0 0 45743 3 18.48078 19 
2 1 0 0 45789 1 18.98913 19 
2 2 0 0 45811 2 18.98237 19 
2 1 0 0 45837 1 18.99311 19 
2 1 0 0 45863 1 18.40444 19 
2 3 0 0 45877 3 18.6722 19 
2 1 0 0 45925 1 18.96645 19 
2 2 0 0 45989 2 18.9955 19 
2 3 0 0 46007 3 18.64335 19 
2 2 0 0 46039 2 18.40222 19 
2 1 0 0 46049 1 18.95026 19 
2 2 0 0 46073 2 18.94415 19 
2 1 0 0 46097 1 18.59703 19 
2 2 0 0 46113 2 18.56604 19 
2 1 0 0 46134 1 18.99995 19 
2 2 0 0 46135 2 18.99711 19 
2 1 0 0 46149 1 18.65718 19 
2 1 0 0 46190 1 18.97196 19 
2 2 0 0 46197 2 18.92423 19 
2 3 0 0 46267 3 18.78117 19 
2 2 0 0 46268 2 18.18318 19 
2 2 0 0 46275 2 18.96245 19 
2 3 0 0 46428 3 18.5609 19 
2 2 0 0 46448 2 18.94527 19 
2 3 0 0 46456 3 18.78319 19 
2 4 0 0 46461 4 18.52591 19 
2 2 0 0 46468 2 18.22679 19 
2 2 0 1 46499 3 14.06844 19 
2 1 0 0 46531 1 18.97943 19 
2 3 0 0 46557 3 18.01547 19 
2 2 0 0 46578 2 18.93225 19 
2 2 0 0 46602 2 18.96159 19 
2 2 0 0 46608 2 18.9498 19 
2 1 0 0 46659 1 18.98957 19 
2 2 0 0 46661 2 18.20334 19 
2 1 0 0 46681 1 18.03635 19 
2 1 0 0 46689 1 18.99924 19 
2 0 0 0 46721 0 19 19 
2 0 0 0 46747 0 19 19 
2 2 0 0 46759 2 17.52587 19 
2 2 0 0 46770 2 18.98574 19 
2 0 0 0 46853 0 19 19 
2 2 0 0 46859 2 18.29694 19 
2 1 0 0 46878 1 18.20658 19 
2 1 0 0 46895 1 18.79991 19 
2 3 0 0 46902 3 18.88703 19 
2 2 0 0 46954 2 18.96499 19 
2 2 0 0 46959 2 17.62188 19 
2 5 0 0 47000 5 16.05658 19 
2 5 0 0 47039 5 16.44234 19 
2 1 0 0 47040 1 18.99087 19 
2 1 0 0 47043 1 18.16504 19 
2 1 0 0 47056 1 18.99752 19 
2 1 0 0 47084 1 18.94345 19 
2 1 0 0 47098 1 18.8765 19 
2 1 0 0 47120 1 18.99387 19 
2 1 0 0 47132 1 18.99979 19 
2 2 0 0 47184 2 18.7919 19 
2 1 0 0 47191 1 18.99984 19 
2 1 0 0 47198 1 18.65084 19 
2 1 0 0 47201 1 18.73792 19 
2 3 0 0 47213 3 18.00844 19 
2 3 0 0 47228 3 18.92099 19 
2 1 0 0 47242 1 18.93001 19 
2 2 0 0 47272 2 18.64039 19 
2 0 0 0 47286 0 19 19 
2 3 0 0 47390 3 18.1402 19 
2 3 0 0 47424 3 18.84214 19 
2 0 0 0 47466 0 19 19 
2 1 0 0 47489 1 18.65084 19 
2 3 0 0 47506 3 18.95575 19 
2 3 0 0 47536 3 18.88649 19 
2 0 0 0 47572 0 19 19 
2 3 0 0 47597 3 18.76525 19 
2 1 0 0 47602 1 18.98487 19 
2 2 0 0 47616 2 17.81121 19 
2 2 0 0 47675 2 18.85717 19 
2 1 0 0 47711 1 18.31983 19 
2 3 0 0 47728 3 18.59518 19 
2 4 0 0 47744 4 18.20259 19 
2 5 0 0 47803 5 17.97033 19 
2 3 0 0 47816 3 18.16927 19 
2 4 0 0 47900 4 17.3665 19 
2 1 0 0 47937 1 18.89609 19 
2 1 0 0 48055 1 18.96129 19 
2 0 0 0 48081 0 19 19 
2 1 0 0 48117 1 18.99304 19 
2 1 0 0 48126 1 18.20658 19 
2 2 0 0 48167 2 18.8553 19 
2 3 0 0 48168 3 18.24289 19 
2 1 0 0 48179 1 18.94345 19 
2 1 0 0 48199 1 18.9972 19 
2 3 0 0 48225 3 18.98304 19 
2 3 0 0 48243 3 18.702 19 
2 2 0 0 48289 2 18.99071 19 
2 0 0 0 48294 0 19 19 
2 3 0 0 48305 3 18.50023 19 
2 2 0 0 48308 2 18.03419 19 
2 1 0 0 48356 1 18.97749 19 
2 2 0 0 48370 2 18.30014 19 
2 1 0 0 48388 1 18.65608 19 
2 1 0 0 48394 1 18.9978 19 
2 3 0 0 48399 3 18.16682 19 
2 1 0 0 48424 1 18.00796 19 
2 1 0 0 48426 1 18.91195 19 
2 3 0 0 48433 3 18.42295 19 
2 3 0 0 48481 3 18.90289 19 
2 2 0 0 48493 2 18.58699 19 
2 0 0 0 48504 0 19 19 
2 2 0 0 48524 2 17.5547 19 
2 1 0 0 48530 1 18.9993 19 
2 0 0 0 48561 0 19 19 
2 2 0 0 48565 2 18.70945 19 
2 3 0 0 48575 3 18.99198 19 
2 1 0 0 48583 1 18.9758 19 
2 0 0 0 48595 0 19 19 
2 1 0 0 48651 1 18.43946 19 
2 1 0 0 48760 1 17.29907 19 
2 1 0 0 48829 1 18.59351 19 
2 0 0 0 48836 0 19 19 
2 2 0 0 48842 2 18.93583 19 
2 0 0 0 48854 0 19 19 
2 2 0 0 48880 2 18.7604 19 
2 1 0 0 48885 1 18.28499 19 
2 2 0 0 48888 2 18.66582 19 
2 0 0 0 48904 0 19 19 
2 3 0 0 48905 3 18.59176 19 
2 2 0 0 48920 2 18.50527 19 
2 2 0 0 48921 2 18.99225 19 
2 1 0 0 48939 1 18.69143 19 
2 2 0 0 48949 2 18.9946 19 
2 2 0 0 48954 2 18.87533 19 
2 0 0 0 48978 0 19 19 
2 1 0 0 49095 1 18.24388 19 
2 1 0 0 49121 1 18.3075 19 
2 1 0 0 49136 1 18.99848 19 
2 1 0 0 49157 1 18.98107 19 
2 2 0 0 49170 2 18.50154 19 
2 1 0 0 49172 1 18.98107 19 
2 1 0 0 49182 1 18.40603 19 
2 1 0 0 49230 1 18.59703 19 
2 3 0 0 49287 3 18.6409 19 
2 0 0 0 49321 0 19 19 
2 2 0 0 49352 2 16.9251 19 
2 2 0 0 49367 2 18.93405 19 
2 0 0 0 49390 0 19 19 
2 3 0 0 49409 3 17.54253 19 
2 0 0 0 49418 0 19 19 
2 1 0 0 49460 1 18.80927 19 
2 2 0 0 49475 2 18.82847 19 
2 1 0 0 49560 1 18.77308 19 
2 2 0 0 49596 2 18.98609 19 
2 2 0 0 49631 2 18.85487 19 
2 3 0 0 49650 3 18.86772 19 
2 0 0 0 49673 0 19 19 
2 4 0 0 49683 4 18.8461 19 
2 0 0 0 49726 0 19 19 
2 1 0 0 49753 1 18.65718 19 
2 2 0 0 49796 2 18.94277 19 
2 1 0 0 49815 1 18.6943 19 
2 1 0 0 49830 1 18.95563 19 
2 2 0 0 49835 2 18.95938 19 
2 3 0 0 49842 3 18.03294 19 
2 3 0 0 49902 3 18.68925 19 
2 1 0 0 49908 1 17.13893 19 
2 3 0 0 49992 3 18.53499 19 
2 2 0 0 49995 2 17.45916 19 
2 1 0 0 50183 1 18.52651 19 
2 0 0 0 50215 0 19 19 
2 4 0 0 50242 4 18.86412 19 
2 3 0 0 50245 3 17.35374 19 
2 3 0 0 50281 3 18.74753 19 
2 1 0 0 50306 1 17.51188 19 
2 3 0 0 50331 3 18.87407 19 
2 1 0 0 50447 1 18.51216 19 
2 0 0 0 50466 0 19 19 
2 2 0 0 50470 2 18.91192 19 
2 0 0 0 50485 0 19 19 
2 2 0 0 50553 2 18.56559 19 
2 1 0 0 50559 1 18.89819 19 
2 2 0 0 50564 2 18.96488 19 
2 0 0 0 50574 0 19 19 
2 1 0 0 50601 1 18.99217 19 
2 1 0 0 50602 1 18.97612 19 
2 3 0 0 50637 3 18.81246 19 
2 1 0 0 50641 1 18.34651 19 
2 2 0 0 50737 2 18.78107 19 
2 3 0 0 50792 3 18.99128 19 
2 0 0 0 50810 0 19 19 
2 2 0 0 50828 2 18.99389 19 
2 1 0 0 50875 1 18.94121 19 
2 0 0 0 50929 0 19 19 
2 1 0 0 50961 1 18.99883 19 
2 0 0 0 51033 0 19 19 
2 0 0 0 51055 0 19 19 
2 0 0 0 51056 0 19 19 
2 2 0 0 51109 2 17.58319 19 
2 2 0 0 51136 2 18.01757 19 
2 3 0 0 51148 3 18.65267 19 
2 2 0 0 51197 2 18.77128 19 
2 1 0 0 51203 1 18.20658 19 
2 3 0 0 51214 3 18.41049 19 
2 3 0 0 51215 3 17.38089 19 
2 3 0 0 51218 3 18.42281 19 
2 3 0 0 51230 3 17.99355 19 
2 2 0 0 51251 2 18.58392 19 
2 1 0 0 51259 1 18.99795 19 
2 2 0 0 51280 2 18.99293 19 
2 2 0 0 51333 2 18.90115 19 
2 3 0 0 51402 3 18.77163 19 
2 2 0 0 51420 2 18.92613 19 
2 1 0 0 51481 1 18.93345 19 
2 1 0 0 51504 1 18.9224 19 
2 0 0 0 51524 0 19 19 
2 0 0 0 51596 0 19 19 
2 3 0 0 51597 3 18.99738 19 
2 3 0 0 51606 3 18.72358 19 
2 3 0 0 51613 3 17.82581 19 
2 2 0 0 51635 2 18.89614 19 
2 1 0 0 51638 1 18.05419 19 
2 2 0 0 51646 2 18.80968 19 
2 2 0 0 51651 2 18.98026 19 
2 3 0 0 51655 3 17.89244 19 
2 1 0 0 51721 1 18.99026 19 
2 4 0 0 51754 4 18.43579 19 
2 2 0 0 51771 2 18.44004 19 
2 1 0 0 51772 1 18.99911 19 
2 1 0 0 51795 1 18.97549 19 
2 2 0 0 51796 2 17.07113 19 
2 1 0 0 51833 1 18.97353 19 
2 4 0 0 51843 4 18.3212 19 
2 1 0 0 51845 1 18.3075 19 
2 0 0 0 51847 0 19 19 
2 2 0 0 51857 2 18.44879 19 
2 2 0 0 51896 2 18.90446 19 
2 1 0 0 51898 1 18.1232 19 
2 1 0 0 51913 1 17.44607 19 
2 1 0 0 51962 1 18.93975 19 
2 2 0 0 51989 2 18.79876 19 
2 3 0 0 52004 3 18.99016 19 
2 2 0 0 52051 2 18.98945 19 
2 0 0 0 52092 0 19 19 
2 3 0 0 52159 3 18.51344 19 
2 0 0 0 52181 0 19 19 
2 1 0 0 52206 1 18.82754 19 
2 3 0 0 52221 3 18.83333 19 
2 0 0 0 52225 0 19 19 
2 2 0 0 52310 2 17.29949 19 
2 2 0 0 52351 2 18.51269 19 
2 2 0 0 52355 2 18.33909 19 
2 2 0 0 52377 2 18.75539 19 
2 1 0 0 52418 1 16.94988 19 
2 0 0 0 52459 0 19 19 
2 0 0 0 52465 0 19 19 
2 3 0 0 52469 3 18.62488 19 
2 0 0 0 52472 0 19 19 
2 2 0 0 52473 2 18.5241 19 
2 2 0 0 52535 2 18.12627 19 
2 1 0 0 52552 1 17.29907 19 
2 0 0 0 52567 0 19 19 
2 2 0 0 52568 2 18.0071 19 
2 1 0 0 52578 1 18.70058 19 
2 0 0 0 52617 0 19 19 
2 1 0 0 52628 1 18.94842 19 
2 3 0 0 52656 3 18.56151 19 
2 0 0 0 52718 0 19 19 
2 1 0 0 52719 1 18.97353 19 
2 1 0 0 52733 1 17.66567 19 
2 1 0 0 52773 1 18.93619 19 
2 4 0 0 52808 4 17.73653 19 
2 3 0 0 52809 3 18.69239 19 
2 1 0 0 52816 1 17.84819 19 
2 0 0 0 52835 0 19 19 
2 3 0 0 52840 3 17.7743 19 
2 2 0 0 52846 2 18.9959 19 
2 1 0 0 52848 1 18.9998 19 
2 1 0 0 52870 1 18.99265 19 
2 1 0 0 52889 1 17.48728 19 
2 1 0 0 52895 1 18.89757 19 
2 2 0 0 52940 2 18.77619 19 
2 1 0 0 52944 1 18.82409 19 
2 2 0 0 52980 2 18.34683 19 
2 0 0 0 53030 0 19 19 
2 1 0 0 53043 1 18.3662 19 
2 1 0 0 53051 1 18.92452 19 
2 1 0 0 53059 1 18.95966 19 
2 2 0 0 53060 2 16.55038 19 
2 2 0 0 53068 2 17.14488 19 
2 1 0 0 53082 1 18.65771 19 
2 3 0 0 53100 3 18.47526 19 
2 1 0 0 53124 1 18.8586 19 
2 0 0 0 53143 0 19 19 
2 4 0 0 53230 4 18.46999 19 
2 2 0 0 53279 2 18.40638 19 
2 0 0 0 53284 0 19 19 
2 2 0 0 53364 2 18.94734 19 
2 5 0 0 53399 5 18.45353 19 
2 0 0 0 53409 0 19 19 
2 3 0 0 53430 3 18.96962 19 
2 1 0 0 53445 1 18.91059 19 
2 2 0 0 53463 2 16.86245 19 
2 1 0 1 53481 2 14.16003 19 
2 2 0 0 53534 2 18.66316 19 
2 2 0 0 53556 2 18.63281 19 
2 3 0 0 53576 3 18.91651 19 
2 1 0 0 53585 1 18.72295 19 
2 0 0 0 53601 0 19 19 
2 0 0 0 53624 0 19 19 
2 0 0 0 53668 0 19 19 
2 2 0 0 53738 2 18.57961 19 
2 3 0 0 53749 3 18.77144 19 
2 1 0 0 53773 1 18.86816 19 
2 1 0 0 53786 1 18.9056 19 
2 3 0 0 53790 3 18.5784 19 
2 1 0 0 53810 1 18.44804 19 
2 1 0 0 53830 1 18.09219 19 
2 1 0 0 53838 1 18.83243 19 
2 0 0 0 53874 0 19 19 
2 0 0 0 53883 0 19 19 
2 0 0 0 53891 0 19 19 
2 1 0 0 53919 1 18.99683 19 
2 3 0 0 53920 3 18.84438 19 
2 1 0 0 53928 1 18.99163 19 
2 2 0 0 53933 2 18.44578 19 
2 1 0 0 53985 1 17.29907 19 
2 2 0 0 53998 2 17.78728 19 
2 1 0 0 54118 1 18.73446 19 
2 1 0 0 54135 1 18.99693 19 
2 1 0 0 54149 1 18.42575 19 
2 0 0 0 54150 0 19 19 
2 1 0 0 54160 1 18.91026 19 
2 1 0 0 54182 1 18.98856 19 
2 2 0 0 54261 2 18.87268 19 
2 3 0 0 54314 3 18.48156 19 
2 3 0 0 54333 3 18.8201 19 
2 0 0 0 54343 0 19 19 
2 5 0 0 54357 5 18.55081 19 
2 2 0 0 54415 2 18.96137 19 
2 2 0 0 54423 2 18.6854 19 
2 3 0 0 54440 3 18.30544 19 
2 2 0 0 54466 2 18.93367 19 
2 0 0 0 54499 0 19 19 
2 4 0 0 54524 4 18.59969 19 
2 1 0 0 54563 1 17.66567 19 
