10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 21680 2 18.87436 19 
2 1 0 0 21690 1 18.53406 19 
2 0 0 0 21742 0 19 19 
2 1 0 0 21745 1 18.9672 19 
2 1 0 0 21755 1 18.97173 19 
2 0 0 0 21768 0 19 19 
2 3 0 0 21770 3 18.94096 19 
2 2 0 0 21777 2 18.70675 19 
2 1 0 0 21781 1 18.31372 19 
2 1 0 0 21804 1 18.72179 19 
2 2 0 0 21818 2 18.28286 19 
2 0 0 0 21836 0 19 19 
2 0 0 0 21842 0 19 19 
2 1 0 0 21847 1 18.93178 19 
2 2 0 0 21902 2 16.50527 19 
2 2 0 0 21923 2 18.80363 19 
2 1 0 0 21965 1 18.91935 19 
2 1 0 0 21978 1 18.6904 19 
2 2 0 0 21982 2 18.9743 19 
2 0 0 0 22017 0 19 19 
2 2 0 0 22018 2 18.82935 19 
2 2 0 0 22038 2 18.14065 19 
2 2 0 0 22046 2 16.29393 19 
2 0 0 0 22062 0 19 19 
2 2 0 0 22065 2 18.96205 19 
2 4 0 0 22077 4 18.98355 19 
2 1 0 0 22082 1 18.26098 19 
2 2 0 0 22101 2 18.96086 19 
2 0 0 0 22111 0 19 19 
2 0 0 0 22118 0 19 19 
2 1 0 0 22123 1 18.85711 19 
2 1 0 0 22137 1 18.30899 19 
2 2 0 0 22144 2 18.26128 19 
2 2 0 0 22179 2 18.91791 19 
2 2 0 0 22194 2 18.81118 19 
2 3 0 0 22247 3 18.77546 19 
2 0 0 0 22264 0 19 19 
2 1 0 0 22306 1 18.9173 19 
2 0 0 0 22332 0 19 19 
2 2 0 0 22353 2 17.53647 19 
2 1 0 0 22376 1 18.99267 19 
2 1 0 0 22383 1 18.8608 19 
2 0 0 0 22408 0 19 19 
2 2 0 0 22434 2 18.24764 19 
2 1 0 0 22438 1 18.99919 19 
2 1 0 0 22439 1 18.97364 19 
2 2 0 0 22466 2 18.68088 19 
2 1 0 0 22490 1 18.87234 19 
2 1 0 0 22500 1 19 19 
2 0 0 0 22506 0 19 19 
2 0 0 0 22507 0 19 19 
2 0 0 0 22589 0 19 19 
2 2 0 0 22618 2 18.90786 19 
2 2 0 0 22637 2 18.97929 19 
2 0 0 0 22649 0 19 19 
2 3 0 0 22654 3 18.96033 19 
2 0 0 0 22658 0 19 19 
2 1 0 0 22714 1 18.99914 19 
2 2 0 0 22742 2 18.56965 19 
2 1 0 0 22753 1 18.99989 19 
2 1 0 0 22759 1 18.98981 19 
2 3 0 0 22764 3 18.39723 19 
2 0 0 0 22790 0 19 19 
2 2 0 0 22797 2 17.82762 19 
2 0 0 0 22800 0 19 19 
2 3 0 0 22807 3 18.9924 19 
2 6 0 0 22821 6 18.38707 19 
2 1 0 0 22854 1 18.98593 19 
2 1 0 0 22884 1 18.98593 19 
2 5 0 0 22901 5 18.52952 19 
2 2 0 0 22928 2 18.83539 19 
2 0 0 0 22949 0 19 19 
2 1 0 0 22956 1 18.97167 19 
2 0 0 0 22972 0 19 19 
2 1 0 0 22981 1 18.97455 19 
2 2 0 0 22989 2 18.99237 19 
2 1 0 0 23048 1 18.97943 19 
2 1 0 0 23075 1 17.57043 19 
2 1 0 0 23082 1 18.99573 19 
2 1 0 0 23114 1 18.99983 19 
2 1 0 0 23159 1 18.85664 19 
2 1 0 0 23167 1 18.81925 19 
2 2 0 0 23168 2 18.92396 19 
2 0 0 0 23189 0 19 19 
2 0 0 0 23206 0 19 19 
2 3 0 0 23213 3 18.99787 19 
2 0 0 0 23216 0 19 19 
2 0 0 0 23265 0 19 19 
2 2 0 0 23270 2 18.58194 19 
2 1 0 0 23282 1 18.81481 19 
2 0 0 0 23292 0 19 19 
2 4 0 0 23310 4 18.93294 19 
2 0 0 0 23327 0 19 19 
2 0 0 0 23330 0 19 19 
2 2 0 0 23342 2 18.40534 19 
2 1 0 0 23363 1 18.99932 19 
2 3 0 0 23378 3 18.99517 19 
2 0 0 0 23381 0 19 19 
2 0 0 0 23413 0 19 19 
2 2 0 0 23420 2 18.71179 19 
2 1 0 0 23421 1 17.44607 19 
2 0 0 0 23443 0 19 19 
2 2 0 0 23453 2 18.97289 19 
2 1 0 0 23456 1 18.99737 19 
2 3 0 0 23481 3 18.57838 19 
2 0 0 0 23498 0 19 19 
2 4 0 0 23513 4 18.74569 19 
2 2 0 0 23554 2 17.7799 19 
2 3 0 0 23568 3 18.9169 19 
2 0 0 0 23583 0 19 19 
2 0 0 0 23603 0 19 19 
2 2 0 0 23632 2 18.96876 19 
2 2 0 0 23639 2 18.91503 19 
2 0 0 0 23642 0 19 19 
2 2 0 0 23657 2 18.09999 19 
2 2 0 0 23662 2 17.77087 19 
2 1 0 0 23663 1 18.94611 19 
2 0 0 0 23679 0 19 19 
2 1 0 0 23687 1 18.99215 19 
2 0 0 0 23737 0 19 19 
2 3 0 0 23747 3 18.00537 19 
2 1 0 0 23758 1 16.1271 19 
2 1 0 0 23767 1 18.1232 19 
2 2 0 0 23768 2 18.72476 19 
2 1 0 0 23770 1 17.81485 19 
2 3 0 0 23788 3 18.63964 19 
2 1 0 0 23794 1 18.99998 19 
2 1 0 0 23829 1 18.58967 19 
2 0 0 0 23856 0 19 19 
2 0 0 0 23914 0 19 19 
2 1 0 0 23921 1 18.99992 19 
2 2 0 0 23946 2 18.33563 19 
2 1 0 0 24003 1 18.99284 19 
2 1 0 0 24022 1 18.59912 19 
2 0 0 0 24028 0 19 19 
2 1 0 0 24070 1 18.92734 19 
2 1 0 0 24071 1 18.99979 19 
2 4 0 0 24089 4 18.76091 19 
2 5 0 0 24095 5 18.52949 19 
2 0 0 0 24112 0 19 19 
2 0 0 0 24129 0 19 19 
2 0 0 0 24133 0 19 19 
2 2 0 0 24138 2 18.592 19 
2 0 0 0 24156 0 19 19 
2 2 0 0 24170 2 16.98567 19 
2 4 0 0 24187 4 18.78768 19 
2 1 0 0 24199 1 18.99844 19 
2 1 0 0 24226 1 18.66739 19 
2 1 0 0 24275 1 18.91026 19 
2 1 0 0 24279 1 18.99212 19 
2 2 0 0 24282 2 18.88859 19 
2 3 0 0 24284 3 18.89281 19 
2 1 0 0 24289 1 18.99995 19 
2 2 0 0 24299 2 18.83387 19 
2 0 0 0 24303 0 19 19 
2 2 0 0 24315 2 18.98683 19 
2 1 0 0 24393 1 18.70058 19 
2 2 0 0 24413 2 18.88025 19 
2 3 0 0 24415 3 17.56996 19 
2 3 0 0 24420 3 18.64255 19 
2 2 0 0 24440 2 18.49185 19 
2 2 0 0 24479 2 18.84779 19 
2 2 0 0 24481 2 17.65034 19 
2 1 0 0 24517 1 18.87861 19 
2 1 0 0 24528 1 18.69143 19 
2 0 0 0 24542 0 19 19 
2 0 0 0 24546 0 19 19 
2 3 0 0 24566 3 18.17439 19 
2 0 0 0 24595 0 19 19 
2 2 0 0 24599 2 18.48794 19 
2 0 0 0 24634 0 19 19 
2 1 0 0 24641 1 18.37035 19 
2 2 0 0 24643 2 18.6252 19 
2 2 0 0 24664 2 18.7539 19 
2 1 0 0 24676 1 18.99635 19 
2 1 0 0 24727 1 18.99979 19 
2 0 0 0 24779 0 19 19 
2 1 0 0 24782 1 18.99925 19 
2 1 0 0 24792 1 18.99972 19 
2 1 0 0 24805 1 18.91587 19 
2 3 0 0 24819 3 18.61977 19 
2 1 0 0 24835 1 18.96986 19 
2 1 0 0 24845 1 18.99212 19 
2 0 0 0 24899 0 19 19 
2 1 0 0 24915 1 18.78633 19 
2 1 0 0 24925 1 18.25763 19 
2 2 0 0 24945 2 18.8433 19 
2 1 0 0 24950 1 18.80758 19 
2 3 0 0 24954 3 18.38854 19 
2 1 0 0 24957 1 18.91745 19 
2 0 0 0 24970 0 19 19 
2 1 0 0 25037 1 18.91126 19 
2 1 0 0 25058 1 19 19 
2 1 0 0 25067 1 18.93369 19 
2 3 0 0 25077 3 18.4873 19 
2 5 0 0 25081 5 18.90383 19 
2 1 0 0 25088 1 18.53781 19 
2 0 0 0 25098 0 19 19 
2 2 0 0 25101 2 18.90894 19 
2 3 0 0 25125 3 18.40115 19 
2 1 0 0 25139 1 18.83387 19 
2 3 0 0 25154 3 18.06789 19 
2 1 0 0 25156 1 18.9011 19 
2 1 0 0 25178 1 18.95171 19 
2 3 0 0 25181 3 17.77046 19 
2 1 0 0 25185 1 18.99891 19 
2 0 0 0 25193 0 19 19 
2 0 0 0 25201 0 19 19 
2 1 0 0 25207 1 18.96949 19 
2 0 0 0 25231 0 19 19 
2 2 0 0 25232 2 18.96252 19 
2 1 0 0 25246 1 18.99949 19 
2 0 0 0 25254 0 19 19 
2 1 0 0 25255 1 18.98901 19 
2 1 0 0 25267 1 18.20981 19 
2 1 0 0 25287 1 18.56681 19 
2 1 0 0 25295 1 18.99988 19 
2 2 0 0 25319 2 18.93252 19 
2 0 0 0 25324 0 19 19 
2 1 0 0 25384 1 18.48574 19 
2 1 0 0 25397 1 18.98173 19 
2 0 0 0 25426 0 19 19 
2 0 0 0 25428 0 19 19 
2 1 0 0 25442 1 18.93619 19 
2 0 0 0 25445 0 19 19 
2 1 0 0 25450 1 18.53844 19 
2 1 0 0 25474 1 18.99777 19 
2 1 0 0 25502 1 18.99737 19 
2 1 0 0 25513 1 18.44804 19 
2 0 0 0 25514 0 19 19 
2 1 0 0 25517 1 18.65608 19 
2 0 0 0 25522 0 19 19 
2 2 0 0 25534 2 17.99448 19 
2 3 0 0 25539 3 17.80503 19 
2 1 0 0 25540 1 18.91854 19 
2 1 0 0 25553 1 18.99934 19 
2 2 0 0 25554 2 17.52712 19 
2 1 0 0 25563 1 18.59912 19 
2 0 0 0 25588 0 19 19 
2 0 0 0 25592 0 19 19 
2 2 0 0 25623 2 18.87054 19 
2 1 0 0 25668 1 18.81399 19 
2 2 0 0 25677 2 18.7662 19 
2 0 0 0 25696 0 19 19 
2 1 0 0 25746 1 18.89757 19 
2 1 0 0 25781 1 18.9672 19 
2 1 0 0 25798 1 18.45927 19 
2 0 0 0 25800 0 19 19 
2 2 0 0 25824 2 18.56096 19 
2 3 0 0 25856 3 18.34241 19 
2 0 0 0 25899 0 19 19 
2 2 0 0 25922 2 18.89443 19 
2 3 0 0 25932 3 18.14793 19 
2 2 0 0 25933 2 18.98674 19 
2 3 0 0 25944 3 18.15441 19 
2 0 0 0 25946 0 19 19 
2 3 0 0 25972 3 18.99406 19 
2 2 0 0 25992 2 18.50071 19 
2 1 0 0 26047 1 18.99802 19 
2 2 0 0 26056 2 18.90823 19 
2 0 0 0 26071 0 19 19 
2 1 0 0 26074 1 17.13893 19 
2 1 0 0 26075 1 18.7726 19 
2 4 0 0 26101 4 17.61604 19 
2 2 0 0 26107 2 18.98173 19 
2 1 0 0 26133 1 18.99992 19 
2 1 0 0 26139 1 18.95601 19 
2 2 0 0 26181 2 18.91356 19 
2 1 0 0 26194 1 17.5768 19 
2 1 0 0 26209 1 17.78944 19 
2 1 0 0 26222 1 18.4695 19 
2 1 0 1 26250 2 15.59275 19 
2 2 0 0 26258 2 18.42157 19 
2 1 0 0 26261 1 18.84654 19 
2 1 0 0 26282 1 18.9998 19 
2 1 0 0 26283 1 16.86332 19 
2 1 0 0 26293 1 18.98062 19 
2 2 0 0 26309 2 18.84004 19 
2 1 0 0 26320 1 18.93284 19 
2 1 0 0 26328 1 18.93904 19 
2 1 0 0 26337 1 18.94631 19 
2 1 0 0 26366 1 18.91508 19 
2 0 0 0 26371 0 19 19 
2 2 0 0 26372 2 17.73675 19 
2 4 0 0 26393 4 18.41313 19 
2 1 0 0 26447 1 18.99982 19 
2 3 0 0 26449 3 18.54735 19 
2 1 0 0 26455 1 17.87506 19 
2 4 0 0 26468 4 18.75104 19 
2 1 0 0 26476 1 18.99954 19 
2 3 0 0 26497 3 18.98589 19 
2 1 0 0 26505 1 18.99998 19 
2 0 0 0 26522 0 19 19 
2 2 0 0 26524 2 18.71255 19 
2 1 0 0 26538 1 18.97983 19 
2 1 0 0 26542 1 18.52651 19 
2 4 0 0 26544 4 18.55 19 
2 2 0 0 26547 2 18.21365 19 
2 2 0 0 26548 2 18.7669 19 
2 3 0 0 26574 3 18.9862 19 
2 1 0 0 26579 1 18.8293 19 
2 3 0 0 26596 3 18.92093 19 
2 0 0 0 26662 0 19 19 
2 0 0 0 26679 0 19 19 
2 1 0 0 26686 1 18.98192 19 
2 0 0 0 26702 0 19 19 
2 0 0 0 26765 0 19 19 
2 1 0 0 26817 1 18.96796 19 
2 2 0 0 26838 2 18.81153 19 
2 1 0 0 26840 1 18.99227 19 
2 1 0 0 26851 1 17.13893 19 
2 2 0 0 26859 2 18.93467 19 
2 1 0 0 26873 1 18.56851 19 
2 2 0 0 26912 2 18.57401 19 
2 1 0 0 26970 1 18.77957 19 
2 6 0 0 26977 6 18.91051 19 
2 0 0 0 26991 0 19 19 
2 1 0 0 26999 1 18.96586 19 
2 0 0 0 27003 0 19 19 
2 1 0 0 27027 1 18.41091 19 
2 0 0 0 27028 0 19 19 
2 2 0 0 27050 2 18.83491 19 
2 0 0 0 27073 0 19 19 
2 1 0 0 27091 1 18.99799 19 
2 4 0 0 27099 4 18.90331 19 
2 0 0 0 27100 0 19 19 
2 2 0 0 27129 2 17.36759 19 
2 0 0 0 27163 0 19 19 
2 2 0 0 27182 2 17.76712 19 
2 0 0 0 27235 0 19 19 
2 1 0 0 27267 1 18.91396 19 
2 0 0 0 27268 0 19 19 
2 1 0 0 27277 1 18.88045 19 
2 0 0 0 27295 0 19 19 
2 2 0 0 27297 2 18.69043 19 
2 1 0 0 27304 1 18.97241 19 
2 1 0 0 27315 1 18.63267 19 
2 0 0 0 27363 0 19 19 
2 2 0 0 27366 2 18.97995 19 
2 0 0 0 27377 0 19 19 
2 1 0 0 27387 1 18.87947 19 
2 1 0 0 27393 1 18.95533 19 
2 1 0 0 27418 1 18.32013 19 
2 1 0 0 27438 1 18.78061 19 
2 4 0 0 27467 4 18.01802 19 
2 1 0 0 27486 1 18.40444 19 
2 1 0 0 27542 1 18.49427 19 
2 4 0 0 27559 4 18.10728 19 
2 1 0 0 27593 1 18.69005 19 
2 0 0 0 27627 0 19 19 
2 1 0 1 27669 2 14.63879 19 
2 1 0 0 27725 1 18.99984 19 
2 1 0 0 27764 1 18.94886 19 
2 2 0 0 27768 2 18.33998 19 
2 0 0 0 27769 0 19 19 
2 1 0 0 27791 1 18.94592 19 
2 0 0 0 27801 0 19 19 
2 1 0 0 27811 1 19 19 
2 1 0 0 27817 1 18.78107 19 
2 1 0 0 27836 1 18.99895 19 
2 1 0 0 27850 1 18.37035 19 
2 0 0 0 27855 0 19 19 
2 0 0 0 27866 0 19 19 
2 2 0 0 27917 2 18.32514 19 
2 2 0 0 27966 2 18.91948 19 
2 1 0 0 27968 1 18.91126 19 
2 1 0 0 28010 1 18.99822 19 
2 0 0 0 28014 0 19 19 
2 2 0 0 28016 2 18.66402 19 
2 1 0 0 28057 1 18.05419 19 
2 1 0 0 28058 1 18.9755 19 
2 4 0 0 28067 4 17.81762 19 
2 2 0 0 28088 2 17.66457 19 
2 1 0 0 28096 1 18.99292 19 
2 1 0 0 28115 1 18.95621 19 
2 2 0 0 28120 2 18.45772 19 
2 0 0 0 28129 0 19 19 
2 0 0 0 28145 0 19 19 
2 2 0 0 28152 2 18.98414 19 
2 1 0 0 28159 1 18.9933 19 
2 2 0 0 28161 2 18.8542 19 
2 2 0 0 28172 2 18.78313 19 
2 0 0 0 28177 0 19 19 
2 3 0 0 28178 3 18.8289 19 
2 2 0 0 28194 2 18.90307 19 
2 1 0 0 28233 1 18.99754 19 
2 1 0 0 28235 1 18.96644 19 
2 1 0 1 28246 2 14.39728 19 
2 3 0 0 28253 3 18.87609 19 
2 4 0 0 28254 4 18.89066 19 
2 0 0 0 28267 0 19 19 
2 1 0 0 28322 1 18.97758 19 
2 1 0 0 28333 1 18.66905 19 
2 1 0 0 28353 1 18.92544 19 
2 1 0 0 28355 1 18.37258 19 
2 3 0 0 28357 3 18.25573 19 
2 0 0 0 28383 0 19 19 
2 1 0 0 28394 1 18.991 19 
2 2 0 0 28397 2 18.31528 19 
2 8 0 0 28417 8 18.62429 19 
2 0 0 0 28418 0 19 19 
2 1 0 0 28426 1 18.90939 19 
2 1 0 0 28427 1 18.99985 19 
2 2 0 0 28433 2 17.44525 19 
2 2 0 0 28450 2 18.18395 19 
2 3 0 0 28519 3 18.9467 19 
2 2 0 0 28554 2 18.84508 19 
2 0 0 0 28598 0 19 19 
2 2 0 0 28608 2 18.88129 19 
2 2 0 0 28610 2 18.27256 19 
2 1 0 0 28612 1 18.99944 19 
2 1 0 0 28617 1 18.6657 19 
2 5 0 0 28658 5 18.7175 19 
2 2 0 0 28674 2 18.91526 19 
2 0 0 0 28688 0 19 19 
2 1 0 0 28707 1 18.99918 19 
2 1 0 0 28710 1 18.99642 19 
2 1 0 0 28713 1 18.98977 19 
2 1 0 0 28716 1 18.93094 19 
2 2 0 0 28734 2 18.77608 19 
2 1 0 0 28756 1 18.9955 19 
2 2 0 0 28767 2 18.77181 19 
2 1 0 0 28769 1 18.99968 19 
2 0 0 0 28796 0 19 19 
2 1 0 0 28819 1 18.95581 19 
2 2 0 0 28827 2 18.84618 19 
2 2 0 0 28852 2 18.81271 19 
2 3 0 0 28893 3 18.11635 19 
2 1 0 0 28896 1 18.99275 19 
2 2 0 0 28910 2 18.61599 19 
2 3 0 0 28941 3 18.98673 19 
2 3 0 0 28945 3 18.76687 19 
2 1 0 0 28946 1 18.91136 19 
2 1 0 0 28993 1 18.94886 19 
2 1 0 0 29012 1 18.91067 19 
2 1 0 0 29022 1 17.13893 19 
2 1 0 0 29032 1 18.99995 19 
2 1 0 0 29042 1 18.97983 19 
2 2 0 0 29052 2 18.72826 19 
2 1 0 0 29056 1 18.9779 19 
2 1 0 0 29058 1 18.99754 19 
2 3 0 0 29102 3 18.76115 19 
2 1 0 0 29125 1 18.80758 19 
2 2 0 0 29160 2 18.61473 19 
2 2 0 0 29173 2 18.58614 19 
2 0 0 0 29207 0 19 19 
2 0 0 0 29230 0 19 19 
2 1 0 0 29236 1 18.45927 19 
2 3 0 0 29275 3 17.27462 19 
2 0 0 0 29290 0 19 19 
2 1 0 0 29294 1 18.94777 19 
2 1 0 0 29301 1 18.96531 19 
2 1 0 0 29323 1 18.99997 19 
2 1 0 0 29345 1 16.83059 19 
2 1 0 0 29352 1 18.77985 19 
2 2 0 0 29359 2 18.84042 19 
2 1 0 0 29363 1 18.99999 19 
2 0 0 0 29393 0 19 19 
2 1 0 0 29399 1 17.21085 19 
2 1 0 0 29414 1 18.99551 19 
2 1 0 0 29419 1 18.28574 19 
2 0 0 0 29424 0 19 19 
2 1 0 0 29427 1 18.48574 19 
2 1 0 0 29431 1 18.67695 19 
2 2 0 0 29478 2 18.95435 19 
2 2 0 0 29486 2 18.89854 19 
2 1 0 0 29498 1 18.9998 19 
2 3 0 0 29538 3 18.29511 19 
2 2 0 0 29540 2 18.47926 19 
2 1 0 0 29541 1 18.36097 19 
2 1 0 0 29556 1 18.9734 19 
2 2 0 0 29573 2 17.01287 19 
2 1 0 0 29602 1 18.48903 19 
2 0 0 0 29610 0 19 19 
2 3 0 0 29618 3 17.92279 19 
2 2 0 0 29623 2 18.86473 19 
2 0 0 0 29624 0 19 19 
2 3 0 0 29660 3 18.51042 19 
2 2 0 0 29670 2 18.94741 19 
2 2 0 0 29738 2 18.9798 19 
2 1 0 0 29767 1 18.99786 19 
2 0 0 0 29810 0 19 19 
2 3 0 0 29833 3 17.51857 19 
2 1 0 0 29861 1 18.98062 19 
2 0 0 0 29869 0 19 19 
2 2 0 0 29879 2 17.968 19 
2 2 0 0 29884 2 18.94615 19 
2 1 0 0 29913 1 18.53147 19 
2 0 0 0 29960 0 19 19 
2 1 0 0 29964 1 18.98856 19 
2 0 0 0 30007 0 19 19 
2 0 0 0 30026 0 19 19 
2 1 0 0 30062 1 18.58967 19 
2 0 0 0 30068 0 19 19 
2 1 0 0 30084 1 18.89757 19 
2 1 0 0 30092 1 18.37258 19 
2 0 0 0 30103 0 19 19 
2 1 0 0 30114 1 18.8147 19 
2 1 0 0 30148 1 18.5635 19 
2 1 0 0 30153 1 18.16504 19 
2 1 0 0 30156 1 18.97943 19 
2 3 0 0 30167 3 18.37231 19 
2 1 0 0 30230 1 18.77957 19 
2 2 0 0 30236 2 18.82965 19 
2 1 0 0 30246 1 19 19 
2 1 0 0 30248 1 18.24388 19 
2 2 0 0 30262 2 18.81612 19 
2 1 0 0 30273 1 18.96974 19 
2 3 0 0 30276 3 18.8852 19 
2 0 0 0 30288 0 19 19 
2 1 0 0 30312 1 18.99924 19 
2 0 0 0 30343 0 19 19 
2 1 0 0 30349 1 18.98562 19 
2 2 0 0 30383 2 18.39412 19 
2 1 0 0 30418 1 18.99979 19 
2 2 0 0 30432 2 18.71463 19 
2 2 0 0 30434 2 18.88807 19 
2 3 0 0 30462 3 18.70846 19 
2 0 0 0 30479 0 19 19 
2 1 0 0 30493 1 18.99968 19 
2 2 0 0 30521 2 18.79042 19 
2 1 0 0 30539 1 18.56681 19 
2 2 0 0 30556 2 18.20167 19 
2 1 0 0 30578 1 18.6904 19 
2 0 0 0 30598 0 19 19 
2 1 0 0 30601 1 18.95904 19 
2 2 0 0 30606 2 18.36193 19 
2 1 0 0 30621 1 18.90302 19 
2 2 0 0 30661 2 17.89739 19 
2 1 0 0 30673 1 18.68729 19 
2 3 0 0 30684 3 18.49091 19 
2 2 0 0 30685 2 18.29068 19 
2 1 0 0 30689 1 18.98528 19 
2 1 0 0 30698 1 18.82715 19 
2 1 0 0 30705 1 18.98593 19 
2 2 0 0 30717 2 18.97824 19 
2 0 0 0 30728 0 19 19 
2 1 0 0 30745 1 18.95815 19 
2 3 0 0 30748 3 18.63919 19 
2 3 0 0 30763 3 18.83716 19 
2 2 0 0 30782 2 18.28339 19 
2 1 0 0 30799 1 17.29907 19 
2 1 0 0 30803 1 18.85431 19 
2 2 0 0 30817 2 18.99549 19 
2 1 0 0 30855 1 18.97426 19 
2 4 0 0 30869 4 18.45555 19 
2 2 0 0 30872 2 16.29196 19 
2 1 0 0 30889 1 18.77759 19 
2 2 0 0 30904 2 17.13324 19 
2 3 0 0 30937 3 18.45026 19 
2 0 0 0 31012 0 19 19 
2 0 0 0 31029 0 19 19 
2 1 0 0 31033 1 18.91692 19 
2 1 0 0 31051 1 18.85612 19 
2 1 0 0 31070 1 18.53781 19 
2 0 0 0 31074 0 19 19 
2 0 0 0 31087 0 19 19 
2 0 0 0 31105 0 19 19 
2 1 0 0 31108 1 16.94988 19 
2 0 0 0 31117 0 19 19 
2 1 0 0 31129 1 18.9114 19 
2 0 0 0 31130 0 19 19 
2 2 0 0 31135 2 18.96035 19 
2 2 0 0 31156 2 18.88383 19 
2 4 0 0 31184 4 18.47292 19 
2 2 0 0 31202 2 18.96669 19 
2 2 0 0 31205 2 18.9618 19 
2 3 0 0 31223 3 18.9764 19 
2 1 0 0 31237 1 18.3542 19 
2 3 0 0 31246 3 17.69146 19 
2 1 0 0 31248 1 17.81485 19 
2 0 0 0 31265 0 19 19 
2 0 0 0 31314 0 19 19 
2 1 0 0 31319 1 18.67695 19 
2 2 0 0 31325 2 18.62324 19 
2 2 0 0 31340 2 18.60232 19 
2 1 0 0 31362 1 17.21085 19 
2 1 0 0 31388 1 18.26098 19 
2 2 0 0 31389 2 18.58836 19 
2 2 0 0 31418 2 18.99491 19 
2 0 0 0 31437 0 19 19 
2 4 0 0 31446 4 18.73983 19 
2 2 0 0 31480 2 18.86268 19 
2 2 0 0 31533 2 18.99072 19 
2 1 0 0 31553 1 18.85776 19 
2 0 0 0 31562 0 19 19 
2 0 0 0 31575 0 19 19 
2 4 0 0 31602 4 18.18756 19 
2 1 0 0 31621 1 18.99431 19 
2 2 0 0 31630 2 18.98968 19 
2 1 0 0 31643 1 18.89097 19 
2 0 0 0 31695 0 19 19 
2 2 0 0 31702 2 17.81154 19 
2 2 0 0 31704 2 18.14988 19 
2 1 0 0 31718 1 18.69005 19 
2 0 0 0 31731 0 19 19 
2 2 0 0 31740 2 18.96404 19 
2 1 0 0 31781 1 18.93834 19 
2 1 0 0 31804 1 18.41484 19 
2 3 0 0 31830 3 18.24391 19 
2 0 0 0 31833 0 19 19 
2 2 0 0 31839 2 17.42726 19 
2 1 0 0 31842 1 18.99497 19 
2 2 0 0 31843 2 18.67193 19 
2 2 0 0 31861 2 18.61896 19 
2 1 0 0 31866 1 18.6218 19 
2 1 0 0 31891 1 18.41278 19 
2 2 0 0 31898 2 18.8079 19 
2 1 0 0 31903 1 18.9683 19 
2 1 0 0 31935 1 19 19 
2 0 0 0 31951 0 19 19 
2 1 0 0 31981 1 18.99434 19 
2 1 0 0 31986 1 16.1271 19 
2 0 0 0 31991 0 19 19 
2 0 0 0 31992 0 19 19 
2 1 0 0 32013 1 18.94886 19 
2 2 0 0 32026 2 18.78349 19 
2 1 0 0 32046 1 18.99795 19 
2 1 0 0 32048 1 18.96016 19 
2 2 0 0 32068 2 18.19538 19 
2 1 0 0 32071 1 18.91587 19 
2 0 0 0 32083 0 19 19 
2 1 0 0 32086 1 18.96269 19 
2 1 0 0 32103 1 18.76041 19 
2 2 0 0 32126 2 18.9848 19 
2 2 0 0 32131 2 18.65519 19 
2 3 0 0 32178 3 18.65481 19 
2 1 0 0 32184 1 18.9766 19 
2 0 0 0 32187 0 19 19 
2 1 0 0 32198 1 18.31983 19 
2 2 0 0 32202 2 18.53461 19 
2 2 0 0 32209 2 18.90106 19 
2 2 0 0 32226 2 18.66639 19 
2 1 0 0 32232 1 18.92223 19 
2 1 0 0 32234 1 18.99373 19 
2 1 0 0 32236 1 16.83059 19 
2 3 0 0 32264 3 18.47027 19 
2 0 0 0 32268 0 19 19 
2 2 0 0 32282 2 18.50781 19 
2 2 0 0 32295 2 18.55326 19 
2 2 0 0 32299 2 18.91533 19 
2 1 0 0 32307 1 18.98175 19 
2 0 0 0 32314 0 19 19 
2 1 0 0 32332 1 18.739 19 
2 1 0 0 32353 1 18.99597 19 
2 2 0 0 32370 2 18.32703 19 
2 2 0 0 32376 2 17.814 19 
2 3 0 0 32397 3 17.54099 19 
2 0 0 0 32399 0 19 19 
2 0 0 0 32418 0 19 19 
2 1 0 0 32423 1 18.65008 19 
2 2 0 0 32439 2 18.44481 19 
2 1 0 0 32440 1 18.61845 19 
2 0 0 0 32446 0 19 19 
2 1 0 0 32450 1 18.99695 19 
2 1 0 0 32513 1 19 19 
2 2 0 0 32520 2 18.98757 19 
2 3 0 0 32524 3 18.39211 19 
2 1 0 0 32548 1 18.99578 19 
2 2 0 0 32572 2 18.90882 19 
2 2 0 0 32585 2 18.96012 19 
2 2 0 0 32591 2 18.99876 19 
2 1 0 0 32601 1 18.43946 19 
2 1 0 0 32642 1 18.99994 19 
2 2 0 0 32661 2 18.44631 19 
2 1 0 0 32674 1 18.63081 19 
2 2 0 0 32699 2 17.22661 19 
2 1 0 0 32702 1 18.98904 19 
2 0 0 0 32705 0 19 19 
2 2 0 0 32714 2 18.91152 19 
2 1 0 1 32731 2 14.23144 19 
2 1 0 0 32752 1 18.93752 19 
2 2 0 0 32792 2 17.84571 19 
2 1 0 0 32793 1 18.95591 19 
2 1 0 0 32800 1 18.40444 19 
2 0 0 0 32809 0 19 19 
2 1 0 0 32814 1 18.97557 19 
2 1 0 0 32838 1 18.86525 19 
2 1 0 0 32839 1 19 19 
2 1 0 0 32850 1 18.3662 19 
2 0 0 0 32867 0 19 19 
2 0 0 0 32884 0 19 19 
2 0 0 0 32905 0 19 19 
2 1 0 0 32922 1 18.94579 19 
2 1 0 0 32932 1 18.99993 19 
2 1 0 0 32955 1 18.6481 19 
