10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 55978 1 16.83059 19 
2 0 0 0 55980 0 19 19 
2 1 0 0 55981 1 18.95533 19 
2 1 0 0 55998 1 18.89561 19 
2 0 0 0 56010 0 19 19 
2 0 0 0 56017 0 19 19 
2 0 0 0 56018 0 19 19 
2 1 0 0 56023 1 18.59632 19 
2 0 0 0 56027 0 19 19 
2 0 0 0 56035 0 19 19 
2 1 0 0 56037 1 18.20142 19 
2 2 0 0 56038 2 17.92587 19 
2 0 0 0 56039 0 19 19 
2 0 0 0 56048 0 19 19 
2 2 0 0 56055 2 18.03968 19 
2 2 0 0 56056 2 18.98671 19 
2 1 0 0 56057 1 18.99284 19 
2 0 0 0 56058 0 19 19 
2 1 0 0 56064 1 18.99802 19 
2 2 0 0 56071 2 18.48664 19 
2 1 0 0 56073 1 18.99934 19 
2 1 0 0 56078 1 18.9114 19 
2 0 0 0 56083 0 19 19 
2 1 0 0 56087 1 18.61845 19 
2 2 0 0 56088 2 18.65617 19 
2 1 0 0 56093 1 18.86004 19 
2 2 0 0 56096 2 18.97539 19 
2 1 0 0 56117 1 18.99203 19 
2 1 0 0 56118 1 18.9933 19 
2 0 0 0 56119 0 19 19 
2 0 0 0 56124 0 19 19 
2 2 0 0 56126 2 18.86907 19 
2 1 0 0 56139 1 18.9998 19 
2 1 0 0 56143 1 18.98457 19 
2 1 0 0 56149 1 18.99932 19 
2 2 0 0 56161 2 18.62025 19 
2 2 0 0 56163 2 18.35314 19 
2 0 0 0 56167 0 19 19 
2 0 0 0 56172 0 19 19 
2 0 0 0 56176 0 19 19 
2 1 0 0 56179 1 18.94592 19 
2 2 0 0 56185 2 18.9415 19 
2 3 0 0 56186 3 18.78119 19 
2 0 0 0 56202 0 19 19 
2 2 0 0 56206 2 18.55982 19 
2 0 0 0 56223 0 19 19 
2 0 0 0 56229 0 19 19 
2 0 0 0 56232 0 19 19 
2 2 0 0 56234 2 18.99591 19 
2 1 0 0 56253 1 18.96989 19 
2 0 0 0 56258 0 19 19 
2 1 0 0 56259 1 18.99506 19 
2 1 0 0 56262 1 18.99737 19 
2 3 0 0 56270 3 17.83226 19 
2 2 0 0 56276 2 18.97006 19 
2 1 0 0 56289 1 18.98681 19 
2 2 0 0 56293 2 18.93649 19 
2 0 0 0 56302 0 19 19 
2 0 0 0 56304 0 19 19 
2 2 0 0 56313 2 18.96547 19 
2 2 0 0 56314 2 18.27217 19 
2 2 0 0 56315 2 16.72857 19 
2 1 0 0 56317 1 18.9755 19 
2 1 0 0 56318 1 18.94765 19 
2 0 0 0 56319 0 19 19 
2 0 0 0 56324 0 19 19 
2 0 0 0 56328 0 19 19 
2 1 0 0 56331 1 18.92789 19 
2 0 0 0 56332 0 19 19 
2 1 0 0 56337 1 18.58087 19 
2 1 0 0 56338 1 16.94988 19 
2 1 0 0 56342 1 19 19 
2 0 0 0 56349 0 19 19 
2 0 0 0 56354 0 19 19 
2 0 0 0 56361 0 19 19 
2 0 0 0 56363 0 19 19 
2 1 0 0 56368 1 18.81811 19 
2 0 0 0 56371 0 19 19 
2 2 0 0 56372 2 18.99752 19 
2 0 0 0 56382 0 19 19 
2 0 0 0 56389 0 19 19 
2 0 0 0 56400 0 19 19 
2 1 0 0 56409 1 18.99971 19 
2 0 0 0 56410 0 19 19 
2 2 0 0 56418 2 18.92506 19 
2 0 0 0 56441 0 19 19 
2 1 0 0 56442 1 18.90939 19 
2 0 0 0 56443 0 19 19 
2 0 0 0 56444 0 19 19 
2 0 0 0 56446 0 19 19 
2 0 0 0 56456 0 19 19 
2 1 0 0 56457 1 18.99883 19 
2 0 0 0 56463 0 19 19 
2 1 0 0 56472 1 19 19 
2 2 0 0 56474 2 17.64762 19 
2 1 0 0 56476 1 18.88213 19 
2 0 0 0 56480 0 19 19 
2 1 0 0 56481 1 18.92808 19 
2 1 0 0 56483 1 18.8962 19 
2 1 0 0 56487 1 18.99991 19 
2 1 0 0 56490 1 18.9998 19 
2 0 0 0 56499 0 19 19 
2 1 0 0 56503 1 18.6904 19 
2 1 0 0 56508 1 18.96129 19 
2 1 0 0 56509 1 18.99836 19 
2 0 0 0 56512 0 19 19 
2 1 0 0 56524 1 18.98562 19 
2 0 0 0 56525 0 19 19 
2 1 0 0 56543 1 18.58087 19 
2 0 0 0 56547 0 19 19 
2 0 0 0 56557 0 19 19 
2 1 0 0 56562 1 18.96644 19 
2 0 0 0 56568 0 19 19 
2 0 0 0 56571 0 19 19 
2 1 0 0 56573 1 18.99967 19 
2 1 0 0 56575 1 18.66966 19 
2 1 0 0 56578 1 18.99477 19 
2 1 0 0 56581 1 18.86525 19 
2 0 0 0 56582 0 19 19 
2 1 0 0 56587 1 18.99708 19 
2 0 0 0 56588 0 19 19 
2 0 0 0 56597 0 19 19 
2 1 0 0 56607 1 16.1271 19 
2 1 0 0 56609 1 18.99134 19 
2 1 0 0 56610 1 18.8586 19 
2 1 0 0 56626 1 18.91396 19 
2 0 0 0 56630 0 19 19 
2 0 0 0 56635 0 19 19 
2 1 0 0 56653 1 18.98778 19 
2 1 0 0 56654 1 18.42369 19 
2 0 0 0 56656 0 19 19 
2 1 0 0 56659 1 18.96505 19 
2 1 0 0 56679 1 18.88347 19 
2 0 0 0 56685 0 19 19 
2 1 0 0 56691 1 18.89011 19 
2 0 0 0 56694 0 19 19 
2 1 0 0 56702 1 18.98778 19 
2 1 0 0 56705 1 18.28499 19 
2 0 0 0 56710 0 19 19 
2 2 0 0 56712 2 18.71686 19 
2 0 0 0 56714 0 19 19 
2 1 0 0 56718 1 18.87861 19 
2 0 0 0 56720 0 19 19 
2 0 0 0 56725 0 19 19 
2 1 0 0 56727 1 18.99911 19 
2 2 0 0 56728 2 18.78281 19 
2 0 0 0 56729 0 19 19 
2 2 0 0 56734 2 18.24288 19 
2 0 0 0 56735 0 19 19 
2 1 0 0 56738 1 18.8943 19 
2 2 0 0 56742 2 18.91972 19 
2 2 0 0 56747 2 18.71715 19 
2 1 0 0 56755 1 18.54665 19 
2 1 0 0 56770 1 18.3075 19 
2 1 0 0 56781 1 18.7877 19 
2 0 0 0 56782 0 19 19 
2 0 0 0 56783 0 19 19 
2 0 0 0 56788 0 19 19 
2 1 0 0 56789 1 18.56211 19 
2 2 0 0 56790 2 18.31576 19 
2 1 0 0 56795 1 18.83957 19 
2 0 0 0 56799 0 19 19 
2 3 0 0 56802 3 18.98339 19 
2 1 0 0 56811 1 17.48728 19 
2 1 0 0 56815 1 18.59912 19 
2 0 0 0 56816 0 19 19 
2 1 0 0 56823 1 19 19 
2 1 0 0 56825 1 18.99311 19 
2 1 0 0 56827 1 17.29907 19 
2 0 0 0 56836 0 19 19 
2 0 0 0 56839 0 19 19 
2 1 0 0 56853 1 18.99217 19 
2 2 0 0 56856 2 18.96392 19 
2 0 0 0 56875 0 19 19 
2 0 0 0 56880 0 19 19 
2 1 0 0 56899 1 18.99993 19 
2 2 0 0 56903 2 18.97383 19 
2 2 0 0 56911 2 18.9944 19 
2 0 0 0 56917 0 19 19 
2 0 0 0 56919 0 19 19 
2 1 0 0 56921 1 18.98076 19 
2 0 0 0 56927 0 19 19 
2 0 0 0 56936 0 19 19 
2 1 0 0 56942 1 18.88213 19 
2 0 0 0 56945 0 19 19 
2 2 0 0 56947 2 18.90171 19 
2 2 0 0 56960 2 18.35692 19 
2 1 0 0 56970 1 18.16504 19 
2 0 0 0 56972 0 19 19 
2 0 0 0 56973 0 19 19 
2 1 0 0 56974 1 18.79434 19 
2 1 0 0 56977 1 18.95904 19 
2 2 0 0 56978 2 18.13157 19 
2 0 0 0 56992 0 19 19 
2 0 0 0 56993 0 19 19 
2 1 0 0 57000 1 16.94988 19 
2 0 0 0 57002 0 19 19 
2 1 0 0 57008 1 18.88667 19 
2 2 0 0 57023 2 18.7382 19 
2 1 0 0 57026 1 18.98192 19 
2 2 0 0 57035 2 18.98434 19 
2 0 0 0 57038 0 19 19 
2 0 0 0 57045 0 19 19 
2 0 0 0 57054 0 19 19 
2 0 0 0 57055 0 19 19 
2 1 0 0 57060 1 18.84134 19 
2 0 0 0 57069 0 19 19 
2 2 0 0 57073 2 18.81928 19 
2 0 0 0 57080 0 19 19 
2 1 0 0 57082 1 18.6904 19 
2 2 0 0 57087 2 18.81695 19 
2 0 0 0 57099 0 19 19 
2 1 0 0 57100 1 18.98794 19 
2 1 0 0 57104 1 18.99693 19 
2 0 0 0 57108 0 19 19 
2 0 0 0 57111 0 19 19 
2 1 0 0 57118 1 18.99547 19 
2 2 0 0 57119 2 18.79236 19 
2 0 0 0 57120 0 19 19 
2 1 0 0 57123 1 18.71403 19 
2 1 0 0 57125 1 18.98062 19 
2 0 0 0 57128 0 19 19 
2 0 0 0 57143 0 19 19 
2 0 0 0 57153 0 19 19 
2 0 0 0 57175 0 19 19 
2 1 0 0 57182 1 18.97426 19 
2 1 0 0 57183 1 18.99227 19 
2 1 0 0 57191 1 18.98004 19 
2 1 0 0 57197 1 18.81757 19 
2 1 0 0 57200 1 18.99993 19 
2 2 0 0 57206 2 18.15363 19 
2 1 0 0 57208 1 18.92195 19 
2 1 0 0 57213 1 18.91455 19 
2 1 0 0 57216 1 17.78944 19 
2 1 0 0 57218 1 18.24388 19 
2 0 0 0 57220 0 19 19 
2 1 0 0 57226 1 18.9998 19 
2 2 0 0 57228 2 18.96784 19 
2 2 0 0 57229 2 18.70471 19 
2 0 0 0 57230 0 19 19 
2 1 0 0 57242 1 18.91727 19 
2 0 0 0 57263 0 19 19 
2 1 0 0 57270 1 18.25969 19 
2 0 0 0 57274 0 19 19 
2 1 0 0 57278 1 18.99693 19 
2 1 0 0 57284 1 17.5768 19 
2 2 0 0 57291 2 18.91065 19 
2 1 0 0 57292 1 18.74989 19 
2 1 0 0 57299 1 18.92625 19 
2 0 0 0 57302 0 19 19 
2 0 0 0 57304 0 19 19 
2 0 0 0 57308 0 19 19 
2 1 0 0 57309 1 18.87861 19 
2 0 0 0 57311 0 19 19 
2 0 0 0 57315 0 19 19 
2 0 0 0 57335 0 19 19 
2 0 0 0 57339 0 19 19 
2 1 0 0 57342 1 18.9779 19 
2 0 0 0 57345 0 19 19 
2 2 0 0 57371 2 18.88653 19 
2 0 0 0 57374 0 19 19 
2 1 0 0 57377 1 18.5635 19 
2 0 0 0 57384 0 19 19 
2 0 0 0 57387 0 19 19 
2 2 0 0 57399 2 18.87305 19 
2 0 0 0 57408 0 19 19 
2 1 0 0 57417 1 18.82223 19 
2 1 0 0 57428 1 18.99752 19 
2 1 0 0 57433 1 18.99907 19 
2 0 0 0 57441 0 19 19 
2 3 0 0 57442 3 18.59436 19 
2 1 0 0 57446 1 18.89636 19 
2 3 0 0 57458 3 18.75113 19 
2 1 0 0 57462 1 18.99994 19 
2 0 0 0 57473 0 19 19 
2 0 0 0 57479 0 19 19 
2 0 0 0 57480 0 19 19 
2 0 0 0 57485 0 19 19 
2 1 0 0 57492 1 18.96984 19 
2 0 0 0 57515 0 19 19 
2 2 0 0 57519 2 18.85666 19 
2 1 0 0 57520 1 18.99212 19 
2 0 0 0 57529 0 19 19 
2 3 0 0 57538 3 18.6836 19 
2 3 0 0 57542 3 18.91287 19 
2 0 0 0 57543 0 19 19 
2 1 0 0 57553 1 18.00796 19 
2 1 0 0 57561 1 17.78944 19 
2 0 0 0 57564 0 19 19 
2 1 0 0 57567 1 18.9951 19 
2 1 0 0 57570 1 18.99992 19 
2 0 0 0 57574 0 19 19 
2 1 0 0 57575 1 18.98107 19 
2 1 0 0 57580 1 18.96659 19 
2 2 0 0 57583 2 17.39737 19 
2 2 0 0 57585 2 18.62933 19 
2 1 0 0 57594 1 18.91059 19 
2 0 0 0 57597 0 19 19 
2 1 0 0 57598 1 18.93261 19 
2 1 0 0 57606 1 18.86609 19 
2 2 0 0 57608 2 18.99727 19 
2 0 0 0 57609 0 19 19 
2 0 0 0 57618 0 19 19 
2 0 0 0 57628 0 19 19 
2 0 0 0 57629 0 19 19 
2 1 0 0 57633 1 18.60359 19 
2 1 0 0 57637 1 18.9998 19 
2 0 0 0 57641 0 19 19 
2 1 0 0 57642 1 18.99997 19 
2 1 0 0 57644 1 18.9978 19 
2 0 0 0 57645 0 19 19 
2 1 0 0 57657 1 18.41484 19 
2 1 0 0 57661 1 18.91136 19 
2 0 0 0 57674 0 19 19 
2 1 0 0 57694 1 18.99998 19 
2 0 0 0 57697 0 19 19 
2 1 0 0 57705 1 18.99423 19 
2 1 0 0 57712 1 18.90944 19 
2 2 0 0 57719 2 18.80896 19 
2 2 0 0 57721 2 18.98625 19 
2 0 0 0 57725 0 19 19 
2 0 0 0 57731 0 19 19 
2 1 0 0 57738 1 18.37035 19 
2 2 0 0 57743 2 18.2907 19 
2 0 0 0 57746 0 19 19 
2 0 0 0 57756 0 19 19 
2 1 0 0 57763 1 18.73792 19 
2 1 0 0 57772 1 18.82964 19 
2 1 0 0 57775 1 18.999 19 
2 1 0 0 57779 1 18.44804 19 
2 1 0 0 57782 1 18.99999 19 
2 1 0 0 57786 1 18.99836 19 
2 0 0 0 57789 0 19 19 
2 1 0 0 57790 1 18.81399 19 
2 1 0 0 57795 1 18.80908 19 
2 1 0 0 57797 1 18.68448 19 
2 0 0 0 57806 0 19 19 
2 0 0 0 57812 0 19 19 
2 0 0 0 57813 0 19 19 
2 0 0 0 57815 0 19 19 
2 3 0 0 57817 3 17.90917 19 
2 0 0 0 57821 0 19 19 
2 0 0 0 57835 0 19 19 
2 0 0 0 57857 0 19 19 
2 0 0 0 57861 0 19 19 
2 0 0 0 57863 0 19 19 
2 1 0 0 57871 1 18.80861 19 
2 1 0 0 57872 1 18.78975 19 
2 1 0 0 57879 1 18.99908 19 
2 1 0 0 57882 1 18.93749 19 
2 2 0 0 57886 2 18.56686 19 
2 1 0 0 57896 1 18.99992 19 
2 3 0 0 57904 3 18.13183 19 
2 2 0 0 57908 2 17.9733 19 
2 0 0 0 57910 0 19 19 
2 1 0 0 57911 1 18.95591 19 
2 0 0 0 57912 0 19 19 
2 1 0 0 57913 1 18.99657 19 
2 2 0 0 57915 2 18.78056 19 
2 0 0 0 57926 0 19 19 
2 1 0 0 57927 1 18.99311 19 
2 1 0 0 57936 1 18.99956 19 
2 0 0 0 57956 0 19 19 
2 1 0 0 57957 1 18.9957 19 
2 0 0 0 57961 0 19 19 
2 0 0 0 57973 0 19 19 
2 1 0 0 57977 1 18.99461 19 
2 0 0 0 57978 0 19 19 
2 0 0 0 57983 0 19 19 
2 0 0 0 57984 0 19 19 
2 1 0 0 57991 1 18.68078 19 
2 0 0 0 57993 0 19 19 
2 2 0 0 57994 2 18.97568 19 
2 0 0 0 57995 0 19 19 
2 2 0 0 57996 2 18.24895 19 
2 1 0 0 57997 1 18.98054 19 
2 0 0 0 57998 0 19 19 
2 1 0 0 58003 1 18.94345 19 
2 0 0 0 58018 0 19 19 
2 0 0 0 58026 0 19 19 
2 1 0 0 58039 1 18.94631 19 
2 0 0 0 58042 0 19 19 
2 2 0 0 58045 2 18.81857 19 
2 1 0 0 58047 1 18.96269 19 
2 0 0 0 58049 0 19 19 
2 1 0 0 58053 1 18.99146 19 
2 0 0 0 58059 0 19 19 
2 0 0 0 58061 0 19 19 
2 1 0 0 58070 1 18.34651 19 
2 3 0 0 58085 3 18.92268 19 
2 1 0 0 58096 1 18.28574 19 
2 1 0 0 58097 1 18.9604 19 
2 1 0 0 58104 1 17.21085 19 
2 0 0 0 58115 0 19 19 
2 2 0 0 58116 2 18.83843 19 
2 0 0 0 58118 0 19 19 
2 0 0 0 58125 0 19 19 
2 2 0 0 58138 2 18.9533 19 
2 1 0 0 58139 1 18.59912 19 
2 0 0 0 58141 0 19 19 
2 1 0 0 58151 1 18.70953 19 
2 2 0 0 58154 2 18.9448 19 
2 1 0 0 58159 1 18.99514 19 
2 2 0 0 58163 2 17.09813 19 
2 2 0 0 58166 2 18.63377 19 
2 1 0 0 58167 1 18.71403 19 
2 0 0 0 58176 0 19 19 
2 1 0 0 58182 1 18.99497 19 
2 0 0 0 58186 0 19 19 
2 1 0 0 58189 1 18.83127 19 
2 2 0 0 58192 2 18.84523 19 
2 0 0 0 58199 0 19 19 
2 0 0 0 58204 0 19 19 
2 1 0 0 58210 1 18.34651 19 
2 0 0 0 58220 0 19 19 
2 1 0 0 58227 1 18.76696 19 
2 0 0 0 58229 0 19 19 
2 0 0 0 58232 0 19 19 
2 0 0 0 58233 0 19 19 
2 2 0 0 58241 2 18.90446 19 
2 0 0 0 58249 0 19 19 
2 0 0 0 58250 0 19 19 
2 0 0 0 58255 0 19 19 
2 2 0 0 58256 2 18.91573 19 
2 1 0 0 58258 1 18.99925 19 
2 0 0 0 58262 0 19 19 
2 1 0 0 58270 1 18.9779 19 
2 0 0 0 58272 0 19 19 
2 2 0 0 58277 2 18.95248 19 
2 1 0 0 58279 1 19 19 
2 0 0 0 58280 0 19 19 
2 1 0 0 58286 1 18.60359 19 
2 0 0 0 58293 0 19 19 
2 1 0 0 58295 1 18.98212 19 
2 2 0 0 58296 2 18.95878 19 
2 3 0 0 58298 3 18.80177 19 
2 2 0 0 58301 2 18.96984 19 
2 0 0 0 58317 0 19 19 
2 0 0 0 58328 0 19 19 
2 2 0 0 58333 2 18.95722 19 
2 0 0 0 58338 0 19 19 
2 0 0 0 58339 0 19 19 
2 1 0 0 58341 1 18.83494 19 
2 0 0 0 58346 0 19 19 
2 1 0 0 58348 1 18.96121 19 
2 1 0 0 58350 1 18.9998 19 
2 0 0 0 58351 0 19 19 
2 0 0 0 58359 0 19 19 
2 1 0 0 58361 1 18.9979 19 
2 2 0 0 58363 2 18.74622 19 
2 0 0 0 58365 0 19 19 
2 2 0 0 58375 2 18.07335 19 
2 0 0 0 58377 0 19 19 
2 3 0 0 58379 3 18.45015 19 
2 0 0 0 58380 0 19 19 
2 1 0 0 58382 1 18.99994 19 
2 0 0 0 58385 0 19 19 
2 1 0 0 58386 1 18.99387 19 
2 2 0 0 58388 2 18.91504 19 
2 0 0 0 58394 0 19 19 
2 1 0 0 58395 1 18.33159 19 
2 0 0 0 58427 0 19 19 
2 0 0 0 58440 0 19 19 
2 2 0 0 58456 2 18.86455 19 
2 0 0 0 58464 0 19 19 
2 1 0 0 58477 1 18.99888 19 
2 0 0 0 58479 0 19 19 
2 1 0 0 58480 1 18.76041 19 
2 1 0 0 58483 1 18.99662 19 
2 1 0 0 58486 1 18.99579 19 
2 0 0 0 58491 0 19 19 
2 1 0 0 58492 1 18.98655 19 
2 2 0 0 58497 2 18.96044 19 
2 0 0 0 58499 0 19 19 
2 1 0 0 58500 1 18.5635 19 
2 0 0 0 58501 0 19 19 
2 0 0 0 58507 0 19 19 
2 0 0 0 58508 0 19 19 
2 0 0 0 58510 0 19 19 
2 0 0 0 58511 0 19 19 
2 0 0 0 58513 0 19 19 
2 1 0 0 58514 1 18.72496 19 
2 1 0 0 58516 1 18.7707 19 
2 0 0 0 58517 0 19 19 
2 0 0 0 58525 0 19 19 
2 1 0 0 58527 1 18.99758 19 
2 2 0 0 58533 2 18.30558 19 
2 2 0 0 58542 2 18.90932 19 
2 0 0 0 58551 0 19 19 
2 2 0 0 58554 2 18.69803 19 
2 0 0 0 58555 0 19 19 
2 2 0 0 58559 2 18.91734 19 
2 2 0 0 58561 2 18.9149 19 
2 2 0 0 58565 2 18.7794 19 
2 1 0 0 58567 1 18.9968 19 
2 0 0 0 58581 0 19 19 
2 2 0 0 58585 2 18.85279 19 
2 0 0 0 58588 0 19 19 
2 1 0 0 58593 1 18.99888 19 
2 2 0 0 58604 2 18.88319 19 
2 2 0 0 58616 2 17.8433 19 
2 0 0 0 58621 0 19 19 
2 0 0 0 58623 0 19 19 
2 0 0 0 58625 0 19 19 
2 1 0 0 58627 1 19 19 
2 1 0 0 58639 1 18.98439 19 
2 1 0 0 58642 1 18.81757 19 
2 0 0 0 58664 0 19 19 
2 0 0 0 58670 0 19 19 
2 1 0 0 58672 1 18.99998 19 
2 1 0 0 58674 1 18.99073 19 
2 1 0 0 58688 1 18.98357 19 
2 1 0 0 58690 1 18.88587 19 
2 1 0 0 58695 1 18.99977 19 
2 1 0 0 58698 1 18.98098 19 
2 0 0 0 58703 0 19 19 
2 1 0 0 58705 1 18.93752 19 
2 0 0 0 58710 0 19 19 
2 1 0 0 58715 1 18.56211 19 
2 0 0 0 58722 0 19 19 
2 0 0 0 58724 0 19 19 
2 0 0 0 58730 0 19 19 
2 0 0 0 58737 0 19 19 
2 0 0 0 58738 0 19 19 
2 2 0 0 58741 2 18.40205 19 
2 1 0 0 58746 1 18.99431 19 
2 0 0 0 58747 0 19 19 
2 0 0 0 58759 0 19 19 
2 0 0 0 58764 0 19 19 
2 1 0 0 58767 1 18.98901 19 
2 1 0 0 58776 1 18.58309 19 
2 0 0 0 58782 0 19 19 
2 1 0 0 58801 1 18.97372 19 
2 0 0 0 58804 0 19 19 
2 0 0 0 58811 0 19 19 
2 1 0 0 58818 1 18.99668 19 
2 1 0 0 58820 1 18.99794 19 
2 1 0 0 58825 1 18.86804 19 
2 0 0 0 58839 0 19 19 
2 1 0 0 58841 1 18.99552 19 
2 0 0 0 58848 0 19 19 
2 3 0 0 58853 3 18.73489 19 
2 0 0 0 58860 0 19 19 
2 1 0 0 58865 1 16.94988 19 
2 2 0 0 58869 2 18.2426 19 
2 0 0 0 58874 0 19 19 
2 0 0 0 58896 0 19 19 
2 1 0 0 58899 1 18.99914 19 
2 1 0 0 58908 1 18.97875 19 
2 1 0 0 58909 1 18.9968 19 
2 0 0 0 58916 0 19 19 
2 0 0 0 58918 0 19 19 
2 2 0 0 58920 2 18.67991 19 
2 1 0 0 58923 1 18.83957 19 
2 0 0 0 58941 0 19 19 
2 0 0 0 58943 0 19 19 
2 0 0 0 58965 0 19 19 
2 1 0 0 58970 1 18.90944 19 
2 2 0 0 58973 2 18.9938 19 
2 1 0 0 58975 1 18.93178 19 
2 2 0 0 58980 2 18.13104 19 
2 2 0 0 58983 2 18.84645 19 
2 0 0 0 58984 0 19 19 
2 2 0 0 58991 2 18.18626 19 
2 0 0 0 58992 0 19 19 
2 1 0 0 58994 1 18.35696 19 
2 1 0 0 58999 1 18.69773 19 
2 1 0 0 59002 1 18.93369 19 
2 1 0 0 59005 1 18.95601 19 
2 0 0 0 59011 0 19 19 
2 1 0 0 59027 1 18.66905 19 
2 0 0 0 59029 0 19 19 
2 0 0 0 59036 0 19 19 
2 1 0 0 59043 1 18.16504 19 
2 2 0 0 59047 2 18.882 19 
2 0 0 0 59048 0 19 19 
2 1 0 0 59069 1 18.13162 19 
2 0 0 0 59070 0 19 19 
2 0 0 0 59078 0 19 19 
2 0 0 0 59087 0 19 19 
2 1 0 0 59089 1 18.94777 19 
2 2 0 0 59091 2 18.9766 19 
2 1 0 0 59096 1 18.53162 19 
2 1 0 0 59097 1 18.65084 19 
2 0 0 0 59113 0 19 19 
2 1 0 0 59116 1 18.9689 19 
2 0 0 0 59117 0 19 19 
2 0 0 0 59123 0 19 19 
2 1 0 0 59128 1 18.99887 19 
2 0 0 0 59136 0 19 19 
2 0 0 0 59138 0 19 19 
2 1 0 0 59141 1 18.98619 19 
2 1 0 0 59147 1 18.48903 19 
2 3 0 0 59150 3 18.89753 19 
2 1 0 0 59153 1 18.99794 19 
2 2 0 0 59157 2 18.94769 19 
2 0 0 0 59159 0 19 19 
2 1 0 0 59170 1 18.96165 19 
2 0 0 0 59173 0 19 19 
2 0 0 0 59176 0 19 19 
2 1 0 0 59186 1 18.98175 19 
2 2 0 0 59195 2 18.57989 19 
2 1 0 0 59208 1 19 19 
2 1 0 0 59211 1 18.88264 19 
2 2 0 0 59215 2 18.45219 19 
2 2 0 0 59236 2 18.71873 19 
2 0 0 0 59240 0 19 19 
2 0 0 0 59246 0 19 19 
2 0 0 0 59250 0 19 19 
2 1 0 0 59255 1 18.956 19 
2 0 0 0 59257 0 19 19 
2 1 0 0 59258 1 18.99384 19 
2 1 0 0 59259 1 18.92544 19 
2 1 0 0 59263 1 18.95156 19 
2 1 0 0 59267 1 18.987 19 
2 1 0 0 59268 1 18.99579 19 
2 1 0 0 59269 1 18.99479 19 
2 1 0 0 59274 1 18.78107 19 
2 3 0 0 59279 3 18.77745 19 
2 0 0 0 59284 0 19 19 
2 1 0 0 59287 1 18.99661 19 
2 0 0 0 59314 0 19 19 
2 1 0 0 59326 1 18.99908 19 
2 2 0 0 59329 2 18.99879 19 
2 0 0 0 59331 0 19 19 
2 1 0 0 59336 1 18.92543 19 
2 0 0 0 59337 0 19 19 
2 0 0 0 59360 0 19 19 
2 1 0 0 59364 1 18.72295 19 
2 0 0 0 59377 0 19 19 
2 1 0 0 59385 1 18.90833 19 
2 3 0 0 59397 3 18.8681 19 
2 1 0 0 59399 1 18.76272 19 
2 1 0 0 59407 1 18.99836 19 
2 2 0 0 59410 2 18.77069 19 
2 0 0 0 59412 0 19 19 
2 0 0 0 59415 0 19 19 
2 1 0 0 59421 1 18.63382 19 
2 1 0 0 59425 1 18.98691 19 
2 0 0 0 59426 0 19 19 
2 2 0 0 59437 2 18.97229 19 
2 0 0 0 59440 0 19 19 
2 0 0 0 59445 0 19 19 
2 0 0 0 59448 0 19 19 
2 0 0 0 59452 0 19 19 
2 0 0 0 59453 0 19 19 
2 1 0 0 59455 1 18.86004 19 
2 0 0 0 59458 0 19 19 
2 1 0 0 59459 1 18.59912 19 
2 0 0 0 59466 0 19 19 
2 0 0 0 59476 0 19 19 
2 1 0 0 59486 1 18.1232 19 
2 0 0 0 59488 0 19 19 
2 0 0 0 59489 0 19 19 
2 0 0 0 59491 0 19 19 
2 0 0 0 59499 0 19 19 
2 0 0 0 59501 0 19 19 
2 3 0 0 59505 3 18.82248 19 
2 1 0 0 59507 1 18.9592 19 
2 1 0 0 59509 1 18.9955 19 
2 1 0 0 59512 1 18.64336 19 
2 1 0 0 59522 1 18.65718 19 
2 1 0 0 59524 1 18.68448 19 
2 0 0 0 59525 0 19 19 
2 0 0 0 59527 0 19 19 
2 1 0 0 59534 1 18.9173 19 
2 4 0 0 59538 4 18.52891 19 
2 1 0 0 59551 1 18.89596 19 
2 1 0 0 59552 1 18.99026 19 
2 2 0 0 59554 2 18.6943 19 
2 0 0 0 59563 0 19 19 
2 1 0 0 59576 1 18.60359 19 
2 2 0 0 59577 2 18.80514 19 
2 0 0 0 59588 0 19 19 
2 0 0 0 59591 0 19 19 
2 0 0 0 59592 0 19 19 
2 0 0 0 59598 0 19 19 
2 2 0 0 59602 2 18.89029 19 
2 1 0 0 59605 1 18.33159 19 
2 0 0 0 59607 0 19 19 
2 1 0 0 59608 1 18.99146 19 
2 0 0 0 59610 0 19 19 
2 1 0 0 59615 1 18.81757 19 
2 1 0 0 59616 1 18.99732 19 
2 0 0 0 59620 0 19 19 
2 2 0 0 59628 2 18.94809 19 
2 1 0 0 59633 1 17.87506 19 
2 1 0 0 59647 1 18.99947 19 
2 1 0 0 59657 1 18.54665 19 
2 3 0 0 59665 3 18.90295 19 
2 0 0 0 59668 0 19 19 
2 1 0 0 59671 1 18.51216 19 
2 2 0 0 59680 2 18.84853 19 
2 1 0 0 59682 1 18.3662 19 
2 2 0 0 59690 2 18.46791 19 
2 0 0 0 59691 0 19 19 
2 0 0 0 59698 0 19 19 
2 3 0 0 59706 3 18.78095 19 
2 2 0 0 59712 2 18.95618 19 
2 1 0 0 59715 1 18.99903 19 
2 2 0 0 59717 2 18.8456 19 
2 1 0 0 59725 1 18.75004 19 
2 0 0 0 59730 0 19 19 
2 1 0 0 59731 1 18.92138 19 
2 1 0 0 59732 1 18.9863 19 
2 2 0 0 59734 2 18.71955 19 
2 0 0 0 59749 0 19 19 
