10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 30254 1 18.79822 19 
2 2 0 0 30263 2 18.88464 19 
2 1 0 0 30331 1 18.99878 19 
2 1 0 0 30338 1 18.98442 19 
2 1 0 0 30364 1 18.91026 19 
2 2 0 0 30423 2 18.96719 19 
2 1 0 0 30425 1 18.79991 19 
2 2 0 0 30506 2 18.47224 19 
2 0 0 0 30541 0 19 19 
2 2 0 0 30556 2 18.90011 19 
2 1 0 0 30597 1 18.92625 19 
2 1 0 0 30603 1 18.96089 19 
2 1 0 0 30606 1 18.9315 19 
2 1 0 0 30646 1 18.54665 19 
2 2 0 0 30655 2 18.94 19 
2 3 0 0 30697 3 18.7049 19 
2 1 0 0 30719 1 18.99888 19 
2 2 0 0 30747 2 18.92681 19 
2 5 0 0 30811 5 17.46108 19 
2 4 0 0 30866 4 18.69924 19 
2 1 0 0 30894 1 18.6657 19 
2 0 0 0 30906 0 19 19 
2 1 0 0 30922 1 18.56851 19 
2 0 0 0 30991 0 19 19 
2 1 0 0 31038 1 18.99163 19 
2 2 0 0 31053 2 18.43902 19 
2 1 0 0 31057 1 19 19 
2 2 0 0 31075 2 18.71297 19 
2 1 0 0 31094 1 17.5768 19 
2 2 0 0 31097 2 18.92267 19 
2 0 0 0 31131 0 19 19 
2 2 0 0 31148 2 17.01776 19 
2 2 0 0 31178 2 18.47588 19 
2 1 0 0 31228 1 16.83059 19 
2 1 0 0 31303 1 18.98758 19 
2 2 0 0 31350 2 18.98502 19 
2 4 0 0 31354 4 18.34253 19 
2 0 0 0 31384 0 19 19 
2 1 0 0 31417 1 18.89236 19 
2 4 0 0 31434 4 18.40674 19 
2 3 0 0 31442 3 18.18049 19 
2 1 0 0 31453 1 18.99995 19 
2 1 0 0 31454 1 18.83494 19 
2 4 0 0 31507 4 17.30862 19 
2 2 0 0 31530 2 18.92857 19 
2 2 0 0 31535 2 17.39103 19 
2 1 0 0 31581 1 18.92 19 
2 1 0 0 31588 1 18.6218 19 
2 2 0 0 31613 2 18.96824 19 
2 2 0 0 31634 2 18.36836 19 
2 1 0 0 31645 1 18.88751 19 
2 1 0 0 31656 1 17.29907 19 
2 2 0 0 31717 2 18.61973 19 
2 1 0 0 31719 1 18.44804 19 
2 0 0 0 31745 0 19 19 
2 2 0 0 31768 2 18.97228 19 
2 2 0 0 31785 2 18.63762 19 
2 2 0 0 31798 2 18.99825 19 
2 1 0 0 31825 1 18.20981 19 
2 3 0 0 31832 3 18.90217 19 
2 1 0 0 31847 1 18.56681 19 
2 1 0 0 31867 1 16.86332 19 
2 3 0 0 31944 3 18.26186 19 
2 2 0 0 31957 2 18.70223 19 
2 2 0 0 31964 2 18.99026 19 
2 1 0 0 31987 1 17.87506 19 
2 0 0 0 32030 0 19 19 
2 1 0 0 32038 1 18.24388 19 
2 0 0 0 32040 0 19 19 
2 1 0 0 32059 1 18.84815 19 
2 2 0 0 32076 2 18.84041 19 
2 1 0 0 32103 1 18.93261 19 
2 2 0 0 32114 2 17.87494 19 
2 0 0 0 32191 0 19 19 
2 4 0 0 32240 4 17.93557 19 
2 2 0 0 32255 2 18.68712 19 
2 2 0 0 32277 2 18.98033 19 
2 1 0 0 32302 1 18.98639 19 
2 0 0 0 32312 0 19 19 
2 0 0 0 32322 0 19 19 
2 0 0 0 32354 0 19 19 
2 0 0 0 32376 0 19 19 
2 1 0 0 32396 1 18.8962 19 
2 2 0 0 32398 2 18.93441 19 
2 3 0 0 32460 3 18.4364 19 
2 1 0 0 32462 1 18.25763 19 
2 4 0 0 32486 4 18.43639 19 
2 0 0 0 32511 0 19 19 
2 0 0 0 32513 0 19 19 
2 0 0 0 32515 0 19 19 
2 0 0 0 32519 0 19 19 
2 0 0 0 32532 0 19 19 
2 0 0 0 32534 0 19 19 
2 1 0 0 32551 1 18.99997 19 
2 1 0 0 32581 1 18.99661 19 
2 2 0 0 32591 2 16.47193 19 
2 0 0 0 32605 0 19 19 
2 2 0 0 32608 2 18.88003 19 
2 0 0 0 32631 0 19 19 
2 0 0 0 32642 0 19 19 
2 1 0 0 32694 1 18.99579 19 
2 2 0 0 32753 2 17.52392 19 
2 0 0 0 32771 0 19 19 
2 0 0 0 32784 0 19 19 
2 1 0 0 32793 1 18.36201 19 
2 2 0 0 32809 2 18.59749 19 
2 2 0 0 32834 2 17.46025 19 
2 2 0 0 32851 2 18.96764 19 
2 1 0 0 32860 1 18.91766 19 
2 2 0 0 32901 2 18.78613 19 
2 2 0 0 32946 2 18.59726 19 
2 4 0 0 32963 4 17.55103 19 
2 0 0 0 33022 0 19 19 
2 1 0 0 33023 1 18.26098 19 
2 3 0 0 33105 3 18.89874 19 
2 4 0 0 33108 4 18.41083 19 
2 1 0 0 33121 1 19 19 
2 0 0 0 33159 0 19 19 
2 2 0 0 33165 2 18.41906 19 
2 3 0 0 33176 3 18.8058 19 
2 2 0 0 33192 2 18.73293 19 
2 2 0 0 33237 2 18.74872 19 
2 1 0 0 33240 1 18.95063 19 
2 0 0 0 33276 0 19 19 
2 1 0 0 33307 1 18.9779 19 
2 0 0 0 33312 0 19 19 
2 0 0 0 33313 0 19 19 
2 0 0 0 33341 0 19 19 
2 2 0 0 33348 2 18.59125 19 
2 4 0 0 33367 4 18.9612 19 
2 0 0 0 33390 0 19 19 
2 1 0 0 33444 1 18.95563 19 
2 2 0 0 33494 2 18.74461 19 
2 2 0 0 33507 2 18.89293 19 
2 1 0 0 33528 1 18.99808 19 
2 1 0 0 33531 1 19 19 
2 1 0 0 33584 1 18.95815 19 
2 3 0 0 33585 3 18.95621 19 
2 3 0 0 33587 3 17.25109 19 
2 1 0 0 33606 1 18.9998 19 
2 3 0 0 33639 3 18.93842 19 
2 2 0 0 33646 2 18.35679 19 
2 0 0 0 33693 0 19 19 
2 0 0 0 33697 0 19 19 
2 2 0 0 33705 2 18.40892 19 
2 1 0 0 33831 1 18.99991 19 
2 0 0 0 33874 0 19 19 
2 1 0 0 33903 1 17.78944 19 
2 5 0 0 33977 5 18.53051 19 
2 0 0 0 33998 0 19 19 
2 2 0 0 34019 2 18.99262 19 
2 3 0 0 34022 3 18.8302 19 
2 1 0 0 34029 1 18.98794 19 
2 2 0 0 34078 2 17.93435 19 
2 3 0 0 34085 3 18.18201 19 
2 1 0 0 34092 1 18.53147 19 
2 2 0 0 34094 2 17.27887 19 
2 1 0 0 34097 1 18.20658 19 
2 2 0 0 34100 2 18.44398 19 
2 1 0 0 34113 1 18.91223 19 
2 1 0 0 34114 1 18.9998 19 
2 0 0 0 34142 0 19 19 
2 2 0 0 34146 2 18.99786 19 
2 1 0 0 34150 1 18.98194 19 
2 2 0 0 34195 2 18.77751 19 
2 0 0 0 34202 0 19 19 
2 1 0 0 34236 1 18.999 19 
2 2 0 0 34250 2 18.11614 19 
2 1 0 0 34274 1 18.73792 19 
2 1 0 0 34399 1 18.99814 19 
2 1 0 0 34410 1 18.78633 19 
2 0 0 0 34421 0 19 19 
2 3 0 0 34431 3 18.90896 19 
2 1 0 0 34443 1 18.68448 19 
2 0 0 0 34455 0 19 19 
2 2 0 0 34458 2 18.96161 19 
2 0 0 0 34465 0 19 19 
2 1 0 0 34494 1 18.99997 19 
2 4 0 0 34502 4 18.75198 19 
2 1 0 0 34516 1 18.9056 19 
2 3 0 0 34525 3 18.95518 19 
2 1 0 0 34530 1 18.78107 19 
2 2 0 0 34544 2 18.62813 19 
2 1 0 0 34568 1 18.99562 19 
2 3 0 0 34606 3 18.42541 19 
2 0 0 0 34612 0 19 19 
2 1 0 0 34627 1 18.16504 19 
2 3 0 0 34652 3 18.60847 19 
2 0 0 0 34672 0 19 19 
2 4 0 0 34689 4 18.80857 19 
2 2 0 0 34724 2 18.95912 19 
2 1 0 0 34732 1 18.99552 19 
2 2 0 0 34737 2 18.35714 19 
2 1 0 0 34744 1 18.6941 19 
2 1 0 0 34775 1 18.99998 19 
2 2 0 0 34780 2 18.99514 19 
2 1 0 0 34797 1 18.88802 19 
2 2 0 0 34801 2 18.88038 19 
2 5 0 0 34806 5 18.19941 19 
2 3 0 0 34829 3 18.82121 19 
2 4 0 0 34841 4 18.48444 19 
2 0 0 0 34873 0 19 19 
2 0 0 0 34879 0 19 19 
2 2 0 0 34888 2 18.90334 19 
2 1 0 0 34910 1 18.85155 19 
2 1 0 0 34942 1 18.86813 19 
2 1 0 0 34946 1 18.99822 19 
2 2 0 0 34952 2 18.96503 19 
2 3 0 0 34955 3 18.66069 19 
2 1 0 0 34969 1 17.48728 19 
2 2 0 0 35024 2 18.54026 19 
2 3 0 0 35042 3 18.39099 19 
2 0 0 0 35043 0 19 19 
2 4 0 0 35054 4 18.9451 19 
2 0 0 0 35084 0 19 19 
2 2 0 0 35099 2 18.74337 19 
2 0 0 0 35104 0 19 19 
2 1 0 0 35107 1 18.31076 19 
2 0 0 0 35135 0 19 19 
2 1 0 0 35144 1 18.98815 19 
2 2 0 0 35147 2 18.88305 19 
2 0 0 0 35165 0 19 19 
2 1 0 0 35174 1 18.99822 19 
2 3 0 0 35208 3 16.91117 19 
2 1 0 0 35216 1 18.74582 19 
2 0 0 0 35231 0 19 19 
2 0 0 0 35249 0 19 19 
2 1 0 0 35255 1 18.55068 19 
2 3 0 0 35277 3 16.88044 19 
2 0 0 0 35279 0 19 19 
2 1 0 0 35336 1 18.4695 19 
2 0 0 0 35360 0 19 19 
2 3 0 0 35373 3 18.58367 19 
2 3 0 0 35418 3 17.74635 19 
2 0 0 0 35424 0 19 19 
2 2 0 0 35432 2 18.6277 19 
2 3 0 0 35477 3 18.08212 19 
2 3 0 0 35490 3 18.55373 19 
2 2 0 0 35523 2 18.60986 19 
2 1 0 0 35626 1 18.99993 19 
2 1 0 0 35628 1 18.93261 19 
2 1 0 0 35634 1 18.98062 19 
2 2 0 0 35643 2 18.35909 19 
2 4 0 0 35650 4 18.34931 19 
2 1 0 0 35692 1 18.99777 19 
2 2 0 0 35740 2 18.81861 19 
2 0 0 0 35752 0 19 19 
2 2 0 0 35753 2 18.48456 19 
2 2 0 0 35755 2 18.73047 19 
2 1 0 0 35765 1 16.1271 19 
2 0 0 0 35786 0 19 19 
2 2 0 0 35797 2 17.74034 19 
2 0 0 0 35813 0 19 19 
2 2 0 0 35814 2 18.99497 19 
2 1 0 0 35816 1 16.86332 19 
2 2 0 0 35826 2 18.21847 19 
2 4 0 0 35846 4 17.91873 19 
2 1 0 0 35849 1 18.86517 19 
2 1 0 0 35854 1 18.85431 19 
2 3 0 0 35899 3 17.70512 19 
2 3 0 0 35939 3 18.79191 19 
2 2 0 0 35946 2 18.05957 19 
2 3 0 0 35966 3 18.96273 19 
2 0 0 0 35985 0 19 19 
2 2 0 0 35994 2 18.90432 19 
2 2 0 0 36034 2 17.79833 19 
2 2 0 0 36101 2 18.43939 19 
2 1 0 0 36117 1 18.9011 19 
2 0 0 0 36159 0 19 19 
2 0 0 0 36174 0 19 19 
2 2 0 0 36195 2 18.56691 19 
2 0 0 0 36198 0 19 19 
2 2 0 0 36256 2 18.99185 19 
2 3 0 0 36259 3 18.9191 19 
2 2 0 0 36276 2 18.93663 19 
2 1 0 0 36279 1 18.98533 19 
2 1 0 0 36280 1 18.9683 19 
2 1 0 0 36282 1 18.92117 19 
2 0 0 0 36299 0 19 19 
2 3 0 0 36351 3 18.94564 19 
2 3 0 0 36356 3 18.33933 19 
2 1 0 0 36362 1 18.96004 19 
2 3 0 0 36369 3 18.26706 19 
2 3 0 0 36380 3 17.95648 19 
2 0 0 0 36421 0 19 19 
2 1 0 0 36429 1 18.94601 19 
2 1 0 0 36436 1 18.68387 19 
2 2 0 0 36461 2 18.70678 19 
2 1 0 0 36465 1 18.91195 19 
2 3 0 0 36467 3 18.99423 19 
2 1 0 0 36495 1 18.97276 19 
2 0 0 0 36501 0 19 19 
2 1 0 0 36567 1 18.61845 19 
2 1 0 0 36589 1 18.97352 19 
2 1 0 0 36599 1 18.999 19 
2 2 0 0 36655 2 16.90859 19 
2 0 0 0 36685 0 19 19 
2 3 0 0 36718 3 18.98835 19 
2 1 0 0 36829 1 17.87506 19 
2 3 0 0 36839 3 18.56612 19 
2 3 0 0 36840 3 18.37033 19 
2 2 0 0 36908 2 18.98669 19 
2 1 0 0 36909 1 18.71133 19 
2 2 0 0 36925 2 18.71195 19 
2 1 0 0 36937 1 18.3075 19 
2 0 0 0 36976 0 19 19 
2 2 0 0 37004 2 18.84263 19 
2 2 0 0 37012 2 18.99496 19 
2 2 0 0 37113 2 18.99232 19 
2 2 0 0 37138 2 18.92728 19 
2 0 0 0 37139 0 19 19 
2 1 0 0 37173 1 18.92578 19 
2 0 0 0 37175 0 19 19 
2 1 0 0 37188 1 18.88212 19 
2 3 0 0 37198 3 18.50476 19 
2 0 0 0 37274 0 19 19 
2 1 0 0 37282 1 18.99962 19 
2 1 0 0 37334 1 18.65608 19 
2 2 0 0 37355 2 18.99907 19 
2 2 0 0 37360 2 18.85918 19 
2 2 0 0 37409 2 18.97662 19 
2 0 0 0 37411 0 19 19 
2 0 0 0 37425 0 19 19 
2 1 0 0 37447 1 16.1271 19 
2 2 0 0 37475 2 18.35989 19 
2 1 0 0 37486 1 18.99163 19 
2 4 0 0 37512 4 17.11466 19 
2 4 0 0 37591 4 18.29522 19 
2 2 0 0 37610 2 18.99783 19 
2 0 0 0 37612 0 19 19 
2 2 0 0 37689 2 18.53799 19 
2 1 0 0 37716 1 18.80652 19 
2 2 0 0 37754 2 18.80879 19 
2 3 0 0 37761 3 18.96276 19 
2 2 0 0 37781 2 18.98383 19 
2 1 0 0 37796 1 17.44607 19 
2 3 0 0 37842 3 18.37075 19 
2 0 0 0 37849 0 19 19 
2 3 0 0 37863 3 18.82925 19 
2 1 0 0 37887 1 18.99456 19 
2 1 0 0 37925 1 18.37035 19 
2 4 0 0 37927 4 18.32187 19 
2 0 0 0 37943 0 19 19 
2 4 0 0 37992 4 18.68893 19 
2 1 0 0 38005 1 18.99799 19 
2 2 0 0 38006 2 17.84868 19 
2 1 0 0 38007 1 18.70909 19 
2 0 0 0 38027 0 19 19 
2 2 0 0 38031 2 18.90506 19 
2 0 0 0 38075 0 19 19 
2 1 0 0 38076 1 18.97152 19 
2 0 0 0 38121 0 19 19 
2 2 0 0 38134 2 18.9378 19 
2 2 0 0 38157 2 18.9479 19 
2 1 0 0 38165 1 18.37035 19 
2 4 0 0 38226 4 18.42426 19 
2 3 0 0 38260 3 17.85404 19 
2 0 0 0 38267 0 19 19 
2 2 0 0 38269 2 18.61223 19 
2 4 0 0 38270 4 17.87359 19 
2 3 0 0 38350 3 18.81375 19 
2 1 0 0 38375 1 18.97983 19 
2 3 0 0 38394 3 18.18038 19 
2 1 0 0 38404 1 16.1271 19 
2 0 0 0 38405 0 19 19 
2 2 0 0 38450 2 18.99754 19 
2 2 0 0 38490 2 18.5992 19 
2 1 0 0 38513 1 18.94025 19 
2 2 0 0 38536 2 18.7379 19 
2 1 0 0 38570 1 18.70144 19 
2 2 0 0 38578 2 18.48307 19 
2 3 0 0 38604 3 18.6699 19 
2 4 0 0 38608 4 18.1494 19 
2 0 0 0 38611 0 19 19 
2 2 0 0 38619 2 17.53361 19 
2 2 0 0 38625 2 18.81636 19 
2 0 0 0 38641 0 19 19 
2 0 0 0 38710 0 19 19 
2 1 0 0 38727 1 16.94988 19 
2 0 0 0 38737 0 19 19 
2 3 0 0 38760 3 16.76646 19 
2 3 0 0 38812 3 18.96542 19 
2 0 0 0 38817 0 19 19 
2 3 0 0 38844 3 17.33669 19 
2 0 0 0 38846 0 19 19 
2 0 0 0 38872 0 19 19 
2 0 0 0 38895 0 19 19 
2 0 0 0 38945 0 19 19 
2 0 0 0 38957 0 19 19 
2 0 0 0 39001 0 19 19 
2 1 0 0 39009 1 18.3075 19 
2 0 0 0 39067 0 19 19 
2 1 0 0 39073 1 18.69005 19 
2 0 0 0 39095 0 19 19 
2 1 0 0 39103 1 18.77308 19 
2 1 0 0 39114 1 18.90944 19 
2 1 0 0 39115 1 18.99479 19 
2 2 0 0 39130 2 18.60006 19 
2 2 0 0 39141 2 18.99288 19 
2 3 0 0 39175 3 18.65777 19 
2 1 0 0 39182 1 18.99137 19 
2 0 0 0 39201 0 19 19 
2 2 0 0 39241 2 18.63371 19 
2 2 0 0 39280 2 18.23452 19 
2 1 0 0 39310 1 18.91455 19 
2 4 0 0 39385 4 18.3417 19 
2 2 0 0 39400 2 18.52419 19 
2 3 0 0 39403 3 18.54238 19 
2 2 0 0 39422 2 18.4057 19 
2 2 0 0 39443 2 18.13858 19 
2 2 0 0 39463 2 18.99784 19 
2 1 0 0 39470 1 18.46306 19 
2 0 0 0 39477 0 19 19 
2 1 0 0 39484 1 18.97844 19 
2 1 0 0 39544 1 16.86332 19 
2 0 0 0 39557 0 19 19 
2 0 0 0 39562 0 19 19 
2 1 0 0 39580 1 17.44607 19 
2 1 0 0 39585 1 16.83059 19 
2 0 0 0 39595 0 19 19 
2 1 0 0 39602 1 18.8592 19 
2 1 0 0 39604 1 18.41484 19 
2 1 0 0 39632 1 18.63267 19 
2 1 0 0 39651 1 17.66567 19 
2 1 0 0 39661 1 18.33159 19 
2 1 0 0 39674 1 18.66966 19 
2 1 0 0 39677 1 18.98726 19 
2 0 0 0 39702 0 19 19 
2 1 0 0 39712 1 18.93749 19 
2 0 0 0 39722 0 19 19 
2 0 0 0 39771 0 19 19 
2 1 0 0 39774 1 18.16504 19 
2 0 0 0 39787 0 19 19 
2 1 0 0 39793 1 18.59912 19 
2 1 0 0 39797 1 18.91568 19 
2 1 0 0 39840 1 18.3662 19 
2 1 0 0 39842 1 18.89859 19 
2 2 0 0 39889 2 18.85895 19 
2 1 0 0 39900 1 18.8529 19 
2 2 0 0 39911 2 18.58211 19 
2 3 0 0 39941 3 18.2403 19 
2 0 0 0 39946 0 19 19 
2 1 0 0 39961 1 18.9366 19 
2 1 0 0 40019 1 18.85372 19 
2 2 0 0 40052 2 18.81259 19 
2 2 0 0 40056 2 18.28273 19 
2 1 0 0 40115 1 18.91158 19 
2 2 0 0 40155 2 18.286 19 
2 3 0 0 40182 3 18.44824 19 
2 3 0 0 40220 3 17.33771 19 
2 3 0 0 40234 3 18.92248 19 
2 1 0 0 40242 1 18.99988 19 
2 2 0 0 40261 2 18.6602 19 
2 0 0 0 40274 0 19 19 
2 0 0 0 40333 0 19 19 
2 1 0 0 40407 1 18.96821 19 
2 4 0 0 40422 4 18.11122 19 
2 3 0 0 40471 3 18.73127 19 
2 2 0 0 40492 2 18.02731 19 
2 2 0 0 40518 2 16.2897 19 
2 3 0 0 40523 3 18.91362 19 
2 0 0 0 40572 0 19 19 
2 1 0 0 40580 1 18.98981 19 
2 0 0 0 40585 0 19 19 
2 2 0 0 40596 2 18.99215 19 
2 0 0 0 40638 0 19 19 
2 3 0 0 40649 3 18.12905 19 
2 2 0 0 40681 2 18.34096 19 
2 1 0 0 40686 1 18.67793 19 
2 3 0 0 40691 3 18.61342 19 
2 1 0 0 40698 1 18.13162 19 
2 2 0 0 40709 2 18.61306 19 
2 0 0 0 40716 0 19 19 
2 1 0 0 40734 1 18.41091 19 
2 2 0 0 40741 2 18.8309 19 
2 3 0 0 40744 3 18.78928 19 
2 3 0 0 40757 3 18.4422 19 
2 1 0 0 40788 1 18.98185 19 
2 4 0 0 40813 4 18.88622 19 
2 3 0 0 40868 3 18.45181 19 
2 1 0 0 40889 1 18.59703 19 
2 1 0 0 40931 1 18.99997 19 
2 2 0 0 40934 2 17.02305 19 
2 0 0 0 40949 0 19 19 
2 0 0 0 40955 0 19 19 
2 1 0 0 40957 1 19 19 
2 0 0 0 40963 0 19 19 
2 1 0 0 40995 1 18.98062 19 
2 2 0 0 40996 2 16.82457 19 
2 1 0 0 41001 1 18.99543 19 
2 1 0 0 41033 1 18.58087 19 
2 0 0 0 41056 0 19 19 
2 0 0 0 41076 0 19 19 
2 1 0 0 41088 1 18.86816 19 
2 2 0 0 41091 2 18.87942 19 
2 0 0 0 41146 0 19 19 
2 2 0 0 41160 2 18.76831 19 
2 2 0 0 41233 2 18.92576 19 
2 0 0 0 41243 0 19 19 
2 0 0 0 41258 0 19 19 
2 3 0 0 41259 3 17.41994 19 
2 1 0 0 41328 1 18.96269 19 
2 3 0 0 41332 3 18.64612 19 
2 1 0 0 41360 1 18.99813 19 
2 0 0 0 41447 0 19 19 
2 2 0 0 41455 2 18.73527 19 
2 1 0 0 41490 1 18.42575 19 
2 3 0 0 41510 3 18.11917 19 
2 1 0 0 41511 1 18.8529 19 
2 1 0 0 41525 1 18.98977 19 
2 2 0 0 41554 2 17.43511 19 
2 1 0 0 41560 1 18.99878 19 
2 2 0 0 41591 2 18.99068 19 
2 1 0 0 41621 1 18.97489 19 
2 3 0 0 41642 3 18.9153 19 
2 4 0 0 41665 4 18.748 19 
2 0 0 0 41806 0 19 19 
2 2 0 0 41812 2 18.44347 19 
2 1 0 0 41830 1 18.93522 19 
2 3 0 0 41837 3 18.96871 19 
2 1 0 0 41838 1 18.95978 19 
2 3 0 0 41847 3 18.72423 19 
2 2 0 0 41874 2 16.83491 19 
2 0 0 0 41883 0 19 19 
2 5 0 0 41947 5 18.91599 19 
2 1 0 0 41949 1 18.98904 19 
2 1 0 0 41988 1 16.94988 19 
2 1 0 0 41993 1 18.9619 19 
2 3 0 0 41998 3 17.65457 19 
2 3 0 0 42005 3 18.29545 19 
2 3 0 0 42014 3 18.41602 19 
2 2 0 0 42015 2 18.96435 19 
2 2 0 0 42022 2 18.93685 19 
2 1 0 0 42031 1 17.5768 19 
2 0 0 0 42048 0 19 19 
2 2 0 0 42059 2 17.81303 19 
2 3 0 0 42112 3 18.48606 19 
2 3 0 0 42147 3 18.69131 19 
2 0 0 0 42160 0 19 19 
2 2 0 0 42167 2 18.36418 19 
2 0 0 0 42213 0 19 19 
2 1 0 0 42241 1 18.6481 19 
2 3 0 0 42264 3 18.91161 19 
2 2 0 0 42285 2 18.97682 19 
2 0 0 0 42288 0 19 19 
2 1 0 0 42387 1 18.99913 19 
2 0 0 0 42408 0 19 19 
2 4 0 0 42453 4 18.21482 19 
2 3 0 0 42493 3 18.87837 19 
2 1 0 0 42532 1 18.99952 19 
2 1 0 0 42544 1 18.75004 19 
2 1 0 0 42547 1 18.99304 19 
2 0 0 0 42557 0 19 19 
2 0 0 0 42559 0 19 19 
2 0 0 0 42584 0 19 19 
2 0 0 0 42588 0 19 19 
2 2 0 0 42614 2 18.93605 19 
2 1 0 0 42640 1 18.42575 19 
2 1 0 0 42659 1 18.31983 19 
2 1 0 0 42660 1 18.71133 19 
2 3 0 0 42675 3 18.97971 19 
2 2 0 0 42687 2 18.7492 19 
2 1 0 0 42695 1 18.97943 19 
2 2 0 0 42705 2 17.55547 19 
2 2 0 0 42713 2 18.87181 19 
2 0 0 0 42725 0 19 19 
2 1 0 0 42735 1 18.94886 19 
2 0 0 0 42813 0 19 19 
2 1 0 0 42814 1 18.28499 19 
2 0 0 0 42865 0 19 19 
2 2 0 0 42868 2 17.91895 19 
2 2 0 0 42897 2 18.89229 19 
2 1 0 0 42918 1 18.96597 19 
2 0 0 0 42941 0 19 19 
2 1 0 0 42947 1 18.99247 19 
2 1 0 0 43070 1 18.98753 19 
2 0 0 0 43079 0 19 19 
2 1 0 0 43124 1 18.55068 19 
2 0 0 0 43139 0 19 19 
2 2 0 0 43154 2 18.4261 19 
2 3 0 0 43157 3 17.87243 19 
2 1 0 0 43163 1 18.98173 19 
2 1 0 0 43206 1 18.56211 19 
2 1 0 0 43246 1 18.99466 19 
2 2 0 0 43305 2 18.87635 19 
2 2 0 0 43345 2 18.50832 19 
2 0 0 0 43360 0 19 19 
2 1 0 0 43408 1 18.92734 19 
2 2 0 0 43415 2 18.9348 19 
2 0 0 0 43430 0 19 19 
2 2 0 0 43454 2 18.94118 19 
2 1 0 0 43462 1 18.40603 19 
2 2 0 0 43473 2 18.18318 19 
2 1 0 0 43477 1 18.9951 19 
2 2 0 0 43501 2 18.70421 19 
2 3 0 0 43514 3 18.51563 19 
2 1 0 0 43523 1 18.6657 19 
2 0 0 0 43552 0 19 19 
2 3 0 0 43557 3 18.89332 19 
2 1 0 0 43620 1 16.1271 19 
2 0 0 0 43649 0 19 19 
2 0 0 0 43670 0 19 19 
2 1 0 0 43676 1 18.98562 19 
2 4 0 0 43678 4 18.86634 19 
2 0 0 0 43701 0 19 19 
2 0 0 0 43759 0 19 19 
2 1 0 0 43788 1 18.99603 19 
2 1 0 0 43796 1 18.7726 19 
2 2 0 0 43817 2 18.9206 19 
2 1 0 0 43829 1 18.9998 19 
2 2 0 0 43833 2 18.9055 19 
2 0 0 0 43861 0 19 19 
2 2 0 0 43863 2 18.62885 19 
2 0 0 0 43887 0 19 19 
2 1 0 0 43905 1 18.99844 19 
2 1 0 0 43910 1 18.58412 19 
2 1 0 0 43920 1 18.13162 19 
2 3 0 0 43924 3 17.30831 19 
2 3 0 0 43932 3 18.88529 19 
2 3 0 0 43948 3 18.21126 19 
2 0 0 0 43958 0 19 19 
2 1 0 0 44000 1 18.9672 19 
2 1 0 0 44043 1 18.20142 19 
2 1 0 0 44060 1 19 19 
2 0 0 0 44110 0 19 19 
2 1 0 0 44120 1 18.98778 19 
2 1 0 0 44147 1 18.05419 19 
2 2 0 0 44198 2 18.76695 19 
2 2 0 0 44203 2 18.59494 19 
2 2 0 0 44212 2 17.36337 19 
2 2 0 0 44214 2 18.40631 19 
2 1 0 0 44215 1 18.97572 19 
2 1 0 0 44308 1 18.1423 19 
2 3 0 0 44311 3 18.44558 19 
2 0 0 0 44320 0 19 19 
2 3 0 0 44383 3 18.82229 19 
2 4 0 0 44384 4 18.17373 19 
2 1 0 0 44388 1 18.9755 19 
2 0 0 0 44391 0 19 19 
2 0 0 0 44424 0 19 19 
2 2 0 0 44426 2 17.99464 19 
2 0 0 0 44437 0 19 19 
2 0 0 0 44487 0 19 19 
2 3 0 0 44523 3 18.69373 19 
2 2 0 0 44528 2 18.80339 19 
2 0 0 0 44534 0 19 19 
2 2 0 0 44537 2 18.92676 19 
2 1 0 0 44558 1 18.91692 19 
2 1 0 0 44593 1 18.81925 19 
2 2 0 0 44650 2 18.59121 19 
2 0 0 0 44701 0 19 19 
2 3 0 0 44703 3 18.986 19 
2 3 0 0 44704 3 18.84895 19 
2 1 0 0 44712 1 18.60364 19 
2 0 0 0 44717 0 19 19 
2 1 0 0 44719 1 18.99925 19 
2 1 0 0 44737 1 18.81549 19 
2 1 0 0 44746 1 18.99241 19 
2 2 0 0 44749 2 18.7028 19 
2 1 0 0 44762 1 18.6943 19 
2 1 0 0 44787 1 16.83059 19 
2 3 0 0 44794 3 18.77026 19 
2 2 0 0 44860 2 18.93327 19 
2 2 0 0 44887 2 18.98481 19 
2 5 0 0 44958 5 17.62913 19 
2 4 0 0 44962 4 18.51934 19 
2 1 0 0 44971 1 18.98677 19 
2 2 0 0 44992 2 18.85572 19 
2 3 0 0 44993 3 18.98883 19 
2 1 0 0 44994 1 18.70877 19 
2 2 0 0 45004 2 18.28673 19 
2 1 0 0 45032 1 18.92544 19 
2 0 0 0 45053 0 19 19 
2 2 0 0 45087 2 18.89857 19 
2 3 0 0 45096 3 17.28954 19 
2 2 0 0 45113 2 17.73669 19 
2 0 0 0 45141 0 19 19 
2 1 0 0 45151 1 18.99758 19 
2 1 0 0 45152 1 18.99913 19 
2 1 0 0 45158 1 18.99995 19 
2 2 0 0 45219 2 18.35199 19 
2 1 0 0 45232 1 18.73792 19 
2 2 0 0 45237 2 18.90646 19 
2 4 0 0 45268 4 18.86987 19 
2 0 0 0 45277 0 19 19 
2 0 0 0 45304 0 19 19 
2 0 0 0 45351 0 19 19 
