10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 23588 1 18.79991 19 
2 2 0 0 23596 2 17.7927 19 
2 1 0 0 23606 1 18.90458 19 
2 2 0 0 23651 2 18.76267 19 
2 1 0 0 23655 1 18.9999 19 
2 1 0 0 23692 1 18.80091 19 
2 3 0 0 23704 3 18.72133 19 
2 1 0 0 23777 1 18.80652 19 
2 3 0 0 23781 3 18.82309 19 
2 1 0 0 23786 1 18.98842 19 
2 1 0 0 23798 1 18.88212 19 
2 1 0 0 23800 1 18.03635 19 
2 1 0 0 23814 1 18.98054 19 
2 2 0 0 23850 2 18.99112 19 
2 0 0 0 23857 0 19 19 
2 0 0 0 23875 0 19 19 
2 3 0 0 23915 3 18.82619 19 
2 1 0 0 23935 1 17.29907 19 
2 1 0 0 23995 1 18.9672 19 
2 1 0 0 24020 1 18.99461 19 
2 1 0 0 24021 1 18.98762 19 
2 2 0 0 24026 2 17.8006 19 
2 3 0 0 24042 3 17.59237 19 
2 2 0 0 24043 2 18.39786 19 
2 4 0 0 24048 4 18.06891 19 
2 1 0 0 24099 1 18.99845 19 
2 1 0 0 24109 1 18.41278 19 
2 0 0 0 24121 0 19 19 
2 0 0 0 24168 0 19 19 
2 0 0 0 24175 0 19 19 
2 1 0 0 24180 1 18.95042 19 
2 0 0 0 24193 0 19 19 
2 0 0 0 24206 0 19 19 
2 0 0 0 24223 0 19 19 
2 1 0 0 24241 1 18.99962 19 
2 1 0 0 24248 1 18.99993 19 
2 1 0 0 24249 1 18.54933 19 
2 3 0 0 24251 3 18.86806 19 
2 1 0 0 24258 1 18.95533 19 
2 0 0 0 24284 0 19 19 
2 1 0 0 24316 1 18.96949 19 
2 1 0 0 24325 1 18.87361 19 
2 2 0 0 24332 2 17.55524 19 
2 0 0 0 24370 0 19 19 
2 2 0 0 24398 2 18.96422 19 
2 3 0 0 24408 3 18.22702 19 
2 2 0 0 24432 2 16.15972 19 
2 1 0 0 24456 1 18.82409 19 
2 2 0 0 24489 2 18.69423 19 
2 1 0 0 24491 1 18.38691 19 
2 0 0 0 24510 0 19 19 
2 2 0 0 24533 2 18.16125 19 
2 1 0 0 24557 1 18.93178 19 
2 0 0 0 24579 0 19 19 
2 1 0 0 24598 1 18.99947 19 
2 0 0 0 24610 0 19 19 
2 0 0 0 24621 0 19 19 
2 1 0 0 24640 1 18.61916 19 
2 2 0 0 24642 2 18.16917 19 
2 1 0 0 24688 1 18.26098 19 
2 1 0 0 24725 1 18.93474 19 
2 1 0 0 24757 1 18.99409 19 
2 2 0 0 24762 2 18.10706 19 
2 1 0 0 24766 1 18.46306 19 
2 4 0 0 24785 4 18.71857 19 
2 1 0 0 24818 1 18.86477 19 
2 4 0 0 24833 4 18.97895 19 
2 0 0 0 24844 0 19 19 
2 2 0 0 24866 2 18.78096 19 
2 1 0 0 24868 1 17.21085 19 
2 0 0 0 24875 0 19 19 
2 0 0 0 24934 0 19 19 
2 1 0 0 24948 1 18.95586 19 
2 2 0 0 24951 2 18.30049 19 
2 0 0 0 24952 0 19 19 
2 0 0 0 24962 0 19 19 
2 2 0 0 25004 2 17.13419 19 
2 0 0 0 25012 0 19 19 
2 0 0 0 25021 0 19 19 
2 1 0 0 25032 1 18.99163 19 
2 2 0 0 25037 2 18.62605 19 
2 1 0 0 25040 1 18.92452 19 
2 1 0 0 25041 1 18.99956 19 
2 1 0 0 25045 1 18.99579 19 
2 1 0 0 25057 1 18.9979 19 
2 2 0 0 25059 2 17.54453 19 
2 1 0 0 25074 1 18.99376 19 
2 0 0 0 25106 0 19 19 
2 2 0 0 25125 2 18.94184 19 
2 1 0 0 25156 1 17.44607 19 
2 2 0 0 25163 2 18.70803 19 
2 3 0 0 25177 3 18.98481 19 
2 1 0 0 25196 1 18.46306 19 
2 1 0 0 25208 1 18.83387 19 
2 0 0 0 25237 0 19 19 
2 1 0 0 25246 1 18.68387 19 
2 2 0 0 25255 2 18.96974 19 
2 1 0 0 25267 1 18.97844 19 
2 1 0 0 25321 1 17.44607 19 
2 2 0 0 25334 2 18.98209 19 
2 1 0 0 25352 1 18.95581 19 
2 2 0 0 25356 2 18.78232 19 
2 1 0 0 25382 1 18.97943 19 
2 1 0 0 25383 1 18.78975 19 
2 1 0 0 25401 1 18.69773 19 
2 0 0 0 25404 0 19 19 
2 1 0 0 25453 1 18.87947 19 
2 1 0 0 25463 1 18.99988 19 
2 3 0 0 25468 3 18.76317 19 
2 1 0 0 25471 1 18.92045 19 
2 2 0 0 25484 2 18.91454 19 
2 1 0 0 25491 1 18.86477 19 
2 2 0 0 25496 2 18.99669 19 
2 1 0 0 25521 1 18.95476 19 
2 1 0 0 25557 1 18.37035 19 
2 0 0 0 25591 0 19 19 
2 1 0 0 25596 1 18.44529 19 
2 1 0 0 25598 1 18.9998 19 
2 2 0 0 25618 2 18.8796 19 
2 2 0 0 25619 2 18.95914 19 
2 0 0 0 25639 0 19 19 
2 2 0 0 25641 2 17.90627 19 
2 2 0 0 25658 2 18.69136 19 
2 1 0 0 25678 1 18.98098 19 
2 1 0 0 25702 1 18.13162 19 
2 3 0 0 25718 3 18.39991 19 
2 0 0 0 25729 0 19 19 
2 0 0 0 25769 0 19 19 
2 0 0 0 25774 0 19 19 
2 2 0 0 25790 2 16.94941 19 
2 1 0 0 25808 1 18.99882 19 
2 3 0 0 25815 3 18.91704 19 
2 1 0 0 25818 1 18.42744 19 
2 1 0 0 25824 1 19 19 
2 1 0 0 25829 1 18.82287 19 
2 1 0 0 25835 1 18.99082 19 
2 0 0 0 25881 0 19 19 
2 1 0 0 25907 1 18.92141 19 
2 2 0 0 25928 2 18.29994 19 
2 0 0 0 25957 0 19 19 
2 2 0 0 25985 2 18.18022 19 
2 3 0 0 26017 3 18.35246 19 
2 1 0 0 26036 1 18.96479 19 
2 1 0 0 26060 1 18.99576 19 
2 0 0 0 26079 0 19 19 
2 1 0 0 26080 1 17.84819 19 
2 1 0 0 26081 1 18.96924 19 
2 1 0 0 26107 1 17.57043 19 
2 3 0 0 26114 3 18.78977 19 
2 2 0 0 26159 2 18.46396 19 
2 1 0 0 26166 1 18.98414 19 
2 2 0 0 26195 2 18.94614 19 
2 0 0 0 26204 0 19 19 
2 0 0 0 26238 0 19 19 
2 2 0 0 26253 2 18.85186 19 
2 1 0 0 26267 1 18.74276 19 
2 2 0 0 26277 2 18.34372 19 
2 0 0 0 26278 0 19 19 
2 3 0 0 26311 3 18.96319 19 
2 1 0 0 26350 1 18.97549 19 
2 1 0 0 26393 1 18.9011 19 
2 1 0 0 26397 1 18.99998 19 
2 1 0 0 26407 1 17.78944 19 
2 5 0 0 26417 5 18.86701 19 
2 1 0 0 26423 1 18.44804 19 
2 0 0 0 26437 0 19 19 
2 1 0 0 26491 1 18.99983 19 
2 1 0 0 26498 1 18.70895 19 
2 3 0 0 26501 3 18.99654 19 
2 1 0 0 26505 1 18.59632 19 
2 1 0 0 26527 1 18.91112 19 
2 2 0 0 26536 2 17.54187 19 
2 0 0 0 26546 0 19 19 
2 1 0 0 26555 1 17.6505 19 
2 1 0 0 26565 1 18.99702 19 
2 1 0 0 26570 1 18.99683 19 
2 2 0 0 26635 2 18.99843 19 
2 0 0 0 26662 0 19 19 
2 1 0 0 26679 1 18.99356 19 
2 3 0 0 26707 3 18.16206 19 
2 2 0 0 26720 2 18.77331 19 
2 1 0 0 26735 1 18.63267 19 
2 3 0 0 26742 3 18.15315 19 
2 0 0 0 26760 0 19 19 
2 3 0 0 26764 3 18.22491 19 
2 1 0 0 26770 1 18.8509 19 
2 0 0 0 26777 0 19 19 
2 0 0 0 26784 0 19 19 
2 2 0 0 26792 2 18.29117 19 
2 0 0 0 26802 0 19 19 
2 2 0 0 26803 2 18.96709 19 
2 2 0 0 26816 2 16.12708 19 
2 1 0 0 26839 1 18.98758 19 
2 0 0 0 26849 0 19 19 
2 2 0 0 26858 2 18.65748 19 
2 1 0 0 26879 1 18.13162 19 
2 0 0 0 26900 0 19 19 
2 2 0 0 26904 2 18.72854 19 
2 1 0 0 26916 1 18.86651 19 
2 2 0 0 26930 2 18.99699 19 
2 2 0 0 26950 2 18.18216 19 
2 0 0 0 26977 0 19 19 
2 0 0 0 26978 0 19 19 
2 2 0 0 26979 2 16.85538 19 
2 2 0 0 27025 2 17.20141 19 
2 3 0 0 27028 3 18.75512 19 
2 1 0 0 27033 1 18.96505 19 
2 1 0 0 27055 1 17.44607 19 
2 1 0 0 27062 1 18.65771 19 
2 2 0 0 27064 2 17.28763 19 
2 2 0 0 27121 2 18.98781 19 
2 2 0 0 27125 2 18.66823 19 
2 1 0 0 27189 1 18.86813 19 
2 0 0 0 27247 0 19 19 
2 2 0 0 27250 2 15.82472 19 
2 0 0 0 27266 0 19 19 
2 3 0 0 27303 3 18.67593 19 
2 1 0 0 27332 1 18.99672 19 
2 1 0 0 27374 1 18.77395 19 
2 4 0 0 27377 4 18.52448 19 
2 4 0 0 27389 4 18.56568 19 
2 1 0 0 27417 1 18.70058 19 
2 1 0 0 27426 1 16.1271 19 
2 3 0 0 27434 3 17.50061 19 
2 2 0 0 27442 2 18.99023 19 
2 3 0 0 27443 3 17.43435 19 
2 2 0 0 27469 2 18.37734 19 
2 1 0 0 27479 1 18.98252 19 
2 2 0 0 27515 2 18.96801 19 
2 1 0 0 27524 1 18.65008 19 
2 0 0 0 27533 0 19 19 
2 2 0 0 27535 2 18.70953 19 
2 2 0 0 27539 2 18.5864 19 
2 1 0 0 27555 1 18.9955 19 
2 0 0 0 27557 0 19 19 
2 1 0 0 27572 1 18.93345 19 
2 1 0 0 27582 1 18.9797 19 
2 0 0 0 27584 0 19 19 
2 2 0 0 27609 2 18.43772 19 
2 1 0 0 27612 1 18.99997 19 
2 2 0 0 27614 2 18.80867 19 
2 2 0 0 27630 2 18.80652 19 
2 1 0 0 27631 1 18.81481 19 
2 3 0 0 27673 3 18.41102 19 
2 1 0 0 27683 1 18.99998 19 
2 3 0 0 27699 3 18.65111 19 
2 3 0 0 27732 3 18.82334 19 
2 0 0 0 27733 0 19 19 
2 3 0 0 27738 3 18.84956 19 
2 2 0 0 27750 2 18.87132 19 
2 3 0 0 27767 3 18.75698 19 
2 2 0 0 27770 2 18.4093 19 
2 1 0 0 27795 1 18.97678 19 
2 1 0 0 27802 1 18.97276 19 
2 1 0 0 27824 1 18.77581 19 
2 2 0 0 27859 2 18.31548 19 
2 0 0 0 27920 0 19 19 
2 3 0 0 27929 3 18.76333 19 
2 2 0 0 27930 2 18.73099 19 
2 1 0 0 27945 1 18.69005 19 
2 1 0 0 27955 1 18.99919 19 
2 1 0 0 27971 1 18.41278 19 
2 2 0 0 27973 2 18.99459 19 
2 3 0 0 27980 3 17.53535 19 
2 2 0 0 28006 2 18.78817 19 
2 1 0 0 28022 1 19 19 
2 2 0 0 28055 2 18.90255 19 
2 2 0 0 28064 2 18.30264 19 
2 2 0 0 28079 2 18.82874 19 
2 2 0 0 28082 2 18.28073 19 
2 0 0 0 28083 0 19 19 
2 1 0 0 28111 1 18.6941 19 
2 0 0 0 28116 0 19 19 
2 2 0 0 28146 2 18.30957 19 
2 3 0 0 28172 3 18.20927 19 
2 2 0 0 28173 2 18.52435 19 
2 0 0 0 28180 0 19 19 
2 1 0 0 28187 1 18.6941 19 
2 6 0 0 28189 6 18.15077 19 
2 1 0 0 28192 1 18.99993 19 
2 0 0 0 28213 0 19 19 
2 4 0 0 28227 4 18.28533 19 
2 1 0 0 28260 1 17.78944 19 
2 1 0 0 28263 1 18.24388 19 
2 3 0 0 28271 3 18.47723 19 
2 1 0 0 28280 1 18.53162 19 
2 0 0 0 28288 0 19 19 
2 1 0 0 28333 1 18.95791 19 
2 1 0 0 28334 1 18.99082 19 
2 2 0 0 28336 2 18.90141 19 
2 1 0 0 28351 1 18.99883 19 
2 2 0 0 28387 2 18.99586 19 
2 1 0 0 28406 1 18.37258 19 
2 1 0 0 28420 1 18.99877 19 
2 2 0 0 28426 2 16.36216 19 
2 1 0 0 28429 1 18.96269 19 
2 0 0 0 28438 0 19 19 
2 0 0 0 28461 0 19 19 
2 1 0 0 28463 1 18.84815 19 
2 2 0 0 28475 2 17.95552 19 
2 3 0 0 28492 3 18.45424 19 
2 0 0 0 28496 0 19 19 
2 0 0 0 28525 0 19 19 
2 2 0 0 28528 2 18.8445 19 
2 0 0 0 28533 0 19 19 
2 3 0 0 28536 3 18.45889 19 
2 1 0 0 28544 1 17.66567 19 
2 1 0 0 28548 1 16.94988 19 
2 3 0 0 28562 3 18.35466 19 
2 0 0 0 28564 0 19 19 
2 0 0 0 28568 0 19 19 
2 4 0 0 28577 4 18.71853 19 
2 1 0 0 28625 1 18.96129 19 
2 0 0 0 28637 0 19 19 
2 0 0 0 28648 0 19 19 
2 1 0 0 28682 1 18.99977 19 
2 0 0 0 28700 0 19 19 
2 2 0 0 28736 2 18.90713 19 
2 2 0 0 28745 2 18.44309 19 
2 1 0 0 28750 1 18.16504 19 
2 0 0 0 28759 0 19 19 
2 3 0 0 28775 3 18.02612 19 
2 1 0 0 28794 1 18.95621 19 
2 3 0 0 28802 3 18.79301 19 
2 1 0 0 28844 1 18.33159 19 
2 1 0 0 28856 1 18.09219 19 
2 1 0 0 28857 1 18.96152 19 
2 2 0 0 28892 2 18.96013 19 
2 3 0 0 28910 3 18.89414 19 
2 2 0 0 28936 2 18.85954 19 
2 2 0 0 28940 2 18.2838 19 
2 1 0 0 28942 1 18.77957 19 
2 2 0 0 28965 2 18.90527 19 
2 3 0 0 28986 3 18.85415 19 
2 0 0 0 29005 0 19 19 
2 1 0 0 29026 1 18.90984 19 
2 2 0 0 29037 2 18.27401 19 
2 2 0 0 29052 2 18.72134 19 
2 2 0 0 29104 2 18.95171 19 
2 2 0 0 29118 2 18.90593 19 
2 3 0 0 29144 3 18.8741 19 
2 2 0 0 29146 2 18.34694 19 
2 3 0 0 29149 3 18.40033 19 
2 0 0 0 29150 0 19 19 
2 1 0 0 29202 1 18.25969 19 
2 2 0 0 29208 2 17.63781 19 
2 0 0 0 29210 0 19 19 
2 2 0 0 29211 2 18.9897 19 
2 1 0 0 29240 1 18.05419 19 
2 2 0 0 29244 2 18.98347 19 
2 1 0 0 29254 1 18.36201 19 
2 1 0 0 29265 1 17.29907 19 
2 2 0 0 29284 2 18.38591 19 
2 1 0 0 29304 1 18.56851 19 
2 0 0 0 29307 0 19 19 
2 2 0 0 29313 2 18.98329 19 
2 1 0 0 29323 1 19 19 
2 0 0 0 29327 0 19 19 
2 0 0 0 29333 0 19 19 
2 2 0 0 29335 2 18.79044 19 
2 1 0 0 29364 1 18.95872 19 
2 1 0 0 29390 1 18.59912 19 
2 1 0 0 29400 1 18.98842 19 
2 1 0 0 29401 1 18.59247 19 
2 1 0 0 29436 1 18.997 19 
2 0 0 0 29451 0 19 19 
2 2 0 0 29476 2 18.56892 19 
2 1 0 0 29485 1 19 19 
2 1 0 0 29514 1 18.98856 19 
2 1 0 0 29522 1 16.94988 19 
2 1 0 0 29527 1 18.97241 19 
2 2 0 0 29622 2 18.35524 19 
2 0 0 0 29631 0 19 19 
2 2 0 0 29640 2 17.908 19 
2 3 0 0 29681 3 18.14957 19 
2 6 0 0 29728 6 18.83495 19 
2 0 0 0 29733 0 19 19 
2 1 0 0 29750 1 18.99914 19 
2 2 0 0 29761 2 16.97058 19 
2 0 0 0 29775 0 19 19 
2 3 0 0 29779 3 17.75982 19 
2 2 0 0 29796 2 18.92537 19 
2 1 0 0 29803 1 18.95563 19 
2 1 0 0 29807 1 18.20142 19 
2 0 0 0 29828 0 19 19 
2 2 0 0 29835 2 18.91137 19 
2 1 0 0 29862 1 18.96121 19 
2 0 0 0 29870 0 19 19 
2 1 0 0 29881 1 18.95476 19 
2 2 0 0 29900 2 18.68975 19 
2 1 0 0 29904 1 18.99073 19 
2 1 0 0 29908 1 18.9797 19 
2 2 0 0 29964 2 18.67853 19 
2 1 0 0 29985 1 18.93178 19 
2 1 0 0 30002 1 17.95598 19 
2 2 0 0 30018 2 18.54475 19 
2 3 0 0 30042 3 18.84685 19 
2 1 0 0 30043 1 17.48728 19 
2 0 0 0 30068 0 19 19 
2 1 0 0 30081 1 18.6481 19 
2 2 0 0 30094 2 18.54665 19 
2 1 0 0 30109 1 18.91455 19 
2 1 0 0 30125 1 18.99968 19 
2 2 0 0 30140 2 18.98889 19 
2 2 0 0 30171 2 18.991 19 
2 6 0 0 30174 6 18.39599 19 
2 0 0 0 30184 0 19 19 
2 2 0 0 30194 2 18.99327 19 
2 1 0 0 30198 1 18.99574 19 
2 1 0 0 30223 1 16.83059 19 
2 1 0 0 30234 1 18.25969 19 
2 1 0 0 30237 1 18.48903 19 
2 0 0 0 30253 0 19 19 
2 1 0 0 30275 1 18.9268 19 
2 2 0 0 30283 2 18.23846 19 
2 0 0 0 30286 0 19 19 
2 2 0 0 30295 2 18.29068 19 
2 2 0 0 30306 2 18.95514 19 
2 1 0 0 30314 1 18.31983 19 
2 1 0 0 30323 1 18.98442 19 
2 3 0 0 30337 3 18.59573 19 
2 1 0 0 30384 1 18.97758 19 
2 0 0 0 30392 0 19 19 
2 1 0 0 30411 1 18.99778 19 
2 1 0 0 30423 1 18.98442 19 
2 2 0 0 30463 2 17.66563 19 
2 0 0 0 30479 0 19 19 
2 2 0 0 30491 2 18.49755 19 
2 1 0 0 30493 1 18.99988 19 
2 2 0 0 30501 2 18.85734 19 
2 1 0 0 30527 1 18.99659 19 
2 1 0 0 30529 1 18.40444 19 
2 1 0 0 30531 1 18.98913 19 
2 5 0 0 30544 5 18.66047 19 
2 2 0 0 30546 2 18.9337 19 
2 1 0 0 30558 1 16.94988 19 
2 2 0 0 30560 2 18.94334 19 
2 1 0 0 30571 1 18.99872 19 
2 0 0 0 30581 0 19 19 
2 2 0 0 30610 2 18.99871 19 
2 1 0 0 30615 1 18.063 19 
2 1 0 0 30637 1 17.13893 19 
2 3 0 0 30646 3 18.25469 19 
2 0 0 0 30653 0 19 19 
2 0 0 0 30698 0 19 19 
2 1 0 0 30717 1 18.98062 19 
2 2 0 0 30763 2 18.99493 19 
2 0 0 0 30766 0 19 19 
2 0 0 0 30828 0 19 19 
2 1 0 0 30838 1 18.99206 19 
2 1 0 0 30841 1 17.87506 19 
2 2 0 0 30884 2 16.76666 19 
2 1 0 0 30924 1 18.99888 19 
2 0 0 0 30932 0 19 19 
2 1 0 0 30939 1 18.99895 19 
2 1 0 0 30948 1 18.92354 19 
2 1 0 0 30954 1 18.99992 19 
2 0 0 0 30957 0 19 19 
2 1 0 0 30960 1 18.31076 19 
2 4 0 0 30990 4 18.48826 19 
2 0 0 0 31009 0 19 19 
2 1 0 0 31026 1 18.97678 19 
2 1 0 0 31032 1 18.99479 19 
2 0 0 0 31036 0 19 19 
2 1 0 0 31072 1 18.99994 19 
2 2 0 0 31099 2 18.97302 19 
2 1 0 0 31124 1 19 19 
2 2 0 0 31130 2 18.36313 19 
2 1 0 0 31156 1 18.84766 19 
2 2 0 0 31169 2 18.9975 19 
2 0 0 0 31187 0 19 19 
2 1 0 0 31206 1 18.99693 19 
2 2 0 0 31212 2 18.80579 19 
2 2 0 0 31245 2 16.1703 19 
2 2 0 0 31260 2 18.4282 19 
2 2 0 0 31269 2 18.52883 19 
2 2 0 0 31273 2 18.92944 19 
2 1 0 0 31282 1 18.97958 19 
2 0 0 0 31307 0 19 19 
2 3 0 0 31343 3 18.4403 19 
2 3 0 0 31368 3 18.71419 19 
2 1 0 0 31373 1 18.91568 19 
2 0 0 0 31379 0 19 19 
2 1 0 0 31382 1 18.99399 19 
2 2 0 0 31408 2 17.97168 19 
2 2 0 0 31412 2 18.9817 19 
2 1 0 0 31415 1 18.86411 19 
2 0 0 0 31426 0 19 19 
2 2 0 0 31452 2 18.34909 19 
2 1 0 0 31459 1 18.31372 19 
2 1 0 0 31508 1 18.99877 19 
2 0 0 0 31537 0 19 19 
2 1 0 0 31555 1 18.89859 19 
2 0 0 0 31575 0 19 19 
2 2 0 0 31587 2 18.94767 19 
2 2 0 0 31635 2 18.85368 19 
2 1 0 0 31673 1 18.32621 19 
2 4 0 0 31675 4 18.87331 19 
2 1 0 0 31688 1 18.81549 19 
2 3 0 0 31697 3 18.94 19 
2 3 0 0 31703 3 18.93956 19 
2 1 0 0 31720 1 18.99794 19 
2 1 0 0 31725 1 18.8778 19 
2 1 0 0 31759 1 18.5635 19 
2 0 0 0 31760 0 19 19 
2 3 0 0 31765 3 16.59081 19 
2 2 0 0 31780 2 18.84092 19 
2 0 0 0 31786 0 19 19 
2 1 0 0 31789 1 18.54665 19 
2 2 0 0 31794 2 18.92569 19 
2 0 0 0 31799 0 19 19 
2 0 0 0 31819 0 19 19 
2 2 0 0 31899 2 18.74219 19 
2 1 0 0 31901 1 18.60791 19 
2 0 0 0 31902 0 19 19 
2 3 0 0 31908 3 18.66251 19 
2 0 0 0 31968 0 19 19 
2 0 0 0 31984 0 19 19 
2 1 0 0 32006 1 18.38691 19 
2 0 0 0 32008 0 19 19 
2 2 0 0 32022 2 18.73687 19 
2 0 0 0 32026 0 19 19 
2 1 0 0 32075 1 18.99137 19 
2 0 0 0 32080 0 19 19 
2 3 0 0 32083 3 18.9179 19 
2 1 0 0 32085 1 18.61845 19 
2 0 0 0 32088 0 19 19 
2 1 0 0 32108 1 18.99985 19 
2 2 0 0 32133 2 18.31367 19 
2 3 0 0 32137 3 18.56171 19 
2 1 0 0 32186 1 18.48889 19 
2 1 0 0 32205 1 18.1232 19 
2 1 0 0 32218 1 18.91202 19 
2 1 0 0 32291 1 18.81399 19 
2 2 0 0 32307 2 18.96838 19 
2 0 0 0 32308 0 19 19 
2 1 0 0 32339 1 18.33586 19 
2 0 0 0 32359 0 19 19 
2 2 0 0 32397 2 18.86808 19 
2 2 0 0 32406 2 16.82976 19 
2 1 0 0 32419 1 18.95589 19 
2 4 0 0 32426 4 18.9196 19 
2 1 0 0 32432 1 18.91067 19 
2 1 0 0 32438 1 18.94128 19 
2 2 0 0 32444 2 18.9093 19 
2 1 0 0 32462 1 18.89816 19 
2 0 0 0 32490 0 19 19 
2 1 0 0 32520 1 18.063 19 
2 0 0 0 32524 0 19 19 
2 1 0 0 32544 1 18.53781 19 
2 2 0 0 32555 2 18.85737 19 
2 1 0 0 32560 1 18.83127 19 
2 1 0 0 32587 1 18.99992 19 
2 2 0 0 32605 2 18.99585 19 
2 0 0 0 32630 0 19 19 
2 0 0 0 32632 0 19 19 
2 2 0 0 32635 2 17.44857 19 
2 3 0 0 32647 3 17.42282 19 
2 2 0 0 32651 2 18.85744 19 
2 2 0 0 32664 2 18.20894 19 
2 4 0 0 32676 4 18.91705 19 
2 1 0 0 32692 1 18.57942 19 
2 1 0 0 32718 1 18.82137 19 
2 1 0 0 32741 1 17.13893 19 
2 1 0 0 32754 1 18.1423 19 
2 1 0 0 32765 1 18.99881 19 
2 1 0 0 32775 1 18.66966 19 
2 2 0 0 32788 2 17.50556 19 
2 3 0 0 32803 3 18.59792 19 
2 2 0 0 32838 2 17.19524 19 
2 2 0 0 32859 2 18.82608 19 
2 0 0 0 32900 0 19 19 
2 1 0 0 32971 1 18.99292 19 
2 2 0 0 32984 2 18.98382 19 
2 1 0 0 33040 1 18.86517 19 
2 1 0 0 33094 1 18.89872 19 
2 2 0 0 33099 2 18.61074 19 
2 2 0 0 33107 2 18.49277 19 
2 1 0 0 33137 1 18.99409 19 
2 1 0 0 33171 1 18.59632 19 
2 1 0 0 33184 1 18.98913 19 
2 0 0 0 33187 0 19 19 
2 2 0 0 33194 2 18.79069 19 
2 1 0 0 33196 1 18.90984 19 
2 1 0 0 33201 1 18.85206 19 
2 2 0 0 33216 2 18.99792 19 
2 3 0 0 33263 3 17.13584 19 
2 1 0 0 33296 1 18.81757 19 
2 0 0 0 33304 0 19 19 
2 1 0 0 33307 1 18.98546 19 
2 0 0 0 33320 0 19 19 
2 1 0 0 33333 1 18.83858 19 
2 0 0 0 33377 0 19 19 
2 1 0 0 33392 1 18.99255 19 
2 2 0 0 33393 2 18.90376 19 
2 0 0 0 33422 0 19 19 
2 1 0 0 33479 1 18.58967 19 
2 0 0 0 33482 0 19 19 
2 3 0 0 33508 3 18.77727 19 
2 1 0 0 33512 1 18.93178 19 
2 1 0 0 33553 1 18.91112 19 
2 3 0 0 33557 3 18.34528 19 
2 3 0 0 33570 3 18.5928 19 
2 3 0 0 33571 3 18.97573 19 
2 4 0 0 33598 4 17.52333 19 
2 0 0 0 33599 0 19 19 
2 0 0 0 33604 0 19 19 
2 2 0 0 33619 2 18.91723 19 
2 1 0 0 33641 1 18.56851 19 
2 2 0 0 33650 2 18.69516 19 
2 3 0 0 33657 3 17.12709 19 
2 2 0 0 33669 2 18.80479 19 
2 1 0 0 33679 1 16.1271 19 
2 2 0 0 33711 2 18.9557 19 
2 2 0 0 33712 2 18.66941 19 
2 0 0 0 33715 0 19 19 
2 0 0 0 33730 0 19 19 
2 2 0 0 33756 2 18.99328 19 
2 1 0 0 33763 1 18.98796 19 
2 0 0 0 33788 0 19 19 
2 3 0 0 33800 3 18.12102 19 
2 1 0 0 33829 1 18.49427 19 
2 1 0 0 33840 1 18.82715 19 
2 3 0 0 33857 3 18.76447 19 
2 0 0 0 33861 0 19 19 
2 2 0 0 33868 2 18.60315 19 
2 3 0 0 33883 3 18.4629 19 
2 0 0 0 33914 0 19 19 
2 0 0 0 33946 0 19 19 
2 1 0 0 33949 1 18.71133 19 
2 1 0 0 33952 1 18.99991 19 
2 0 0 0 33954 0 19 19 
2 2 0 0 33963 2 18.94302 19 
2 0 0 0 34012 0 19 19 
2 2 0 0 34015 2 18.60109 19 
2 1 0 0 34062 1 18.99814 19 
2 1 0 0 34137 1 18.79434 19 
2 0 0 0 34142 0 19 19 
2 3 0 0 34143 3 17.58422 19 
2 2 0 0 34173 2 18.96022 19 
2 1 0 0 34204 1 18.98346 19 
2 0 0 0 34219 0 19 19 
2 1 0 0 34231 1 18.31372 19 
2 0 0 0 34289 0 19 19 
2 0 0 0 34296 0 19 19 
2 1 0 0 34317 1 18.94765 19 
2 3 0 0 34319 3 18.97853 19 
2 2 0 0 34327 2 18.53523 19 
2 0 0 0 34330 0 19 19 
2 0 0 0 34345 0 19 19 
2 1 0 0 34355 1 18.98439 19 
2 1 0 0 34382 1 18.83858 19 
2 3 0 0 34388 3 18.68106 19 
2 1 0 0 34407 1 18.26098 19 
2 1 0 0 34547 1 18.99357 19 
2 0 0 0 34548 0 19 19 
2 4 0 0 34557 4 18.95258 19 
2 1 0 0 34559 1 18.90839 19 
2 3 0 0 34572 3 18.67021 19 
2 0 0 0 34583 0 19 19 
2 1 0 0 34586 1 18.99672 19 
2 2 0 0 34604 2 18.73787 19 
2 1 0 0 34610 1 18.99945 19 
2 1 0 0 34632 1 18.99881 19 
2 2 0 0 34634 2 18.36251 19 
2 1 0 0 34670 1 18.72179 19 
2 0 0 0 34672 0 19 19 
2 1 0 0 34685 1 18.6218 19 
2 1 0 0 34725 1 18.36201 19 
2 3 0 0 34751 3 17.65102 19 
2 1 0 0 34753 1 18.99732 19 
2 0 0 0 34773 0 19 19 
2 3 0 0 34781 3 18.13977 19 
2 0 0 0 34792 0 19 19 
2 0 0 0 34804 0 19 19 
2 0 0 0 34850 0 19 19 
2 1 0 0 34869 1 18.25969 19 
2 2 0 0 34874 2 18.9729 19 
2 2 0 0 34900 2 16.45313 19 
2 1 0 0 34902 1 18.98173 19 
2 1 0 0 34917 1 18.8962 19 
2 0 0 0 34927 0 19 19 
2 2 0 0 34938 2 18.69001 19 
2 0 0 0 34958 0 19 19 
2 3 0 0 34959 3 17.55695 19 
2 1 0 0 34995 1 18.91112 19 
