10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 54225 2 18.99968 19 
2 2 0 0 54231 2 18.92523 19 
2 0 0 0 54245 0 19 19 
2 1 0 0 54255 1 18.91059 19 
2 2 0 0 54257 2 18.98573 19 
2 1 0 0 54258 1 18.38691 19 
2 0 0 0 54265 0 19 19 
2 1 0 0 54286 1 18.78975 19 
2 1 0 0 54290 1 18.65608 19 
2 1 0 0 54307 1 18.97565 19 
2 3 0 0 54315 3 18.64214 19 
2 0 0 0 54317 0 19 19 
2 0 0 0 54319 0 19 19 
2 1 0 0 54322 1 17.21085 19 
2 0 0 0 54327 0 19 19 
2 1 0 0 54336 1 18.64336 19 
2 1 0 0 54339 1 18.99696 19 
2 1 0 0 54346 1 18.87531 19 
2 0 0 0 54347 0 19 19 
2 0 0 0 54348 0 19 19 
2 2 0 0 54350 2 18.91959 19 
2 1 0 0 54370 1 18.96484 19 
2 2 0 0 54375 2 18.53896 19 
2 0 0 0 54377 0 19 19 
2 1 0 0 54388 1 18.95872 19 
2 0 0 0 54395 0 19 19 
2 1 0 0 54403 1 18.32013 19 
2 1 0 0 54407 1 18.67695 19 
2 0 0 0 54414 0 19 19 
2 0 0 0 54423 0 19 19 
2 1 0 0 54437 1 18.25375 19 
2 2 0 0 54443 2 18.15609 19 
2 0 0 0 54446 0 19 19 
2 2 0 0 54455 2 18.32811 19 
2 0 0 0 54461 0 19 19 
2 0 0 0 54465 0 19 19 
2 1 0 0 54468 1 18.98212 19 
2 1 0 0 54482 1 18.86651 19 
2 0 0 0 54494 0 19 19 
2 2 0 0 54500 2 18.87901 19 
2 0 0 0 54511 0 19 19 
2 0 0 0 54531 0 19 19 
2 1 0 0 54533 1 18.99217 19 
2 2 0 0 54537 2 18.91317 19 
2 3 0 0 54545 3 18.77838 19 
2 0 0 0 54563 0 19 19 
2 0 0 0 54564 0 19 19 
2 2 0 0 54566 2 18.53417 19 
2 1 0 0 54581 1 18.63785 19 
2 1 0 0 54593 1 19 19 
2 0 0 0 54603 0 19 19 
2 2 0 0 54604 2 18.97086 19 
2 0 0 0 54606 0 19 19 
2 0 0 0 54620 0 19 19 
2 0 0 0 54628 0 19 19 
2 0 0 0 54633 0 19 19 
2 0 0 0 54639 0 19 19 
2 1 0 0 54672 1 18.95401 19 
2 0 0 0 54687 0 19 19 
2 0 0 0 54690 0 19 19 
2 0 0 0 54695 0 19 19 
2 2 0 0 54698 2 18.99881 19 
2 0 0 0 54701 0 19 19 
2 1 0 0 54706 1 18.956 19 
2 1 0 0 54708 1 19 19 
2 1 0 0 54716 1 18.99311 19 
2 0 0 0 54725 0 19 19 
2 2 0 0 54726 2 18.87196 19 
2 1 0 0 54746 1 18.063 19 
2 0 0 0 54782 0 19 19 
2 2 0 0 54796 2 18.58874 19 
2 0 0 0 54803 0 19 19 
2 1 0 0 54814 1 18.9619 19 
2 0 0 0 54828 0 19 19 
2 2 0 0 54832 2 18.43227 19 
2 1 0 0 54839 1 18.41091 19 
2 0 0 0 54849 0 19 19 
2 0 0 0 54852 0 19 19 
2 0 0 0 54855 0 19 19 
2 0 0 0 54865 0 19 19 
2 1 0 0 54877 1 18.03635 19 
2 2 0 0 54880 2 18.71079 19 
2 1 0 0 54906 1 18.99827 19 
2 3 0 0 54911 3 18.98464 19 
2 1 0 0 54917 1 18.42744 19 
2 1 0 0 54929 1 18.95581 19 
2 1 0 0 54930 1 18.99991 19 
2 1 0 0 54940 1 17.21085 19 
2 1 0 0 54947 1 18.99933 19 
2 2 0 0 54948 2 18.98313 19 
2 2 0 0 54955 2 18.9912 19 
2 0 0 0 54959 0 19 19 
2 2 0 0 54980 2 18.72228 19 
2 1 0 0 55002 1 16.86332 19 
2 0 0 0 55013 0 19 19 
2 0 0 0 55017 0 19 19 
2 0 0 0 55032 0 19 19 
2 0 0 0 55039 0 19 19 
2 2 0 0 55052 2 18.97145 19 
2 1 0 0 55053 1 18.91136 19 
2 0 0 0 55072 0 19 19 
2 2 0 0 55074 2 18.9967 19 
2 0 0 0 55091 0 19 19 
2 1 0 0 55096 1 18.93619 19 
2 1 0 0 55115 1 18.91508 19 
2 0 0 0 55124 0 19 19 
2 0 0 0 55125 0 19 19 
2 0 0 0 55141 0 19 19 
2 2 0 0 55142 2 18.9927 19 
2 2 0 0 55150 2 18.72963 19 
2 1 0 0 55166 1 18.99284 19 
2 1 0 0 55171 1 18.53147 19 
2 2 0 0 55173 2 18.99721 19 
2 1 0 0 55184 1 18.78975 19 
2 0 0 0 55189 0 19 19 
2 0 0 0 55196 0 19 19 
2 1 0 0 55220 1 18.99887 19 
2 0 0 0 55226 0 19 19 
2 0 0 0 55235 0 19 19 
2 3 0 0 55237 3 18.62642 19 
2 0 0 0 55244 0 19 19 
2 1 0 0 55248 1 18.99932 19 
2 1 0 0 55255 1 18.99652 19 
2 1 0 0 55260 1 18.93873 19 
2 1 0 0 55265 1 18.98977 19 
2 1 0 0 55272 1 18.86525 19 
2 2 0 0 55280 2 18.97787 19 
2 1 0 0 55282 1 18.99247 19 
2 1 0 0 55285 1 18.92734 19 
2 0 0 0 55289 0 19 19 
2 0 0 0 55290 0 19 19 
2 4 0 0 55303 4 18.3314 19 
2 3 0 0 55307 3 18.99473 19 
2 1 0 0 55308 1 18.99026 19 
2 1 0 0 55310 1 18.9619 19 
2 1 0 0 55317 1 18.90302 19 
2 1 0 0 55324 1 18.99613 19 
2 0 0 0 55335 0 19 19 
2 1 0 0 55338 1 18.69143 19 
2 1 0 0 55347 1 18.91202 19 
2 1 0 0 55348 1 18.41484 19 
2 0 0 0 55372 0 19 19 
2 0 0 0 55375 0 19 19 
2 0 0 0 55382 0 19 19 
2 0 0 0 55395 0 19 19 
2 0 0 0 55399 0 19 19 
2 1 0 0 55400 1 18.97363 19 
2 1 0 0 55402 1 18.83768 19 
2 2 0 0 55405 2 18.99283 19 
2 1 0 0 55406 1 18.9672 19 
2 1 0 0 55409 1 18.28574 19 
2 0 0 0 55414 0 19 19 
2 0 0 0 55426 0 19 19 
2 0 0 0 55450 0 19 19 
2 1 0 0 55452 1 18.94128 19 
2 1 0 0 55469 1 18.98681 19 
2 1 0 0 55470 1 18.99917 19 
2 0 0 0 55475 0 19 19 
2 0 0 0 55486 0 19 19 
2 2 0 0 55498 2 18.98631 19 
2 0 0 0 55514 0 19 19 
2 1 0 0 55515 1 18.91059 19 
2 1 0 0 55519 1 18.99997 19 
2 0 0 0 55520 0 19 19 
2 1 0 0 55533 1 18.1232 19 
2 2 0 0 55542 2 18.99687 19 
2 0 0 0 55549 0 19 19 
2 1 0 0 55552 1 18.03635 19 
2 2 0 0 55556 2 18.44288 19 
2 2 0 0 55557 2 18.89829 19 
2 3 0 0 55563 3 18.8372 19 
2 2 0 0 55565 2 18.9242 19 
2 1 0 0 55585 1 18.99346 19 
2 1 0 0 55590 1 18.33159 19 
2 2 0 0 55592 2 18.95918 19 
2 1 0 0 55603 1 17.5768 19 
2 1 0 0 55609 1 18.99552 19 
2 1 0 0 55615 1 18.99998 19 
2 0 0 0 55622 0 19 19 
2 0 0 0 55626 0 19 19 
2 1 0 0 55636 1 17.55847 19 
2 1 0 0 55645 1 18.99574 19 
2 1 0 0 55659 1 18.94308 19 
2 2 0 0 55664 2 18.81396 19 
2 3 0 0 55668 3 18.97061 19 
2 1 0 0 55669 1 18.84925 19 
2 0 0 0 55682 0 19 19 
2 0 0 0 55690 0 19 19 
2 1 0 0 55692 1 18.82532 19 
2 0 0 0 55695 0 19 19 
2 1 0 0 55699 1 18.91508 19 
2 1 0 0 55709 1 18.99827 19 
2 0 0 0 55729 0 19 19 
2 0 0 0 55733 0 19 19 
2 0 0 0 55751 0 19 19 
2 2 0 0 55755 2 18.99389 19 
2 1 0 0 55765 1 18.98985 19 
2 4 0 0 55770 4 17.8735 19 
2 1 0 0 55771 1 18.36097 19 
2 1 0 0 55778 1 18.97983 19 
2 1 0 0 55780 1 18.32621 19 
2 1 0 0 55784 1 18.69143 19 
2 1 0 0 55786 1 18.92553 19 
2 1 0 0 55792 1 18.99641 19 
2 2 0 0 55813 2 18.34797 19 
2 1 0 0 55814 1 18.99337 19 
2 1 0 0 55816 1 18.85431 19 
2 3 0 0 55820 3 16.31481 19 
2 0 0 0 55825 0 19 19 
2 1 0 0 55827 1 18.063 19 
2 2 0 0 55841 2 18.46665 19 
2 0 0 0 55843 0 19 19 
2 1 0 0 55850 1 18.98194 19 
2 1 0 0 55873 1 18.99877 19 
2 1 0 0 55907 1 18.63854 19 
2 2 0 0 55912 2 18.99037 19 
2 0 0 0 55929 0 19 19 
2 0 0 0 55945 0 19 19 
2 2 0 0 55951 2 18.99592 19 
2 1 0 0 55955 1 18.063 19 
2 1 0 0 55960 1 18.64336 19 
2 2 0 0 55979 2 18.98845 19 
2 0 0 0 55987 0 19 19 
2 1 0 0 56028 1 18.91158 19 
2 2 0 0 56034 2 18.96151 19 
2 1 0 0 56041 1 18.97358 19 
2 2 0 0 56057 2 18.99462 19 
2 0 0 0 56059 0 19 19 
2 2 0 0 56060 2 18.9069 19 
2 1 0 0 56061 1 18.93749 19 
2 1 0 0 56062 1 18.93001 19 
2 4 0 0 56065 4 18.71277 19 
2 1 0 0 56069 1 18.54665 19 
2 0 0 0 56075 0 19 19 
2 1 0 0 56081 1 18.90984 19 
2 1 0 0 56092 1 18.31983 19 
2 1 0 0 56099 1 18.98778 19 
2 0 0 0 56109 0 19 19 
2 2 0 0 56127 2 18.97977 19 
2 2 0 0 56129 2 18.95192 19 
2 1 0 0 56155 1 18.97557 19 
2 1 0 0 56201 1 18.99255 19 
2 0 0 0 56202 0 19 19 
2 0 0 0 56215 0 19 19 
2 1 0 0 56219 1 18.99994 19 
2 0 0 0 56233 0 19 19 
2 1 0 0 56237 1 18.95591 19 
2 1 0 0 56246 1 18.99914 19 
2 0 0 0 56257 0 19 19 
2 2 0 0 56270 2 18.667 19 
2 1 0 0 56276 1 18.59912 19 
2 0 0 0 56278 0 19 19 
2 1 0 0 56284 1 18.77332 19 
2 1 0 0 56287 1 18.97353 19 
2 0 0 0 56289 0 19 19 
2 0 0 0 56292 0 19 19 
2 0 0 0 56300 0 19 19 
2 1 0 0 56305 1 18.99985 19 
2 2 0 0 56306 2 18.62658 19 
2 1 0 0 56312 1 18.95904 19 
2 0 0 0 56322 0 19 19 
2 0 0 0 56325 0 19 19 
2 0 0 0 56330 0 19 19 
2 0 0 0 56343 0 19 19 
2 1 0 0 56348 1 18.97758 19 
2 0 0 0 56365 0 19 19 
2 0 0 0 56369 0 19 19 
2 0 0 0 56376 0 19 19 
2 1 0 0 56382 1 19 19 
2 0 0 0 56392 0 19 19 
2 0 0 0 56401 0 19 19 
2 2 0 0 56439 2 17.94566 19 
2 1 0 0 56456 1 18.99868 19 
2 1 0 0 56461 1 18.99993 19 
2 2 0 0 56465 2 18.79813 19 
2 1 0 0 56468 1 18.99971 19 
2 0 0 0 56482 0 19 19 
2 0 0 0 56485 0 19 19 
2 1 0 0 56501 1 18.99999 19 
2 1 0 0 56506 1 18.78107 19 
2 0 0 0 56514 0 19 19 
2 0 0 0 56536 0 19 19 
2 1 0 0 56538 1 18.56211 19 
2 2 0 0 56541 2 18.73291 19 
2 0 0 0 56547 0 19 19 
2 3 0 0 56550 3 18.6634 19 
2 0 0 0 56553 0 19 19 
2 3 0 0 56560 3 18.25915 19 
2 2 0 0 56573 2 18.69694 19 
2 2 0 0 56588 2 18.68701 19 
2 1 0 0 56599 1 18.97549 19 
2 1 0 0 56603 1 18.9549 19 
2 0 0 0 56605 0 19 19 
2 2 0 0 56611 2 18.85804 19 
2 1 0 0 56625 1 18.96269 19 
2 3 0 0 56626 3 18.50428 19 
2 1 0 0 56639 1 18.56211 19 
2 0 0 0 56640 0 19 19 
2 0 0 0 56647 0 19 19 
2 1 0 0 56659 1 18.42744 19 
2 1 0 0 56662 1 18.59632 19 
2 2 0 0 56675 2 18.85883 19 
2 1 0 0 56696 1 18.98753 19 
2 0 0 0 56702 0 19 19 
2 2 0 0 56710 2 18.79648 19 
2 2 0 0 56716 2 18.98218 19 
2 0 0 0 56727 0 19 19 
2 1 0 0 56732 1 18.99998 19 
2 1 0 0 56733 1 18.978 19 
2 1 0 0 56743 1 18.99642 19 
2 1 0 0 56756 1 18.96962 19 
2 0 0 0 56757 0 19 19 
2 1 0 0 56772 1 18.89176 19 
2 0 0 0 56781 0 19 19 
2 1 0 0 56789 1 18.99431 19 
2 1 0 0 56796 1 18.89596 19 
2 1 0 0 56800 1 17.84819 19 
2 1 0 0 56812 1 18.99925 19 
2 0 0 0 56823 0 19 19 
2 1 0 0 56833 1 18.68264 19 
2 1 0 0 56836 1 18.99954 19 
2 1 0 0 56846 1 18.63872 19 
2 1 0 0 56851 1 18.95581 19 
2 1 0 0 56860 1 18.99954 19 
2 1 0 0 56862 1 18.95586 19 
2 1 0 0 56883 1 18.9366 19 
2 0 0 0 56894 0 19 19 
2 1 0 0 56903 1 18.55068 19 
2 1 0 0 56912 1 18.95586 19 
2 2 0 0 56918 2 18.84566 19 
2 0 0 0 56941 0 19 19 
2 0 0 0 56942 0 19 19 
2 1 0 0 56966 1 16.94988 19 
2 2 0 0 56974 2 18.96853 19 
2 0 0 0 56975 0 19 19 
2 0 0 0 56977 0 19 19 
2 0 0 0 56985 0 19 19 
2 2 0 0 56998 2 18.51459 19 
2 0 0 0 57032 0 19 19 
2 2 0 0 57051 2 18.99483 19 
2 0 0 0 57054 0 19 19 
2 2 0 0 57066 2 18.31819 19 
2 3 0 0 57069 3 18.76157 19 
2 1 0 0 57083 1 18.97372 19 
2 1 0 0 57095 1 17.48728 19 
2 1 0 0 57096 1 18.99479 19 
2 1 0 0 57098 1 18.995 19 
2 1 0 0 57134 1 18.96989 19 
2 2 0 0 57154 2 18.92676 19 
2 4 0 0 57168 4 18.9001 19 
2 1 0 0 57169 1 18.09219 19 
2 0 0 0 57170 0 19 19 
2 1 0 0 57173 1 18.76964 19 
2 2 0 0 57179 2 18.90065 19 
2 0 0 0 57180 0 19 19 
2 0 0 0 57183 0 19 19 
2 2 0 0 57186 2 18.50468 19 
2 1 0 0 57188 1 18.63081 19 
2 1 0 0 57194 1 18.9998 19 
2 1 0 0 57202 1 18.99923 19 
2 0 0 0 57207 0 19 19 
2 1 0 0 57208 1 17.85727 19 
2 2 0 0 57218 2 18.41021 19 
2 1 0 0 57223 1 18.98681 19 
2 1 0 0 57225 1 18.98107 19 
2 0 0 0 57226 0 19 19 
2 1 0 0 57228 1 18.77448 19 
2 1 0 0 57238 1 18.9011 19 
2 2 0 0 57261 2 18.88634 19 
2 2 0 0 57263 2 18.49458 19 
2 0 0 0 57289 0 19 19 
2 0 0 0 57291 0 19 19 
2 0 0 0 57294 0 19 19 
2 2 0 0 57295 2 17.84982 19 
2 0 0 0 57297 0 19 19 
2 2 0 0 57298 2 18.99858 19 
2 0 0 0 57307 0 19 19 
2 0 0 0 57314 0 19 19 
2 2 0 0 57347 2 18.92547 19 
2 1 0 0 57348 1 18.97291 19 
2 1 0 0 57351 1 18.99875 19 
2 1 0 0 57352 1 18.98913 19 
2 1 0 0 57363 1 18.99217 19 
2 2 0 0 57367 2 18.80507 19 
2 1 0 0 57375 1 18.94025 19 
2 0 0 0 57383 0 19 19 
2 3 0 0 57394 3 18.63026 19 
2 0 0 0 57402 0 19 19 
2 1 0 0 57423 1 18.54933 19 
2 1 0 0 57424 1 18.70953 19 
2 1 0 0 57425 1 18.59351 19 
2 2 0 0 57429 2 18.96734 19 
2 0 0 0 57439 0 19 19 
2 0 0 0 57447 0 19 19 
2 1 0 0 57452 1 18.63872 19 
2 1 0 0 57453 1 18.99941 19 
2 1 0 0 57456 1 18.99021 19 
2 1 0 0 57457 1 18.54474 19 
2 2 0 0 57467 2 18.99677 19 
2 1 0 0 57472 1 18.97152 19 
2 0 0 0 57473 0 19 19 
2 1 0 0 57474 1 18.70144 19 
2 1 0 0 57481 1 18.64864 19 
2 2 0 0 57495 2 18.91441 19 
2 1 0 0 57497 1 18.98571 19 
2 2 0 0 57509 2 18.99446 19 
2 0 0 0 57510 0 19 19 
2 2 0 0 57526 2 15.89672 19 
2 1 0 0 57534 1 18.9998 19 
2 2 0 0 57535 2 18.99375 19 
2 0 0 0 57536 0 19 19 
2 2 0 0 57537 2 18.9858 19 
2 1 0 0 57545 1 18.96191 19 
2 1 0 0 57550 1 18.99997 19 
2 1 0 0 57555 1 18.93752 19 
2 1 0 0 57556 1 18.58309 19 
2 0 0 0 57560 0 19 19 
2 1 0 0 57569 1 18.41484 19 
2 0 0 0 57582 0 19 19 
2 1 0 0 57588 1 16.1271 19 
2 1 0 0 57590 1 18.999 19 
2 0 0 0 57609 0 19 19 
2 1 0 0 57616 1 18.92808 19 
2 1 0 0 57617 1 18.98794 19 
2 0 0 0 57621 0 19 19 
2 0 0 0 57626 0 19 19 
2 1 0 0 57629 1 18.44529 19 
2 0 0 0 57634 0 19 19 
2 1 0 0 57639 1 18.92354 19 
2 0 0 0 57646 0 19 19 
2 2 0 0 57653 2 18.79358 19 
2 2 0 0 57663 2 18.56192 19 
2 0 0 0 57666 0 19 19 
2 1 0 0 57684 1 18.95019 19 
2 1 0 0 57685 1 18.94128 19 
2 3 0 0 57708 3 18.98839 19 
2 2 0 0 57713 2 18.08268 19 
2 0 0 0 57722 0 19 19 
2 1 0 0 57726 1 18.99337 19 
2 1 0 0 57732 1 18.80091 19 
2 2 0 0 57736 2 18.99459 19 
2 1 0 0 57737 1 18.41042 19 
2 0 0 0 57738 0 19 19 
2 1 0 0 57771 1 18.99021 19 
2 1 0 0 57774 1 19 19 
2 1 0 0 57781 1 18.99998 19 
2 0 0 0 57784 0 19 19 
2 3 0 0 57788 3 18.22015 19 
2 1 0 0 57790 1 18.9683 19 
2 0 0 0 57800 0 19 19 
2 1 0 0 57810 1 18.33586 19 
2 2 0 0 57815 2 18.2575 19 
2 2 0 0 57816 2 18.99438 19 
2 2 0 0 57821 2 18.99248 19 
2 2 0 0 57842 2 18.96626 19 
2 0 0 0 57848 0 19 19 
2 2 0 0 57855 2 18.86037 19 
2 2 0 0 57858 2 18.25755 19 
2 0 0 0 57862 0 19 19 
2 2 0 0 57863 2 18.57276 19 
2 2 0 0 57864 2 17.54808 19 
2 0 0 0 57866 0 19 19 
2 1 0 0 57867 1 18.99956 19 
2 1 0 1 57893 2 14.34915 19 
2 3 0 0 57899 3 18.97517 19 
2 1 0 0 57907 1 16.1271 19 
2 4 0 0 57916 4 18.09389 19 
2 0 0 0 57928 0 19 19 
2 1 0 0 57938 1 18.99999 19 
2 2 0 0 57947 2 18.83056 19 
2 1 0 0 57953 1 18.8778 19 
2 2 0 0 57959 2 17.97532 19 
2 3 0 0 57960 3 18.84103 19 
2 0 0 0 57961 0 19 19 
2 2 0 0 57972 2 17.94584 19 
2 1 0 0 57978 1 18.25375 19 
2 0 0 0 57985 0 19 19 
2 0 0 0 57988 0 19 19 
2 2 0 0 57999 2 18.9814 19 
2 1 0 0 58002 1 18.42575 19 
2 0 0 0 58013 0 19 19 
2 0 0 0 58023 0 19 19 
2 0 0 0 58028 0 19 19 
2 2 0 0 58029 2 18.93273 19 
2 0 0 0 58031 0 19 19 
2 2 0 0 58037 2 18.20745 19 
2 1 0 0 58039 1 18.98457 19 
2 2 0 0 58068 2 18.09756 19 
2 2 0 0 58069 2 18.54647 19 
2 2 0 0 58079 2 18.88742 19 
2 2 0 0 58080 2 18.38082 19 
2 2 0 0 58085 2 18.92815 19 
2 1 0 0 58086 1 18.99888 19 
2 0 0 0 58109 0 19 19 
2 1 0 0 58125 1 18.96152 19 
2 1 0 0 58128 1 18.99625 19 
2 0 0 0 58136 0 19 19 
2 1 0 0 58153 1 18.96989 19 
2 1 0 0 58160 1 18.90446 19 
2 1 0 0 58161 1 18.97426 19 
2 1 0 0 58170 1 18.82137 19 
2 2 0 0 58175 2 18.99577 19 
2 0 0 0 58180 0 19 19 
2 1 0 0 58185 1 18.95621 19 
2 0 0 0 58191 0 19 19 
2 1 0 0 58193 1 18.84925 19 
2 1 0 0 58269 1 18.95401 19 
2 4 0 0 58285 4 18.95651 19 
2 0 0 0 58297 0 19 19 
2 2 0 0 58309 2 18.49826 19 
2 0 0 0 58314 0 19 19 
2 0 0 0 58341 0 19 19 
2 0 0 0 58342 0 19 19 
2 1 0 0 58347 1 18.92095 19 
2 1 0 0 58372 1 18.70144 19 
2 2 0 0 58377 2 18.97104 19 
2 0 0 0 58380 0 19 19 
2 2 0 0 58403 2 18.58358 19 
2 0 0 0 58413 0 19 19 
2 1 0 0 58414 1 18.81399 19 
2 0 0 0 58417 0 19 19 
2 1 0 0 58420 1 18.98458 19 
2 0 0 0 58429 0 19 19 
2 1 0 0 58437 1 18.73446 19 
2 0 0 0 58440 0 19 19 
2 0 0 0 58449 0 19 19 
2 2 0 0 58455 2 18.52044 19 
2 1 0 0 58456 1 18.3662 19 
2 0 0 0 58463 0 19 19 
2 1 0 0 58464 1 18.82304 19 
2 2 0 0 58498 2 18.78476 19 
2 0 0 0 58499 0 19 19 
2 2 0 0 58500 2 18.29235 19 
2 1 0 0 58507 1 18.96129 19 
2 0 0 0 58508 0 19 19 
2 2 0 0 58510 2 18.92101 19 
2 1 0 0 58526 1 18.99514 19 
2 2 0 0 58534 2 18.29239 19 
2 2 0 0 58535 2 18.90162 19 
2 0 0 0 58541 0 19 19 
2 0 0 0 58552 0 19 19 
2 1 0 0 58553 1 18.80385 19 
2 3 0 0 58559 3 18.80996 19 
2 2 0 0 58563 2 18.59886 19 
2 3 0 0 58569 3 18.48241 19 
2 0 0 0 58572 0 19 19 
2 1 0 0 58573 1 17.51188 19 
2 3 0 0 58578 3 18.78515 19 
2 1 0 0 58580 1 18.42369 19 
2 0 0 0 58581 0 19 19 
2 2 0 0 58584 2 18.81079 19 
2 0 0 0 58587 0 19 19 
2 1 0 0 58603 1 18.56851 19 
2 2 0 0 58604 2 18.92147 19 
2 1 0 0 58611 1 18.54044 19 
2 1 0 0 58624 1 18.68448 19 
2 0 0 0 58630 0 19 19 
2 2 0 0 58631 2 18.61246 19 
2 0 0 0 58646 0 19 19 
2 0 0 0 58656 0 19 19 
2 1 0 0 58657 1 18.99844 19 
2 2 0 0 58659 2 18.77316 19 
2 1 0 0 58663 1 18.99902 19 
2 0 0 0 58664 0 19 19 
2 0 0 0 58671 0 19 19 
2 2 0 0 58676 2 18.99163 19 
2 0 0 0 58682 0 19 19 
2 1 0 0 58687 1 18.94723 19 
2 0 0 0 58690 0 19 19 
2 3 0 0 58692 3 18.85434 19 
2 1 0 0 58695 1 18.99822 19 
2 0 0 0 58696 0 19 19 
2 1 0 0 58708 1 18.79434 19 
2 0 0 0 58710 0 19 19 
2 2 0 0 58712 2 18.90014 19 
2 2 0 0 58717 2 18.64653 19 
2 0 0 0 58734 0 19 19 
2 1 0 0 58738 1 18.70668 19 
2 2 0 0 58742 2 18.65291 19 
2 1 0 0 58743 1 18.8732 19 
2 1 0 0 58753 1 18.9972 19 
2 0 0 0 58755 0 19 19 
2 1 0 0 58756 1 18.9995 19 
2 1 0 0 58766 1 18.33586 19 
2 1 0 0 58770 1 18.99827 19 
2 0 0 0 58778 0 19 19 
2 0 0 0 58786 0 19 19 
2 1 0 0 58789 1 18.88347 19 
2 0 0 0 58791 0 19 19 
2 0 0 0 58792 0 19 19 
2 1 0 0 58793 1 18.95401 19 
2 1 0 0 58796 1 18.99489 19 
2 0 0 0 58798 0 19 19 
2 1 0 0 58800 1 18.99794 19 
2 0 0 0 58811 0 19 19 
2 0 0 0 58818 0 19 19 
2 1 0 0 58823 1 18.98351 19 
2 0 0 0 58831 0 19 19 
2 0 0 0 58832 0 19 19 
2 1 0 0 58835 1 18.86517 19 
2 0 0 0 58838 0 19 19 
2 1 0 0 58864 1 18.99506 19 
2 2 0 0 58874 2 18.81417 19 
2 1 0 0 58879 1 18.74593 19 
2 0 0 0 58880 0 19 19 
2 0 0 0 58888 0 19 19 
2 0 0 0 58897 0 19 19 
2 0 0 0 58907 0 19 19 
2 1 0 0 58914 1 18.99932 19 
2 0 0 0 58919 0 19 19 
2 2 0 0 58933 2 18.05342 19 
2 0 0 0 58935 0 19 19 
2 4 0 0 58943 4 18.42638 19 
2 2 0 0 58951 2 18.65119 19 
2 0 0 0 58956 0 19 19 
2 1 0 0 58960 1 18.98639 19 
2 0 0 0 58966 0 19 19 
2 1 0 0 58969 1 18.93363 19 
2 1 0 0 58970 1 18.9998 19 
2 0 0 0 58976 0 19 19 
2 1 0 0 58980 1 18.89553 19 
2 1 0 0 59015 1 16.1271 19 
2 0 0 0 59039 0 19 19 
2 2 0 0 59055 2 18.88312 19 
2 0 0 0 59082 0 19 19 
2 1 0 0 59088 1 18.99489 19 
2 0 0 0 59100 0 19 19 
2 1 0 0 59115 1 18.991 19 
2 0 0 0 59116 0 19 19 
2 0 0 0 59129 0 19 19 
2 1 0 0 59141 1 18.99346 19 
2 1 0 0 59143 1 18.8732 19 
2 1 0 0 59144 1 18.96644 19 
2 2 0 0 59146 2 18.96727 19 
2 2 0 0 59151 2 18.97981 19 
2 3 0 0 59162 3 18.38679 19 
2 2 0 0 59171 2 18.36213 19 
2 2 0 0 59172 2 18.90623 19 
2 0 0 0 59175 0 19 19 
2 0 0 0 59178 0 19 19 
2 1 0 0 59193 1 18.8529 19 
2 0 0 0 59197 0 19 19 
2 1 0 0 59205 1 18.71133 19 
2 2 0 0 59208 2 18.78728 19 
2 1 0 0 59214 1 19 19 
2 0 0 0 59218 0 19 19 
2 2 0 0 59223 2 18.99007 19 
2 1 0 0 59225 1 18.8807 19 
2 1 0 0 59246 1 18.91766 19 
2 0 0 0 59251 0 19 19 
2 0 0 0 59258 0 19 19 
2 0 0 0 59262 0 19 19 
2 1 0 0 59263 1 18.54044 19 
2 1 0 0 59281 1 17.48728 19 
2 2 0 0 59289 2 18.77984 19 
2 1 0 0 59307 1 18.99409 19 
2 3 0 0 59310 3 18.02333 19 
2 1 0 0 59313 1 18.79265 19 
2 0 0 0 59327 0 19 19 
2 1 0 0 59336 1 18.76964 19 
2 0 0 0 59339 0 19 19 
2 1 0 0 59346 1 18.91126 19 
2 0 0 0 59359 0 19 19 
2 0 0 0 59367 0 19 19 
2 1 0 0 59387 1 18.98357 19 
2 2 0 0 59394 2 18.73857 19 
2 2 0 0 59398 2 18.6363 19 
2 1 0 0 59400 1 18.32621 19 
2 0 0 0 59419 0 19 19 
2 0 0 0 59434 0 19 19 
2 0 0 0 59439 0 19 19 
2 3 0 0 59443 3 18.66477 19 
2 0 0 0 59455 0 19 19 
2 2 0 0 59480 2 18.55048 19 
2 1 0 0 59481 1 18.9951 19 
2 3 0 0 59483 3 18.90872 19 
2 2 0 0 59497 2 17.81279 19 
2 1 0 0 59511 1 18.063 19 
2 1 0 0 59541 1 18.00796 19 
2 2 0 0 59557 2 18.93686 19 
2 2 0 0 59561 2 18.64191 19 
2 1 0 0 59570 1 18.98185 19 
2 1 0 0 59579 1 18.32621 19 
2 2 0 0 59586 2 17.22581 19 
2 2 0 0 59594 2 18.96549 19 
2 0 0 0 59603 0 19 19 
2 0 0 0 59614 0 19 19 
2 1 0 0 59618 1 18.87531 19 
2 1 0 0 59619 1 18.99651 19 
2 0 0 0 59633 0 19 19 
2 0 0 0 59634 0 19 19 
2 0 0 0 59635 0 19 19 
2 0 0 0 59641 0 19 19 
2 0 0 0 59647 0 19 19 
2 0 0 0 59659 0 19 19 
2 2 0 0 59663 2 18.82884 19 
2 2 0 0 59664 2 18.19262 19 
2 0 0 0 59668 0 19 19 
2 1 0 0 59677 1 18.32621 19 
