10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 41138 1 17.6505 19 
2 0 0 0 41139 0 19 19 
2 0 0 0 41146 0 19 19 
2 1 0 0 41148 1 18.99868 19 
2 1 0 0 41151 1 18.97678 19 
2 2 0 0 41152 2 18.73668 19 
2 0 0 0 41154 0 19 19 
2 0 0 0 41160 0 19 19 
2 0 0 0 41162 0 19 19 
2 1 0 0 41164 1 18.99975 19 
2 0 0 0 41166 0 19 19 
2 0 0 0 41167 0 19 19 
2 1 0 0 41168 1 18.53406 19 
2 0 0 0 41171 0 19 19 
2 1 0 0 41179 1 18.99866 19 
2 0 0 0 41180 0 19 19 
2 0 0 0 41183 0 19 19 
2 0 0 0 41184 0 19 19 
2 1 0 0 41185 1 18.20142 19 
2 1 0 0 41190 1 17.81485 19 
2 0 0 0 41191 0 19 19 
2 2 0 0 41194 2 18.92136 19 
2 1 0 0 41196 1 18.6941 19 
2 0 0 0 41200 0 19 19 
2 1 0 0 41202 1 18.8943 19 
2 0 0 0 41207 0 19 19 
2 0 0 0 41209 0 19 19 
2 0 0 0 41210 0 19 19 
2 1 0 0 41213 1 18.93904 19 
2 0 0 0 41215 0 19 19 
2 1 0 0 41219 1 18.96089 19 
2 0 0 0 41225 0 19 19 
2 2 0 0 41230 2 18.66341 19 
2 0 0 0 41242 0 19 19 
2 0 0 0 41244 0 19 19 
2 0 0 0 41249 0 19 19 
2 0 0 0 41253 0 19 19 
2 1 0 0 41260 1 18.99659 19 
2 1 0 0 41261 1 18.92258 19 
2 1 0 0 41264 1 18.8586 19 
2 0 0 0 41272 0 19 19 
2 0 0 0 41273 0 19 19 
2 0 0 0 41279 0 19 19 
2 0 0 0 41282 0 19 19 
2 0 0 0 41286 0 19 19 
2 1 0 0 41292 1 18.6941 19 
2 1 0 0 41298 1 18.98076 19 
2 1 0 0 41300 1 18.9758 19 
2 0 0 0 41301 0 19 19 
2 0 0 0 41302 0 19 19 
2 0 0 0 41303 0 19 19 
2 1 0 0 41306 1 18.99836 19 
2 1 0 0 41314 1 18.95563 19 
2 0 0 0 41321 0 19 19 
2 0 0 0 41322 0 19 19 
2 0 0 0 41329 0 19 19 
2 0 0 0 41332 0 19 19 
2 2 0 0 41340 2 18.97804 19 
2 2 0 0 41343 2 18.6942 19 
2 0 0 0 41345 0 19 19 
2 1 0 0 41349 1 18.91745 19 
2 2 0 0 41351 2 18.92115 19 
2 1 0 0 41352 1 18.6904 19 
2 0 0 0 41354 0 19 19 
2 1 0 0 41355 1 18.96129 19 
2 0 0 0 41359 0 19 19 
2 0 0 0 41360 0 19 19 
2 0 0 0 41363 0 19 19 
2 0 0 0 41367 0 19 19 
2 1 0 0 41370 1 18.95966 19 
2 0 0 0 41373 0 19 19 
2 1 0 0 41375 1 18.99431 19 
2 1 0 0 41376 1 18.81399 19 
2 2 0 0 41378 2 18.86178 19 
2 0 0 0 41379 0 19 19 
2 1 0 0 41380 1 18.57942 19 
2 0 0 0 41383 0 19 19 
2 0 0 0 41387 0 19 19 
2 0 0 0 41391 0 19 19 
2 3 0 0 41399 3 18.73725 19 
2 0 0 0 41415 0 19 19 
2 0 0 0 41418 0 19 19 
2 0 0 0 41419 0 19 19 
2 0 0 0 41425 0 19 19 
2 0 0 0 41427 0 19 19 
2 0 0 0 41447 0 19 19 
2 3 0 0 41450 3 17.75188 19 
2 0 0 0 41451 0 19 19 
2 1 0 0 41452 1 18.53162 19 
2 0 0 0 41454 0 19 19 
2 2 0 0 41469 2 18.97401 19 
2 0 0 0 41470 0 19 19 
2 0 0 0 41473 0 19 19 
2 1 0 0 41479 1 18.96821 19 
2 0 0 0 41481 0 19 19 
2 1 0 0 41484 1 18.99956 19 
2 0 0 0 41487 0 19 19 
2 1 0 0 41494 1 18.73792 19 
2 1 0 0 41499 1 18.92553 19 
2 0 0 0 41500 0 19 19 
2 3 0 0 41501 3 18.42051 19 
2 1 0 0 41507 1 18.9933 19 
2 0 0 0 41508 0 19 19 
2 0 0 0 41510 0 19 19 
2 0 0 0 41513 0 19 19 
2 0 0 0 41514 0 19 19 
2 1 0 0 41521 1 18.97113 19 
2 1 0 0 41522 1 18.98487 19 
2 1 0 0 41526 1 16.1271 19 
2 0 0 0 41528 0 19 19 
2 0 0 0 41531 0 19 19 
2 0 0 0 41536 0 19 19 
2 2 0 0 41537 2 18.76765 19 
2 0 0 0 41551 0 19 19 
2 0 0 0 41552 0 19 19 
2 1 0 0 41553 1 18.52651 19 
2 2 0 0 41563 2 16.82123 19 
2 2 0 0 41566 2 18.9911 19 
2 0 0 0 41567 0 19 19 
2 1 0 0 41572 1 17.21085 19 
2 0 0 0 41596 0 19 19 
2 0 0 0 41598 0 19 19 
2 0 0 0 41599 0 19 19 
2 0 0 0 41603 0 19 19 
2 1 0 0 41604 1 18.99962 19 
2 2 0 0 41605 2 18.82692 19 
2 3 0 0 41632 3 18.7166 19 
2 0 0 0 41645 0 19 19 
2 1 0 0 41654 1 18.48889 19 
2 0 0 0 41655 0 19 19 
2 0 0 0 41656 0 19 19 
2 0 0 0 41659 0 19 19 
2 0 0 0 41665 0 19 19 
2 0 0 0 41670 0 19 19 
2 0 0 0 41676 0 19 19 
2 0 0 0 41679 0 19 19 
2 0 0 0 41681 0 19 19 
2 3 0 0 41686 3 18.78947 19 
2 1 0 0 41688 1 18.99883 19 
2 0 0 0 41691 0 19 19 
2 1 0 0 41692 1 18.99508 19 
2 1 0 0 41696 1 18.99275 19 
2 1 0 0 41703 1 18.9755 19 
2 2 0 0 41705 2 18.2917 19 
2 1 0 0 41706 1 18.063 19 
2 1 0 0 41714 1 18.37035 19 
2 3 0 0 41715 3 18.03177 19 
2 0 0 0 41716 0 19 19 
2 1 0 0 41727 1 17.57043 19 
2 1 0 0 41731 1 18.99357 19 
2 2 0 0 41734 2 18.9394 19 
2 0 0 0 41748 0 19 19 
2 1 0 0 41753 1 18.58967 19 
2 0 0 0 41756 0 19 19 
2 1 0 0 41758 1 18.9758 19 
2 1 0 0 41760 1 18.83127 19 
2 0 0 0 41762 0 19 19 
2 1 0 0 41774 1 18.28499 19 
2 3 0 0 41775 3 18.91629 19 
2 0 0 0 41778 0 19 19 
2 0 0 0 41781 0 19 19 
2 0 0 0 41783 0 19 19 
2 2 0 0 41784 2 18.80257 19 
2 1 0 0 41799 1 18.98194 19 
2 0 0 0 41800 0 19 19 
2 0 0 0 41804 0 19 19 
2 1 0 0 41809 1 18.98332 19 
2 1 0 0 41810 1 18.24388 19 
2 1 0 0 41830 1 18.97173 19 
2 0 0 0 41838 0 19 19 
2 0 0 0 41839 0 19 19 
2 1 0 0 41846 1 18.99117 19 
2 0 0 0 41850 0 19 19 
2 1 0 0 41854 1 18.98985 19 
2 1 0 0 41866 1 18.97844 19 
2 1 0 0 41868 1 18.79822 19 
2 0 0 0 41875 0 19 19 
2 1 0 0 41877 1 18.99456 19 
2 0 0 0 41878 0 19 19 
2 2 0 0 41879 2 18.66779 19 
2 0 0 0 41903 0 19 19 
2 0 0 0 41923 0 19 19 
2 0 0 0 41924 0 19 19 
2 1 0 0 41932 1 18.86813 19 
2 1 0 0 41937 1 18.1423 19 
2 1 0 0 41944 1 18.98685 19 
2 0 0 0 41950 0 19 19 
2 0 0 0 41951 0 19 19 
2 2 0 0 41958 2 18.87893 19 
2 1 0 0 41968 1 18.9946 19 
2 1 0 0 41969 1 18.89561 19 
2 0 0 0 41977 0 19 19 
2 1 0 0 41984 1 18.31076 19 
2 1 0 0 41990 1 18.58087 19 
2 0 0 0 41991 0 19 19 
2 0 0 0 41996 0 19 19 
2 1 0 0 41998 1 18.93873 19 
2 1 0 0 42006 1 18.89816 19 
2 1 0 0 42007 1 18.99571 19 
2 0 0 0 42019 0 19 19 
2 0 0 0 42020 0 19 19 
2 0 0 0 42033 0 19 19 
2 2 0 0 42037 2 18.19256 19 
2 0 0 0 42047 0 19 19 
2 0 0 0 42050 0 19 19 
2 0 0 0 42052 0 19 19 
2 2 0 0 42062 2 18.2279 19 
2 1 0 0 42072 1 18.95909 19 
2 1 0 0 42087 1 18.93974 19 
2 2 0 0 42091 2 18.94048 19 
2 0 0 0 42097 0 19 19 
2 2 0 0 42101 2 18.58953 19 
2 1 0 0 42106 1 18.81925 19 
2 3 0 0 42108 3 18.1071 19 
2 0 0 0 42119 0 19 19 
2 1 0 0 42123 1 18.86525 19 
2 1 0 0 42127 1 18.59703 19 
2 0 0 0 42128 0 19 19 
2 1 0 0 42129 1 18.99662 19 
2 2 0 0 42132 2 18.88187 19 
2 2 0 0 42133 2 18.81698 19 
2 0 0 0 42135 0 19 19 
2 1 0 0 42139 1 18.9762 19 
2 0 0 0 42145 0 19 19 
2 1 0 0 42148 1 18.65771 19 
2 2 0 0 42150 2 18.83557 19 
2 0 0 0 42166 0 19 19 
2 1 0 0 42169 1 18.37311 19 
2 2 0 0 42172 2 18.7983 19 
2 0 0 0 42173 0 19 19 
2 1 0 0 42175 1 18.81757 19 
2 1 0 0 42179 1 18.86517 19 
2 0 0 0 42180 0 19 19 
2 1 0 0 42181 1 18.9978 19 
2 0 0 0 42184 0 19 19 
2 1 0 0 42191 1 18.88494 19 
2 1 0 0 42192 1 19 19 
2 0 0 0 42195 0 19 19 
2 0 0 0 42199 0 19 19 
2 3 0 0 42204 3 18.99733 19 
2 0 0 0 42205 0 19 19 
2 0 0 0 42206 0 19 19 
2 1 0 0 42210 1 18.99227 19 
2 1 0 0 42212 1 18.99968 19 
2 1 0 0 42213 1 18.91396 19 
2 1 0 0 42214 1 18.94579 19 
2 0 0 0 42215 0 19 19 
2 1 0 0 42218 1 18.99997 19 
2 1 0 0 42223 1 18.99693 19 
2 1 0 0 42225 1 18.99997 19 
2 0 0 0 42227 0 19 19 
2 0 0 0 42228 0 19 19 
2 0 0 0 42234 0 19 19 
2 0 0 0 42235 0 19 19 
2 0 0 0 42238 0 19 19 
2 2 0 0 42244 2 18.98647 19 
2 0 0 0 42250 0 19 19 
2 0 0 0 42253 0 19 19 
2 0 0 0 42257 0 19 19 
2 0 0 0 42258 0 19 19 
2 0 0 0 42259 0 19 19 
2 2 0 0 42263 2 18.81504 19 
2 0 0 0 42271 0 19 19 
2 0 0 0 42274 0 19 19 
2 1 0 0 42281 1 18.76272 19 
2 0 0 0 42283 0 19 19 
2 0 0 0 42284 0 19 19 
2 0 0 0 42300 0 19 19 
2 0 0 0 42303 0 19 19 
2 1 0 0 42308 1 18.25969 19 
2 1 0 0 42310 1 18.98763 19 
2 0 0 0 42311 0 19 19 
2 1 0 0 42315 1 18.71133 19 
2 0 0 0 42316 0 19 19 
2 0 0 0 42321 0 19 19 
2 1 0 0 42325 1 18.78107 19 
2 1 0 0 42327 1 18.69005 19 
2 2 0 0 42335 2 18.85666 19 
2 1 0 0 42338 1 18.9762 19 
2 0 0 0 42345 0 19 19 
2 2 0 0 42347 2 18.55515 19 
2 0 0 0 42348 0 19 19 
2 0 0 0 42352 0 19 19 
2 0 0 0 42353 0 19 19 
2 1 0 0 42363 1 18.9056 19 
2 1 0 0 42367 1 19 19 
2 0 0 0 42371 0 19 19 
2 1 0 0 42393 1 18.82287 19 
2 2 0 0 42398 2 18.39235 19 
2 0 0 0 42404 0 19 19 
2 0 0 0 42414 0 19 19 
2 1 0 0 42420 1 18.99597 19 
2 1 0 0 42421 1 18.93873 19 
2 1 0 0 42422 1 18.99547 19 
2 0 0 0 42424 0 19 19 
2 0 0 0 42425 0 19 19 
2 0 0 0 42433 0 19 19 
2 0 0 0 42435 0 19 19 
2 2 0 0 42442 2 18.91439 19 
2 0 0 0 42443 0 19 19 
2 0 0 0 42447 0 19 19 
2 0 0 0 42449 0 19 19 
2 1 0 0 42454 1 18.90446 19 
2 1 0 0 42457 1 18.96725 19 
2 0 0 0 42464 0 19 19 
2 2 0 0 42467 2 18.65732 19 
2 0 0 0 42471 0 19 19 
2 0 0 0 42481 0 19 19 
2 0 0 0 42486 0 19 19 
2 0 0 0 42489 0 19 19 
2 2 0 0 42501 2 17.58884 19 
2 0 0 0 42506 0 19 19 
2 1 0 0 42507 1 17.44607 19 
2 0 0 0 42512 0 19 19 
2 0 0 0 42517 0 19 19 
2 1 0 0 42522 1 18.95171 19 
2 1 0 0 42529 1 18.99888 19 
2 0 0 0 42540 0 19 19 
2 2 0 0 42543 2 17.52433 19 
2 0 0 0 42544 0 19 19 
2 1 0 0 42553 1 18.99994 19 
2 2 0 0 42554 2 17.58203 19 
2 1 0 0 42564 1 18.94404 19 
2 0 0 0 42568 0 19 19 
2 0 0 0 42571 0 19 19 
2 1 0 0 42578 1 18.25375 19 
2 0 0 0 42586 0 19 19 
2 0 0 0 42587 0 19 19 
2 1 0 0 42588 1 18.70895 19 
2 0 0 0 42591 0 19 19 
2 0 0 0 42601 0 19 19 
2 0 0 0 42603 0 19 19 
2 0 0 0 42605 0 19 19 
2 1 0 0 42606 1 18.96484 19 
2 0 0 0 42607 0 19 19 
2 1 0 0 42609 1 18.99758 19 
2 0 0 0 42610 0 19 19 
2 0 0 0 42615 0 19 19 
2 2 0 0 42626 2 18.99574 19 
2 0 0 0 42633 0 19 19 
2 0 0 0 42637 0 19 19 
2 1 0 0 42638 1 18.98831 19 
2 1 0 0 42639 1 18.6218 19 
2 0 0 0 42640 0 19 19 
2 0 0 0 42641 0 19 19 
2 0 0 0 42643 0 19 19 
2 1 0 0 42647 1 18.99642 19 
2 0 0 0 42649 0 19 19 
2 1 0 0 42657 1 18.99932 19 
2 0 0 0 42658 0 19 19 
2 1 0 0 42662 1 18.87513 19 
2 1 0 0 42671 1 18.99891 19 
2 0 0 0 42679 0 19 19 
2 1 0 0 42684 1 18.99064 19 
2 0 0 0 42685 0 19 19 
2 0 0 0 42689 0 19 19 
2 0 0 0 42690 0 19 19 
2 1 0 0 42692 1 18.9939 19 
2 0 0 0 42700 0 19 19 
2 1 0 0 42707 1 18.91692 19 
2 0 0 0 42712 0 19 19 
2 0 0 0 42714 0 19 19 
2 0 0 0 42726 0 19 19 
2 1 0 0 42727 1 18.63854 19 
2 2 0 0 42732 2 18.57998 19 
2 0 0 0 42744 0 19 19 
2 1 0 0 42761 1 16.86332 19 
2 2 0 0 42764 2 18.94765 19 
2 2 0 0 42780 2 18.97014 19 
2 1 0 0 42783 1 19 19 
2 1 0 0 42785 1 18.96989 19 
2 1 0 0 42786 1 18.85372 19 
2 1 0 0 42789 1 18.98778 19 
2 0 0 0 42800 0 19 19 
2 0 0 0 42801 0 19 19 
2 1 0 0 42802 1 18.63081 19 
2 3 0 0 42803 3 18.95402 19 
2 0 0 0 42818 0 19 19 
2 0 0 0 42826 0 19 19 
2 0 0 0 42832 0 19 19 
2 3 0 0 42844 3 18.5097 19 
2 0 0 0 42854 0 19 19 
2 0 0 0 42860 0 19 19 
2 3 0 0 42863 3 18.87034 19 
2 0 0 0 42868 0 19 19 
2 1 0 0 42870 1 18.98532 19 
2 0 0 0 42875 0 19 19 
2 0 0 0 42877 0 19 19 
2 1 0 0 42878 1 18.99985 19 
2 0 0 0 42880 0 19 19 
2 2 0 0 42887 2 18.96721 19 
2 2 0 0 42893 2 18.92679 19 
2 0 0 0 42894 0 19 19 
2 1 0 0 42895 1 17.29907 19 
2 2 0 0 42909 2 18.65469 19 
2 0 0 0 42912 0 19 19 
2 0 0 0 42923 0 19 19 
2 0 0 0 42926 0 19 19 
2 1 0 0 42935 1 18.53844 19 
2 0 0 0 42937 0 19 19 
2 2 0 0 42940 2 18.24091 19 
2 1 0 0 42942 1 18.9315 19 
2 1 0 0 42943 1 18.90458 19 
2 0 0 0 42945 0 19 19 
2 0 0 0 42948 0 19 19 
2 1 0 0 42950 1 18.98192 19 
2 1 0 0 42958 1 18.97943 19 
2 0 0 0 42963 0 19 19 
2 0 0 0 42966 0 19 19 
2 0 0 0 42969 0 19 19 
2 1 0 0 42974 1 18.9995 19 
2 0 0 0 42982 0 19 19 
2 1 0 0 42983 1 18.99794 19 
2 0 0 0 42984 0 19 19 
2 0 0 0 42990 0 19 19 
2 0 0 0 43001 0 19 19 
2 0 0 0 43005 0 19 19 
2 0 0 0 43010 0 19 19 
2 2 0 0 43016 2 18.97752 19 
2 1 0 0 43021 1 18.36097 19 
2 1 0 0 43023 1 18.69149 19 
2 1 0 0 43024 1 18.98528 19 
2 1 0 0 43033 1 18.98175 19 
2 1 0 0 43041 1 18.96531 19 
2 0 0 0 43051 0 19 19 
2 2 0 0 43061 2 18.53729 19 
2 0 0 0 43077 0 19 19 
2 0 0 0 43080 0 19 19 
2 1 0 0 43081 1 18.063 19 
2 3 0 0 43088 3 18.9005 19 
2 0 0 0 43091 0 19 19 
2 1 0 0 43092 1 18.85431 19 
2 0 0 0 43098 0 19 19 
2 1 0 0 43111 1 18.82331 19 
2 0 0 0 43119 0 19 19 
2 3 0 0 43123 3 18.98657 19 
2 2 0 0 43124 2 18.51274 19 
2 1 0 0 43132 1 18.99979 19 
2 1 0 0 43134 1 18.99991 19 
2 0 0 0 43139 0 19 19 
2 0 0 0 43140 0 19 19 
2 1 0 0 43147 1 18.99998 19 
2 0 0 0 43148 0 19 19 
2 0 0 0 43163 0 19 19 
2 2 0 0 43167 2 18.99944 19 
2 0 0 0 43174 0 19 19 
2 1 0 0 43176 1 18.54665 19 
2 1 0 0 43181 1 18.98528 19 
2 2 0 0 43182 2 18.74467 19 
2 1 0 0 43194 1 18.99758 19 
2 0 0 0 43196 0 19 19 
2 0 0 0 43197 0 19 19 
2 2 0 0 43217 2 18.03766 19 
2 1 0 0 43220 1 18.96569 19 
2 1 0 0 43222 1 18.92808 19 
2 2 0 0 43225 2 18.99162 19 
2 1 0 0 43226 1 18.9672 19 
2 1 0 0 43234 1 18.84766 19 
2 1 0 0 43236 1 18.93369 19 
2 0 0 0 43239 0 19 19 
2 0 0 0 43242 0 19 19 
2 2 0 0 43246 2 18.7352 19 
2 1 0 0 43249 1 18.82223 19 
2 0 0 0 43256 0 19 19 
2 1 0 0 43268 1 19 19 
2 0 0 0 43269 0 19 19 
2 1 0 0 43279 1 18.91202 19 
2 1 0 0 43281 1 18.76041 19 
2 0 0 0 43293 0 19 19 
2 3 0 0 43299 3 18.95489 19 
2 1 0 0 43305 1 18.76964 19 
2 1 0 0 43314 1 18.99991 19 
2 1 0 0 43322 1 18.99981 19 
2 0 0 0 43325 0 19 19 
2 0 0 0 43328 0 19 19 
2 0 0 0 43332 0 19 19 
2 1 0 0 43339 1 18.98508 19 
2 0 0 0 43340 0 19 19 
2 0 0 0 43345 0 19 19 
2 2 0 0 43347 2 18.77895 19 
2 1 0 0 43350 1 18.99999 19 
2 0 0 0 43359 0 19 19 
2 1 0 0 43363 1 18.68387 19 
2 2 0 0 43367 2 18.59287 19 
2 3 0 0 43370 3 18.63213 19 
2 0 0 0 43372 0 19 19 
2 0 0 0 43375 0 19 19 
2 0 0 0 43379 0 19 19 
2 1 0 0 43392 1 18.36097 19 
2 0 0 0 43398 0 19 19 
2 1 0 0 43401 1 18.9986 19 
2 2 0 0 43402 2 18.76228 19 
2 1 0 0 43403 1 18.25969 19 
2 1 0 0 43407 1 18.99885 19 
2 1 0 0 43409 1 18.99888 19 
2 0 0 0 43410 0 19 19 
2 0 0 0 43417 0 19 19 
2 0 0 0 43442 0 19 19 
2 1 0 0 43444 1 18.99934 19 
2 4 0 0 43449 4 18.6662 19 
2 0 0 0 43452 0 19 19 
2 0 0 0 43456 0 19 19 
2 0 0 0 43460 0 19 19 
2 0 0 0 43461 0 19 19 
2 1 0 0 43462 1 18.94592 19 
2 1 0 0 43463 1 18.8962 19 
2 0 0 0 43466 0 19 19 
2 1 0 0 43469 1 18.99881 19 
2 1 0 0 43470 1 18.99702 19 
2 2 0 0 43471 2 18.98666 19 
2 1 0 0 43472 1 18.99977 19 
2 1 0 0 43477 1 18.42744 19 
2 3 0 0 43487 3 18.70902 19 
2 0 0 0 43491 0 19 19 
2 0 0 0 43493 0 19 19 
2 1 0 0 43495 1 18.00796 19 
2 1 0 0 43505 1 18.82409 19 
2 0 0 0 43507 0 19 19 
2 0 0 0 43520 0 19 19 
2 0 0 0 43521 0 19 19 
2 1 0 0 43524 1 18.93094 19 
2 1 0 0 43530 1 18.96644 19 
2 1 0 0 43531 1 18.99827 19 
2 0 0 0 43541 0 19 19 
2 1 0 0 43543 1 18.9863 19 
2 0 0 0 43552 0 19 19 
2 0 0 0 43568 0 19 19 
2 0 0 0 43575 0 19 19 
2 1 0 0 43576 1 18.99693 19 
2 0 0 0 43586 0 19 19 
2 1 0 0 43591 1 18.99911 19 
2 0 0 0 43595 0 19 19 
2 1 0 0 43609 1 18.95909 19 
2 1 0 0 43617 1 18.9863 19 
2 1 0 0 43619 1 18.98815 19 
2 1 0 0 43621 1 18.80652 19 
2 0 0 0 43625 0 19 19 
2 2 0 0 43627 2 18.98547 19 
2 1 0 0 43631 1 18.64336 19 
2 1 0 0 43635 1 18.51216 19 
2 0 0 0 43642 0 19 19 
2 2 0 0 43645 2 18.96646 19 
2 0 0 0 43646 0 19 19 
2 1 0 0 43649 1 18.69425 19 
2 1 0 0 43651 1 18.94308 19 
2 0 0 0 43653 0 19 19 
2 0 0 0 43654 0 19 19 
2 3 0 0 43661 3 18.66254 19 
2 0 0 0 43662 0 19 19 
2 0 0 0 43664 0 19 19 
2 1 0 0 43666 1 18.98593 19 
2 1 0 0 43668 1 18.54933 19 
2 0 0 0 43670 0 19 19 
2 1 0 0 43672 1 18.96997 19 
2 2 0 0 43673 2 18.48538 19 
2 0 0 0 43675 0 19 19 
2 0 0 0 43679 0 19 19 
2 0 0 0 43680 0 19 19 
2 0 0 0 43683 0 19 19 
2 1 0 0 43685 1 18.56211 19 
2 1 0 0 43687 1 18.99888 19 
2 0 0 0 43693 0 19 19 
2 0 0 0 43698 0 19 19 
2 0 0 0 43699 0 19 19 
2 0 0 0 43707 0 19 19 
2 0 0 0 43711 0 19 19 
2 0 0 0 43716 0 19 19 
2 1 0 0 43723 1 18.41484 19 
2 0 0 0 43733 0 19 19 
2 2 0 0 43734 2 18.76102 19 
2 0 0 0 43735 0 19 19 
2 2 0 0 43744 2 18.99039 19 
2 1 0 0 43751 1 18.98357 19 
2 0 0 0 43752 0 19 19 
2 2 0 0 43759 2 18.98184 19 
2 0 0 0 43762 0 19 19 
2 1 0 0 43767 1 19 19 
2 0 0 0 43768 0 19 19 
2 1 0 0 43769 1 18.96997 19 
2 0 0 0 43772 0 19 19 
2 2 0 0 43776 2 17.7879 19 
2 1 0 0 43781 1 18.99794 19 
2 2 0 0 43784 2 18.94135 19 
2 0 0 0 43785 0 19 19 
2 2 0 0 43786 2 18.98604 19 
2 1 0 0 43787 1 18.99991 19 
2 1 0 0 43790 1 18.54933 19 
2 3 0 0 43792 3 18.17732 19 
2 2 0 0 43793 2 18.84246 19 
2 0 0 0 43795 0 19 19 
2 0 0 0 43801 0 19 19 
2 0 0 0 43804 0 19 19 
2 1 0 0 43807 1 16.1271 19 
2 1 0 0 43810 1 18.70144 19 
2 0 0 0 43811 0 19 19 
2 0 0 0 43813 0 19 19 
2 1 0 0 43817 1 18.99983 19 
2 0 0 0 43825 0 19 19 
2 1 0 0 43830 1 18.99786 19 
2 0 0 0 43835 0 19 19 
2 0 0 0 43837 0 19 19 
2 0 0 0 43846 0 19 19 
2 0 0 0 43861 0 19 19 
2 0 0 0 43864 0 19 19 
2 1 0 0 43866 1 18.99999 19 
2 0 0 0 43867 0 19 19 
2 0 0 0 43870 0 19 19 
2 1 0 0 43887 1 18.9672 19 
2 2 0 0 43890 2 18.99309 19 
2 1 0 0 43892 1 18.99992 19 
2 0 0 0 43893 0 19 19 
2 2 0 0 43898 2 18.90434 19 
2 0 0 0 43922 0 19 19 
2 1 0 0 43927 1 18.998 19 
2 0 0 0 43930 0 19 19 
2 1 0 0 43931 1 18.99574 19 
2 1 0 0 43937 1 18.95644 19 
2 0 0 0 43939 0 19 19 
2 1 0 0 43948 1 18.99793 19 
2 1 0 0 43954 1 18.89596 19 
2 1 0 0 43956 1 18.99777 19 
2 0 0 0 43958 0 19 19 
2 1 0 0 43961 1 18.54474 19 
2 0 0 0 43971 0 19 19 
2 1 0 0 43974 1 18.98798 19 
2 0 0 0 43983 0 19 19 
2 0 0 0 43984 0 19 19 
2 1 0 0 43987 1 18.84766 19 
2 1 0 0 43993 1 18.97598 19 
2 0 0 0 43994 0 19 19 
2 1 0 0 44001 1 18.99822 19 
2 1 0 0 44009 1 18.89636 19 
2 0 0 0 44010 0 19 19 
2 0 0 0 44020 0 19 19 
2 2 0 0 44024 2 18.94273 19 
2 0 0 0 44032 0 19 19 
2 0 0 0 44033 0 19 19 
2 0 0 0 44036 0 19 19 
2 0 0 0 44045 0 19 19 
2 0 0 0 44047 0 19 19 
2 2 0 0 44054 2 18.18902 19 
2 0 0 0 44055 0 19 19 
2 0 0 0 44067 0 19 19 
2 1 0 0 44068 1 18.99662 19 
2 2 0 0 44075 2 18.73951 19 
2 2 0 0 44076 2 18.72464 19 
2 2 0 0 44077 2 18.82594 19 
2 0 0 0 44078 0 19 19 
2 0 0 0 44080 0 19 19 
2 1 0 0 44090 1 18.97749 19 
2 2 0 0 44092 2 18.96051 19 
2 1 0 0 44095 1 18.78107 19 
2 0 0 0 44101 0 19 19 
2 1 0 0 44104 1 18.99982 19 
2 0 0 0 44106 0 19 19 
2 0 0 0 44107 0 19 19 
2 3 0 0 44111 3 18.87362 19 
2 1 0 0 44116 1 18.99997 19 
2 1 0 0 44119 1 18.03635 19 
2 3 0 0 44121 3 18.65908 19 
2 0 0 0 44122 0 19 19 
2 2 0 0 44125 2 18.57036 19 
2 0 0 0 44126 0 19 19 
2 0 0 0 44128 0 19 19 
2 0 0 0 44135 0 19 19 
2 1 0 0 44136 1 18.67793 19 
2 1 0 0 44137 1 18.44529 19 
2 1 0 0 44139 1 18.92117 19 
2 0 0 0 44140 0 19 19 
2 0 0 0 44144 0 19 19 
2 1 0 0 44150 1 18.58087 19 
2 0 0 0 44152 0 19 19 
2 0 0 0 44157 0 19 19 
2 0 0 0 44165 0 19 19 
2 1 0 0 44172 1 16.1271 19 
2 0 0 0 44181 0 19 19 
2 0 0 0 44182 0 19 19 
2 1 0 0 44187 1 18.99579 19 
2 2 0 0 44189 2 18.93099 19 
2 0 0 0 44191 0 19 19 
2 3 0 0 44192 3 18.33748 19 
2 1 0 0 44193 1 18.96984 19 
2 0 0 0 44197 0 19 19 
2 0 0 0 44199 0 19 19 
2 0 0 0 44202 0 19 19 
2 2 0 0 44206 2 18.98219 19 
2 2 0 0 44212 2 18.7051 19 
2 1 0 0 44213 1 18.32013 19 
2 1 0 0 44229 1 18.98442 19 
2 3 0 0 44230 3 18.51115 19 
2 0 0 0 44233 0 19 19 
2 0 0 0 44235 0 19 19 
2 1 0 0 44236 1 18.96004 19 
2 1 0 0 44245 1 18.68264 19 
2 0 0 0 44249 0 19 19 
2 2 0 0 44251 2 18.99085 19 
2 2 0 0 44253 2 18.64137 19 
2 1 0 0 44254 1 18.44004 19 
2 0 0 0 44260 0 19 19 
2 0 0 0 44261 0 19 19 
2 0 0 0 44265 0 19 19 
2 0 0 0 44269 0 19 19 
2 1 0 0 44273 1 18.25763 19 
2 0 0 0 44277 0 19 19 
2 1 0 0 44291 1 18.95019 19 
2 1 0 0 44297 1 18.99995 19 
2 1 0 0 44310 1 18.90458 19 
2 1 0 0 44313 1 18.60791 19 
2 0 0 0 44319 0 19 19 
2 1 0 0 44328 1 18.99695 19 
2 1 0 0 44329 1 18.40444 19 
2 0 0 0 44333 0 19 19 
2 0 0 0 44345 0 19 19 
2 1 0 0 44348 1 18.99295 19 
2 0 0 0 44351 0 19 19 
