10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 48241 1 18.99784 19 
2 1 0 0 48242 1 18.92544 19 
2 0 0 0 48246 0 19 19 
2 1 0 0 48251 1 18.98778 19 
2 0 0 0 48256 0 19 19 
2 0 0 0 48266 0 19 19 
2 0 0 0 48267 0 19 19 
2 1 0 0 48274 1 18.93094 19 
2 1 0 0 48295 1 18.85711 19 
2 3 0 0 48305 3 17.11651 19 
2 2 0 0 48320 2 18.74524 19 
2 1 0 0 48322 1 18.98098 19 
2 2 0 0 48363 2 18.91039 19 
2 1 0 0 48384 1 18.94086 19 
2 0 0 0 48386 0 19 19 
2 1 0 0 48401 1 18.78633 19 
2 0 0 0 48413 0 19 19 
2 1 0 0 48445 1 18.99082 19 
2 0 0 0 48452 0 19 19 
2 0 0 0 48478 0 19 19 
2 0 0 0 48486 0 19 19 
2 0 0 0 48493 0 19 19 
2 0 0 0 48511 0 19 19 
2 1 0 0 48512 1 18.88264 19 
2 1 0 0 48534 1 18.85776 19 
2 1 0 0 48546 1 18.99998 19 
2 1 0 0 48552 1 18.92095 19 
2 2 0 0 48583 2 18.87751 19 
2 2 0 0 48607 2 18.57131 19 
2 2 0 0 48630 2 18.73324 19 
2 2 0 0 48637 2 17.61035 19 
2 0 0 0 48641 0 19 19 
2 4 0 0 48647 4 17.27803 19 
2 1 0 0 48672 1 18.9866 19 
2 1 0 0 48677 1 18.98842 19 
2 1 0 0 48694 1 18.82223 19 
2 1 0 0 48707 1 18.96129 19 
2 1 0 0 48714 1 18.98175 19 
2 0 0 0 48738 0 19 19 
2 1 0 0 48742 1 18.9689 19 
2 1 0 0 48747 1 19 19 
2 0 0 0 48762 0 19 19 
2 2 0 0 48772 2 18.95889 19 
2 0 0 0 48796 0 19 19 
2 0 0 0 48799 0 19 19 
2 0 0 0 48802 0 19 19 
2 1 0 0 48815 1 18.78061 19 
2 0 0 0 48825 0 19 19 
2 0 0 0 48833 0 19 19 
2 1 0 0 48836 1 18.99995 19 
2 0 0 0 48851 0 19 19 
2 2 0 0 48858 2 17.46717 19 
2 3 0 0 48874 3 18.54973 19 
2 0 0 0 48883 0 19 19 
2 1 0 0 48908 1 18.95909 19 
2 0 0 0 48910 0 19 19 
2 0 0 0 48914 0 19 19 
2 2 0 0 48919 2 18.28329 19 
2 0 0 0 48948 0 19 19 
2 0 0 0 48958 0 19 19 
2 2 0 0 48962 2 18.83982 19 
2 0 0 0 48976 0 19 19 
2 0 0 0 48978 0 19 19 
2 1 0 0 48991 1 18.98621 19 
2 2 0 0 48999 2 18.24616 19 
2 1 0 0 49007 1 18.98778 19 
2 2 0 0 49019 2 18.56345 19 
2 2 0 0 49029 2 18.90369 19 
2 2 0 0 49041 2 18.36781 19 
2 1 0 0 49052 1 18.80652 19 
2 1 0 0 49063 1 18.33159 19 
2 0 0 0 49066 0 19 19 
2 0 0 0 49069 0 19 19 
2 1 0 0 49079 1 17.13893 19 
2 0 0 0 49152 0 19 19 
2 0 0 0 49156 0 19 19 
2 1 0 0 49162 1 18.57942 19 
2 0 0 0 49181 0 19 19 
2 2 0 0 49184 2 18.83458 19 
2 2 0 0 49189 2 18.6474 19 
2 0 0 0 49190 0 19 19 
2 2 0 0 49193 2 18.44796 19 
2 3 0 0 49213 3 18.94501 19 
2 0 0 0 49223 0 19 19 
2 2 0 0 49226 2 17.44849 19 
2 0 0 0 49229 0 19 19 
2 1 0 0 49242 1 18.8147 19 
2 1 0 0 49259 1 18.90641 19 
2 0 0 0 49265 0 19 19 
2 1 0 0 49266 1 18.92159 19 
2 0 0 0 49267 0 19 19 
2 0 0 0 49269 0 19 19 
2 0 0 0 49276 0 19 19 
2 0 0 0 49281 0 19 19 
2 2 0 0 49297 2 18.98483 19 
2 0 0 0 49303 0 19 19 
2 2 0 0 49360 2 18.99832 19 
2 0 0 0 49372 0 19 19 
2 1 0 0 49386 1 18.99923 19 
2 1 0 0 49392 1 18.32621 19 
2 1 0 0 49396 1 18.9946 19 
2 2 0 0 49401 2 18.91162 19 
2 1 0 0 49412 1 18.65771 19 
2 1 0 0 49416 1 18.35696 19 
2 2 0 0 49428 2 18.8198 19 
2 0 0 0 49472 0 19 19 
2 2 0 0 49509 2 18.96473 19 
2 1 0 0 49520 1 18.96997 19 
2 0 0 0 49525 0 19 19 
2 1 0 0 49532 1 18.70877 19 
2 1 0 0 49559 1 18.99295 19 
2 2 0 0 49578 2 18.98586 19 
2 1 0 0 49579 1 18.94592 19 
2 0 0 0 49582 0 19 19 
2 1 0 0 49584 1 17.66567 19 
2 2 0 0 49591 2 18.97789 19 
2 0 0 0 49595 0 19 19 
2 2 0 0 49599 2 18.98614 19 
2 1 0 0 49600 1 18.81519 19 
2 2 0 0 49603 2 18.60749 19 
2 1 0 0 49606 1 18.96163 19 
2 2 0 0 49614 2 18.09261 19 
2 0 0 0 49623 0 19 19 
2 0 0 0 49645 0 19 19 
2 0 0 0 49657 0 19 19 
2 1 0 0 49664 1 18.93261 19 
2 2 0 0 49679 2 18.85557 19 
2 0 0 0 49683 0 19 19 
2 0 0 0 49696 0 19 19 
2 1 0 0 49699 1 18.9968 19 
2 1 0 0 49725 1 18.99579 19 
2 0 0 0 49744 0 19 19 
2 1 0 0 49747 1 18.9967 19 
2 0 0 0 49754 0 19 19 
2 1 0 0 49757 1 18.25969 19 
2 2 0 0 49763 2 18.94905 19 
2 2 0 0 49767 2 18.76278 19 
2 1 0 0 49769 1 18.98457 19 
2 1 0 0 49770 1 18.99992 19 
2 2 0 0 49788 2 18.26369 19 
2 0 0 0 49794 0 19 19 
2 0 0 0 49826 0 19 19 
2 1 0 0 49834 1 18.99994 19 
2 0 0 0 49835 0 19 19 
2 0 0 0 49847 0 19 19 
2 2 0 0 49851 2 18.89387 19 
2 3 0 0 49852 3 17.29685 19 
2 2 0 0 49883 2 17.55677 19 
2 0 0 0 49892 0 19 19 
2 0 0 0 49907 0 19 19 
2 1 0 0 49915 1 16.83059 19 
2 2 0 0 49922 2 18.42021 19 
2 1 0 0 49935 1 17.51188 19 
2 1 0 0 49936 1 18.54044 19 
2 1 0 0 49939 1 18.99968 19 
2 1 0 0 49947 1 18.96992 19 
2 1 0 0 49952 1 18.9366 19 
2 0 0 0 49970 0 19 19 
2 1 0 0 49982 1 19 19 
2 0 0 0 49990 0 19 19 
2 2 0 0 49995 2 18.67997 19 
2 1 0 0 49999 1 18.41042 19 
2 2 0 0 50017 2 16.86046 19 
2 0 0 0 50023 0 19 19 
2 0 0 0 50029 0 19 19 
2 1 0 0 50060 1 18.97196 19 
2 1 0 0 50081 1 18.99804 19 
2 2 0 0 50123 2 18.88521 19 
2 0 0 0 50124 0 19 19 
2 1 0 0 50144 1 18.96992 19 
2 1 0 0 50167 1 18.97008 19 
2 1 0 0 50171 1 18.68078 19 
2 1 0 0 50178 1 18.16504 19 
2 2 0 0 50184 2 18.8543 19 
2 0 0 0 50196 0 19 19 
2 0 0 0 50203 0 19 19 
2 0 0 0 50204 0 19 19 
2 3 0 0 50206 3 18.24447 19 
2 0 0 0 50215 0 19 19 
2 1 0 0 50226 1 18.05419 19 
2 1 0 0 50235 1 18.98815 19 
2 0 0 0 50271 0 19 19 
2 1 0 0 50304 1 18.99409 19 
2 2 0 0 50306 2 18.53899 19 
2 0 0 0 50309 0 19 19 
2 1 0 0 50326 1 18.96152 19 
2 1 0 0 50334 1 18.42575 19 
2 1 0 0 50340 1 18.56211 19 
2 2 0 0 50345 2 18.52182 19 
2 0 0 0 50384 0 19 19 
2 0 0 0 50389 0 19 19 
2 0 0 0 50391 0 19 19 
2 1 0 0 50396 1 18.72691 19 
2 1 0 0 50398 1 17.78944 19 
2 0 0 0 50400 0 19 19 
2 1 0 0 50407 1 18.80951 19 
2 2 0 0 50413 2 18.85614 19 
2 0 0 0 50423 0 19 19 
2 1 0 0 50424 1 18.56681 19 
2 1 0 0 50431 1 18.13162 19 
2 1 0 0 50444 1 18.91158 19 
2 1 0 0 50451 1 18.98796 19 
2 1 0 0 50459 1 18.99888 19 
2 0 0 0 50469 0 19 19 
2 1 0 0 50508 1 18.99997 19 
2 2 0 0 50514 2 18.828 19 
2 2 0 0 50546 2 18.84779 19 
2 0 0 0 50547 0 19 19 
2 0 0 0 50556 0 19 19 
2 1 0 0 50559 1 19 19 
2 1 0 0 50563 1 18.84925 19 
2 0 0 0 50590 0 19 19 
2 0 0 0 50598 0 19 19 
2 1 0 0 50640 1 18.96597 19 
2 0 0 0 50644 0 19 19 
2 1 0 0 50658 1 18.99099 19 
2 0 0 0 50665 0 19 19 
2 0 0 0 50666 0 19 19 
2 1 0 0 50674 1 18.987 19 
2 2 0 0 50691 2 18.91753 19 
2 1 0 0 50703 1 18.68448 19 
2 0 0 0 50710 0 19 19 
2 1 0 0 50716 1 18.987 19 
2 4 0 0 50730 4 18.24391 19 
2 1 0 0 50735 1 18.98796 19 
2 1 0 0 50736 1 18.92545 19 
2 0 0 0 50737 0 19 19 
2 0 0 0 50738 0 19 19 
2 2 0 0 50782 2 17.89269 19 
2 1 0 0 50791 1 18.76272 19 
2 2 0 0 50797 2 18.40081 19 
2 1 0 0 50807 1 18.99099 19 
2 2 0 0 50840 2 18.55036 19 
2 0 0 0 50853 0 19 19 
2 0 0 0 50860 0 19 19 
2 2 0 0 50870 2 18.84806 19 
2 1 0 0 50875 1 18.64336 19 
2 0 0 0 50887 0 19 19 
2 0 0 0 50923 0 19 19 
2 1 0 0 50925 1 16.1271 19 
2 0 0 0 50982 0 19 19 
2 1 0 0 50999 1 18.99875 19 
2 0 0 0 51003 0 19 19 
2 1 0 0 51014 1 18.8765 19 
2 0 0 0 51018 0 19 19 
2 0 0 0 51027 0 19 19 
2 1 0 0 51043 1 18.978 19 
2 1 0 0 51051 1 18.78817 19 
2 2 0 0 51060 2 18.58754 19 
2 0 0 0 51065 0 19 19 
2 2 0 0 51067 2 18.28572 19 
2 0 0 0 51079 0 19 19 
2 2 0 0 51080 2 18.35433 19 
2 1 0 0 51082 1 18.99982 19 
2 1 0 0 51094 1 18.5635 19 
2 1 0 0 51096 1 18.42744 19 
2 0 0 0 51101 0 19 19 
2 0 0 0 51102 0 19 19 
2 1 0 0 51105 1 18.99895 19 
2 1 0 0 51106 1 18.40444 19 
2 1 0 0 51111 1 18.92789 19 
2 1 0 0 51118 1 18.89553 19 
2 1 0 0 51120 1 18.35696 19 
2 0 0 0 51127 0 19 19 
2 1 0 0 51141 1 18.99905 19 
2 1 0 0 51148 1 18.98414 19 
2 1 0 0 51184 1 18.97363 19 
2 0 0 0 51187 0 19 19 
2 2 0 0 51197 2 18.69104 19 
2 1 0 0 51202 1 18.99573 19 
2 1 0 0 51228 1 18.69149 19 
2 1 0 0 51230 1 18.96986 19 
2 1 0 0 51231 1 18.53162 19 
2 1 0 0 51234 1 18.83156 19 
2 1 0 0 51236 1 18.95063 19 
2 1 0 0 51239 1 18.99212 19 
2 1 0 0 51248 1 18.88751 19 
2 1 0 0 51251 1 18.9946 19 
2 1 0 0 51252 1 18.99991 19 
2 2 0 0 51257 2 18.99791 19 
2 1 0 0 51264 1 18.97943 19 
2 1 0 0 51280 1 19 19 
2 1 0 0 51288 1 18.16504 19 
2 2 0 0 51297 2 18.76192 19 
2 1 0 0 51301 1 18.35696 19 
2 1 0 0 51312 1 18.93607 19 
2 0 0 0 51323 0 19 19 
2 1 0 0 51324 1 18.99995 19 
2 2 0 0 51328 2 18.27386 19 
2 2 0 0 51363 2 18.4269 19 
2 0 0 0 51373 0 19 19 
2 1 0 0 51390 1 18.99968 19 
2 1 0 0 51399 1 18.1423 19 
2 1 0 0 51404 1 16.1271 19 
2 1 0 0 51409 1 18.99802 19 
2 0 0 0 51416 0 19 19 
2 2 0 0 51420 2 18.4579 19 
2 1 0 0 51430 1 18.98794 19 
2 1 0 0 51432 1 18.41091 19 
2 1 0 0 51440 1 18.98497 19 
2 0 0 0 51456 0 19 19 
2 0 0 0 51460 0 19 19 
2 1 0 0 51462 1 18.96152 19 
2 1 0 0 51472 1 18.99328 19 
2 0 0 0 51477 0 19 19 
2 0 0 0 51502 0 19 19 
2 0 0 0 51511 0 19 19 
2 1 0 0 51525 1 18.9689 19 
2 3 0 0 51552 3 18.12792 19 
2 2 0 0 51557 2 18.39639 19 
2 1 0 0 51565 1 18.48574 19 
2 1 0 0 51567 1 18.84925 19 
2 1 0 0 51587 1 18.91455 19 
2 0 0 0 51623 0 19 19 
2 1 0 0 51654 1 18.94723 19 
2 2 0 0 51673 2 18.99678 19 
2 0 0 0 51685 0 19 19 
2 0 0 0 51689 0 19 19 
2 3 0 0 51698 3 18.66174 19 
2 0 0 0 51721 0 19 19 
2 1 0 0 51722 1 18.99275 19 
2 2 0 0 51727 2 18.81477 19 
2 0 0 0 51737 0 19 19 
2 0 0 0 51744 0 19 19 
2 3 0 0 51754 3 18.90592 19 
2 0 0 0 51772 0 19 19 
2 2 0 0 51781 2 18.99568 19 
2 1 0 0 51802 1 18.99895 19 
2 2 0 0 51806 2 18.97423 19 
2 1 0 0 51813 1 18.64336 19 
2 2 0 0 51819 2 18.96339 19 
2 0 0 0 51827 0 19 19 
2 1 0 0 51830 1 18.9766 19 
2 3 0 0 51838 3 18.62822 19 
2 0 0 0 51889 0 19 19 
2 1 0 0 51908 1 18.98192 19 
2 1 0 0 51920 1 18.96796 19 
2 1 0 0 51929 1 18.83387 19 
2 0 0 0 51930 0 19 19 
2 3 0 0 51943 3 18.82867 19 
2 2 0 0 51959 2 18.94281 19 
2 1 0 0 51968 1 18.42744 19 
2 1 0 0 51969 1 18.80861 19 
2 0 0 0 51970 0 19 19 
2 1 0 0 51974 1 18.56211 19 
2 0 0 0 51985 0 19 19 
2 2 0 0 51995 2 18.78748 19 
2 0 0 0 51999 0 19 19 
2 0 0 0 52019 0 19 19 
2 0 0 0 52020 0 19 19 
2 1 0 0 52031 1 18.99461 19 
2 3 0 0 52056 3 17.91329 19 
2 0 0 0 52058 0 19 19 
2 1 0 0 52066 1 18.99982 19 
2 0 0 0 52082 0 19 19 
2 0 0 0 52085 0 19 19 
2 0 0 0 52087 0 19 19 
2 0 0 0 52088 0 19 19 
2 2 0 0 52091 2 18.77213 19 
2 1 0 0 52102 1 18.82137 19 
2 1 0 0 52113 1 17.44607 19 
2 2 0 0 52115 2 18.40853 19 
2 0 0 0 52141 0 19 19 
2 1 0 0 52149 1 18.8807 19 
2 0 0 0 52164 0 19 19 
2 1 0 0 52168 1 18.99373 19 
2 1 0 0 52169 1 18.03635 19 
2 1 0 0 52180 1 17.48728 19 
2 0 0 0 52183 0 19 19 
2 3 0 0 52191 3 18.10648 19 
2 2 0 0 52203 2 18.59547 19 
2 0 0 0 52211 0 19 19 
2 0 0 0 52217 0 19 19 
2 2 0 0 52247 2 18.76834 19 
2 0 0 0 52256 0 19 19 
2 0 0 0 52268 0 19 19 
2 0 0 0 52294 0 19 19 
2 2 0 0 52318 2 18.52428 19 
2 3 0 0 52320 3 18.14706 19 
2 1 0 0 52325 1 18.83387 19 
2 2 0 0 52329 2 18.74817 19 
2 1 0 0 52331 1 18.78061 19 
2 2 0 0 52336 2 18.8457 19 
2 2 0 0 52344 2 18.99266 19 
2 2 0 0 52349 2 18.49994 19 
2 0 0 0 52362 0 19 19 
2 0 0 0 52364 0 19 19 
2 0 0 0 52374 0 19 19 
2 0 0 0 52379 0 19 19 
2 3 0 0 52413 3 18.57372 19 
2 1 0 0 52431 1 18.53162 19 
2 1 0 0 52446 1 18.99636 19 
2 1 0 0 52462 1 18.99885 19 
2 0 0 0 52464 0 19 19 
2 0 0 0 52472 0 19 19 
2 0 0 0 52477 0 19 19 
2 0 0 0 52484 0 19 19 
2 2 0 0 52492 2 18.98999 19 
2 1 0 0 52503 1 18.53781 19 
2 0 0 0 52510 0 19 19 
2 2 0 0 52521 2 18.60151 19 
2 0 0 0 52527 0 19 19 
2 3 0 0 52530 3 18.94033 19 
2 1 0 0 52531 1 17.48728 19 
2 2 0 0 52539 2 18.98689 19 
2 0 0 0 52546 0 19 19 
2 2 0 0 52550 2 18.77145 19 
2 1 0 0 52552 1 18.56211 19 
2 2 0 0 52554 2 18.83291 19 
2 0 0 0 52562 0 19 19 
2 2 0 0 52574 2 17.00338 19 
2 2 0 0 52578 2 18.6766 19 
2 1 0 0 52609 1 18.94283 19 
2 1 0 0 52617 1 18.90939 19 
2 2 0 0 52625 2 18.58295 19 
2 1 0 0 52629 1 18.99821 19 
2 1 0 0 52637 1 18.86004 19 
2 0 0 0 52645 0 19 19 
2 1 0 0 52648 1 18.20658 19 
2 1 0 0 52657 1 17.81485 19 
2 1 0 0 52665 1 18.98346 19 
2 1 0 0 52674 1 18.99858 19 
2 1 0 0 52684 1 18.995 19 
2 3 0 0 52694 3 18.92294 19 
2 2 0 0 52695 2 18.34815 19 
2 0 0 0 52699 0 19 19 
2 0 0 0 52721 0 19 19 
2 1 0 0 52728 1 18.88587 19 
2 2 0 0 52729 2 18.94446 19 
2 2 0 0 52741 2 18.89175 19 
2 0 0 0 52744 0 19 19 
2 3 0 0 52758 3 18.91627 19 
2 1 0 0 52764 1 18.97113 19 
2 2 0 0 52771 2 18.91974 19 
2 3 0 0 52778 3 18.16223 19 
2 4 0 0 52781 4 18.29824 19 
2 1 0 0 52794 1 18.58967 19 
2 1 0 0 52801 1 18.76272 19 
2 0 0 0 52818 0 19 19 
2 1 0 0 52821 1 18.99137 19 
2 1 0 0 52826 1 18.66739 19 
2 0 0 0 52839 0 19 19 
2 1 0 0 52840 1 18.93269 19 
2 0 0 0 52851 0 19 19 
2 1 0 0 52866 1 18.98957 19 
2 0 0 0 52867 0 19 19 
2 2 0 0 52883 2 18.67944 19 
2 1 0 0 52894 1 18.99212 19 
2 2 0 0 52903 2 17.78749 19 
2 0 0 0 52908 0 19 19 
2 0 0 0 52921 0 19 19 
2 0 0 0 52923 0 19 19 
2 2 0 0 52930 2 18.45925 19 
2 0 0 0 52935 0 19 19 
2 1 0 0 52939 1 18.83768 19 
2 2 0 0 52942 2 17.63867 19 
2 3 0 0 52955 3 18.97484 19 
2 1 0 0 52956 1 18.98842 19 
2 0 0 0 52972 0 19 19 
2 1 0 0 52978 1 18.98681 19 
2 0 0 0 53001 0 19 19 
2 1 0 0 53011 1 18.67695 19 
2 1 0 0 53048 1 18.9936 19 
2 1 0 0 53071 1 18.99907 19 
2 2 0 0 53078 2 18.82424 19 
2 0 0 0 53084 0 19 19 
2 1 0 0 53086 1 18.99651 19 
2 1 0 0 53089 1 18.58967 19 
2 1 0 0 53100 1 18.8529 19 
2 1 0 0 53107 1 17.6505 19 
2 0 0 0 53127 0 19 19 
2 2 0 0 53150 2 18.99376 19 
2 2 0 0 53163 2 18.25747 19 
2 0 0 0 53164 0 19 19 
2 1 0 0 53197 1 18.99931 19 
2 0 0 0 53211 0 19 19 
2 0 0 0 53214 0 19 19 
2 0 0 0 53220 0 19 19 
2 0 0 0 53231 0 19 19 
2 0 0 0 53238 0 19 19 
2 1 0 0 53252 1 18.8592 19 
2 3 0 0 53262 3 18.27904 19 
2 1 0 0 53270 1 18.98351 19 
2 0 0 0 53298 0 19 19 
2 3 0 0 53316 3 17.99737 19 
2 1 0 0 53318 1 18.99431 19 
2 1 0 0 53333 1 18.99212 19 
2 2 0 0 53338 2 18.9712 19 
2 2 0 0 53363 2 17.3032 19 
2 1 0 0 53398 1 18.78975 19 
2 0 0 0 53403 0 19 19 
2 1 0 0 53405 1 18.9716 19 
2 1 0 0 53415 1 18.25375 19 
2 2 0 0 53426 2 18.70194 19 
2 6 0 0 53446 6 18.52045 19 
2 1 0 0 53473 1 18.92553 19 
2 0 0 0 53477 0 19 19 
2 0 0 0 53479 0 19 19 
2 1 0 0 53482 1 18.98241 19 
2 1 0 0 53489 1 18.93749 19 
2 1 0 0 53492 1 18.65976 19 
2 3 0 0 53505 3 18.80986 19 
2 0 0 0 53509 0 19 19 
2 0 0 0 53510 0 19 19 
2 2 0 0 53519 2 18.98903 19 
2 1 0 1 53567 2 14.47162 19 
2 1 0 0 53569 1 18.99563 19 
2 1 0 0 53582 1 18.99337 19 
2 1 0 1 53598 2 14.20835 19 
2 2 0 0 53605 2 18.45508 19 
2 2 0 0 53607 2 18.99822 19 
2 1 0 0 53611 1 18.99562 19 
2 2 0 0 53638 2 18.76017 19 
2 1 0 0 53641 1 18.92195 19 
2 1 0 0 53649 1 18.99991 19 
2 1 0 0 53687 1 18.96603 19 
2 1 0 0 53699 1 19 19 
2 1 0 0 53703 1 18.99456 19 
2 1 0 0 53716 1 18.74593 19 
2 1 0 0 53719 1 18.20981 19 
2 1 0 0 53726 1 18.75004 19 
2 1 0 0 53739 1 18.99292 19 
2 4 0 0 53762 4 18.59669 19 
2 0 0 0 53764 0 19 19 
2 1 0 0 53765 1 18.99878 19 
2 1 0 0 53789 1 18.28499 19 
2 2 0 0 53794 2 18.23945 19 
2 1 0 0 53803 1 18.86906 19 
2 1 0 0 53815 1 18.98532 19 
2 0 0 0 53821 0 19 19 
2 1 0 0 53824 1 18.99868 19 
2 0 0 0 53847 0 19 19 
2 1 0 0 53849 1 18.30899 19 
2 0 0 0 53854 0 19 19 
2 2 0 0 53881 2 18.95354 19 
2 2 0 0 53885 2 18.22979 19 
2 2 0 0 53895 2 17.54424 19 
2 1 0 0 53910 1 18.90458 19 
2 3 0 0 53918 3 18.80687 19 
2 1 0 0 53920 1 17.13893 19 
2 1 0 0 53922 1 18.48903 19 
2 3 0 0 53927 3 18.06885 19 
2 1 0 0 53943 1 18.97362 19 
2 0 0 0 53950 0 19 19 
2 0 0 0 53959 0 19 19 
2 2 0 0 53972 2 18.96715 19 
2 3 0 0 53982 3 18.22852 19 
2 1 0 0 53983 1 18.91136 19 
2 1 0 0 53999 1 18.89236 19 
2 1 0 0 54014 1 18.99919 19 
2 2 0 0 54023 2 18.98533 19 
2 1 0 0 54024 1 18.9995 19 
2 1 0 0 54037 1 18.20142 19 
2 3 0 0 54040 3 18.85985 19 
2 2 0 0 54043 2 18.73445 19 
2 0 0 0 54046 0 19 19 
2 0 0 0 54048 0 19 19 
2 1 0 0 54054 1 17.87506 19 
2 2 0 0 54056 2 18.78118 19 
2 0 0 0 54065 0 19 19 
2 0 0 0 54085 0 19 19 
2 1 0 0 54086 1 18.73358 19 
2 0 0 0 54093 0 19 19 
2 3 0 0 54104 3 18.64782 19 
2 3 0 0 54107 3 18.47662 19 
2 0 0 0 54108 0 19 19 
2 0 0 0 54112 0 19 19 
2 0 0 0 54116 0 19 19 
2 2 0 0 54137 2 18.53842 19 
2 0 0 0 54143 0 19 19 
2 3 0 0 54157 3 18.35795 19 
2 1 0 0 54162 1 18.20981 19 
2 0 0 0 54167 0 19 19 
2 0 0 0 54181 0 19 19 
2 1 0 0 54191 1 18.9604 19 
2 0 0 0 54192 0 19 19 
2 2 0 0 54226 2 18.73707 19 
2 1 0 0 54233 1 18.63081 19 
2 0 0 0 54254 0 19 19 
2 1 0 0 54263 1 18.94842 19 
2 0 0 0 54278 0 19 19 
2 0 0 0 54290 0 19 19 
2 1 0 0 54305 1 18.91766 19 
2 1 0 0 54311 1 18.99975 19 
2 2 0 0 54314 2 18.77614 19 
2 2 0 0 54369 2 18.25276 19 
2 0 0 0 54374 0 19 19 
2 2 0 0 54376 2 18.97355 19 
2 0 0 0 54390 0 19 19 
2 4 0 0 54399 4 18.4938 19 
2 2 0 0 54435 2 18.66565 19 
2 0 0 0 54449 0 19 19 
2 2 0 0 54479 2 18.95343 19 
2 1 0 0 54499 1 18.65008 19 
2 2 0 0 54509 2 18.99449 19 
2 0 0 0 54512 0 19 19 
2 1 0 0 54515 1 18.98798 19 
2 0 0 0 54517 0 19 19 
2 0 0 0 54524 0 19 19 
2 2 0 0 54529 2 18.99578 19 
2 1 0 0 54538 1 18.89176 19 
2 2 0 0 54540 2 18.94051 19 
2 2 0 0 54552 2 18.95445 19 
2 0 0 0 54556 0 19 19 
2 0 0 0 54560 0 19 19 
2 1 0 0 54573 1 18.7726 19 
2 1 0 0 54574 1 17.66567 19 
2 0 0 0 54576 0 19 19 
2 1 0 0 54582 1 18.99477 19 
2 2 0 0 54583 2 18.94854 19 
2 1 0 0 54584 1 18.99983 19 
2 0 0 0 54592 0 19 19 
2 1 0 0 54595 1 18.69149 19 
2 0 0 0 54611 0 19 19 
2 2 0 0 54616 2 18.95866 19 
2 0 0 0 54623 0 19 19 
2 0 0 0 54626 0 19 19 
2 0 0 0 54627 0 19 19 
2 0 0 0 54634 0 19 19 
2 2 0 0 54655 2 16.99174 19 
2 1 0 0 54659 1 18.98621 19 
2 1 0 0 54673 1 18.99563 19 
2 0 0 0 54676 0 19 19 
2 0 0 0 54691 0 19 19 
2 1 0 0 54700 1 18.99635 19 
2 2 0 0 54719 2 18.98796 19 
2 1 0 0 54723 1 18.98778 19 
2 1 0 0 54741 1 18.978 19 
2 0 0 0 54745 0 19 19 
2 1 0 0 54748 1 18.97152 19 
2 0 0 0 54750 0 19 19 
2 1 0 0 54755 1 18.09219 19 
2 2 0 0 54769 2 18.48215 19 
2 1 0 0 54778 1 18.78107 19 
2 1 0 0 54794 1 18.96586 19 
2 0 0 0 54798 0 19 19 
2 2 0 0 54801 2 18.87183 19 
2 1 0 0 54810 1 18.98904 19 
2 1 0 0 54848 1 18.99217 19 
2 0 0 0 54853 0 19 19 
2 1 0 0 54878 1 18.99597 19 
2 1 0 0 54884 1 18.99932 19 
2 2 0 0 54894 2 16.31851 19 
2 2 0 0 54895 2 17.79913 19 
2 1 0 0 54899 1 18.92195 19 
2 0 0 0 54906 0 19 19 
2 2 0 0 54932 2 18.89288 19 
2 1 0 0 54936 1 18.96089 19 
2 0 0 0 54939 0 19 19 
2 0 0 0 54950 0 19 19 
2 1 0 0 54974 1 18.25969 19 
2 2 0 0 54983 2 18.20101 19 
2 1 0 0 54988 1 18.86517 19 
2 2 0 0 54993 2 18.72259 19 
2 0 0 0 55019 0 19 19 
2 1 0 0 55043 1 18.99991 19 
2 0 0 0 55045 0 19 19 
2 0 0 0 55053 0 19 19 
2 2 0 0 55065 2 18.97595 19 
2 0 0 0 55075 0 19 19 
2 1 0 0 55077 1 18.64864 19 
2 4 0 0 55084 4 18.15569 19 
2 1 0 0 55086 1 18.70953 19 
2 1 0 0 55093 1 18.54933 19 
2 0 0 0 55094 0 19 19 
2 1 0 0 55108 1 17.44607 19 
2 2 0 0 55111 2 18.7981 19 
2 3 0 0 55117 3 18.36929 19 
2 3 0 0 55126 3 18.91586 19 
2 1 0 0 55131 1 18.86813 19 
2 3 0 0 55136 3 18.53459 19 
2 0 0 0 55148 0 19 19 
2 0 0 0 55149 0 19 19 
2 1 0 0 55151 1 18.68387 19 
2 1 0 0 55187 1 18.63854 19 
2 3 0 0 55192 3 18.0337 19 
2 0 0 0 55195 0 19 19 
2 2 0 0 55208 2 16.99314 19 
2 0 0 0 55216 0 19 19 
2 0 0 0 55219 0 19 19 
2 1 0 0 55223 1 17.57043 19 
2 1 0 0 55241 1 18.95026 19 
2 0 0 0 55246 0 19 19 
2 0 0 0 55257 0 19 19 
2 0 0 0 55258 0 19 19 
2 2 0 0 55259 2 18.74145 19 
2 2 0 0 55263 2 18.20509 19 
2 0 0 0 55267 0 19 19 
2 0 0 0 55270 0 19 19 
2 0 0 0 55312 0 19 19 
2 2 0 0 55333 2 18.66436 19 
2 1 0 0 55342 1 18.40603 19 
2 2 0 0 55346 2 18.84569 19 
2 1 0 0 55351 1 18.61916 19 
2 0 0 0 55352 0 19 19 
2 1 0 0 55362 1 18.77395 19 
2 1 0 0 55366 1 18.93345 19 
2 1 0 0 55368 1 18.6904 19 
