10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 40137 0 19 19 
2 0 0 0 40138 0 19 19 
2 0 0 0 40139 0 19 19 
2 1 0 0 40141 1 18.66739 19 
2 1 0 0 40143 1 19 19 
2 1 0 0 40144 1 18.99636 19 
2 0 0 0 40145 0 19 19 
2 0 0 0 40146 0 19 19 
2 0 0 0 40150 0 19 19 
2 1 0 0 40151 1 18.86525 19 
2 1 0 0 40152 1 18.96569 19 
2 0 0 0 40153 0 19 19 
2 0 0 0 40154 0 19 19 
2 0 0 0 40155 0 19 19 
2 0 0 0 40157 0 19 19 
2 0 0 0 40159 0 19 19 
2 0 0 0 40161 0 19 19 
2 0 0 0 40162 0 19 19 
2 0 0 0 40163 0 19 19 
2 0 0 0 40165 0 19 19 
2 0 0 0 40168 0 19 19 
2 0 0 0 40169 0 19 19 
2 0 0 0 40172 0 19 19 
2 0 0 0 40175 0 19 19 
2 0 0 0 40176 0 19 19 
2 0 0 0 40177 0 19 19 
2 0 0 0 40180 0 19 19 
2 0 0 0 40181 0 19 19 
2 1 0 0 40185 1 18.89636 19 
2 0 0 0 40187 0 19 19 
2 0 0 0 40188 0 19 19 
2 0 0 0 40189 0 19 19 
2 0 0 0 40190 0 19 19 
2 0 0 0 40192 0 19 19 
2 0 0 0 40194 0 19 19 
2 0 0 0 40195 0 19 19 
2 0 0 0 40196 0 19 19 
2 0 0 0 40197 0 19 19 
2 0 0 0 40198 0 19 19 
2 0 0 0 40199 0 19 19 
2 1 0 0 40200 1 18.69005 19 
2 0 0 0 40201 0 19 19 
2 0 0 0 40202 0 19 19 
2 0 0 0 40206 0 19 19 
2 0 0 0 40207 0 19 19 
2 0 0 0 40208 0 19 19 
2 1 0 0 40209 1 18.97353 19 
2 0 0 0 40210 0 19 19 
2 1 0 0 40211 1 18.72179 19 
2 1 0 0 40212 1 18.98439 19 
2 0 0 0 40214 0 19 19 
2 0 0 0 40215 0 19 19 
2 0 0 0 40217 0 19 19 
2 0 0 0 40219 0 19 19 
2 0 0 0 40221 0 19 19 
2 1 0 0 40222 1 18.9995 19 
2 1 0 0 40224 1 18.99844 19 
2 0 0 0 40225 0 19 19 
2 0 0 0 40226 0 19 19 
2 2 0 0 40227 2 18.59749 19 
2 1 0 0 40230 1 18.96997 19 
2 0 0 0 40231 0 19 19 
2 0 0 0 40232 0 19 19 
2 1 0 0 40233 1 18.59703 19 
2 1 0 1 40236 2 14.58075 19 
2 0 0 0 40237 0 19 19 
2 0 0 0 40239 0 19 19 
2 0 0 0 40241 0 19 19 
2 0 0 0 40242 0 19 19 
2 0 0 0 40244 0 19 19 
2 1 0 0 40246 1 19 19 
2 0 0 0 40247 0 19 19 
2 0 0 0 40248 0 19 19 
2 0 0 0 40250 0 19 19 
2 1 0 0 40254 1 18.3075 19 
2 0 0 0 40255 0 19 19 
2 1 0 0 40257 1 18.58087 19 
2 0 0 0 40258 0 19 19 
2 0 0 0 40264 0 19 19 
2 1 0 0 40265 1 18.99376 19 
2 0 0 0 40266 0 19 19 
2 0 0 0 40267 0 19 19 
2 0 0 0 40268 0 19 19 
2 0 0 0 40269 0 19 19 
2 0 0 0 40271 0 19 19 
2 0 0 0 40272 0 19 19 
2 0 0 0 40273 0 19 19 
2 1 0 0 40274 1 17.5768 19 
2 0 0 0 40275 0 19 19 
2 1 0 1 40278 2 14.22486 19 
2 0 0 0 40279 0 19 19 
2 0 0 0 40280 0 19 19 
2 0 0 0 40281 0 19 19 
2 0 0 0 40282 0 19 19 
2 0 0 0 40286 0 19 19 
2 0 0 0 40287 0 19 19 
2 0 0 0 40288 0 19 19 
2 0 0 0 40290 0 19 19 
2 0 0 0 40291 0 19 19 
2 0 0 0 40292 0 19 19 
2 1 0 0 40293 1 18.03635 19 
2 0 0 0 40294 0 19 19 
2 1 0 0 40295 1 18.99804 19 
2 0 0 0 40296 0 19 19 
2 0 0 0 40297 0 19 19 
2 1 0 0 40299 1 18.78107 19 
2 0 0 0 40300 0 19 19 
2 0 0 0 40301 0 19 19 
2 1 0 0 40302 1 18.99308 19 
2 1 0 0 40304 1 18.99357 19 
2 0 0 0 40307 0 19 19 
2 0 0 0 40312 0 19 19 
2 0 0 0 40313 0 19 19 
2 0 0 0 40314 0 19 19 
2 0 0 0 40315 0 19 19 
2 0 0 0 40316 0 19 19 
2 0 0 0 40318 0 19 19 
2 0 0 0 40319 0 19 19 
2 0 0 0 40320 0 19 19 
2 0 0 0 40321 0 19 19 
2 0 0 0 40323 0 19 19 
2 1 0 0 40325 1 18.81399 19 
2 1 0 0 40327 1 18.99981 19 
2 0 0 0 40329 0 19 19 
2 1 0 0 40332 1 18.76696 19 
2 0 0 0 40333 0 19 19 
2 0 0 0 40335 0 19 19 
2 0 0 0 40338 0 19 19 
2 1 0 0 40339 1 18.9771 19 
2 0 0 0 40340 0 19 19 
2 0 0 0 40341 0 19 19 
2 0 0 0 40344 0 19 19 
2 0 0 0 40346 0 19 19 
2 0 0 0 40347 0 19 19 
2 0 0 0 40349 0 19 19 
2 0 0 0 40352 0 19 19 
2 1 0 0 40353 1 18.99997 19 
2 0 0 0 40357 0 19 19 
2 0 0 0 40358 0 19 19 
2 2 0 0 40361 2 18.84179 19 
2 0 0 0 40362 0 19 19 
2 1 0 0 40365 1 18.98487 19 
2 0 0 0 40367 0 19 19 
2 0 0 0 40369 0 19 19 
2 0 0 0 40371 0 19 19 
2 0 0 0 40372 0 19 19 
2 0 0 0 40374 0 19 19 
2 0 0 0 40375 0 19 19 
2 0 0 0 40376 0 19 19 
2 0 0 0 40377 0 19 19 
2 0 0 0 40378 0 19 19 
2 0 0 0 40381 0 19 19 
2 0 0 0 40382 0 19 19 
2 0 0 0 40383 0 19 19 
2 0 0 0 40388 0 19 19 
2 0 0 0 40389 0 19 19 
2 0 0 0 40392 0 19 19 
2 0 0 0 40393 0 19 19 
2 0 0 0 40395 0 19 19 
2 0 0 0 40396 0 19 19 
2 0 0 0 40398 0 19 19 
2 1 0 0 40400 1 18.94469 19 
2 2 0 0 40403 2 18.53686 19 
2 0 0 0 40406 0 19 19 
2 1 0 0 40409 1 18.99914 19 
2 1 0 0 40412 1 18.95909 19 
2 1 0 0 40414 1 18.92196 19 
2 0 0 0 40415 0 19 19 
2 0 0 0 40418 0 19 19 
2 0 0 0 40421 0 19 19 
2 0 0 0 40422 0 19 19 
2 0 0 0 40424 0 19 19 
2 0 0 0 40427 0 19 19 
2 0 0 0 40428 0 19 19 
2 0 0 0 40431 0 19 19 
2 0 0 0 40432 0 19 19 
2 0 0 0 40433 0 19 19 
2 0 0 0 40435 0 19 19 
2 0 0 0 40436 0 19 19 
2 0 0 0 40437 0 19 19 
2 0 0 0 40439 0 19 19 
2 0 0 0 40441 0 19 19 
2 0 0 0 40443 0 19 19 
2 0 0 0 40444 0 19 19 
2 0 0 0 40445 0 19 19 
2 0 0 0 40446 0 19 19 
2 0 0 0 40447 0 19 19 
2 1 0 0 40448 1 18.9224 19 
2 0 0 0 40449 0 19 19 
2 1 0 0 40450 1 18.96033 19 
2 0 0 0 40452 0 19 19 
2 0 0 0 40455 0 19 19 
2 0 0 0 40458 0 19 19 
2 0 0 0 40460 0 19 19 
2 0 0 0 40463 0 19 19 
2 0 0 0 40466 0 19 19 
2 1 0 0 40467 1 18.99889 19 
2 0 0 0 40470 0 19 19 
2 1 0 0 40471 1 18.99994 19 
2 0 0 0 40472 0 19 19 
2 0 0 0 40474 0 19 19 
2 1 0 0 40475 1 18.99714 19 
2 0 0 0 40477 0 19 19 
2 0 0 0 40478 0 19 19 
2 0 0 0 40481 0 19 19 
2 0 0 0 40482 0 19 19 
2 0 0 0 40485 0 19 19 
2 0 0 0 40486 0 19 19 
2 0 0 0 40488 0 19 19 
2 0 0 0 40490 0 19 19 
2 0 0 0 40493 0 19 19 
2 0 0 0 40494 0 19 19 
2 0 0 0 40495 0 19 19 
2 0 0 0 40497 0 19 19 
2 0 0 0 40498 0 19 19 
2 0 0 0 40501 0 19 19 
2 0 0 0 40508 0 19 19 
2 0 0 0 40514 0 19 19 
2 0 0 0 40515 0 19 19 
2 0 0 0 40516 0 19 19 
2 0 0 0 40517 0 19 19 
2 0 0 0 40518 0 19 19 
2 0 0 0 40520 0 19 19 
2 0 0 0 40521 0 19 19 
2 1 0 0 40523 1 18.87513 19 
2 0 0 0 40524 0 19 19 
2 0 0 0 40525 0 19 19 
2 0 0 0 40526 0 19 19 
2 0 0 0 40527 0 19 19 
2 1 0 0 40528 1 18.97291 19 
2 0 0 0 40535 0 19 19 
2 0 0 0 40537 0 19 19 
2 0 0 0 40538 0 19 19 
2 0 0 0 40539 0 19 19 
2 0 0 0 40540 0 19 19 
2 1 0 0 40542 1 18.97167 19 
2 0 0 0 40544 0 19 19 
2 1 0 0 40545 1 18.99657 19 
2 0 0 0 40546 0 19 19 
2 0 0 0 40547 0 19 19 
2 0 0 0 40548 0 19 19 
2 0 0 0 40550 0 19 19 
2 0 0 0 40551 0 19 19 
2 0 0 0 40553 0 19 19 
2 0 0 0 40555 0 19 19 
2 0 0 0 40556 0 19 19 
2 1 0 0 40557 1 18.93345 19 
2 0 0 0 40559 0 19 19 
2 0 0 0 40560 0 19 19 
2 0 0 0 40563 0 19 19 
2 0 0 0 40564 0 19 19 
2 0 0 0 40565 0 19 19 
2 0 0 0 40566 0 19 19 
2 0 0 0 40567 0 19 19 
2 0 0 0 40569 0 19 19 
2 0 0 0 40570 0 19 19 
2 0 0 0 40571 0 19 19 
2 0 0 0 40572 0 19 19 
2 0 0 0 40574 0 19 19 
2 0 0 0 40575 0 19 19 
2 0 0 0 40576 0 19 19 
2 0 0 0 40580 0 19 19 
2 0 0 0 40582 0 19 19 
2 0 0 0 40583 0 19 19 
2 0 0 0 40585 0 19 19 
2 0 0 0 40591 0 19 19 
2 0 0 0 40592 0 19 19 
2 0 0 0 40593 0 19 19 
2 0 0 0 40594 0 19 19 
2 0 0 0 40596 0 19 19 
2 0 0 0 40597 0 19 19 
2 0 0 0 40599 0 19 19 
2 0 0 0 40600 0 19 19 
2 1 0 0 40601 1 18.74989 19 
2 0 0 0 40604 0 19 19 
2 0 0 0 40607 0 19 19 
2 0 0 0 40611 0 19 19 
2 0 0 0 40613 0 19 19 
2 0 0 0 40615 0 19 19 
2 0 0 0 40616 0 19 19 
2 0 0 0 40617 0 19 19 
2 0 0 0 40619 0 19 19 
2 0 0 0 40621 0 19 19 
2 1 0 0 40622 1 18.98904 19 
2 0 0 0 40623 0 19 19 
2 0 0 0 40625 0 19 19 
2 0 0 0 40627 0 19 19 
2 0 0 0 40629 0 19 19 
2 0 0 0 40630 0 19 19 
2 0 0 0 40631 0 19 19 
2 0 0 0 40632 0 19 19 
2 1 0 0 40633 1 18.6481 19 
2 0 0 0 40634 0 19 19 
2 0 0 0 40638 0 19 19 
2 0 0 0 40639 0 19 19 
2 0 0 0 40640 0 19 19 
2 0 0 0 40641 0 19 19 
2 0 0 0 40642 0 19 19 
2 0 0 0 40643 0 19 19 
2 0 0 0 40644 0 19 19 
2 1 0 0 40645 1 18.99295 19 
2 0 0 0 40646 0 19 19 
2 0 0 0 40647 0 19 19 
2 0 0 0 40649 0 19 19 
2 0 0 0 40654 0 19 19 
2 0 0 0 40656 0 19 19 
2 0 0 0 40658 0 19 19 
2 1 0 0 40661 1 18.97958 19 
2 0 0 0 40662 0 19 19 
2 1 0 0 40664 1 18.42575 19 
2 0 0 0 40665 0 19 19 
2 1 0 0 40666 1 18.72652 19 
2 0 0 0 40667 0 19 19 
2 0 0 0 40668 0 19 19 
2 0 0 0 40669 0 19 19 
2 0 0 0 40670 0 19 19 
2 0 0 0 40674 0 19 19 
2 0 0 0 40677 0 19 19 
2 1 0 0 40678 1 18.95909 19 
2 0 0 0 40679 0 19 19 
2 0 0 0 40680 0 19 19 
2 0 0 0 40681 0 19 19 
2 0 0 0 40686 0 19 19 
2 0 0 0 40688 0 19 19 
2 0 0 0 40689 0 19 19 
2 1 0 0 40691 1 18.25763 19 
2 0 0 0 40692 0 19 19 
2 0 0 0 40693 0 19 19 
2 0 0 0 40696 0 19 19 
2 0 0 0 40697 0 19 19 
2 0 0 0 40699 0 19 19 
2 0 0 0 40701 0 19 19 
2 1 0 0 40703 1 18.98571 19 
2 0 0 0 40705 0 19 19 
2 0 0 0 40706 0 19 19 
2 0 0 0 40707 0 19 19 
2 0 0 0 40708 0 19 19 
2 0 0 0 40709 0 19 19 
2 1 0 0 40711 1 18.99988 19 
2 1 0 0 40714 1 18.25969 19 
2 0 0 0 40715 0 19 19 
2 1 0 0 40716 1 18.99909 19 
2 0 0 0 40717 0 19 19 
2 1 0 0 40720 1 18.77395 19 
2 0 0 0 40721 0 19 19 
2 0 0 0 40723 0 19 19 
2 0 0 0 40725 0 19 19 
2 0 0 0 40726 0 19 19 
2 0 0 0 40727 0 19 19 
2 0 0 0 40728 0 19 19 
2 0 0 0 40729 0 19 19 
2 0 0 0 40730 0 19 19 
2 0 0 0 40731 0 19 19 
2 1 0 0 40732 1 18.25969 19 
2 0 0 0 40736 0 19 19 
2 2 0 0 40738 2 18.99892 19 
2 0 0 0 40739 0 19 19 
2 0 0 0 40740 0 19 19 
2 0 0 0 40741 0 19 19 
2 0 0 0 40743 0 19 19 
2 0 0 0 40744 0 19 19 
2 0 0 0 40746 0 19 19 
2 1 0 0 40747 1 18.96165 19 
2 0 0 0 40748 0 19 19 
2 0 0 0 40749 0 19 19 
2 0 0 0 40750 0 19 19 
2 0 0 0 40751 0 19 19 
2 0 0 0 40753 0 19 19 
2 0 0 0 40754 0 19 19 
2 0 0 0 40758 0 19 19 
2 0 0 0 40762 0 19 19 
2 0 0 0 40764 0 19 19 
2 0 0 0 40767 0 19 19 
2 1 0 0 40768 1 18.98346 19 
2 0 0 0 40769 0 19 19 
2 0 0 0 40770 0 19 19 
2 0 0 0 40772 0 19 19 
2 1 0 0 40773 1 18.9683 19 
2 0 0 0 40775 0 19 19 
2 0 0 0 40776 0 19 19 
2 1 0 0 40777 1 18.90302 19 
2 0 0 0 40778 0 19 19 
2 1 0 0 40780 1 18.97291 19 
2 0 0 0 40784 0 19 19 
2 0 0 0 40785 0 19 19 
2 0 0 0 40786 0 19 19 
2 0 0 0 40787 0 19 19 
2 1 0 0 40790 1 18.98831 19 
2 0 0 0 40792 0 19 19 
2 0 0 0 40796 0 19 19 
2 2 0 0 40799 2 18.95523 19 
2 1 0 0 40800 1 18.6657 19 
2 0 0 0 40801 0 19 19 
2 0 0 0 40802 0 19 19 
2 0 0 0 40804 0 19 19 
2 0 0 0 40806 0 19 19 
2 0 0 0 40809 0 19 19 
2 0 0 0 40810 0 19 19 
2 0 0 0 40811 0 19 19 
2 0 0 0 40812 0 19 19 
2 0 0 0 40813 0 19 19 
2 0 0 0 40814 0 19 19 
2 0 0 0 40815 0 19 19 
2 0 0 0 40818 0 19 19 
2 0 0 0 40820 0 19 19 
2 0 0 0 40821 0 19 19 
2 0 0 0 40823 0 19 19 
2 0 0 0 40825 0 19 19 
2 0 0 0 40826 0 19 19 
2 0 0 0 40828 0 19 19 
2 1 0 0 40829 1 18.98904 19 
2 0 0 0 40830 0 19 19 
2 0 0 0 40831 0 19 19 
2 0 0 0 40832 0 19 19 
2 0 0 0 40833 0 19 19 
2 0 0 0 40834 0 19 19 
2 0 0 0 40837 0 19 19 
2 0 0 0 40838 0 19 19 
2 2 0 0 40840 2 18.73741 19 
2 0 0 0 40842 0 19 19 
2 1 0 0 40843 1 18.99758 19 
2 0 0 0 40845 0 19 19 
2 0 0 0 40846 0 19 19 
2 0 0 0 40847 0 19 19 
2 0 0 0 40848 0 19 19 
2 0 0 0 40849 0 19 19 
2 1 0 0 40850 1 18.99975 19 
2 0 0 0 40851 0 19 19 
2 0 0 0 40852 0 19 19 
2 0 0 0 40853 0 19 19 
2 1 0 0 40854 1 18.99572 19 
2 0 0 0 40855 0 19 19 
2 0 0 0 40858 0 19 19 
2 0 0 0 40860 0 19 19 
2 0 0 0 40861 0 19 19 
2 0 0 0 40864 0 19 19 
2 2 0 0 40865 2 18.41484 19 
2 0 0 0 40866 0 19 19 
2 1 0 0 40868 1 18.91158 19 
2 0 0 0 40870 0 19 19 
2 1 0 0 40871 1 18.97241 19 
2 0 0 0 40872 0 19 19 
2 0 0 0 40873 0 19 19 
2 0 0 0 40874 0 19 19 
2 0 0 0 40877 0 19 19 
2 1 0 0 40878 1 18.31983 19 
2 2 0 0 40881 2 18.84042 19 
2 0 0 0 40882 0 19 19 
2 0 0 0 40883 0 19 19 
2 1 0 0 40886 1 18.99668 19 
2 0 0 0 40887 0 19 19 
2 0 0 0 40888 0 19 19 
2 0 0 0 40889 0 19 19 
2 0 0 0 40890 0 19 19 
2 0 0 0 40891 0 19 19 
2 0 0 0 40895 0 19 19 
2 0 0 0 40896 0 19 19 
2 1 0 0 40897 1 18.96992 19 
2 0 0 0 40898 0 19 19 
2 0 0 0 40899 0 19 19 
2 0 0 0 40900 0 19 19 
2 0 0 0 40902 0 19 19 
2 1 0 0 40903 1 17.21085 19 
2 0 0 0 40909 0 19 19 
2 1 0 0 40912 1 18.9908 19 
2 1 0 0 40914 1 18.99668 19 
2 2 0 0 40915 2 18.99188 19 
2 0 0 0 40917 0 19 19 
2 0 0 0 40919 0 19 19 
2 0 0 0 40920 0 19 19 
2 0 0 0 40921 0 19 19 
2 0 0 0 40922 0 19 19 
2 0 0 0 40925 0 19 19 
2 0 0 0 40926 0 19 19 
2 1 0 0 40927 1 18.95026 19 
2 0 0 0 40928 0 19 19 
2 0 0 0 40929 0 19 19 
2 0 0 0 40930 0 19 19 
2 0 0 0 40931 0 19 19 
2 0 0 0 40932 0 19 19 
2 0 0 0 40933 0 19 19 
2 0 0 0 40934 0 19 19 
2 1 0 0 40938 1 18.91766 19 
2 0 0 0 40939 0 19 19 
2 0 0 0 40940 0 19 19 
2 0 0 0 40941 0 19 19 
2 0 0 0 40942 0 19 19 
2 0 0 0 40944 0 19 19 
2 1 0 0 40945 1 18.68264 19 
2 0 0 0 40946 0 19 19 
2 0 0 0 40949 0 19 19 
2 0 0 0 40952 0 19 19 
2 0 0 0 40953 0 19 19 
2 0 0 0 40954 0 19 19 
2 0 0 0 40956 0 19 19 
2 1 0 0 40957 1 18.60791 19 
2 0 0 0 40959 0 19 19 
2 0 0 0 40960 0 19 19 
2 0 0 0 40964 0 19 19 
2 0 0 0 40965 0 19 19 
2 0 0 0 40966 0 19 19 
2 0 0 0 40969 0 19 19 
2 0 0 0 40971 0 19 19 
2 0 0 0 40972 0 19 19 
2 0 0 0 40974 0 19 19 
2 0 0 0 40977 0 19 19 
2 0 0 0 40978 0 19 19 
2 0 0 0 40980 0 19 19 
2 0 0 0 40981 0 19 19 
2 0 0 0 40982 0 19 19 
2 0 0 0 40983 0 19 19 
2 1 0 0 40987 1 18.9972 19 
2 0 0 0 40988 0 19 19 
2 0 0 0 40989 0 19 19 
2 0 0 0 40996 0 19 19 
2 0 0 0 40997 0 19 19 
2 0 0 0 40999 0 19 19 
2 1 0 0 41000 1 18.98842 19 
2 0 0 0 41001 0 19 19 
2 0 0 0 41003 0 19 19 
2 0 0 0 41009 0 19 19 
2 0 0 0 41011 0 19 19 
2 0 0 0 41012 0 19 19 
2 0 0 0 41014 0 19 19 
2 1 0 0 41016 1 18.99758 19 
2 0 0 0 41017 0 19 19 
2 0 0 0 41019 0 19 19 
2 1 0 0 41020 1 18.28574 19 
2 0 0 0 41021 0 19 19 
2 0 0 0 41022 0 19 19 
2 1 0 0 41023 1 18.98691 19 
2 0 0 0 41024 0 19 19 
2 1 0 0 41027 1 18.91568 19 
2 0 0 0 41028 0 19 19 
2 1 0 0 41029 1 16.1271 19 
2 0 0 0 41032 0 19 19 
2 1 0 0 41033 1 18.99992 19 
2 1 0 0 41034 1 18.99651 19 
2 0 0 0 41036 0 19 19 
2 1 0 0 41038 1 18.60791 19 
2 0 0 0 41040 0 19 19 
2 0 0 0 41041 0 19 19 
2 0 0 0 41042 0 19 19 
2 0 0 0 41044 0 19 19 
2 0 0 0 41047 0 19 19 
2 0 0 0 41050 0 19 19 
2 0 0 0 41051 0 19 19 
2 0 0 0 41052 0 19 19 
2 0 0 0 41053 0 19 19 
2 0 0 0 41054 0 19 19 
2 0 0 0 41055 0 19 19 
2 0 0 0 41056 0 19 19 
2 0 0 0 41058 0 19 19 
2 0 0 0 41059 0 19 19 
2 0 0 0 41060 0 19 19 
2 0 0 0 41061 0 19 19 
2 0 0 0 41062 0 19 19 
2 0 0 0 41066 0 19 19 
2 0 0 0 41067 0 19 19 
2 0 0 0 41068 0 19 19 
2 0 0 0 41069 0 19 19 
2 0 0 0 41071 0 19 19 
2 0 0 0 41072 0 19 19 
2 1 0 0 41073 1 18.95159 19 
2 0 0 0 41075 0 19 19 
2 1 0 0 41076 1 18.58967 19 
2 0 0 0 41077 0 19 19 
2 0 0 0 41078 0 19 19 
2 1 0 0 41079 1 18.8147 19 
2 0 0 0 41080 0 19 19 
2 1 0 0 41082 1 18.82223 19 
2 0 0 0 41083 0 19 19 
2 1 0 0 41084 1 18.48574 19 
2 0 0 0 41086 0 19 19 
2 0 0 0 41088 0 19 19 
2 0 0 0 41089 0 19 19 
2 0 0 0 41090 0 19 19 
2 0 0 0 41091 0 19 19 
2 0 0 0 41093 0 19 19 
2 0 0 0 41094 0 19 19 
2 1 0 0 41095 1 18.98332 19 
2 1 0 0 41096 1 18.81399 19 
2 0 0 0 41097 0 19 19 
2 0 0 0 41100 0 19 19 
2 3 0 0 41101 3 18.87313 19 
2 0 0 0 41102 0 19 19 
2 0 0 0 41104 0 19 19 
2 2 0 0 41105 2 18.79355 19 
2 1 0 0 41106 1 18.99895 19 
2 0 0 0 41107 0 19 19 
2 0 0 0 41109 0 19 19 
2 0 0 0 41110 0 19 19 
2 0 0 0 41111 0 19 19 
2 0 0 0 41114 0 19 19 
2 0 0 0 41115 0 19 19 
2 0 0 0 41117 0 19 19 
2 0 0 0 41120 0 19 19 
2 0 0 0 41121 0 19 19 
2 0 0 0 41122 0 19 19 
2 0 0 0 41124 0 19 19 
2 0 0 0 41125 0 19 19 
2 0 0 0 41127 0 19 19 
2 0 0 0 41128 0 19 19 
2 0 0 0 41129 0 19 19 
2 0 0 0 41130 0 19 19 
2 0 0 0 41131 0 19 19 
2 0 0 0 41132 0 19 19 
2 0 0 0 41135 0 19 19 
2 0 0 0 41137 0 19 19 
2 0 0 0 41139 0 19 19 
2 1 0 0 41140 1 18.91854 19 
2 0 0 0 41141 0 19 19 
2 0 0 0 41142 0 19 19 
2 0 0 0 41143 0 19 19 
2 0 0 0 41144 0 19 19 
2 1 0 0 41146 1 18.9986 19 
2 0 0 0 41147 0 19 19 
2 0 0 0 41150 0 19 19 
2 1 0 0 41154 1 18.9951 19 
2 0 0 0 41155 0 19 19 
2 0 0 0 41156 0 19 19 
2 0 0 0 41157 0 19 19 
2 0 0 0 41158 0 19 19 
2 0 0 0 41160 0 19 19 
2 0 0 0 41161 0 19 19 
2 0 0 0 41164 0 19 19 
2 1 0 0 41165 1 18.3542 19 
2 0 0 0 41167 0 19 19 
2 0 0 0 41169 0 19 19 
2 0 0 0 41170 0 19 19 
2 0 0 0 41172 0 19 19 
2 0 0 0 41173 0 19 19 
2 0 0 0 41174 0 19 19 
2 0 0 0 41175 0 19 19 
2 0 0 0 41176 0 19 19 
2 0 0 0 41177 0 19 19 
2 0 0 0 41178 0 19 19 
2 0 0 0 41179 0 19 19 
2 0 0 0 41181 0 19 19 
2 0 0 0 41182 0 19 19 
2 0 0 0 41183 0 19 19 
2 0 0 0 41184 0 19 19 
2 0 0 0 41185 0 19 19 
2 0 0 0 41187 0 19 19 
2 0 0 0 41188 0 19 19 
2 0 0 0 41189 0 19 19 
2 0 0 0 41190 0 19 19 
2 0 0 0 41193 0 19 19 
2 1 0 0 41194 1 18.99888 19 
2 0 0 0 41195 0 19 19 
2 0 0 0 41196 0 19 19 
2 1 0 0 41197 1 18.99844 19 
2 0 0 0 41199 0 19 19 
2 0 0 0 41202 0 19 19 
2 0 0 0 41203 0 19 19 
2 0 0 0 41204 0 19 19 
2 0 0 0 41205 0 19 19 
2 0 0 0 41206 0 19 19 
2 0 0 0 41207 0 19 19 
2 1 0 0 41208 1 18.40444 19 
2 0 0 0 41209 0 19 19 
2 0 0 0 41210 0 19 19 
2 0 0 0 41211 0 19 19 
2 0 0 0 41212 0 19 19 
2 0 0 0 41213 0 19 19 
2 1 0 0 41214 1 18.999 19 
2 1 0 0 41215 1 18.99803 19 
2 0 0 0 41216 0 19 19 
2 0 0 0 41217 0 19 19 
2 0 0 0 41222 0 19 19 
2 0 0 0 41223 0 19 19 
2 0 0 0 41224 0 19 19 
2 0 0 0 41226 0 19 19 
2 0 0 0 41228 0 19 19 
2 0 0 0 41229 0 19 19 
2 0 0 0 41231 0 19 19 
2 1 0 0 41232 1 18.99988 19 
2 1 0 0 41237 1 18.53781 19 
2 0 0 0 41238 0 19 19 
2 0 0 0 41239 0 19 19 
2 0 0 0 41240 0 19 19 
2 0 0 0 41242 0 19 19 
2 1 0 0 41243 1 18.77332 19 
2 0 0 0 41246 0 19 19 
2 0 0 0 41247 0 19 19 
2 1 0 0 41249 1 18.96033 19 
2 0 0 0 41250 0 19 19 
2 0 0 0 41251 0 19 19 
2 0 0 0 41252 0 19 19 
2 0 0 0 41253 0 19 19 
2 0 0 0 41254 0 19 19 
2 0 0 0 41259 0 19 19 
2 0 0 0 41260 0 19 19 
2 0 0 0 41262 0 19 19 
2 0 0 0 41264 0 19 19 
2 0 0 0 41266 0 19 19 
2 0 0 0 41268 0 19 19 
2 0 0 0 41269 0 19 19 
2 0 0 0 41270 0 19 19 
2 0 0 0 41272 0 19 19 
2 0 0 0 41273 0 19 19 
2 0 0 0 41276 0 19 19 
2 2 0 0 41277 2 18.96833 19 
2 0 0 0 41278 0 19 19 
2 1 0 0 41280 1 18.64864 19 
2 0 0 0 41281 0 19 19 
2 0 0 0 41282 0 19 19 
2 0 0 0 41283 0 19 19 
2 0 0 0 41284 0 19 19 
2 0 0 0 41285 0 19 19 
2 0 0 0 41286 0 19 19 
2 0 0 0 41288 0 19 19 
2 0 0 0 41289 0 19 19 
2 0 0 0 41290 0 19 19 
2 0 0 0 41291 0 19 19 
2 0 0 0 41292 0 19 19 
2 0 0 0 41293 0 19 19 
2 0 0 0 41294 0 19 19 
2 0 0 0 41295 0 19 19 
2 0 0 0 41296 0 19 19 
2 0 0 0 41297 0 19 19 
2 0 0 0 41298 0 19 19 
2 0 0 0 41299 0 19 19 
2 0 0 0 41302 0 19 19 
2 1 0 0 41303 1 18.8732 19 
2 0 0 0 41304 0 19 19 
2 0 0 0 41306 0 19 19 
2 0 0 0 41307 0 19 19 
2 1 0 0 41308 1 18.98357 19 
2 0 0 0 41312 0 19 19 
2 0 0 0 41313 0 19 19 
2 1 0 0 41315 1 18.99911 19 
2 1 0 0 41318 1 18.98458 19 
2 1 0 0 41319 1 18.96129 19 
2 0 0 0 41320 0 19 19 
2 1 0 0 41322 1 18.91158 19 
2 0 0 0 41323 0 19 19 
2 0 0 0 41324 0 19 19 
2 0 0 0 41327 0 19 19 
2 0 0 0 41328 0 19 19 
2 2 0 0 41330 2 18.85148 19 
2 0 0 0 41332 0 19 19 
2 0 0 0 41333 0 19 19 
2 0 0 0 41334 0 19 19 
2 0 0 0 41337 0 19 19 
2 0 0 0 41338 0 19 19 
2 0 0 0 41340 0 19 19 
2 0 0 0 41341 0 19 19 
2 0 0 0 41342 0 19 19 
2 0 0 0 41343 0 19 19 
2 0 0 0 41344 0 19 19 
2 0 0 0 41347 0 19 19 
