10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 50726 0 19 19 
2 0 0 0 50732 0 19 19 
2 0 0 0 50735 0 19 19 
2 0 0 0 50736 0 19 19 
2 0 0 0 50737 0 19 19 
2 0 0 0 50738 0 19 19 
2 0 0 0 50739 0 19 19 
2 0 0 0 50740 0 19 19 
2 0 0 0 50741 0 19 19 
2 1 0 0 50743 1 18.99547 19 
2 1 0 0 50745 1 18.91935 19 
2 1 0 0 50746 1 18.98621 19 
2 0 0 0 50747 0 19 19 
2 1 0 0 50748 1 18.99987 19 
2 0 0 0 50749 0 19 19 
2 0 0 0 50751 0 19 19 
2 1 0 0 50754 1 17.21085 19 
2 0 0 0 50755 0 19 19 
2 0 0 0 50756 0 19 19 
2 0 0 0 50758 0 19 19 
2 0 0 0 50760 0 19 19 
2 0 0 0 50769 0 19 19 
2 0 0 0 50770 0 19 19 
2 0 0 0 50775 0 19 19 
2 0 0 0 50776 0 19 19 
2 0 0 0 50778 0 19 19 
2 0 0 0 50780 0 19 19 
2 0 0 0 50781 0 19 19 
2 0 0 0 50783 0 19 19 
2 0 0 0 50786 0 19 19 
2 0 0 0 50787 0 19 19 
2 0 0 0 50788 0 19 19 
2 0 0 0 50790 0 19 19 
2 0 0 0 50793 0 19 19 
2 0 0 0 50794 0 19 19 
2 1 0 0 50799 1 18.8457 19 
2 1 0 0 50800 1 18.96659 19 
2 0 0 0 50801 0 19 19 
2 0 0 0 50803 0 19 19 
2 1 0 0 50804 1 18.99827 19 
2 0 0 0 50805 0 19 19 
2 0 0 0 50806 0 19 19 
2 0 0 0 50808 0 19 19 
2 1 0 0 50809 1 18.99723 19 
2 0 0 0 50814 0 19 19 
2 1 0 0 50817 1 18.97173 19 
2 1 0 0 50818 1 18.94777 19 
2 0 0 0 50819 0 19 19 
2 0 0 0 50820 0 19 19 
2 0 0 0 50821 0 19 19 
2 0 0 0 50822 0 19 19 
2 0 0 0 50826 0 19 19 
2 0 0 0 50827 0 19 19 
2 1 0 0 50832 1 18.37258 19 
2 0 0 0 50833 0 19 19 
2 0 0 0 50834 0 19 19 
2 0 0 0 50836 0 19 19 
2 0 0 0 50837 0 19 19 
2 0 0 0 50840 0 19 19 
2 2 0 0 50841 2 18.92464 19 
2 0 0 0 50843 0 19 19 
2 1 0 0 50844 1 18.97196 19 
2 0 0 0 50847 0 19 19 
2 0 0 0 50848 0 19 19 
2 1 0 0 50849 1 18.98691 19 
2 0 0 0 50856 0 19 19 
2 0 0 0 50857 0 19 19 
2 1 0 0 50860 1 18.94592 19 
2 0 0 0 50862 0 19 19 
2 1 0 0 50863 1 18.93369 19 
2 0 0 0 50871 0 19 19 
2 0 0 0 50879 0 19 19 
2 0 0 0 50880 0 19 19 
2 0 0 0 50883 0 19 19 
2 0 0 0 50884 0 19 19 
2 0 0 0 50885 0 19 19 
2 0 0 0 50888 0 19 19 
2 1 0 0 50889 1 18.60364 19 
2 0 0 0 50890 0 19 19 
2 0 0 0 50895 0 19 19 
2 0 0 0 50900 0 19 19 
2 0 0 0 50903 0 19 19 
2 0 0 0 50904 0 19 19 
2 1 0 0 50906 1 18.99526 19 
2 2 0 0 50907 2 18.92012 19 
2 0 0 0 50908 0 19 19 
2 0 0 0 50910 0 19 19 
2 2 0 0 50912 2 18.99569 19 
2 1 0 0 50913 1 18.33159 19 
2 0 0 0 50916 0 19 19 
2 0 0 0 50917 0 19 19 
2 0 0 0 50925 0 19 19 
2 0 0 0 50927 0 19 19 
2 0 0 0 50928 0 19 19 
2 0 0 0 50931 0 19 19 
2 0 0 0 50933 0 19 19 
2 0 0 0 50936 0 19 19 
2 0 0 0 50941 0 19 19 
2 0 0 0 50942 0 19 19 
2 0 0 0 50944 0 19 19 
2 2 0 0 50946 2 18.9852 19 
2 0 0 0 50953 0 19 19 
2 0 0 0 50954 0 19 19 
2 1 0 0 50956 1 18.9945 19 
2 1 0 0 50958 1 18.98194 19 
2 0 0 0 50960 0 19 19 
2 0 0 0 50962 0 19 19 
2 1 0 0 50967 1 18.99998 19 
2 0 0 0 50968 0 19 19 
2 1 0 0 50970 1 18.6943 19 
2 1 0 0 50971 1 18.89236 19 
2 0 0 0 50973 0 19 19 
2 1 0 0 50974 1 18.92141 19 
2 0 0 0 50975 0 19 19 
2 0 0 0 50978 0 19 19 
2 1 0 0 50979 1 18.61845 19 
2 0 0 0 50980 0 19 19 
2 0 0 0 50981 0 19 19 
2 1 0 0 50983 1 18.99971 19 
2 1 0 0 50984 1 17.57043 19 
2 0 0 0 50986 0 19 19 
2 0 0 0 50987 0 19 19 
2 0 0 0 50991 0 19 19 
2 0 0 0 50994 0 19 19 
2 0 0 0 50995 0 19 19 
2 0 0 0 50998 0 19 19 
2 1 0 0 51000 1 18.81925 19 
2 1 0 0 51002 1 18.3075 19 
2 0 0 0 51003 0 19 19 
2 0 0 0 51004 0 19 19 
2 1 0 0 51005 1 18.9056 19 
2 2 0 0 51006 2 18.80728 19 
2 0 0 0 51009 0 19 19 
2 1 0 0 51010 1 18.99295 19 
2 0 0 0 51011 0 19 19 
2 1 0 0 51012 1 18.99993 19 
2 0 0 0 51014 0 19 19 
2 0 0 0 51019 0 19 19 
2 0 0 0 51020 0 19 19 
2 0 0 0 51023 0 19 19 
2 0 0 0 51025 0 19 19 
2 0 0 0 51028 0 19 19 
2 0 0 0 51029 0 19 19 
2 0 0 0 51030 0 19 19 
2 0 0 0 51032 0 19 19 
2 0 0 0 51034 0 19 19 
2 0 0 0 51035 0 19 19 
2 0 0 0 51036 0 19 19 
2 0 0 0 51041 0 19 19 
2 0 0 0 51043 0 19 19 
2 1 0 0 51044 1 18.79434 19 
2 0 0 0 51045 0 19 19 
2 0 0 0 51050 0 19 19 
2 1 0 0 51064 1 18.97983 19 
2 0 0 0 51065 0 19 19 
2 0 0 0 51068 0 19 19 
2 0 0 0 51070 0 19 19 
2 1 0 0 51073 1 17.55847 19 
2 0 0 0 51077 0 19 19 
2 0 0 0 51078 0 19 19 
2 0 0 0 51079 0 19 19 
2 1 0 0 51080 1 18.99373 19 
2 0 0 0 51082 0 19 19 
2 0 0 0 51084 0 19 19 
2 0 0 0 51089 0 19 19 
2 1 0 0 51093 1 18.99023 19 
2 0 0 0 51095 0 19 19 
2 0 0 0 51098 0 19 19 
2 0 0 0 51100 0 19 19 
2 0 0 0 51105 0 19 19 
2 0 0 0 51106 0 19 19 
2 2 0 0 51116 2 18.53594 19 
2 0 0 0 51117 0 19 19 
2 1 0 0 51118 1 18.8778 19 
2 0 0 0 51119 0 19 19 
2 0 0 0 51120 0 19 19 
2 1 0 0 51124 1 18.99999 19 
2 0 0 0 51126 0 19 19 
2 2 0 0 51129 2 18.99735 19 
2 0 0 0 51132 0 19 19 
2 0 0 0 51133 0 19 19 
2 0 0 0 51135 0 19 19 
2 1 0 0 51138 1 18.9936 19 
2 0 0 0 51139 0 19 19 
2 0 0 0 51142 0 19 19 
2 1 0 0 51143 1 18.99992 19 
2 0 0 0 51147 0 19 19 
2 1 0 0 51149 1 18.99295 19 
2 0 0 0 51155 0 19 19 
2 0 0 0 51158 0 19 19 
2 0 0 0 51160 0 19 19 
2 1 0 0 51161 1 18.063 19 
2 0 0 0 51163 0 19 19 
2 0 0 0 51166 0 19 19 
2 0 0 0 51171 0 19 19 
2 0 0 0 51172 0 19 19 
2 1 0 0 51173 1 18.81399 19 
2 0 0 0 51177 0 19 19 
2 1 0 0 51184 1 18.9619 19 
2 0 0 0 51186 0 19 19 
2 1 0 0 51187 1 18.94283 19 
2 1 0 0 51188 1 18.20981 19 
2 1 0 0 51189 1 18.96129 19 
2 0 0 0 51191 0 19 19 
2 2 0 0 51193 2 18.67195 19 
2 1 0 0 51194 1 18.91692 19 
2 0 0 0 51195 0 19 19 
2 1 0 0 51197 1 18.99877 19 
2 1 0 0 51200 1 18.98185 19 
2 0 0 0 51201 0 19 19 
2 0 0 0 51203 0 19 19 
2 0 0 0 51206 0 19 19 
2 0 0 0 51207 0 19 19 
2 0 0 0 51209 0 19 19 
2 0 0 0 51211 0 19 19 
2 0 0 0 51214 0 19 19 
2 1 0 0 51216 1 18.93873 19 
2 0 0 0 51218 0 19 19 
2 0 0 0 51220 0 19 19 
2 0 0 0 51221 0 19 19 
2 0 0 0 51223 0 19 19 
2 1 0 0 51225 1 18.95042 19 
2 0 0 0 51227 0 19 19 
2 0 0 0 51228 0 19 19 
2 0 0 0 51229 0 19 19 
2 1 0 0 51230 1 18.99591 19 
2 1 0 0 51232 1 18.99932 19 
2 0 0 0 51234 0 19 19 
2 0 0 0 51239 0 19 19 
2 1 0 0 51240 1 18.36201 19 
2 0 0 0 51242 0 19 19 
2 0 0 0 51243 0 19 19 
2 0 0 0 51244 0 19 19 
2 0 0 0 51246 0 19 19 
2 0 0 0 51250 0 19 19 
2 0 0 0 51251 0 19 19 
2 2 0 0 51252 2 18.98171 19 
2 0 0 0 51259 0 19 19 
2 0 0 0 51263 0 19 19 
2 0 0 0 51265 0 19 19 
2 1 0 0 51267 1 18.74989 19 
2 1 0 0 51268 1 18.96597 19 
2 0 0 0 51270 0 19 19 
2 0 0 0 51272 0 19 19 
2 0 0 0 51275 0 19 19 
2 0 0 0 51280 0 19 19 
2 0 0 0 51283 0 19 19 
2 0 0 0 51285 0 19 19 
2 0 0 0 51286 0 19 19 
2 2 0 0 51288 2 18.9402 19 
2 0 0 0 51290 0 19 19 
2 0 0 0 51293 0 19 19 
2 0 0 0 51298 0 19 19 
2 1 0 0 51299 1 18.89097 19 
2 1 0 0 51300 1 18.73358 19 
2 0 0 0 51302 0 19 19 
2 0 0 0 51306 0 19 19 
2 0 0 0 51307 0 19 19 
2 0 0 0 51308 0 19 19 
2 1 0 0 51309 1 18.98307 19 
2 0 0 0 51310 0 19 19 
2 0 0 0 51311 0 19 19 
2 2 0 0 51315 2 18.87387 19 
2 0 0 0 51317 0 19 19 
2 0 0 0 51318 0 19 19 
2 1 0 0 51323 1 18.99988 19 
2 0 0 0 51324 0 19 19 
2 0 0 0 51329 0 19 19 
2 1 0 0 51330 1 18.95401 19 
2 0 0 0 51334 0 19 19 
2 0 0 0 51339 0 19 19 
2 0 0 0 51342 0 19 19 
2 0 0 0 51344 0 19 19 
2 0 0 0 51346 0 19 19 
2 0 0 0 51347 0 19 19 
2 0 0 0 51348 0 19 19 
2 0 0 0 51358 0 19 19 
2 0 0 0 51360 0 19 19 
2 1 0 0 51361 1 18.99993 19 
2 1 0 0 51368 1 18.99968 19 
2 0 0 0 51370 0 19 19 
2 1 0 0 51372 1 18.99758 19 
2 1 0 0 51374 1 18.58087 19 
2 0 0 0 51376 0 19 19 
2 0 0 0 51377 0 19 19 
2 0 0 0 51381 0 19 19 
2 0 0 0 51382 0 19 19 
2 1 0 0 51385 1 18.28574 19 
2 0 0 0 51386 0 19 19 
2 1 0 0 51387 1 18.93178 19 
2 0 0 0 51390 0 19 19 
2 0 0 0 51391 0 19 19 
2 1 0 0 51392 1 18.99489 19 
2 1 0 0 51393 1 18.98796 19 
2 1 0 0 51395 1 18.92544 19 
2 1 0 0 51398 1 18.99913 19 
2 1 0 0 51399 1 18.41278 19 
2 1 0 0 51400 1 18.74593 19 
2 0 0 0 51401 0 19 19 
2 1 0 0 51402 1 18.99275 19 
2 0 0 0 51407 0 19 19 
2 0 0 0 51409 0 19 19 
2 0 0 0 51411 0 19 19 
2 0 0 0 51412 0 19 19 
2 0 0 0 51413 0 19 19 
2 0 0 0 51415 0 19 19 
2 0 0 0 51421 0 19 19 
2 0 0 0 51422 0 19 19 
2 1 0 0 51435 1 18.67695 19 
2 0 0 0 51437 0 19 19 
2 1 0 0 51439 1 18.9592 19 
2 1 0 0 51441 1 18.96016 19 
2 0 0 0 51442 0 19 19 
2 1 0 0 51445 1 18.66905 19 
2 1 0 0 51448 1 18.48903 19 
2 0 0 0 51449 0 19 19 
2 0 0 0 51453 0 19 19 
2 0 0 0 51457 0 19 19 
2 0 0 0 51458 0 19 19 
2 0 0 0 51460 0 19 19 
2 0 0 0 51462 0 19 19 
2 0 0 0 51464 0 19 19 
2 0 0 0 51466 0 19 19 
2 1 0 0 51469 1 18.99999 19 
2 0 0 0 51475 0 19 19 
2 0 0 0 51478 0 19 19 
2 2 0 0 51482 2 18.79789 19 
2 0 0 0 51483 0 19 19 
2 0 0 0 51488 0 19 19 
2 2 0 0 51489 2 18.85273 19 
2 0 0 0 51490 0 19 19 
2 0 0 0 51496 0 19 19 
2 0 0 0 51499 0 19 19 
2 0 0 0 51501 0 19 19 
2 0 0 0 51504 0 19 19 
2 1 0 0 51506 1 18.09219 19 
2 0 0 0 51512 0 19 19 
2 0 0 0 51513 0 19 19 
2 1 0 0 51518 1 18.77332 19 
2 0 0 0 51520 0 19 19 
2 0 0 0 51522 0 19 19 
2 1 0 0 51524 1 18.93345 19 
2 1 0 0 51527 1 18.94723 19 
2 0 0 0 51528 0 19 19 
2 0 0 0 51529 0 19 19 
2 0 0 0 51532 0 19 19 
2 2 0 0 51533 2 18.46235 19 
2 1 0 0 51534 1 18.65608 19 
2 2 0 0 51537 2 18.9435 19 
2 1 0 0 51538 1 18.90984 19 
2 0 0 0 51539 0 19 19 
2 0 0 0 51540 0 19 19 
2 2 0 0 51541 2 18.72457 19 
2 0 0 0 51542 0 19 19 
2 0 0 0 51543 0 19 19 
2 0 0 0 51545 0 19 19 
2 0 0 0 51546 0 19 19 
2 1 0 0 51550 1 18.80927 19 
2 1 0 0 51555 1 18.99982 19 
2 0 0 0 51556 0 19 19 
2 1 0 0 51559 1 18.72295 19 
2 0 0 0 51560 0 19 19 
2 0 0 0 51564 0 19 19 
2 1 0 0 51565 1 18.97113 19 
2 0 0 0 51570 0 19 19 
2 2 0 0 51574 2 18.81722 19 
2 0 0 0 51575 0 19 19 
2 0 0 0 51578 0 19 19 
2 2 0 0 51581 2 18.00355 19 
2 0 0 0 51582 0 19 19 
2 1 0 0 51586 1 18.97921 19 
2 0 0 0 51588 0 19 19 
2 0 0 0 51591 0 19 19 
2 1 0 0 51592 1 18.9689 19 
2 0 0 0 51593 0 19 19 
2 2 0 0 51596 2 18.19526 19 
2 0 0 0 51597 0 19 19 
2 2 0 0 51598 2 18.668 19 
2 1 0 0 51602 1 18.98753 19 
2 1 0 0 51605 1 18.9549 19 
2 0 0 0 51606 0 19 19 
2 1 0 0 51607 1 18.25763 19 
2 0 0 0 51608 0 19 19 
2 1 0 0 51609 1 18.63081 19 
2 1 0 0 51610 1 18.98977 19 
2 0 0 0 51611 0 19 19 
2 0 0 0 51614 0 19 19 
2 0 0 0 51616 0 19 19 
2 0 0 0 51618 0 19 19 
2 3 0 0 51621 3 18.9947 19 
2 0 0 0 51622 0 19 19 
2 0 0 0 51624 0 19 19 
2 0 0 0 51625 0 19 19 
2 0 0 0 51626 0 19 19 
2 1 0 0 51628 1 18.99985 19 
2 0 0 0 51630 0 19 19 
2 1 0 0 51631 1 18.96129 19 
2 0 0 0 51635 0 19 19 
2 1 0 0 51636 1 18.42369 19 
2 0 0 0 51637 0 19 19 
2 0 0 0 51640 0 19 19 
2 0 0 0 51641 0 19 19 
2 0 0 0 51642 0 19 19 
2 0 0 0 51644 0 19 19 
2 0 0 0 51645 0 19 19 
2 0 0 0 51648 0 19 19 
2 0 0 0 51650 0 19 19 
2 0 0 0 51655 0 19 19 
2 0 0 0 51657 0 19 19 
2 0 0 0 51660 0 19 19 
2 0 0 0 51662 0 19 19 
2 0 0 0 51663 0 19 19 
2 0 0 0 51664 0 19 19 
2 0 0 0 51665 0 19 19 
2 1 0 0 51666 1 18.48889 19 
2 1 0 0 51670 1 18.9268 19 
2 0 0 0 51672 0 19 19 
2 2 0 0 51673 2 18.46376 19 
2 0 0 0 51674 0 19 19 
2 2 0 0 51676 2 18.96317 19 
2 0 0 0 51677 0 19 19 
2 0 0 0 51678 0 19 19 
2 0 0 0 51679 0 19 19 
2 0 0 0 51684 0 19 19 
2 0 0 0 51686 0 19 19 
2 1 0 0 51688 1 18.64336 19 
2 0 0 0 51692 0 19 19 
2 0 0 0 51696 0 19 19 
2 0 0 0 51697 0 19 19 
2 1 0 0 51702 1 18.99637 19 
2 0 0 0 51704 0 19 19 
2 0 0 0 51705 0 19 19 
2 0 0 0 51708 0 19 19 
2 0 0 0 51709 0 19 19 
2 0 0 0 51712 0 19 19 
2 1 0 0 51713 1 18.90383 19 
2 1 0 0 51714 1 18.98122 19 
2 0 0 0 51716 0 19 19 
2 3 0 0 51718 3 18.865 19 
2 0 0 0 51719 0 19 19 
2 0 0 0 51720 0 19 19 
2 0 0 0 51722 0 19 19 
2 0 0 0 51730 0 19 19 
2 1 0 0 51731 1 18.99456 19 
2 1 0 0 51732 1 18.82331 19 
2 1 0 0 51733 1 18.37258 19 
2 0 0 0 51736 0 19 19 
2 0 0 0 51737 0 19 19 
2 0 0 0 51739 0 19 19 
2 0 0 0 51740 0 19 19 
2 0 0 0 51741 0 19 19 
2 1 0 0 51743 1 18.91026 19 
2 1 0 0 51744 1 19 19 
2 0 0 0 51745 0 19 19 
2 0 0 0 51746 0 19 19 
2 0 0 0 51748 0 19 19 
2 1 0 0 51749 1 18.99908 19 
2 1 0 0 51750 1 18.82409 19 
2 0 0 0 51753 0 19 19 
2 0 0 0 51758 0 19 19 
2 2 0 0 51759 2 17.23252 19 
2 0 0 0 51763 0 19 19 
2 0 0 0 51764 0 19 19 
2 0 0 0 51771 0 19 19 
2 0 0 0 51774 0 19 19 
2 1 0 0 51777 1 18.99578 19 
2 0 0 0 51782 0 19 19 
2 0 0 0 51783 0 19 19 
2 1 0 0 51785 1 18.92452 19 
2 0 0 0 51786 0 19 19 
2 0 0 0 51787 0 19 19 
2 0 0 0 51788 0 19 19 
2 0 0 0 51800 0 19 19 
2 0 0 0 51803 0 19 19 
2 0 0 0 51804 0 19 19 
2 1 0 0 51805 1 18.53311 19 
2 2 0 0 51808 2 18.41819 19 
2 0 0 0 51813 0 19 19 
2 1 0 0 51814 1 18.9957 19 
2 0 0 0 51816 0 19 19 
2 0 0 0 51818 0 19 19 
2 1 0 0 51820 1 18.99087 19 
2 0 0 0 51824 0 19 19 
2 0 0 0 51825 0 19 19 
2 0 0 0 51827 0 19 19 
2 0 0 0 51829 0 19 19 
2 2 0 0 51831 2 18.99982 19 
2 1 0 0 51834 1 18.99888 19 
2 1 0 0 51837 1 18.57942 19 
2 0 0 0 51839 0 19 19 
2 0 0 0 51840 0 19 19 
2 0 0 0 51841 0 19 19 
2 0 0 0 51843 0 19 19 
2 0 0 0 51844 0 19 19 
2 0 0 0 51846 0 19 19 
2 0 0 0 51850 0 19 19 
2 0 0 0 51851 0 19 19 
2 1 0 0 51854 1 18.30899 19 
2 0 0 0 51855 0 19 19 
2 0 0 0 51858 0 19 19 
2 0 0 0 51859 0 19 19 
2 1 0 0 51861 1 18.67695 19 
2 1 0 0 51863 1 18.36097 19 
2 0 0 0 51865 0 19 19 
2 0 0 0 51866 0 19 19 
2 2 0 0 51867 2 18.31944 19 
2 0 0 0 51868 0 19 19 
2 0 0 0 51869 0 19 19 
2 1 0 0 51872 1 18.98726 19 
2 0 0 0 51874 0 19 19 
2 0 0 0 51875 0 19 19 
2 0 0 0 51878 0 19 19 
2 0 0 0 51879 0 19 19 
2 0 0 0 51882 0 19 19 
2 2 0 0 51883 2 18.70058 19 
2 0 0 0 51886 0 19 19 
2 0 0 0 51887 0 19 19 
2 0 0 0 51889 0 19 19 
2 0 0 0 51891 0 19 19 
2 0 0 0 51897 0 19 19 
2 0 0 0 51900 0 19 19 
2 0 0 0 51901 0 19 19 
2 0 0 0 51904 0 19 19 
2 1 0 0 51905 1 18.88213 19 
2 0 0 0 51906 0 19 19 
2 1 0 0 51909 1 18.93269 19 
2 1 0 0 51910 1 18.98685 19 
2 1 0 0 51912 1 18.3542 19 
2 0 0 0 51913 0 19 19 
2 0 0 0 51914 0 19 19 
2 0 0 0 51915 0 19 19 
2 1 0 0 51916 1 18.84815 19 
2 0 0 0 51920 0 19 19 
2 1 0 0 51921 1 18.99384 19 
2 0 0 0 51924 0 19 19 
2 0 0 0 51925 0 19 19 
2 0 0 0 51926 0 19 19 
2 1 0 0 51928 1 18.9941 19 
2 2 0 0 51929 2 18.77403 19 
2 1 0 0 51933 1 18.99822 19 
2 1 0 0 51934 1 18.56851 19 
2 0 0 0 51935 0 19 19 
2 1 0 0 51942 1 18.59247 19 
2 0 0 0 51943 0 19 19 
2 0 0 0 51946 0 19 19 
2 0 0 0 51947 0 19 19 
2 1 0 0 51950 1 18.9979 19 
2 0 0 0 51951 0 19 19 
2 0 0 0 51953 0 19 19 
2 0 0 0 51954 0 19 19 
2 0 0 0 51957 0 19 19 
2 1 0 0 51959 1 18.98763 19 
2 1 0 0 51962 1 18.99882 19 
2 1 0 0 51964 1 18.80758 19 
2 1 0 0 51965 1 18.94308 19 
2 0 0 0 51971 0 19 19 
2 1 0 0 51972 1 18.95933 19 
2 1 0 0 51975 1 18.7707 19 
2 1 0 0 51976 1 18.3542 19 
2 1 0 0 51982 1 18.99993 19 
2 1 0 0 51984 1 18.90055 19 
2 1 0 0 51985 1 18.98074 19 
2 0 0 0 51986 0 19 19 
2 1 0 0 51990 1 18.48574 19 
2 0 0 0 51991 0 19 19 
2 0 0 0 51992 0 19 19 
2 0 0 0 51993 0 19 19 
2 0 0 0 51994 0 19 19 
2 0 0 0 51995 0 19 19 
2 0 0 0 52001 0 19 19 
2 0 0 0 52003 0 19 19 
2 1 0 0 52007 1 18.3542 19 
2 0 0 0 52013 0 19 19 
2 0 0 0 52014 0 19 19 
2 0 0 0 52019 0 19 19 
2 0 0 0 52024 0 19 19 
2 0 0 0 52026 0 19 19 
2 2 0 0 52028 2 18.98624 19 
2 0 0 0 52029 0 19 19 
2 0 0 0 52033 0 19 19 
2 0 0 0 52034 0 19 19 
2 0 0 0 52037 0 19 19 
2 1 0 0 52039 1 18.91223 19 
2 0 0 0 52041 0 19 19 
2 1 0 0 52043 1 18.99836 19 
2 0 0 0 52044 0 19 19 
2 0 0 0 52046 0 19 19 
2 1 0 0 52047 1 19 19 
2 1 0 0 52049 1 18.99954 19 
2 0 0 0 52051 0 19 19 
2 2 0 0 52052 2 18.30819 19 
2 0 0 0 52053 0 19 19 
2 1 0 0 52054 1 18.99998 19 
2 0 0 0 52055 0 19 19 
2 0 0 0 52056 0 19 19 
2 1 0 0 52057 1 18.98989 19 
2 0 0 0 52060 0 19 19 
2 1 0 0 52063 1 18.86816 19 
2 1 0 0 52065 1 18.94404 19 
2 0 0 0 52068 0 19 19 
2 0 0 0 52075 0 19 19 
2 0 0 0 52076 0 19 19 
2 0 0 0 52078 0 19 19 
2 0 0 0 52080 0 19 19 
2 0 0 0 52088 0 19 19 
2 1 0 0 52089 1 18.94631 19 
2 1 0 0 52096 1 18.99991 19 
2 0 0 0 52097 0 19 19 
2 0 0 0 52101 0 19 19 
2 1 0 0 52102 1 18.92734 19 
2 0 0 0 52104 0 19 19 
2 0 0 0 52105 0 19 19 
2 0 0 0 52112 0 19 19 
2 0 0 0 52115 0 19 19 
2 1 0 0 52119 1 18.7877 19 
2 0 0 0 52121 0 19 19 
2 0 0 0 52122 0 19 19 
2 0 0 0 52123 0 19 19 
2 0 0 0 52124 0 19 19 
2 0 0 0 52132 0 19 19 
2 0 0 0 52141 0 19 19 
2 0 0 0 52143 0 19 19 
2 0 0 0 52144 0 19 19 
2 1 0 0 52145 1 18.99883 19 
2 0 0 0 52146 0 19 19 
2 0 0 0 52150 0 19 19 
2 1 0 0 52153 1 18.6218 19 
2 0 0 0 52155 0 19 19 
2 0 0 0 52163 0 19 19 
2 0 0 0 52166 0 19 19 
2 0 0 0 52181 0 19 19 
2 0 0 0 52183 0 19 19 
2 0 0 0 52184 0 19 19 
2 0 0 0 52185 0 19 19 
2 0 0 0 52186 0 19 19 
2 0 0 0 52187 0 19 19 
2 0 0 0 52188 0 19 19 
2 0 0 0 52189 0 19 19 
2 1 0 0 52193 1 18.96644 19 
2 1 0 0 52194 1 18.82532 19 
2 1 0 0 52197 1 18.97291 19 
2 0 0 0 52198 0 19 19 
2 0 0 0 52200 0 19 19 
2 1 0 0 52201 1 18.99984 19 
2 0 0 0 52202 0 19 19 
2 1 0 0 52203 1 18.28574 19 
2 0 0 0 52205 0 19 19 
2 0 0 0 52212 0 19 19 
2 0 0 0 52214 0 19 19 
2 0 0 0 52216 0 19 19 
2 0 0 0 52222 0 19 19 
2 0 0 0 52223 0 19 19 
2 0 0 0 52225 0 19 19 
2 2 0 0 52227 2 18.94759 19 
2 0 0 0 52231 0 19 19 
2 0 0 0 52232 0 19 19 
2 1 0 0 52235 1 18.85612 19 
2 0 0 0 52236 0 19 19 
2 0 0 0 52237 0 19 19 
2 0 0 0 52238 0 19 19 
2 1 0 0 52239 1 18.80927 19 
2 0 0 0 52240 0 19 19 
2 0 0 0 52241 0 19 19 
2 0 0 0 52242 0 19 19 
2 0 0 0 52243 0 19 19 
2 2 0 0 52244 2 18.84461 19 
2 1 0 0 52248 1 18.86525 19 
2 1 0 0 52251 1 18.56211 19 
2 0 0 0 52253 0 19 19 
2 0 0 0 52255 0 19 19 
2 0 0 0 52257 0 19 19 
2 0 0 0 52258 0 19 19 
2 1 0 0 52261 1 18.89553 19 
2 0 0 0 52267 0 19 19 
2 0 0 0 52268 0 19 19 
2 0 0 0 52269 0 19 19 
2 0 0 0 52270 0 19 19 
2 0 0 0 52274 0 19 19 
2 1 0 0 52275 1 18.99431 19 
2 0 0 0 52279 0 19 19 
2 0 0 0 52281 0 19 19 
2 0 0 0 52282 0 19 19 
2 1 0 0 52284 1 19 19 
2 1 0 0 52286 1 18.59247 19 
2 0 0 0 52287 0 19 19 
2 0 0 0 52289 0 19 19 
2 0 0 0 52291 0 19 19 
2 1 0 0 52295 1 18.72295 19 
2 0 0 0 52296 0 19 19 
2 1 0 0 52297 1 18.99949 19 
2 1 0 0 52299 1 18.96659 19 
2 0 0 0 52300 0 19 19 
2 1 0 0 52301 1 18.99902 19 
2 0 0 0 52302 0 19 19 
2 0 0 0 52303 0 19 19 
2 0 0 0 52305 0 19 19 
2 0 0 0 52306 0 19 19 
2 0 0 0 52307 0 19 19 
2 0 0 0 52308 0 19 19 
2 1 0 0 52311 1 18.92045 19 
2 0 0 0 52312 0 19 19 
2 1 0 0 52313 1 18.96165 19 
2 2 0 0 52317 2 18.74828 19 
2 2 0 0 52319 2 18.53802 19 
2 1 0 0 52324 1 18.95581 19 
2 0 0 0 52325 0 19 19 
2 0 0 0 52329 0 19 19 
2 0 0 0 52330 0 19 19 
2 0 0 0 52333 0 19 19 
2 1 0 0 52336 1 18.82715 19 
2 0 0 0 52338 0 19 19 
2 0 0 0 52339 0 19 19 
2 0 0 0 52340 0 19 19 
2 0 0 0 52341 0 19 19 
2 0 0 0 52343 0 19 19 
2 0 0 0 52348 0 19 19 
2 0 0 0 52350 0 19 19 
2 1 0 0 52358 1 18.8807 19 
2 0 0 0 52361 0 19 19 
2 0 0 0 52362 0 19 19 
2 0 0 0 52363 0 19 19 
2 1 0 0 52364 1 18.99995 19 
2 0 0 0 52365 0 19 19 
2 1 0 0 52366 1 18.89561 19 
2 0 0 0 52368 0 19 19 
2 0 0 0 52369 0 19 19 
2 0 0 0 52370 0 19 19 
2 0 0 0 52372 0 19 19 
2 0 0 0 52374 0 19 19 
2 0 0 0 52375 0 19 19 
2 0 0 0 52377 0 19 19 
2 0 0 0 52378 0 19 19 
2 0 0 0 52380 0 19 19 
2 0 0 0 52381 0 19 19 
2 0 0 0 52382 0 19 19 
2 0 0 0 52384 0 19 19 
2 0 0 0 52385 0 19 19 
